tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-07-06,Colombia,20J.Gamma.V3,12,0,0.000000000000
2020-07-06,Colombia,21A.Delta,12,0,0.000000000000
2020-07-06,Colombia,21C.Epsilon,12,0,0.000000000000
2020-07-06,Colombia,21F.Iota,12,0,0.000000000000
2020-07-06,Colombia,21G.Lambda,12,0,0.000000000000
2020-07-06,Costa Rica,20H.Beta.V2,11,0,0.000000000000
2020-07-06,Costa Rica,20I.Alpha.V1,11,0,0.000000000000
2020-07-06,Costa Rica,20J.Gamma.V3,11,0,0.000000000000
2020-07-06,Costa Rica,21A.Delta,11,0,0.000000000000
2020-07-06,Costa Rica,21C.Epsilon,11,0,0.000000000000
2020-07-06,Costa Rica,21D.Eta,11,0,0.000000000000
2020-07-06,Costa Rica,21F.Iota,11,0,0.000000000000
2020-07-06,Costa Rica,21G.Lambda,11,0,0.000000000000
2020-07-06,Czech Republic,20H.Beta.V2,1,0,0.000000000000
2020-07-06,Czech Republic,20I.Alpha.V1,1,0,0.000000000000
2020-07-06,Czech Republic,20J.Gamma.V3,1,0,0.000000000000
2020-07-06,Czech Republic,21A.Delta,1,0,0.000000000000
2020-07-06,Czech Republic,21B.Kappa,1,0,0.000000000000
2020-07-06,Czech Republic,21D.Eta,1,0,0.000000000000
2020-07-06,Denmark,20H.Beta.V2,34,0,0.000000000000
2020-07-06,Denmark,20I.Alpha.V1,34,0,0.000000000000
2020-07-06,Denmark,20J.Gamma.V3,34,0,0.000000000000
2020-07-06,Denmark,21A.Delta,34,0,0.000000000000
2020-07-06,Denmark,21B.Kappa,34,0,0.000000000000
2020-07-06,Denmark,21C.Epsilon,34,0,0.000000000000
2020-07-06,Denmark,21D.Eta,34,0,0.000000000000
2020-07-06,Denmark,21F.Iota,34,0,0.000000000000
2020-07-06,Denmark,21G.Lambda,34,0,0.000000000000
2020-07-06,Egypt,20I.Alpha.V1,34,0,0.000000000000
2020-07-06,Egypt,21A.Delta,34,0,0.000000000000
2020-07-06,France,20H.Beta.V2,18,0,0.000000000000
2020-07-06,France,20I.Alpha.V1,18,0,0.000000000000
2020-07-06,France,20J.Gamma.V3,18,0,0.000000000000
2020-07-06,France,21A.Delta,18,0,0.000000000000
2020-07-06,France,21B.Kappa,18,0,0.000000000000
2020-07-06,France,21C.Epsilon,18,0,0.000000000000
2020-07-06,France,21D.Eta,18,0,0.000000000000
2020-07-06,France,21F.Iota,18,0,0.000000000000
2020-07-06,France,21G.Lambda,18,0,0.000000000000
2020-07-06,Germany,20H.Beta.V2,198,0,0.000000000000
2020-07-06,Germany,20I.Alpha.V1,198,0,0.000000000000
2020-07-06,Germany,20J.Gamma.V3,198,0,0.000000000000
2020-07-06,Germany,21A.Delta,198,0,0.000000000000
2020-07-06,Germany,21B.Kappa,198,0,0.000000000000
2020-07-06,Germany,21C.Epsilon,198,0,0.000000000000
2020-07-06,Germany,21D.Eta,198,0,0.000000000000
2020-07-06,Germany,21F.Iota,198,0,0.000000000000
2020-07-06,Germany,21G.Lambda,198,0,0.000000000000
2020-07-06,Ghana,20H.Beta.V2,2,0,0.000000000000
2020-07-06,Ghana,20I.Alpha.V1,2,0,0.000000000000
2020-07-06,Ghana,21A.Delta,2,0,0.000000000000
2020-07-06,Ghana,21B.Kappa,2,0,0.000000000000
2020-07-06,Ghana,21D.Eta,2,0,0.000000000000
2020-07-06,Ghana,21F.Iota,2,0,0.000000000000
2020-07-06,India,20H.Beta.V2,157,0,0.000000000000
2020-07-06,India,20I.Alpha.V1,157,0,0.000000000000
2020-07-06,India,20J.Gamma.V3,157,0,0.000000000000
2020-07-06,India,21A.Delta,157,0,0.000000000000
2020-07-06,India,21B.Kappa,157,0,0.000000000000
2020-07-06,India,21C.Epsilon,157,0,0.000000000000
2020-07-06,India,21D.Eta,157,0,0.000000000000
2020-07-06,India,21F.Iota,157,0,0.000000000000
2020-07-06,Indonesia,20H.Beta.V2,7,0,0.000000000000
2020-07-06,Indonesia,20I.Alpha.V1,7,0,0.000000000000
2020-07-06,Indonesia,21A.Delta,7,0,0.000000000000
2020-07-06,Indonesia,21B.Kappa,7,0,0.000000000000
2020-07-06,Indonesia,21D.Eta,7,0,0.000000000000
2020-07-06,Ireland,20H.Beta.V2,10,0,0.000000000000
2020-07-06,Ireland,20I.Alpha.V1,10,0,0.000000000000
2020-07-06,Ireland,20J.Gamma.V3,10,0,0.000000000000
2020-07-06,Ireland,21A.Delta,10,0,0.000000000000
2020-07-06,Ireland,21B.Kappa,10,0,0.000000000000
2020-07-06,Ireland,21C.Epsilon,10,0,0.000000000000
2020-07-06,Ireland,21D.Eta,10,0,0.000000000000
2020-07-06,Ireland,21F.Iota,10,0,0.000000000000
2020-07-06,Ireland,21G.Lambda,10,0,0.000000000000
2020-07-06,Italy,20H.Beta.V2,42,0,0.000000000000
2020-07-06,Italy,20I.Alpha.V1,42,0,0.000000000000
2020-07-06,Italy,20J.Gamma.V3,42,0,0.000000000000
2020-07-06,Italy,21A.Delta,42,0,0.000000000000
2020-07-06,Italy,21B.Kappa,42,0,0.000000000000
2020-07-06,Italy,21C.Epsilon,42,0,0.000000000000
2020-07-06,Italy,21D.Eta,42,0,0.000000000000
2020-07-06,Italy,21F.Iota,42,0,0.000000000000
2020-07-06,Italy,21G.Lambda,42,0,0.000000000000
2020-07-06,Japan,20H.Beta.V2,234,0,0.000000000000
2020-07-06,Japan,20I.Alpha.V1,234,0,0.000000000000
2020-07-06,Japan,20J.Gamma.V3,234,0,0.000000000000
2020-07-06,Japan,21A.Delta,234,0,0.000000000000
2020-07-06,Japan,21B.Kappa,234,0,0.000000000000
2020-07-06,Japan,21C.Epsilon,234,0,0.000000000000
2020-07-06,Japan,21D.Eta,234,0,0.000000000000
2020-07-06,Japan,21F.Iota,234,0,0.000000000000
2020-07-06,Japan,21G.Lambda,234,0,0.000000000000
2020-07-06,Kenya,20H.Beta.V2,32,0,0.000000000000
2020-07-06,Kenya,20I.Alpha.V1,32,0,0.000000000000
2020-07-06,Kenya,21A.Delta,32,0,0.000000000000
2020-07-06,Kenya,21B.Kappa,32,0,0.000000000000
2020-07-06,Kenya,21D.Eta,32,0,0.000000000000
2020-07-06,Latvia,20H.Beta.V2,7,0,0.000000000000
2020-07-06,Latvia,20I.Alpha.V1,7,0,0.000000000000
2020-07-06,Latvia,20J.Gamma.V3,7,0,0.000000000000
2020-07-06,Latvia,21A.Delta,7,0,0.000000000000
2020-07-06,Latvia,21D.Eta,7,0,0.000000000000
2020-07-06,Luxembourg,20H.Beta.V2,9,0,0.000000000000
2020-07-06,Luxembourg,20I.Alpha.V1,9,0,0.000000000000
2020-07-06,Luxembourg,20J.Gamma.V3,9,0,0.000000000000
2020-07-06,Luxembourg,21A.Delta,9,0,0.000000000000
2020-07-06,Luxembourg,21B.Kappa,9,0,0.000000000000
2020-07-06,Luxembourg,21C.Epsilon,9,0,0.000000000000
2020-07-06,Luxembourg,21D.Eta,9,0,0.000000000000
2020-07-06,Malaysia,20H.Beta.V2,0,0,0.000000000000
2020-07-06,Malaysia,20I.Alpha.V1,0,0,0.000000000000
2020-07-06,Malaysia,21A.Delta,0,0,0.000000000000
2020-07-06,Malaysia,21B.Kappa,0,0,0.000000000000
2020-07-06,Malaysia,21D.Eta,0,0,0.000000000000
2020-07-06,Mexico,20H.Beta.V2,39,0,0.000000000000
2020-07-06,Mexico,20I.Alpha.V1,39,0,0.000000000000
2020-07-06,Mexico,20J.Gamma.V3,39,0,0.000000000000
2020-07-06,Mexico,21A.Delta,39,0,0.000000000000
2020-07-06,Mexico,21B.Kappa,39,0,0.000000000000
2020-07-06,Mexico,21C.Epsilon,39,0,0.000000000000
2020-07-06,Mexico,21F.Iota,39,0,0.000000000000
2020-07-06,Mexico,21G.Lambda,39,0,0.000000000000
2020-07-06,Mozambique,20H.Beta.V2,1,0,0.000000000000
2020-07-06,Mozambique,20I.Alpha.V1,1,0,0.000000000000
2020-07-06,Mozambique,21A.Delta,1,0,0.000000000000
2020-07-06,Netherlands,20H.Beta.V2,45,0,0.000000000000
2020-07-06,Netherlands,20I.Alpha.V1,45,0,0.000000000000
2020-07-06,Netherlands,20J.Gamma.V3,45,0,0.000000000000
2020-07-06,Netherlands,21A.Delta,45,0,0.000000000000
2020-07-06,Netherlands,21B.Kappa,45,0,0.000000000000
2020-07-06,Netherlands,21C.Epsilon,45,0,0.000000000000
2020-07-06,Netherlands,21D.Eta,45,0,0.000000000000
2020-07-06,Netherlands,21F.Iota,45,0,0.000000000000
2020-07-06,Netherlands,21G.Lambda,45,0,0.000000000000
2020-07-06,New Zealand,20H.Beta.V2,1,0,0.000000000000
2020-07-06,New Zealand,20I.Alpha.V1,1,0,0.000000000000
2020-07-06,New Zealand,20J.Gamma.V3,1,0,0.000000000000
2020-07-06,New Zealand,21A.Delta,1,0,0.000000000000
2020-07-06,New Zealand,21B.Kappa,1,0,0.000000000000
2020-07-06,New Zealand,21C.Epsilon,1,0,0.000000000000
2020-07-06,New Zealand,21F.Iota,1,0,0.000000000000
2020-07-06,Nigeria,20H.Beta.V2,44,0,0.000000000000
2020-07-06,Nigeria,20I.Alpha.V1,16,0,0.000000000000
2020-07-06,Nigeria,21A.Delta,16,0,0.000000000000
2020-07-06,Nigeria,21B.Kappa,16,0,0.000000000000
2020-07-06,Nigeria,21D.Eta,16,0,0.000000000000
2020-07-06,North Macedonia,20H.Beta.V2,5,0,0.000000000000
2020-07-06,North Macedonia,20I.Alpha.V1,5,0,0.000000000000
2020-07-06,North Macedonia,21A.Delta,5,0,0.000000000000
2020-07-06,North Macedonia,21C.Epsilon,5,0,0.000000000000
2020-07-06,Norway,20H.Beta.V2,26,0,0.000000000000
2020-07-06,Norway,20I.Alpha.V1,26,0,0.000000000000
2020-07-06,Norway,20J.Gamma.V3,26,0,0.000000000000
2020-07-06,Norway,21A.Delta,26,0,0.000000000000
2020-07-06,Norway,21B.Kappa,32,0,0.000000000000
2020-07-06,Norway,21C.Epsilon,26,0,0.000000000000
2020-07-06,Norway,21D.Eta,26,0,0.000000000000
2020-07-06,Norway,21G.Lambda,26,0,0.000000000000
2020-07-06,Pakistan,20H.Beta.V2,3,0,0.000000000000
2020-07-06,Pakistan,20I.Alpha.V1,3,0,0.000000000000
2020-07-06,Pakistan,20J.Gamma.V3,3,0,0.000000000000
2020-07-06,Pakistan,21A.Delta,3,0,0.000000000000
2020-07-06,Pakistan,21D.Eta,3,0,0.000000000000
2020-07-06,Peru,20I.Alpha.V1,17,0,0.000000000000
2020-07-06,Peru,20J.Gamma.V3,17,0,0.000000000000
2020-07-06,Peru,21A.Delta,17,0,0.000000000000
2020-07-06,Peru,21C.Epsilon,17,0,0.000000000000
2020-07-06,Peru,21G.Lambda,17,0,0.000000000000
2020-07-06,Philippines,20H.Beta.V2,3,0,0.000000000000
2020-07-06,Philippines,20I.Alpha.V1,3,0,0.000000000000
2020-07-06,Philippines,20J.Gamma.V3,3,0,0.000000000000
2020-07-06,Philippines,21A.Delta,3,0,0.000000000000
2020-07-06,Philippines,21D.Eta,3,0,0.000000000000
2020-07-06,Portugal,20H.Beta.V2,25,0,0.000000000000
2020-07-06,Portugal,20I.Alpha.V1,25,0,0.000000000000
2020-07-06,Portugal,20J.Gamma.V3,25,0,0.000000000000
2020-07-06,Portugal,21A.Delta,25,0,0.000000000000
2020-07-06,Portugal,21B.Kappa,25,0,0.000000000000
2020-07-06,Portugal,21D.Eta,25,0,0.000000000000
2020-07-06,Portugal,21F.Iota,25,0,0.000000000000
2020-07-06,Portugal,21G.Lambda,25,0,0.000000000000
2020-07-06,Qatar,20H.Beta.V2,51,0,0.000000000000
2020-07-06,Qatar,20I.Alpha.V1,51,0,0.000000000000
2020-07-06,Qatar,21A.Delta,51,0,0.000000000000
2020-07-06,Qatar,21B.Kappa,51,0,0.000000000000
2020-07-06,Qatar,21D.Eta,51,0,0.000000000000
2020-07-06,Russia,20H.Beta.V2,22,0,0.000000000000
2020-07-06,Russia,20I.Alpha.V1,22,0,0.000000000000
2020-07-06,Russia,21A.Delta,22,0,0.000000000000
2020-07-06,Russia,21B.Kappa,22,0,0.000000000000
2020-07-06,Russia,21D.Eta,22,0,0.000000000000
2020-07-06,Singapore,20H.Beta.V2,35,0,0.000000000000
2020-07-06,Singapore,20I.Alpha.V1,35,0,0.000000000000
2020-07-06,Singapore,20J.Gamma.V3,35,0,0.000000000000
2020-07-06,Singapore,21A.Delta,35,0,0.000000000000
2020-07-06,Singapore,21B.Kappa,35,0,0.000000000000
2020-07-06,Singapore,21C.Epsilon,35,0,0.000000000000
2020-07-06,Singapore,21D.Eta,35,0,0.000000000000
2020-07-06,Singapore,21F.Iota,35,0,0.000000000000
2020-07-06,Slovakia,20H.Beta.V2,1,0,0.000000000000
2020-07-06,Slovakia,20I.Alpha.V1,1,0,0.000000000000
2020-07-06,Slovakia,21A.Delta,1,0,0.000000000000
2020-07-06,Slovakia,21B.Kappa,1,0,0.000000000000
2020-07-06,Slovenia,20H.Beta.V2,27,0,0.000000000000
2020-07-06,Slovenia,20I.Alpha.V1,27,0,0.000000000000
2020-07-06,Slovenia,20J.Gamma.V3,27,0,0.000000000000
2020-07-06,Slovenia,21A.Delta,27,0,0.000000000000
2020-07-06,Slovenia,21B.Kappa,27,0,0.000000000000
2020-07-06,Slovenia,21D.Eta,27,0,0.000000000000
2020-07-06,Slovenia,21F.Iota,27,0,0.000000000000
2020-07-06,South Africa,20H.Beta.V2,148,0,0.000000000000
2020-07-06,South Africa,20I.Alpha.V1,148,0,0.000000000000
2020-07-06,South Africa,21A.Delta,148,0,0.000000000000
2020-07-06,South Africa,21B.Kappa,148,0,0.000000000000
2020-07-06,South Africa,21D.Eta,148,0,0.000000000000
2020-07-06,South Korea,20H.Beta.V2,73,0,0.000000000000
2020-07-06,South Korea,20I.Alpha.V1,73,0,0.000000000000
2020-07-06,South Korea,20J.Gamma.V3,73,0,0.000000000000
2020-07-06,South Korea,21A.Delta,73,0,0.000000000000
2020-07-06,South Korea,21B.Kappa,73,0,0.000000000000
2020-07-06,South Korea,21C.Epsilon,73,0,0.000000000000
2020-07-06,South Korea,21D.Eta,73,0,0.000000000000
2020-07-06,South Korea,21F.Iota,73,0,0.000000000000
2020-07-06,Spain,20H.Beta.V2,60,0,0.000000000000
2020-07-06,Spain,20I.Alpha.V1,60,0,0.000000000000
2020-07-06,Spain,20J.Gamma.V3,60,0,0.000000000000
2020-07-06,Spain,21A.Delta,60,0,0.000000000000
2020-07-06,Spain,21B.Kappa,60,0,0.000000000000
2020-07-06,Spain,21C.Epsilon,60,0,0.000000000000
2020-07-06,Spain,21D.Eta,60,0,0.000000000000
2020-07-06,Spain,21F.Iota,60,0,0.000000000000
2020-07-06,Spain,21G.Lambda,60,0,0.000000000000
2020-07-06,Suriname,20H.Beta.V2,10,0,0.000000000000
2020-07-06,Suriname,20I.Alpha.V1,10,0,0.000000000000
2020-07-06,Suriname,20J.Gamma.V3,10,0,0.000000000000
2020-07-06,Suriname,21A.Delta,10,0,0.000000000000
2020-07-06,Sweden,20H.Beta.V2,20,0,0.000000000000
2020-07-06,Sweden,20I.Alpha.V1,20,0,0.000000000000
2020-07-06,Sweden,20J.Gamma.V3,20,0,0.000000000000
2020-07-06,Sweden,21A.Delta,20,0,0.000000000000
2020-07-06,Sweden,21B.Kappa,20,0,0.000000000000
2020-07-06,Sweden,21C.Epsilon,20,0,0.000000000000
2020-07-06,Sweden,21D.Eta,20,0,0.000000000000
2020-07-06,Sweden,21F.Iota,20,0,0.000000000000
2020-07-06,Sweden,21G.Lambda,20,0,0.000000000000
2020-07-06,Switzerland,20H.Beta.V2,58,0,0.000000000000
2020-07-06,Switzerland,20I.Alpha.V1,58,0,0.000000000000
2020-07-06,Switzerland,20J.Gamma.V3,58,0,0.000000000000
2020-07-06,Switzerland,21A.Delta,58,0,0.000000000000
2020-07-06,Switzerland,21B.Kappa,58,0,0.000000000000
2020-07-06,Switzerland,21C.Epsilon,58,0,0.000000000000
2020-07-06,Switzerland,21D.Eta,58,0,0.000000000000
2020-07-06,Switzerland,21F.Iota,58,0,0.000000000000
2020-07-06,Switzerland,21G.Lambda,58,0,0.000000000000
2020-07-06,United Kingdom,20H.Beta.V2,970,0,0.000000000000
2020-07-06,United Kingdom,20I.Alpha.V1,970,0,0.000000000000
2020-07-06,United Kingdom,20J.Gamma.V3,970,0,0.000000000000
2020-07-06,United Kingdom,21A.Delta,970,0,0.000000000000
2020-07-06,United Kingdom,21B.Kappa,970,0,0.000000000000
2020-07-06,United Kingdom,21C.Epsilon,970,0,0.000000000000
2020-07-06,United Kingdom,21D.Eta,970,0,0.000000000000
2020-07-06,United Kingdom,21F.Iota,970,0,0.000000000000
2020-07-06,United Kingdom,21G.Lambda,970,0,0.000000000000
2020-07-06,Uruguay,20J.Gamma.V3,5,0,0.000000000000
2020-07-06,Uruguay,21G.Lambda,5,0,0.000000000000
2020-07-06,USA,20H.Beta.V2,3784,0,0.000000000000
2020-07-06,USA,20I.Alpha.V1,3784,0,0.000000000000
2020-07-06,USA,20J.Gamma.V3,3784,0,0.000000000000
2020-07-06,USA,21A.Delta,3784,0,0.000000000000
2020-07-06,USA,21B.Kappa,3784,0,0.000000000000
2020-07-06,USA,21C.Epsilon,3784,0,0.000000000000
2020-07-06,USA,21D.Eta,3784,0,0.000000000000
2020-07-06,USA,21F.Iota,3784,0,0.000000000000
2020-07-06,USA,21G.Lambda,3784,0,0.000000000000
