tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-01-24,Mexico,21G.Lambda,1338,0,0.000000000000
2022-01-24,Netherlands,20H.Beta.V2,1838,0,0.000000000000
2022-01-24,Netherlands,20I.Alpha.V1,1838,0,0.000000000000
2022-01-24,Netherlands,20J.Gamma.V3,1838,0,0.000000000000
2022-01-24,Netherlands,21A.Delta,1838,0,0.000000000000
2022-01-24,Netherlands,21B.Kappa,1838,0,0.000000000000
2022-01-24,Netherlands,21C.Epsilon,1838,0,0.000000000000
2022-01-24,Netherlands,21D.Eta,1838,0,0.000000000000
2022-01-24,Netherlands,21F.Iota,1838,0,0.000000000000
2022-01-24,Netherlands,21G.Lambda,1838,0,0.000000000000
2022-01-24,New Zealand,20H.Beta.V2,299,0,0.000000000000
2022-01-24,New Zealand,20I.Alpha.V1,299,0,0.000000000000
2022-01-24,New Zealand,20J.Gamma.V3,299,0,0.000000000000
2022-01-24,New Zealand,21A.Delta,299,0,0.000000000000
2022-01-24,New Zealand,21B.Kappa,299,0,0.000000000000
2022-01-24,New Zealand,21C.Epsilon,299,0,0.000000000000
2022-01-24,New Zealand,21F.Iota,299,0,0.000000000000
2022-01-24,Nigeria,21A.Delta,12,0,0.000000000000
2022-01-24,Nigeria,21D.Eta,12,0,0.000000000000
2022-01-24,Norway,20H.Beta.V2,1044,0,0.000000000000
2022-01-24,Norway,20I.Alpha.V1,1044,0,0.000000000000
2022-01-24,Norway,20J.Gamma.V3,1044,0,0.000000000000
2022-01-24,Norway,21A.Delta,1044,0,0.000000000000
2022-01-24,Norway,21C.Epsilon,1044,0,0.000000000000
2022-01-24,Norway,21D.Eta,1044,0,0.000000000000
2022-01-24,Norway,21G.Lambda,1044,0,0.000000000000
2022-01-24,Peru,20J.Gamma.V3,356,0,0.000000000000
2022-01-24,Peru,21A.Delta,356,0,0.000000000000
2022-01-24,Peru,21C.Epsilon,356,0,0.000000000000
2022-01-24,Peru,21G.Lambda,356,0,0.000000000000
2022-01-24,Philippines,20H.Beta.V2,66,0,0.000000000000
2022-01-24,Philippines,20I.Alpha.V1,66,0,0.000000000000
2022-01-24,Philippines,20J.Gamma.V3,66,0,0.000000000000
2022-01-24,Philippines,21A.Delta,66,0,0.000000000000
2022-01-24,Philippines,21D.Eta,66,0,0.000000000000
2022-01-24,Poland,20H.Beta.V2,5055,0,0.000000000000
2022-01-24,Poland,20I.Alpha.V1,5055,0,0.000000000000
2022-01-24,Poland,20J.Gamma.V3,5055,0,0.000000000000
2022-01-24,Poland,21A.Delta,5055,0,0.000000000000
2022-01-24,Poland,21D.Eta,5055,0,0.000000000000
2022-01-24,Poland,21G.Lambda,5055,0,0.000000000000
2022-01-24,Portugal,20H.Beta.V2,517,0,0.000000000000
2022-01-24,Portugal,20I.Alpha.V1,517,0,0.000000000000
2022-01-24,Portugal,20J.Gamma.V3,517,0,0.000000000000
2022-01-24,Portugal,21A.Delta,517,0,0.000000000000
2022-01-24,Portugal,21B.Kappa,517,0,0.000000000000
2022-01-24,Portugal,21D.Eta,517,0,0.000000000000
2022-01-24,Portugal,21F.Iota,517,0,0.000000000000
2022-01-24,Portugal,21G.Lambda,517,0,0.000000000000
2022-01-24,Romania,20H.Beta.V2,390,0,0.000000000000
2022-01-24,Romania,20I.Alpha.V1,390,0,0.000000000000
2022-01-24,Romania,20J.Gamma.V3,390,0,0.000000000000
2022-01-24,Romania,21A.Delta,390,0,0.000000000000
2022-01-24,Romania,21B.Kappa,390,0,0.000000000000
2022-01-24,Romania,21F.Iota,390,0,0.000000000000
2022-01-24,Russia,20H.Beta.V2,215,0,0.000000000000
2022-01-24,Russia,20J.Gamma.V3,215,0,0.000000000000
2022-01-24,Russia,21A.Delta,215,0,0.000000000000
2022-01-24,Russia,21B.Kappa,215,0,0.000000000000
2022-01-24,Russia,21D.Eta,215,0,0.000000000000
2022-01-24,Singapore,20H.Beta.V2,287,0,0.000000000000
2022-01-24,Singapore,20I.Alpha.V1,287,0,0.000000000000
2022-01-24,Singapore,20J.Gamma.V3,287,0,0.000000000000
2022-01-24,Singapore,21A.Delta,287,0,0.000000000000
2022-01-24,Singapore,21B.Kappa,287,0,0.000000000000
2022-01-24,Singapore,21C.Epsilon,287,0,0.000000000000
2022-01-24,Singapore,21D.Eta,287,0,0.000000000000
2022-01-24,Singapore,21F.Iota,287,0,0.000000000000
2022-01-24,Sint Maarten,21B.Kappa,29,0,0.000000000000
2022-01-24,Sint Maarten,21C.Epsilon,29,0,0.000000000000
2022-01-24,Sint Maarten,21F.Iota,29,0,0.000000000000
2022-01-24,Sint Maarten,21G.Lambda,29,0,0.000000000000
2022-01-24,Slovakia,20H.Beta.V2,400,0,0.000000000000
2022-01-24,Slovakia,20I.Alpha.V1,400,0,0.000000000000
2022-01-24,Slovakia,21A.Delta,400,0,0.000000000000
2022-01-24,Slovakia,21B.Kappa,400,0,0.000000000000
2022-01-24,Slovenia,20J.Gamma.V3,1218,0,0.000000000000
2022-01-24,Slovenia,21A.Delta,1218,0,0.000000000000
2022-01-24,Slovenia,21B.Kappa,1218,0,0.000000000000
2022-01-24,Slovenia,21D.Eta,1218,0,0.000000000000
2022-01-24,Slovenia,21F.Iota,1218,0,0.000000000000
2022-01-24,South Africa,20H.Beta.V2,388,0,0.000000000000
2022-01-24,South Africa,20I.Alpha.V1,388,0,0.000000000000
2022-01-24,South Africa,21A.Delta,388,0,0.000000000000
2022-01-24,South Africa,21B.Kappa,388,0,0.000000000000
2022-01-24,South Africa,21D.Eta,388,0,0.000000000000
2022-01-24,South Korea,20H.Beta.V2,710,0,0.000000000000
2022-01-24,South Korea,20I.Alpha.V1,710,0,0.000000000000
2022-01-24,South Korea,20J.Gamma.V3,710,0,0.000000000000
2022-01-24,South Korea,21A.Delta,710,0,0.000000000000
2022-01-24,South Korea,21B.Kappa,710,0,0.000000000000
2022-01-24,South Korea,21C.Epsilon,710,0,0.000000000000
2022-01-24,South Korea,21D.Eta,710,0,0.000000000000
2022-01-24,South Korea,21F.Iota,710,0,0.000000000000
2022-01-24,Spain,20H.Beta.V2,1744,0,0.000000000000
2022-01-24,Spain,20I.Alpha.V1,1744,0,0.000000000000
2022-01-24,Spain,20J.Gamma.V3,1744,0,0.000000000000
2022-01-24,Spain,21A.Delta,1744,0,0.000000000000
2022-01-24,Spain,21B.Kappa,1744,0,0.000000000000
2022-01-24,Spain,21C.Epsilon,1744,0,0.000000000000
2022-01-24,Spain,21D.Eta,1744,0,0.000000000000
2022-01-24,Spain,21F.Iota,1744,0,0.000000000000
2022-01-24,Spain,21G.Lambda,1744,0,0.000000000000
2022-01-24,Sri Lanka,20H.Beta.V2,101,0,0.000000000000
2022-01-24,Sri Lanka,20I.Alpha.V1,101,0,0.000000000000
2022-01-24,Sri Lanka,21A.Delta,101,0,0.000000000000
2022-01-24,Sweden,20H.Beta.V2,1160,0,0.000000000000
2022-01-24,Sweden,20I.Alpha.V1,1160,0,0.000000000000
2022-01-24,Sweden,20J.Gamma.V3,1160,0,0.000000000000
2022-01-24,Sweden,21A.Delta,1160,0,0.000000000000
2022-01-24,Sweden,21B.Kappa,1160,0,0.000000000000
2022-01-24,Sweden,21C.Epsilon,1160,0,0.000000000000
2022-01-24,Sweden,21D.Eta,1160,0,0.000000000000
2022-01-24,Sweden,21F.Iota,1160,0,0.000000000000
2022-01-24,Sweden,21G.Lambda,1160,0,0.000000000000
2022-01-24,Switzerland,20H.Beta.V2,2670,0,0.000000000000
2022-01-24,Switzerland,20I.Alpha.V1,2670,0,0.000000000000
2022-01-24,Switzerland,20J.Gamma.V3,2670,0,0.000000000000
2022-01-24,Switzerland,21A.Delta,2670,0,0.000000000000
2022-01-24,Switzerland,21B.Kappa,2670,0,0.000000000000
2022-01-24,Switzerland,21C.Epsilon,2670,0,0.000000000000
2022-01-24,Switzerland,21D.Eta,2670,0,0.000000000000
2022-01-24,Switzerland,21F.Iota,2670,0,0.000000000000
2022-01-24,Switzerland,21G.Lambda,2670,0,0.000000000000
2022-01-24,Thailand,20H.Beta.V2,491,0,0.000000000000
2022-01-24,Thailand,20I.Alpha.V1,491,0,0.000000000000
2022-01-24,Thailand,20J.Gamma.V3,491,0,0.000000000000
2022-01-24,Thailand,21A.Delta,491,6,0.012219959266
2022-01-24,Thailand,21B.Kappa,491,0,0.000000000000
2022-01-24,Thailand,21D.Eta,491,0,0.000000000000
2022-01-24,Trinidad and Tobago,20J.Gamma.V3,57,0,0.000000000000
2022-01-24,Trinidad and Tobago,21A.Delta,57,0,0.000000000000
2022-01-24,Turkey,20H.Beta.V2,1137,0,0.000000000000
2022-01-24,Turkey,20I.Alpha.V1,1137,0,0.000000000000
2022-01-24,Turkey,20J.Gamma.V3,1137,0,0.000000000000
2022-01-24,Turkey,21A.Delta,1137,2,0.001759014951
2022-01-24,Turkey,21C.Epsilon,1137,0,0.000000000000
2022-01-24,Turkey,21D.Eta,1137,0,0.000000000000
2022-01-24,United Kingdom,20H.Beta.V2,65791,0,0.000000000000
2022-01-24,United Kingdom,20I.Alpha.V1,65791,0,0.000000000000
2022-01-24,United Kingdom,20J.Gamma.V3,65791,0,0.000000000000
2022-01-24,United Kingdom,21A.Delta,65791,0,0.000000000000
2022-01-24,United Kingdom,21B.Kappa,65791,0,0.000000000000
2022-01-24,United Kingdom,21C.Epsilon,65791,0,0.000000000000
2022-01-24,United Kingdom,21D.Eta,65791,0,0.000000000000
2022-01-24,United Kingdom,21F.Iota,65791,0,0.000000000000
2022-01-24,United Kingdom,21G.Lambda,65791,0,0.000000000000
2022-01-24,USA,20J.Gamma.V3,80892,0,0.000000000000
2022-01-24,USA,21A.Delta,80892,2,0.000024724323
2022-01-24,USA,21B.Kappa,80892,0,0.000000000000
2022-01-24,USA,21C.Epsilon,80892,0,0.000000000000
2022-01-24,USA,21D.Eta,80892,0,0.000000000000
2022-01-24,USA,21F.Iota,80892,0,0.000000000000
2022-01-24,USA,21G.Lambda,80892,0,0.000000000000
