tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-06-08,Brazil,20I.Alpha.V1,92,0,0.000000000000
2020-06-08,Brazil,20J.Gamma.V3,92,0,0.000000000000
2020-06-08,Brazil,21A.Delta,92,0,0.000000000000
2020-06-08,Brazil,21D.Eta,92,0,0.000000000000
2020-06-08,Brazil,21G.Lambda,92,0,0.000000000000
2020-06-08,Canada,20H.Beta.V2,92,0,0.000000000000
2020-06-08,Canada,20I.Alpha.V1,92,0,0.000000000000
2020-06-08,Canada,20J.Gamma.V3,92,0,0.000000000000
2020-06-08,Canada,21A.Delta,92,0,0.000000000000
2020-06-08,Canada,21B.Kappa,92,0,0.000000000000
2020-06-08,Canada,21C.Epsilon,92,0,0.000000000000
2020-06-08,Canada,21D.Eta,92,0,0.000000000000
2020-06-08,Canada,21F.Iota,92,0,0.000000000000
2020-06-08,Canada,21G.Lambda,92,0,0.000000000000
2020-06-08,Chile,20H.Beta.V2,27,0,0.000000000000
2020-06-08,Chile,20I.Alpha.V1,27,0,0.000000000000
2020-06-08,Chile,20J.Gamma.V3,27,0,0.000000000000
2020-06-08,Chile,21A.Delta,27,0,0.000000000000
2020-06-08,Chile,21C.Epsilon,27,0,0.000000000000
2020-06-08,Chile,21F.Iota,27,0,0.000000000000
2020-06-08,Chile,21G.Lambda,27,0,0.000000000000
2020-06-08,Colombia,20I.Alpha.V1,3,0,0.000000000000
2020-06-08,Colombia,20J.Gamma.V3,3,0,0.000000000000
2020-06-08,Colombia,21A.Delta,3,0,0.000000000000
2020-06-08,Colombia,21C.Epsilon,3,0,0.000000000000
2020-06-08,Colombia,21F.Iota,3,0,0.000000000000
2020-06-08,Colombia,21G.Lambda,3,0,0.000000000000
2020-06-08,Costa Rica,20H.Beta.V2,4,0,0.000000000000
2020-06-08,Costa Rica,20I.Alpha.V1,4,0,0.000000000000
2020-06-08,Costa Rica,20J.Gamma.V3,4,0,0.000000000000
2020-06-08,Costa Rica,21A.Delta,4,0,0.000000000000
2020-06-08,Costa Rica,21C.Epsilon,4,0,0.000000000000
2020-06-08,Costa Rica,21D.Eta,4,0,0.000000000000
2020-06-08,Costa Rica,21F.Iota,4,0,0.000000000000
2020-06-08,Costa Rica,21G.Lambda,4,0,0.000000000000
2020-06-08,Czech Republic,20H.Beta.V2,2,0,0.000000000000
2020-06-08,Czech Republic,20I.Alpha.V1,2,0,0.000000000000
2020-06-08,Czech Republic,20J.Gamma.V3,2,0,0.000000000000
2020-06-08,Czech Republic,21A.Delta,2,0,0.000000000000
2020-06-08,Czech Republic,21B.Kappa,2,0,0.000000000000
2020-06-08,Czech Republic,21D.Eta,2,0,0.000000000000
2020-06-08,Denmark,20H.Beta.V2,69,0,0.000000000000
2020-06-08,Denmark,20I.Alpha.V1,69,0,0.000000000000
2020-06-08,Denmark,20J.Gamma.V3,69,0,0.000000000000
2020-06-08,Denmark,21A.Delta,69,0,0.000000000000
2020-06-08,Denmark,21B.Kappa,69,0,0.000000000000
2020-06-08,Denmark,21C.Epsilon,69,0,0.000000000000
2020-06-08,Denmark,21D.Eta,69,0,0.000000000000
2020-06-08,Denmark,21F.Iota,69,0,0.000000000000
2020-06-08,Denmark,21G.Lambda,69,0,0.000000000000
2020-06-08,Egypt,20I.Alpha.V1,41,0,0.000000000000
2020-06-08,Egypt,21A.Delta,41,0,0.000000000000
2020-06-08,Finland,20H.Beta.V2,11,0,0.000000000000
2020-06-08,Finland,20I.Alpha.V1,11,0,0.000000000000
2020-06-08,Finland,20J.Gamma.V3,11,0,0.000000000000
2020-06-08,Finland,21A.Delta,11,0,0.000000000000
2020-06-08,Finland,21B.Kappa,11,0,0.000000000000
2020-06-08,Finland,21C.Epsilon,11,0,0.000000000000
2020-06-08,Finland,21D.Eta,11,0,0.000000000000
2020-06-08,France,20H.Beta.V2,18,0,0.000000000000
2020-06-08,France,20I.Alpha.V1,18,0,0.000000000000
2020-06-08,France,20J.Gamma.V3,18,0,0.000000000000
2020-06-08,France,21A.Delta,18,0,0.000000000000
2020-06-08,France,21B.Kappa,18,0,0.000000000000
2020-06-08,France,21C.Epsilon,18,0,0.000000000000
2020-06-08,France,21D.Eta,18,0,0.000000000000
2020-06-08,France,21F.Iota,18,0,0.000000000000
2020-06-08,France,21G.Lambda,18,0,0.000000000000
2020-06-08,Germany,20H.Beta.V2,119,0,0.000000000000
2020-06-08,Germany,20I.Alpha.V1,119,0,0.000000000000
2020-06-08,Germany,20J.Gamma.V3,119,0,0.000000000000
2020-06-08,Germany,21A.Delta,119,0,0.000000000000
2020-06-08,Germany,21B.Kappa,119,0,0.000000000000
2020-06-08,Germany,21C.Epsilon,119,0,0.000000000000
2020-06-08,Germany,21D.Eta,119,0,0.000000000000
2020-06-08,Germany,21F.Iota,119,0,0.000000000000
2020-06-08,Germany,21G.Lambda,119,0,0.000000000000
2020-06-08,Ghana,20H.Beta.V2,3,0,0.000000000000
2020-06-08,Ghana,20I.Alpha.V1,3,0,0.000000000000
2020-06-08,Ghana,21A.Delta,3,0,0.000000000000
2020-06-08,Ghana,21B.Kappa,3,0,0.000000000000
2020-06-08,Ghana,21D.Eta,3,0,0.000000000000
2020-06-08,Ghana,21F.Iota,3,0,0.000000000000
2020-06-08,India,20H.Beta.V2,319,0,0.000000000000
2020-06-08,India,20I.Alpha.V1,319,0,0.000000000000
2020-06-08,India,20J.Gamma.V3,319,0,0.000000000000
2020-06-08,India,21A.Delta,319,0,0.000000000000
2020-06-08,India,21B.Kappa,319,0,0.000000000000
2020-06-08,India,21C.Epsilon,319,0,0.000000000000
2020-06-08,India,21D.Eta,319,0,0.000000000000
2020-06-08,India,21F.Iota,319,0,0.000000000000
2020-06-08,Indonesia,20H.Beta.V2,9,0,0.000000000000
2020-06-08,Indonesia,20I.Alpha.V1,9,0,0.000000000000
2020-06-08,Indonesia,21A.Delta,9,0,0.000000000000
2020-06-08,Indonesia,21B.Kappa,9,0,0.000000000000
2020-06-08,Indonesia,21D.Eta,9,0,0.000000000000
2020-06-08,Ireland,20H.Beta.V2,4,0,0.000000000000
2020-06-08,Ireland,20I.Alpha.V1,4,0,0.000000000000
2020-06-08,Ireland,20J.Gamma.V3,4,0,0.000000000000
2020-06-08,Ireland,21A.Delta,4,0,0.000000000000
2020-06-08,Ireland,21B.Kappa,4,0,0.000000000000
2020-06-08,Ireland,21C.Epsilon,4,0,0.000000000000
2020-06-08,Ireland,21D.Eta,4,0,0.000000000000
2020-06-08,Ireland,21F.Iota,4,0,0.000000000000
2020-06-08,Ireland,21G.Lambda,4,0,0.000000000000
2020-06-08,Israel,20H.Beta.V2,7,0,0.000000000000
2020-06-08,Israel,20I.Alpha.V1,7,0,0.000000000000
2020-06-08,Israel,20J.Gamma.V3,7,0,0.000000000000
2020-06-08,Israel,21A.Delta,7,0,0.000000000000
2020-06-08,Israel,21B.Kappa,7,0,0.000000000000
2020-06-08,Israel,21C.Epsilon,7,0,0.000000000000
2020-06-08,Israel,21D.Eta,7,0,0.000000000000
2020-06-08,Israel,21F.Iota,7,0,0.000000000000
2020-06-08,Israel,21G.Lambda,7,0,0.000000000000
2020-06-08,Italy,20H.Beta.V2,20,0,0.000000000000
2020-06-08,Italy,20I.Alpha.V1,20,0,0.000000000000
2020-06-08,Italy,20J.Gamma.V3,20,0,0.000000000000
2020-06-08,Italy,21A.Delta,20,0,0.000000000000
2020-06-08,Italy,21B.Kappa,20,0,0.000000000000
2020-06-08,Italy,21C.Epsilon,20,0,0.000000000000
2020-06-08,Italy,21D.Eta,20,0,0.000000000000
2020-06-08,Italy,21F.Iota,20,0,0.000000000000
2020-06-08,Italy,21G.Lambda,20,0,0.000000000000
2020-06-08,Japan,20H.Beta.V2,61,0,0.000000000000
2020-06-08,Japan,20I.Alpha.V1,61,0,0.000000000000
2020-06-08,Japan,20J.Gamma.V3,61,0,0.000000000000
2020-06-08,Japan,21A.Delta,61,0,0.000000000000
2020-06-08,Japan,21B.Kappa,61,0,0.000000000000
2020-06-08,Japan,21C.Epsilon,61,0,0.000000000000
2020-06-08,Japan,21D.Eta,61,0,0.000000000000
2020-06-08,Japan,21F.Iota,61,0,0.000000000000
2020-06-08,Japan,21G.Lambda,61,0,0.000000000000
2020-06-08,Kenya,20H.Beta.V2,23,0,0.000000000000
2020-06-08,Kenya,20I.Alpha.V1,23,0,0.000000000000
2020-06-08,Kenya,21A.Delta,23,0,0.000000000000
2020-06-08,Kenya,21B.Kappa,23,0,0.000000000000
2020-06-08,Kenya,21D.Eta,23,0,0.000000000000
2020-06-08,Luxembourg,20H.Beta.V2,0,0,0.000000000000
2020-06-08,Luxembourg,20I.Alpha.V1,0,0,0.000000000000
2020-06-08,Luxembourg,20J.Gamma.V3,0,0,0.000000000000
2020-06-08,Luxembourg,21A.Delta,0,0,0.000000000000
2020-06-08,Luxembourg,21B.Kappa,0,0,0.000000000000
2020-06-08,Luxembourg,21C.Epsilon,0,0,0.000000000000
2020-06-08,Luxembourg,21D.Eta,0,0,0.000000000000
2020-06-08,Malaysia,20H.Beta.V2,3,0,0.000000000000
2020-06-08,Malaysia,20I.Alpha.V1,3,0,0.000000000000
2020-06-08,Malaysia,21A.Delta,3,0,0.000000000000
2020-06-08,Malaysia,21B.Kappa,3,0,0.000000000000
2020-06-08,Malaysia,21D.Eta,3,0,0.000000000000
2020-06-08,Mexico,20H.Beta.V2,80,0,0.000000000000
2020-06-08,Mexico,20I.Alpha.V1,80,0,0.000000000000
2020-06-08,Mexico,20J.Gamma.V3,80,0,0.000000000000
2020-06-08,Mexico,21A.Delta,80,0,0.000000000000
2020-06-08,Mexico,21B.Kappa,80,0,0.000000000000
2020-06-08,Mexico,21C.Epsilon,80,0,0.000000000000
2020-06-08,Mexico,21F.Iota,80,0,0.000000000000
2020-06-08,Mexico,21G.Lambda,80,0,0.000000000000
2020-06-08,Netherlands,20H.Beta.V2,72,0,0.000000000000
2020-06-08,Netherlands,20I.Alpha.V1,72,0,0.000000000000
2020-06-08,Netherlands,20J.Gamma.V3,72,0,0.000000000000
2020-06-08,Netherlands,21A.Delta,72,0,0.000000000000
2020-06-08,Netherlands,21B.Kappa,72,0,0.000000000000
2020-06-08,Netherlands,21C.Epsilon,72,0,0.000000000000
2020-06-08,Netherlands,21D.Eta,72,0,0.000000000000
2020-06-08,Netherlands,21F.Iota,72,0,0.000000000000
2020-06-08,Netherlands,21G.Lambda,72,0,0.000000000000
2020-06-08,Nigeria,20H.Beta.V2,25,0,0.000000000000
2020-06-08,Nigeria,20I.Alpha.V1,10,0,0.000000000000
2020-06-08,Nigeria,21A.Delta,10,0,0.000000000000
2020-06-08,Nigeria,21B.Kappa,10,0,0.000000000000
2020-06-08,Nigeria,21D.Eta,10,0,0.000000000000
2020-06-08,North Macedonia,20H.Beta.V2,9,0,0.000000000000
2020-06-08,North Macedonia,20I.Alpha.V1,9,0,0.000000000000
2020-06-08,North Macedonia,21A.Delta,9,0,0.000000000000
2020-06-08,North Macedonia,21C.Epsilon,9,0,0.000000000000
2020-06-08,Norway,20H.Beta.V2,4,0,0.000000000000
2020-06-08,Norway,20I.Alpha.V1,4,0,0.000000000000
2020-06-08,Norway,20J.Gamma.V3,4,0,0.000000000000
2020-06-08,Norway,21A.Delta,4,0,0.000000000000
2020-06-08,Norway,21B.Kappa,30,0,0.000000000000
2020-06-08,Norway,21C.Epsilon,4,0,0.000000000000
2020-06-08,Norway,21D.Eta,4,0,0.000000000000
2020-06-08,Norway,21G.Lambda,4,0,0.000000000000
2020-06-08,Pakistan,20H.Beta.V2,11,0,0.000000000000
2020-06-08,Pakistan,20I.Alpha.V1,11,0,0.000000000000
2020-06-08,Pakistan,20J.Gamma.V3,11,0,0.000000000000
2020-06-08,Pakistan,21A.Delta,11,0,0.000000000000
2020-06-08,Pakistan,21D.Eta,11,0,0.000000000000
2020-06-08,Peru,20I.Alpha.V1,9,0,0.000000000000
2020-06-08,Peru,20J.Gamma.V3,9,0,0.000000000000
2020-06-08,Peru,21A.Delta,9,0,0.000000000000
2020-06-08,Peru,21C.Epsilon,9,0,0.000000000000
2020-06-08,Peru,21G.Lambda,9,0,0.000000000000
2020-06-08,Philippines,20H.Beta.V2,0,0,0.000000000000
2020-06-08,Philippines,20I.Alpha.V1,0,0,0.000000000000
2020-06-08,Philippines,20J.Gamma.V3,0,0,0.000000000000
2020-06-08,Philippines,21A.Delta,0,0,0.000000000000
2020-06-08,Philippines,21D.Eta,0,0,0.000000000000
2020-06-08,Poland,20H.Beta.V2,10,0,0.000000000000
2020-06-08,Poland,20I.Alpha.V1,10,0,0.000000000000
2020-06-08,Poland,20J.Gamma.V3,10,0,0.000000000000
2020-06-08,Poland,21A.Delta,10,0,0.000000000000
2020-06-08,Poland,21D.Eta,10,0,0.000000000000
2020-06-08,Poland,21G.Lambda,10,0,0.000000000000
2020-06-08,Portugal,20H.Beta.V2,35,0,0.000000000000
2020-06-08,Portugal,20I.Alpha.V1,35,0,0.000000000000
2020-06-08,Portugal,20J.Gamma.V3,35,0,0.000000000000
2020-06-08,Portugal,21A.Delta,35,0,0.000000000000
2020-06-08,Portugal,21B.Kappa,35,0,0.000000000000
2020-06-08,Portugal,21D.Eta,35,0,0.000000000000
2020-06-08,Portugal,21F.Iota,35,0,0.000000000000
2020-06-08,Portugal,21G.Lambda,35,0,0.000000000000
2020-06-08,Qatar,20H.Beta.V2,93,0,0.000000000000
2020-06-08,Qatar,20I.Alpha.V1,93,0,0.000000000000
2020-06-08,Qatar,21A.Delta,93,0,0.000000000000
2020-06-08,Qatar,21B.Kappa,93,0,0.000000000000
2020-06-08,Qatar,21D.Eta,93,0,0.000000000000
2020-06-08,Romania,20H.Beta.V2,8,0,0.000000000000
2020-06-08,Romania,20I.Alpha.V1,8,0,0.000000000000
2020-06-08,Romania,20J.Gamma.V3,8,0,0.000000000000
2020-06-08,Romania,21A.Delta,8,0,0.000000000000
2020-06-08,Romania,21B.Kappa,8,0,0.000000000000
2020-06-08,Romania,21F.Iota,8,0,0.000000000000
2020-06-08,Russia,20H.Beta.V2,64,0,0.000000000000
2020-06-08,Russia,20I.Alpha.V1,64,0,0.000000000000
2020-06-08,Russia,21A.Delta,64,0,0.000000000000
2020-06-08,Russia,21B.Kappa,64,0,0.000000000000
2020-06-08,Russia,21D.Eta,64,0,0.000000000000
2020-06-08,Singapore,20H.Beta.V2,31,0,0.000000000000
2020-06-08,Singapore,20I.Alpha.V1,31,0,0.000000000000
2020-06-08,Singapore,20J.Gamma.V3,31,0,0.000000000000
2020-06-08,Singapore,21A.Delta,31,0,0.000000000000
2020-06-08,Singapore,21B.Kappa,31,0,0.000000000000
2020-06-08,Singapore,21C.Epsilon,31,0,0.000000000000
2020-06-08,Singapore,21D.Eta,31,0,0.000000000000
2020-06-08,Singapore,21F.Iota,31,0,0.000000000000
2020-06-08,Slovenia,20H.Beta.V2,2,0,0.000000000000
2020-06-08,Slovenia,20I.Alpha.V1,2,0,0.000000000000
2020-06-08,Slovenia,20J.Gamma.V3,2,0,0.000000000000
2020-06-08,Slovenia,21A.Delta,2,0,0.000000000000
2020-06-08,Slovenia,21B.Kappa,2,0,0.000000000000
2020-06-08,Slovenia,21D.Eta,2,0,0.000000000000
2020-06-08,Slovenia,21F.Iota,2,0,0.000000000000
2020-06-08,South Africa,20H.Beta.V2,58,0,0.000000000000
2020-06-08,South Africa,20I.Alpha.V1,58,0,0.000000000000
2020-06-08,South Africa,21A.Delta,58,0,0.000000000000
2020-06-08,South Africa,21B.Kappa,58,0,0.000000000000
2020-06-08,South Africa,21D.Eta,58,0,0.000000000000
2020-06-08,South Korea,20H.Beta.V2,68,0,0.000000000000
2020-06-08,South Korea,20I.Alpha.V1,68,0,0.000000000000
2020-06-08,South Korea,20J.Gamma.V3,68,0,0.000000000000
2020-06-08,South Korea,21A.Delta,68,0,0.000000000000
2020-06-08,South Korea,21B.Kappa,68,0,0.000000000000
2020-06-08,South Korea,21C.Epsilon,68,0,0.000000000000
2020-06-08,South Korea,21D.Eta,68,0,0.000000000000
2020-06-08,South Korea,21F.Iota,68,0,0.000000000000
2020-06-08,Spain,20H.Beta.V2,29,0,0.000000000000
2020-06-08,Spain,20I.Alpha.V1,29,0,0.000000000000
2020-06-08,Spain,20J.Gamma.V3,29,0,0.000000000000
2020-06-08,Spain,21A.Delta,29,0,0.000000000000
2020-06-08,Spain,21B.Kappa,29,0,0.000000000000
2020-06-08,Spain,21C.Epsilon,29,0,0.000000000000
2020-06-08,Spain,21D.Eta,29,0,0.000000000000
2020-06-08,Spain,21F.Iota,29,0,0.000000000000
2020-06-08,Spain,21G.Lambda,29,0,0.000000000000
2020-06-08,Suriname,20H.Beta.V2,0,0,0.000000000000
2020-06-08,Suriname,20I.Alpha.V1,0,0,0.000000000000
2020-06-08,Suriname,20J.Gamma.V3,0,0,0.000000000000
2020-06-08,Suriname,21A.Delta,0,0,0.000000000000
2020-06-08,Sweden,20H.Beta.V2,34,0,0.000000000000
2020-06-08,Sweden,20I.Alpha.V1,34,0,0.000000000000
2020-06-08,Sweden,20J.Gamma.V3,34,0,0.000000000000
2020-06-08,Sweden,21A.Delta,34,0,0.000000000000
2020-06-08,Sweden,21B.Kappa,34,0,0.000000000000
2020-06-08,Sweden,21C.Epsilon,34,0,0.000000000000
2020-06-08,Sweden,21D.Eta,34,0,0.000000000000
2020-06-08,Sweden,21F.Iota,34,0,0.000000000000
2020-06-08,Sweden,21G.Lambda,34,0,0.000000000000
2020-06-08,Switzerland,20H.Beta.V2,13,0,0.000000000000
2020-06-08,Switzerland,20I.Alpha.V1,13,0,0.000000000000
2020-06-08,Switzerland,20J.Gamma.V3,13,0,0.000000000000
2020-06-08,Switzerland,21A.Delta,13,0,0.000000000000
2020-06-08,Switzerland,21B.Kappa,13,0,0.000000000000
2020-06-08,Switzerland,21C.Epsilon,13,0,0.000000000000
2020-06-08,Switzerland,21D.Eta,13,0,0.000000000000
2020-06-08,Switzerland,21F.Iota,13,0,0.000000000000
2020-06-08,Switzerland,21G.Lambda,13,0,0.000000000000
2020-06-08,Trinidad and Tobago,20I.Alpha.V1,0,0,0.000000000000
2020-06-08,Trinidad and Tobago,20J.Gamma.V3,0,0,0.000000000000
2020-06-08,Trinidad and Tobago,21A.Delta,0,0,0.000000000000
2020-06-08,Turkey,20H.Beta.V2,15,0,0.000000000000
2020-06-08,Turkey,20I.Alpha.V1,15,0,0.000000000000
2020-06-08,Turkey,20J.Gamma.V3,15,0,0.000000000000
2020-06-08,Turkey,21A.Delta,15,0,0.000000000000
2020-06-08,Turkey,21C.Epsilon,15,0,0.000000000000
2020-06-08,Turkey,21D.Eta,15,0,0.000000000000
2020-06-08,United Kingdom,20H.Beta.V2,1413,0,0.000000000000
2020-06-08,United Kingdom,20I.Alpha.V1,1413,0,0.000000000000
2020-06-08,United Kingdom,20J.Gamma.V3,1413,0,0.000000000000
2020-06-08,United Kingdom,21A.Delta,1413,0,0.000000000000
2020-06-08,United Kingdom,21B.Kappa,1413,0,0.000000000000
2020-06-08,United Kingdom,21C.Epsilon,1413,0,0.000000000000
2020-06-08,United Kingdom,21D.Eta,1413,0,0.000000000000
2020-06-08,United Kingdom,21F.Iota,1413,0,0.000000000000
2020-06-08,United Kingdom,21G.Lambda,1413,0,0.000000000000
2020-06-08,USA,20H.Beta.V2,2040,0,0.000000000000
2020-06-08,USA,20I.Alpha.V1,2040,0,0.000000000000
2020-06-08,USA,20J.Gamma.V3,2040,0,0.000000000000
2020-06-08,USA,21A.Delta,2040,0,0.000000000000
2020-06-08,USA,21B.Kappa,2040,0,0.000000000000
2020-06-08,USA,21C.Epsilon,2040,0,0.000000000000
2020-06-08,USA,21D.Eta,2040,0,0.000000000000
2020-06-08,USA,21F.Iota,2040,0,0.000000000000
2020-06-08,USA,21G.Lambda,2040,0,0.000000000000
