tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-05-25,Mexico,20J.Gamma.V3,108,0,0.000000000000
2020-05-25,Mexico,21A.Delta,108,0,0.000000000000
2020-05-25,Mexico,21B.Kappa,108,0,0.000000000000
2020-05-25,Mexico,21C.Epsilon,108,0,0.000000000000
2020-05-25,Mexico,21F.Iota,108,0,0.000000000000
2020-05-25,Mexico,21G.Lambda,108,0,0.000000000000
2020-05-25,Netherlands,20H.Beta.V2,108,0,0.000000000000
2020-05-25,Netherlands,20I.Alpha.V1,108,0,0.000000000000
2020-05-25,Netherlands,20J.Gamma.V3,108,0,0.000000000000
2020-05-25,Netherlands,21A.Delta,108,0,0.000000000000
2020-05-25,Netherlands,21B.Kappa,108,0,0.000000000000
2020-05-25,Netherlands,21C.Epsilon,108,0,0.000000000000
2020-05-25,Netherlands,21D.Eta,108,0,0.000000000000
2020-05-25,Netherlands,21F.Iota,108,0,0.000000000000
2020-05-25,Netherlands,21G.Lambda,108,0,0.000000000000
2020-05-25,Nigeria,20H.Beta.V2,14,0,0.000000000000
2020-05-25,Nigeria,20I.Alpha.V1,12,0,0.000000000000
2020-05-25,Nigeria,21A.Delta,12,0,0.000000000000
2020-05-25,Nigeria,21B.Kappa,12,0,0.000000000000
2020-05-25,Nigeria,21D.Eta,12,0,0.000000000000
2020-05-25,Norway,20H.Beta.V2,6,0,0.000000000000
2020-05-25,Norway,20I.Alpha.V1,6,0,0.000000000000
2020-05-25,Norway,20J.Gamma.V3,6,0,0.000000000000
2020-05-25,Norway,21A.Delta,6,0,0.000000000000
2020-05-25,Norway,21B.Kappa,8,0,0.000000000000
2020-05-25,Norway,21C.Epsilon,6,0,0.000000000000
2020-05-25,Norway,21D.Eta,6,0,0.000000000000
2020-05-25,Norway,21G.Lambda,6,0,0.000000000000
2020-05-25,Peru,20I.Alpha.V1,21,0,0.000000000000
2020-05-25,Peru,20J.Gamma.V3,21,0,0.000000000000
2020-05-25,Peru,21A.Delta,21,0,0.000000000000
2020-05-25,Peru,21C.Epsilon,21,0,0.000000000000
2020-05-25,Peru,21G.Lambda,21,0,0.000000000000
2020-05-25,Philippines,20H.Beta.V2,0,0,0.000000000000
2020-05-25,Philippines,20I.Alpha.V1,0,0,0.000000000000
2020-05-25,Philippines,20J.Gamma.V3,0,0,0.000000000000
2020-05-25,Philippines,21A.Delta,0,0,0.000000000000
2020-05-25,Philippines,21D.Eta,0,0,0.000000000000
2020-05-25,Poland,20H.Beta.V2,13,0,0.000000000000
2020-05-25,Poland,20I.Alpha.V1,13,0,0.000000000000
2020-05-25,Poland,20J.Gamma.V3,13,0,0.000000000000
2020-05-25,Poland,21A.Delta,13,0,0.000000000000
2020-05-25,Poland,21D.Eta,13,0,0.000000000000
2020-05-25,Poland,21G.Lambda,13,0,0.000000000000
2020-05-25,Portugal,20H.Beta.V2,25,0,0.000000000000
2020-05-25,Portugal,20I.Alpha.V1,25,0,0.000000000000
2020-05-25,Portugal,20J.Gamma.V3,25,0,0.000000000000
2020-05-25,Portugal,21A.Delta,25,0,0.000000000000
2020-05-25,Portugal,21B.Kappa,25,0,0.000000000000
2020-05-25,Portugal,21D.Eta,25,0,0.000000000000
2020-05-25,Portugal,21F.Iota,25,0,0.000000000000
2020-05-25,Portugal,21G.Lambda,25,0,0.000000000000
2020-05-25,Qatar,20H.Beta.V2,95,0,0.000000000000
2020-05-25,Qatar,20I.Alpha.V1,95,0,0.000000000000
2020-05-25,Qatar,21A.Delta,95,0,0.000000000000
2020-05-25,Qatar,21B.Kappa,95,0,0.000000000000
2020-05-25,Qatar,21D.Eta,95,0,0.000000000000
2020-05-25,Romania,20H.Beta.V2,6,0,0.000000000000
2020-05-25,Romania,20I.Alpha.V1,6,0,0.000000000000
2020-05-25,Romania,20J.Gamma.V3,6,0,0.000000000000
2020-05-25,Romania,21A.Delta,6,0,0.000000000000
2020-05-25,Romania,21B.Kappa,6,0,0.000000000000
2020-05-25,Romania,21F.Iota,6,0,0.000000000000
2020-05-25,Russia,20H.Beta.V2,63,0,0.000000000000
2020-05-25,Russia,20I.Alpha.V1,63,0,0.000000000000
2020-05-25,Russia,21A.Delta,63,0,0.000000000000
2020-05-25,Russia,21B.Kappa,63,0,0.000000000000
2020-05-25,Russia,21D.Eta,63,0,0.000000000000
2020-05-25,Singapore,20H.Beta.V2,33,0,0.000000000000
2020-05-25,Singapore,20I.Alpha.V1,33,0,0.000000000000
2020-05-25,Singapore,20J.Gamma.V3,33,0,0.000000000000
2020-05-25,Singapore,21A.Delta,33,0,0.000000000000
2020-05-25,Singapore,21B.Kappa,33,0,0.000000000000
2020-05-25,Singapore,21C.Epsilon,33,0,0.000000000000
2020-05-25,Singapore,21D.Eta,33,0,0.000000000000
2020-05-25,Singapore,21F.Iota,33,0,0.000000000000
2020-05-25,South Africa,20H.Beta.V2,49,0,0.000000000000
2020-05-25,South Africa,20I.Alpha.V1,49,0,0.000000000000
2020-05-25,South Africa,21A.Delta,49,0,0.000000000000
2020-05-25,South Africa,21B.Kappa,49,0,0.000000000000
2020-05-25,South Africa,21D.Eta,49,0,0.000000000000
2020-05-25,South Korea,20H.Beta.V2,49,0,0.000000000000
2020-05-25,South Korea,20I.Alpha.V1,49,0,0.000000000000
2020-05-25,South Korea,20J.Gamma.V3,49,0,0.000000000000
2020-05-25,South Korea,21A.Delta,49,0,0.000000000000
2020-05-25,South Korea,21B.Kappa,49,0,0.000000000000
2020-05-25,South Korea,21C.Epsilon,49,0,0.000000000000
2020-05-25,South Korea,21D.Eta,49,0,0.000000000000
2020-05-25,South Korea,21F.Iota,49,0,0.000000000000
2020-05-25,Spain,20H.Beta.V2,43,0,0.000000000000
2020-05-25,Spain,20I.Alpha.V1,43,0,0.000000000000
2020-05-25,Spain,20J.Gamma.V3,43,0,0.000000000000
2020-05-25,Spain,21A.Delta,43,0,0.000000000000
2020-05-25,Spain,21B.Kappa,43,0,0.000000000000
2020-05-25,Spain,21C.Epsilon,43,0,0.000000000000
2020-05-25,Spain,21D.Eta,43,0,0.000000000000
2020-05-25,Spain,21F.Iota,43,0,0.000000000000
2020-05-25,Spain,21G.Lambda,43,0,0.000000000000
2020-05-25,Sweden,20H.Beta.V2,40,0,0.000000000000
2020-05-25,Sweden,20I.Alpha.V1,40,0,0.000000000000
2020-05-25,Sweden,20J.Gamma.V3,40,0,0.000000000000
2020-05-25,Sweden,21A.Delta,40,0,0.000000000000
2020-05-25,Sweden,21B.Kappa,40,0,0.000000000000
2020-05-25,Sweden,21C.Epsilon,40,0,0.000000000000
2020-05-25,Sweden,21D.Eta,40,0,0.000000000000
2020-05-25,Sweden,21F.Iota,40,0,0.000000000000
2020-05-25,Sweden,21G.Lambda,40,0,0.000000000000
2020-05-25,Switzerland,20H.Beta.V2,12,0,0.000000000000
2020-05-25,Switzerland,20I.Alpha.V1,12,0,0.000000000000
2020-05-25,Switzerland,20J.Gamma.V3,12,0,0.000000000000
2020-05-25,Switzerland,21A.Delta,12,0,0.000000000000
2020-05-25,Switzerland,21B.Kappa,12,0,0.000000000000
2020-05-25,Switzerland,21C.Epsilon,12,0,0.000000000000
2020-05-25,Switzerland,21D.Eta,12,0,0.000000000000
2020-05-25,Switzerland,21F.Iota,12,0,0.000000000000
2020-05-25,Switzerland,21G.Lambda,12,0,0.000000000000
2020-05-25,Turkey,20H.Beta.V2,32,0,0.000000000000
2020-05-25,Turkey,20I.Alpha.V1,32,0,0.000000000000
2020-05-25,Turkey,20J.Gamma.V3,32,0,0.000000000000
2020-05-25,Turkey,21A.Delta,32,0,0.000000000000
2020-05-25,Turkey,21C.Epsilon,32,0,0.000000000000
2020-05-25,Turkey,21D.Eta,32,0,0.000000000000
2020-05-25,United Kingdom,20H.Beta.V2,1232,0,0.000000000000
2020-05-25,United Kingdom,20I.Alpha.V1,1232,0,0.000000000000
2020-05-25,United Kingdom,20J.Gamma.V3,1232,0,0.000000000000
2020-05-25,United Kingdom,21A.Delta,1232,0,0.000000000000
2020-05-25,United Kingdom,21B.Kappa,1232,0,0.000000000000
2020-05-25,United Kingdom,21C.Epsilon,1232,0,0.000000000000
2020-05-25,United Kingdom,21D.Eta,1232,0,0.000000000000
2020-05-25,United Kingdom,21F.Iota,1232,0,0.000000000000
2020-05-25,United Kingdom,21G.Lambda,1232,0,0.000000000000
2020-05-25,Uruguay,20J.Gamma.V3,7,0,0.000000000000
2020-05-25,Uruguay,21G.Lambda,7,0,0.000000000000
2020-05-25,USA,20H.Beta.V2,1985,0,0.000000000000
2020-05-25,USA,20I.Alpha.V1,1985,0,0.000000000000
2020-05-25,USA,20J.Gamma.V3,1985,0,0.000000000000
2020-05-25,USA,21A.Delta,1985,0,0.000000000000
2020-05-25,USA,21B.Kappa,1985,0,0.000000000000
2020-05-25,USA,21C.Epsilon,1985,0,0.000000000000
2020-05-25,USA,21D.Eta,1985,0,0.000000000000
2020-05-25,USA,21F.Iota,1985,0,0.000000000000
2020-05-25,USA,21G.Lambda,1985,0,0.000000000000
