tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-10-18,Sint Maarten,20H.Beta.V2,21,0,0.000000000000
2021-10-18,Sint Maarten,20I.Alpha.V1,21,0,0.000000000000
2021-10-18,Sint Maarten,20J.Gamma.V3,21,0,0.000000000000
2021-10-18,Sint Maarten,21A.Delta,21,0,0.000000000000
2021-10-18,Sint Maarten,21B.Kappa,21,0,0.000000000000
2021-10-18,Sint Maarten,21C.Epsilon,21,0,0.000000000000
2021-10-18,Sint Maarten,21F.Iota,21,0,0.000000000000
2021-10-18,Sint Maarten,21G.Lambda,21,0,0.000000000000
2021-10-18,Slovakia,20H.Beta.V2,724,0,0.000000000000
2021-10-18,Slovakia,20I.Alpha.V1,724,0,0.000000000000
2021-10-18,Slovakia,21A.Delta,724,1,0.001381215469
2021-10-18,Slovakia,21B.Kappa,724,0,0.000000000000
2021-10-18,Slovenia,20J.Gamma.V3,1269,0,0.000000000000
2021-10-18,Slovenia,21A.Delta,1269,0,0.000000000000
2021-10-18,Slovenia,21B.Kappa,1269,0,0.000000000000
2021-10-18,Slovenia,21D.Eta,1269,0,0.000000000000
2021-10-18,Slovenia,21F.Iota,1269,0,0.000000000000
2021-10-18,South Africa,20H.Beta.V2,124,1,0.008064516129
2021-10-18,South Africa,20I.Alpha.V1,124,0,0.000000000000
2021-10-18,South Africa,21A.Delta,124,1,0.008064516129
2021-10-18,South Africa,21B.Kappa,124,0,0.000000000000
2021-10-18,South Africa,21D.Eta,124,0,0.000000000000
2021-10-18,South Korea,20H.Beta.V2,647,0,0.000000000000
2021-10-18,South Korea,20I.Alpha.V1,647,0,0.000000000000
2021-10-18,South Korea,20J.Gamma.V3,647,0,0.000000000000
2021-10-18,South Korea,21A.Delta,647,5,0.007727975270
2021-10-18,South Korea,21B.Kappa,647,0,0.000000000000
2021-10-18,South Korea,21C.Epsilon,647,0,0.000000000000
2021-10-18,South Korea,21D.Eta,647,0,0.000000000000
2021-10-18,South Korea,21F.Iota,647,0,0.000000000000
2021-10-18,Spain,20H.Beta.V2,661,0,0.000000000000
2021-10-18,Spain,20I.Alpha.V1,661,0,0.000000000000
2021-10-18,Spain,20J.Gamma.V3,661,0,0.000000000000
2021-10-18,Spain,21A.Delta,661,2,0.003025718608
2021-10-18,Spain,21B.Kappa,661,0,0.000000000000
2021-10-18,Spain,21C.Epsilon,661,0,0.000000000000
2021-10-18,Spain,21D.Eta,661,0,0.000000000000
2021-10-18,Spain,21F.Iota,661,0,0.000000000000
2021-10-18,Spain,21G.Lambda,661,0,0.000000000000
2021-10-18,Sri Lanka,20H.Beta.V2,65,0,0.000000000000
2021-10-18,Sri Lanka,20I.Alpha.V1,65,0,0.000000000000
2021-10-18,Sri Lanka,21A.Delta,65,1,0.015384615384
2021-10-18,Sri Lanka,21D.Eta,65,0,0.000000000000
2021-10-18,Sweden,20H.Beta.V2,1657,0,0.000000000000
2021-10-18,Sweden,20I.Alpha.V1,1657,0,0.000000000000
2021-10-18,Sweden,20J.Gamma.V3,1657,0,0.000000000000
2021-10-18,Sweden,21A.Delta,1657,8,0.004828002414
2021-10-18,Sweden,21B.Kappa,1657,0,0.000000000000
2021-10-18,Sweden,21C.Epsilon,1657,0,0.000000000000
2021-10-18,Sweden,21D.Eta,1657,0,0.000000000000
2021-10-18,Sweden,21F.Iota,1657,0,0.000000000000
2021-10-18,Sweden,21G.Lambda,1657,0,0.000000000000
2021-10-18,Switzerland,20H.Beta.V2,1747,0,0.000000000000
2021-10-18,Switzerland,20I.Alpha.V1,1747,0,0.000000000000
2021-10-18,Switzerland,20J.Gamma.V3,1747,0,0.000000000000
2021-10-18,Switzerland,21A.Delta,1747,16,0.009158557527
2021-10-18,Switzerland,21B.Kappa,1747,0,0.000000000000
2021-10-18,Switzerland,21C.Epsilon,1747,0,0.000000000000
2021-10-18,Switzerland,21D.Eta,1747,0,0.000000000000
2021-10-18,Switzerland,21F.Iota,1747,0,0.000000000000
2021-10-18,Switzerland,21G.Lambda,1747,0,0.000000000000
2021-10-18,Thailand,20H.Beta.V2,417,0,0.000000000000
2021-10-18,Thailand,20I.Alpha.V1,417,5,0.011990407673
2021-10-18,Thailand,20J.Gamma.V3,417,0,0.000000000000
2021-10-18,Thailand,21A.Delta,417,88,0.211031175059
2021-10-18,Thailand,21B.Kappa,417,0,0.000000000000
2021-10-18,Thailand,21D.Eta,417,0,0.000000000000
2021-10-18,Trinidad and Tobago,20J.Gamma.V3,38,10,0.263157894736
2021-10-18,Trinidad and Tobago,21A.Delta,38,0,0.000000000000
2021-10-18,Turkey,20H.Beta.V2,751,0,0.000000000000
2021-10-18,Turkey,20I.Alpha.V1,751,0,0.000000000000
2021-10-18,Turkey,20J.Gamma.V3,751,0,0.000000000000
2021-10-18,Turkey,21A.Delta,751,25,0.033288948069
2021-10-18,Turkey,21C.Epsilon,751,0,0.000000000000
2021-10-18,Turkey,21D.Eta,751,0,0.000000000000
2021-10-18,United Kingdom,20H.Beta.V2,38766,0,0.000000000000
2021-10-18,United Kingdom,20I.Alpha.V1,38766,2,0.000051591600
2021-10-18,United Kingdom,20J.Gamma.V3,38766,0,0.000000000000
2021-10-18,United Kingdom,21A.Delta,38766,22,0.000567507609
2021-10-18,United Kingdom,21B.Kappa,38766,0,0.000000000000
2021-10-18,United Kingdom,21C.Epsilon,38766,0,0.000000000000
2021-10-18,United Kingdom,21D.Eta,38766,0,0.000000000000
2021-10-18,United Kingdom,21F.Iota,38766,0,0.000000000000
2021-10-18,United Kingdom,21G.Lambda,38766,0,0.000000000000
2021-10-18,USA,20J.Gamma.V3,52220,4,0.000076599004
2021-10-18,USA,21A.Delta,52220,646,0.012370739180
2021-10-18,USA,21B.Kappa,52220,0,0.000000000000
2021-10-18,USA,21C.Epsilon,52220,0,0.000000000000
2021-10-18,USA,21D.Eta,52220,0,0.000000000000
2021-10-18,USA,21F.Iota,52220,0,0.000000000000
2021-10-18,USA,21G.Lambda,52220,0,0.000000000000
