tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-07-26,Cambodia,21C.Epsilon,56,0,0.000000000000
2021-07-26,Canada,20H.Beta.V2,638,1,0.001567398119
2021-07-26,Canada,20I.Alpha.V1,638,38,0.059561128526
2021-07-26,Canada,20J.Gamma.V3,638,32,0.050156739811
2021-07-26,Canada,21A.Delta,638,558,0.874608150470
2021-07-26,Canada,21B.Kappa,638,0,0.000000000000
2021-07-26,Canada,21C.Epsilon,638,0,0.000000000000
2021-07-26,Canada,21D.Eta,638,0,0.000000000000
2021-07-26,Canada,21F.Iota,638,1,0.001567398119
2021-07-26,Canada,21G.Lambda,638,0,0.000000000000
2021-07-26,Chile,20H.Beta.V2,298,0,0.000000000000
2021-07-26,Chile,20I.Alpha.V1,298,7,0.023489932885
2021-07-26,Chile,20J.Gamma.V3,298,188,0.630872483221
2021-07-26,Chile,21A.Delta,298,21,0.070469798657
2021-07-26,Chile,21C.Epsilon,298,0,0.000000000000
2021-07-26,Chile,21F.Iota,298,0,0.000000000000
2021-07-26,Chile,21G.Lambda,298,61,0.204697986577
2021-07-26,Colombia,20I.Alpha.V1,45,0,0.000000000000
2021-07-26,Colombia,20J.Gamma.V3,45,0,0.000000000000
2021-07-26,Colombia,21A.Delta,45,4,0.088888888888
2021-07-26,Colombia,21C.Epsilon,45,0,0.000000000000
2021-07-26,Colombia,21F.Iota,45,0,0.000000000000
2021-07-26,Colombia,21G.Lambda,45,1,0.022222222222
2021-07-26,Costa Rica,20H.Beta.V2,45,0,0.000000000000
2021-07-26,Costa Rica,20I.Alpha.V1,45,4,0.088888888888
2021-07-26,Costa Rica,20J.Gamma.V3,45,5,0.111111111111
2021-07-26,Costa Rica,21A.Delta,45,25,0.555555555555
2021-07-26,Costa Rica,21C.Epsilon,45,0,0.000000000000
2021-07-26,Costa Rica,21D.Eta,45,0,0.000000000000
2021-07-26,Costa Rica,21F.Iota,45,0,0.000000000000
2021-07-26,Costa Rica,21G.Lambda,45,1,0.022222222222
2021-07-26,Croatia,20H.Beta.V2,199,0,0.000000000000
2021-07-26,Croatia,20I.Alpha.V1,199,6,0.030150753768
2021-07-26,Croatia,20J.Gamma.V3,199,0,0.000000000000
2021-07-26,Croatia,21A.Delta,199,192,0.964824120603
2021-07-26,Croatia,21F.Iota,199,0,0.000000000000
2021-07-26,Curacao,20I.Alpha.V1,29,0,0.000000000000
2021-07-26,Curacao,20J.Gamma.V3,29,0,0.000000000000
2021-07-26,Curacao,21A.Delta,29,28,0.965517241379
2021-07-26,Curacao,21B.Kappa,29,0,0.000000000000
2021-07-26,Curacao,21C.Epsilon,29,0,0.000000000000
2021-07-26,Czech Republic,20H.Beta.V2,201,0,0.000000000000
2021-07-26,Czech Republic,20I.Alpha.V1,201,2,0.009950248756
2021-07-26,Czech Republic,20J.Gamma.V3,201,0,0.000000000000
2021-07-26,Czech Republic,21A.Delta,201,196,0.975124378109
2021-07-26,Czech Republic,21B.Kappa,201,0,0.000000000000
2021-07-26,Czech Republic,21D.Eta,201,0,0.000000000000
2021-07-26,Denmark,20H.Beta.V2,5051,0,0.000000000000
2021-07-26,Denmark,20I.Alpha.V1,5051,161,0.031874876262
2021-07-26,Denmark,20J.Gamma.V3,5051,1,0.000197980597
2021-07-26,Denmark,21A.Delta,5051,4884,0.966937240150
2021-07-26,Denmark,21B.Kappa,5051,0,0.000000000000
2021-07-26,Denmark,21C.Epsilon,5051,0,0.000000000000
2021-07-26,Denmark,21D.Eta,5051,0,0.000000000000
2021-07-26,Denmark,21F.Iota,5051,0,0.000000000000
2021-07-26,Denmark,21G.Lambda,5051,0,0.000000000000
2021-07-26,Ecuador,20I.Alpha.V1,118,8,0.067796610169
2021-07-26,Ecuador,20J.Gamma.V3,118,16,0.135593220338
2021-07-26,Ecuador,21A.Delta,118,24,0.203389830508
2021-07-26,Ecuador,21F.Iota,118,15,0.127118644067
2021-07-26,Ecuador,21G.Lambda,118,15,0.127118644067
2021-07-26,Egypt,20I.Alpha.V1,0,0,0.000000000000
2021-07-26,Egypt,21A.Delta,0,0,0.000000000000
2021-07-26,Estonia,20H.Beta.V2,149,0,0.000000000000
2021-07-26,Estonia,21A.Delta,149,0,0.000000000000
2021-07-26,Estonia,21D.Eta,149,0,0.000000000000
2021-07-26,Finland,20H.Beta.V2,444,0,0.000000000000
2021-07-26,Finland,20I.Alpha.V1,444,4,0.009009009009
2021-07-26,Finland,20J.Gamma.V3,444,0,0.000000000000
2021-07-26,Finland,21A.Delta,444,439,0.988738738738
2021-07-26,Finland,21B.Kappa,444,0,0.000000000000
2021-07-26,Finland,21C.Epsilon,444,0,0.000000000000
2021-07-26,Finland,21D.Eta,444,0,0.000000000000
2021-07-26,France,20H.Beta.V2,5935,78,0.013142375737
2021-07-26,France,20I.Alpha.V1,5935,246,0.041449031171
2021-07-26,France,20J.Gamma.V3,5935,56,0.009435551811
2021-07-26,France,21A.Delta,5935,5530,0.931760741364
2021-07-26,France,21B.Kappa,5935,0,0.000000000000
2021-07-26,France,21C.Epsilon,5935,0,0.000000000000
2021-07-26,France,21D.Eta,5935,1,0.000168491996
2021-07-26,France,21F.Iota,5935,0,0.000000000000
2021-07-26,France,21G.Lambda,5935,7,0.001179443976
2021-07-26,Germany,20H.Beta.V2,2473,1,0.000404367165
2021-07-26,Germany,20I.Alpha.V1,2473,54,0.021835826930
2021-07-26,Germany,20J.Gamma.V3,2473,22,0.008896077638
2021-07-26,Germany,21A.Delta,2473,2380,0.962393853619
2021-07-26,Germany,21B.Kappa,2473,0,0.000000000000
2021-07-26,Germany,21C.Epsilon,2473,0,0.000000000000
2021-07-26,Germany,21D.Eta,2473,0,0.000000000000
2021-07-26,Germany,21F.Iota,2473,0,0.000000000000
2021-07-26,Germany,21G.Lambda,2473,0,0.000000000000
2021-07-26,Ghana,20H.Beta.V2,49,0,0.000000000000
2021-07-26,Ghana,20I.Alpha.V1,49,0,0.000000000000
2021-07-26,Ghana,21A.Delta,49,46,0.938775510204
2021-07-26,Ghana,21B.Kappa,49,0,0.000000000000
2021-07-26,Ghana,21D.Eta,49,0,0.000000000000
2021-07-26,Ghana,21F.Iota,49,0,0.000000000000
2021-07-26,Greece,20H.Beta.V2,188,0,0.000000000000
2021-07-26,Greece,20I.Alpha.V1,188,11,0.058510638297
2021-07-26,Greece,20J.Gamma.V3,188,0,0.000000000000
2021-07-26,Greece,21A.Delta,188,173,0.920212765957
2021-07-26,Greece,21B.Kappa,188,0,0.000000000000
2021-07-26,Greece,21D.Eta,188,0,0.000000000000
2021-07-26,Iceland,20H.Beta.V2,440,0,0.000000000000
2021-07-26,Iceland,20I.Alpha.V1,440,2,0.004545454545
2021-07-26,Iceland,20J.Gamma.V3,440,0,0.000000000000
2021-07-26,Iceland,21A.Delta,440,437,0.993181818181
2021-07-26,Iceland,21D.Eta,440,0,0.000000000000
2021-07-26,Iceland,21F.Iota,440,0,0.000000000000
2021-07-26,India,20H.Beta.V2,515,0,0.000000000000
2021-07-26,India,20I.Alpha.V1,515,0,0.000000000000
2021-07-26,India,20J.Gamma.V3,515,0,0.000000000000
2021-07-26,India,21A.Delta,515,496,0.963106796116
2021-07-26,India,21B.Kappa,515,0,0.000000000000
2021-07-26,India,21C.Epsilon,515,0,0.000000000000
2021-07-26,India,21D.Eta,515,0,0.000000000000
2021-07-26,India,21F.Iota,515,0,0.000000000000
2021-07-26,Indonesia,20H.Beta.V2,153,0,0.000000000000
2021-07-26,Indonesia,20I.Alpha.V1,153,0,0.000000000000
2021-07-26,Indonesia,21A.Delta,153,147,0.960784313725
2021-07-26,Indonesia,21B.Kappa,153,0,0.000000000000
2021-07-26,Indonesia,21D.Eta,153,0,0.000000000000
2021-07-26,Ireland,20H.Beta.V2,1439,0,0.000000000000
2021-07-26,Ireland,20I.Alpha.V1,1439,38,0.026407227241
2021-07-26,Ireland,20J.Gamma.V3,1439,0,0.000000000000
2021-07-26,Ireland,21A.Delta,1439,1397,0.970813064628
2021-07-26,Ireland,21B.Kappa,1439,0,0.000000000000
2021-07-26,Ireland,21C.Epsilon,1439,0,0.000000000000
2021-07-26,Ireland,21D.Eta,1439,0,0.000000000000
2021-07-26,Ireland,21F.Iota,1439,0,0.000000000000
2021-07-26,Ireland,21G.Lambda,1439,0,0.000000000000
2021-07-26,Israel,20H.Beta.V2,158,0,0.000000000000
2021-07-26,Israel,20I.Alpha.V1,158,1,0.006329113924
2021-07-26,Israel,20J.Gamma.V3,158,0,0.000000000000
2021-07-26,Israel,21A.Delta,158,155,0.981012658227
2021-07-26,Israel,21B.Kappa,158,0,0.000000000000
2021-07-26,Israel,21C.Epsilon,158,0,0.000000000000
2021-07-26,Israel,21D.Eta,158,0,0.000000000000
2021-07-26,Israel,21F.Iota,158,0,0.000000000000
2021-07-26,Israel,21G.Lambda,158,0,0.000000000000
2021-07-26,Italy,20H.Beta.V2,2181,1,0.000458505272
2021-07-26,Italy,20I.Alpha.V1,2181,105,0.048143053645
2021-07-26,Italy,20J.Gamma.V3,2181,33,0.015130674002
2021-07-26,Italy,21A.Delta,2181,2010,0.921595598349
2021-07-26,Italy,21B.Kappa,2181,0,0.000000000000
2021-07-26,Italy,21C.Epsilon,2181,0,0.000000000000
2021-07-26,Italy,21D.Eta,2181,2,0.000917010545
2021-07-26,Italy,21F.Iota,2181,0,0.000000000000
2021-07-26,Italy,21G.Lambda,2181,0,0.000000000000
2021-07-26,Japan,20H.Beta.V2,3226,1,0.000309981401
2021-07-26,Japan,20I.Alpha.V1,3226,1039,0.322070675759
2021-07-26,Japan,20J.Gamma.V3,3226,0,0.000000000000
2021-07-26,Japan,21A.Delta,3226,2182,0.676379417234
2021-07-26,Japan,21B.Kappa,3226,0,0.000000000000
2021-07-26,Japan,21C.Epsilon,3226,0,0.000000000000
2021-07-26,Japan,21D.Eta,3226,0,0.000000000000
2021-07-26,Japan,21F.Iota,3226,0,0.000000000000
2021-07-26,Japan,21G.Lambda,3226,0,0.000000000000
2021-07-26,Kenya,20H.Beta.V2,59,0,0.000000000000
2021-07-26,Kenya,20I.Alpha.V1,59,0,0.000000000000
2021-07-26,Kenya,21A.Delta,59,59,1.000000000000
2021-07-26,Kenya,21B.Kappa,59,0,0.000000000000
2021-07-26,Kenya,21D.Eta,59,0,0.000000000000
2021-07-26,Latvia,20H.Beta.V2,78,0,0.000000000000
2021-07-26,Latvia,20I.Alpha.V1,78,1,0.012820512820
2021-07-26,Latvia,20J.Gamma.V3,78,0,0.000000000000
2021-07-26,Latvia,21A.Delta,78,1,0.012820512820
2021-07-26,Latvia,21D.Eta,78,0,0.000000000000
2021-07-26,Lebanon,21A.Delta,10,0,0.000000000000
2021-07-26,Lithuania,20H.Beta.V2,572,0,0.000000000000
2021-07-26,Lithuania,20I.Alpha.V1,572,7,0.012237762237
2021-07-26,Lithuania,20J.Gamma.V3,572,0,0.000000000000
2021-07-26,Lithuania,21A.Delta,572,565,0.987762237762
2021-07-26,Lithuania,21D.Eta,572,0,0.000000000000
2021-07-26,Lithuania,21F.Iota,572,0,0.000000000000
2021-07-26,Luxembourg,20H.Beta.V2,300,0,0.000000000000
2021-07-26,Luxembourg,20I.Alpha.V1,300,4,0.013333333333
2021-07-26,Luxembourg,20J.Gamma.V3,300,95,0.316666666666
2021-07-26,Luxembourg,21A.Delta,300,200,0.666666666666
2021-07-26,Luxembourg,21B.Kappa,300,0,0.000000000000
2021-07-26,Luxembourg,21C.Epsilon,300,0,0.000000000000
2021-07-26,Luxembourg,21D.Eta,300,0,0.000000000000
2021-07-26,Malaysia,20H.Beta.V2,72,0,0.000000000000
2021-07-26,Malaysia,20I.Alpha.V1,72,0,0.000000000000
2021-07-26,Malaysia,21A.Delta,72,64,0.888888888888
2021-07-26,Malaysia,21B.Kappa,72,0,0.000000000000
2021-07-26,Malaysia,21D.Eta,72,0,0.000000000000
2021-07-26,Mexico,20H.Beta.V2,1071,0,0.000000000000
2021-07-26,Mexico,20I.Alpha.V1,1071,17,0.015873015873
2021-07-26,Mexico,20J.Gamma.V3,1071,73,0.068160597572
2021-07-26,Mexico,21A.Delta,1071,898,0.838468720821
2021-07-26,Mexico,21B.Kappa,1071,0,0.000000000000
2021-07-26,Mexico,21C.Epsilon,1071,0,0.000000000000
2021-07-26,Mexico,21F.Iota,1071,0,0.000000000000
2021-07-26,Mexico,21G.Lambda,1071,9,0.008403361344
2021-07-26,Netherlands,20H.Beta.V2,1986,0,0.000000000000
2021-07-26,Netherlands,20I.Alpha.V1,1986,76,0.038267875125
2021-07-26,Netherlands,20J.Gamma.V3,1986,3,0.001510574018
2021-07-26,Netherlands,21A.Delta,1986,1904,0.958710976837
2021-07-26,Netherlands,21B.Kappa,1986,0,0.000000000000
2021-07-26,Netherlands,21C.Epsilon,1986,0,0.000000000000
2021-07-26,Netherlands,21D.Eta,1986,0,0.000000000000
2021-07-26,Netherlands,21F.Iota,1986,0,0.000000000000
2021-07-26,Netherlands,21G.Lambda,1986,0,0.000000000000
2021-07-26,New Zealand,20H.Beta.V2,18,0,0.000000000000
2021-07-26,New Zealand,20I.Alpha.V1,18,0,0.000000000000
2021-07-26,New Zealand,20J.Gamma.V3,18,0,0.000000000000
2021-07-26,New Zealand,21A.Delta,18,18,1.000000000000
2021-07-26,New Zealand,21B.Kappa,18,0,0.000000000000
2021-07-26,New Zealand,21C.Epsilon,18,0,0.000000000000
2021-07-26,New Zealand,21F.Iota,18,0,0.000000000000
2021-07-26,Nigeria,20I.Alpha.V1,37,0,0.000000000000
2021-07-26,Nigeria,21A.Delta,37,36,0.972972972972
2021-07-26,Nigeria,21B.Kappa,37,0,0.000000000000
2021-07-26,Nigeria,21D.Eta,37,0,0.000000000000
2021-07-26,North Macedonia,20H.Beta.V2,10,0,0.000000000000
2021-07-26,North Macedonia,20I.Alpha.V1,10,1,0.100000000000
2021-07-26,North Macedonia,21A.Delta,10,9,0.900000000000
2021-07-26,North Macedonia,21C.Epsilon,10,0,0.000000000000
2021-07-26,Norway,20H.Beta.V2,368,0,0.000000000000
2021-07-26,Norway,20I.Alpha.V1,368,42,0.114130434782
2021-07-26,Norway,20J.Gamma.V3,368,0,0.000000000000
2021-07-26,Norway,21A.Delta,368,325,0.883152173913
2021-07-26,Norway,21C.Epsilon,368,0,0.000000000000
2021-07-26,Norway,21D.Eta,368,0,0.000000000000
2021-07-26,Norway,21G.Lambda,368,0,0.000000000000
2021-07-26,Pakistan,20H.Beta.V2,11,0,0.000000000000
2021-07-26,Pakistan,20I.Alpha.V1,11,2,0.181818181818
2021-07-26,Pakistan,20J.Gamma.V3,11,0,0.000000000000
2021-07-26,Pakistan,21A.Delta,11,8,0.727272727272
2021-07-26,Pakistan,21D.Eta,11,0,0.000000000000
2021-07-26,Peru,20I.Alpha.V1,121,0,0.000000000000
2021-07-26,Peru,20J.Gamma.V3,121,5,0.041322314049
2021-07-26,Peru,21A.Delta,121,20,0.165289256198
2021-07-26,Peru,21C.Epsilon,121,0,0.000000000000
2021-07-26,Peru,21G.Lambda,121,92,0.760330578512
2021-07-26,Philippines,20H.Beta.V2,553,96,0.173598553345
2021-07-26,Philippines,20I.Alpha.V1,553,102,0.184448462929
2021-07-26,Philippines,20J.Gamma.V3,553,0,0.000000000000
2021-07-26,Philippines,21A.Delta,553,41,0.074141048824
2021-07-26,Philippines,21D.Eta,553,0,0.000000000000
2021-07-26,Poland,20H.Beta.V2,128,0,0.000000000000
2021-07-26,Poland,20I.Alpha.V1,128,7,0.054687500000
2021-07-26,Poland,20J.Gamma.V3,128,0,0.000000000000
2021-07-26,Poland,21A.Delta,128,114,0.890625000000
2021-07-26,Poland,21D.Eta,128,0,0.000000000000
2021-07-26,Poland,21G.Lambda,128,0,0.000000000000
2021-07-26,Portugal,20H.Beta.V2,553,0,0.000000000000
2021-07-26,Portugal,20I.Alpha.V1,553,5,0.009041591320
2021-07-26,Portugal,20J.Gamma.V3,553,1,0.001808318264
2021-07-26,Portugal,21A.Delta,553,545,0.985533453887
2021-07-26,Portugal,21B.Kappa,553,0,0.000000000000
2021-07-26,Portugal,21D.Eta,553,0,0.000000000000
2021-07-26,Portugal,21F.Iota,553,0,0.000000000000
2021-07-26,Portugal,21G.Lambda,553,0,0.000000000000
2021-07-26,Qatar,20H.Beta.V2,1,0,0.000000000000
2021-07-26,Qatar,21A.Delta,1,0,0.000000000000
2021-07-26,Qatar,21B.Kappa,1,0,0.000000000000
2021-07-26,Qatar,21D.Eta,1,0,0.000000000000
2021-07-26,Romania,20H.Beta.V2,67,0,0.000000000000
2021-07-26,Romania,20I.Alpha.V1,67,5,0.074626865671
2021-07-26,Romania,20J.Gamma.V3,67,0,0.000000000000
2021-07-26,Romania,21A.Delta,67,60,0.895522388059
2021-07-26,Romania,21B.Kappa,67,0,0.000000000000
2021-07-26,Romania,21F.Iota,67,0,0.000000000000
2021-07-26,Russia,20H.Beta.V2,89,0,0.000000000000
2021-07-26,Russia,20I.Alpha.V1,89,0,0.000000000000
2021-07-26,Russia,21A.Delta,89,87,0.977528089887
2021-07-26,Russia,21B.Kappa,89,0,0.000000000000
2021-07-26,Russia,21D.Eta,89,0,0.000000000000
2021-07-26,Singapore,20H.Beta.V2,415,0,0.000000000000
2021-07-26,Singapore,20I.Alpha.V1,415,0,0.000000000000
2021-07-26,Singapore,20J.Gamma.V3,415,0,0.000000000000
2021-07-26,Singapore,21A.Delta,415,414,0.997590361445
2021-07-26,Singapore,21B.Kappa,415,0,0.000000000000
2021-07-26,Singapore,21C.Epsilon,415,0,0.000000000000
2021-07-26,Singapore,21D.Eta,415,0,0.000000000000
2021-07-26,Singapore,21F.Iota,415,0,0.000000000000
2021-07-26,Sint Maarten,20H.Beta.V2,45,0,0.000000000000
2021-07-26,Sint Maarten,20I.Alpha.V1,45,11,0.244444444444
2021-07-26,Sint Maarten,20J.Gamma.V3,45,0,0.000000000000
2021-07-26,Sint Maarten,21A.Delta,45,33,0.733333333333
2021-07-26,Sint Maarten,21B.Kappa,45,0,0.000000000000
2021-07-26,Sint Maarten,21C.Epsilon,45,0,0.000000000000
2021-07-26,Sint Maarten,21F.Iota,45,0,0.000000000000
2021-07-26,Sint Maarten,21G.Lambda,45,0,0.000000000000
2021-07-26,Slovakia,20H.Beta.V2,156,0,0.000000000000
2021-07-26,Slovakia,20I.Alpha.V1,156,8,0.051282051282
2021-07-26,Slovakia,21A.Delta,156,147,0.942307692307
2021-07-26,Slovakia,21B.Kappa,156,0,0.000000000000
2021-07-26,Slovenia,20H.Beta.V2,360,0,0.000000000000
2021-07-26,Slovenia,20I.Alpha.V1,360,8,0.022222222222
2021-07-26,Slovenia,20J.Gamma.V3,360,0,0.000000000000
2021-07-26,Slovenia,21A.Delta,360,349,0.969444444444
2021-07-26,Slovenia,21B.Kappa,360,0,0.000000000000
2021-07-26,Slovenia,21D.Eta,360,0,0.000000000000
2021-07-26,Slovenia,21F.Iota,360,0,0.000000000000
2021-07-26,South Africa,20H.Beta.V2,648,9,0.013888888888
2021-07-26,South Africa,20I.Alpha.V1,648,2,0.003086419753
2021-07-26,South Africa,21A.Delta,648,612,0.944444444444
2021-07-26,South Africa,21B.Kappa,648,0,0.000000000000
2021-07-26,South Africa,21D.Eta,648,0,0.000000000000
2021-07-26,South Korea,20H.Beta.V2,503,0,0.000000000000
2021-07-26,South Korea,20I.Alpha.V1,503,18,0.035785288270
2021-07-26,South Korea,20J.Gamma.V3,503,0,0.000000000000
2021-07-26,South Korea,21A.Delta,503,358,0.711729622266
2021-07-26,South Korea,21B.Kappa,503,0,0.000000000000
2021-07-26,South Korea,21C.Epsilon,503,0,0.000000000000
2021-07-26,South Korea,21D.Eta,503,0,0.000000000000
2021-07-26,South Korea,21F.Iota,503,0,0.000000000000
2021-07-26,Spain,20H.Beta.V2,2246,116,0.051647373107
2021-07-26,Spain,20I.Alpha.V1,2246,175,0.077916295636
2021-07-26,Spain,20J.Gamma.V3,2246,11,0.004897595725
2021-07-26,Spain,21A.Delta,2246,1902,0.846838824577
2021-07-26,Spain,21B.Kappa,2246,0,0.000000000000
2021-07-26,Spain,21C.Epsilon,2246,0,0.000000000000
2021-07-26,Spain,21D.Eta,2246,0,0.000000000000
2021-07-26,Spain,21F.Iota,2246,0,0.000000000000
2021-07-26,Spain,21G.Lambda,2246,9,0.004007123775
2021-07-26,Sri Lanka,20H.Beta.V2,43,0,0.000000000000
2021-07-26,Sri Lanka,20I.Alpha.V1,43,16,0.372093023255
2021-07-26,Sri Lanka,21A.Delta,43,25,0.581395348837
2021-07-26,Sri Lanka,21D.Eta,43,0,0.000000000000
2021-07-26,Suriname,20H.Beta.V2,20,0,0.000000000000
2021-07-26,Suriname,20I.Alpha.V1,20,1,0.050000000000
2021-07-26,Suriname,20J.Gamma.V3,20,16,0.800000000000
2021-07-26,Suriname,21A.Delta,20,1,0.050000000000
2021-07-26,Sweden,20H.Beta.V2,1773,1,0.000564015792
2021-07-26,Sweden,20I.Alpha.V1,1773,63,0.035532994923
2021-07-26,Sweden,20J.Gamma.V3,1773,2,0.001128031584
2021-07-26,Sweden,21A.Delta,1773,1700,0.958826847151
2021-07-26,Sweden,21B.Kappa,1773,0,0.000000000000
2021-07-26,Sweden,21C.Epsilon,1773,0,0.000000000000
2021-07-26,Sweden,21D.Eta,1773,0,0.000000000000
2021-07-26,Sweden,21F.Iota,1773,0,0.000000000000
2021-07-26,Sweden,21G.Lambda,1773,0,0.000000000000
2021-07-26,Switzerland,20H.Beta.V2,1575,0,0.000000000000
2021-07-26,Switzerland,20I.Alpha.V1,1575,28,0.017777777777
2021-07-26,Switzerland,20J.Gamma.V3,1575,6,0.003809523809
2021-07-26,Switzerland,21A.Delta,1575,1518,0.963809523809
2021-07-26,Switzerland,21B.Kappa,1575,0,0.000000000000
2021-07-26,Switzerland,21C.Epsilon,1575,0,0.000000000000
2021-07-26,Switzerland,21D.Eta,1575,0,0.000000000000
2021-07-26,Switzerland,21F.Iota,1575,0,0.000000000000
2021-07-26,Switzerland,21G.Lambda,1575,4,0.002539682539
2021-07-26,Thailand,20H.Beta.V2,30,3,0.100000000000
2021-07-26,Thailand,20I.Alpha.V1,30,2,0.066666666666
2021-07-26,Thailand,20J.Gamma.V3,30,0,0.000000000000
2021-07-26,Thailand,21A.Delta,30,24,0.800000000000
2021-07-26,Thailand,21B.Kappa,30,0,0.000000000000
2021-07-26,Thailand,21D.Eta,30,0,0.000000000000
2021-07-26,Trinidad and Tobago,20I.Alpha.V1,12,0,0.000000000000
2021-07-26,Trinidad and Tobago,20J.Gamma.V3,12,11,0.916666666666
2021-07-26,Trinidad and Tobago,21A.Delta,12,0,0.000000000000
2021-07-26,Turkey,20H.Beta.V2,1689,9,0.005328596802
2021-07-26,Turkey,20I.Alpha.V1,1689,53,0.031379514505
2021-07-26,Turkey,20J.Gamma.V3,1689,7,0.004144464179
2021-07-26,Turkey,21A.Delta,1689,1042,0.616933096506
2021-07-26,Turkey,21C.Epsilon,1689,0,0.000000000000
2021-07-26,Turkey,21D.Eta,1689,3,0.001776198934
2021-07-26,United Kingdom,20H.Beta.V2,29827,2,0.000067053340
2021-07-26,United Kingdom,20I.Alpha.V1,29827,79,0.002648606966
2021-07-26,United Kingdom,20J.Gamma.V3,29827,5,0.000167633352
2021-07-26,United Kingdom,21A.Delta,29827,29723,0.996513226271
2021-07-26,United Kingdom,21B.Kappa,29827,0,0.000000000000
2021-07-26,United Kingdom,21C.Epsilon,29827,0,0.000000000000
2021-07-26,United Kingdom,21D.Eta,29827,0,0.000000000000
2021-07-26,United Kingdom,21F.Iota,29827,0,0.000000000000
