tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-08-29,Brazil,20J.Gamma.V3,65,0,0.000000000000
2022-08-29,Brazil,21A.Delta,65,0,0.000000000000
2022-08-29,Brazil,21D.Eta,65,0,0.000000000000
2022-08-29,Brazil,21G.Lambda,65,0,0.000000000000
2022-08-29,Cambodia,20I.Alpha.V1,41,0,0.000000000000
2022-08-29,Cambodia,21A.Delta,41,0,0.000000000000
2022-08-29,Cambodia,21C.Epsilon,41,0,0.000000000000
2022-08-29,Canada,20H.Beta.V2,5723,0,0.000000000000
2022-08-29,Canada,20I.Alpha.V1,5723,0,0.000000000000
2022-08-29,Canada,20J.Gamma.V3,5723,0,0.000000000000
2022-08-29,Canada,21A.Delta,5723,0,0.000000000000
2022-08-29,Canada,21B.Kappa,5723,0,0.000000000000
2022-08-29,Canada,21C.Epsilon,5723,0,0.000000000000
2022-08-29,Canada,21D.Eta,5723,0,0.000000000000
2022-08-29,Canada,21F.Iota,5723,0,0.000000000000
2022-08-29,Canada,21G.Lambda,5723,0,0.000000000000
2022-08-29,Chile,20H.Beta.V2,418,0,0.000000000000
2022-08-29,Chile,20I.Alpha.V1,418,0,0.000000000000
2022-08-29,Chile,20J.Gamma.V3,418,0,0.000000000000
2022-08-29,Chile,21A.Delta,418,0,0.000000000000
2022-08-29,Chile,21C.Epsilon,418,0,0.000000000000
2022-08-29,Chile,21F.Iota,418,0,0.000000000000
2022-08-29,Chile,21G.Lambda,418,0,0.000000000000
2022-08-29,Colombia,20J.Gamma.V3,12,0,0.000000000000
2022-08-29,Colombia,21C.Epsilon,12,0,0.000000000000
2022-08-29,Colombia,21F.Iota,12,0,0.000000000000
2022-08-29,Colombia,21G.Lambda,12,0,0.000000000000
2022-08-29,Costa Rica,20H.Beta.V2,213,0,0.000000000000
2022-08-29,Costa Rica,20J.Gamma.V3,213,0,0.000000000000
2022-08-29,Costa Rica,21A.Delta,213,0,0.000000000000
2022-08-29,Costa Rica,21C.Epsilon,213,0,0.000000000000
2022-08-29,Costa Rica,21D.Eta,213,0,0.000000000000
2022-08-29,Costa Rica,21F.Iota,213,0,0.000000000000
2022-08-29,Croatia,20H.Beta.V2,738,0,0.000000000000
2022-08-29,Croatia,20J.Gamma.V3,738,0,0.000000000000
2022-08-29,Croatia,21A.Delta,738,0,0.000000000000
2022-08-29,Croatia,21F.Iota,738,0,0.000000000000
2022-08-29,Denmark,20H.Beta.V2,6297,0,0.000000000000
2022-08-29,Denmark,20I.Alpha.V1,6297,0,0.000000000000
2022-08-29,Denmark,20J.Gamma.V3,6297,0,0.000000000000
2022-08-29,Denmark,21A.Delta,6297,0,0.000000000000
2022-08-29,Denmark,21B.Kappa,6297,0,0.000000000000
2022-08-29,Denmark,21C.Epsilon,6297,0,0.000000000000
2022-08-29,Denmark,21D.Eta,6297,0,0.000000000000
2022-08-29,Denmark,21F.Iota,6297,0,0.000000000000
2022-08-29,Denmark,21G.Lambda,6297,0,0.000000000000
2022-08-29,Ecuador,20J.Gamma.V3,50,0,0.000000000000
2022-08-29,Ecuador,21A.Delta,50,0,0.000000000000
2022-08-29,Ecuador,21F.Iota,50,0,0.000000000000
2022-08-29,Ecuador,21G.Lambda,50,0,0.000000000000
2022-08-29,Estonia,20H.Beta.V2,243,0,0.000000000000
2022-08-29,Estonia,21A.Delta,243,0,0.000000000000
2022-08-29,Estonia,21D.Eta,243,0,0.000000000000
2022-08-29,Finland,20J.Gamma.V3,207,0,0.000000000000
2022-08-29,Finland,21A.Delta,207,0,0.000000000000
2022-08-29,Finland,21B.Kappa,207,0,0.000000000000
2022-08-29,Finland,21C.Epsilon,207,0,0.000000000000
2022-08-29,Finland,21D.Eta,207,0,0.000000000000
2022-08-29,France,20H.Beta.V2,4009,0,0.000000000000
2022-08-29,France,20I.Alpha.V1,4009,0,0.000000000000
2022-08-29,France,20J.Gamma.V3,4009,0,0.000000000000
2022-08-29,France,21A.Delta,4009,0,0.000000000000
2022-08-29,France,21B.Kappa,4009,0,0.000000000000
2022-08-29,France,21C.Epsilon,4009,0,0.000000000000
2022-08-29,France,21D.Eta,4009,0,0.000000000000
2022-08-29,France,21F.Iota,4009,0,0.000000000000
2022-08-29,France,21G.Lambda,4009,0,0.000000000000
2022-08-29,Germany,20H.Beta.V2,9918,1,0.000100826779
2022-08-29,Germany,20I.Alpha.V1,9918,0,0.000000000000
2022-08-29,Germany,20J.Gamma.V3,9918,0,0.000000000000
2022-08-29,Germany,21A.Delta,9918,0,0.000000000000
2022-08-29,Germany,21B.Kappa,9918,0,0.000000000000
2022-08-29,Germany,21C.Epsilon,9918,0,0.000000000000
2022-08-29,Germany,21D.Eta,9918,0,0.000000000000
2022-08-29,Germany,21F.Iota,9918,0,0.000000000000
2022-08-29,Germany,21G.Lambda,9918,0,0.000000000000
2022-08-29,Greece,20H.Beta.V2,174,0,0.000000000000
2022-08-29,Greece,20J.Gamma.V3,174,0,0.000000000000
2022-08-29,Greece,21A.Delta,174,0,0.000000000000
2022-08-29,Greece,21B.Kappa,174,0,0.000000000000
2022-08-29,Greece,21D.Eta,174,0,0.000000000000
2022-08-29,India,20H.Beta.V2,771,0,0.000000000000
2022-08-29,India,20I.Alpha.V1,771,0,0.000000000000
2022-08-29,India,20J.Gamma.V3,771,0,0.000000000000
2022-08-29,India,21A.Delta,771,0,0.000000000000
2022-08-29,India,21B.Kappa,771,0,0.000000000000
2022-08-29,India,21D.Eta,771,0,0.000000000000
2022-08-29,India,21F.Iota,771,0,0.000000000000
2022-08-29,Indonesia,20H.Beta.V2,735,0,0.000000000000
2022-08-29,Indonesia,20I.Alpha.V1,735,0,0.000000000000
2022-08-29,Indonesia,21A.Delta,735,0,0.000000000000
2022-08-29,Indonesia,21D.Eta,735,0,0.000000000000
2022-08-29,Ireland,20H.Beta.V2,744,0,0.000000000000
2022-08-29,Ireland,20I.Alpha.V1,744,0,0.000000000000
2022-08-29,Ireland,20J.Gamma.V3,744,0,0.000000000000
2022-08-29,Ireland,21A.Delta,744,0,0.000000000000
2022-08-29,Ireland,21B.Kappa,744,0,0.000000000000
2022-08-29,Ireland,21C.Epsilon,744,0,0.000000000000
2022-08-29,Ireland,21D.Eta,744,0,0.000000000000
2022-08-29,Ireland,21F.Iota,744,0,0.000000000000
2022-08-29,Ireland,21G.Lambda,744,0,0.000000000000
2022-08-29,Israel,20H.Beta.V2,1737,0,0.000000000000
2022-08-29,Israel,20J.Gamma.V3,1737,0,0.000000000000
2022-08-29,Israel,21A.Delta,1737,0,0.000000000000
2022-08-29,Israel,21B.Kappa,1737,0,0.000000000000
2022-08-29,Israel,21C.Epsilon,1737,0,0.000000000000
2022-08-29,Israel,21D.Eta,1737,0,0.000000000000
2022-08-29,Israel,21F.Iota,1737,0,0.000000000000
2022-08-29,Israel,21G.Lambda,1737,0,0.000000000000
2022-08-29,Italy,20H.Beta.V2,1117,0,0.000000000000
2022-08-29,Italy,20I.Alpha.V1,1117,0,0.000000000000
2022-08-29,Italy,20J.Gamma.V3,1117,0,0.000000000000
2022-08-29,Italy,21A.Delta,1117,0,0.000000000000
2022-08-29,Italy,21B.Kappa,1117,0,0.000000000000
2022-08-29,Italy,21C.Epsilon,1117,0,0.000000000000
2022-08-29,Italy,21D.Eta,1117,0,0.000000000000
2022-08-29,Italy,21F.Iota,1117,0,0.000000000000
2022-08-29,Italy,21G.Lambda,1117,0,0.000000000000
2022-08-29,Japan,20H.Beta.V2,7604,0,0.000000000000
2022-08-29,Japan,20I.Alpha.V1,7604,0,0.000000000000
2022-08-29,Japan,20J.Gamma.V3,7604,0,0.000000000000
2022-08-29,Japan,21A.Delta,7604,0,0.000000000000
2022-08-29,Japan,21B.Kappa,7604,0,0.000000000000
2022-08-29,Japan,21C.Epsilon,7604,0,0.000000000000
2022-08-29,Japan,21D.Eta,7604,0,0.000000000000
2022-08-29,Japan,21F.Iota,7604,0,0.000000000000
2022-08-29,Japan,21G.Lambda,7604,0,0.000000000000
2022-08-29,Luxembourg,20H.Beta.V2,907,0,0.000000000000
2022-08-29,Luxembourg,20J.Gamma.V3,907,0,0.000000000000
2022-08-29,Luxembourg,21A.Delta,907,0,0.000000000000
2022-08-29,Luxembourg,21B.Kappa,907,0,0.000000000000
2022-08-29,Luxembourg,21C.Epsilon,907,0,0.000000000000
2022-08-29,Luxembourg,21D.Eta,907,0,0.000000000000
2022-08-29,Malaysia,20H.Beta.V2,120,0,0.000000000000
2022-08-29,Malaysia,20I.Alpha.V1,120,0,0.000000000000
2022-08-29,Malaysia,21A.Delta,120,0,0.000000000000
2022-08-29,Malaysia,21B.Kappa,120,0,0.000000000000
2022-08-29,Mexico,20H.Beta.V2,740,0,0.000000000000
2022-08-29,Mexico,20I.Alpha.V1,740,0,0.000000000000
2022-08-29,Mexico,20J.Gamma.V3,740,0,0.000000000000
2022-08-29,Mexico,21A.Delta,740,0,0.000000000000
2022-08-29,Mexico,21B.Kappa,740,0,0.000000000000
2022-08-29,Mexico,21C.Epsilon,740,0,0.000000000000
2022-08-29,Mexico,21F.Iota,740,0,0.000000000000
2022-08-29,Mexico,21G.Lambda,740,0,0.000000000000
2022-08-29,Netherlands,20H.Beta.V2,1783,0,0.000000000000
2022-08-29,Netherlands,20I.Alpha.V1,1783,0,0.000000000000
2022-08-29,Netherlands,20J.Gamma.V3,1783,0,0.000000000000
2022-08-29,Netherlands,21A.Delta,1783,0,0.000000000000
2022-08-29,Netherlands,21B.Kappa,1783,0,0.000000000000
2022-08-29,Netherlands,21C.Epsilon,1783,0,0.000000000000
2022-08-29,Netherlands,21D.Eta,1783,0,0.000000000000
2022-08-29,Netherlands,21F.Iota,1783,0,0.000000000000
2022-08-29,Netherlands,21G.Lambda,1783,0,0.000000000000
2022-08-29,New Zealand,20H.Beta.V2,923,0,0.000000000000
2022-08-29,New Zealand,20I.Alpha.V1,923,0,0.000000000000
2022-08-29,New Zealand,20J.Gamma.V3,923,0,0.000000000000
2022-08-29,New Zealand,21A.Delta,923,0,0.000000000000
2022-08-29,New Zealand,21B.Kappa,923,0,0.000000000000
2022-08-29,New Zealand,21C.Epsilon,923,0,0.000000000000
2022-08-29,New Zealand,21F.Iota,923,0,0.000000000000
2022-08-29,Nigeria,20H.Beta.V2,9,0,0.000000000000
2022-08-29,Nigeria,21A.Delta,9,0,0.000000000000
2022-08-29,Nigeria,21D.Eta,9,0,0.000000000000
2022-08-29,Norway,20H.Beta.V2,334,0,0.000000000000
2022-08-29,Norway,20I.Alpha.V1,334,0,0.000000000000
2022-08-29,Norway,20J.Gamma.V3,334,0,0.000000000000
2022-08-29,Norway,21A.Delta,334,0,0.000000000000
2022-08-29,Norway,21B.Kappa,334,0,0.000000000000
2022-08-29,Norway,21C.Epsilon,334,0,0.000000000000
2022-08-29,Norway,21D.Eta,334,0,0.000000000000
2022-08-29,Norway,21G.Lambda,334,0,0.000000000000
2022-08-29,Pakistan,20H.Beta.V2,71,0,0.000000000000
2022-08-29,Pakistan,20I.Alpha.V1,71,0,0.000000000000
2022-08-29,Pakistan,21A.Delta,71,0,0.000000000000
2022-08-29,Pakistan,21D.Eta,71,0,0.000000000000
2022-08-29,Peru,20J.Gamma.V3,1058,0,0.000000000000
2022-08-29,Peru,21A.Delta,1058,0,0.000000000000
2022-08-29,Peru,21C.Epsilon,1058,0,0.000000000000
2022-08-29,Peru,21G.Lambda,1058,0,0.000000000000
2022-08-29,Poland,20H.Beta.V2,456,0,0.000000000000
2022-08-29,Poland,20I.Alpha.V1,456,0,0.000000000000
2022-08-29,Poland,20J.Gamma.V3,456,0,0.000000000000
2022-08-29,Poland,21A.Delta,456,0,0.000000000000
2022-08-29,Poland,21D.Eta,456,0,0.000000000000
2022-08-29,Poland,21G.Lambda,456,0,0.000000000000
2022-08-29,Portugal,20H.Beta.V2,536,0,0.000000000000
2022-08-29,Portugal,20I.Alpha.V1,536,0,0.000000000000
2022-08-29,Portugal,20J.Gamma.V3,536,0,0.000000000000
2022-08-29,Portugal,21A.Delta,536,0,0.000000000000
2022-08-29,Portugal,21B.Kappa,536,0,0.000000000000
2022-08-29,Portugal,21D.Eta,536,0,0.000000000000
2022-08-29,Portugal,21F.Iota,536,0,0.000000000000
2022-08-29,Portugal,21G.Lambda,536,0,0.000000000000
2022-08-29,Romania,20H.Beta.V2,178,0,0.000000000000
2022-08-29,Romania,20I.Alpha.V1,178,0,0.000000000000
2022-08-29,Romania,20J.Gamma.V3,178,0,0.000000000000
2022-08-29,Romania,21A.Delta,178,0,0.000000000000
2022-08-29,Romania,21B.Kappa,178,0,0.000000000000
2022-08-29,Romania,21F.Iota,178,0,0.000000000000
2022-08-29,Russia,20H.Beta.V2,1983,0,0.000000000000
2022-08-29,Russia,20J.Gamma.V3,1983,0,0.000000000000
2022-08-29,Russia,21A.Delta,1983,0,0.000000000000
2022-08-29,Russia,21B.Kappa,1983,0,0.000000000000
2022-08-29,Russia,21D.Eta,1983,0,0.000000000000
2022-08-29,Singapore,20H.Beta.V2,631,0,0.000000000000
2022-08-29,Singapore,20I.Alpha.V1,631,0,0.000000000000
2022-08-29,Singapore,20J.Gamma.V3,631,0,0.000000000000
2022-08-29,Singapore,21A.Delta,631,0,0.000000000000
2022-08-29,Singapore,21B.Kappa,631,0,0.000000000000
2022-08-29,Singapore,21C.Epsilon,631,0,0.000000000000
2022-08-29,Singapore,21D.Eta,631,0,0.000000000000
2022-08-29,Singapore,21F.Iota,631,0,0.000000000000
2022-08-29,Sint Maarten,21B.Kappa,1,0,0.000000000000
2022-08-29,Sint Maarten,21C.Epsilon,1,0,0.000000000000
2022-08-29,Sint Maarten,21F.Iota,1,0,0.000000000000
2022-08-29,Sint Maarten,21G.Lambda,1,0,0.000000000000
2022-08-29,Slovakia,20H.Beta.V2,401,0,0.000000000000
2022-08-29,Slovakia,20I.Alpha.V1,401,0,0.000000000000
2022-08-29,Slovakia,21A.Delta,401,0,0.000000000000
2022-08-29,Slovenia,20J.Gamma.V3,307,0,0.000000000000
2022-08-29,Slovenia,21A.Delta,307,0,0.000000000000
2022-08-29,Slovenia,21B.Kappa,307,0,0.000000000000
2022-08-29,Slovenia,21D.Eta,307,0,0.000000000000
2022-08-29,Slovenia,21F.Iota,307,0,0.000000000000
2022-08-29,South Africa,20H.Beta.V2,151,0,0.000000000000
2022-08-29,South Africa,20I.Alpha.V1,151,0,0.000000000000
2022-08-29,South Africa,21A.Delta,151,0,0.000000000000
2022-08-29,South Africa,21B.Kappa,151,0,0.000000000000
2022-08-29,South Africa,21D.Eta,151,0,0.000000000000
2022-08-29,South Korea,20H.Beta.V2,2273,0,0.000000000000
2022-08-29,South Korea,20I.Alpha.V1,2273,0,0.000000000000
2022-08-29,South Korea,20J.Gamma.V3,2273,0,0.000000000000
2022-08-29,South Korea,21A.Delta,2273,0,0.000000000000
2022-08-29,South Korea,21B.Kappa,2273,0,0.000000000000
2022-08-29,South Korea,21C.Epsilon,2273,0,0.000000000000
2022-08-29,South Korea,21D.Eta,2273,0,0.000000000000
2022-08-29,South Korea,21F.Iota,2273,0,0.000000000000
2022-08-29,Spain,20H.Beta.V2,701,0,0.000000000000
2022-08-29,Spain,20I.Alpha.V1,701,0,0.000000000000
2022-08-29,Spain,20J.Gamma.V3,701,0,0.000000000000
2022-08-29,Spain,21A.Delta,701,0,0.000000000000
2022-08-29,Spain,21B.Kappa,701,0,0.000000000000
2022-08-29,Spain,21C.Epsilon,701,0,0.000000000000
2022-08-29,Spain,21D.Eta,701,0,0.000000000000
2022-08-29,Spain,21F.Iota,701,0,0.000000000000
2022-08-29,Spain,21G.Lambda,701,0,0.000000000000
2022-08-29,Sweden,20H.Beta.V2,2213,0,0.000000000000
2022-08-29,Sweden,20I.Alpha.V1,2213,0,0.000000000000
2022-08-29,Sweden,20J.Gamma.V3,2213,0,0.000000000000
2022-08-29,Sweden,21A.Delta,2213,0,0.000000000000
2022-08-29,Sweden,21B.Kappa,2213,0,0.000000000000
2022-08-29,Sweden,21C.Epsilon,2213,0,0.000000000000
2022-08-29,Sweden,21D.Eta,2213,0,0.000000000000
2022-08-29,Sweden,21F.Iota,2213,0,0.000000000000
2022-08-29,Sweden,21G.Lambda,2213,0,0.000000000000
2022-08-29,Switzerland,20H.Beta.V2,778,0,0.000000000000
2022-08-29,Switzerland,20I.Alpha.V1,778,0,0.000000000000
2022-08-29,Switzerland,20J.Gamma.V3,778,0,0.000000000000
2022-08-29,Switzerland,21A.Delta,778,0,0.000000000000
2022-08-29,Switzerland,21B.Kappa,778,0,0.000000000000
2022-08-29,Switzerland,21C.Epsilon,778,0,0.000000000000
2022-08-29,Switzerland,21D.Eta,778,0,0.000000000000
2022-08-29,Switzerland,21F.Iota,778,0,0.000000000000
2022-08-29,Switzerland,21G.Lambda,778,0,0.000000000000
2022-08-29,Thailand,20H.Beta.V2,134,0,0.000000000000
2022-08-29,Thailand,20I.Alpha.V1,134,0,0.000000000000
2022-08-29,Thailand,20J.Gamma.V3,134,0,0.000000000000
2022-08-29,Thailand,21A.Delta,134,0,0.000000000000
2022-08-29,Thailand,21B.Kappa,134,0,0.000000000000
2022-08-29,Thailand,21D.Eta,134,0,0.000000000000
2022-08-29,Trinidad and Tobago,20J.Gamma.V3,66,0,0.000000000000
2022-08-29,Trinidad and Tobago,21A.Delta,66,0,0.000000000000
2022-08-29,Turkey,20H.Beta.V2,447,0,0.000000000000
2022-08-29,Turkey,20I.Alpha.V1,447,0,0.000000000000
2022-08-29,Turkey,20J.Gamma.V3,447,0,0.000000000000
2022-08-29,Turkey,21A.Delta,447,0,0.000000000000
2022-08-29,Turkey,21C.Epsilon,447,0,0.000000000000
2022-08-29,Turkey,21D.Eta,447,0,0.000000000000
2022-08-29,United Kingdom,20H.Beta.V2,5572,0,0.000000000000
2022-08-29,United Kingdom,20I.Alpha.V1,5572,0,0.000000000000
2022-08-29,United Kingdom,20J.Gamma.V3,5572,0,0.000000000000
2022-08-29,United Kingdom,21A.Delta,5572,0,0.000000000000
2022-08-29,United Kingdom,21B.Kappa,5572,0,0.000000000000
2022-08-29,United Kingdom,21C.Epsilon,5572,0,0.000000000000
2022-08-29,United Kingdom,21D.Eta,5572,0,0.000000000000
2022-08-29,United Kingdom,21F.Iota,5572,0,0.000000000000
2022-08-29,United Kingdom,21G.Lambda,5572,0,0.000000000000
