tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-12-06,Czech Republic,21G.Lambda,1082,0,0.000000000000
2021-12-06,Denmark,20H.Beta.V2,14220,0,0.000000000000
2021-12-06,Denmark,20I.Alpha.V1,14220,0,0.000000000000
2021-12-06,Denmark,20J.Gamma.V3,14220,0,0.000000000000
2021-12-06,Denmark,21A.Delta,14220,1,0.000070323488
2021-12-06,Denmark,21B.Kappa,14220,0,0.000000000000
2021-12-06,Denmark,21C.Epsilon,14220,0,0.000000000000
2021-12-06,Denmark,21D.Eta,14220,0,0.000000000000
2021-12-06,Denmark,21F.Iota,14220,0,0.000000000000
2021-12-06,Denmark,21G.Lambda,14220,0,0.000000000000
2021-12-06,Ecuador,20J.Gamma.V3,39,0,0.000000000000
2021-12-06,Ecuador,21A.Delta,39,0,0.000000000000
2021-12-06,Ecuador,21F.Iota,39,0,0.000000000000
2021-12-06,Ecuador,21G.Lambda,39,0,0.000000000000
2021-12-06,Estonia,20H.Beta.V2,165,0,0.000000000000
2021-12-06,Estonia,21A.Delta,165,0,0.000000000000
2021-12-06,Estonia,21D.Eta,165,0,0.000000000000
2021-12-06,Finland,20J.Gamma.V3,458,0,0.000000000000
2021-12-06,Finland,21A.Delta,458,0,0.000000000000
2021-12-06,Finland,21B.Kappa,458,0,0.000000000000
2021-12-06,Finland,21C.Epsilon,458,0,0.000000000000
2021-12-06,Finland,21D.Eta,458,0,0.000000000000
2021-12-06,France,20H.Beta.V2,5251,0,0.000000000000
2021-12-06,France,20I.Alpha.V1,5251,1,0.000190439916
2021-12-06,France,20J.Gamma.V3,5251,0,0.000000000000
2021-12-06,France,21A.Delta,5251,1,0.000190439916
2021-12-06,France,21B.Kappa,5251,0,0.000000000000
2021-12-06,France,21C.Epsilon,5251,0,0.000000000000
2021-12-06,France,21D.Eta,5251,0,0.000000000000
2021-12-06,France,21F.Iota,5251,0,0.000000000000
2021-12-06,France,21G.Lambda,5251,0,0.000000000000
2021-12-06,Germany,20H.Beta.V2,11478,0,0.000000000000
2021-12-06,Germany,20I.Alpha.V1,11478,0,0.000000000000
2021-12-06,Germany,20J.Gamma.V3,11478,0,0.000000000000
2021-12-06,Germany,21A.Delta,11478,54,0.004704652378
2021-12-06,Germany,21B.Kappa,11478,0,0.000000000000
2021-12-06,Germany,21C.Epsilon,11478,0,0.000000000000
2021-12-06,Germany,21D.Eta,11478,0,0.000000000000
2021-12-06,Germany,21F.Iota,11478,0,0.000000000000
2021-12-06,Germany,21G.Lambda,11478,0,0.000000000000
2021-12-06,Ghana,20H.Beta.V2,44,0,0.000000000000
2021-12-06,Ghana,21B.Kappa,44,0,0.000000000000
2021-12-06,Ghana,21D.Eta,44,0,0.000000000000
2021-12-06,Ghana,21F.Iota,44,0,0.000000000000
2021-12-06,Greece,20H.Beta.V2,374,0,0.000000000000
2021-12-06,Greece,20J.Gamma.V3,374,0,0.000000000000
2021-12-06,Greece,21A.Delta,374,0,0.000000000000
2021-12-06,Greece,21B.Kappa,374,0,0.000000000000
2021-12-06,Greece,21D.Eta,374,0,0.000000000000
2021-12-06,India,20H.Beta.V2,784,0,0.000000000000
2021-12-06,India,20I.Alpha.V1,784,0,0.000000000000
2021-12-06,India,20J.Gamma.V3,784,0,0.000000000000
2021-12-06,India,21A.Delta,784,33,0.042091836734
2021-12-06,India,21B.Kappa,784,0,0.000000000000
2021-12-06,India,21C.Epsilon,784,0,0.000000000000
2021-12-06,India,21D.Eta,784,0,0.000000000000
2021-12-06,India,21F.Iota,784,0,0.000000000000
2021-12-06,Indonesia,20H.Beta.V2,105,0,0.000000000000
2021-12-06,Indonesia,20I.Alpha.V1,105,0,0.000000000000
2021-12-06,Indonesia,21A.Delta,105,0,0.000000000000
2021-12-06,Indonesia,21B.Kappa,105,0,0.000000000000
2021-12-06,Indonesia,21D.Eta,105,0,0.000000000000
2021-12-06,Ireland,20H.Beta.V2,614,0,0.000000000000
2021-12-06,Ireland,20I.Alpha.V1,614,0,0.000000000000
2021-12-06,Ireland,20J.Gamma.V3,614,0,0.000000000000
2021-12-06,Ireland,21A.Delta,614,0,0.000000000000
2021-12-06,Ireland,21B.Kappa,614,0,0.000000000000
2021-12-06,Ireland,21C.Epsilon,614,0,0.000000000000
2021-12-06,Ireland,21D.Eta,614,0,0.000000000000
2021-12-06,Ireland,21F.Iota,614,0,0.000000000000
2021-12-06,Ireland,21G.Lambda,614,0,0.000000000000
2021-12-06,Israel,20H.Beta.V2,937,0,0.000000000000
2021-12-06,Israel,20J.Gamma.V3,937,0,0.000000000000
2021-12-06,Israel,21A.Delta,937,1,0.001067235859
2021-12-06,Israel,21B.Kappa,937,0,0.000000000000
2021-12-06,Israel,21C.Epsilon,937,0,0.000000000000
2021-12-06,Israel,21D.Eta,937,0,0.000000000000
2021-12-06,Israel,21F.Iota,937,0,0.000000000000
2021-12-06,Israel,21G.Lambda,937,0,0.000000000000
2021-12-06,Italy,20H.Beta.V2,1625,0,0.000000000000
2021-12-06,Italy,20I.Alpha.V1,1625,1,0.000615384615
2021-12-06,Italy,20J.Gamma.V3,1625,0,0.000000000000
2021-12-06,Italy,21A.Delta,1625,0,0.000000000000
2021-12-06,Italy,21B.Kappa,1625,0,0.000000000000
2021-12-06,Italy,21C.Epsilon,1625,0,0.000000000000
2021-12-06,Italy,21D.Eta,1625,0,0.000000000000
2021-12-06,Italy,21F.Iota,1625,0,0.000000000000
2021-12-06,Italy,21G.Lambda,1625,0,0.000000000000
2021-12-06,Japan,20H.Beta.V2,134,0,0.000000000000
2021-12-06,Japan,20I.Alpha.V1,134,0,0.000000000000
2021-12-06,Japan,20J.Gamma.V3,134,0,0.000000000000
2021-12-06,Japan,21A.Delta,134,0,0.000000000000
2021-12-06,Japan,21B.Kappa,134,0,0.000000000000
2021-12-06,Japan,21C.Epsilon,134,0,0.000000000000
2021-12-06,Japan,21D.Eta,134,0,0.000000000000
2021-12-06,Japan,21F.Iota,134,0,0.000000000000
2021-12-06,Japan,21G.Lambda,134,0,0.000000000000
2021-12-06,Kenya,21A.Delta,93,2,0.021505376344
2021-12-06,Kenya,21B.Kappa,93,0,0.000000000000
2021-12-06,Kenya,21D.Eta,93,0,0.000000000000
2021-12-06,Latvia,20H.Beta.V2,308,0,0.000000000000
2021-12-06,Latvia,20I.Alpha.V1,308,0,0.000000000000
2021-12-06,Latvia,20J.Gamma.V3,308,0,0.000000000000
2021-12-06,Latvia,21A.Delta,308,0,0.000000000000
2021-12-06,Latvia,21D.Eta,308,0,0.000000000000
2021-12-06,Lebanon,21A.Delta,4,0,0.000000000000
2021-12-06,Lithuania,20H.Beta.V2,731,0,0.000000000000
2021-12-06,Lithuania,20I.Alpha.V1,731,0,0.000000000000
2021-12-06,Lithuania,20J.Gamma.V3,731,0,0.000000000000
2021-12-06,Lithuania,21A.Delta,731,0,0.000000000000
2021-12-06,Lithuania,21F.Iota,731,0,0.000000000000
2021-12-06,Luxembourg,20H.Beta.V2,589,0,0.000000000000
2021-12-06,Luxembourg,20J.Gamma.V3,589,0,0.000000000000
2021-12-06,Luxembourg,21A.Delta,589,0,0.000000000000
2021-12-06,Luxembourg,21B.Kappa,589,0,0.000000000000
2021-12-06,Luxembourg,21C.Epsilon,589,0,0.000000000000
2021-12-06,Luxembourg,21D.Eta,589,0,0.000000000000
2021-12-06,Malaysia,20H.Beta.V2,142,0,0.000000000000
2021-12-06,Malaysia,20I.Alpha.V1,142,0,0.000000000000
2021-12-06,Malaysia,21A.Delta,142,0,0.000000000000
2021-12-06,Malaysia,21B.Kappa,142,0,0.000000000000
2021-12-06,Mexico,20H.Beta.V2,507,0,0.000000000000
2021-12-06,Mexico,20I.Alpha.V1,507,0,0.000000000000
2021-12-06,Mexico,20J.Gamma.V3,507,0,0.000000000000
2021-12-06,Mexico,21A.Delta,507,0,0.000000000000
2021-12-06,Mexico,21B.Kappa,507,0,0.000000000000
2021-12-06,Mexico,21C.Epsilon,507,0,0.000000000000
2021-12-06,Mexico,21F.Iota,507,0,0.000000000000
2021-12-06,Mexico,21G.Lambda,507,0,0.000000000000
2021-12-06,Netherlands,20H.Beta.V2,1952,0,0.000000000000
2021-12-06,Netherlands,20I.Alpha.V1,1952,0,0.000000000000
2021-12-06,Netherlands,20J.Gamma.V3,1952,0,0.000000000000
2021-12-06,Netherlands,21A.Delta,1952,0,0.000000000000
2021-12-06,Netherlands,21B.Kappa,1952,0,0.000000000000
2021-12-06,Netherlands,21C.Epsilon,1952,0,0.000000000000
2021-12-06,Netherlands,21D.Eta,1952,0,0.000000000000
2021-12-06,Netherlands,21F.Iota,1952,0,0.000000000000
2021-12-06,Netherlands,21G.Lambda,1952,0,0.000000000000
2021-12-06,New Zealand,20H.Beta.V2,171,0,0.000000000000
2021-12-06,New Zealand,20I.Alpha.V1,171,0,0.000000000000
2021-12-06,New Zealand,20J.Gamma.V3,171,0,0.000000000000
2021-12-06,New Zealand,21A.Delta,171,0,0.000000000000
2021-12-06,New Zealand,21B.Kappa,171,0,0.000000000000
2021-12-06,New Zealand,21C.Epsilon,171,0,0.000000000000
2021-12-06,New Zealand,21F.Iota,171,0,0.000000000000
2021-12-06,Nigeria,20H.Beta.V2,503,0,0.000000000000
2021-12-06,Nigeria,21A.Delta,65,0,0.000000000000
2021-12-06,Nigeria,21D.Eta,65,0,0.000000000000
2021-12-06,Norway,20H.Beta.V2,758,0,0.000000000000
2021-12-06,Norway,20I.Alpha.V1,758,0,0.000000000000
2021-12-06,Norway,20J.Gamma.V3,758,0,0.000000000000
2021-12-06,Norway,21A.Delta,758,0,0.000000000000
2021-12-06,Norway,21B.Kappa,2569,0,0.000000000000
2021-12-06,Norway,21C.Epsilon,758,0,0.000000000000
2021-12-06,Norway,21D.Eta,758,0,0.000000000000
2021-12-06,Norway,21G.Lambda,758,0,0.000000000000
2021-12-06,Pakistan,20H.Beta.V2,13,0,0.000000000000
2021-12-06,Pakistan,20I.Alpha.V1,13,0,0.000000000000
2021-12-06,Pakistan,20J.Gamma.V3,13,0,0.000000000000
2021-12-06,Pakistan,21A.Delta,13,0,0.000000000000
2021-12-06,Pakistan,21D.Eta,13,0,0.000000000000
2021-12-06,Peru,20J.Gamma.V3,407,8,0.019656019656
2021-12-06,Peru,21A.Delta,407,0,0.000000000000
2021-12-06,Peru,21C.Epsilon,407,0,0.000000000000
2021-12-06,Peru,21G.Lambda,407,0,0.000000000000
2021-12-06,Philippines,20H.Beta.V2,5,0,0.000000000000
2021-12-06,Philippines,20I.Alpha.V1,5,0,0.000000000000
2021-12-06,Philippines,20J.Gamma.V3,5,0,0.000000000000
2021-12-06,Philippines,21A.Delta,5,0,0.000000000000
2021-12-06,Philippines,21D.Eta,5,0,0.000000000000
2021-12-06,Poland,20H.Beta.V2,1570,0,0.000000000000
2021-12-06,Poland,20I.Alpha.V1,1570,0,0.000000000000
2021-12-06,Poland,20J.Gamma.V3,1570,0,0.000000000000
2021-12-06,Poland,21A.Delta,1570,0,0.000000000000
2021-12-06,Poland,21D.Eta,1570,0,0.000000000000
2021-12-06,Poland,21G.Lambda,1570,0,0.000000000000
2021-12-06,Portugal,20H.Beta.V2,531,0,0.000000000000
2021-12-06,Portugal,20I.Alpha.V1,531,0,0.000000000000
2021-12-06,Portugal,20J.Gamma.V3,531,0,0.000000000000
2021-12-06,Portugal,21A.Delta,531,0,0.000000000000
2021-12-06,Portugal,21B.Kappa,531,0,0.000000000000
2021-12-06,Portugal,21D.Eta,531,0,0.000000000000
2021-12-06,Portugal,21F.Iota,531,0,0.000000000000
2021-12-06,Portugal,21G.Lambda,531,0,0.000000000000
2021-12-06,Qatar,20H.Beta.V2,34,0,0.000000000000
2021-12-06,Qatar,21A.Delta,34,0,0.000000000000
2021-12-06,Qatar,21B.Kappa,34,0,0.000000000000
2021-12-06,Qatar,21D.Eta,34,0,0.000000000000
2021-12-06,Romania,20H.Beta.V2,54,0,0.000000000000
2021-12-06,Romania,20I.Alpha.V1,54,0,0.000000000000
2021-12-06,Romania,20J.Gamma.V3,54,0,0.000000000000
2021-12-06,Romania,21A.Delta,54,0,0.000000000000
2021-12-06,Romania,21B.Kappa,54,0,0.000000000000
2021-12-06,Romania,21F.Iota,54,0,0.000000000000
2021-12-06,Russia,20H.Beta.V2,180,0,0.000000000000
2021-12-06,Russia,20J.Gamma.V3,180,0,0.000000000000
2021-12-06,Russia,21A.Delta,180,0,0.000000000000
2021-12-06,Russia,21B.Kappa,180,0,0.000000000000
2021-12-06,Russia,21D.Eta,180,0,0.000000000000
2021-12-06,Singapore,20H.Beta.V2,222,0,0.000000000000
2021-12-06,Singapore,20I.Alpha.V1,222,0,0.000000000000
2021-12-06,Singapore,20J.Gamma.V3,222,0,0.000000000000
2021-12-06,Singapore,21A.Delta,222,0,0.000000000000
2021-12-06,Singapore,21B.Kappa,222,0,0.000000000000
2021-12-06,Singapore,21C.Epsilon,222,0,0.000000000000
2021-12-06,Singapore,21D.Eta,222,0,0.000000000000
2021-12-06,Singapore,21F.Iota,222,0,0.000000000000
2021-12-06,Sint Maarten,21B.Kappa,23,0,0.000000000000
2021-12-06,Sint Maarten,21C.Epsilon,23,0,0.000000000000
2021-12-06,Sint Maarten,21F.Iota,23,0,0.000000000000
2021-12-06,Sint Maarten,21G.Lambda,23,0,0.000000000000
2021-12-06,Slovakia,20H.Beta.V2,705,0,0.000000000000
2021-12-06,Slovakia,20I.Alpha.V1,705,0,0.000000000000
2021-12-06,Slovakia,21A.Delta,705,0,0.000000000000
2021-12-06,Slovakia,21B.Kappa,705,0,0.000000000000
2021-12-06,Slovenia,20J.Gamma.V3,1206,0,0.000000000000
2021-12-06,Slovenia,21A.Delta,1206,0,0.000000000000
2021-12-06,Slovenia,21B.Kappa,1206,0,0.000000000000
2021-12-06,Slovenia,21D.Eta,1206,0,0.000000000000
2021-12-06,Slovenia,21F.Iota,1206,0,0.000000000000
2021-12-06,South Africa,20H.Beta.V2,611,0,0.000000000000
2021-12-06,South Africa,20I.Alpha.V1,611,0,0.000000000000
2021-12-06,South Africa,21A.Delta,611,2,0.003273322422
2021-12-06,South Africa,21B.Kappa,611,0,0.000000000000
2021-12-06,South Africa,21D.Eta,611,0,0.000000000000
2021-12-06,South Korea,20H.Beta.V2,812,0,0.000000000000
2021-12-06,South Korea,20I.Alpha.V1,812,0,0.000000000000
2021-12-06,South Korea,20J.Gamma.V3,812,0,0.000000000000
2021-12-06,South Korea,21A.Delta,812,1,0.001231527093
2021-12-06,South Korea,21B.Kappa,812,0,0.000000000000
2021-12-06,South Korea,21C.Epsilon,812,0,0.000000000000
2021-12-06,South Korea,21D.Eta,812,0,0.000000000000
2021-12-06,South Korea,21F.Iota,812,0,0.000000000000
2021-12-06,Spain,20H.Beta.V2,1101,0,0.000000000000
2021-12-06,Spain,20I.Alpha.V1,1101,0,0.000000000000
2021-12-06,Spain,20J.Gamma.V3,1101,0,0.000000000000
2021-12-06,Spain,21A.Delta,1101,0,0.000000000000
2021-12-06,Spain,21B.Kappa,1101,0,0.000000000000
2021-12-06,Spain,21C.Epsilon,1101,0,0.000000000000
2021-12-06,Spain,21D.Eta,1101,0,0.000000000000
2021-12-06,Spain,21F.Iota,1101,0,0.000000000000
2021-12-06,Spain,21G.Lambda,1101,0,0.000000000000
2021-12-06,Sri Lanka,20H.Beta.V2,84,0,0.000000000000
2021-12-06,Sri Lanka,20I.Alpha.V1,84,0,0.000000000000
2021-12-06,Sri Lanka,21A.Delta,84,1,0.011904761904
2021-12-06,Sweden,20H.Beta.V2,1817,0,0.000000000000
2021-12-06,Sweden,20I.Alpha.V1,1817,0,0.000000000000
2021-12-06,Sweden,20J.Gamma.V3,1817,0,0.000000000000
2021-12-06,Sweden,21A.Delta,1817,0,0.000000000000
2021-12-06,Sweden,21B.Kappa,1817,0,0.000000000000
2021-12-06,Sweden,21C.Epsilon,1817,0,0.000000000000
2021-12-06,Sweden,21D.Eta,1817,0,0.000000000000
2021-12-06,Sweden,21F.Iota,1817,0,0.000000000000
2021-12-06,Sweden,21G.Lambda,1817,0,0.000000000000
2021-12-06,Switzerland,20H.Beta.V2,3108,0,0.000000000000
2021-12-06,Switzerland,20I.Alpha.V1,3108,0,0.000000000000
2021-12-06,Switzerland,20J.Gamma.V3,3108,0,0.000000000000
2021-12-06,Switzerland,21A.Delta,3108,6,0.001930501930
2021-12-06,Switzerland,21B.Kappa,3108,0,0.000000000000
2021-12-06,Switzerland,21C.Epsilon,3108,0,0.000000000000
2021-12-06,Switzerland,21D.Eta,3108,0,0.000000000000
2021-12-06,Switzerland,21F.Iota,3108,0,0.000000000000
2021-12-06,Switzerland,21G.Lambda,3108,0,0.000000000000
2021-12-06,Thailand,20H.Beta.V2,351,0,0.000000000000
2021-12-06,Thailand,20I.Alpha.V1,351,0,0.000000000000
2021-12-06,Thailand,20J.Gamma.V3,351,0,0.000000000000
2021-12-06,Thailand,21A.Delta,351,43,0.122507122507
2021-12-06,Thailand,21B.Kappa,351,0,0.000000000000
2021-12-06,Thailand,21D.Eta,351,0,0.000000000000
2021-12-06,Trinidad and Tobago,20J.Gamma.V3,37,0,0.000000000000
2021-12-06,Trinidad and Tobago,21A.Delta,37,0,0.000000000000
2021-12-06,Turkey,20H.Beta.V2,1371,0,0.000000000000
2021-12-06,Turkey,20I.Alpha.V1,1371,0,0.000000000000
2021-12-06,Turkey,20J.Gamma.V3,1371,0,0.000000000000
2021-12-06,Turkey,21A.Delta,1371,2,0.001458789204
2021-12-06,Turkey,21C.Epsilon,1371,0,0.000000000000
2021-12-06,Turkey,21D.Eta,1371,0,0.000000000000
2021-12-06,United Kingdom,20H.Beta.V2,62113,0,0.000000000000
2021-12-06,United Kingdom,20I.Alpha.V1,62113,0,0.000000000000
2021-12-06,United Kingdom,20J.Gamma.V3,62113,0,0.000000000000
2021-12-06,United Kingdom,21A.Delta,62113,9,0.000144897203
2021-12-06,United Kingdom,21B.Kappa,62113,0,0.000000000000
2021-12-06,United Kingdom,21C.Epsilon,62113,0,0.000000000000
2021-12-06,United Kingdom,21D.Eta,62113,0,0.000000000000
2021-12-06,United Kingdom,21F.Iota,62113,0,0.000000000000
2021-12-06,United Kingdom,21G.Lambda,62113,0,0.000000000000
2021-12-06,USA,20J.Gamma.V3,57706,0,0.000000000000
2021-12-06,USA,21A.Delta,57706,266,0.004609572661
2021-12-06,USA,21B.Kappa,57706,0,0.000000000000
2021-12-06,USA,21C.Epsilon,57706,0,0.000000000000
2021-12-06,USA,21D.Eta,57706,0,0.000000000000
2021-12-06,USA,21F.Iota,57706,0,0.000000000000
2021-12-06,USA,21G.Lambda,57706,0,0.000000000000
