tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-08-03,Canada,20J.Gamma.V3,168,0,0.000000000000
2020-08-03,Canada,21A.Delta,168,0,0.000000000000
2020-08-03,Canada,21B.Kappa,168,0,0.000000000000
2020-08-03,Canada,21C.Epsilon,168,0,0.000000000000
2020-08-03,Canada,21D.Eta,168,0,0.000000000000
2020-08-03,Canada,21F.Iota,168,0,0.000000000000
2020-08-03,Canada,21G.Lambda,168,0,0.000000000000
2020-08-03,Chile,20H.Beta.V2,14,0,0.000000000000
2020-08-03,Chile,20I.Alpha.V1,14,0,0.000000000000
2020-08-03,Chile,20J.Gamma.V3,14,0,0.000000000000
2020-08-03,Chile,21A.Delta,14,0,0.000000000000
2020-08-03,Chile,21C.Epsilon,14,0,0.000000000000
2020-08-03,Chile,21F.Iota,14,0,0.000000000000
2020-08-03,Chile,21G.Lambda,14,0,0.000000000000
2020-08-03,Colombia,20I.Alpha.V1,5,0,0.000000000000
2020-08-03,Colombia,20J.Gamma.V3,5,0,0.000000000000
2020-08-03,Colombia,21A.Delta,5,0,0.000000000000
2020-08-03,Colombia,21C.Epsilon,5,0,0.000000000000
2020-08-03,Colombia,21F.Iota,5,0,0.000000000000
2020-08-03,Colombia,21G.Lambda,5,0,0.000000000000
2020-08-03,Costa Rica,20H.Beta.V2,6,0,0.000000000000
2020-08-03,Costa Rica,20I.Alpha.V1,6,0,0.000000000000
2020-08-03,Costa Rica,20J.Gamma.V3,6,0,0.000000000000
2020-08-03,Costa Rica,21A.Delta,6,0,0.000000000000
2020-08-03,Costa Rica,21C.Epsilon,6,0,0.000000000000
2020-08-03,Costa Rica,21D.Eta,6,0,0.000000000000
2020-08-03,Costa Rica,21F.Iota,6,0,0.000000000000
2020-08-03,Costa Rica,21G.Lambda,6,0,0.000000000000
2020-08-03,Czech Republic,20H.Beta.V2,12,0,0.000000000000
2020-08-03,Czech Republic,20I.Alpha.V1,12,0,0.000000000000
2020-08-03,Czech Republic,20J.Gamma.V3,12,0,0.000000000000
2020-08-03,Czech Republic,21A.Delta,12,0,0.000000000000
2020-08-03,Czech Republic,21B.Kappa,12,0,0.000000000000
2020-08-03,Czech Republic,21D.Eta,12,0,0.000000000000
2020-08-03,Denmark,20H.Beta.V2,84,0,0.000000000000
2020-08-03,Denmark,20I.Alpha.V1,84,0,0.000000000000
2020-08-03,Denmark,20J.Gamma.V3,84,0,0.000000000000
2020-08-03,Denmark,21A.Delta,84,0,0.000000000000
2020-08-03,Denmark,21B.Kappa,84,0,0.000000000000
2020-08-03,Denmark,21C.Epsilon,84,0,0.000000000000
2020-08-03,Denmark,21D.Eta,84,0,0.000000000000
2020-08-03,Denmark,21F.Iota,84,0,0.000000000000
2020-08-03,Denmark,21G.Lambda,84,0,0.000000000000
2020-08-03,Ecuador,20I.Alpha.V1,4,0,0.000000000000
2020-08-03,Ecuador,20J.Gamma.V3,4,0,0.000000000000
2020-08-03,Ecuador,21A.Delta,4,0,0.000000000000
2020-08-03,Ecuador,21F.Iota,4,0,0.000000000000
2020-08-03,Ecuador,21G.Lambda,4,0,0.000000000000
2020-08-03,Egypt,20I.Alpha.V1,12,0,0.000000000000
2020-08-03,Egypt,21A.Delta,12,0,0.000000000000
2020-08-03,Finland,20H.Beta.V2,0,0,0.000000000000
2020-08-03,Finland,20I.Alpha.V1,0,0,0.000000000000
2020-08-03,Finland,20J.Gamma.V3,0,0,0.000000000000
2020-08-03,Finland,21A.Delta,0,0,0.000000000000
2020-08-03,Finland,21B.Kappa,0,0,0.000000000000
2020-08-03,Finland,21C.Epsilon,0,0,0.000000000000
2020-08-03,Finland,21D.Eta,0,0,0.000000000000
2020-08-03,France,20H.Beta.V2,80,0,0.000000000000
2020-08-03,France,20I.Alpha.V1,80,0,0.000000000000
2020-08-03,France,20J.Gamma.V3,80,0,0.000000000000
2020-08-03,France,21A.Delta,80,0,0.000000000000
2020-08-03,France,21B.Kappa,80,0,0.000000000000
2020-08-03,France,21C.Epsilon,80,0,0.000000000000
2020-08-03,France,21D.Eta,80,0,0.000000000000
2020-08-03,France,21F.Iota,80,0,0.000000000000
2020-08-03,France,21G.Lambda,80,0,0.000000000000
2020-08-03,Germany,20H.Beta.V2,36,0,0.000000000000
2020-08-03,Germany,20I.Alpha.V1,36,0,0.000000000000
2020-08-03,Germany,20J.Gamma.V3,36,0,0.000000000000
2020-08-03,Germany,21A.Delta,36,0,0.000000000000
2020-08-03,Germany,21B.Kappa,36,0,0.000000000000
2020-08-03,Germany,21C.Epsilon,36,0,0.000000000000
2020-08-03,Germany,21D.Eta,36,0,0.000000000000
2020-08-03,Germany,21F.Iota,36,0,0.000000000000
2020-08-03,Germany,21G.Lambda,36,0,0.000000000000
2020-08-03,Ghana,20H.Beta.V2,12,0,0.000000000000
2020-08-03,Ghana,20I.Alpha.V1,12,0,0.000000000000
2020-08-03,Ghana,21A.Delta,12,0,0.000000000000
2020-08-03,Ghana,21B.Kappa,12,0,0.000000000000
2020-08-03,Ghana,21D.Eta,12,0,0.000000000000
2020-08-03,Ghana,21F.Iota,12,0,0.000000000000
2020-08-03,Greece,20H.Beta.V2,3,0,0.000000000000
2020-08-03,Greece,20I.Alpha.V1,3,0,0.000000000000
2020-08-03,Greece,20J.Gamma.V3,3,0,0.000000000000
2020-08-03,Greece,21A.Delta,3,0,0.000000000000
2020-08-03,Greece,21B.Kappa,3,0,0.000000000000
2020-08-03,Greece,21D.Eta,3,0,0.000000000000
2020-08-03,Iceland,20H.Beta.V2,30,0,0.000000000000
2020-08-03,Iceland,20I.Alpha.V1,30,0,0.000000000000
2020-08-03,Iceland,20J.Gamma.V3,30,0,0.000000000000
2020-08-03,Iceland,21A.Delta,30,0,0.000000000000
2020-08-03,Iceland,21D.Eta,30,0,0.000000000000
2020-08-03,Iceland,21F.Iota,30,0,0.000000000000
2020-08-03,India,20H.Beta.V2,195,0,0.000000000000
2020-08-03,India,20I.Alpha.V1,195,0,0.000000000000
2020-08-03,India,20J.Gamma.V3,195,0,0.000000000000
2020-08-03,India,21A.Delta,195,0,0.000000000000
2020-08-03,India,21B.Kappa,195,0,0.000000000000
2020-08-03,India,21C.Epsilon,195,0,0.000000000000
2020-08-03,India,21D.Eta,195,0,0.000000000000
2020-08-03,India,21F.Iota,195,0,0.000000000000
2020-08-03,Indonesia,20H.Beta.V2,12,0,0.000000000000
2020-08-03,Indonesia,20I.Alpha.V1,12,0,0.000000000000
2020-08-03,Indonesia,21A.Delta,12,0,0.000000000000
2020-08-03,Indonesia,21B.Kappa,12,0,0.000000000000
2020-08-03,Indonesia,21D.Eta,12,0,0.000000000000
2020-08-03,Ireland,20H.Beta.V2,31,0,0.000000000000
2020-08-03,Ireland,20I.Alpha.V1,31,0,0.000000000000
2020-08-03,Ireland,20J.Gamma.V3,31,0,0.000000000000
2020-08-03,Ireland,21A.Delta,31,0,0.000000000000
2020-08-03,Ireland,21B.Kappa,31,0,0.000000000000
2020-08-03,Ireland,21C.Epsilon,31,0,0.000000000000
2020-08-03,Ireland,21D.Eta,31,0,0.000000000000
2020-08-03,Ireland,21F.Iota,31,0,0.000000000000
2020-08-03,Ireland,21G.Lambda,31,0,0.000000000000
2020-08-03,Israel,20H.Beta.V2,14,0,0.000000000000
2020-08-03,Israel,20I.Alpha.V1,14,0,0.000000000000
2020-08-03,Israel,20J.Gamma.V3,14,0,0.000000000000
2020-08-03,Israel,21A.Delta,14,0,0.000000000000
2020-08-03,Israel,21B.Kappa,14,0,0.000000000000
2020-08-03,Israel,21C.Epsilon,14,0,0.000000000000
2020-08-03,Israel,21D.Eta,14,0,0.000000000000
2020-08-03,Israel,21F.Iota,14,0,0.000000000000
2020-08-03,Israel,21G.Lambda,14,0,0.000000000000
2020-08-03,Italy,20H.Beta.V2,13,0,0.000000000000
2020-08-03,Italy,20I.Alpha.V1,13,0,0.000000000000
2020-08-03,Italy,20J.Gamma.V3,13,0,0.000000000000
2020-08-03,Italy,21A.Delta,13,0,0.000000000000
2020-08-03,Italy,21B.Kappa,13,0,0.000000000000
2020-08-03,Italy,21C.Epsilon,13,0,0.000000000000
2020-08-03,Italy,21D.Eta,13,0,0.000000000000
2020-08-03,Italy,21F.Iota,13,0,0.000000000000
2020-08-03,Italy,21G.Lambda,13,0,0.000000000000
2020-08-03,Japan,20H.Beta.V2,1002,0,0.000000000000
2020-08-03,Japan,20I.Alpha.V1,1002,0,0.000000000000
2020-08-03,Japan,20J.Gamma.V3,1002,0,0.000000000000
2020-08-03,Japan,21A.Delta,1002,0,0.000000000000
2020-08-03,Japan,21B.Kappa,1002,0,0.000000000000
2020-08-03,Japan,21C.Epsilon,1002,0,0.000000000000
2020-08-03,Japan,21D.Eta,1002,0,0.000000000000
2020-08-03,Japan,21F.Iota,1002,0,0.000000000000
2020-08-03,Japan,21G.Lambda,1002,0,0.000000000000
2020-08-03,Kenya,20H.Beta.V2,15,0,0.000000000000
2020-08-03,Kenya,20I.Alpha.V1,15,0,0.000000000000
2020-08-03,Kenya,21A.Delta,15,0,0.000000000000
2020-08-03,Kenya,21B.Kappa,15,0,0.000000000000
2020-08-03,Kenya,21D.Eta,15,0,0.000000000000
2020-08-03,Latvia,20H.Beta.V2,8,0,0.000000000000
2020-08-03,Latvia,20I.Alpha.V1,8,0,0.000000000000
2020-08-03,Latvia,20J.Gamma.V3,8,0,0.000000000000
2020-08-03,Latvia,21A.Delta,8,0,0.000000000000
2020-08-03,Latvia,21D.Eta,8,0,0.000000000000
2020-08-03,Lithuania,20H.Beta.V2,6,0,0.000000000000
2020-08-03,Lithuania,20I.Alpha.V1,6,0,0.000000000000
2020-08-03,Lithuania,20J.Gamma.V3,6,0,0.000000000000
2020-08-03,Lithuania,21A.Delta,6,0,0.000000000000
2020-08-03,Lithuania,21D.Eta,6,0,0.000000000000
2020-08-03,Lithuania,21F.Iota,6,0,0.000000000000
2020-08-03,Luxembourg,20H.Beta.V2,9,0,0.000000000000
2020-08-03,Luxembourg,20I.Alpha.V1,9,0,0.000000000000
2020-08-03,Luxembourg,20J.Gamma.V3,9,0,0.000000000000
2020-08-03,Luxembourg,21A.Delta,9,0,0.000000000000
2020-08-03,Luxembourg,21B.Kappa,9,0,0.000000000000
2020-08-03,Luxembourg,21C.Epsilon,9,0,0.000000000000
2020-08-03,Luxembourg,21D.Eta,9,0,0.000000000000
2020-08-03,Mexico,20H.Beta.V2,61,0,0.000000000000
2020-08-03,Mexico,20I.Alpha.V1,61,0,0.000000000000
2020-08-03,Mexico,20J.Gamma.V3,61,0,0.000000000000
2020-08-03,Mexico,21A.Delta,61,0,0.000000000000
2020-08-03,Mexico,21B.Kappa,61,0,0.000000000000
2020-08-03,Mexico,21C.Epsilon,61,0,0.000000000000
2020-08-03,Mexico,21F.Iota,61,0,0.000000000000
2020-08-03,Mexico,21G.Lambda,61,0,0.000000000000
2020-08-03,Netherlands,20H.Beta.V2,44,0,0.000000000000
2020-08-03,Netherlands,20I.Alpha.V1,44,0,0.000000000000
2020-08-03,Netherlands,20J.Gamma.V3,44,0,0.000000000000
2020-08-03,Netherlands,21A.Delta,44,0,0.000000000000
2020-08-03,Netherlands,21B.Kappa,44,0,0.000000000000
2020-08-03,Netherlands,21C.Epsilon,44,0,0.000000000000
2020-08-03,Netherlands,21D.Eta,44,0,0.000000000000
2020-08-03,Netherlands,21F.Iota,44,0,0.000000000000
2020-08-03,Netherlands,21G.Lambda,44,0,0.000000000000
2020-08-03,Nigeria,20H.Beta.V2,11,0,0.000000000000
2020-08-03,Nigeria,20I.Alpha.V1,4,0,0.000000000000
2020-08-03,Nigeria,21A.Delta,4,0,0.000000000000
2020-08-03,Nigeria,21B.Kappa,4,0,0.000000000000
2020-08-03,Nigeria,21D.Eta,4,0,0.000000000000
2020-08-03,North Macedonia,20H.Beta.V2,3,0,0.000000000000
2020-08-03,North Macedonia,20I.Alpha.V1,3,0,0.000000000000
2020-08-03,North Macedonia,21A.Delta,3,0,0.000000000000
2020-08-03,North Macedonia,21C.Epsilon,3,0,0.000000000000
2020-08-03,Norway,20H.Beta.V2,60,0,0.000000000000
2020-08-03,Norway,20I.Alpha.V1,60,0,0.000000000000
2020-08-03,Norway,20J.Gamma.V3,60,0,0.000000000000
2020-08-03,Norway,21A.Delta,60,0,0.000000000000
2020-08-03,Norway,21B.Kappa,164,0,0.000000000000
2020-08-03,Norway,21C.Epsilon,60,0,0.000000000000
2020-08-03,Norway,21D.Eta,60,0,0.000000000000
2020-08-03,Norway,21G.Lambda,60,0,0.000000000000
2020-08-03,Pakistan,20H.Beta.V2,0,0,0.000000000000
2020-08-03,Pakistan,20I.Alpha.V1,0,0,0.000000000000
2020-08-03,Pakistan,20J.Gamma.V3,0,0,0.000000000000
2020-08-03,Pakistan,21A.Delta,0,0,0.000000000000
2020-08-03,Pakistan,21D.Eta,0,0,0.000000000000
2020-08-03,Peru,20I.Alpha.V1,9,0,0.000000000000
2020-08-03,Peru,20J.Gamma.V3,9,0,0.000000000000
2020-08-03,Peru,21A.Delta,9,0,0.000000000000
2020-08-03,Peru,21C.Epsilon,9,0,0.000000000000
2020-08-03,Peru,21G.Lambda,9,0,0.000000000000
2020-08-03,Qatar,20H.Beta.V2,13,0,0.000000000000
2020-08-03,Qatar,20I.Alpha.V1,13,0,0.000000000000
2020-08-03,Qatar,21A.Delta,13,0,0.000000000000
2020-08-03,Qatar,21B.Kappa,13,0,0.000000000000
2020-08-03,Qatar,21D.Eta,13,0,0.000000000000
2020-08-03,Russia,20H.Beta.V2,28,0,0.000000000000
2020-08-03,Russia,20I.Alpha.V1,28,0,0.000000000000
2020-08-03,Russia,21A.Delta,28,0,0.000000000000
2020-08-03,Russia,21B.Kappa,28,0,0.000000000000
2020-08-03,Russia,21D.Eta,28,0,0.000000000000
2020-08-03,Singapore,20H.Beta.V2,9,0,0.000000000000
2020-08-03,Singapore,20I.Alpha.V1,9,0,0.000000000000
2020-08-03,Singapore,20J.Gamma.V3,9,0,0.000000000000
2020-08-03,Singapore,21A.Delta,9,0,0.000000000000
2020-08-03,Singapore,21B.Kappa,9,0,0.000000000000
2020-08-03,Singapore,21C.Epsilon,9,0,0.000000000000
2020-08-03,Singapore,21D.Eta,9,0,0.000000000000
2020-08-03,Singapore,21F.Iota,9,0,0.000000000000
2020-08-03,Slovakia,20H.Beta.V2,0,0,0.000000000000
2020-08-03,Slovakia,20I.Alpha.V1,0,0,0.000000000000
2020-08-03,Slovakia,21A.Delta,0,0,0.000000000000
2020-08-03,Slovakia,21B.Kappa,0,0,0.000000000000
2020-08-03,Slovenia,20H.Beta.V2,29,0,0.000000000000
2020-08-03,Slovenia,20I.Alpha.V1,29,0,0.000000000000
2020-08-03,Slovenia,20J.Gamma.V3,29,0,0.000000000000
2020-08-03,Slovenia,21A.Delta,29,0,0.000000000000
2020-08-03,Slovenia,21B.Kappa,29,0,0.000000000000
2020-08-03,Slovenia,21D.Eta,29,0,0.000000000000
2020-08-03,Slovenia,21F.Iota,29,0,0.000000000000
2020-08-03,South Africa,20H.Beta.V2,191,0,0.000000000000
2020-08-03,South Africa,20I.Alpha.V1,191,0,0.000000000000
2020-08-03,South Africa,21A.Delta,191,0,0.000000000000
2020-08-03,South Africa,21B.Kappa,191,0,0.000000000000
2020-08-03,South Africa,21D.Eta,191,0,0.000000000000
2020-08-03,South Korea,20H.Beta.V2,44,0,0.000000000000
2020-08-03,South Korea,20I.Alpha.V1,44,0,0.000000000000
2020-08-03,South Korea,20J.Gamma.V3,44,0,0.000000000000
2020-08-03,South Korea,21A.Delta,44,0,0.000000000000
2020-08-03,South Korea,21B.Kappa,44,0,0.000000000000
2020-08-03,South Korea,21C.Epsilon,44,0,0.000000000000
2020-08-03,South Korea,21D.Eta,44,0,0.000000000000
2020-08-03,South Korea,21F.Iota,44,0,0.000000000000
2020-08-03,Spain,20H.Beta.V2,89,0,0.000000000000
2020-08-03,Spain,20I.Alpha.V1,89,0,0.000000000000
2020-08-03,Spain,20J.Gamma.V3,89,0,0.000000000000
2020-08-03,Spain,21A.Delta,89,0,0.000000000000
2020-08-03,Spain,21B.Kappa,89,0,0.000000000000
2020-08-03,Spain,21C.Epsilon,89,0,0.000000000000
2020-08-03,Spain,21D.Eta,89,0,0.000000000000
2020-08-03,Spain,21F.Iota,89,0,0.000000000000
2020-08-03,Spain,21G.Lambda,89,0,0.000000000000
2020-08-03,Suriname,20H.Beta.V2,5,0,0.000000000000
2020-08-03,Suriname,20I.Alpha.V1,5,0,0.000000000000
2020-08-03,Suriname,20J.Gamma.V3,5,0,0.000000000000
2020-08-03,Suriname,21A.Delta,5,0,0.000000000000
2020-08-03,Sweden,20H.Beta.V2,13,0,0.000000000000
2020-08-03,Sweden,20I.Alpha.V1,13,0,0.000000000000
2020-08-03,Sweden,20J.Gamma.V3,13,0,0.000000000000
2020-08-03,Sweden,21A.Delta,13,0,0.000000000000
2020-08-03,Sweden,21B.Kappa,13,0,0.000000000000
2020-08-03,Sweden,21C.Epsilon,13,0,0.000000000000
2020-08-03,Sweden,21D.Eta,13,0,0.000000000000
2020-08-03,Sweden,21F.Iota,13,0,0.000000000000
2020-08-03,Sweden,21G.Lambda,13,0,0.000000000000
2020-08-03,Switzerland,20H.Beta.V2,74,0,0.000000000000
2020-08-03,Switzerland,20I.Alpha.V1,74,0,0.000000000000
2020-08-03,Switzerland,20J.Gamma.V3,74,0,0.000000000000
2020-08-03,Switzerland,21A.Delta,74,0,0.000000000000
2020-08-03,Switzerland,21B.Kappa,74,0,0.000000000000
2020-08-03,Switzerland,21C.Epsilon,74,0,0.000000000000
2020-08-03,Switzerland,21D.Eta,74,0,0.000000000000
2020-08-03,Switzerland,21F.Iota,74,0,0.000000000000
2020-08-03,Switzerland,21G.Lambda,74,0,0.000000000000
2020-08-03,Turkey,20H.Beta.V2,4,0,0.000000000000
2020-08-03,Turkey,20I.Alpha.V1,4,0,0.000000000000
2020-08-03,Turkey,20J.Gamma.V3,4,0,0.000000000000
2020-08-03,Turkey,21A.Delta,4,0,0.000000000000
2020-08-03,Turkey,21C.Epsilon,4,0,0.000000000000
2020-08-03,Turkey,21D.Eta,4,0,0.000000000000
2020-08-03,Uganda,20H.Beta.V2,5,0,0.000000000000
2020-08-03,Uganda,20I.Alpha.V1,5,0,0.000000000000
2020-08-03,Uganda,21A.Delta,5,0,0.000000000000
2020-08-03,Uganda,21B.Kappa,5,0,0.000000000000
2020-08-03,Uganda,21D.Eta,5,0,0.000000000000
2020-08-03,United Kingdom,20H.Beta.V2,737,0,0.000000000000
2020-08-03,United Kingdom,20I.Alpha.V1,737,0,0.000000000000
2020-08-03,United Kingdom,20J.Gamma.V3,737,0,0.000000000000
2020-08-03,United Kingdom,21A.Delta,737,0,0.000000000000
2020-08-03,United Kingdom,21B.Kappa,737,0,0.000000000000
2020-08-03,United Kingdom,21C.Epsilon,737,0,0.000000000000
2020-08-03,United Kingdom,21D.Eta,737,0,0.000000000000
2020-08-03,United Kingdom,21F.Iota,737,0,0.000000000000
2020-08-03,United Kingdom,21G.Lambda,737,0,0.000000000000
2020-08-03,Uruguay,20J.Gamma.V3,2,0,0.000000000000
2020-08-03,Uruguay,21G.Lambda,2,0,0.000000000000
2020-08-03,USA,20H.Beta.V2,2414,0,0.000000000000
2020-08-03,USA,20I.Alpha.V1,2414,0,0.000000000000
2020-08-03,USA,20J.Gamma.V3,2414,0,0.000000000000
2020-08-03,USA,21A.Delta,2414,0,0.000000000000
2020-08-03,USA,21B.Kappa,2414,0,0.000000000000
2020-08-03,USA,21C.Epsilon,2414,0,0.000000000000
2020-08-03,USA,21D.Eta,2414,0,0.000000000000
2020-08-03,USA,21F.Iota,2414,0,0.000000000000
2020-08-03,USA,21G.Lambda,2414,0,0.000000000000
