tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-08-31,Colombia,21F.Iota,2,0,0.000000000000
2020-08-31,Colombia,21G.Lambda,2,0,0.000000000000
2020-08-31,Costa Rica,20H.Beta.V2,2,0,0.000000000000
2020-08-31,Costa Rica,20I.Alpha.V1,2,0,0.000000000000
2020-08-31,Costa Rica,20J.Gamma.V3,2,0,0.000000000000
2020-08-31,Costa Rica,21A.Delta,2,0,0.000000000000
2020-08-31,Costa Rica,21C.Epsilon,2,0,0.000000000000
2020-08-31,Costa Rica,21D.Eta,2,0,0.000000000000
2020-08-31,Costa Rica,21F.Iota,2,0,0.000000000000
2020-08-31,Costa Rica,21G.Lambda,2,0,0.000000000000
2020-08-31,Croatia,20H.Beta.V2,2,0,0.000000000000
2020-08-31,Croatia,20I.Alpha.V1,2,0,0.000000000000
2020-08-31,Croatia,20J.Gamma.V3,2,0,0.000000000000
2020-08-31,Croatia,21A.Delta,2,0,0.000000000000
2020-08-31,Croatia,21F.Iota,2,0,0.000000000000
2020-08-31,Czech Republic,20H.Beta.V2,5,0,0.000000000000
2020-08-31,Czech Republic,20I.Alpha.V1,5,0,0.000000000000
2020-08-31,Czech Republic,20J.Gamma.V3,5,0,0.000000000000
2020-08-31,Czech Republic,21A.Delta,5,0,0.000000000000
2020-08-31,Czech Republic,21B.Kappa,5,0,0.000000000000
2020-08-31,Czech Republic,21D.Eta,5,0,0.000000000000
2020-08-31,Denmark,20H.Beta.V2,400,0,0.000000000000
2020-08-31,Denmark,20I.Alpha.V1,400,0,0.000000000000
2020-08-31,Denmark,20J.Gamma.V3,400,0,0.000000000000
2020-08-31,Denmark,21A.Delta,400,0,0.000000000000
2020-08-31,Denmark,21B.Kappa,400,0,0.000000000000
2020-08-31,Denmark,21C.Epsilon,400,0,0.000000000000
2020-08-31,Denmark,21D.Eta,400,0,0.000000000000
2020-08-31,Denmark,21F.Iota,400,0,0.000000000000
2020-08-31,Denmark,21G.Lambda,400,0,0.000000000000
2020-08-31,Ecuador,20I.Alpha.V1,7,0,0.000000000000
2020-08-31,Ecuador,20J.Gamma.V3,7,0,0.000000000000
2020-08-31,Ecuador,21A.Delta,7,0,0.000000000000
2020-08-31,Ecuador,21F.Iota,7,0,0.000000000000
2020-08-31,Ecuador,21G.Lambda,7,0,0.000000000000
2020-08-31,Egypt,20I.Alpha.V1,10,0,0.000000000000
2020-08-31,Egypt,21A.Delta,10,0,0.000000000000
2020-08-31,Finland,20H.Beta.V2,7,0,0.000000000000
2020-08-31,Finland,20I.Alpha.V1,7,0,0.000000000000
2020-08-31,Finland,20J.Gamma.V3,7,0,0.000000000000
2020-08-31,Finland,21A.Delta,7,0,0.000000000000
2020-08-31,Finland,21B.Kappa,7,0,0.000000000000
2020-08-31,Finland,21C.Epsilon,7,0,0.000000000000
2020-08-31,Finland,21D.Eta,7,0,0.000000000000
2020-08-31,France,20H.Beta.V2,208,0,0.000000000000
2020-08-31,France,20I.Alpha.V1,208,0,0.000000000000
2020-08-31,France,20J.Gamma.V3,208,0,0.000000000000
2020-08-31,France,21A.Delta,208,0,0.000000000000
2020-08-31,France,21B.Kappa,208,0,0.000000000000
2020-08-31,France,21C.Epsilon,208,0,0.000000000000
2020-08-31,France,21D.Eta,208,0,0.000000000000
2020-08-31,France,21F.Iota,208,0,0.000000000000
2020-08-31,France,21G.Lambda,208,0,0.000000000000
2020-08-31,Germany,20H.Beta.V2,76,0,0.000000000000
2020-08-31,Germany,20I.Alpha.V1,76,0,0.000000000000
2020-08-31,Germany,20J.Gamma.V3,76,0,0.000000000000
2020-08-31,Germany,21A.Delta,76,0,0.000000000000
2020-08-31,Germany,21B.Kappa,76,0,0.000000000000
2020-08-31,Germany,21C.Epsilon,76,0,0.000000000000
2020-08-31,Germany,21D.Eta,76,0,0.000000000000
2020-08-31,Germany,21F.Iota,76,0,0.000000000000
2020-08-31,Germany,21G.Lambda,76,0,0.000000000000
2020-08-31,Ghana,20H.Beta.V2,10,0,0.000000000000
2020-08-31,Ghana,20I.Alpha.V1,10,0,0.000000000000
2020-08-31,Ghana,21A.Delta,10,0,0.000000000000
2020-08-31,Ghana,21B.Kappa,10,0,0.000000000000
2020-08-31,Ghana,21D.Eta,10,0,0.000000000000
2020-08-31,Ghana,21F.Iota,10,0,0.000000000000
2020-08-31,Greece,20H.Beta.V2,4,0,0.000000000000
2020-08-31,Greece,20I.Alpha.V1,4,0,0.000000000000
2020-08-31,Greece,20J.Gamma.V3,4,0,0.000000000000
2020-08-31,Greece,21A.Delta,4,0,0.000000000000
2020-08-31,Greece,21B.Kappa,4,0,0.000000000000
2020-08-31,Greece,21D.Eta,4,0,0.000000000000
2020-08-31,Iceland,20H.Beta.V2,34,0,0.000000000000
2020-08-31,Iceland,20I.Alpha.V1,34,0,0.000000000000
2020-08-31,Iceland,20J.Gamma.V3,34,0,0.000000000000
2020-08-31,Iceland,21A.Delta,34,0,0.000000000000
2020-08-31,Iceland,21D.Eta,34,0,0.000000000000
2020-08-31,Iceland,21F.Iota,34,0,0.000000000000
2020-08-31,India,20H.Beta.V2,142,0,0.000000000000
2020-08-31,India,20I.Alpha.V1,142,0,0.000000000000
2020-08-31,India,20J.Gamma.V3,142,0,0.000000000000
2020-08-31,India,21A.Delta,142,0,0.000000000000
2020-08-31,India,21B.Kappa,142,0,0.000000000000
2020-08-31,India,21C.Epsilon,142,0,0.000000000000
2020-08-31,India,21D.Eta,142,0,0.000000000000
2020-08-31,India,21F.Iota,142,0,0.000000000000
2020-08-31,Indonesia,20H.Beta.V2,13,0,0.000000000000
2020-08-31,Indonesia,20I.Alpha.V1,13,0,0.000000000000
2020-08-31,Indonesia,21A.Delta,13,0,0.000000000000
2020-08-31,Indonesia,21B.Kappa,13,0,0.000000000000
2020-08-31,Indonesia,21D.Eta,13,0,0.000000000000
2020-08-31,Ireland,20H.Beta.V2,19,0,0.000000000000
2020-08-31,Ireland,20I.Alpha.V1,19,0,0.000000000000
2020-08-31,Ireland,20J.Gamma.V3,19,0,0.000000000000
2020-08-31,Ireland,21A.Delta,19,0,0.000000000000
2020-08-31,Ireland,21B.Kappa,19,0,0.000000000000
2020-08-31,Ireland,21C.Epsilon,19,0,0.000000000000
2020-08-31,Ireland,21D.Eta,19,0,0.000000000000
2020-08-31,Ireland,21F.Iota,19,0,0.000000000000
2020-08-31,Ireland,21G.Lambda,19,0,0.000000000000
2020-08-31,Israel,20H.Beta.V2,1,0,0.000000000000
2020-08-31,Israel,20I.Alpha.V1,1,0,0.000000000000
2020-08-31,Israel,20J.Gamma.V3,1,0,0.000000000000
2020-08-31,Israel,21A.Delta,1,0,0.000000000000
2020-08-31,Israel,21B.Kappa,1,0,0.000000000000
2020-08-31,Israel,21C.Epsilon,1,0,0.000000000000
2020-08-31,Israel,21D.Eta,1,0,0.000000000000
2020-08-31,Israel,21F.Iota,1,0,0.000000000000
2020-08-31,Israel,21G.Lambda,1,0,0.000000000000
2020-08-31,Italy,20H.Beta.V2,65,0,0.000000000000
2020-08-31,Italy,20I.Alpha.V1,65,0,0.000000000000
2020-08-31,Italy,20J.Gamma.V3,65,0,0.000000000000
2020-08-31,Italy,21A.Delta,65,0,0.000000000000
2020-08-31,Italy,21B.Kappa,65,0,0.000000000000
2020-08-31,Italy,21C.Epsilon,65,0,0.000000000000
2020-08-31,Italy,21D.Eta,65,0,0.000000000000
2020-08-31,Italy,21F.Iota,65,0,0.000000000000
2020-08-31,Italy,21G.Lambda,65,0,0.000000000000
2020-08-31,Japan,20H.Beta.V2,616,0,0.000000000000
2020-08-31,Japan,20I.Alpha.V1,616,0,0.000000000000
2020-08-31,Japan,20J.Gamma.V3,616,0,0.000000000000
2020-08-31,Japan,21A.Delta,616,0,0.000000000000
2020-08-31,Japan,21B.Kappa,616,0,0.000000000000
2020-08-31,Japan,21C.Epsilon,616,0,0.000000000000
2020-08-31,Japan,21D.Eta,616,0,0.000000000000
2020-08-31,Japan,21F.Iota,616,0,0.000000000000
2020-08-31,Japan,21G.Lambda,616,0,0.000000000000
2020-08-31,Kenya,20H.Beta.V2,25,0,0.000000000000
2020-08-31,Kenya,20I.Alpha.V1,25,0,0.000000000000
2020-08-31,Kenya,21A.Delta,25,0,0.000000000000
2020-08-31,Kenya,21B.Kappa,25,0,0.000000000000
2020-08-31,Kenya,21D.Eta,25,0,0.000000000000
2020-08-31,Latvia,20H.Beta.V2,10,0,0.000000000000
2020-08-31,Latvia,20I.Alpha.V1,10,0,0.000000000000
2020-08-31,Latvia,20J.Gamma.V3,10,0,0.000000000000
2020-08-31,Latvia,21A.Delta,10,0,0.000000000000
2020-08-31,Latvia,21D.Eta,10,0,0.000000000000
2020-08-31,Lebanon,20I.Alpha.V1,2,0,0.000000000000
2020-08-31,Lebanon,21A.Delta,2,0,0.000000000000
2020-08-31,Lithuania,20H.Beta.V2,8,0,0.000000000000
2020-08-31,Lithuania,20I.Alpha.V1,8,0,0.000000000000
2020-08-31,Lithuania,20J.Gamma.V3,8,0,0.000000000000
2020-08-31,Lithuania,21A.Delta,8,0,0.000000000000
2020-08-31,Lithuania,21D.Eta,8,0,0.000000000000
2020-08-31,Lithuania,21F.Iota,8,0,0.000000000000
2020-08-31,Luxembourg,20H.Beta.V2,3,0,0.000000000000
2020-08-31,Luxembourg,20I.Alpha.V1,3,0,0.000000000000
2020-08-31,Luxembourg,20J.Gamma.V3,3,0,0.000000000000
2020-08-31,Luxembourg,21A.Delta,3,0,0.000000000000
2020-08-31,Luxembourg,21B.Kappa,3,0,0.000000000000
2020-08-31,Luxembourg,21C.Epsilon,3,0,0.000000000000
2020-08-31,Luxembourg,21D.Eta,3,0,0.000000000000
2020-08-31,Malaysia,20H.Beta.V2,6,0,0.000000000000
2020-08-31,Malaysia,20I.Alpha.V1,6,0,0.000000000000
2020-08-31,Malaysia,21A.Delta,6,0,0.000000000000
2020-08-31,Malaysia,21B.Kappa,6,0,0.000000000000
2020-08-31,Malaysia,21D.Eta,6,0,0.000000000000
2020-08-31,Mexico,20H.Beta.V2,40,0,0.000000000000
2020-08-31,Mexico,20I.Alpha.V1,40,0,0.000000000000
2020-08-31,Mexico,20J.Gamma.V3,40,0,0.000000000000
2020-08-31,Mexico,21A.Delta,40,0,0.000000000000
2020-08-31,Mexico,21B.Kappa,40,0,0.000000000000
2020-08-31,Mexico,21C.Epsilon,40,0,0.000000000000
2020-08-31,Mexico,21F.Iota,40,0,0.000000000000
2020-08-31,Mexico,21G.Lambda,40,0,0.000000000000
2020-08-31,Mozambique,20H.Beta.V2,4,2,0.500000000000
2020-08-31,Mozambique,20I.Alpha.V1,4,0,0.000000000000
2020-08-31,Mozambique,21A.Delta,4,0,0.000000000000
2020-08-31,Netherlands,20H.Beta.V2,64,0,0.000000000000
2020-08-31,Netherlands,20I.Alpha.V1,64,0,0.000000000000
2020-08-31,Netherlands,20J.Gamma.V3,64,0,0.000000000000
2020-08-31,Netherlands,21A.Delta,64,0,0.000000000000
2020-08-31,Netherlands,21B.Kappa,64,0,0.000000000000
2020-08-31,Netherlands,21C.Epsilon,64,0,0.000000000000
2020-08-31,Netherlands,21D.Eta,64,0,0.000000000000
2020-08-31,Netherlands,21F.Iota,64,0,0.000000000000
2020-08-31,Netherlands,21G.Lambda,64,0,0.000000000000
2020-08-31,New Zealand,20H.Beta.V2,31,0,0.000000000000
2020-08-31,New Zealand,20I.Alpha.V1,31,0,0.000000000000
2020-08-31,New Zealand,20J.Gamma.V3,31,0,0.000000000000
2020-08-31,New Zealand,21A.Delta,31,0,0.000000000000
2020-08-31,New Zealand,21B.Kappa,31,0,0.000000000000
2020-08-31,New Zealand,21C.Epsilon,31,0,0.000000000000
2020-08-31,New Zealand,21F.Iota,31,0,0.000000000000
2020-08-31,Nigeria,20H.Beta.V2,5,0,0.000000000000
2020-08-31,Nigeria,20I.Alpha.V1,2,0,0.000000000000
2020-08-31,Nigeria,21A.Delta,2,0,0.000000000000
2020-08-31,Nigeria,21B.Kappa,2,0,0.000000000000
2020-08-31,Nigeria,21D.Eta,2,0,0.000000000000
2020-08-31,Norway,20H.Beta.V2,34,0,0.000000000000
2020-08-31,Norway,20I.Alpha.V1,34,0,0.000000000000
2020-08-31,Norway,20J.Gamma.V3,34,0,0.000000000000
2020-08-31,Norway,21A.Delta,34,0,0.000000000000
2020-08-31,Norway,21B.Kappa,109,0,0.000000000000
2020-08-31,Norway,21C.Epsilon,34,0,0.000000000000
2020-08-31,Norway,21D.Eta,34,0,0.000000000000
2020-08-31,Norway,21G.Lambda,34,0,0.000000000000
2020-08-31,Peru,20I.Alpha.V1,44,0,0.000000000000
2020-08-31,Peru,20J.Gamma.V3,44,0,0.000000000000
2020-08-31,Peru,21A.Delta,44,0,0.000000000000
2020-08-31,Peru,21C.Epsilon,44,0,0.000000000000
2020-08-31,Peru,21G.Lambda,44,0,0.000000000000
2020-08-31,Philippines,20H.Beta.V2,0,0,0.000000000000
2020-08-31,Philippines,20I.Alpha.V1,0,0,0.000000000000
2020-08-31,Philippines,20J.Gamma.V3,0,0,0.000000000000
2020-08-31,Philippines,21A.Delta,0,0,0.000000000000
2020-08-31,Philippines,21D.Eta,0,0,0.000000000000
2020-08-31,Poland,20H.Beta.V2,2,0,0.000000000000
2020-08-31,Poland,20I.Alpha.V1,2,0,0.000000000000
2020-08-31,Poland,20J.Gamma.V3,2,0,0.000000000000
2020-08-31,Poland,21A.Delta,2,0,0.000000000000
2020-08-31,Poland,21D.Eta,2,0,0.000000000000
2020-08-31,Poland,21G.Lambda,2,0,0.000000000000
2020-08-31,Portugal,20H.Beta.V2,14,0,0.000000000000
2020-08-31,Portugal,20I.Alpha.V1,14,0,0.000000000000
2020-08-31,Portugal,20J.Gamma.V3,14,0,0.000000000000
2020-08-31,Portugal,21A.Delta,14,0,0.000000000000
2020-08-31,Portugal,21B.Kappa,14,0,0.000000000000
2020-08-31,Portugal,21D.Eta,14,0,0.000000000000
2020-08-31,Portugal,21F.Iota,14,0,0.000000000000
2020-08-31,Portugal,21G.Lambda,14,0,0.000000000000
2020-08-31,Qatar,20H.Beta.V2,28,0,0.000000000000
2020-08-31,Qatar,20I.Alpha.V1,28,0,0.000000000000
2020-08-31,Qatar,21A.Delta,28,0,0.000000000000
2020-08-31,Qatar,21B.Kappa,28,0,0.000000000000
2020-08-31,Qatar,21D.Eta,28,0,0.000000000000
2020-08-31,Romania,20H.Beta.V2,0,0,0.000000000000
2020-08-31,Romania,20I.Alpha.V1,0,0,0.000000000000
2020-08-31,Romania,20J.Gamma.V3,0,0,0.000000000000
2020-08-31,Romania,21A.Delta,0,0,0.000000000000
2020-08-31,Romania,21B.Kappa,0,0,0.000000000000
2020-08-31,Romania,21F.Iota,0,0,0.000000000000
2020-08-31,Russia,20H.Beta.V2,45,0,0.000000000000
2020-08-31,Russia,20I.Alpha.V1,45,0,0.000000000000
2020-08-31,Russia,21A.Delta,45,0,0.000000000000
2020-08-31,Russia,21B.Kappa,45,0,0.000000000000
2020-08-31,Russia,21D.Eta,45,0,0.000000000000
2020-08-31,Singapore,20H.Beta.V2,13,0,0.000000000000
2020-08-31,Singapore,20I.Alpha.V1,13,0,0.000000000000
2020-08-31,Singapore,20J.Gamma.V3,13,0,0.000000000000
2020-08-31,Singapore,21A.Delta,13,0,0.000000000000
2020-08-31,Singapore,21B.Kappa,13,0,0.000000000000
2020-08-31,Singapore,21C.Epsilon,13,0,0.000000000000
2020-08-31,Singapore,21D.Eta,13,0,0.000000000000
2020-08-31,Singapore,21F.Iota,13,0,0.000000000000
2020-08-31,Slovenia,20H.Beta.V2,55,0,0.000000000000
2020-08-31,Slovenia,20I.Alpha.V1,55,0,0.000000000000
2020-08-31,Slovenia,20J.Gamma.V3,55,0,0.000000000000
2020-08-31,Slovenia,21A.Delta,55,0,0.000000000000
2020-08-31,Slovenia,21B.Kappa,55,0,0.000000000000
2020-08-31,Slovenia,21D.Eta,55,0,0.000000000000
2020-08-31,Slovenia,21F.Iota,55,0,0.000000000000
2020-08-31,South Africa,20H.Beta.V2,95,10,0.105263157894
2020-08-31,South Africa,20I.Alpha.V1,95,0,0.000000000000
2020-08-31,South Africa,21A.Delta,95,0,0.000000000000
2020-08-31,South Africa,21B.Kappa,95,0,0.000000000000
2020-08-31,South Africa,21D.Eta,95,0,0.000000000000
2020-08-31,South Korea,20H.Beta.V2,69,0,0.000000000000
2020-08-31,South Korea,20I.Alpha.V1,69,0,0.000000000000
2020-08-31,South Korea,20J.Gamma.V3,69,0,0.000000000000
2020-08-31,South Korea,21A.Delta,69,0,0.000000000000
2020-08-31,South Korea,21B.Kappa,69,0,0.000000000000
2020-08-31,South Korea,21C.Epsilon,69,0,0.000000000000
2020-08-31,South Korea,21D.Eta,69,0,0.000000000000
2020-08-31,South Korea,21F.Iota,69,0,0.000000000000
2020-08-31,Spain,20H.Beta.V2,144,0,0.000000000000
2020-08-31,Spain,20I.Alpha.V1,144,0,0.000000000000
2020-08-31,Spain,20J.Gamma.V3,144,0,0.000000000000
2020-08-31,Spain,21A.Delta,144,0,0.000000000000
2020-08-31,Spain,21B.Kappa,144,0,0.000000000000
2020-08-31,Spain,21C.Epsilon,144,0,0.000000000000
2020-08-31,Spain,21D.Eta,144,0,0.000000000000
2020-08-31,Spain,21F.Iota,144,0,0.000000000000
2020-08-31,Spain,21G.Lambda,144,0,0.000000000000
2020-08-31,Sweden,20H.Beta.V2,21,0,0.000000000000
2020-08-31,Sweden,20I.Alpha.V1,21,0,0.000000000000
2020-08-31,Sweden,20J.Gamma.V3,21,0,0.000000000000
2020-08-31,Sweden,21A.Delta,21,0,0.000000000000
2020-08-31,Sweden,21B.Kappa,21,0,0.000000000000
2020-08-31,Sweden,21C.Epsilon,21,0,0.000000000000
2020-08-31,Sweden,21D.Eta,21,0,0.000000000000
2020-08-31,Sweden,21F.Iota,21,0,0.000000000000
2020-08-31,Sweden,21G.Lambda,21,0,0.000000000000
2020-08-31,Switzerland,20H.Beta.V2,145,0,0.000000000000
2020-08-31,Switzerland,20I.Alpha.V1,145,0,0.000000000000
2020-08-31,Switzerland,20J.Gamma.V3,145,0,0.000000000000
2020-08-31,Switzerland,21A.Delta,145,0,0.000000000000
2020-08-31,Switzerland,21B.Kappa,145,0,0.000000000000
2020-08-31,Switzerland,21C.Epsilon,145,0,0.000000000000
2020-08-31,Switzerland,21D.Eta,145,0,0.000000000000
2020-08-31,Switzerland,21F.Iota,145,0,0.000000000000
2020-08-31,Switzerland,21G.Lambda,145,0,0.000000000000
2020-08-31,Trinidad and Tobago,20I.Alpha.V1,3,0,0.000000000000
2020-08-31,Trinidad and Tobago,20J.Gamma.V3,3,0,0.000000000000
2020-08-31,Trinidad and Tobago,21A.Delta,3,0,0.000000000000
2020-08-31,Turkey,20H.Beta.V2,4,0,0.000000000000
2020-08-31,Turkey,20I.Alpha.V1,4,0,0.000000000000
2020-08-31,Turkey,20J.Gamma.V3,4,0,0.000000000000
2020-08-31,Turkey,21A.Delta,4,0,0.000000000000
2020-08-31,Turkey,21C.Epsilon,4,0,0.000000000000
2020-08-31,Turkey,21D.Eta,4,0,0.000000000000
2020-08-31,Uganda,20H.Beta.V2,19,0,0.000000000000
2020-08-31,Uganda,20I.Alpha.V1,19,0,0.000000000000
2020-08-31,Uganda,21A.Delta,19,0,0.000000000000
2020-08-31,Uganda,21B.Kappa,19,0,0.000000000000
2020-08-31,Uganda,21D.Eta,19,0,0.000000000000
2020-08-31,United Kingdom,20H.Beta.V2,2196,0,0.000000000000
2020-08-31,United Kingdom,20I.Alpha.V1,2196,0,0.000000000000
2020-08-31,United Kingdom,20J.Gamma.V3,2196,0,0.000000000000
2020-08-31,United Kingdom,21A.Delta,2196,0,0.000000000000
2020-08-31,United Kingdom,21B.Kappa,2196,0,0.000000000000
2020-08-31,United Kingdom,21C.Epsilon,2196,0,0.000000000000
2020-08-31,United Kingdom,21D.Eta,2196,0,0.000000000000
2020-08-31,United Kingdom,21F.Iota,2196,0,0.000000000000
2020-08-31,United Kingdom,21G.Lambda,2196,0,0.000000000000
2020-08-31,USA,20H.Beta.V2,1987,0,0.000000000000
2020-08-31,USA,20I.Alpha.V1,1987,0,0.000000000000
2020-08-31,USA,20J.Gamma.V3,1987,0,0.000000000000
2020-08-31,USA,21A.Delta,1987,0,0.000000000000
2020-08-31,USA,21B.Kappa,1987,0,0.000000000000
2020-08-31,USA,21C.Epsilon,1987,1,0.000503271263
2020-08-31,USA,21D.Eta,1987,0,0.000000000000
2020-08-31,USA,21F.Iota,1987,0,0.000000000000
2020-08-31,USA,21G.Lambda,1987,0,0.000000000000
2020-08-31,Zimbabwe,20H.Beta.V2,3,0,0.000000000000
2020-08-31,Zimbabwe,21A.Delta,3,0,0.000000000000
