tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-11-09,South Africa,21B.Kappa,211,0,0.000000000000
2020-11-09,South Africa,21D.Eta,211,0,0.000000000000
2020-11-09,South Korea,20H.Beta.V2,49,0,0.000000000000
2020-11-09,South Korea,20I.Alpha.V1,49,0,0.000000000000
2020-11-09,South Korea,20J.Gamma.V3,49,0,0.000000000000
2020-11-09,South Korea,21A.Delta,49,0,0.000000000000
2020-11-09,South Korea,21B.Kappa,49,0,0.000000000000
2020-11-09,South Korea,21C.Epsilon,49,0,0.000000000000
2020-11-09,South Korea,21D.Eta,49,0,0.000000000000
2020-11-09,South Korea,21F.Iota,49,0,0.000000000000
2020-11-09,Spain,20H.Beta.V2,185,0,0.000000000000
2020-11-09,Spain,20I.Alpha.V1,185,2,0.010810810810
2020-11-09,Spain,20J.Gamma.V3,185,0,0.000000000000
2020-11-09,Spain,21A.Delta,185,0,0.000000000000
2020-11-09,Spain,21B.Kappa,185,0,0.000000000000
2020-11-09,Spain,21C.Epsilon,185,0,0.000000000000
2020-11-09,Spain,21D.Eta,185,0,0.000000000000
2020-11-09,Spain,21F.Iota,185,0,0.000000000000
2020-11-09,Spain,21G.Lambda,185,0,0.000000000000
2020-11-09,Sri Lanka,20H.Beta.V2,3,0,0.000000000000
2020-11-09,Sri Lanka,20I.Alpha.V1,3,0,0.000000000000
2020-11-09,Sri Lanka,21A.Delta,3,0,0.000000000000
2020-11-09,Sri Lanka,21D.Eta,3,0,0.000000000000
2020-11-09,Sweden,20H.Beta.V2,59,0,0.000000000000
2020-11-09,Sweden,20I.Alpha.V1,59,1,0.016949152542
2020-11-09,Sweden,20J.Gamma.V3,59,0,0.000000000000
2020-11-09,Sweden,21A.Delta,59,0,0.000000000000
2020-11-09,Sweden,21B.Kappa,59,0,0.000000000000
2020-11-09,Sweden,21C.Epsilon,59,0,0.000000000000
2020-11-09,Sweden,21D.Eta,59,0,0.000000000000
2020-11-09,Sweden,21F.Iota,59,0,0.000000000000
2020-11-09,Sweden,21G.Lambda,59,0,0.000000000000
2020-11-09,Switzerland,20H.Beta.V2,896,0,0.000000000000
2020-11-09,Switzerland,20I.Alpha.V1,896,3,0.003348214285
2020-11-09,Switzerland,20J.Gamma.V3,896,0,0.000000000000
2020-11-09,Switzerland,21A.Delta,896,0,0.000000000000
2020-11-09,Switzerland,21B.Kappa,896,0,0.000000000000
2020-11-09,Switzerland,21C.Epsilon,896,0,0.000000000000
2020-11-09,Switzerland,21D.Eta,896,0,0.000000000000
2020-11-09,Switzerland,21F.Iota,896,0,0.000000000000
2020-11-09,Switzerland,21G.Lambda,896,0,0.000000000000
2020-11-09,Thailand,20H.Beta.V2,3,0,0.000000000000
2020-11-09,Thailand,20I.Alpha.V1,3,0,0.000000000000
2020-11-09,Thailand,20J.Gamma.V3,3,0,0.000000000000
2020-11-09,Thailand,21A.Delta,3,0,0.000000000000
2020-11-09,Thailand,21B.Kappa,3,0,0.000000000000
2020-11-09,Thailand,21D.Eta,3,0,0.000000000000
2020-11-09,Turkey,20H.Beta.V2,2,0,0.000000000000
2020-11-09,Turkey,20I.Alpha.V1,2,0,0.000000000000
2020-11-09,Turkey,20J.Gamma.V3,2,0,0.000000000000
2020-11-09,Turkey,21A.Delta,2,0,0.000000000000
2020-11-09,Turkey,21C.Epsilon,2,0,0.000000000000
2020-11-09,Turkey,21D.Eta,2,0,0.000000000000
2020-11-09,Uganda,20H.Beta.V2,14,0,0.000000000000
2020-11-09,Uganda,20I.Alpha.V1,14,0,0.000000000000
2020-11-09,Uganda,21A.Delta,14,0,0.000000000000
2020-11-09,Uganda,21B.Kappa,14,0,0.000000000000
2020-11-09,Uganda,21D.Eta,14,0,0.000000000000
2020-11-09,United Kingdom,20H.Beta.V2,9487,0,0.000000000000
2020-11-09,United Kingdom,20I.Alpha.V1,9487,334,0.035206071466
2020-11-09,United Kingdom,20J.Gamma.V3,9487,0,0.000000000000
2020-11-09,United Kingdom,21A.Delta,9487,0,0.000000000000
2020-11-09,United Kingdom,21B.Kappa,9487,0,0.000000000000
2020-11-09,United Kingdom,21C.Epsilon,9487,0,0.000000000000
2020-11-09,United Kingdom,21D.Eta,9487,0,0.000000000000
2020-11-09,United Kingdom,21F.Iota,9487,0,0.000000000000
2020-11-09,United Kingdom,21G.Lambda,9487,0,0.000000000000
2020-11-09,USA,20H.Beta.V2,6022,0,0.000000000000
2020-11-09,USA,20I.Alpha.V1,6022,2,0.000332115576
2020-11-09,USA,20J.Gamma.V3,6022,0,0.000000000000
2020-11-09,USA,21A.Delta,6022,0,0.000000000000
2020-11-09,USA,21B.Kappa,6022,0,0.000000000000
2020-11-09,USA,21C.Epsilon,6022,43,0.007140484888
2020-11-09,USA,21D.Eta,6022,0,0.000000000000
2020-11-09,USA,21F.Iota,6022,0,0.000000000000
2020-11-09,USA,21G.Lambda,6022,0,0.000000000000
2020-11-09,Zimbabwe,20H.Beta.V2,0,0,0.000000000000
2020-11-09,Zimbabwe,21A.Delta,0,0,0.000000000000
