tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-06-22,Bangladesh,20J.Gamma.V3,57,0,0.000000000000
2020-06-22,Bangladesh,21A.Delta,57,0,0.000000000000
2020-06-22,Bangladesh,21D.Eta,57,0,0.000000000000
2020-06-22,Belgium,20H.Beta.V2,18,0,0.000000000000
2020-06-22,Belgium,20I.Alpha.V1,18,0,0.000000000000
2020-06-22,Belgium,20J.Gamma.V3,18,0,0.000000000000
2020-06-22,Belgium,21A.Delta,18,0,0.000000000000
2020-06-22,Belgium,21B.Kappa,18,0,0.000000000000
2020-06-22,Belgium,21C.Epsilon,18,0,0.000000000000
2020-06-22,Belgium,21D.Eta,18,0,0.000000000000
2020-06-22,Belgium,21F.Iota,18,0,0.000000000000
2020-06-22,Belgium,21G.Lambda,18,0,0.000000000000
2020-06-22,Brazil,20H.Beta.V2,91,0,0.000000000000
2020-06-22,Brazil,20I.Alpha.V1,91,0,0.000000000000
2020-06-22,Brazil,20J.Gamma.V3,91,0,0.000000000000
2020-06-22,Brazil,21A.Delta,91,0,0.000000000000
2020-06-22,Brazil,21D.Eta,91,0,0.000000000000
2020-06-22,Brazil,21G.Lambda,91,0,0.000000000000
2020-06-22,Canada,20H.Beta.V2,81,0,0.000000000000
2020-06-22,Canada,20I.Alpha.V1,81,0,0.000000000000
2020-06-22,Canada,20J.Gamma.V3,81,0,0.000000000000
2020-06-22,Canada,21A.Delta,81,0,0.000000000000
2020-06-22,Canada,21B.Kappa,81,0,0.000000000000
2020-06-22,Canada,21C.Epsilon,81,0,0.000000000000
2020-06-22,Canada,21D.Eta,81,0,0.000000000000
2020-06-22,Canada,21F.Iota,81,0,0.000000000000
2020-06-22,Canada,21G.Lambda,81,0,0.000000000000
2020-06-22,Chile,20H.Beta.V2,18,0,0.000000000000
2020-06-22,Chile,20I.Alpha.V1,18,0,0.000000000000
2020-06-22,Chile,20J.Gamma.V3,18,0,0.000000000000
2020-06-22,Chile,21A.Delta,18,0,0.000000000000
2020-06-22,Chile,21C.Epsilon,18,0,0.000000000000
2020-06-22,Chile,21F.Iota,18,0,0.000000000000
2020-06-22,Chile,21G.Lambda,18,0,0.000000000000
2020-06-22,Colombia,20I.Alpha.V1,9,0,0.000000000000
2020-06-22,Colombia,20J.Gamma.V3,9,0,0.000000000000
2020-06-22,Colombia,21A.Delta,9,0,0.000000000000
2020-06-22,Colombia,21C.Epsilon,9,0,0.000000000000
2020-06-22,Colombia,21F.Iota,9,0,0.000000000000
2020-06-22,Colombia,21G.Lambda,9,0,0.000000000000
2020-06-22,Denmark,20H.Beta.V2,65,0,0.000000000000
2020-06-22,Denmark,20I.Alpha.V1,65,0,0.000000000000
2020-06-22,Denmark,20J.Gamma.V3,65,0,0.000000000000
2020-06-22,Denmark,21A.Delta,65,0,0.000000000000
2020-06-22,Denmark,21B.Kappa,65,0,0.000000000000
2020-06-22,Denmark,21C.Epsilon,65,0,0.000000000000
2020-06-22,Denmark,21D.Eta,65,0,0.000000000000
2020-06-22,Denmark,21F.Iota,65,0,0.000000000000
2020-06-22,Denmark,21G.Lambda,65,0,0.000000000000
2020-06-22,Ecuador,20I.Alpha.V1,2,0,0.000000000000
2020-06-22,Ecuador,20J.Gamma.V3,2,0,0.000000000000
2020-06-22,Ecuador,21A.Delta,2,0,0.000000000000
2020-06-22,Ecuador,21F.Iota,2,0,0.000000000000
2020-06-22,Ecuador,21G.Lambda,2,0,0.000000000000
2020-06-22,Egypt,20I.Alpha.V1,33,0,0.000000000000
2020-06-22,Egypt,21A.Delta,33,0,0.000000000000
2020-06-22,France,20H.Beta.V2,17,0,0.000000000000
2020-06-22,France,20I.Alpha.V1,17,0,0.000000000000
2020-06-22,France,20J.Gamma.V3,17,0,0.000000000000
2020-06-22,France,21A.Delta,17,0,0.000000000000
2020-06-22,France,21B.Kappa,17,0,0.000000000000
2020-06-22,France,21C.Epsilon,17,0,0.000000000000
2020-06-22,France,21D.Eta,17,0,0.000000000000
2020-06-22,France,21F.Iota,17,0,0.000000000000
2020-06-22,France,21G.Lambda,17,0,0.000000000000
2020-06-22,Germany,20H.Beta.V2,693,0,0.000000000000
2020-06-22,Germany,20I.Alpha.V1,693,0,0.000000000000
2020-06-22,Germany,20J.Gamma.V3,693,0,0.000000000000
2020-06-22,Germany,21A.Delta,693,0,0.000000000000
2020-06-22,Germany,21B.Kappa,693,0,0.000000000000
2020-06-22,Germany,21C.Epsilon,693,0,0.000000000000
2020-06-22,Germany,21D.Eta,693,0,0.000000000000
2020-06-22,Germany,21F.Iota,693,0,0.000000000000
2020-06-22,Germany,21G.Lambda,693,0,0.000000000000
2020-06-22,India,20H.Beta.V2,303,0,0.000000000000
2020-06-22,India,20I.Alpha.V1,303,0,0.000000000000
2020-06-22,India,20J.Gamma.V3,303,0,0.000000000000
2020-06-22,India,21A.Delta,303,0,0.000000000000
2020-06-22,India,21B.Kappa,303,0,0.000000000000
2020-06-22,India,21C.Epsilon,303,0,0.000000000000
2020-06-22,India,21D.Eta,303,0,0.000000000000
2020-06-22,India,21F.Iota,303,0,0.000000000000
2020-06-22,Indonesia,20H.Beta.V2,9,0,0.000000000000
2020-06-22,Indonesia,20I.Alpha.V1,9,0,0.000000000000
2020-06-22,Indonesia,21A.Delta,9,0,0.000000000000
2020-06-22,Indonesia,21B.Kappa,9,0,0.000000000000
2020-06-22,Indonesia,21D.Eta,9,0,0.000000000000
2020-06-22,Ireland,20H.Beta.V2,2,0,0.000000000000
2020-06-22,Ireland,20I.Alpha.V1,2,0,0.000000000000
2020-06-22,Ireland,20J.Gamma.V3,2,0,0.000000000000
2020-06-22,Ireland,21A.Delta,2,0,0.000000000000
2020-06-22,Ireland,21B.Kappa,2,0,0.000000000000
2020-06-22,Ireland,21C.Epsilon,2,0,0.000000000000
2020-06-22,Ireland,21D.Eta,2,0,0.000000000000
2020-06-22,Ireland,21F.Iota,2,0,0.000000000000
2020-06-22,Ireland,21G.Lambda,2,0,0.000000000000
2020-06-22,Israel,20H.Beta.V2,5,0,0.000000000000
2020-06-22,Israel,20I.Alpha.V1,5,0,0.000000000000
2020-06-22,Israel,20J.Gamma.V3,5,0,0.000000000000
2020-06-22,Israel,21A.Delta,5,0,0.000000000000
2020-06-22,Israel,21B.Kappa,5,0,0.000000000000
2020-06-22,Israel,21C.Epsilon,5,0,0.000000000000
2020-06-22,Israel,21D.Eta,5,0,0.000000000000
2020-06-22,Israel,21F.Iota,5,0,0.000000000000
2020-06-22,Israel,21G.Lambda,5,0,0.000000000000
2020-06-22,Italy,20H.Beta.V2,28,0,0.000000000000
2020-06-22,Italy,20I.Alpha.V1,28,0,0.000000000000
2020-06-22,Italy,20J.Gamma.V3,28,0,0.000000000000
2020-06-22,Italy,21A.Delta,28,0,0.000000000000
2020-06-22,Italy,21B.Kappa,28,0,0.000000000000
2020-06-22,Italy,21C.Epsilon,28,0,0.000000000000
2020-06-22,Italy,21D.Eta,28,0,0.000000000000
2020-06-22,Italy,21F.Iota,28,0,0.000000000000
2020-06-22,Italy,21G.Lambda,28,0,0.000000000000
2020-06-22,Japan,20H.Beta.V2,102,0,0.000000000000
2020-06-22,Japan,20I.Alpha.V1,102,0,0.000000000000
2020-06-22,Japan,20J.Gamma.V3,102,0,0.000000000000
2020-06-22,Japan,21A.Delta,102,0,0.000000000000
2020-06-22,Japan,21B.Kappa,102,0,0.000000000000
2020-06-22,Japan,21C.Epsilon,102,0,0.000000000000
2020-06-22,Japan,21D.Eta,102,0,0.000000000000
2020-06-22,Japan,21F.Iota,102,0,0.000000000000
2020-06-22,Japan,21G.Lambda,102,0,0.000000000000
2020-06-22,Kenya,20H.Beta.V2,24,0,0.000000000000
2020-06-22,Kenya,20I.Alpha.V1,24,0,0.000000000000
2020-06-22,Kenya,21A.Delta,24,0,0.000000000000
2020-06-22,Kenya,21B.Kappa,24,0,0.000000000000
2020-06-22,Kenya,21D.Eta,24,0,0.000000000000
2020-06-22,Latvia,20H.Beta.V2,2,0,0.000000000000
2020-06-22,Latvia,20I.Alpha.V1,2,0,0.000000000000
2020-06-22,Latvia,20J.Gamma.V3,2,0,0.000000000000
2020-06-22,Latvia,21A.Delta,2,0,0.000000000000
2020-06-22,Latvia,21D.Eta,2,0,0.000000000000
2020-06-22,Luxembourg,20H.Beta.V2,3,0,0.000000000000
2020-06-22,Luxembourg,20I.Alpha.V1,3,0,0.000000000000
2020-06-22,Luxembourg,20J.Gamma.V3,3,0,0.000000000000
2020-06-22,Luxembourg,21A.Delta,3,0,0.000000000000
2020-06-22,Luxembourg,21B.Kappa,3,0,0.000000000000
2020-06-22,Luxembourg,21C.Epsilon,3,0,0.000000000000
2020-06-22,Luxembourg,21D.Eta,3,0,0.000000000000
2020-06-22,Mexico,20H.Beta.V2,45,0,0.000000000000
2020-06-22,Mexico,20I.Alpha.V1,45,0,0.000000000000
2020-06-22,Mexico,20J.Gamma.V3,45,0,0.000000000000
2020-06-22,Mexico,21A.Delta,45,0,0.000000000000
2020-06-22,Mexico,21B.Kappa,45,0,0.000000000000
2020-06-22,Mexico,21C.Epsilon,45,0,0.000000000000
2020-06-22,Mexico,21F.Iota,45,0,0.000000000000
2020-06-22,Mexico,21G.Lambda,45,0,0.000000000000
2020-06-22,Netherlands,20H.Beta.V2,46,0,0.000000000000
2020-06-22,Netherlands,20I.Alpha.V1,46,0,0.000000000000
2020-06-22,Netherlands,20J.Gamma.V3,46,0,0.000000000000
2020-06-22,Netherlands,21A.Delta,46,0,0.000000000000
2020-06-22,Netherlands,21B.Kappa,46,0,0.000000000000
2020-06-22,Netherlands,21C.Epsilon,46,0,0.000000000000
2020-06-22,Netherlands,21D.Eta,46,0,0.000000000000
2020-06-22,Netherlands,21F.Iota,46,0,0.000000000000
2020-06-22,Netherlands,21G.Lambda,46,0,0.000000000000
2020-06-22,New Zealand,20H.Beta.V2,2,0,0.000000000000
2020-06-22,New Zealand,20I.Alpha.V1,2,0,0.000000000000
2020-06-22,New Zealand,20J.Gamma.V3,2,0,0.000000000000
2020-06-22,New Zealand,21A.Delta,2,0,0.000000000000
2020-06-22,New Zealand,21B.Kappa,2,0,0.000000000000
2020-06-22,New Zealand,21C.Epsilon,2,0,0.000000000000
2020-06-22,New Zealand,21F.Iota,2,0,0.000000000000
2020-06-22,Nigeria,20H.Beta.V2,26,0,0.000000000000
2020-06-22,Nigeria,20I.Alpha.V1,12,0,0.000000000000
2020-06-22,Nigeria,21A.Delta,12,0,0.000000000000
2020-06-22,Nigeria,21B.Kappa,12,0,0.000000000000
2020-06-22,Nigeria,21D.Eta,12,0,0.000000000000
2020-06-22,North Macedonia,20H.Beta.V2,10,0,0.000000000000
2020-06-22,North Macedonia,20I.Alpha.V1,10,0,0.000000000000
2020-06-22,North Macedonia,21A.Delta,10,0,0.000000000000
2020-06-22,North Macedonia,21C.Epsilon,10,0,0.000000000000
2020-06-22,Norway,20H.Beta.V2,18,0,0.000000000000
2020-06-22,Norway,20I.Alpha.V1,18,0,0.000000000000
2020-06-22,Norway,20J.Gamma.V3,18,0,0.000000000000
2020-06-22,Norway,21A.Delta,18,0,0.000000000000
2020-06-22,Norway,21B.Kappa,59,0,0.000000000000
2020-06-22,Norway,21C.Epsilon,18,0,0.000000000000
2020-06-22,Norway,21D.Eta,18,0,0.000000000000
2020-06-22,Norway,21G.Lambda,18,0,0.000000000000
2020-06-22,Peru,20I.Alpha.V1,37,0,0.000000000000
2020-06-22,Peru,20J.Gamma.V3,37,0,0.000000000000
2020-06-22,Peru,21A.Delta,37,0,0.000000000000
2020-06-22,Peru,21C.Epsilon,37,0,0.000000000000
2020-06-22,Peru,21G.Lambda,37,0,0.000000000000
2020-06-22,Philippines,20H.Beta.V2,3,0,0.000000000000
2020-06-22,Philippines,20I.Alpha.V1,3,0,0.000000000000
2020-06-22,Philippines,20J.Gamma.V3,3,0,0.000000000000
2020-06-22,Philippines,21A.Delta,3,0,0.000000000000
2020-06-22,Philippines,21D.Eta,3,0,0.000000000000
2020-06-22,Portugal,20H.Beta.V2,20,0,0.000000000000
2020-06-22,Portugal,20I.Alpha.V1,20,0,0.000000000000
2020-06-22,Portugal,20J.Gamma.V3,20,0,0.000000000000
2020-06-22,Portugal,21A.Delta,20,0,0.000000000000
2020-06-22,Portugal,21B.Kappa,20,0,0.000000000000
2020-06-22,Portugal,21D.Eta,20,0,0.000000000000
2020-06-22,Portugal,21F.Iota,20,0,0.000000000000
2020-06-22,Portugal,21G.Lambda,20,0,0.000000000000
2020-06-22,Qatar,20H.Beta.V2,62,0,0.000000000000
2020-06-22,Qatar,20I.Alpha.V1,62,0,0.000000000000
2020-06-22,Qatar,21A.Delta,62,0,0.000000000000
2020-06-22,Qatar,21B.Kappa,62,0,0.000000000000
2020-06-22,Qatar,21D.Eta,62,0,0.000000000000
2020-06-22,Russia,20H.Beta.V2,28,0,0.000000000000
2020-06-22,Russia,20I.Alpha.V1,28,0,0.000000000000
2020-06-22,Russia,21A.Delta,28,0,0.000000000000
2020-06-22,Russia,21B.Kappa,28,0,0.000000000000
2020-06-22,Russia,21D.Eta,28,0,0.000000000000
2020-06-22,Singapore,20H.Beta.V2,30,0,0.000000000000
2020-06-22,Singapore,20I.Alpha.V1,30,0,0.000000000000
2020-06-22,Singapore,20J.Gamma.V3,30,0,0.000000000000
2020-06-22,Singapore,21A.Delta,30,0,0.000000000000
2020-06-22,Singapore,21B.Kappa,30,0,0.000000000000
2020-06-22,Singapore,21C.Epsilon,30,0,0.000000000000
2020-06-22,Singapore,21D.Eta,30,0,0.000000000000
2020-06-22,Singapore,21F.Iota,30,0,0.000000000000
2020-06-22,Slovenia,20H.Beta.V2,10,0,0.000000000000
2020-06-22,Slovenia,20I.Alpha.V1,10,0,0.000000000000
2020-06-22,Slovenia,20J.Gamma.V3,10,0,0.000000000000
2020-06-22,Slovenia,21A.Delta,10,0,0.000000000000
2020-06-22,Slovenia,21B.Kappa,10,0,0.000000000000
2020-06-22,Slovenia,21D.Eta,10,0,0.000000000000
2020-06-22,Slovenia,21F.Iota,10,0,0.000000000000
2020-06-22,South Africa,20H.Beta.V2,99,0,0.000000000000
2020-06-22,South Africa,20I.Alpha.V1,99,0,0.000000000000
2020-06-22,South Africa,21A.Delta,99,0,0.000000000000
2020-06-22,South Africa,21B.Kappa,99,0,0.000000000000
2020-06-22,South Africa,21D.Eta,99,0,0.000000000000
2020-06-22,South Korea,20H.Beta.V2,61,0,0.000000000000
2020-06-22,South Korea,20I.Alpha.V1,61,0,0.000000000000
2020-06-22,South Korea,20J.Gamma.V3,61,0,0.000000000000
2020-06-22,South Korea,21A.Delta,61,0,0.000000000000
2020-06-22,South Korea,21B.Kappa,61,0,0.000000000000
2020-06-22,South Korea,21C.Epsilon,61,0,0.000000000000
2020-06-22,South Korea,21D.Eta,61,0,0.000000000000
2020-06-22,South Korea,21F.Iota,61,0,0.000000000000
2020-06-22,Spain,20H.Beta.V2,51,0,0.000000000000
2020-06-22,Spain,20I.Alpha.V1,51,0,0.000000000000
2020-06-22,Spain,20J.Gamma.V3,51,0,0.000000000000
2020-06-22,Spain,21A.Delta,51,0,0.000000000000
2020-06-22,Spain,21B.Kappa,51,0,0.000000000000
2020-06-22,Spain,21C.Epsilon,51,0,0.000000000000
2020-06-22,Spain,21D.Eta,51,0,0.000000000000
2020-06-22,Spain,21F.Iota,51,0,0.000000000000
2020-06-22,Spain,21G.Lambda,51,0,0.000000000000
2020-06-22,Suriname,20H.Beta.V2,8,0,0.000000000000
2020-06-22,Suriname,20I.Alpha.V1,8,0,0.000000000000
2020-06-22,Suriname,20J.Gamma.V3,8,0,0.000000000000
2020-06-22,Suriname,21A.Delta,8,0,0.000000000000
2020-06-22,Sweden,20H.Beta.V2,21,0,0.000000000000
2020-06-22,Sweden,20I.Alpha.V1,21,0,0.000000000000
2020-06-22,Sweden,20J.Gamma.V3,21,0,0.000000000000
2020-06-22,Sweden,21A.Delta,21,0,0.000000000000
2020-06-22,Sweden,21B.Kappa,21,0,0.000000000000
2020-06-22,Sweden,21C.Epsilon,21,0,0.000000000000
2020-06-22,Sweden,21D.Eta,21,0,0.000000000000
2020-06-22,Sweden,21F.Iota,21,0,0.000000000000
2020-06-22,Sweden,21G.Lambda,21,0,0.000000000000
2020-06-22,Switzerland,20H.Beta.V2,20,0,0.000000000000
2020-06-22,Switzerland,20I.Alpha.V1,20,0,0.000000000000
2020-06-22,Switzerland,20J.Gamma.V3,20,0,0.000000000000
2020-06-22,Switzerland,21A.Delta,20,0,0.000000000000
2020-06-22,Switzerland,21B.Kappa,20,0,0.000000000000
2020-06-22,Switzerland,21C.Epsilon,20,0,0.000000000000
2020-06-22,Switzerland,21D.Eta,20,0,0.000000000000
2020-06-22,Switzerland,21F.Iota,20,0,0.000000000000
2020-06-22,Switzerland,21G.Lambda,20,0,0.000000000000
2020-06-22,Turkey,20H.Beta.V2,13,0,0.000000000000
2020-06-22,Turkey,20I.Alpha.V1,13,0,0.000000000000
2020-06-22,Turkey,20J.Gamma.V3,13,0,0.000000000000
2020-06-22,Turkey,21A.Delta,13,0,0.000000000000
2020-06-22,Turkey,21C.Epsilon,13,0,0.000000000000
2020-06-22,Turkey,21D.Eta,13,0,0.000000000000
2020-06-22,United Kingdom,20H.Beta.V2,1842,0,0.000000000000
2020-06-22,United Kingdom,20I.Alpha.V1,1842,0,0.000000000000
2020-06-22,United Kingdom,20J.Gamma.V3,1842,0,0.000000000000
2020-06-22,United Kingdom,21A.Delta,1842,0,0.000000000000
2020-06-22,United Kingdom,21B.Kappa,1842,0,0.000000000000
2020-06-22,United Kingdom,21C.Epsilon,1842,0,0.000000000000
2020-06-22,United Kingdom,21D.Eta,1842,0,0.000000000000
2020-06-22,United Kingdom,21F.Iota,1842,0,0.000000000000
2020-06-22,United Kingdom,21G.Lambda,1842,0,0.000000000000
2020-06-22,Uruguay,20J.Gamma.V3,8,0,0.000000000000
2020-06-22,Uruguay,21G.Lambda,8,0,0.000000000000
2020-06-22,USA,20H.Beta.V2,3217,0,0.000000000000
2020-06-22,USA,20I.Alpha.V1,3217,0,0.000000000000
2020-06-22,USA,20J.Gamma.V3,3217,0,0.000000000000
2020-06-22,USA,21A.Delta,3217,0,0.000000000000
2020-06-22,USA,21B.Kappa,3217,0,0.000000000000
2020-06-22,USA,21C.Epsilon,3217,0,0.000000000000
2020-06-22,USA,21D.Eta,3217,0,0.000000000000
2020-06-22,USA,21F.Iota,3217,0,0.000000000000
2020-06-22,USA,21G.Lambda,3217,0,0.000000000000
