tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-04-11,Germany,20J.Gamma.V3,27163,0,0.000000000000
2022-04-11,Germany,21A.Delta,27163,0,0.000000000000
2022-04-11,Germany,21B.Kappa,27163,0,0.000000000000
2022-04-11,Germany,21C.Epsilon,27163,0,0.000000000000
2022-04-11,Germany,21D.Eta,27163,0,0.000000000000
2022-04-11,Germany,21F.Iota,27163,0,0.000000000000
2022-04-11,Germany,21G.Lambda,27163,0,0.000000000000
2022-04-11,Greece,20H.Beta.V2,370,0,0.000000000000
2022-04-11,Greece,20J.Gamma.V3,370,0,0.000000000000
2022-04-11,Greece,21A.Delta,370,0,0.000000000000
2022-04-11,Greece,21B.Kappa,370,0,0.000000000000
2022-04-11,Greece,21D.Eta,370,0,0.000000000000
2022-04-11,India,20H.Beta.V2,915,0,0.000000000000
2022-04-11,India,20I.Alpha.V1,915,0,0.000000000000
2022-04-11,India,20J.Gamma.V3,915,0,0.000000000000
2022-04-11,India,21A.Delta,915,0,0.000000000000
2022-04-11,India,21B.Kappa,915,1,0.001092896174
2022-04-11,India,21D.Eta,915,0,0.000000000000
2022-04-11,India,21F.Iota,915,0,0.000000000000
2022-04-11,Indonesia,20H.Beta.V2,116,0,0.000000000000
2022-04-11,Indonesia,20I.Alpha.V1,116,0,0.000000000000
2022-04-11,Indonesia,21A.Delta,116,0,0.000000000000
2022-04-11,Indonesia,21D.Eta,116,0,0.000000000000
2022-04-11,Ireland,20H.Beta.V2,1923,0,0.000000000000
2022-04-11,Ireland,20I.Alpha.V1,1923,0,0.000000000000
2022-04-11,Ireland,20J.Gamma.V3,1923,0,0.000000000000
2022-04-11,Ireland,21A.Delta,1923,0,0.000000000000
2022-04-11,Ireland,21B.Kappa,1923,0,0.000000000000
2022-04-11,Ireland,21C.Epsilon,1923,0,0.000000000000
2022-04-11,Ireland,21D.Eta,1923,0,0.000000000000
2022-04-11,Ireland,21F.Iota,1923,0,0.000000000000
2022-04-11,Ireland,21G.Lambda,1923,0,0.000000000000
2022-04-11,Israel,20H.Beta.V2,3572,0,0.000000000000
2022-04-11,Israel,20J.Gamma.V3,3572,0,0.000000000000
2022-04-11,Israel,21A.Delta,3572,0,0.000000000000
2022-04-11,Israel,21B.Kappa,3572,0,0.000000000000
2022-04-11,Israel,21C.Epsilon,3572,0,0.000000000000
2022-04-11,Israel,21D.Eta,3572,0,0.000000000000
2022-04-11,Israel,21F.Iota,3572,0,0.000000000000
2022-04-11,Israel,21G.Lambda,3572,0,0.000000000000
2022-04-11,Italy,20H.Beta.V2,2484,0,0.000000000000
2022-04-11,Italy,20I.Alpha.V1,2484,0,0.000000000000
2022-04-11,Italy,20J.Gamma.V3,2484,0,0.000000000000
2022-04-11,Italy,21A.Delta,2484,0,0.000000000000
2022-04-11,Italy,21B.Kappa,2484,0,0.000000000000
2022-04-11,Italy,21C.Epsilon,2484,0,0.000000000000
2022-04-11,Italy,21D.Eta,2484,0,0.000000000000
2022-04-11,Italy,21F.Iota,2484,0,0.000000000000
2022-04-11,Italy,21G.Lambda,2484,0,0.000000000000
2022-04-11,Japan,20H.Beta.V2,10172,0,0.000000000000
2022-04-11,Japan,20I.Alpha.V1,10172,0,0.000000000000
2022-04-11,Japan,20J.Gamma.V3,10172,0,0.000000000000
2022-04-11,Japan,21A.Delta,10172,0,0.000000000000
2022-04-11,Japan,21B.Kappa,10172,0,0.000000000000
2022-04-11,Japan,21C.Epsilon,10172,0,0.000000000000
2022-04-11,Japan,21D.Eta,10172,0,0.000000000000
2022-04-11,Japan,21F.Iota,10172,0,0.000000000000
2022-04-11,Japan,21G.Lambda,10172,0,0.000000000000
2022-04-11,Lithuania,20H.Beta.V2,1047,0,0.000000000000
2022-04-11,Lithuania,20I.Alpha.V1,1047,0,0.000000000000
2022-04-11,Lithuania,20J.Gamma.V3,1047,0,0.000000000000
2022-04-11,Lithuania,21A.Delta,1047,0,0.000000000000
2022-04-11,Lithuania,21F.Iota,1047,0,0.000000000000
2022-04-11,Luxembourg,20H.Beta.V2,1251,0,0.000000000000
2022-04-11,Luxembourg,20J.Gamma.V3,1251,0,0.000000000000
2022-04-11,Luxembourg,21A.Delta,1251,0,0.000000000000
2022-04-11,Luxembourg,21B.Kappa,1251,0,0.000000000000
2022-04-11,Luxembourg,21C.Epsilon,1251,0,0.000000000000
2022-04-11,Luxembourg,21D.Eta,1251,0,0.000000000000
2022-04-11,Malaysia,20H.Beta.V2,1214,0,0.000000000000
2022-04-11,Malaysia,20I.Alpha.V1,1214,0,0.000000000000
2022-04-11,Malaysia,21A.Delta,1214,0,0.000000000000
2022-04-11,Malaysia,21B.Kappa,1214,0,0.000000000000
2022-04-11,Mexico,20H.Beta.V2,314,0,0.000000000000
2022-04-11,Mexico,20I.Alpha.V1,314,0,0.000000000000
2022-04-11,Mexico,20J.Gamma.V3,314,0,0.000000000000
2022-04-11,Mexico,21A.Delta,314,0,0.000000000000
2022-04-11,Mexico,21B.Kappa,314,0,0.000000000000
2022-04-11,Mexico,21C.Epsilon,314,0,0.000000000000
2022-04-11,Mexico,21F.Iota,314,0,0.000000000000
2022-04-11,Mexico,21G.Lambda,314,0,0.000000000000
2022-04-11,Netherlands,20H.Beta.V2,2369,0,0.000000000000
2022-04-11,Netherlands,20I.Alpha.V1,2369,0,0.000000000000
2022-04-11,Netherlands,20J.Gamma.V3,2369,0,0.000000000000
2022-04-11,Netherlands,21A.Delta,2369,0,0.000000000000
2022-04-11,Netherlands,21B.Kappa,2369,0,0.000000000000
2022-04-11,Netherlands,21C.Epsilon,2369,0,0.000000000000
2022-04-11,Netherlands,21D.Eta,2369,0,0.000000000000
2022-04-11,Netherlands,21F.Iota,2369,0,0.000000000000
2022-04-11,Netherlands,21G.Lambda,2369,0,0.000000000000
2022-04-11,New Zealand,20H.Beta.V2,725,0,0.000000000000
2022-04-11,New Zealand,20I.Alpha.V1,725,0,0.000000000000
2022-04-11,New Zealand,20J.Gamma.V3,725,0,0.000000000000
2022-04-11,New Zealand,21A.Delta,725,0,0.000000000000
2022-04-11,New Zealand,21B.Kappa,725,0,0.000000000000
2022-04-11,New Zealand,21C.Epsilon,725,0,0.000000000000
2022-04-11,New Zealand,21F.Iota,725,0,0.000000000000
2022-04-11,Norway,20H.Beta.V2,1370,0,0.000000000000
2022-04-11,Norway,20I.Alpha.V1,1370,0,0.000000000000
2022-04-11,Norway,20J.Gamma.V3,1370,0,0.000000000000
2022-04-11,Norway,21A.Delta,1370,0,0.000000000000
2022-04-11,Norway,21B.Kappa,1370,0,0.000000000000
2022-04-11,Norway,21C.Epsilon,1370,0,0.000000000000
2022-04-11,Norway,21D.Eta,1370,0,0.000000000000
2022-04-11,Norway,21G.Lambda,1370,0,0.000000000000
2022-04-11,Pakistan,20H.Beta.V2,11,0,0.000000000000
2022-04-11,Pakistan,20I.Alpha.V1,11,0,0.000000000000
2022-04-11,Pakistan,21A.Delta,11,0,0.000000000000
2022-04-11,Pakistan,21D.Eta,11,0,0.000000000000
2022-04-11,Peru,20J.Gamma.V3,133,0,0.000000000000
2022-04-11,Peru,21A.Delta,133,0,0.000000000000
2022-04-11,Peru,21C.Epsilon,133,0,0.000000000000
2022-04-11,Peru,21G.Lambda,133,0,0.000000000000
2022-04-11,Philippines,20H.Beta.V2,38,0,0.000000000000
2022-04-11,Philippines,20I.Alpha.V1,38,0,0.000000000000
2022-04-11,Philippines,20J.Gamma.V3,38,0,0.000000000000
2022-04-11,Philippines,21A.Delta,38,0,0.000000000000
2022-04-11,Philippines,21D.Eta,38,0,0.000000000000
2022-04-11,Poland,20H.Beta.V2,324,0,0.000000000000
2022-04-11,Poland,20I.Alpha.V1,324,0,0.000000000000
2022-04-11,Poland,20J.Gamma.V3,324,0,0.000000000000
2022-04-11,Poland,21A.Delta,324,0,0.000000000000
2022-04-11,Poland,21D.Eta,324,0,0.000000000000
2022-04-11,Poland,21G.Lambda,324,0,0.000000000000
2022-04-11,Portugal,20H.Beta.V2,1074,0,0.000000000000
2022-04-11,Portugal,20I.Alpha.V1,1074,0,0.000000000000
2022-04-11,Portugal,20J.Gamma.V3,1074,0,0.000000000000
2022-04-11,Portugal,21A.Delta,1074,0,0.000000000000
2022-04-11,Portugal,21B.Kappa,1074,0,0.000000000000
2022-04-11,Portugal,21D.Eta,1074,0,0.000000000000
2022-04-11,Portugal,21F.Iota,1074,0,0.000000000000
2022-04-11,Portugal,21G.Lambda,1074,0,0.000000000000
2022-04-11,Romania,20H.Beta.V2,236,0,0.000000000000
2022-04-11,Romania,20I.Alpha.V1,236,0,0.000000000000
2022-04-11,Romania,20J.Gamma.V3,236,0,0.000000000000
2022-04-11,Romania,21A.Delta,236,0,0.000000000000
2022-04-11,Romania,21B.Kappa,236,0,0.000000000000
2022-04-11,Romania,21F.Iota,236,0,0.000000000000
2022-04-11,Russia,20H.Beta.V2,23,0,0.000000000000
2022-04-11,Russia,20J.Gamma.V3,23,0,0.000000000000
2022-04-11,Russia,21A.Delta,23,0,0.000000000000
2022-04-11,Russia,21B.Kappa,23,0,0.000000000000
2022-04-11,Russia,21D.Eta,23,0,0.000000000000
2022-04-11,Singapore,20H.Beta.V2,562,0,0.000000000000
2022-04-11,Singapore,20I.Alpha.V1,562,0,0.000000000000
2022-04-11,Singapore,20J.Gamma.V3,562,0,0.000000000000
2022-04-11,Singapore,21A.Delta,562,0,0.000000000000
2022-04-11,Singapore,21B.Kappa,562,0,0.000000000000
2022-04-11,Singapore,21C.Epsilon,562,0,0.000000000000
2022-04-11,Singapore,21D.Eta,562,0,0.000000000000
2022-04-11,Singapore,21F.Iota,562,0,0.000000000000
2022-04-11,Sint Maarten,21B.Kappa,60,0,0.000000000000
2022-04-11,Sint Maarten,21C.Epsilon,60,0,0.000000000000
2022-04-11,Sint Maarten,21F.Iota,60,0,0.000000000000
2022-04-11,Sint Maarten,21G.Lambda,60,0,0.000000000000
2022-04-11,Slovakia,20H.Beta.V2,1273,0,0.000000000000
2022-04-11,Slovakia,20I.Alpha.V1,1273,0,0.000000000000
2022-04-11,Slovakia,21A.Delta,1273,0,0.000000000000
2022-04-11,Slovakia,21B.Kappa,862,0,0.000000000000
2022-04-11,Slovenia,20J.Gamma.V3,912,0,0.000000000000
2022-04-11,Slovenia,21A.Delta,912,0,0.000000000000
2022-04-11,Slovenia,21B.Kappa,912,0,0.000000000000
2022-04-11,Slovenia,21D.Eta,912,0,0.000000000000
2022-04-11,Slovenia,21F.Iota,912,0,0.000000000000
2022-04-11,South Africa,20H.Beta.V2,924,0,0.000000000000
2022-04-11,South Africa,20I.Alpha.V1,924,0,0.000000000000
2022-04-11,South Africa,21A.Delta,924,0,0.000000000000
2022-04-11,South Africa,21B.Kappa,924,0,0.000000000000
2022-04-11,South Africa,21D.Eta,924,0,0.000000000000
2022-04-11,South Korea,20H.Beta.V2,1910,0,0.000000000000
2022-04-11,South Korea,20I.Alpha.V1,1910,0,0.000000000000
2022-04-11,South Korea,20J.Gamma.V3,1910,0,0.000000000000
2022-04-11,South Korea,21A.Delta,1910,0,0.000000000000
2022-04-11,South Korea,21B.Kappa,1910,0,0.000000000000
2022-04-11,South Korea,21C.Epsilon,1910,0,0.000000000000
2022-04-11,South Korea,21D.Eta,1910,0,0.000000000000
2022-04-11,South Korea,21F.Iota,1910,0,0.000000000000
2022-04-11,Spain,20H.Beta.V2,1888,0,0.000000000000
2022-04-11,Spain,20I.Alpha.V1,1888,0,0.000000000000
2022-04-11,Spain,20J.Gamma.V3,1888,0,0.000000000000
2022-04-11,Spain,21A.Delta,1888,0,0.000000000000
2022-04-11,Spain,21B.Kappa,1888,0,0.000000000000
2022-04-11,Spain,21C.Epsilon,1888,0,0.000000000000
2022-04-11,Spain,21D.Eta,1888,0,0.000000000000
2022-04-11,Spain,21F.Iota,1888,0,0.000000000000
2022-04-11,Spain,21G.Lambda,1888,0,0.000000000000
2022-04-11,Sri Lanka,20H.Beta.V2,9,0,0.000000000000
2022-04-11,Sri Lanka,20I.Alpha.V1,9,0,0.000000000000
2022-04-11,Sri Lanka,21A.Delta,9,0,0.000000000000
2022-04-11,Sweden,20H.Beta.V2,1468,0,0.000000000000
2022-04-11,Sweden,20I.Alpha.V1,1468,0,0.000000000000
2022-04-11,Sweden,20J.Gamma.V3,1468,0,0.000000000000
2022-04-11,Sweden,21A.Delta,1468,0,0.000000000000
2022-04-11,Sweden,21B.Kappa,1468,0,0.000000000000
2022-04-11,Sweden,21C.Epsilon,1468,0,0.000000000000
2022-04-11,Sweden,21D.Eta,1468,0,0.000000000000
2022-04-11,Sweden,21F.Iota,1468,0,0.000000000000
2022-04-11,Sweden,21G.Lambda,1468,0,0.000000000000
2022-04-11,Switzerland,20H.Beta.V2,928,0,0.000000000000
2022-04-11,Switzerland,20I.Alpha.V1,928,0,0.000000000000
2022-04-11,Switzerland,20J.Gamma.V3,928,0,0.000000000000
2022-04-11,Switzerland,21A.Delta,928,0,0.000000000000
2022-04-11,Switzerland,21B.Kappa,928,0,0.000000000000
2022-04-11,Switzerland,21C.Epsilon,928,0,0.000000000000
2022-04-11,Switzerland,21D.Eta,928,0,0.000000000000
2022-04-11,Switzerland,21F.Iota,928,0,0.000000000000
2022-04-11,Switzerland,21G.Lambda,928,0,0.000000000000
2022-04-11,Thailand,20H.Beta.V2,488,0,0.000000000000
2022-04-11,Thailand,20I.Alpha.V1,488,0,0.000000000000
2022-04-11,Thailand,20J.Gamma.V3,488,0,0.000000000000
2022-04-11,Thailand,21A.Delta,488,0,0.000000000000
2022-04-11,Thailand,21B.Kappa,488,0,0.000000000000
2022-04-11,Thailand,21D.Eta,488,0,0.000000000000
2022-04-11,Trinidad and Tobago,20J.Gamma.V3,32,0,0.000000000000
2022-04-11,Trinidad and Tobago,21A.Delta,32,0,0.000000000000
2022-04-11,Turkey,20H.Beta.V2,555,0,0.000000000000
2022-04-11,Turkey,20I.Alpha.V1,555,0,0.000000000000
2022-04-11,Turkey,20J.Gamma.V3,555,0,0.000000000000
2022-04-11,Turkey,21A.Delta,555,0,0.000000000000
2022-04-11,Turkey,21C.Epsilon,555,0,0.000000000000
2022-04-11,Turkey,21D.Eta,555,0,0.000000000000
2022-04-11,United Kingdom,20H.Beta.V2,37272,0,0.000000000000
2022-04-11,United Kingdom,20I.Alpha.V1,37272,0,0.000000000000
2022-04-11,United Kingdom,20J.Gamma.V3,37272,1,0.000026829791
2022-04-11,United Kingdom,21A.Delta,37272,0,0.000000000000
2022-04-11,United Kingdom,21B.Kappa,37272,0,0.000000000000
2022-04-11,United Kingdom,21C.Epsilon,37272,0,0.000000000000
2022-04-11,United Kingdom,21D.Eta,37272,0,0.000000000000
2022-04-11,United Kingdom,21F.Iota,37272,0,0.000000000000
2022-04-11,United Kingdom,21G.Lambda,37272,0,0.000000000000
