tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-02-15,Belgium,20I.Alpha.V1,904,418,0.462389380530
2021-02-15,Belgium,20J.Gamma.V3,904,16,0.017699115044
2021-02-15,Belgium,21A.Delta,904,0,0.000000000000
2021-02-15,Belgium,21B.Kappa,904,0,0.000000000000
2021-02-15,Belgium,21C.Epsilon,904,0,0.000000000000
2021-02-15,Belgium,21D.Eta,904,1,0.001106194690
2021-02-15,Belgium,21F.Iota,904,0,0.000000000000
2021-02-15,Belgium,21G.Lambda,904,0,0.000000000000
2021-02-15,Botswana,20H.Beta.V2,7,7,1.000000000000
2021-02-15,Botswana,20I.Alpha.V1,3,0,0.000000000000
2021-02-15,Botswana,21A.Delta,7,0,0.000000000000
2021-02-15,Brazil,20H.Beta.V2,573,0,0.000000000000
2021-02-15,Brazil,20I.Alpha.V1,573,14,0.024432809773
2021-02-15,Brazil,20J.Gamma.V3,573,296,0.516579406631
2021-02-15,Brazil,21A.Delta,573,0,0.000000000000
2021-02-15,Brazil,21D.Eta,573,0,0.000000000000
2021-02-15,Brazil,21G.Lambda,573,0,0.000000000000
2021-02-15,Bulgaria,20H.Beta.V2,127,0,0.000000000000
2021-02-15,Bulgaria,20I.Alpha.V1,127,112,0.881889763779
2021-02-15,Bulgaria,21A.Delta,127,0,0.000000000000
2021-02-15,Cambodia,20H.Beta.V2,4,0,0.000000000000
2021-02-15,Cambodia,20I.Alpha.V1,4,3,0.750000000000
2021-02-15,Cambodia,21A.Delta,4,0,0.000000000000
2021-02-15,Cambodia,21C.Epsilon,4,0,0.000000000000
2021-02-15,Canada,20H.Beta.V2,1458,26,0.017832647462
2021-02-15,Canada,20I.Alpha.V1,1458,206,0.141289437585
2021-02-15,Canada,20J.Gamma.V3,1458,1,0.000685871056
2021-02-15,Canada,21A.Delta,1458,0,0.000000000000
2021-02-15,Canada,21B.Kappa,1458,0,0.000000000000
2021-02-15,Canada,21C.Epsilon,1458,11,0.007544581618
2021-02-15,Canada,21D.Eta,1458,23,0.015775034293
2021-02-15,Canada,21F.Iota,1458,0,0.000000000000
2021-02-15,Canada,21G.Lambda,1458,0,0.000000000000
2021-02-15,Chile,20H.Beta.V2,42,0,0.000000000000
2021-02-15,Chile,20I.Alpha.V1,42,1,0.023809523809
2021-02-15,Chile,20J.Gamma.V3,42,0,0.000000000000
2021-02-15,Chile,21A.Delta,42,0,0.000000000000
2021-02-15,Chile,21C.Epsilon,42,2,0.047619047619
2021-02-15,Chile,21F.Iota,42,0,0.000000000000
2021-02-15,Chile,21G.Lambda,42,2,0.047619047619
2021-02-15,Colombia,20I.Alpha.V1,12,0,0.000000000000
2021-02-15,Colombia,20J.Gamma.V3,12,3,0.250000000000
2021-02-15,Colombia,21A.Delta,12,0,0.000000000000
2021-02-15,Colombia,21C.Epsilon,12,0,0.000000000000
2021-02-15,Colombia,21F.Iota,12,0,0.000000000000
2021-02-15,Colombia,21G.Lambda,12,0,0.000000000000
2021-02-15,Costa Rica,20H.Beta.V2,11,0,0.000000000000
2021-02-15,Costa Rica,20I.Alpha.V1,11,0,0.000000000000
2021-02-15,Costa Rica,20J.Gamma.V3,11,0,0.000000000000
2021-02-15,Costa Rica,21A.Delta,11,0,0.000000000000
2021-02-15,Costa Rica,21C.Epsilon,11,0,0.000000000000
2021-02-15,Costa Rica,21D.Eta,11,0,0.000000000000
2021-02-15,Costa Rica,21F.Iota,11,0,0.000000000000
2021-02-15,Costa Rica,21G.Lambda,11,0,0.000000000000
2021-02-15,Croatia,20H.Beta.V2,180,1,0.005555555555
2021-02-15,Croatia,20I.Alpha.V1,180,59,0.327777777777
2021-02-15,Croatia,20J.Gamma.V3,180,0,0.000000000000
2021-02-15,Croatia,21A.Delta,180,0,0.000000000000
2021-02-15,Croatia,21F.Iota,180,1,0.005555555555
2021-02-15,Curacao,20I.Alpha.V1,11,6,0.545454545454
2021-02-15,Curacao,20J.Gamma.V3,11,0,0.000000000000
2021-02-15,Curacao,21A.Delta,11,0,0.000000000000
2021-02-15,Curacao,21B.Kappa,11,0,0.000000000000
2021-02-15,Curacao,21C.Epsilon,11,0,0.000000000000
2021-02-15,Czech Republic,20H.Beta.V2,301,1,0.003322259136
2021-02-15,Czech Republic,20I.Alpha.V1,301,244,0.810631229235
2021-02-15,Czech Republic,20J.Gamma.V3,301,0,0.000000000000
2021-02-15,Czech Republic,21A.Delta,301,0,0.000000000000
2021-02-15,Czech Republic,21B.Kappa,301,0,0.000000000000
2021-02-15,Czech Republic,21D.Eta,301,0,0.000000000000
2021-02-15,Denmark,20H.Beta.V2,2214,2,0.000903342366
2021-02-15,Denmark,20I.Alpha.V1,2214,1058,0.477868112014
2021-02-15,Denmark,20J.Gamma.V3,2214,0,0.000000000000
2021-02-15,Denmark,21A.Delta,2214,0,0.000000000000
2021-02-15,Denmark,21B.Kappa,2214,0,0.000000000000
2021-02-15,Denmark,21C.Epsilon,2214,5,0.002258355916
2021-02-15,Denmark,21D.Eta,2214,30,0.013550135501
2021-02-15,Denmark,21F.Iota,2214,0,0.000000000000
2021-02-15,Denmark,21G.Lambda,2214,0,0.000000000000
2021-02-15,Ecuador,20I.Alpha.V1,0,0,0.000000000000
2021-02-15,Ecuador,20J.Gamma.V3,0,0,0.000000000000
2021-02-15,Ecuador,21A.Delta,0,0,0.000000000000
2021-02-15,Ecuador,21F.Iota,0,0,0.000000000000
2021-02-15,Ecuador,21G.Lambda,0,0,0.000000000000
2021-02-15,Estonia,20H.Beta.V2,167,0,0.000000000000
2021-02-15,Estonia,20I.Alpha.V1,167,37,0.221556886227
2021-02-15,Estonia,21A.Delta,167,0,0.000000000000
2021-02-15,Estonia,21D.Eta,167,0,0.000000000000
2021-02-15,Finland,20H.Beta.V2,773,36,0.046571798188
2021-02-15,Finland,20I.Alpha.V1,773,480,0.620957309184
2021-02-15,Finland,20J.Gamma.V3,773,0,0.000000000000
2021-02-15,Finland,21A.Delta,773,0,0.000000000000
2021-02-15,Finland,21B.Kappa,773,0,0.000000000000
2021-02-15,Finland,21C.Epsilon,773,0,0.000000000000
2021-02-15,Finland,21D.Eta,773,3,0.003880983182
2021-02-15,France,20H.Beta.V2,1452,141,0.097107438016
2021-02-15,France,20I.Alpha.V1,1452,755,0.519972451790
2021-02-15,France,20J.Gamma.V3,1452,3,0.002066115702
2021-02-15,France,21A.Delta,1452,0,0.000000000000
2021-02-15,France,21B.Kappa,1452,0,0.000000000000
2021-02-15,France,21C.Epsilon,1452,0,0.000000000000
2021-02-15,France,21D.Eta,1452,2,0.001377410468
2021-02-15,France,21F.Iota,1452,0,0.000000000000
2021-02-15,France,21G.Lambda,1452,0,0.000000000000
2021-02-15,Germany,20H.Beta.V2,4063,64,0.015751907457
2021-02-15,Germany,20I.Alpha.V1,4063,1621,0.398966281073
2021-02-15,Germany,20J.Gamma.V3,4063,7,0.001722864878
2021-02-15,Germany,21A.Delta,4063,0,0.000000000000
2021-02-15,Germany,21B.Kappa,4063,0,0.000000000000
2021-02-15,Germany,21C.Epsilon,4063,0,0.000000000000
2021-02-15,Germany,21D.Eta,4063,11,0.002707359094
2021-02-15,Germany,21F.Iota,4063,0,0.000000000000
2021-02-15,Germany,21G.Lambda,4063,1,0.000246123554
2021-02-15,Ghana,20H.Beta.V2,41,0,0.000000000000
2021-02-15,Ghana,20I.Alpha.V1,41,29,0.707317073170
2021-02-15,Ghana,21A.Delta,41,2,0.048780487804
2021-02-15,Ghana,21B.Kappa,41,0,0.000000000000
2021-02-15,Ghana,21D.Eta,41,5,0.121951219512
2021-02-15,Ghana,21F.Iota,41,0,0.000000000000
2021-02-15,Greece,20H.Beta.V2,87,3,0.034482758620
2021-02-15,Greece,20I.Alpha.V1,87,51,0.586206896551
2021-02-15,Greece,20J.Gamma.V3,87,0,0.000000000000
2021-02-15,Greece,21A.Delta,87,0,0.000000000000
2021-02-15,Greece,21B.Kappa,87,0,0.000000000000
2021-02-15,Greece,21D.Eta,87,0,0.000000000000
2021-02-15,Iceland,20H.Beta.V2,10,0,0.000000000000
2021-02-15,Iceland,20I.Alpha.V1,10,6,0.600000000000
2021-02-15,Iceland,20J.Gamma.V3,10,0,0.000000000000
2021-02-15,Iceland,21A.Delta,10,0,0.000000000000
2021-02-15,Iceland,21D.Eta,10,0,0.000000000000
2021-02-15,Iceland,21F.Iota,10,0,0.000000000000
2021-02-15,India,20H.Beta.V2,620,2,0.003225806451
2021-02-15,India,20I.Alpha.V1,620,75,0.120967741935
2021-02-15,India,20J.Gamma.V3,620,0,0.000000000000
2021-02-15,India,21A.Delta,620,11,0.017741935483
2021-02-15,India,21B.Kappa,620,73,0.117741935483
2021-02-15,India,21C.Epsilon,620,0,0.000000000000
2021-02-15,India,21D.Eta,620,4,0.006451612903
2021-02-15,India,21F.Iota,620,0,0.000000000000
2021-02-15,Indonesia,20H.Beta.V2,98,0,0.000000000000
2021-02-15,Indonesia,20I.Alpha.V1,98,1,0.010204081632
2021-02-15,Indonesia,21A.Delta,98,0,0.000000000000
2021-02-15,Indonesia,21B.Kappa,98,0,0.000000000000
2021-02-15,Indonesia,21D.Eta,98,0,0.000000000000
2021-02-15,Ireland,20H.Beta.V2,761,3,0.003942181340
2021-02-15,Ireland,20I.Alpha.V1,761,655,0.860709592641
2021-02-15,Ireland,20J.Gamma.V3,761,1,0.001314060446
2021-02-15,Ireland,21A.Delta,761,0,0.000000000000
2021-02-15,Ireland,21B.Kappa,761,0,0.000000000000
2021-02-15,Ireland,21C.Epsilon,761,0,0.000000000000
2021-02-15,Ireland,21D.Eta,761,3,0.003942181340
2021-02-15,Ireland,21F.Iota,761,1,0.001314060446
2021-02-15,Ireland,21G.Lambda,761,0,0.000000000000
2021-02-15,Israel,20H.Beta.V2,705,28,0.039716312056
2021-02-15,Israel,20I.Alpha.V1,705,559,0.792907801418
2021-02-15,Israel,20J.Gamma.V3,705,0,0.000000000000
2021-02-15,Israel,21A.Delta,705,0,0.000000000000
2021-02-15,Israel,21B.Kappa,705,0,0.000000000000
2021-02-15,Israel,21C.Epsilon,705,0,0.000000000000
2021-02-15,Israel,21D.Eta,705,0,0.000000000000
2021-02-15,Israel,21F.Iota,705,0,0.000000000000
2021-02-15,Israel,21G.Lambda,705,0,0.000000000000
2021-02-15,Italy,20H.Beta.V2,1240,4,0.003225806451
2021-02-15,Italy,20I.Alpha.V1,1240,596,0.480645161290
2021-02-15,Italy,20J.Gamma.V3,1240,89,0.071774193548
2021-02-15,Italy,21A.Delta,1240,0,0.000000000000
2021-02-15,Italy,21B.Kappa,1240,0,0.000000000000
2021-02-15,Italy,21C.Epsilon,1240,0,0.000000000000
2021-02-15,Italy,21D.Eta,1240,5,0.004032258064
2021-02-15,Italy,21F.Iota,1240,0,0.000000000000
2021-02-15,Italy,21G.Lambda,1240,0,0.000000000000
2021-02-15,Japan,20H.Beta.V2,778,1,0.001285347043
2021-02-15,Japan,20I.Alpha.V1,778,52,0.066838046272
2021-02-15,Japan,20J.Gamma.V3,778,2,0.002570694087
2021-02-15,Japan,21A.Delta,778,0,0.000000000000
2021-02-15,Japan,21B.Kappa,778,0,0.000000000000
2021-02-15,Japan,21C.Epsilon,778,0,0.000000000000
2021-02-15,Japan,21D.Eta,778,0,0.000000000000
2021-02-15,Japan,21F.Iota,778,0,0.000000000000
2021-02-15,Japan,21G.Lambda,778,0,0.000000000000
2021-02-15,Kenya,20H.Beta.V2,22,2,0.090909090909
2021-02-15,Kenya,20I.Alpha.V1,22,12,0.545454545454
2021-02-15,Kenya,21A.Delta,22,0,0.000000000000
2021-02-15,Kenya,21B.Kappa,22,0,0.000000000000
2021-02-15,Kenya,21D.Eta,22,0,0.000000000000
2021-02-15,Latvia,20H.Beta.V2,198,0,0.000000000000
2021-02-15,Latvia,20I.Alpha.V1,198,25,0.126262626262
2021-02-15,Latvia,20J.Gamma.V3,198,0,0.000000000000
2021-02-15,Latvia,21A.Delta,198,0,0.000000000000
2021-02-15,Latvia,21D.Eta,198,0,0.000000000000
2021-02-15,Lebanon,20I.Alpha.V1,55,52,0.945454545454
2021-02-15,Lebanon,21A.Delta,55,0,0.000000000000
2021-02-15,Lithuania,20H.Beta.V2,327,0,0.000000000000
2021-02-15,Lithuania,20I.Alpha.V1,327,37,0.113149847094
2021-02-15,Lithuania,20J.Gamma.V3,327,0,0.000000000000
2021-02-15,Lithuania,21A.Delta,327,0,0.000000000000
2021-02-15,Lithuania,21D.Eta,327,0,0.000000000000
2021-02-15,Lithuania,21F.Iota,327,0,0.000000000000
2021-02-15,Luxembourg,20H.Beta.V2,249,25,0.100401606425
2021-02-15,Luxembourg,20I.Alpha.V1,249,131,0.526104417670
2021-02-15,Luxembourg,20J.Gamma.V3,249,0,0.000000000000
2021-02-15,Luxembourg,21A.Delta,249,0,0.000000000000
2021-02-15,Luxembourg,21B.Kappa,249,0,0.000000000000
2021-02-15,Luxembourg,21C.Epsilon,249,0,0.000000000000
2021-02-15,Luxembourg,21D.Eta,249,0,0.000000000000
2021-02-15,Malawi,20H.Beta.V2,9,9,1.000000000000
2021-02-15,Malawi,20I.Alpha.V1,9,0,0.000000000000
2021-02-15,Malawi,21A.Delta,9,0,0.000000000000
2021-02-15,Malaysia,20H.Beta.V2,48,0,0.000000000000
2021-02-15,Malaysia,20I.Alpha.V1,48,0,0.000000000000
2021-02-15,Malaysia,21A.Delta,48,0,0.000000000000
2021-02-15,Malaysia,21B.Kappa,48,0,0.000000000000
2021-02-15,Malaysia,21D.Eta,48,0,0.000000000000
2021-02-15,Mexico,20H.Beta.V2,443,0,0.000000000000
2021-02-15,Mexico,20I.Alpha.V1,443,4,0.009029345372
2021-02-15,Mexico,20J.Gamma.V3,443,0,0.000000000000
2021-02-15,Mexico,21A.Delta,443,0,0.000000000000
2021-02-15,Mexico,21B.Kappa,443,0,0.000000000000
2021-02-15,Mexico,21C.Epsilon,443,17,0.038374717832
2021-02-15,Mexico,21F.Iota,443,0,0.000000000000
2021-02-15,Mexico,21G.Lambda,443,0,0.000000000000
2021-02-15,Mozambique,20H.Beta.V2,25,24,0.960000000000
2021-02-15,Mozambique,20I.Alpha.V1,25,0,0.000000000000
2021-02-15,Mozambique,21A.Delta,25,0,0.000000000000
2021-02-15,Netherlands,20H.Beta.V2,1192,37,0.031040268456
2021-02-15,Netherlands,20I.Alpha.V1,1192,540,0.453020134228
2021-02-15,Netherlands,20J.Gamma.V3,1192,4,0.003355704697
2021-02-15,Netherlands,21A.Delta,1192,0,0.000000000000
2021-02-15,Netherlands,21B.Kappa,1192,0,0.000000000000
2021-02-15,Netherlands,21C.Epsilon,1192,0,0.000000000000
2021-02-15,Netherlands,21D.Eta,1192,5,0.004194630872
2021-02-15,Netherlands,21F.Iota,1192,0,0.000000000000
2021-02-15,Netherlands,21G.Lambda,1192,0,0.000000000000
2021-02-15,New Zealand,20H.Beta.V2,8,0,0.000000000000
2021-02-15,New Zealand,20I.Alpha.V1,8,5,0.625000000000
2021-02-15,New Zealand,20J.Gamma.V3,8,0,0.000000000000
2021-02-15,New Zealand,21A.Delta,8,0,0.000000000000
2021-02-15,New Zealand,21B.Kappa,8,0,0.000000000000
2021-02-15,New Zealand,21C.Epsilon,8,0,0.000000000000
2021-02-15,New Zealand,21F.Iota,8,0,0.000000000000
2021-02-15,Nigeria,20H.Beta.V2,71,0,0.000000000000
2021-02-15,Nigeria,20I.Alpha.V1,73,20,0.273972602739
2021-02-15,Nigeria,21A.Delta,73,0,0.000000000000
2021-02-15,Nigeria,21B.Kappa,73,0,0.000000000000
2021-02-15,Nigeria,21D.Eta,73,43,0.589041095890
2021-02-15,North Macedonia,20H.Beta.V2,31,0,0.000000000000
2021-02-15,North Macedonia,20I.Alpha.V1,31,13,0.419354838709
2021-02-15,North Macedonia,21A.Delta,31,0,0.000000000000
2021-02-15,North Macedonia,21C.Epsilon,31,0,0.000000000000
2021-02-15,Norway,20H.Beta.V2,433,23,0.053117782909
2021-02-15,Norway,20I.Alpha.V1,433,189,0.436489607390
2021-02-15,Norway,20J.Gamma.V3,433,0,0.000000000000
2021-02-15,Norway,21A.Delta,433,0,0.000000000000
2021-02-15,Norway,21B.Kappa,1519,0,0.000000000000
2021-02-15,Norway,21C.Epsilon,433,0,0.000000000000
2021-02-15,Norway,21D.Eta,433,2,0.004618937644
2021-02-15,Norway,21G.Lambda,433,0,0.000000000000
2021-02-15,Peru,20I.Alpha.V1,58,0,0.000000000000
2021-02-15,Peru,20J.Gamma.V3,58,6,0.103448275862
2021-02-15,Peru,21A.Delta,58,0,0.000000000000
2021-02-15,Peru,21C.Epsilon,58,0,0.000000000000
2021-02-15,Peru,21G.Lambda,58,15,0.258620689655
2021-02-15,Philippines,20H.Beta.V2,212,16,0.075471698113
2021-02-15,Philippines,20I.Alpha.V1,212,26,0.122641509433
2021-02-15,Philippines,20J.Gamma.V3,212,0,0.000000000000
2021-02-15,Philippines,21A.Delta,212,0,0.000000000000
2021-02-15,Philippines,21D.Eta,212,1,0.004716981132
2021-02-15,Poland,20H.Beta.V2,310,1,0.003225806451
2021-02-15,Poland,20I.Alpha.V1,310,156,0.503225806451
2021-02-15,Poland,20J.Gamma.V3,310,0,0.000000000000
2021-02-15,Poland,21A.Delta,310,0,0.000000000000
2021-02-15,Poland,21D.Eta,310,0,0.000000000000
2021-02-15,Poland,21G.Lambda,310,0,0.000000000000
2021-02-15,Portugal,20H.Beta.V2,384,2,0.005208333333
2021-02-15,Portugal,20I.Alpha.V1,384,210,0.546875000000
2021-02-15,Portugal,20J.Gamma.V3,384,4,0.010416666666
2021-02-15,Portugal,21A.Delta,384,0,0.000000000000
2021-02-15,Portugal,21B.Kappa,384,0,0.000000000000
2021-02-15,Portugal,21D.Eta,384,0,0.000000000000
2021-02-15,Portugal,21F.Iota,384,0,0.000000000000
2021-02-15,Portugal,21G.Lambda,384,0,0.000000000000
2021-02-15,Qatar,20H.Beta.V2,45,11,0.244444444444
2021-02-15,Qatar,20I.Alpha.V1,45,16,0.355555555555
2021-02-15,Qatar,21A.Delta,45,0,0.000000000000
2021-02-15,Qatar,21B.Kappa,45,0,0.000000000000
2021-02-15,Qatar,21D.Eta,45,0,0.000000000000
2021-02-15,Romania,20H.Beta.V2,28,0,0.000000000000
2021-02-15,Romania,20I.Alpha.V1,28,21,0.750000000000
2021-02-15,Romania,20J.Gamma.V3,28,0,0.000000000000
2021-02-15,Romania,21A.Delta,28,0,0.000000000000
2021-02-15,Romania,21B.Kappa,28,0,0.000000000000
2021-02-15,Romania,21F.Iota,28,0,0.000000000000
2021-02-15,Russia,20H.Beta.V2,99,0,0.000000000000
2021-02-15,Russia,20I.Alpha.V1,99,5,0.050505050505
2021-02-15,Russia,21A.Delta,99,0,0.000000000000
2021-02-15,Russia,21B.Kappa,99,0,0.000000000000
2021-02-15,Russia,21D.Eta,99,0,0.000000000000
2021-02-15,Singapore,20H.Beta.V2,27,0,0.000000000000
2021-02-15,Singapore,20I.Alpha.V1,27,6,0.222222222222
2021-02-15,Singapore,20J.Gamma.V3,27,0,0.000000000000
2021-02-15,Singapore,21A.Delta,27,0,0.000000000000
2021-02-15,Singapore,21B.Kappa,27,0,0.000000000000
2021-02-15,Singapore,21C.Epsilon,27,0,0.000000000000
2021-02-15,Singapore,21D.Eta,27,0,0.000000000000
2021-02-15,Singapore,21F.Iota,27,0,0.000000000000
2021-02-15,Sint Maarten,20H.Beta.V2,11,0,0.000000000000
2021-02-15,Sint Maarten,20I.Alpha.V1,11,0,0.000000000000
2021-02-15,Sint Maarten,20J.Gamma.V3,11,0,0.000000000000
2021-02-15,Sint Maarten,21A.Delta,11,0,0.000000000000
2021-02-15,Sint Maarten,21B.Kappa,11,0,0.000000000000
2021-02-15,Sint Maarten,21C.Epsilon,11,0,0.000000000000
2021-02-15,Sint Maarten,21F.Iota,11,0,0.000000000000
2021-02-15,Sint Maarten,21G.Lambda,11,0,0.000000000000
2021-02-15,Slovakia,20H.Beta.V2,46,2,0.043478260869
2021-02-15,Slovakia,20I.Alpha.V1,46,37,0.804347826086
2021-02-15,Slovakia,21A.Delta,46,0,0.000000000000
2021-02-15,Slovakia,21B.Kappa,46,0,0.000000000000
2021-02-15,Slovenia,20H.Beta.V2,561,3,0.005347593582
2021-02-15,Slovenia,20I.Alpha.V1,561,41,0.073083778966
2021-02-15,Slovenia,20J.Gamma.V3,561,0,0.000000000000
2021-02-15,Slovenia,21A.Delta,561,0,0.000000000000
2021-02-15,Slovenia,21B.Kappa,561,0,0.000000000000
2021-02-15,Slovenia,21D.Eta,561,4,0.007130124777
2021-02-15,Slovenia,21F.Iota,561,0,0.000000000000
2021-02-15,South Africa,20H.Beta.V2,154,150,0.974025974025
2021-02-15,South Africa,20I.Alpha.V1,154,0,0.000000000000
2021-02-15,South Africa,21A.Delta,154,0,0.000000000000
2021-02-15,South Africa,21B.Kappa,154,0,0.000000000000
2021-02-15,South Africa,21D.Eta,154,0,0.000000000000
2021-02-15,South Korea,20H.Beta.V2,108,0,0.000000000000
2021-02-15,South Korea,20I.Alpha.V1,108,21,0.194444444444
2021-02-15,South Korea,20J.Gamma.V3,108,0,0.000000000000
2021-02-15,South Korea,21A.Delta,108,0,0.000000000000
2021-02-15,South Korea,21B.Kappa,108,0,0.000000000000
2021-02-15,South Korea,21C.Epsilon,108,5,0.046296296296
2021-02-15,South Korea,21D.Eta,108,0,0.000000000000
2021-02-15,South Korea,21F.Iota,108,0,0.000000000000
2021-02-15,Spain,20H.Beta.V2,1333,6,0.004501125281
2021-02-15,Spain,20I.Alpha.V1,1333,586,0.439609902475
2021-02-15,Spain,20J.Gamma.V3,1333,1,0.000750187546
2021-02-15,Spain,21A.Delta,1333,0,0.000000000000
2021-02-15,Spain,21B.Kappa,1333,0,0.000000000000
2021-02-15,Spain,21C.Epsilon,1333,0,0.000000000000
2021-02-15,Spain,21D.Eta,1333,1,0.000750187546
2021-02-15,Spain,21F.Iota,1333,0,0.000000000000
2021-02-15,Spain,21G.Lambda,1333,0,0.000000000000
2021-02-15,Sri Lanka,20H.Beta.V2,24,0,0.000000000000
2021-02-15,Sri Lanka,20I.Alpha.V1,24,0,0.000000000000
2021-02-15,Sri Lanka,21A.Delta,24,0,0.000000000000
2021-02-15,Sri Lanka,21D.Eta,24,0,0.000000000000
2021-02-15,Suriname,20H.Beta.V2,5,0,0.000000000000
2021-02-15,Suriname,20I.Alpha.V1,5,0,0.000000000000
2021-02-15,Suriname,20J.Gamma.V3,5,0,0.000000000000
2021-02-15,Suriname,21A.Delta,5,0,0.000000000000
2021-02-15,Sweden,20H.Beta.V2,4076,154,0.037782139352
2021-02-15,Sweden,20I.Alpha.V1,4076,2206,0.541216879293
2021-02-15,Sweden,20J.Gamma.V3,4076,5,0.001226692836
2021-02-15,Sweden,21A.Delta,4076,0,0.000000000000
2021-02-15,Sweden,21B.Kappa,4076,0,0.000000000000
2021-02-15,Sweden,21C.Epsilon,4076,0,0.000000000000
2021-02-15,Sweden,21D.Eta,4076,0,0.000000000000
2021-02-15,Sweden,21F.Iota,4076,0,0.000000000000
2021-02-15,Sweden,21G.Lambda,4076,0,0.000000000000
2021-02-15,Switzerland,20H.Beta.V2,1082,16,0.014787430683
2021-02-15,Switzerland,20I.Alpha.V1,1082,575,0.531423290203
2021-02-15,Switzerland,20J.Gamma.V3,1082,3,0.002772643253
2021-02-15,Switzerland,21A.Delta,1082,0,0.000000000000
2021-02-15,Switzerland,21B.Kappa,1082,0,0.000000000000
2021-02-15,Switzerland,21C.Epsilon,1082,0,0.000000000000
2021-02-15,Switzerland,21D.Eta,1082,1,0.000924214417
2021-02-15,Switzerland,21F.Iota,1082,0,0.000000000000
2021-02-15,Switzerland,21G.Lambda,1082,0,0.000000000000
2021-02-15,Thailand,20H.Beta.V2,41,1,0.024390243902
2021-02-15,Thailand,20I.Alpha.V1,41,5,0.121951219512
2021-02-15,Thailand,20J.Gamma.V3,41,0,0.000000000000
2021-02-15,Thailand,21A.Delta,41,0,0.000000000000
2021-02-15,Thailand,21B.Kappa,41,0,0.000000000000
2021-02-15,Thailand,21D.Eta,41,0,0.000000000000
2021-02-15,Trinidad and Tobago,20I.Alpha.V1,1,0,0.000000000000
2021-02-15,Trinidad and Tobago,20J.Gamma.V3,1,0,0.000000000000
2021-02-15,Trinidad and Tobago,21A.Delta,1,0,0.000000000000
2021-02-15,Turkey,20H.Beta.V2,456,62,0.135964912280
2021-02-15,Turkey,20I.Alpha.V1,456,65,0.142543859649
2021-02-15,Turkey,20J.Gamma.V3,456,0,0.000000000000
2021-02-15,Turkey,21A.Delta,456,0,0.000000000000
2021-02-15,Turkey,21C.Epsilon,456,0,0.000000000000
2021-02-15,Turkey,21D.Eta,456,1,0.002192982456
2021-02-15,Uganda,20H.Beta.V2,2,0,0.000000000000
2021-02-15,Uganda,20I.Alpha.V1,2,0,0.000000000000
2021-02-15,Uganda,21A.Delta,2,0,0.000000000000
