tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-04-12,France,21D.Eta,2526,69,0.027315914489
2021-04-12,France,21F.Iota,2526,0,0.000000000000
2021-04-12,France,21G.Lambda,2526,0,0.000000000000
2021-04-12,Germany,20H.Beta.V2,9038,175,0.019362690860
2021-04-12,Germany,20I.Alpha.V1,9038,8326,0.921221509183
2021-04-12,Germany,20J.Gamma.V3,9038,23,0.002544810798
2021-04-12,Germany,21A.Delta,9038,12,0.001327727373
2021-04-12,Germany,21B.Kappa,9038,6,0.000663863686
2021-04-12,Germany,21C.Epsilon,9038,0,0.000000000000
2021-04-12,Germany,21D.Eta,9038,64,0.007081212657
2021-04-12,Germany,21F.Iota,9038,2,0.000221287895
2021-04-12,Germany,21G.Lambda,9038,5,0.000553219738
2021-04-12,Ghana,20H.Beta.V2,31,1,0.032258064516
2021-04-12,Ghana,20I.Alpha.V1,31,14,0.451612903225
2021-04-12,Ghana,21A.Delta,31,0,0.000000000000
2021-04-12,Ghana,21B.Kappa,31,1,0.032258064516
2021-04-12,Ghana,21D.Eta,31,2,0.064516129032
2021-04-12,Ghana,21F.Iota,31,0,0.000000000000
2021-04-12,Greece,20H.Beta.V2,307,3,0.009771986970
2021-04-12,Greece,20I.Alpha.V1,307,265,0.863192182410
2021-04-12,Greece,20J.Gamma.V3,307,0,0.000000000000
2021-04-12,Greece,21A.Delta,307,0,0.000000000000
2021-04-12,Greece,21B.Kappa,307,0,0.000000000000
2021-04-12,Greece,21D.Eta,307,0,0.000000000000
2021-04-12,Iceland,20H.Beta.V2,47,0,0.000000000000
2021-04-12,Iceland,20I.Alpha.V1,47,45,0.957446808510
2021-04-12,Iceland,20J.Gamma.V3,47,0,0.000000000000
2021-04-12,Iceland,21A.Delta,47,0,0.000000000000
2021-04-12,Iceland,21D.Eta,47,0,0.000000000000
2021-04-12,Iceland,21F.Iota,47,0,0.000000000000
2021-04-12,India,20H.Beta.V2,2564,17,0.006630265210
2021-04-12,India,20I.Alpha.V1,2564,326,0.127145085803
2021-04-12,India,20J.Gamma.V3,2564,0,0.000000000000
2021-04-12,India,21A.Delta,2564,1232,0.480499219968
2021-04-12,India,21B.Kappa,2564,537,0.209438377535
2021-04-12,India,21C.Epsilon,2564,0,0.000000000000
2021-04-12,India,21D.Eta,2564,14,0.005460218408
2021-04-12,India,21F.Iota,2564,0,0.000000000000
2021-04-12,Indonesia,20H.Beta.V2,79,0,0.000000000000
2021-04-12,Indonesia,20I.Alpha.V1,79,1,0.012658227848
2021-04-12,Indonesia,21A.Delta,79,6,0.075949367088
2021-04-12,Indonesia,21B.Kappa,79,0,0.000000000000
2021-04-12,Indonesia,21D.Eta,79,0,0.000000000000
2021-04-12,Ireland,20H.Beta.V2,676,3,0.004437869822
2021-04-12,Ireland,20I.Alpha.V1,676,625,0.924556213017
2021-04-12,Ireland,20J.Gamma.V3,676,1,0.001479289940
2021-04-12,Ireland,21A.Delta,676,4,0.005917159763
2021-04-12,Ireland,21B.Kappa,676,2,0.002958579881
2021-04-12,Ireland,21C.Epsilon,676,0,0.000000000000
2021-04-12,Ireland,21D.Eta,676,2,0.002958579881
2021-04-12,Ireland,21F.Iota,676,0,0.000000000000
2021-04-12,Ireland,21G.Lambda,676,0,0.000000000000
2021-04-12,Israel,20H.Beta.V2,331,0,0.000000000000
2021-04-12,Israel,20I.Alpha.V1,331,308,0.930513595166
2021-04-12,Israel,20J.Gamma.V3,331,2,0.006042296072
2021-04-12,Israel,21A.Delta,331,11,0.033232628398
2021-04-12,Israel,21B.Kappa,331,0,0.000000000000
2021-04-12,Israel,21C.Epsilon,331,0,0.000000000000
2021-04-12,Israel,21D.Eta,331,0,0.000000000000
2021-04-12,Israel,21F.Iota,331,0,0.000000000000
2021-04-12,Israel,21G.Lambda,331,0,0.000000000000
2021-04-12,Italy,20H.Beta.V2,1823,5,0.002742731760
2021-04-12,Italy,20I.Alpha.V1,1823,1637,0.897970378496
2021-04-12,Italy,20J.Gamma.V3,1823,83,0.045529347229
2021-04-12,Italy,21A.Delta,1823,3,0.001645639056
2021-04-12,Italy,21B.Kappa,1823,0,0.000000000000
2021-04-12,Italy,21C.Epsilon,1823,0,0.000000000000
2021-04-12,Italy,21D.Eta,1823,23,0.012616566099
2021-04-12,Italy,21F.Iota,1823,0,0.000000000000
2021-04-12,Italy,21G.Lambda,1823,0,0.000000000000
2021-04-12,Japan,20H.Beta.V2,2594,8,0.003084040092
2021-04-12,Japan,20I.Alpha.V1,2594,1668,0.643022359290
2021-04-12,Japan,20J.Gamma.V3,2594,7,0.002698535080
2021-04-12,Japan,21A.Delta,2594,6,0.002313030069
2021-04-12,Japan,21B.Kappa,2594,2,0.000771010023
2021-04-12,Japan,21C.Epsilon,2594,0,0.000000000000
2021-04-12,Japan,21D.Eta,2594,0,0.000000000000
2021-04-12,Japan,21F.Iota,2594,0,0.000000000000
2021-04-12,Japan,21G.Lambda,2594,0,0.000000000000
2021-04-12,Kenya,20H.Beta.V2,55,12,0.218181818181
2021-04-12,Kenya,20I.Alpha.V1,55,40,0.727272727272
2021-04-12,Kenya,21A.Delta,55,1,0.018181818181
2021-04-12,Kenya,21B.Kappa,55,0,0.000000000000
2021-04-12,Kenya,21D.Eta,55,0,0.000000000000
2021-04-12,Latvia,20H.Beta.V2,321,0,0.000000000000
2021-04-12,Latvia,20I.Alpha.V1,321,264,0.822429906542
2021-04-12,Latvia,20J.Gamma.V3,321,0,0.000000000000
2021-04-12,Latvia,21A.Delta,321,0,0.000000000000
2021-04-12,Latvia,21D.Eta,321,0,0.000000000000
2021-04-12,Lebanon,20I.Alpha.V1,44,44,1.000000000000
2021-04-12,Lebanon,21A.Delta,44,0,0.000000000000
2021-04-12,Lithuania,20H.Beta.V2,846,0,0.000000000000
2021-04-12,Lithuania,20I.Alpha.V1,846,732,0.865248226950
2021-04-12,Lithuania,20J.Gamma.V3,846,0,0.000000000000
2021-04-12,Lithuania,21A.Delta,846,0,0.000000000000
2021-04-12,Lithuania,21D.Eta,846,0,0.000000000000
2021-04-12,Lithuania,21F.Iota,846,0,0.000000000000
2021-04-12,Luxembourg,20H.Beta.V2,520,77,0.148076923076
2021-04-12,Luxembourg,20I.Alpha.V1,520,417,0.801923076923
2021-04-12,Luxembourg,20J.Gamma.V3,520,6,0.011538461538
2021-04-12,Luxembourg,21A.Delta,520,4,0.007692307692
2021-04-12,Luxembourg,21B.Kappa,520,1,0.001923076923
2021-04-12,Luxembourg,21C.Epsilon,520,0,0.000000000000
2021-04-12,Luxembourg,21D.Eta,520,2,0.003846153846
2021-04-12,Malawi,20H.Beta.V2,15,14,0.933333333333
2021-04-12,Malawi,20I.Alpha.V1,15,0,0.000000000000
2021-04-12,Malawi,21A.Delta,15,0,0.000000000000
2021-04-12,Malaysia,20H.Beta.V2,81,18,0.222222222222
2021-04-12,Malaysia,20I.Alpha.V1,81,5,0.061728395061
2021-04-12,Malaysia,21A.Delta,81,0,0.000000000000
2021-04-12,Malaysia,21B.Kappa,81,0,0.000000000000
2021-04-12,Malaysia,21D.Eta,81,0,0.000000000000
2021-04-12,Mexico,20H.Beta.V2,574,1,0.001742160278
2021-04-12,Mexico,20I.Alpha.V1,574,36,0.062717770034
2021-04-12,Mexico,20J.Gamma.V3,574,14,0.024390243902
2021-04-12,Mexico,21A.Delta,574,0,0.000000000000
2021-04-12,Mexico,21B.Kappa,574,0,0.000000000000
2021-04-12,Mexico,21C.Epsilon,574,21,0.036585365853
2021-04-12,Mexico,21F.Iota,574,2,0.003484320557
2021-04-12,Mexico,21G.Lambda,574,2,0.003484320557
2021-04-12,Mozambique,20H.Beta.V2,4,4,1.000000000000
2021-04-12,Mozambique,20I.Alpha.V1,4,0,0.000000000000
2021-04-12,Mozambique,21A.Delta,4,0,0.000000000000
2021-04-12,Netherlands,20H.Beta.V2,1826,39,0.021358159912
2021-04-12,Netherlands,20I.Alpha.V1,1826,1722,0.943044906900
2021-04-12,Netherlands,20J.Gamma.V3,1826,33,0.018072289156
2021-04-12,Netherlands,21A.Delta,1826,2,0.001095290251
2021-04-12,Netherlands,21B.Kappa,1826,1,0.000547645125
2021-04-12,Netherlands,21C.Epsilon,1826,0,0.000000000000
2021-04-12,Netherlands,21D.Eta,1826,1,0.000547645125
2021-04-12,Netherlands,21F.Iota,1826,0,0.000000000000
2021-04-12,Netherlands,21G.Lambda,1826,0,0.000000000000
2021-04-12,New Zealand,20H.Beta.V2,15,0,0.000000000000
2021-04-12,New Zealand,20I.Alpha.V1,15,9,0.600000000000
2021-04-12,New Zealand,20J.Gamma.V3,15,0,0.000000000000
2021-04-12,New Zealand,21A.Delta,15,2,0.133333333333
2021-04-12,New Zealand,21B.Kappa,15,1,0.066666666666
2021-04-12,New Zealand,21C.Epsilon,15,0,0.000000000000
2021-04-12,New Zealand,21F.Iota,15,0,0.000000000000
2021-04-12,Nigeria,20H.Beta.V2,4,0,0.000000000000
2021-04-12,Nigeria,20I.Alpha.V1,4,0,0.000000000000
2021-04-12,Nigeria,21A.Delta,4,0,0.000000000000
2021-04-12,Nigeria,21B.Kappa,4,0,0.000000000000
2021-04-12,Nigeria,21D.Eta,4,2,0.500000000000
2021-04-12,North Macedonia,20H.Beta.V2,46,0,0.000000000000
2021-04-12,North Macedonia,20I.Alpha.V1,46,45,0.978260869565
2021-04-12,North Macedonia,21A.Delta,46,0,0.000000000000
2021-04-12,North Macedonia,21C.Epsilon,46,0,0.000000000000
2021-04-12,Norway,20H.Beta.V2,560,13,0.023214285714
2021-04-12,Norway,20I.Alpha.V1,560,534,0.953571428571
2021-04-12,Norway,20J.Gamma.V3,560,0,0.000000000000
2021-04-12,Norway,21A.Delta,560,0,0.000000000000
2021-04-12,Norway,21B.Kappa,1776,4,0.002252252252
2021-04-12,Norway,21C.Epsilon,560,0,0.000000000000
2021-04-12,Norway,21D.Eta,560,4,0.007142857142
2021-04-12,Norway,21G.Lambda,560,0,0.000000000000
2021-04-12,Pakistan,20H.Beta.V2,41,1,0.024390243902
2021-04-12,Pakistan,20I.Alpha.V1,41,39,0.951219512195
2021-04-12,Pakistan,20J.Gamma.V3,41,0,0.000000000000
2021-04-12,Pakistan,21A.Delta,41,0,0.000000000000
2021-04-12,Pakistan,21D.Eta,41,0,0.000000000000
2021-04-12,Peru,20I.Alpha.V1,210,4,0.019047619047
2021-04-12,Peru,20J.Gamma.V3,210,33,0.157142857142
2021-04-12,Peru,21A.Delta,210,0,0.000000000000
2021-04-12,Peru,21C.Epsilon,210,0,0.000000000000
2021-04-12,Peru,21G.Lambda,210,158,0.752380952380
2021-04-12,Philippines,20H.Beta.V2,212,116,0.547169811320
2021-04-12,Philippines,20I.Alpha.V1,212,83,0.391509433962
2021-04-12,Philippines,20J.Gamma.V3,212,0,0.000000000000
2021-04-12,Philippines,21A.Delta,212,0,0.000000000000
2021-04-12,Philippines,21D.Eta,212,0,0.000000000000
2021-04-12,Poland,20H.Beta.V2,1208,2,0.001655629139
2021-04-12,Poland,20I.Alpha.V1,1208,1189,0.984271523178
2021-04-12,Poland,20J.Gamma.V3,1208,1,0.000827814569
2021-04-12,Poland,21A.Delta,1208,0,0.000000000000
2021-04-12,Poland,21D.Eta,1208,0,0.000000000000
2021-04-12,Poland,21G.Lambda,1208,0,0.000000000000
2021-04-12,Portugal,20H.Beta.V2,582,8,0.013745704467
2021-04-12,Portugal,20I.Alpha.V1,582,529,0.908934707903
2021-04-12,Portugal,20J.Gamma.V3,582,24,0.041237113402
2021-04-12,Portugal,21A.Delta,582,0,0.000000000000
2021-04-12,Portugal,21B.Kappa,582,2,0.003436426116
2021-04-12,Portugal,21D.Eta,582,1,0.001718213058
2021-04-12,Portugal,21F.Iota,582,0,0.000000000000
2021-04-12,Portugal,21G.Lambda,582,0,0.000000000000
2021-04-12,Qatar,20H.Beta.V2,50,38,0.760000000000
2021-04-12,Qatar,20I.Alpha.V1,50,4,0.080000000000
2021-04-12,Qatar,21A.Delta,50,2,0.040000000000
2021-04-12,Qatar,21B.Kappa,50,1,0.020000000000
2021-04-12,Qatar,21D.Eta,50,0,0.000000000000
2021-04-12,Romania,20H.Beta.V2,51,0,0.000000000000
2021-04-12,Romania,20I.Alpha.V1,51,43,0.843137254901
2021-04-12,Romania,20J.Gamma.V3,51,0,0.000000000000
2021-04-12,Romania,21A.Delta,51,2,0.039215686274
2021-04-12,Romania,21B.Kappa,51,0,0.000000000000
2021-04-12,Romania,21F.Iota,51,0,0.000000000000
2021-04-12,Russia,20H.Beta.V2,144,1,0.006944444444
2021-04-12,Russia,20I.Alpha.V1,144,32,0.222222222222
2021-04-12,Russia,21A.Delta,144,1,0.006944444444
2021-04-12,Russia,21B.Kappa,144,0,0.000000000000
2021-04-12,Russia,21D.Eta,144,0,0.000000000000
2021-04-12,Singapore,20H.Beta.V2,93,34,0.365591397849
2021-04-12,Singapore,20I.Alpha.V1,93,18,0.193548387096
2021-04-12,Singapore,20J.Gamma.V3,93,1,0.010752688172
2021-04-12,Singapore,21A.Delta,93,11,0.118279569892
2021-04-12,Singapore,21B.Kappa,93,11,0.118279569892
2021-04-12,Singapore,21C.Epsilon,93,0,0.000000000000
2021-04-12,Singapore,21D.Eta,93,1,0.010752688172
2021-04-12,Singapore,21F.Iota,93,0,0.000000000000
2021-04-12,Sint Maarten,20H.Beta.V2,15,0,0.000000000000
2021-04-12,Sint Maarten,20I.Alpha.V1,15,14,0.933333333333
2021-04-12,Sint Maarten,20J.Gamma.V3,15,0,0.000000000000
2021-04-12,Sint Maarten,21A.Delta,15,0,0.000000000000
2021-04-12,Sint Maarten,21B.Kappa,15,0,0.000000000000
2021-04-12,Sint Maarten,21C.Epsilon,15,0,0.000000000000
2021-04-12,Sint Maarten,21F.Iota,15,0,0.000000000000
2021-04-12,Sint Maarten,21G.Lambda,15,0,0.000000000000
2021-04-12,Slovakia,20H.Beta.V2,310,1,0.003225806451
2021-04-12,Slovakia,20I.Alpha.V1,310,304,0.980645161290
2021-04-12,Slovakia,21A.Delta,310,0,0.000000000000
2021-04-12,Slovakia,21B.Kappa,310,0,0.000000000000
2021-04-12,Slovenia,20H.Beta.V2,911,0,0.000000000000
2021-04-12,Slovenia,20I.Alpha.V1,911,747,0.819978046103
2021-04-12,Slovenia,20J.Gamma.V3,911,0,0.000000000000
2021-04-12,Slovenia,21A.Delta,911,0,0.000000000000
2021-04-12,Slovenia,21B.Kappa,911,0,0.000000000000
2021-04-12,Slovenia,21D.Eta,911,2,0.002195389681
2021-04-12,Slovenia,21F.Iota,911,0,0.000000000000
2021-04-12,South Africa,20H.Beta.V2,130,115,0.884615384615
2021-04-12,South Africa,20I.Alpha.V1,130,0,0.000000000000
2021-04-12,South Africa,21A.Delta,130,5,0.038461538461
2021-04-12,South Africa,21B.Kappa,130,0,0.000000000000
2021-04-12,South Africa,21D.Eta,130,0,0.000000000000
2021-04-12,South Korea,20H.Beta.V2,202,2,0.009900990099
2021-04-12,South Korea,20I.Alpha.V1,202,41,0.202970297029
2021-04-12,South Korea,20J.Gamma.V3,202,0,0.000000000000
2021-04-12,South Korea,21A.Delta,202,0,0.000000000000
2021-04-12,South Korea,21B.Kappa,202,2,0.009900990099
2021-04-12,South Korea,21C.Epsilon,202,9,0.044554455445
2021-04-12,South Korea,21D.Eta,202,0,0.000000000000
2021-04-12,South Korea,21F.Iota,202,0,0.000000000000
2021-04-12,Spain,20H.Beta.V2,1395,26,0.018637992831
2021-04-12,Spain,20I.Alpha.V1,1395,1168,0.837275985663
2021-04-12,Spain,20J.Gamma.V3,1395,75,0.053763440860
2021-04-12,Spain,21A.Delta,1395,0,0.000000000000
2021-04-12,Spain,21B.Kappa,1395,0,0.000000000000
2021-04-12,Spain,21C.Epsilon,1395,0,0.000000000000
2021-04-12,Spain,21D.Eta,1395,23,0.016487455197
2021-04-12,Spain,21F.Iota,1395,3,0.002150537634
2021-04-12,Spain,21G.Lambda,1395,4,0.002867383512
2021-04-12,Suriname,20H.Beta.V2,21,0,0.000000000000
2021-04-12,Suriname,20I.Alpha.V1,21,1,0.047619047619
2021-04-12,Suriname,20J.Gamma.V3,21,13,0.619047619047
2021-04-12,Suriname,21A.Delta,21,0,0.000000000000
2021-04-12,Sweden,20H.Beta.V2,3485,144,0.041319942611
2021-04-12,Sweden,20I.Alpha.V1,3485,3210,0.921090387374
2021-04-12,Sweden,20J.Gamma.V3,3485,3,0.000860832137
2021-04-12,Sweden,21A.Delta,3485,3,0.000860832137
2021-04-12,Sweden,21B.Kappa,3485,1,0.000286944045
2021-04-12,Sweden,21C.Epsilon,3485,0,0.000000000000
2021-04-12,Sweden,21D.Eta,3485,2,0.000573888091
2021-04-12,Sweden,21F.Iota,3485,0,0.000000000000
2021-04-12,Sweden,21G.Lambda,3485,0,0.000000000000
2021-04-12,Switzerland,20H.Beta.V2,1521,17,0.011176857330
2021-04-12,Switzerland,20I.Alpha.V1,1521,1414,0.929651545036
2021-04-12,Switzerland,20J.Gamma.V3,1521,4,0.002629848783
2021-04-12,Switzerland,21A.Delta,1521,2,0.001314924391
2021-04-12,Switzerland,21B.Kappa,1521,1,0.000657462195
2021-04-12,Switzerland,21C.Epsilon,1521,0,0.000000000000
2021-04-12,Switzerland,21D.Eta,1521,2,0.001314924391
2021-04-12,Switzerland,21F.Iota,1521,0,0.000000000000
2021-04-12,Switzerland,21G.Lambda,1521,0,0.000000000000
2021-04-12,Thailand,20H.Beta.V2,39,0,0.000000000000
2021-04-12,Thailand,20I.Alpha.V1,39,36,0.923076923076
2021-04-12,Thailand,20J.Gamma.V3,39,0,0.000000000000
2021-04-12,Thailand,21A.Delta,39,0,0.000000000000
2021-04-12,Thailand,21B.Kappa,39,0,0.000000000000
2021-04-12,Thailand,21D.Eta,39,0,0.000000000000
2021-04-12,Trinidad and Tobago,20I.Alpha.V1,26,0,0.000000000000
2021-04-12,Trinidad and Tobago,20J.Gamma.V3,26,3,0.115384615384
2021-04-12,Trinidad and Tobago,21A.Delta,26,0,0.000000000000
2021-04-12,Turkey,20H.Beta.V2,317,32,0.100946372239
2021-04-12,Turkey,20I.Alpha.V1,317,6,0.018927444794
2021-04-12,Turkey,20J.Gamma.V3,317,1,0.003154574132
2021-04-12,Turkey,21A.Delta,317,0,0.000000000000
2021-04-12,Turkey,21C.Epsilon,317,0,0.000000000000
2021-04-12,Turkey,21D.Eta,317,4,0.012618296529
2021-04-12,Uganda,20H.Beta.V2,7,0,0.000000000000
2021-04-12,Uganda,20I.Alpha.V1,7,0,0.000000000000
