tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-03-28,Greece,21A.Delta,810,0,0.000000000000
2022-03-28,Greece,21B.Kappa,810,0,0.000000000000
2022-03-28,Greece,21D.Eta,810,0,0.000000000000
2022-03-28,India,20H.Beta.V2,491,0,0.000000000000
2022-03-28,India,20I.Alpha.V1,491,0,0.000000000000
2022-03-28,India,20J.Gamma.V3,491,0,0.000000000000
2022-03-28,India,21A.Delta,491,2,0.004073319755
2022-03-28,India,21B.Kappa,491,5,0.010183299389
2022-03-28,India,21D.Eta,491,0,0.000000000000
2022-03-28,India,21F.Iota,491,0,0.000000000000
2022-03-28,Indonesia,20H.Beta.V2,388,0,0.000000000000
2022-03-28,Indonesia,20I.Alpha.V1,388,0,0.000000000000
2022-03-28,Indonesia,21A.Delta,388,0,0.000000000000
2022-03-28,Indonesia,21D.Eta,388,0,0.000000000000
2022-03-28,Ireland,20H.Beta.V2,2521,0,0.000000000000
2022-03-28,Ireland,20I.Alpha.V1,2521,0,0.000000000000
2022-03-28,Ireland,20J.Gamma.V3,2521,0,0.000000000000
2022-03-28,Ireland,21A.Delta,2521,0,0.000000000000
2022-03-28,Ireland,21B.Kappa,2521,0,0.000000000000
2022-03-28,Ireland,21C.Epsilon,2521,0,0.000000000000
2022-03-28,Ireland,21D.Eta,2521,0,0.000000000000
2022-03-28,Ireland,21F.Iota,2521,0,0.000000000000
2022-03-28,Ireland,21G.Lambda,2521,0,0.000000000000
2022-03-28,Israel,20H.Beta.V2,2671,0,0.000000000000
2022-03-28,Israel,20J.Gamma.V3,2671,0,0.000000000000
2022-03-28,Israel,21A.Delta,2671,0,0.000000000000
2022-03-28,Israel,21B.Kappa,2671,0,0.000000000000
2022-03-28,Israel,21C.Epsilon,2671,0,0.000000000000
2022-03-28,Israel,21D.Eta,2671,0,0.000000000000
2022-03-28,Israel,21F.Iota,2671,0,0.000000000000
2022-03-28,Israel,21G.Lambda,2671,0,0.000000000000
2022-03-28,Italy,20H.Beta.V2,3980,0,0.000000000000
2022-03-28,Italy,20I.Alpha.V1,3980,0,0.000000000000
2022-03-28,Italy,20J.Gamma.V3,3980,0,0.000000000000
2022-03-28,Italy,21A.Delta,3980,0,0.000000000000
2022-03-28,Italy,21B.Kappa,3980,0,0.000000000000
2022-03-28,Italy,21C.Epsilon,3980,0,0.000000000000
2022-03-28,Italy,21D.Eta,3980,0,0.000000000000
2022-03-28,Italy,21F.Iota,3980,0,0.000000000000
2022-03-28,Italy,21G.Lambda,3980,0,0.000000000000
2022-03-28,Japan,20H.Beta.V2,11311,0,0.000000000000
2022-03-28,Japan,20I.Alpha.V1,11311,0,0.000000000000
2022-03-28,Japan,20J.Gamma.V3,11311,0,0.000000000000
2022-03-28,Japan,21A.Delta,11311,0,0.000000000000
2022-03-28,Japan,21B.Kappa,11311,0,0.000000000000
2022-03-28,Japan,21C.Epsilon,11311,0,0.000000000000
2022-03-28,Japan,21D.Eta,11311,0,0.000000000000
2022-03-28,Japan,21F.Iota,11311,0,0.000000000000
2022-03-28,Japan,21G.Lambda,11311,0,0.000000000000
2022-03-28,Lithuania,20H.Beta.V2,822,0,0.000000000000
2022-03-28,Lithuania,20I.Alpha.V1,822,0,0.000000000000
2022-03-28,Lithuania,20J.Gamma.V3,822,0,0.000000000000
2022-03-28,Lithuania,21A.Delta,822,0,0.000000000000
2022-03-28,Lithuania,21F.Iota,822,0,0.000000000000
2022-03-28,Luxembourg,20H.Beta.V2,1297,0,0.000000000000
2022-03-28,Luxembourg,20J.Gamma.V3,1297,0,0.000000000000
2022-03-28,Luxembourg,21A.Delta,1297,0,0.000000000000
2022-03-28,Luxembourg,21B.Kappa,1297,0,0.000000000000
2022-03-28,Luxembourg,21C.Epsilon,1297,0,0.000000000000
2022-03-28,Luxembourg,21D.Eta,1297,0,0.000000000000
2022-03-28,Malaysia,20H.Beta.V2,1302,0,0.000000000000
2022-03-28,Malaysia,20I.Alpha.V1,1302,0,0.000000000000
2022-03-28,Malaysia,21A.Delta,1302,0,0.000000000000
2022-03-28,Malaysia,21B.Kappa,1302,0,0.000000000000
2022-03-28,Mexico,20H.Beta.V2,422,0,0.000000000000
2022-03-28,Mexico,20I.Alpha.V1,422,0,0.000000000000
2022-03-28,Mexico,20J.Gamma.V3,422,0,0.000000000000
2022-03-28,Mexico,21A.Delta,422,0,0.000000000000
2022-03-28,Mexico,21B.Kappa,422,0,0.000000000000
2022-03-28,Mexico,21C.Epsilon,422,0,0.000000000000
2022-03-28,Mexico,21F.Iota,422,0,0.000000000000
2022-03-28,Mexico,21G.Lambda,422,0,0.000000000000
2022-03-28,Netherlands,20H.Beta.V2,2876,0,0.000000000000
2022-03-28,Netherlands,20I.Alpha.V1,2876,0,0.000000000000
2022-03-28,Netherlands,20J.Gamma.V3,2876,0,0.000000000000
2022-03-28,Netherlands,21A.Delta,2876,0,0.000000000000
2022-03-28,Netherlands,21B.Kappa,2876,0,0.000000000000
2022-03-28,Netherlands,21C.Epsilon,2876,0,0.000000000000
2022-03-28,Netherlands,21D.Eta,2876,0,0.000000000000
2022-03-28,Netherlands,21F.Iota,2876,0,0.000000000000
2022-03-28,Netherlands,21G.Lambda,2876,0,0.000000000000
2022-03-28,New Zealand,20H.Beta.V2,662,0,0.000000000000
2022-03-28,New Zealand,20I.Alpha.V1,662,0,0.000000000000
2022-03-28,New Zealand,20J.Gamma.V3,662,0,0.000000000000
2022-03-28,New Zealand,21A.Delta,662,0,0.000000000000
2022-03-28,New Zealand,21B.Kappa,662,0,0.000000000000
2022-03-28,New Zealand,21C.Epsilon,662,0,0.000000000000
2022-03-28,New Zealand,21F.Iota,662,0,0.000000000000
2022-03-28,Nigeria,20H.Beta.V2,3,0,0.000000000000
2022-03-28,Nigeria,21A.Delta,3,0,0.000000000000
2022-03-28,Nigeria,21D.Eta,3,0,0.000000000000
2022-03-28,Norway,20H.Beta.V2,1898,0,0.000000000000
2022-03-28,Norway,20I.Alpha.V1,1898,0,0.000000000000
2022-03-28,Norway,20J.Gamma.V3,1898,0,0.000000000000
2022-03-28,Norway,21A.Delta,1898,0,0.000000000000
2022-03-28,Norway,21B.Kappa,1898,0,0.000000000000
2022-03-28,Norway,21C.Epsilon,1898,0,0.000000000000
2022-03-28,Norway,21D.Eta,1898,0,0.000000000000
2022-03-28,Norway,21G.Lambda,1898,0,0.000000000000
2022-03-28,Pakistan,20H.Beta.V2,43,0,0.000000000000
2022-03-28,Pakistan,20I.Alpha.V1,43,0,0.000000000000
2022-03-28,Pakistan,21A.Delta,43,0,0.000000000000
2022-03-28,Pakistan,21D.Eta,43,0,0.000000000000
2022-03-28,Peru,20J.Gamma.V3,153,0,0.000000000000
2022-03-28,Peru,21A.Delta,153,0,0.000000000000
2022-03-28,Peru,21C.Epsilon,153,0,0.000000000000
2022-03-28,Peru,21G.Lambda,153,0,0.000000000000
2022-03-28,Philippines,20H.Beta.V2,66,0,0.000000000000
2022-03-28,Philippines,20I.Alpha.V1,66,0,0.000000000000
2022-03-28,Philippines,20J.Gamma.V3,66,0,0.000000000000
2022-03-28,Philippines,21A.Delta,66,0,0.000000000000
2022-03-28,Philippines,21D.Eta,66,0,0.000000000000
2022-03-28,Poland,20H.Beta.V2,928,0,0.000000000000
2022-03-28,Poland,20I.Alpha.V1,928,0,0.000000000000
2022-03-28,Poland,20J.Gamma.V3,928,0,0.000000000000
2022-03-28,Poland,21A.Delta,928,0,0.000000000000
2022-03-28,Poland,21D.Eta,928,0,0.000000000000
2022-03-28,Poland,21G.Lambda,928,0,0.000000000000
2022-03-28,Portugal,20H.Beta.V2,1139,0,0.000000000000
2022-03-28,Portugal,20I.Alpha.V1,1139,0,0.000000000000
2022-03-28,Portugal,20J.Gamma.V3,1139,0,0.000000000000
2022-03-28,Portugal,21A.Delta,1139,0,0.000000000000
2022-03-28,Portugal,21B.Kappa,1139,0,0.000000000000
2022-03-28,Portugal,21D.Eta,1139,0,0.000000000000
2022-03-28,Portugal,21F.Iota,1139,0,0.000000000000
2022-03-28,Portugal,21G.Lambda,1139,0,0.000000000000
2022-03-28,Romania,20H.Beta.V2,478,0,0.000000000000
2022-03-28,Romania,20I.Alpha.V1,478,0,0.000000000000
2022-03-28,Romania,20J.Gamma.V3,478,0,0.000000000000
2022-03-28,Romania,21A.Delta,478,0,0.000000000000
2022-03-28,Romania,21B.Kappa,478,0,0.000000000000
2022-03-28,Romania,21F.Iota,478,0,0.000000000000
2022-03-28,Russia,20H.Beta.V2,52,0,0.000000000000
2022-03-28,Russia,20J.Gamma.V3,52,0,0.000000000000
2022-03-28,Russia,21A.Delta,52,0,0.000000000000
2022-03-28,Russia,21B.Kappa,52,0,0.000000000000
2022-03-28,Russia,21D.Eta,52,0,0.000000000000
2022-03-28,Singapore,20H.Beta.V2,557,0,0.000000000000
2022-03-28,Singapore,20I.Alpha.V1,557,0,0.000000000000
2022-03-28,Singapore,20J.Gamma.V3,557,0,0.000000000000
2022-03-28,Singapore,21A.Delta,557,0,0.000000000000
2022-03-28,Singapore,21B.Kappa,557,0,0.000000000000
2022-03-28,Singapore,21C.Epsilon,557,0,0.000000000000
2022-03-28,Singapore,21D.Eta,557,0,0.000000000000
2022-03-28,Singapore,21F.Iota,557,0,0.000000000000
2022-03-28,Sint Maarten,21B.Kappa,33,0,0.000000000000
2022-03-28,Sint Maarten,21C.Epsilon,33,0,0.000000000000
2022-03-28,Sint Maarten,21F.Iota,33,0,0.000000000000
2022-03-28,Sint Maarten,21G.Lambda,33,0,0.000000000000
2022-03-28,Slovakia,20H.Beta.V2,1973,0,0.000000000000
2022-03-28,Slovakia,20I.Alpha.V1,1973,0,0.000000000000
2022-03-28,Slovakia,21A.Delta,1973,0,0.000000000000
2022-03-28,Slovakia,21B.Kappa,1130,0,0.000000000000
2022-03-28,Slovenia,20J.Gamma.V3,1470,0,0.000000000000
2022-03-28,Slovenia,21A.Delta,1470,0,0.000000000000
2022-03-28,Slovenia,21B.Kappa,1470,0,0.000000000000
2022-03-28,Slovenia,21D.Eta,1470,0,0.000000000000
2022-03-28,Slovenia,21F.Iota,1470,0,0.000000000000
2022-03-28,South Africa,20H.Beta.V2,731,0,0.000000000000
2022-03-28,South Africa,20I.Alpha.V1,731,0,0.000000000000
2022-03-28,South Africa,21A.Delta,731,0,0.000000000000
2022-03-28,South Africa,21B.Kappa,731,0,0.000000000000
2022-03-28,South Africa,21D.Eta,731,0,0.000000000000
2022-03-28,South Korea,20H.Beta.V2,1919,0,0.000000000000
2022-03-28,South Korea,20I.Alpha.V1,1919,0,0.000000000000
2022-03-28,South Korea,20J.Gamma.V3,1919,0,0.000000000000
2022-03-28,South Korea,21A.Delta,1919,0,0.000000000000
2022-03-28,South Korea,21B.Kappa,1919,0,0.000000000000
2022-03-28,South Korea,21C.Epsilon,1919,0,0.000000000000
2022-03-28,South Korea,21D.Eta,1919,0,0.000000000000
2022-03-28,South Korea,21F.Iota,1919,0,0.000000000000
2022-03-28,Spain,20H.Beta.V2,2043,0,0.000000000000
2022-03-28,Spain,20I.Alpha.V1,2043,1,0.000489476260
2022-03-28,Spain,20J.Gamma.V3,2043,0,0.000000000000
2022-03-28,Spain,21A.Delta,2043,0,0.000000000000
2022-03-28,Spain,21B.Kappa,2043,0,0.000000000000
2022-03-28,Spain,21C.Epsilon,2043,0,0.000000000000
2022-03-28,Spain,21D.Eta,2043,0,0.000000000000
2022-03-28,Spain,21F.Iota,2043,0,0.000000000000
2022-03-28,Spain,21G.Lambda,2043,0,0.000000000000
2022-03-28,Sri Lanka,20H.Beta.V2,11,0,0.000000000000
2022-03-28,Sri Lanka,20I.Alpha.V1,11,0,0.000000000000
2022-03-28,Sri Lanka,21A.Delta,11,0,0.000000000000
2022-03-28,Sweden,20H.Beta.V2,2256,0,0.000000000000
2022-03-28,Sweden,20I.Alpha.V1,2256,0,0.000000000000
2022-03-28,Sweden,20J.Gamma.V3,2256,0,0.000000000000
2022-03-28,Sweden,21A.Delta,2256,0,0.000000000000
2022-03-28,Sweden,21B.Kappa,2256,0,0.000000000000
2022-03-28,Sweden,21C.Epsilon,2256,0,0.000000000000
2022-03-28,Sweden,21D.Eta,2256,0,0.000000000000
2022-03-28,Sweden,21F.Iota,2256,0,0.000000000000
2022-03-28,Sweden,21G.Lambda,2256,0,0.000000000000
2022-03-28,Switzerland,20H.Beta.V2,1215,0,0.000000000000
2022-03-28,Switzerland,20I.Alpha.V1,1215,0,0.000000000000
2022-03-28,Switzerland,20J.Gamma.V3,1215,0,0.000000000000
2022-03-28,Switzerland,21A.Delta,1215,0,0.000000000000
2022-03-28,Switzerland,21B.Kappa,1215,0,0.000000000000
2022-03-28,Switzerland,21C.Epsilon,1215,0,0.000000000000
2022-03-28,Switzerland,21D.Eta,1215,0,0.000000000000
2022-03-28,Switzerland,21F.Iota,1215,0,0.000000000000
2022-03-28,Switzerland,21G.Lambda,1215,0,0.000000000000
2022-03-28,Thailand,20H.Beta.V2,565,0,0.000000000000
2022-03-28,Thailand,20I.Alpha.V1,565,0,0.000000000000
2022-03-28,Thailand,20J.Gamma.V3,565,0,0.000000000000
2022-03-28,Thailand,21A.Delta,565,0,0.000000000000
2022-03-28,Thailand,21B.Kappa,565,0,0.000000000000
2022-03-28,Thailand,21D.Eta,565,0,0.000000000000
2022-03-28,Trinidad and Tobago,20J.Gamma.V3,19,0,0.000000000000
2022-03-28,Trinidad and Tobago,21A.Delta,19,0,0.000000000000
2022-03-28,Turkey,20H.Beta.V2,791,0,0.000000000000
2022-03-28,Turkey,20I.Alpha.V1,791,0,0.000000000000
2022-03-28,Turkey,20J.Gamma.V3,791,0,0.000000000000
2022-03-28,Turkey,21A.Delta,791,0,0.000000000000
2022-03-28,Turkey,21C.Epsilon,791,0,0.000000000000
2022-03-28,Turkey,21D.Eta,791,0,0.000000000000
2022-03-28,United Kingdom,20H.Beta.V2,48571,0,0.000000000000
2022-03-28,United Kingdom,20I.Alpha.V1,48571,0,0.000000000000
2022-03-28,United Kingdom,20J.Gamma.V3,48571,0,0.000000000000
2022-03-28,United Kingdom,21A.Delta,48571,0,0.000000000000
2022-03-28,United Kingdom,21B.Kappa,48571,0,0.000000000000
2022-03-28,United Kingdom,21C.Epsilon,48571,0,0.000000000000
2022-03-28,United Kingdom,21D.Eta,48571,0,0.000000000000
2022-03-28,United Kingdom,21F.Iota,48571,0,0.000000000000
2022-03-28,United Kingdom,21G.Lambda,48571,0,0.000000000000
2022-03-28,USA,20J.Gamma.V3,10137,0,0.000000000000
2022-03-28,USA,21A.Delta,10137,0,0.000000000000
2022-03-28,USA,21B.Kappa,10137,0,0.000000000000
2022-03-28,USA,21C.Epsilon,10137,0,0.000000000000
2022-03-28,USA,21D.Eta,10137,0,0.000000000000
2022-03-28,USA,21F.Iota,10137,0,0.000000000000
2022-03-28,USA,21G.Lambda,10137,0,0.000000000000
