tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-12-07,Ireland,21F.Iota,36,0,0.000000000000
2020-12-07,Ireland,21G.Lambda,36,0,0.000000000000
2020-12-07,Israel,20H.Beta.V2,13,0,0.000000000000
2020-12-07,Israel,20I.Alpha.V1,13,0,0.000000000000
2020-12-07,Israel,20J.Gamma.V3,13,0,0.000000000000
2020-12-07,Israel,21A.Delta,13,0,0.000000000000
2020-12-07,Israel,21B.Kappa,13,0,0.000000000000
2020-12-07,Israel,21C.Epsilon,13,0,0.000000000000
2020-12-07,Israel,21D.Eta,13,0,0.000000000000
2020-12-07,Israel,21F.Iota,13,0,0.000000000000
2020-12-07,Israel,21G.Lambda,13,0,0.000000000000
2020-12-07,Italy,20H.Beta.V2,134,0,0.000000000000
2020-12-07,Italy,20I.Alpha.V1,134,3,0.022388059701
2020-12-07,Italy,20J.Gamma.V3,134,0,0.000000000000
2020-12-07,Italy,21A.Delta,134,0,0.000000000000
2020-12-07,Italy,21B.Kappa,134,0,0.000000000000
2020-12-07,Italy,21C.Epsilon,134,0,0.000000000000
2020-12-07,Italy,21D.Eta,134,0,0.000000000000
2020-12-07,Italy,21F.Iota,134,0,0.000000000000
2020-12-07,Italy,21G.Lambda,134,0,0.000000000000
2020-12-07,Japan,20H.Beta.V2,1046,0,0.000000000000
2020-12-07,Japan,20I.Alpha.V1,1046,0,0.000000000000
2020-12-07,Japan,20J.Gamma.V3,1046,0,0.000000000000
2020-12-07,Japan,21A.Delta,1046,0,0.000000000000
2020-12-07,Japan,21B.Kappa,1046,0,0.000000000000
2020-12-07,Japan,21C.Epsilon,1046,0,0.000000000000
2020-12-07,Japan,21D.Eta,1046,0,0.000000000000
2020-12-07,Japan,21F.Iota,1046,0,0.000000000000
2020-12-07,Japan,21G.Lambda,1046,0,0.000000000000
2020-12-07,Kenya,20H.Beta.V2,29,0,0.000000000000
2020-12-07,Kenya,20I.Alpha.V1,29,0,0.000000000000
2020-12-07,Kenya,21A.Delta,29,0,0.000000000000
2020-12-07,Kenya,21B.Kappa,29,0,0.000000000000
2020-12-07,Kenya,21D.Eta,29,0,0.000000000000
2020-12-07,Latvia,20H.Beta.V2,0,0,0.000000000000
2020-12-07,Latvia,20I.Alpha.V1,0,0,0.000000000000
2020-12-07,Latvia,20J.Gamma.V3,0,0,0.000000000000
2020-12-07,Latvia,21A.Delta,0,0,0.000000000000
2020-12-07,Latvia,21D.Eta,0,0,0.000000000000
2020-12-07,Lithuania,20H.Beta.V2,111,0,0.000000000000
2020-12-07,Lithuania,20I.Alpha.V1,111,0,0.000000000000
2020-12-07,Lithuania,20J.Gamma.V3,111,0,0.000000000000
2020-12-07,Lithuania,21A.Delta,111,0,0.000000000000
2020-12-07,Lithuania,21D.Eta,111,0,0.000000000000
2020-12-07,Lithuania,21F.Iota,111,0,0.000000000000
2020-12-07,Luxembourg,20H.Beta.V2,393,0,0.000000000000
2020-12-07,Luxembourg,20I.Alpha.V1,393,0,0.000000000000
2020-12-07,Luxembourg,20J.Gamma.V3,393,0,0.000000000000
2020-12-07,Luxembourg,21A.Delta,393,0,0.000000000000
2020-12-07,Luxembourg,21B.Kappa,393,0,0.000000000000
2020-12-07,Luxembourg,21C.Epsilon,393,0,0.000000000000
2020-12-07,Luxembourg,21D.Eta,393,0,0.000000000000
2020-12-07,Malaysia,20H.Beta.V2,11,0,0.000000000000
2020-12-07,Malaysia,20I.Alpha.V1,11,0,0.000000000000
2020-12-07,Malaysia,21A.Delta,11,0,0.000000000000
2020-12-07,Malaysia,21B.Kappa,11,0,0.000000000000
2020-12-07,Malaysia,21D.Eta,11,0,0.000000000000
2020-12-07,Mexico,20H.Beta.V2,104,0,0.000000000000
2020-12-07,Mexico,20I.Alpha.V1,104,0,0.000000000000
2020-12-07,Mexico,20J.Gamma.V3,104,0,0.000000000000
2020-12-07,Mexico,21A.Delta,104,0,0.000000000000
2020-12-07,Mexico,21B.Kappa,104,0,0.000000000000
2020-12-07,Mexico,21C.Epsilon,104,9,0.086538461538
2020-12-07,Mexico,21F.Iota,104,0,0.000000000000
2020-12-07,Mexico,21G.Lambda,104,0,0.000000000000
2020-12-07,Mozambique,20H.Beta.V2,9,0,0.000000000000
2020-12-07,Mozambique,20I.Alpha.V1,9,0,0.000000000000
2020-12-07,Mozambique,21A.Delta,9,0,0.000000000000
2020-12-07,Netherlands,20H.Beta.V2,299,0,0.000000000000
2020-12-07,Netherlands,20I.Alpha.V1,299,3,0.010033444816
2020-12-07,Netherlands,20J.Gamma.V3,299,0,0.000000000000
2020-12-07,Netherlands,21A.Delta,299,0,0.000000000000
2020-12-07,Netherlands,21B.Kappa,299,0,0.000000000000
2020-12-07,Netherlands,21C.Epsilon,299,0,0.000000000000
2020-12-07,Netherlands,21D.Eta,299,0,0.000000000000
2020-12-07,Netherlands,21F.Iota,299,0,0.000000000000
2020-12-07,Netherlands,21G.Lambda,299,0,0.000000000000
2020-12-07,New Zealand,20H.Beta.V2,12,0,0.000000000000
2020-12-07,New Zealand,20I.Alpha.V1,12,0,0.000000000000
2020-12-07,New Zealand,20J.Gamma.V3,12,0,0.000000000000
2020-12-07,New Zealand,21A.Delta,12,0,0.000000000000
2020-12-07,New Zealand,21B.Kappa,12,0,0.000000000000
2020-12-07,New Zealand,21C.Epsilon,12,0,0.000000000000
2020-12-07,New Zealand,21F.Iota,12,0,0.000000000000
2020-12-07,Nigeria,20H.Beta.V2,31,0,0.000000000000
2020-12-07,Nigeria,20I.Alpha.V1,14,0,0.000000000000
2020-12-07,Nigeria,21A.Delta,14,0,0.000000000000
2020-12-07,Nigeria,21B.Kappa,14,0,0.000000000000
2020-12-07,Nigeria,21D.Eta,14,0,0.000000000000
2020-12-07,North Macedonia,20H.Beta.V2,3,0,0.000000000000
2020-12-07,North Macedonia,20I.Alpha.V1,3,0,0.000000000000
2020-12-07,North Macedonia,21A.Delta,3,0,0.000000000000
2020-12-07,North Macedonia,21C.Epsilon,3,0,0.000000000000
2020-12-07,Norway,20H.Beta.V2,105,0,0.000000000000
2020-12-07,Norway,20I.Alpha.V1,105,1,0.009523809523
2020-12-07,Norway,20J.Gamma.V3,105,0,0.000000000000
2020-12-07,Norway,21A.Delta,105,0,0.000000000000
2020-12-07,Norway,21B.Kappa,269,0,0.000000000000
2020-12-07,Norway,21C.Epsilon,105,0,0.000000000000
2020-12-07,Norway,21D.Eta,105,0,0.000000000000
2020-12-07,Norway,21G.Lambda,105,0,0.000000000000
2020-12-07,Pakistan,20H.Beta.V2,9,0,0.000000000000
2020-12-07,Pakistan,20I.Alpha.V1,9,0,0.000000000000
2020-12-07,Pakistan,20J.Gamma.V3,9,0,0.000000000000
2020-12-07,Pakistan,21A.Delta,9,0,0.000000000000
2020-12-07,Pakistan,21D.Eta,9,0,0.000000000000
2020-12-07,Peru,20I.Alpha.V1,37,0,0.000000000000
2020-12-07,Peru,20J.Gamma.V3,37,0,0.000000000000
2020-12-07,Peru,21A.Delta,37,0,0.000000000000
2020-12-07,Peru,21C.Epsilon,37,0,0.000000000000
2020-12-07,Peru,21G.Lambda,37,0,0.000000000000
2020-12-07,Philippines,20H.Beta.V2,124,0,0.000000000000
2020-12-07,Philippines,20I.Alpha.V1,124,0,0.000000000000
2020-12-07,Philippines,20J.Gamma.V3,124,0,0.000000000000
2020-12-07,Philippines,21A.Delta,124,0,0.000000000000
2020-12-07,Philippines,21D.Eta,124,0,0.000000000000
2020-12-07,Poland,20H.Beta.V2,15,0,0.000000000000
2020-12-07,Poland,20I.Alpha.V1,15,0,0.000000000000
2020-12-07,Poland,20J.Gamma.V3,15,0,0.000000000000
2020-12-07,Poland,21A.Delta,15,0,0.000000000000
2020-12-07,Poland,21D.Eta,15,0,0.000000000000
2020-12-07,Poland,21G.Lambda,15,0,0.000000000000
2020-12-07,Portugal,20H.Beta.V2,17,0,0.000000000000
2020-12-07,Portugal,20I.Alpha.V1,17,1,0.058823529411
2020-12-07,Portugal,20J.Gamma.V3,17,0,0.000000000000
2020-12-07,Portugal,21A.Delta,17,0,0.000000000000
2020-12-07,Portugal,21B.Kappa,17,0,0.000000000000
2020-12-07,Portugal,21D.Eta,17,0,0.000000000000
2020-12-07,Portugal,21F.Iota,17,0,0.000000000000
2020-12-07,Portugal,21G.Lambda,17,0,0.000000000000
2020-12-07,Romania,20H.Beta.V2,16,0,0.000000000000
2020-12-07,Romania,20I.Alpha.V1,16,0,0.000000000000
2020-12-07,Romania,20J.Gamma.V3,16,0,0.000000000000
2020-12-07,Romania,21A.Delta,16,0,0.000000000000
2020-12-07,Romania,21B.Kappa,16,0,0.000000000000
2020-12-07,Romania,21F.Iota,16,0,0.000000000000
2020-12-07,Russia,20H.Beta.V2,72,0,0.000000000000
2020-12-07,Russia,20I.Alpha.V1,72,0,0.000000000000
2020-12-07,Russia,21A.Delta,72,0,0.000000000000
2020-12-07,Russia,21B.Kappa,72,0,0.000000000000
2020-12-07,Russia,21D.Eta,72,0,0.000000000000
2020-12-07,Singapore,20H.Beta.V2,12,0,0.000000000000
2020-12-07,Singapore,20I.Alpha.V1,12,0,0.000000000000
2020-12-07,Singapore,20J.Gamma.V3,12,0,0.000000000000
2020-12-07,Singapore,21A.Delta,12,0,0.000000000000
2020-12-07,Singapore,21B.Kappa,12,0,0.000000000000
2020-12-07,Singapore,21C.Epsilon,12,0,0.000000000000
2020-12-07,Singapore,21D.Eta,12,0,0.000000000000
2020-12-07,Singapore,21F.Iota,12,0,0.000000000000
2020-12-07,Slovakia,20H.Beta.V2,21,0,0.000000000000
2020-12-07,Slovakia,20I.Alpha.V1,21,0,0.000000000000
2020-12-07,Slovakia,21A.Delta,21,0,0.000000000000
2020-12-07,Slovakia,21B.Kappa,21,0,0.000000000000
2020-12-07,Slovenia,20H.Beta.V2,35,0,0.000000000000
2020-12-07,Slovenia,20I.Alpha.V1,35,0,0.000000000000
2020-12-07,Slovenia,20J.Gamma.V3,35,0,0.000000000000
2020-12-07,Slovenia,21A.Delta,35,0,0.000000000000
2020-12-07,Slovenia,21B.Kappa,35,0,0.000000000000
2020-12-07,Slovenia,21D.Eta,35,0,0.000000000000
2020-12-07,Slovenia,21F.Iota,35,0,0.000000000000
2020-12-07,South Africa,20H.Beta.V2,243,217,0.893004115226
2020-12-07,South Africa,20I.Alpha.V1,243,0,0.000000000000
2020-12-07,South Africa,21A.Delta,243,0,0.000000000000
2020-12-07,South Africa,21B.Kappa,243,0,0.000000000000
2020-12-07,South Africa,21D.Eta,243,0,0.000000000000
2020-12-07,South Korea,20H.Beta.V2,79,0,0.000000000000
2020-12-07,South Korea,20I.Alpha.V1,79,0,0.000000000000
2020-12-07,South Korea,20J.Gamma.V3,79,0,0.000000000000
2020-12-07,South Korea,21A.Delta,79,0,0.000000000000
2020-12-07,South Korea,21B.Kappa,79,0,0.000000000000
2020-12-07,South Korea,21C.Epsilon,79,0,0.000000000000
2020-12-07,South Korea,21D.Eta,79,0,0.000000000000
2020-12-07,South Korea,21F.Iota,79,0,0.000000000000
2020-12-07,Spain,20H.Beta.V2,303,0,0.000000000000
2020-12-07,Spain,20I.Alpha.V1,303,0,0.000000000000
2020-12-07,Spain,20J.Gamma.V3,303,0,0.000000000000
2020-12-07,Spain,21A.Delta,303,0,0.000000000000
2020-12-07,Spain,21B.Kappa,303,0,0.000000000000
2020-12-07,Spain,21C.Epsilon,303,0,0.000000000000
2020-12-07,Spain,21D.Eta,303,0,0.000000000000
2020-12-07,Spain,21F.Iota,303,0,0.000000000000
2020-12-07,Spain,21G.Lambda,303,0,0.000000000000
2020-12-07,Sri Lanka,20H.Beta.V2,1,0,0.000000000000
2020-12-07,Sri Lanka,20I.Alpha.V1,1,0,0.000000000000
2020-12-07,Sri Lanka,21A.Delta,1,0,0.000000000000
2020-12-07,Sri Lanka,21D.Eta,1,0,0.000000000000
2020-12-07,Suriname,20H.Beta.V2,0,0,0.000000000000
2020-12-07,Suriname,20I.Alpha.V1,0,0,0.000000000000
2020-12-07,Suriname,20J.Gamma.V3,0,0,0.000000000000
2020-12-07,Suriname,21A.Delta,0,0,0.000000000000
2020-12-07,Sweden,20H.Beta.V2,68,0,0.000000000000
2020-12-07,Sweden,20I.Alpha.V1,68,0,0.000000000000
2020-12-07,Sweden,20J.Gamma.V3,68,0,0.000000000000
2020-12-07,Sweden,21A.Delta,68,0,0.000000000000
2020-12-07,Sweden,21B.Kappa,68,0,0.000000000000
2020-12-07,Sweden,21C.Epsilon,68,0,0.000000000000
2020-12-07,Sweden,21D.Eta,68,0,0.000000000000
2020-12-07,Sweden,21F.Iota,68,0,0.000000000000
2020-12-07,Sweden,21G.Lambda,68,0,0.000000000000
2020-12-07,Switzerland,20H.Beta.V2,771,0,0.000000000000
2020-12-07,Switzerland,20I.Alpha.V1,771,4,0.005188067444
2020-12-07,Switzerland,20J.Gamma.V3,771,0,0.000000000000
2020-12-07,Switzerland,21A.Delta,771,0,0.000000000000
2020-12-07,Switzerland,21B.Kappa,771,0,0.000000000000
2020-12-07,Switzerland,21C.Epsilon,771,0,0.000000000000
2020-12-07,Switzerland,21D.Eta,771,0,0.000000000000
2020-12-07,Switzerland,21F.Iota,771,0,0.000000000000
2020-12-07,Switzerland,21G.Lambda,771,0,0.000000000000
2020-12-07,Thailand,20H.Beta.V2,12,0,0.000000000000
2020-12-07,Thailand,20I.Alpha.V1,12,0,0.000000000000
2020-12-07,Thailand,20J.Gamma.V3,12,0,0.000000000000
2020-12-07,Thailand,21A.Delta,12,0,0.000000000000
2020-12-07,Thailand,21B.Kappa,12,0,0.000000000000
2020-12-07,Thailand,21D.Eta,12,0,0.000000000000
2020-12-07,Trinidad and Tobago,20I.Alpha.V1,4,0,0.000000000000
2020-12-07,Trinidad and Tobago,20J.Gamma.V3,4,0,0.000000000000
2020-12-07,Trinidad and Tobago,21A.Delta,4,0,0.000000000000
2020-12-07,Turkey,20H.Beta.V2,3,0,0.000000000000
2020-12-07,Turkey,20I.Alpha.V1,3,0,0.000000000000
2020-12-07,Turkey,20J.Gamma.V3,3,0,0.000000000000
2020-12-07,Turkey,21A.Delta,3,0,0.000000000000
2020-12-07,Turkey,21C.Epsilon,3,0,0.000000000000
2020-12-07,Turkey,21D.Eta,3,0,0.000000000000
2020-12-07,Uganda,20H.Beta.V2,9,0,0.000000000000
2020-12-07,Uganda,20I.Alpha.V1,9,0,0.000000000000
2020-12-07,Uganda,21A.Delta,9,0,0.000000000000
2020-12-07,Uganda,21B.Kappa,9,0,0.000000000000
2020-12-07,Uganda,21D.Eta,9,0,0.000000000000
2020-12-07,United Kingdom,20H.Beta.V2,6080,1,0.000164473684
2020-12-07,United Kingdom,20I.Alpha.V1,6080,1464,0.240789473684
2020-12-07,United Kingdom,20J.Gamma.V3,6080,0,0.000000000000
2020-12-07,United Kingdom,21A.Delta,6080,0,0.000000000000
2020-12-07,United Kingdom,21B.Kappa,6080,0,0.000000000000
2020-12-07,United Kingdom,21C.Epsilon,6080,0,0.000000000000
2020-12-07,United Kingdom,21D.Eta,6080,0,0.000000000000
2020-12-07,United Kingdom,21F.Iota,6080,0,0.000000000000
2020-12-07,United Kingdom,21G.Lambda,6080,0,0.000000000000
2020-12-07,Uruguay,20J.Gamma.V3,5,0,0.000000000000
2020-12-07,Uruguay,21G.Lambda,5,0,0.000000000000
2020-12-07,USA,20H.Beta.V2,6423,0,0.000000000000
2020-12-07,USA,20I.Alpha.V1,6423,3,0.000467071461
2020-12-07,USA,20J.Gamma.V3,6423,0,0.000000000000
2020-12-07,USA,21A.Delta,6423,0,0.000000000000
2020-12-07,USA,21B.Kappa,6423,0,0.000000000000
2020-12-07,USA,21C.Epsilon,6423,265,0.041257979137
2020-12-07,USA,21D.Eta,6423,0,0.000000000000
2020-12-07,USA,21F.Iota,6423,6,0.000934142923
2020-12-07,USA,21G.Lambda,6423,0,0.000000000000
2020-12-07,Zimbabwe,20H.Beta.V2,3,2,0.666666666666
2020-12-07,Zimbabwe,21A.Delta,3,0,0.000000000000
