tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-08-02,Colombia,21C.Epsilon,27,0,0.000000000000
2021-08-02,Colombia,21F.Iota,27,0,0.000000000000
2021-08-02,Colombia,21G.Lambda,27,0,0.000000000000
2021-08-02,Costa Rica,20H.Beta.V2,52,0,0.000000000000
2021-08-02,Costa Rica,20I.Alpha.V1,52,3,0.057692307692
2021-08-02,Costa Rica,20J.Gamma.V3,52,9,0.173076923076
2021-08-02,Costa Rica,21A.Delta,52,30,0.576923076923
2021-08-02,Costa Rica,21C.Epsilon,52,0,0.000000000000
2021-08-02,Costa Rica,21D.Eta,52,0,0.000000000000
2021-08-02,Costa Rica,21F.Iota,52,0,0.000000000000
2021-08-02,Costa Rica,21G.Lambda,52,1,0.019230769230
2021-08-02,Croatia,20H.Beta.V2,216,0,0.000000000000
2021-08-02,Croatia,20I.Alpha.V1,216,3,0.013888888888
2021-08-02,Croatia,20J.Gamma.V3,216,0,0.000000000000
2021-08-02,Croatia,21A.Delta,216,212,0.981481481481
2021-08-02,Croatia,21F.Iota,216,0,0.000000000000
2021-08-02,Curacao,20I.Alpha.V1,28,0,0.000000000000
2021-08-02,Curacao,20J.Gamma.V3,28,0,0.000000000000
2021-08-02,Curacao,21A.Delta,28,27,0.964285714285
2021-08-02,Curacao,21B.Kappa,28,0,0.000000000000
2021-08-02,Curacao,21C.Epsilon,28,0,0.000000000000
2021-08-02,Czech Republic,20H.Beta.V2,201,0,0.000000000000
2021-08-02,Czech Republic,20I.Alpha.V1,201,1,0.004975124378
2021-08-02,Czech Republic,20J.Gamma.V3,201,0,0.000000000000
2021-08-02,Czech Republic,21A.Delta,201,198,0.985074626865
2021-08-02,Czech Republic,21B.Kappa,201,0,0.000000000000
2021-08-02,Czech Republic,21D.Eta,201,0,0.000000000000
2021-08-02,Denmark,20H.Beta.V2,5169,0,0.000000000000
2021-08-02,Denmark,20I.Alpha.V1,5169,76,0.014703037337
2021-08-02,Denmark,20J.Gamma.V3,5169,0,0.000000000000
2021-08-02,Denmark,21A.Delta,5169,5087,0.984136196556
2021-08-02,Denmark,21B.Kappa,5169,0,0.000000000000
2021-08-02,Denmark,21C.Epsilon,5169,0,0.000000000000
2021-08-02,Denmark,21D.Eta,5169,0,0.000000000000
2021-08-02,Denmark,21F.Iota,5169,0,0.000000000000
2021-08-02,Denmark,21G.Lambda,5169,0,0.000000000000
2021-08-02,Ecuador,20I.Alpha.V1,69,6,0.086956521739
2021-08-02,Ecuador,20J.Gamma.V3,69,9,0.130434782608
2021-08-02,Ecuador,21A.Delta,69,15,0.217391304347
2021-08-02,Ecuador,21F.Iota,69,5,0.072463768115
2021-08-02,Ecuador,21G.Lambda,69,7,0.101449275362
2021-08-02,Estonia,20H.Beta.V2,174,0,0.000000000000
2021-08-02,Estonia,21A.Delta,174,0,0.000000000000
2021-08-02,Estonia,21D.Eta,174,0,0.000000000000
2021-08-02,Finland,20H.Beta.V2,338,0,0.000000000000
2021-08-02,Finland,20I.Alpha.V1,338,3,0.008875739644
2021-08-02,Finland,20J.Gamma.V3,338,0,0.000000000000
2021-08-02,Finland,21A.Delta,338,334,0.988165680473
2021-08-02,Finland,21B.Kappa,338,0,0.000000000000
2021-08-02,Finland,21C.Epsilon,338,0,0.000000000000
2021-08-02,Finland,21D.Eta,338,0,0.000000000000
2021-08-02,France,20H.Beta.V2,4787,33,0.006893670357
2021-08-02,France,20I.Alpha.V1,4787,144,0.030081470649
2021-08-02,France,20J.Gamma.V3,4787,44,0.009191560476
2021-08-02,France,21A.Delta,4787,4550,0.950490912889
2021-08-02,France,21B.Kappa,4787,0,0.000000000000
2021-08-02,France,21C.Epsilon,4787,0,0.000000000000
2021-08-02,France,21D.Eta,4787,0,0.000000000000
2021-08-02,France,21F.Iota,4787,0,0.000000000000
2021-08-02,France,21G.Lambda,4787,4,0.000835596406
2021-08-02,Germany,20H.Beta.V2,2943,1,0.000339789330
2021-08-02,Germany,20I.Alpha.V1,2943,38,0.012911994563
2021-08-02,Germany,20J.Gamma.V3,2943,12,0.004077471967
2021-08-02,Germany,21A.Delta,2943,2879,0.978253482840
2021-08-02,Germany,21B.Kappa,2943,0,0.000000000000
2021-08-02,Germany,21C.Epsilon,2943,0,0.000000000000
2021-08-02,Germany,21D.Eta,2943,0,0.000000000000
2021-08-02,Germany,21F.Iota,2943,0,0.000000000000
2021-08-02,Germany,21G.Lambda,2943,0,0.000000000000
2021-08-02,Ghana,20H.Beta.V2,37,0,0.000000000000
2021-08-02,Ghana,20I.Alpha.V1,37,0,0.000000000000
2021-08-02,Ghana,21A.Delta,37,35,0.945945945945
2021-08-02,Ghana,21B.Kappa,37,0,0.000000000000
2021-08-02,Ghana,21D.Eta,37,0,0.000000000000
2021-08-02,Ghana,21F.Iota,37,0,0.000000000000
2021-08-02,Greece,20H.Beta.V2,168,0,0.000000000000
2021-08-02,Greece,20J.Gamma.V3,168,0,0.000000000000
2021-08-02,Greece,21A.Delta,168,0,0.000000000000
2021-08-02,Greece,21B.Kappa,168,0,0.000000000000
2021-08-02,Greece,21D.Eta,168,0,0.000000000000
2021-08-02,Iceland,20H.Beta.V2,627,0,0.000000000000
2021-08-02,Iceland,20I.Alpha.V1,627,1,0.001594896331
2021-08-02,Iceland,20J.Gamma.V3,627,0,0.000000000000
2021-08-02,Iceland,21A.Delta,627,625,0.996810207336
2021-08-02,Iceland,21D.Eta,627,0,0.000000000000
2021-08-02,Iceland,21F.Iota,627,0,0.000000000000
2021-08-02,India,20H.Beta.V2,332,0,0.000000000000
2021-08-02,India,20I.Alpha.V1,332,0,0.000000000000
2021-08-02,India,20J.Gamma.V3,332,0,0.000000000000
2021-08-02,India,21A.Delta,332,314,0.945783132530
2021-08-02,India,21B.Kappa,332,0,0.000000000000
2021-08-02,India,21C.Epsilon,332,0,0.000000000000
2021-08-02,India,21D.Eta,332,0,0.000000000000
2021-08-02,India,21F.Iota,332,0,0.000000000000
2021-08-02,Indonesia,20H.Beta.V2,120,0,0.000000000000
2021-08-02,Indonesia,20I.Alpha.V1,120,0,0.000000000000
2021-08-02,Indonesia,21A.Delta,120,117,0.975000000000
2021-08-02,Indonesia,21B.Kappa,120,0,0.000000000000
2021-08-02,Indonesia,21D.Eta,120,0,0.000000000000
2021-08-02,Ireland,20H.Beta.V2,1452,0,0.000000000000
2021-08-02,Ireland,20I.Alpha.V1,1452,20,0.013774104683
2021-08-02,Ireland,20J.Gamma.V3,1452,0,0.000000000000
2021-08-02,Ireland,21A.Delta,1452,1429,0.984159779614
2021-08-02,Ireland,21B.Kappa,1452,0,0.000000000000
2021-08-02,Ireland,21C.Epsilon,1452,0,0.000000000000
2021-08-02,Ireland,21D.Eta,1452,0,0.000000000000
2021-08-02,Ireland,21F.Iota,1452,0,0.000000000000
2021-08-02,Ireland,21G.Lambda,1452,0,0.000000000000
2021-08-02,Israel,20H.Beta.V2,184,0,0.000000000000
2021-08-02,Israel,20I.Alpha.V1,184,0,0.000000000000
2021-08-02,Israel,20J.Gamma.V3,184,0,0.000000000000
2021-08-02,Israel,21A.Delta,184,182,0.989130434782
2021-08-02,Israel,21B.Kappa,184,0,0.000000000000
2021-08-02,Israel,21C.Epsilon,184,0,0.000000000000
2021-08-02,Israel,21D.Eta,184,0,0.000000000000
2021-08-02,Israel,21F.Iota,184,0,0.000000000000
2021-08-02,Israel,21G.Lambda,184,0,0.000000000000
2021-08-02,Italy,20H.Beta.V2,1964,0,0.000000000000
2021-08-02,Italy,20I.Alpha.V1,1964,62,0.031568228105
2021-08-02,Italy,20J.Gamma.V3,1964,16,0.008146639511
2021-08-02,Italy,21A.Delta,1964,1856,0.945010183299
2021-08-02,Italy,21B.Kappa,1964,0,0.000000000000
2021-08-02,Italy,21C.Epsilon,1964,0,0.000000000000
2021-08-02,Italy,21D.Eta,1964,2,0.001018329938
2021-08-02,Italy,21F.Iota,1964,0,0.000000000000
2021-08-02,Italy,21G.Lambda,1964,0,0.000000000000
2021-08-02,Japan,20H.Beta.V2,3403,1,0.000293858360
2021-08-02,Japan,20I.Alpha.V1,3403,791,0.232441962973
2021-08-02,Japan,20J.Gamma.V3,3403,0,0.000000000000
2021-08-02,Japan,21A.Delta,3403,2608,0.766382603585
2021-08-02,Japan,21B.Kappa,3403,0,0.000000000000
2021-08-02,Japan,21C.Epsilon,3403,0,0.000000000000
2021-08-02,Japan,21D.Eta,3403,0,0.000000000000
2021-08-02,Japan,21F.Iota,3403,0,0.000000000000
2021-08-02,Japan,21G.Lambda,3403,0,0.000000000000
2021-08-02,Kenya,20H.Beta.V2,52,0,0.000000000000
2021-08-02,Kenya,20I.Alpha.V1,52,0,0.000000000000
2021-08-02,Kenya,21A.Delta,52,52,1.000000000000
2021-08-02,Kenya,21B.Kappa,52,0,0.000000000000
2021-08-02,Kenya,21D.Eta,52,0,0.000000000000
2021-08-02,Latvia,20H.Beta.V2,80,0,0.000000000000
2021-08-02,Latvia,20I.Alpha.V1,80,1,0.012500000000
2021-08-02,Latvia,20J.Gamma.V3,80,0,0.000000000000
2021-08-02,Latvia,21A.Delta,80,1,0.012500000000
2021-08-02,Latvia,21D.Eta,80,0,0.000000000000
2021-08-02,Lebanon,21A.Delta,9,0,0.000000000000
2021-08-02,Lithuania,20H.Beta.V2,690,0,0.000000000000
2021-08-02,Lithuania,20I.Alpha.V1,690,2,0.002898550724
2021-08-02,Lithuania,20J.Gamma.V3,690,0,0.000000000000
2021-08-02,Lithuania,21A.Delta,690,686,0.994202898550
2021-08-02,Lithuania,21D.Eta,690,0,0.000000000000
2021-08-02,Lithuania,21F.Iota,690,0,0.000000000000
2021-08-02,Luxembourg,20H.Beta.V2,191,0,0.000000000000
2021-08-02,Luxembourg,20I.Alpha.V1,191,2,0.010471204188
2021-08-02,Luxembourg,20J.Gamma.V3,191,42,0.219895287958
2021-08-02,Luxembourg,21A.Delta,191,146,0.764397905759
2021-08-02,Luxembourg,21B.Kappa,191,0,0.000000000000
2021-08-02,Luxembourg,21C.Epsilon,191,0,0.000000000000
2021-08-02,Luxembourg,21D.Eta,191,0,0.000000000000
2021-08-02,Malawi,20H.Beta.V2,5,0,0.000000000000
2021-08-02,Malawi,20I.Alpha.V1,5,0,0.000000000000
2021-08-02,Malawi,21A.Delta,5,5,1.000000000000
2021-08-02,Malaysia,20H.Beta.V2,95,0,0.000000000000
2021-08-02,Malaysia,20I.Alpha.V1,95,0,0.000000000000
2021-08-02,Malaysia,21A.Delta,95,83,0.873684210526
2021-08-02,Malaysia,21B.Kappa,95,0,0.000000000000
2021-08-02,Malaysia,21D.Eta,95,0,0.000000000000
2021-08-02,Mexico,20H.Beta.V2,1057,0,0.000000000000
2021-08-02,Mexico,20I.Alpha.V1,1057,11,0.010406811731
2021-08-02,Mexico,20J.Gamma.V3,1057,55,0.052034058656
2021-08-02,Mexico,21A.Delta,1057,930,0.879848628192
2021-08-02,Mexico,21B.Kappa,1057,0,0.000000000000
2021-08-02,Mexico,21C.Epsilon,1057,0,0.000000000000
2021-08-02,Mexico,21F.Iota,1057,0,0.000000000000
2021-08-02,Mexico,21G.Lambda,1057,7,0.006622516556
2021-08-02,Netherlands,20H.Beta.V2,1607,0,0.000000000000
2021-08-02,Netherlands,20I.Alpha.V1,1607,32,0.019912881144
2021-08-02,Netherlands,20J.Gamma.V3,1607,2,0.001244555071
2021-08-02,Netherlands,21A.Delta,1607,1571,0.977598008711
2021-08-02,Netherlands,21B.Kappa,1607,0,0.000000000000
2021-08-02,Netherlands,21C.Epsilon,1607,0,0.000000000000
2021-08-02,Netherlands,21D.Eta,1607,0,0.000000000000
2021-08-02,Netherlands,21F.Iota,1607,0,0.000000000000
2021-08-02,Netherlands,21G.Lambda,1607,0,0.000000000000
2021-08-02,New Zealand,20H.Beta.V2,16,0,0.000000000000
2021-08-02,New Zealand,20I.Alpha.V1,16,0,0.000000000000
2021-08-02,New Zealand,20J.Gamma.V3,16,0,0.000000000000
2021-08-02,New Zealand,21A.Delta,16,16,1.000000000000
2021-08-02,New Zealand,21B.Kappa,16,0,0.000000000000
2021-08-02,New Zealand,21C.Epsilon,16,0,0.000000000000
2021-08-02,New Zealand,21F.Iota,16,0,0.000000000000
2021-08-02,Nigeria,20H.Beta.V2,428,0,0.000000000000
2021-08-02,Nigeria,20I.Alpha.V1,41,0,0.000000000000
2021-08-02,Nigeria,21A.Delta,41,39,0.951219512195
2021-08-02,Nigeria,21B.Kappa,41,0,0.000000000000
2021-08-02,Nigeria,21D.Eta,41,0,0.000000000000
2021-08-02,Norway,20H.Beta.V2,415,0,0.000000000000
2021-08-02,Norway,20I.Alpha.V1,415,33,0.079518072289
2021-08-02,Norway,20J.Gamma.V3,415,0,0.000000000000
2021-08-02,Norway,21A.Delta,415,381,0.918072289156
2021-08-02,Norway,21B.Kappa,1514,0,0.000000000000
2021-08-02,Norway,21C.Epsilon,415,0,0.000000000000
2021-08-02,Norway,21D.Eta,415,0,0.000000000000
2021-08-02,Norway,21G.Lambda,415,0,0.000000000000
2021-08-02,Pakistan,20H.Beta.V2,19,0,0.000000000000
2021-08-02,Pakistan,20I.Alpha.V1,19,1,0.052631578947
2021-08-02,Pakistan,20J.Gamma.V3,19,0,0.000000000000
2021-08-02,Pakistan,21A.Delta,19,17,0.894736842105
2021-08-02,Pakistan,21D.Eta,19,0,0.000000000000
2021-08-02,Peru,20I.Alpha.V1,73,0,0.000000000000
2021-08-02,Peru,20J.Gamma.V3,73,1,0.013698630136
2021-08-02,Peru,21A.Delta,73,17,0.232876712328
2021-08-02,Peru,21C.Epsilon,73,0,0.000000000000
2021-08-02,Peru,21G.Lambda,73,52,0.712328767123
2021-08-02,Philippines,20H.Beta.V2,606,65,0.107260726072
2021-08-02,Philippines,20I.Alpha.V1,606,79,0.130363036303
2021-08-02,Philippines,20J.Gamma.V3,606,0,0.000000000000
2021-08-02,Philippines,21A.Delta,606,56,0.092409240924
2021-08-02,Philippines,21D.Eta,606,0,0.000000000000
2021-08-02,Poland,20H.Beta.V2,144,0,0.000000000000
2021-08-02,Poland,20I.Alpha.V1,144,4,0.027777777777
2021-08-02,Poland,20J.Gamma.V3,144,0,0.000000000000
2021-08-02,Poland,21A.Delta,144,133,0.923611111111
2021-08-02,Poland,21D.Eta,144,0,0.000000000000
2021-08-02,Poland,21G.Lambda,144,0,0.000000000000
2021-08-02,Portugal,20H.Beta.V2,494,0,0.000000000000
2021-08-02,Portugal,20I.Alpha.V1,494,3,0.006072874493
2021-08-02,Portugal,20J.Gamma.V3,494,0,0.000000000000
2021-08-02,Portugal,21A.Delta,494,489,0.989878542510
2021-08-02,Portugal,21B.Kappa,494,0,0.000000000000
2021-08-02,Portugal,21D.Eta,494,0,0.000000000000
2021-08-02,Portugal,21F.Iota,494,0,0.000000000000
2021-08-02,Portugal,21G.Lambda,494,0,0.000000000000
2021-08-02,Romania,20H.Beta.V2,98,0,0.000000000000
2021-08-02,Romania,20I.Alpha.V1,98,4,0.040816326530
2021-08-02,Romania,20J.Gamma.V3,98,0,0.000000000000
2021-08-02,Romania,21A.Delta,98,92,0.938775510204
2021-08-02,Romania,21B.Kappa,98,0,0.000000000000
2021-08-02,Romania,21F.Iota,98,0,0.000000000000
2021-08-02,Russia,20H.Beta.V2,67,0,0.000000000000
2021-08-02,Russia,20I.Alpha.V1,67,0,0.000000000000
2021-08-02,Russia,21A.Delta,67,66,0.985074626865
2021-08-02,Russia,21B.Kappa,67,0,0.000000000000
2021-08-02,Russia,21D.Eta,67,0,0.000000000000
2021-08-02,Singapore,20H.Beta.V2,435,0,0.000000000000
2021-08-02,Singapore,20I.Alpha.V1,435,0,0.000000000000
2021-08-02,Singapore,20J.Gamma.V3,435,0,0.000000000000
2021-08-02,Singapore,21A.Delta,435,435,1.000000000000
2021-08-02,Singapore,21B.Kappa,435,0,0.000000000000
2021-08-02,Singapore,21C.Epsilon,435,0,0.000000000000
2021-08-02,Singapore,21D.Eta,435,0,0.000000000000
2021-08-02,Singapore,21F.Iota,435,0,0.000000000000
2021-08-02,Sint Maarten,20H.Beta.V2,60,0,0.000000000000
2021-08-02,Sint Maarten,20I.Alpha.V1,60,7,0.116666666666
2021-08-02,Sint Maarten,20J.Gamma.V3,60,0,0.000000000000
2021-08-02,Sint Maarten,21A.Delta,60,52,0.866666666666
2021-08-02,Sint Maarten,21B.Kappa,60,0,0.000000000000
2021-08-02,Sint Maarten,21C.Epsilon,60,0,0.000000000000
2021-08-02,Sint Maarten,21F.Iota,60,0,0.000000000000
2021-08-02,Sint Maarten,21G.Lambda,60,0,0.000000000000
2021-08-02,Slovakia,20H.Beta.V2,180,0,0.000000000000
2021-08-02,Slovakia,20I.Alpha.V1,180,3,0.016666666666
2021-08-02,Slovakia,21A.Delta,180,176,0.977777777777
2021-08-02,Slovakia,21B.Kappa,180,0,0.000000000000
2021-08-02,Slovenia,20H.Beta.V2,372,0,0.000000000000
2021-08-02,Slovenia,20I.Alpha.V1,372,3,0.008064516129
2021-08-02,Slovenia,20J.Gamma.V3,372,0,0.000000000000
2021-08-02,Slovenia,21A.Delta,372,367,0.986559139784
2021-08-02,Slovenia,21B.Kappa,372,0,0.000000000000
2021-08-02,Slovenia,21D.Eta,372,0,0.000000000000
2021-08-02,Slovenia,21F.Iota,372,0,0.000000000000
2021-08-02,South Africa,20H.Beta.V2,551,5,0.009074410163
2021-08-02,South Africa,20I.Alpha.V1,551,1,0.001814882032
2021-08-02,South Africa,21A.Delta,551,524,0.950998185117
2021-08-02,South Africa,21B.Kappa,551,0,0.000000000000
2021-08-02,South Africa,21D.Eta,551,0,0.000000000000
2021-08-02,South Korea,20H.Beta.V2,457,0,0.000000000000
2021-08-02,South Korea,20I.Alpha.V1,457,12,0.026258205689
2021-08-02,South Korea,20J.Gamma.V3,457,0,0.000000000000
2021-08-02,South Korea,21A.Delta,457,363,0.794310722100
2021-08-02,South Korea,21B.Kappa,457,0,0.000000000000
2021-08-02,South Korea,21C.Epsilon,457,0,0.000000000000
2021-08-02,South Korea,21D.Eta,457,0,0.000000000000
2021-08-02,South Korea,21F.Iota,457,0,0.000000000000
2021-08-02,Spain,20H.Beta.V2,2050,68,0.033170731707
2021-08-02,Spain,20I.Alpha.V1,2050,98,0.047804878048
2021-08-02,Spain,20J.Gamma.V3,2050,9,0.004390243902
2021-08-02,Spain,21A.Delta,2050,1846,0.900487804878
2021-08-02,Spain,21B.Kappa,2050,0,0.000000000000
2021-08-02,Spain,21C.Epsilon,2050,0,0.000000000000
2021-08-02,Spain,21D.Eta,2050,0,0.000000000000
2021-08-02,Spain,21F.Iota,2050,0,0.000000000000
2021-08-02,Spain,21G.Lambda,2050,5,0.002439024390
2021-08-02,Sri Lanka,20H.Beta.V2,49,0,0.000000000000
2021-08-02,Sri Lanka,20I.Alpha.V1,49,9,0.183673469387
2021-08-02,Sri Lanka,21A.Delta,49,39,0.795918367346
2021-08-02,Sri Lanka,21D.Eta,49,0,0.000000000000
2021-08-02,Suriname,20H.Beta.V2,22,0,0.000000000000
2021-08-02,Suriname,20I.Alpha.V1,22,1,0.045454545454
2021-08-02,Suriname,20J.Gamma.V3,22,18,0.818181818181
2021-08-02,Suriname,21A.Delta,22,2,0.090909090909
2021-08-02,Sweden,20H.Beta.V2,2103,1,0.000475511174
2021-08-02,Sweden,20I.Alpha.V1,2103,30,0.014265335235
2021-08-02,Sweden,20J.Gamma.V3,2103,0,0.000000000000
2021-08-02,Sweden,21A.Delta,2103,2068,0.983357108892
2021-08-02,Sweden,21B.Kappa,2103,0,0.000000000000
2021-08-02,Sweden,21C.Epsilon,2103,0,0.000000000000
2021-08-02,Sweden,21D.Eta,2103,0,0.000000000000
2021-08-02,Sweden,21F.Iota,2103,0,0.000000000000
2021-08-02,Sweden,21G.Lambda,2103,0,0.000000000000
2021-08-02,Switzerland,20H.Beta.V2,1932,0,0.000000000000
2021-08-02,Switzerland,20I.Alpha.V1,1932,19,0.009834368530
2021-08-02,Switzerland,20J.Gamma.V3,1932,5,0.002587991718
2021-08-02,Switzerland,21A.Delta,1932,1880,0.973084886128
2021-08-02,Switzerland,21B.Kappa,1932,0,0.000000000000
2021-08-02,Switzerland,21C.Epsilon,1932,0,0.000000000000
2021-08-02,Switzerland,21D.Eta,1932,0,0.000000000000
2021-08-02,Switzerland,21F.Iota,1932,0,0.000000000000
2021-08-02,Switzerland,21G.Lambda,1932,2,0.001035196687
2021-08-02,Thailand,20H.Beta.V2,20,2,0.100000000000
2021-08-02,Thailand,20I.Alpha.V1,20,1,0.050000000000
2021-08-02,Thailand,20J.Gamma.V3,20,0,0.000000000000
2021-08-02,Thailand,21A.Delta,20,15,0.750000000000
2021-08-02,Thailand,21B.Kappa,20,0,0.000000000000
2021-08-02,Thailand,21D.Eta,20,0,0.000000000000
2021-08-02,Trinidad and Tobago,20I.Alpha.V1,19,0,0.000000000000
2021-08-02,Trinidad and Tobago,20J.Gamma.V3,19,17,0.894736842105
2021-08-02,Trinidad and Tobago,21A.Delta,19,0,0.000000000000
2021-08-02,Turkey,20H.Beta.V2,4135,16,0.003869407496
2021-08-02,Turkey,20I.Alpha.V1,4135,245,0.059250302297
2021-08-02,Turkey,20J.Gamma.V3,4135,14,0.003385731559
2021-08-02,Turkey,21A.Delta,4135,2358,0.570253929866
2021-08-02,Turkey,21C.Epsilon,4135,0,0.000000000000
2021-08-02,Turkey,21D.Eta,4135,7,0.001692865779
2021-08-02,United Kingdom,20H.Beta.V2,31367,2,0.000063761277
2021-08-02,United Kingdom,20I.Alpha.V1,31367,75,0.002391047916
2021-08-02,United Kingdom,20J.Gamma.V3,31367,4,0.000127522555
2021-08-02,United Kingdom,21A.Delta,31367,31272,0.996971339305
2021-08-02,United Kingdom,21B.Kappa,31367,0,0.000000000000
2021-08-02,United Kingdom,21C.Epsilon,31367,0,0.000000000000
2021-08-02,United Kingdom,21D.Eta,31367,0,0.000000000000
2021-08-02,United Kingdom,21F.Iota,31367,0,0.000000000000
2021-08-02,United Kingdom,21G.Lambda,31367,0,0.000000000000
2021-08-02,USA,20H.Beta.V2,44292,3,0.000067732321
2021-08-02,USA,20I.Alpha.V1,44292,498,0.011243565429
2021-08-02,USA,20J.Gamma.V3,44292,310,0.006999006592
2021-08-02,USA,21A.Delta,44292,42836,0.967127246455
2021-08-02,USA,21B.Kappa,44292,0,0.000000000000
2021-08-02,USA,21C.Epsilon,44292,1,0.000022577440
2021-08-02,USA,21D.Eta,44292,0,0.000000000000
2021-08-02,USA,21F.Iota,44292,20,0.000451548812
2021-08-02,USA,21G.Lambda,44292,22,0.000496703693
