tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-01-10,Costa Rica,21C.Epsilon,105,0,0.000000000000
2022-01-10,Costa Rica,21D.Eta,105,0,0.000000000000
2022-01-10,Costa Rica,21F.Iota,105,0,0.000000000000
2022-01-10,Croatia,20H.Beta.V2,1485,0,0.000000000000
2022-01-10,Croatia,20J.Gamma.V3,1485,0,0.000000000000
2022-01-10,Croatia,21A.Delta,1485,0,0.000000000000
2022-01-10,Croatia,21F.Iota,1485,0,0.000000000000
2022-01-10,Croatia,21G.Lambda,105,0,0.000000000000
2022-01-10,Curacao,20J.Gamma.V3,49,0,0.000000000000
2022-01-10,Curacao,21B.Kappa,49,0,0.000000000000
2022-01-10,Curacao,21C.Epsilon,49,0,0.000000000000
2022-01-10,Czech Republic,20J.Gamma.V3,1043,0,0.000000000000
2022-01-10,Czech Republic,21A.Delta,1043,0,0.000000000000
2022-01-10,Czech Republic,21B.Kappa,1043,0,0.000000000000
2022-01-10,Czech Republic,21D.Eta,1043,0,0.000000000000
2022-01-10,Czech Republic,21G.Lambda,1043,0,0.000000000000
2022-01-10,Denmark,20H.Beta.V2,10330,0,0.000000000000
2022-01-10,Denmark,20I.Alpha.V1,10330,0,0.000000000000
2022-01-10,Denmark,20J.Gamma.V3,10330,0,0.000000000000
2022-01-10,Denmark,21A.Delta,10330,0,0.000000000000
2022-01-10,Denmark,21B.Kappa,10330,0,0.000000000000
2022-01-10,Denmark,21C.Epsilon,10330,0,0.000000000000
2022-01-10,Denmark,21D.Eta,10330,0,0.000000000000
2022-01-10,Denmark,21F.Iota,10330,0,0.000000000000
2022-01-10,Denmark,21G.Lambda,10330,0,0.000000000000
2022-01-10,Ecuador,20J.Gamma.V3,111,0,0.000000000000
2022-01-10,Ecuador,21A.Delta,111,0,0.000000000000
2022-01-10,Ecuador,21F.Iota,111,0,0.000000000000
2022-01-10,Ecuador,21G.Lambda,111,0,0.000000000000
2022-01-10,Estonia,20H.Beta.V2,37,0,0.000000000000
2022-01-10,Estonia,21A.Delta,37,0,0.000000000000
2022-01-10,Estonia,21D.Eta,37,0,0.000000000000
2022-01-10,Finland,20J.Gamma.V3,424,0,0.000000000000
2022-01-10,Finland,21A.Delta,424,0,0.000000000000
2022-01-10,Finland,21B.Kappa,424,0,0.000000000000
2022-01-10,Finland,21C.Epsilon,424,0,0.000000000000
2022-01-10,Finland,21D.Eta,424,0,0.000000000000
2022-01-10,France,20H.Beta.V2,6701,0,0.000000000000
2022-01-10,France,20I.Alpha.V1,6701,0,0.000000000000
2022-01-10,France,20J.Gamma.V3,6701,0,0.000000000000
2022-01-10,France,21A.Delta,6701,2,0.000298462915
2022-01-10,France,21B.Kappa,6701,0,0.000000000000
2022-01-10,France,21C.Epsilon,6701,0,0.000000000000
2022-01-10,France,21D.Eta,6701,0,0.000000000000
2022-01-10,France,21F.Iota,6701,0,0.000000000000
2022-01-10,France,21G.Lambda,6701,0,0.000000000000
2022-01-10,Germany,20H.Beta.V2,11902,0,0.000000000000
2022-01-10,Germany,20I.Alpha.V1,11902,0,0.000000000000
2022-01-10,Germany,20J.Gamma.V3,11902,0,0.000000000000
2022-01-10,Germany,21A.Delta,11902,11,0.000924214417
2022-01-10,Germany,21B.Kappa,11902,0,0.000000000000
2022-01-10,Germany,21C.Epsilon,11902,0,0.000000000000
2022-01-10,Germany,21D.Eta,11902,0,0.000000000000
2022-01-10,Germany,21F.Iota,11902,0,0.000000000000
2022-01-10,Germany,21G.Lambda,11902,0,0.000000000000
2022-01-10,Greece,20H.Beta.V2,93,0,0.000000000000
2022-01-10,Greece,20J.Gamma.V3,93,0,0.000000000000
2022-01-10,Greece,21A.Delta,93,0,0.000000000000
2022-01-10,Greece,21B.Kappa,93,0,0.000000000000
2022-01-10,Greece,21D.Eta,93,0,0.000000000000
2022-01-10,India,20H.Beta.V2,3073,0,0.000000000000
2022-01-10,India,20I.Alpha.V1,3073,0,0.000000000000
2022-01-10,India,20J.Gamma.V3,3073,0,0.000000000000
2022-01-10,India,21A.Delta,3073,32,0.010413276928
2022-01-10,India,21B.Kappa,3073,0,0.000000000000
2022-01-10,India,21C.Epsilon,3073,0,0.000000000000
2022-01-10,India,21D.Eta,3073,0,0.000000000000
2022-01-10,India,21F.Iota,3073,0,0.000000000000
2022-01-10,Indonesia,20H.Beta.V2,1183,0,0.000000000000
2022-01-10,Indonesia,20I.Alpha.V1,1183,0,0.000000000000
2022-01-10,Indonesia,21A.Delta,1183,0,0.000000000000
2022-01-10,Indonesia,21B.Kappa,1183,0,0.000000000000
2022-01-10,Indonesia,21D.Eta,1183,0,0.000000000000
2022-01-10,Ireland,20H.Beta.V2,1219,0,0.000000000000
2022-01-10,Ireland,20I.Alpha.V1,1219,0,0.000000000000
2022-01-10,Ireland,20J.Gamma.V3,1219,0,0.000000000000
2022-01-10,Ireland,21A.Delta,1219,0,0.000000000000
2022-01-10,Ireland,21B.Kappa,1219,0,0.000000000000
2022-01-10,Ireland,21C.Epsilon,1219,0,0.000000000000
2022-01-10,Ireland,21D.Eta,1219,0,0.000000000000
2022-01-10,Ireland,21F.Iota,1219,0,0.000000000000
2022-01-10,Ireland,21G.Lambda,1219,0,0.000000000000
2022-01-10,Israel,20H.Beta.V2,1164,0,0.000000000000
2022-01-10,Israel,20J.Gamma.V3,1156,0,0.000000000000
2022-01-10,Israel,21A.Delta,1156,0,0.000000000000
2022-01-10,Israel,21B.Kappa,1156,0,0.000000000000
2022-01-10,Israel,21C.Epsilon,1156,0,0.000000000000
2022-01-10,Israel,21D.Eta,1156,0,0.000000000000
2022-01-10,Israel,21F.Iota,1156,0,0.000000000000
2022-01-10,Israel,21G.Lambda,1156,0,0.000000000000
2022-01-10,Italy,20H.Beta.V2,1872,0,0.000000000000
2022-01-10,Italy,20I.Alpha.V1,1872,0,0.000000000000
2022-01-10,Italy,20J.Gamma.V3,1872,0,0.000000000000
2022-01-10,Italy,21A.Delta,1872,0,0.000000000000
2022-01-10,Italy,21B.Kappa,1872,0,0.000000000000
2022-01-10,Italy,21C.Epsilon,1872,0,0.000000000000
2022-01-10,Italy,21D.Eta,1872,0,0.000000000000
2022-01-10,Italy,21F.Iota,1872,0,0.000000000000
2022-01-10,Italy,21G.Lambda,1872,0,0.000000000000
2022-01-10,Japan,20H.Beta.V2,3707,0,0.000000000000
2022-01-10,Japan,20I.Alpha.V1,3707,0,0.000000000000
2022-01-10,Japan,20J.Gamma.V3,3707,0,0.000000000000
2022-01-10,Japan,21A.Delta,3707,0,0.000000000000
2022-01-10,Japan,21B.Kappa,3707,0,0.000000000000
2022-01-10,Japan,21C.Epsilon,3707,0,0.000000000000
2022-01-10,Japan,21D.Eta,3707,0,0.000000000000
2022-01-10,Japan,21F.Iota,3707,0,0.000000000000
2022-01-10,Japan,21G.Lambda,3707,0,0.000000000000
2022-01-10,Kenya,21A.Delta,230,0,0.000000000000
2022-01-10,Kenya,21B.Kappa,230,0,0.000000000000
2022-01-10,Kenya,21D.Eta,230,0,0.000000000000
2022-01-10,Latvia,20H.Beta.V2,220,0,0.000000000000
2022-01-10,Latvia,20I.Alpha.V1,220,0,0.000000000000
2022-01-10,Latvia,20J.Gamma.V3,220,0,0.000000000000
2022-01-10,Latvia,21A.Delta,220,0,0.000000000000
2022-01-10,Latvia,21D.Eta,220,0,0.000000000000
2022-01-10,Lithuania,20H.Beta.V2,330,0,0.000000000000
2022-01-10,Lithuania,20I.Alpha.V1,330,0,0.000000000000
2022-01-10,Lithuania,20J.Gamma.V3,330,0,0.000000000000
2022-01-10,Lithuania,21A.Delta,330,0,0.000000000000
2022-01-10,Lithuania,21F.Iota,330,0,0.000000000000
2022-01-10,Luxembourg,20H.Beta.V2,595,0,0.000000000000
2022-01-10,Luxembourg,20J.Gamma.V3,595,0,0.000000000000
2022-01-10,Luxembourg,21A.Delta,595,0,0.000000000000
2022-01-10,Luxembourg,21B.Kappa,595,0,0.000000000000
2022-01-10,Luxembourg,21C.Epsilon,595,0,0.000000000000
2022-01-10,Luxembourg,21D.Eta,595,0,0.000000000000
2022-01-10,Malaysia,20H.Beta.V2,153,0,0.000000000000
2022-01-10,Malaysia,20I.Alpha.V1,153,0,0.000000000000
2022-01-10,Malaysia,21A.Delta,153,0,0.000000000000
2022-01-10,Malaysia,21B.Kappa,153,0,0.000000000000
2022-01-10,Mexico,20H.Beta.V2,1503,0,0.000000000000
2022-01-10,Mexico,20I.Alpha.V1,1503,0,0.000000000000
2022-01-10,Mexico,20J.Gamma.V3,1503,0,0.000000000000
2022-01-10,Mexico,21A.Delta,1503,0,0.000000000000
2022-01-10,Mexico,21B.Kappa,1503,0,0.000000000000
2022-01-10,Mexico,21C.Epsilon,1503,0,0.000000000000
2022-01-10,Mexico,21F.Iota,1503,0,0.000000000000
2022-01-10,Mexico,21G.Lambda,1503,0,0.000000000000
2022-01-10,Netherlands,20H.Beta.V2,1888,0,0.000000000000
2022-01-10,Netherlands,20I.Alpha.V1,1888,0,0.000000000000
2022-01-10,Netherlands,20J.Gamma.V3,1888,0,0.000000000000
2022-01-10,Netherlands,21A.Delta,1888,0,0.000000000000
2022-01-10,Netherlands,21B.Kappa,1888,0,0.000000000000
2022-01-10,Netherlands,21C.Epsilon,1888,0,0.000000000000
2022-01-10,Netherlands,21D.Eta,1888,0,0.000000000000
2022-01-10,Netherlands,21F.Iota,1888,0,0.000000000000
2022-01-10,Netherlands,21G.Lambda,1888,0,0.000000000000
2022-01-10,New Zealand,20H.Beta.V2,261,0,0.000000000000
2022-01-10,New Zealand,20I.Alpha.V1,261,0,0.000000000000
2022-01-10,New Zealand,20J.Gamma.V3,261,0,0.000000000000
2022-01-10,New Zealand,21A.Delta,261,0,0.000000000000
2022-01-10,New Zealand,21B.Kappa,261,0,0.000000000000
2022-01-10,New Zealand,21C.Epsilon,261,0,0.000000000000
2022-01-10,New Zealand,21F.Iota,261,0,0.000000000000
2022-01-10,Nigeria,21A.Delta,75,0,0.000000000000
2022-01-10,Nigeria,21D.Eta,75,0,0.000000000000
2022-01-10,Norway,20H.Beta.V2,1154,0,0.000000000000
2022-01-10,Norway,20I.Alpha.V1,1154,0,0.000000000000
2022-01-10,Norway,20J.Gamma.V3,1154,0,0.000000000000
2022-01-10,Norway,21A.Delta,1154,0,0.000000000000
2022-01-10,Norway,21C.Epsilon,1154,0,0.000000000000
2022-01-10,Norway,21D.Eta,1154,0,0.000000000000
2022-01-10,Norway,21G.Lambda,1154,0,0.000000000000
2022-01-10,Peru,20J.Gamma.V3,424,0,0.000000000000
2022-01-10,Peru,21A.Delta,424,0,0.000000000000
2022-01-10,Peru,21C.Epsilon,424,0,0.000000000000
2022-01-10,Peru,21G.Lambda,424,0,0.000000000000
2022-01-10,Philippines,20H.Beta.V2,284,0,0.000000000000
2022-01-10,Philippines,20I.Alpha.V1,284,0,0.000000000000
2022-01-10,Philippines,20J.Gamma.V3,284,0,0.000000000000
2022-01-10,Philippines,21A.Delta,284,0,0.000000000000
2022-01-10,Philippines,21D.Eta,284,0,0.000000000000
2022-01-10,Poland,20H.Beta.V2,3718,0,0.000000000000
2022-01-10,Poland,20I.Alpha.V1,3718,3,0.000806885422
2022-01-10,Poland,20J.Gamma.V3,3718,0,0.000000000000
2022-01-10,Poland,21A.Delta,3718,1,0.000268961807
2022-01-10,Poland,21D.Eta,3718,0,0.000000000000
2022-01-10,Poland,21G.Lambda,3718,0,0.000000000000
2022-01-10,Portugal,20H.Beta.V2,515,0,0.000000000000
2022-01-10,Portugal,20I.Alpha.V1,515,0,0.000000000000
2022-01-10,Portugal,20J.Gamma.V3,515,0,0.000000000000
2022-01-10,Portugal,21A.Delta,515,0,0.000000000000
2022-01-10,Portugal,21B.Kappa,515,0,0.000000000000
2022-01-10,Portugal,21D.Eta,515,0,0.000000000000
2022-01-10,Portugal,21F.Iota,515,0,0.000000000000
2022-01-10,Portugal,21G.Lambda,515,0,0.000000000000
2022-01-10,Qatar,20H.Beta.V2,53,0,0.000000000000
2022-01-10,Qatar,21A.Delta,53,0,0.000000000000
2022-01-10,Qatar,21B.Kappa,53,0,0.000000000000
2022-01-10,Qatar,21D.Eta,53,0,0.000000000000
2022-01-10,Romania,20H.Beta.V2,317,0,0.000000000000
2022-01-10,Romania,20I.Alpha.V1,317,0,0.000000000000
2022-01-10,Romania,20J.Gamma.V3,317,0,0.000000000000
2022-01-10,Romania,21A.Delta,317,0,0.000000000000
2022-01-10,Romania,21B.Kappa,317,0,0.000000000000
2022-01-10,Romania,21F.Iota,317,0,0.000000000000
2022-01-10,Russia,20H.Beta.V2,132,0,0.000000000000
2022-01-10,Russia,20J.Gamma.V3,132,0,0.000000000000
2022-01-10,Russia,21A.Delta,132,0,0.000000000000
2022-01-10,Russia,21B.Kappa,132,0,0.000000000000
2022-01-10,Russia,21D.Eta,132,0,0.000000000000
2022-01-10,Singapore,20H.Beta.V2,327,0,0.000000000000
2022-01-10,Singapore,20I.Alpha.V1,327,0,0.000000000000
2022-01-10,Singapore,20J.Gamma.V3,327,0,0.000000000000
2022-01-10,Singapore,21A.Delta,327,0,0.000000000000
2022-01-10,Singapore,21B.Kappa,327,0,0.000000000000
2022-01-10,Singapore,21C.Epsilon,327,0,0.000000000000
2022-01-10,Singapore,21D.Eta,327,0,0.000000000000
2022-01-10,Singapore,21F.Iota,327,0,0.000000000000
2022-01-10,Slovakia,20H.Beta.V2,477,0,0.000000000000
2022-01-10,Slovakia,20I.Alpha.V1,477,0,0.000000000000
2022-01-10,Slovakia,21A.Delta,477,0,0.000000000000
2022-01-10,Slovakia,21B.Kappa,477,0,0.000000000000
2022-01-10,Slovenia,20J.Gamma.V3,1854,0,0.000000000000
2022-01-10,Slovenia,21A.Delta,1854,0,0.000000000000
2022-01-10,Slovenia,21B.Kappa,1854,0,0.000000000000
2022-01-10,Slovenia,21D.Eta,1854,0,0.000000000000
2022-01-10,Slovenia,21F.Iota,1854,0,0.000000000000
2022-01-10,South Africa,20H.Beta.V2,481,0,0.000000000000
2022-01-10,South Africa,20I.Alpha.V1,481,0,0.000000000000
2022-01-10,South Africa,21A.Delta,481,0,0.000000000000
2022-01-10,South Africa,21B.Kappa,481,0,0.000000000000
2022-01-10,South Africa,21D.Eta,481,0,0.000000000000
2022-01-10,South Korea,20H.Beta.V2,889,0,0.000000000000
2022-01-10,South Korea,20I.Alpha.V1,889,0,0.000000000000
2022-01-10,South Korea,20J.Gamma.V3,889,0,0.000000000000
2022-01-10,South Korea,21A.Delta,889,0,0.000000000000
2022-01-10,South Korea,21B.Kappa,889,0,0.000000000000
2022-01-10,South Korea,21C.Epsilon,889,0,0.000000000000
2022-01-10,South Korea,21D.Eta,889,0,0.000000000000
2022-01-10,South Korea,21F.Iota,889,0,0.000000000000
2022-01-10,Spain,20H.Beta.V2,1889,0,0.000000000000
2022-01-10,Spain,20I.Alpha.V1,1889,0,0.000000000000
2022-01-10,Spain,20J.Gamma.V3,1889,0,0.000000000000
2022-01-10,Spain,21A.Delta,1889,0,0.000000000000
2022-01-10,Spain,21B.Kappa,1889,0,0.000000000000
2022-01-10,Spain,21C.Epsilon,1889,0,0.000000000000
2022-01-10,Spain,21D.Eta,1889,0,0.000000000000
2022-01-10,Spain,21F.Iota,1889,0,0.000000000000
2022-01-10,Spain,21G.Lambda,1889,0,0.000000000000
2022-01-10,Sri Lanka,20H.Beta.V2,98,0,0.000000000000
2022-01-10,Sri Lanka,20I.Alpha.V1,98,0,0.000000000000
2022-01-10,Sri Lanka,21A.Delta,98,0,0.000000000000
2022-01-10,Sweden,20H.Beta.V2,923,0,0.000000000000
2022-01-10,Sweden,20I.Alpha.V1,923,0,0.000000000000
2022-01-10,Sweden,20J.Gamma.V3,923,0,0.000000000000
2022-01-10,Sweden,21A.Delta,923,0,0.000000000000
2022-01-10,Sweden,21B.Kappa,923,0,0.000000000000
2022-01-10,Sweden,21C.Epsilon,923,0,0.000000000000
2022-01-10,Sweden,21D.Eta,923,0,0.000000000000
2022-01-10,Sweden,21F.Iota,923,0,0.000000000000
2022-01-10,Sweden,21G.Lambda,923,0,0.000000000000
2022-01-10,Switzerland,20H.Beta.V2,2685,0,0.000000000000
2022-01-10,Switzerland,20I.Alpha.V1,2685,0,0.000000000000
2022-01-10,Switzerland,20J.Gamma.V3,2685,0,0.000000000000
2022-01-10,Switzerland,21A.Delta,2685,0,0.000000000000
2022-01-10,Switzerland,21B.Kappa,2685,0,0.000000000000
2022-01-10,Switzerland,21C.Epsilon,2685,0,0.000000000000
2022-01-10,Switzerland,21D.Eta,2685,0,0.000000000000
2022-01-10,Switzerland,21F.Iota,2685,0,0.000000000000
2022-01-10,Switzerland,21G.Lambda,2685,0,0.000000000000
2022-01-10,Thailand,20H.Beta.V2,625,0,0.000000000000
2022-01-10,Thailand,20I.Alpha.V1,625,0,0.000000000000
2022-01-10,Thailand,20J.Gamma.V3,625,0,0.000000000000
2022-01-10,Thailand,21A.Delta,625,17,0.027200000000
2022-01-10,Thailand,21B.Kappa,625,0,0.000000000000
2022-01-10,Thailand,21D.Eta,625,0,0.000000000000
2022-01-10,Trinidad and Tobago,20J.Gamma.V3,46,0,0.000000000000
2022-01-10,Trinidad and Tobago,21A.Delta,46,0,0.000000000000
2022-01-10,Turkey,20H.Beta.V2,1344,0,0.000000000000
2022-01-10,Turkey,20I.Alpha.V1,1344,0,0.000000000000
2022-01-10,Turkey,20J.Gamma.V3,1344,0,0.000000000000
2022-01-10,Turkey,21A.Delta,1344,3,0.002232142857
2022-01-10,Turkey,21C.Epsilon,1344,0,0.000000000000
2022-01-10,Turkey,21D.Eta,1344,0,0.000000000000
2022-01-10,United Kingdom,20H.Beta.V2,63597,0,0.000000000000
2022-01-10,United Kingdom,20I.Alpha.V1,63597,0,0.000000000000
2022-01-10,United Kingdom,20J.Gamma.V3,63597,0,0.000000000000
2022-01-10,United Kingdom,21A.Delta,63597,2,0.000031448024
2022-01-10,United Kingdom,21B.Kappa,63597,0,0.000000000000
2022-01-10,United Kingdom,21C.Epsilon,63597,0,0.000000000000
2022-01-10,United Kingdom,21D.Eta,63597,0,0.000000000000
2022-01-10,United Kingdom,21F.Iota,63597,0,0.000000000000
2022-01-10,United Kingdom,21G.Lambda,63597,0,0.000000000000
2022-01-10,USA,20J.Gamma.V3,87345,0,0.000000000000
2022-01-10,USA,21A.Delta,87345,15,0.000171732783
2022-01-10,USA,21B.Kappa,87345,0,0.000000000000
2022-01-10,USA,21C.Epsilon,87345,0,0.000000000000
2022-01-10,USA,21D.Eta,87345,0,0.000000000000
2022-01-10,USA,21F.Iota,87345,0,0.000000000000
2022-01-10,USA,21G.Lambda,87345,0,0.000000000000
