tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-05-18,Colombia,20I.Alpha.V1,11,0,0.000000000000
2020-05-18,Colombia,20J.Gamma.V3,11,0,0.000000000000
2020-05-18,Colombia,21A.Delta,11,0,0.000000000000
2020-05-18,Colombia,21C.Epsilon,11,0,0.000000000000
2020-05-18,Colombia,21F.Iota,11,0,0.000000000000
2020-05-18,Colombia,21G.Lambda,11,0,0.000000000000
2020-05-18,Czech Republic,20H.Beta.V2,3,0,0.000000000000
2020-05-18,Czech Republic,20I.Alpha.V1,3,0,0.000000000000
2020-05-18,Czech Republic,20J.Gamma.V3,3,0,0.000000000000
2020-05-18,Czech Republic,21A.Delta,3,0,0.000000000000
2020-05-18,Czech Republic,21B.Kappa,3,0,0.000000000000
2020-05-18,Czech Republic,21D.Eta,3,0,0.000000000000
2020-05-18,Denmark,20H.Beta.V2,71,0,0.000000000000
2020-05-18,Denmark,20I.Alpha.V1,71,0,0.000000000000
2020-05-18,Denmark,20J.Gamma.V3,71,0,0.000000000000
2020-05-18,Denmark,21A.Delta,71,0,0.000000000000
2020-05-18,Denmark,21B.Kappa,71,0,0.000000000000
2020-05-18,Denmark,21C.Epsilon,71,0,0.000000000000
2020-05-18,Denmark,21D.Eta,71,0,0.000000000000
2020-05-18,Denmark,21F.Iota,71,0,0.000000000000
2020-05-18,Denmark,21G.Lambda,71,0,0.000000000000
2020-05-18,Ecuador,20I.Alpha.V1,2,0,0.000000000000
2020-05-18,Ecuador,20J.Gamma.V3,2,0,0.000000000000
2020-05-18,Ecuador,21A.Delta,2,0,0.000000000000
2020-05-18,Ecuador,21F.Iota,2,0,0.000000000000
2020-05-18,Ecuador,21G.Lambda,2,0,0.000000000000
2020-05-18,Egypt,20I.Alpha.V1,12,0,0.000000000000
2020-05-18,Egypt,21A.Delta,12,0,0.000000000000
2020-05-18,Finland,20H.Beta.V2,34,0,0.000000000000
2020-05-18,Finland,20I.Alpha.V1,34,0,0.000000000000
2020-05-18,Finland,20J.Gamma.V3,34,0,0.000000000000
2020-05-18,Finland,21A.Delta,34,0,0.000000000000
2020-05-18,Finland,21B.Kappa,34,0,0.000000000000
2020-05-18,Finland,21C.Epsilon,34,0,0.000000000000
2020-05-18,Finland,21D.Eta,34,0,0.000000000000
2020-05-18,France,20H.Beta.V2,47,0,0.000000000000
2020-05-18,France,20I.Alpha.V1,47,0,0.000000000000
2020-05-18,France,20J.Gamma.V3,47,0,0.000000000000
2020-05-18,France,21A.Delta,47,0,0.000000000000
2020-05-18,France,21B.Kappa,47,0,0.000000000000
2020-05-18,France,21C.Epsilon,47,0,0.000000000000
2020-05-18,France,21D.Eta,47,0,0.000000000000
2020-05-18,France,21F.Iota,47,0,0.000000000000
2020-05-18,France,21G.Lambda,47,0,0.000000000000
2020-05-18,Germany,20H.Beta.V2,42,0,0.000000000000
2020-05-18,Germany,20I.Alpha.V1,42,0,0.000000000000
2020-05-18,Germany,20J.Gamma.V3,42,0,0.000000000000
2020-05-18,Germany,21A.Delta,42,0,0.000000000000
2020-05-18,Germany,21B.Kappa,42,0,0.000000000000
2020-05-18,Germany,21C.Epsilon,42,0,0.000000000000
2020-05-18,Germany,21D.Eta,42,0,0.000000000000
2020-05-18,Germany,21F.Iota,42,0,0.000000000000
2020-05-18,Germany,21G.Lambda,42,0,0.000000000000
2020-05-18,Ghana,20H.Beta.V2,5,0,0.000000000000
2020-05-18,Ghana,20I.Alpha.V1,5,0,0.000000000000
2020-05-18,Ghana,21A.Delta,5,0,0.000000000000
2020-05-18,Ghana,21B.Kappa,5,0,0.000000000000
2020-05-18,Ghana,21D.Eta,5,0,0.000000000000
2020-05-18,Ghana,21F.Iota,5,0,0.000000000000
2020-05-18,India,20H.Beta.V2,288,0,0.000000000000
2020-05-18,India,20I.Alpha.V1,288,0,0.000000000000
2020-05-18,India,20J.Gamma.V3,288,0,0.000000000000
2020-05-18,India,21A.Delta,288,0,0.000000000000
2020-05-18,India,21B.Kappa,288,0,0.000000000000
2020-05-18,India,21C.Epsilon,288,0,0.000000000000
2020-05-18,India,21D.Eta,288,0,0.000000000000
2020-05-18,India,21F.Iota,288,0,0.000000000000
2020-05-18,Indonesia,20H.Beta.V2,5,0,0.000000000000
2020-05-18,Indonesia,20I.Alpha.V1,5,0,0.000000000000
2020-05-18,Indonesia,21A.Delta,5,0,0.000000000000
2020-05-18,Indonesia,21B.Kappa,5,0,0.000000000000
2020-05-18,Indonesia,21D.Eta,5,0,0.000000000000
2020-05-18,Ireland,20H.Beta.V2,26,0,0.000000000000
2020-05-18,Ireland,20I.Alpha.V1,26,0,0.000000000000
2020-05-18,Ireland,20J.Gamma.V3,26,0,0.000000000000
2020-05-18,Ireland,21A.Delta,26,0,0.000000000000
2020-05-18,Ireland,21B.Kappa,26,0,0.000000000000
2020-05-18,Ireland,21C.Epsilon,26,0,0.000000000000
2020-05-18,Ireland,21D.Eta,26,0,0.000000000000
2020-05-18,Ireland,21F.Iota,26,0,0.000000000000
2020-05-18,Ireland,21G.Lambda,26,0,0.000000000000
2020-05-18,Israel,20H.Beta.V2,2,0,0.000000000000
2020-05-18,Israel,20I.Alpha.V1,2,0,0.000000000000
2020-05-18,Israel,20J.Gamma.V3,2,0,0.000000000000
2020-05-18,Israel,21A.Delta,2,0,0.000000000000
2020-05-18,Israel,21B.Kappa,2,0,0.000000000000
2020-05-18,Israel,21C.Epsilon,2,0,0.000000000000
2020-05-18,Israel,21D.Eta,2,0,0.000000000000
2020-05-18,Israel,21F.Iota,2,0,0.000000000000
2020-05-18,Israel,21G.Lambda,2,0,0.000000000000
2020-05-18,Italy,20H.Beta.V2,25,0,0.000000000000
2020-05-18,Italy,20I.Alpha.V1,25,0,0.000000000000
2020-05-18,Italy,20J.Gamma.V3,25,0,0.000000000000
2020-05-18,Italy,21A.Delta,25,0,0.000000000000
2020-05-18,Italy,21B.Kappa,25,0,0.000000000000
2020-05-18,Italy,21C.Epsilon,25,0,0.000000000000
2020-05-18,Italy,21D.Eta,25,0,0.000000000000
2020-05-18,Italy,21F.Iota,25,0,0.000000000000
2020-05-18,Italy,21G.Lambda,25,0,0.000000000000
2020-05-18,Japan,20H.Beta.V2,82,0,0.000000000000
2020-05-18,Japan,20I.Alpha.V1,82,0,0.000000000000
2020-05-18,Japan,20J.Gamma.V3,82,0,0.000000000000
2020-05-18,Japan,21A.Delta,82,0,0.000000000000
2020-05-18,Japan,21B.Kappa,82,0,0.000000000000
2020-05-18,Japan,21C.Epsilon,82,0,0.000000000000
2020-05-18,Japan,21D.Eta,82,0,0.000000000000
2020-05-18,Japan,21F.Iota,82,0,0.000000000000
2020-05-18,Japan,21G.Lambda,82,0,0.000000000000
2020-05-18,Kenya,20H.Beta.V2,53,0,0.000000000000
2020-05-18,Kenya,20I.Alpha.V1,53,0,0.000000000000
2020-05-18,Kenya,21A.Delta,53,0,0.000000000000
2020-05-18,Kenya,21B.Kappa,53,0,0.000000000000
2020-05-18,Kenya,21D.Eta,53,0,0.000000000000
2020-05-18,Lithuania,20H.Beta.V2,3,0,0.000000000000
2020-05-18,Lithuania,20I.Alpha.V1,3,0,0.000000000000
2020-05-18,Lithuania,20J.Gamma.V3,3,0,0.000000000000
2020-05-18,Lithuania,21A.Delta,3,0,0.000000000000
2020-05-18,Lithuania,21D.Eta,3,0,0.000000000000
2020-05-18,Lithuania,21F.Iota,3,0,0.000000000000
2020-05-18,Luxembourg,20H.Beta.V2,4,0,0.000000000000
2020-05-18,Luxembourg,20I.Alpha.V1,4,0,0.000000000000
2020-05-18,Luxembourg,20J.Gamma.V3,4,0,0.000000000000
2020-05-18,Luxembourg,21A.Delta,4,0,0.000000000000
2020-05-18,Luxembourg,21B.Kappa,4,0,0.000000000000
2020-05-18,Luxembourg,21C.Epsilon,4,0,0.000000000000
2020-05-18,Luxembourg,21D.Eta,4,0,0.000000000000
2020-05-18,Malaysia,20H.Beta.V2,5,0,0.000000000000
2020-05-18,Malaysia,20I.Alpha.V1,5,0,0.000000000000
2020-05-18,Malaysia,21A.Delta,5,0,0.000000000000
2020-05-18,Malaysia,21B.Kappa,5,0,0.000000000000
2020-05-18,Malaysia,21D.Eta,5,0,0.000000000000
2020-05-18,Mexico,20H.Beta.V2,106,0,0.000000000000
2020-05-18,Mexico,20I.Alpha.V1,106,0,0.000000000000
2020-05-18,Mexico,20J.Gamma.V3,106,0,0.000000000000
2020-05-18,Mexico,21A.Delta,106,0,0.000000000000
2020-05-18,Mexico,21B.Kappa,106,0,0.000000000000
2020-05-18,Mexico,21C.Epsilon,106,0,0.000000000000
2020-05-18,Mexico,21F.Iota,106,0,0.000000000000
2020-05-18,Mexico,21G.Lambda,106,0,0.000000000000
2020-05-18,Netherlands,20H.Beta.V2,92,0,0.000000000000
2020-05-18,Netherlands,20I.Alpha.V1,92,0,0.000000000000
2020-05-18,Netherlands,20J.Gamma.V3,92,0,0.000000000000
2020-05-18,Netherlands,21A.Delta,92,0,0.000000000000
2020-05-18,Netherlands,21B.Kappa,92,0,0.000000000000
2020-05-18,Netherlands,21C.Epsilon,92,0,0.000000000000
2020-05-18,Netherlands,21D.Eta,92,0,0.000000000000
2020-05-18,Netherlands,21F.Iota,92,0,0.000000000000
2020-05-18,Netherlands,21G.Lambda,92,0,0.000000000000
2020-05-18,New Zealand,20H.Beta.V2,1,0,0.000000000000
2020-05-18,New Zealand,20I.Alpha.V1,1,0,0.000000000000
2020-05-18,New Zealand,20J.Gamma.V3,1,0,0.000000000000
2020-05-18,New Zealand,21A.Delta,1,0,0.000000000000
2020-05-18,New Zealand,21B.Kappa,1,0,0.000000000000
2020-05-18,New Zealand,21C.Epsilon,1,0,0.000000000000
2020-05-18,New Zealand,21F.Iota,1,0,0.000000000000
2020-05-18,Nigeria,20I.Alpha.V1,14,0,0.000000000000
2020-05-18,Nigeria,21A.Delta,14,0,0.000000000000
2020-05-18,Nigeria,21B.Kappa,14,0,0.000000000000
2020-05-18,Nigeria,21D.Eta,14,0,0.000000000000
2020-05-18,North Macedonia,20H.Beta.V2,0,0,0.000000000000
2020-05-18,North Macedonia,20I.Alpha.V1,0,0,0.000000000000
2020-05-18,North Macedonia,21A.Delta,0,0,0.000000000000
2020-05-18,North Macedonia,21C.Epsilon,0,0,0.000000000000
2020-05-18,Norway,20H.Beta.V2,10,0,0.000000000000
2020-05-18,Norway,20I.Alpha.V1,10,0,0.000000000000
2020-05-18,Norway,20J.Gamma.V3,10,0,0.000000000000
2020-05-18,Norway,21A.Delta,10,0,0.000000000000
2020-05-18,Norway,21C.Epsilon,10,0,0.000000000000
2020-05-18,Norway,21D.Eta,10,0,0.000000000000
2020-05-18,Norway,21G.Lambda,10,0,0.000000000000
2020-05-18,Pakistan,20H.Beta.V2,3,0,0.000000000000
2020-05-18,Pakistan,20I.Alpha.V1,3,0,0.000000000000
2020-05-18,Pakistan,20J.Gamma.V3,3,0,0.000000000000
2020-05-18,Pakistan,21A.Delta,3,0,0.000000000000
2020-05-18,Pakistan,21D.Eta,3,0,0.000000000000
2020-05-18,Peru,20I.Alpha.V1,22,0,0.000000000000
2020-05-18,Peru,20J.Gamma.V3,22,0,0.000000000000
2020-05-18,Peru,21A.Delta,22,0,0.000000000000
2020-05-18,Peru,21C.Epsilon,22,0,0.000000000000
2020-05-18,Peru,21G.Lambda,22,0,0.000000000000
2020-05-18,Poland,20H.Beta.V2,20,0,0.000000000000
2020-05-18,Poland,20I.Alpha.V1,20,0,0.000000000000
2020-05-18,Poland,20J.Gamma.V3,20,0,0.000000000000
2020-05-18,Poland,21A.Delta,20,0,0.000000000000
2020-05-18,Poland,21D.Eta,20,0,0.000000000000
2020-05-18,Poland,21G.Lambda,20,0,0.000000000000
2020-05-18,Portugal,20H.Beta.V2,14,0,0.000000000000
2020-05-18,Portugal,20I.Alpha.V1,14,0,0.000000000000
2020-05-18,Portugal,20J.Gamma.V3,14,0,0.000000000000
2020-05-18,Portugal,21A.Delta,14,0,0.000000000000
2020-05-18,Portugal,21B.Kappa,14,0,0.000000000000
2020-05-18,Portugal,21D.Eta,14,0,0.000000000000
2020-05-18,Portugal,21F.Iota,14,0,0.000000000000
2020-05-18,Portugal,21G.Lambda,14,0,0.000000000000
2020-05-18,Qatar,20H.Beta.V2,85,0,0.000000000000
2020-05-18,Qatar,20I.Alpha.V1,85,0,0.000000000000
2020-05-18,Qatar,21A.Delta,85,0,0.000000000000
2020-05-18,Qatar,21B.Kappa,85,0,0.000000000000
2020-05-18,Qatar,21D.Eta,85,0,0.000000000000
2020-05-18,Romania,20H.Beta.V2,7,0,0.000000000000
2020-05-18,Romania,20I.Alpha.V1,7,0,0.000000000000
2020-05-18,Romania,20J.Gamma.V3,7,0,0.000000000000
2020-05-18,Romania,21A.Delta,7,0,0.000000000000
2020-05-18,Romania,21B.Kappa,7,0,0.000000000000
2020-05-18,Romania,21F.Iota,7,0,0.000000000000
2020-05-18,Russia,20H.Beta.V2,50,0,0.000000000000
2020-05-18,Russia,20I.Alpha.V1,50,0,0.000000000000
2020-05-18,Russia,21A.Delta,50,0,0.000000000000
2020-05-18,Russia,21B.Kappa,50,0,0.000000000000
2020-05-18,Russia,21D.Eta,50,0,0.000000000000
2020-05-18,Singapore,20H.Beta.V2,42,0,0.000000000000
2020-05-18,Singapore,20I.Alpha.V1,42,0,0.000000000000
2020-05-18,Singapore,20J.Gamma.V3,42,0,0.000000000000
2020-05-18,Singapore,21A.Delta,42,0,0.000000000000
2020-05-18,Singapore,21B.Kappa,42,0,0.000000000000
2020-05-18,Singapore,21C.Epsilon,42,0,0.000000000000
2020-05-18,Singapore,21D.Eta,42,0,0.000000000000
2020-05-18,Singapore,21F.Iota,42,0,0.000000000000
2020-05-18,South Africa,20H.Beta.V2,58,0,0.000000000000
2020-05-18,South Africa,20I.Alpha.V1,58,0,0.000000000000
2020-05-18,South Africa,21A.Delta,58,0,0.000000000000
2020-05-18,South Africa,21B.Kappa,58,0,0.000000000000
2020-05-18,South Africa,21D.Eta,58,0,0.000000000000
2020-05-18,South Korea,20H.Beta.V2,36,0,0.000000000000
2020-05-18,South Korea,20I.Alpha.V1,36,0,0.000000000000
2020-05-18,South Korea,20J.Gamma.V3,36,0,0.000000000000
2020-05-18,South Korea,21A.Delta,36,0,0.000000000000
2020-05-18,South Korea,21B.Kappa,36,0,0.000000000000
2020-05-18,South Korea,21C.Epsilon,36,0,0.000000000000
2020-05-18,South Korea,21D.Eta,36,0,0.000000000000
2020-05-18,South Korea,21F.Iota,36,0,0.000000000000
2020-05-18,Spain,20H.Beta.V2,56,0,0.000000000000
2020-05-18,Spain,20I.Alpha.V1,56,0,0.000000000000
2020-05-18,Spain,20J.Gamma.V3,56,0,0.000000000000
2020-05-18,Spain,21A.Delta,56,0,0.000000000000
2020-05-18,Spain,21B.Kappa,56,0,0.000000000000
2020-05-18,Spain,21C.Epsilon,56,0,0.000000000000
2020-05-18,Spain,21D.Eta,56,0,0.000000000000
2020-05-18,Spain,21F.Iota,56,0,0.000000000000
2020-05-18,Spain,21G.Lambda,56,0,0.000000000000
2020-05-18,Sweden,20H.Beta.V2,34,0,0.000000000000
2020-05-18,Sweden,20I.Alpha.V1,34,0,0.000000000000
2020-05-18,Sweden,20J.Gamma.V3,34,0,0.000000000000
2020-05-18,Sweden,21A.Delta,34,0,0.000000000000
2020-05-18,Sweden,21B.Kappa,34,0,0.000000000000
2020-05-18,Sweden,21C.Epsilon,34,0,0.000000000000
2020-05-18,Sweden,21D.Eta,34,0,0.000000000000
2020-05-18,Sweden,21F.Iota,34,0,0.000000000000
2020-05-18,Sweden,21G.Lambda,34,0,0.000000000000
2020-05-18,Switzerland,20H.Beta.V2,18,0,0.000000000000
2020-05-18,Switzerland,20I.Alpha.V1,18,0,0.000000000000
2020-05-18,Switzerland,20J.Gamma.V3,18,0,0.000000000000
2020-05-18,Switzerland,21A.Delta,18,0,0.000000000000
2020-05-18,Switzerland,21B.Kappa,18,0,0.000000000000
2020-05-18,Switzerland,21C.Epsilon,18,0,0.000000000000
2020-05-18,Switzerland,21D.Eta,18,0,0.000000000000
2020-05-18,Switzerland,21F.Iota,18,0,0.000000000000
2020-05-18,Switzerland,21G.Lambda,18,0,0.000000000000
2020-05-18,Turkey,20H.Beta.V2,37,0,0.000000000000
2020-05-18,Turkey,20I.Alpha.V1,37,0,0.000000000000
2020-05-18,Turkey,20J.Gamma.V3,37,0,0.000000000000
2020-05-18,Turkey,21A.Delta,37,0,0.000000000000
2020-05-18,Turkey,21C.Epsilon,37,0,0.000000000000
2020-05-18,Turkey,21D.Eta,37,0,0.000000000000
2020-05-18,United Kingdom,20H.Beta.V2,1600,0,0.000000000000
2020-05-18,United Kingdom,20I.Alpha.V1,1600,0,0.000000000000
2020-05-18,United Kingdom,20J.Gamma.V3,1600,0,0.000000000000
2020-05-18,United Kingdom,21A.Delta,1600,0,0.000000000000
2020-05-18,United Kingdom,21B.Kappa,1600,0,0.000000000000
2020-05-18,United Kingdom,21C.Epsilon,1600,0,0.000000000000
2020-05-18,United Kingdom,21D.Eta,1600,0,0.000000000000
2020-05-18,United Kingdom,21F.Iota,1600,0,0.000000000000
2020-05-18,United Kingdom,21G.Lambda,1600,0,0.000000000000
2020-05-18,Uruguay,20J.Gamma.V3,4,0,0.000000000000
2020-05-18,Uruguay,21G.Lambda,4,0,0.000000000000
2020-05-18,USA,20H.Beta.V2,2185,0,0.000000000000
2020-05-18,USA,20I.Alpha.V1,2185,0,0.000000000000
2020-05-18,USA,20J.Gamma.V3,2185,0,0.000000000000
2020-05-18,USA,21A.Delta,2185,0,0.000000000000
2020-05-18,USA,21B.Kappa,2185,0,0.000000000000
2020-05-18,USA,21C.Epsilon,2185,0,0.000000000000
2020-05-18,USA,21D.Eta,2185,0,0.000000000000
2020-05-18,USA,21F.Iota,2185,0,0.000000000000
2020-05-18,USA,21G.Lambda,2185,0,0.000000000000
