tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-03-14,France,21D.Eta,19750,0,0.000000000000
2022-03-14,France,21F.Iota,19750,0,0.000000000000
2022-03-14,France,21G.Lambda,19750,0,0.000000000000
2022-03-14,Germany,20H.Beta.V2,35826,3,0.000083738067
2022-03-14,Germany,20I.Alpha.V1,35826,1,0.000027912689
2022-03-14,Germany,20J.Gamma.V3,35826,0,0.000000000000
2022-03-14,Germany,21A.Delta,35826,0,0.000000000000
2022-03-14,Germany,21B.Kappa,35826,0,0.000000000000
2022-03-14,Germany,21C.Epsilon,35826,0,0.000000000000
2022-03-14,Germany,21D.Eta,35826,0,0.000000000000
2022-03-14,Germany,21F.Iota,35826,0,0.000000000000
2022-03-14,Germany,21G.Lambda,35826,0,0.000000000000
2022-03-14,Greece,20H.Beta.V2,252,0,0.000000000000
2022-03-14,Greece,20J.Gamma.V3,252,0,0.000000000000
2022-03-14,Greece,21A.Delta,252,0,0.000000000000
2022-03-14,Greece,21B.Kappa,252,0,0.000000000000
2022-03-14,Greece,21D.Eta,252,0,0.000000000000
2022-03-14,India,20H.Beta.V2,670,0,0.000000000000
2022-03-14,India,20I.Alpha.V1,670,0,0.000000000000
2022-03-14,India,20J.Gamma.V3,670,0,0.000000000000
2022-03-14,India,21A.Delta,670,1,0.001492537313
2022-03-14,India,21B.Kappa,670,4,0.005970149253
2022-03-14,India,21C.Epsilon,221,0,0.000000000000
2022-03-14,India,21D.Eta,670,0,0.000000000000
2022-03-14,India,21F.Iota,670,0,0.000000000000
2022-03-14,Indonesia,20H.Beta.V2,544,0,0.000000000000
2022-03-14,Indonesia,20I.Alpha.V1,544,0,0.000000000000
2022-03-14,Indonesia,21A.Delta,544,0,0.000000000000
2022-03-14,Indonesia,21B.Kappa,148,0,0.000000000000
2022-03-14,Indonesia,21D.Eta,544,0,0.000000000000
2022-03-14,Ireland,20H.Beta.V2,3850,0,0.000000000000
2022-03-14,Ireland,20I.Alpha.V1,3850,0,0.000000000000
2022-03-14,Ireland,20J.Gamma.V3,3850,0,0.000000000000
2022-03-14,Ireland,21A.Delta,3850,0,0.000000000000
2022-03-14,Ireland,21B.Kappa,3850,0,0.000000000000
2022-03-14,Ireland,21C.Epsilon,3850,0,0.000000000000
2022-03-14,Ireland,21D.Eta,3850,0,0.000000000000
2022-03-14,Ireland,21F.Iota,3850,0,0.000000000000
2022-03-14,Ireland,21G.Lambda,3850,0,0.000000000000
2022-03-14,Israel,20H.Beta.V2,5873,0,0.000000000000
2022-03-14,Israel,20J.Gamma.V3,5873,0,0.000000000000
2022-03-14,Israel,21A.Delta,5873,0,0.000000000000
2022-03-14,Israel,21B.Kappa,5873,0,0.000000000000
2022-03-14,Israel,21C.Epsilon,5873,0,0.000000000000
2022-03-14,Israel,21D.Eta,5873,0,0.000000000000
2022-03-14,Israel,21F.Iota,5873,0,0.000000000000
2022-03-14,Israel,21G.Lambda,5873,0,0.000000000000
2022-03-14,Italy,20H.Beta.V2,2549,0,0.000000000000
2022-03-14,Italy,20I.Alpha.V1,2549,0,0.000000000000
2022-03-14,Italy,20J.Gamma.V3,2549,0,0.000000000000
2022-03-14,Italy,21A.Delta,2549,0,0.000000000000
2022-03-14,Italy,21B.Kappa,2549,0,0.000000000000
2022-03-14,Italy,21C.Epsilon,2549,0,0.000000000000
2022-03-14,Italy,21D.Eta,2549,0,0.000000000000
2022-03-14,Italy,21F.Iota,2549,0,0.000000000000
2022-03-14,Italy,21G.Lambda,2549,0,0.000000000000
2022-03-14,Japan,20H.Beta.V2,8543,0,0.000000000000
2022-03-14,Japan,20I.Alpha.V1,8543,0,0.000000000000
2022-03-14,Japan,20J.Gamma.V3,8543,0,0.000000000000
2022-03-14,Japan,21A.Delta,8543,0,0.000000000000
2022-03-14,Japan,21B.Kappa,8543,0,0.000000000000
2022-03-14,Japan,21C.Epsilon,8543,0,0.000000000000
2022-03-14,Japan,21D.Eta,8543,0,0.000000000000
2022-03-14,Japan,21F.Iota,8543,0,0.000000000000
2022-03-14,Japan,21G.Lambda,8543,0,0.000000000000
2022-03-14,Lithuania,20H.Beta.V2,1257,0,0.000000000000
2022-03-14,Lithuania,20I.Alpha.V1,1257,0,0.000000000000
2022-03-14,Lithuania,20J.Gamma.V3,1257,0,0.000000000000
2022-03-14,Lithuania,21A.Delta,1257,0,0.000000000000
2022-03-14,Lithuania,21F.Iota,1257,0,0.000000000000
2022-03-14,Luxembourg,20H.Beta.V2,1305,0,0.000000000000
2022-03-14,Luxembourg,20J.Gamma.V3,1305,0,0.000000000000
2022-03-14,Luxembourg,21A.Delta,1305,0,0.000000000000
2022-03-14,Luxembourg,21B.Kappa,1305,0,0.000000000000
2022-03-14,Luxembourg,21C.Epsilon,1305,0,0.000000000000
2022-03-14,Luxembourg,21D.Eta,1305,0,0.000000000000
2022-03-14,Malaysia,20H.Beta.V2,3899,0,0.000000000000
2022-03-14,Malaysia,20I.Alpha.V1,3899,0,0.000000000000
2022-03-14,Malaysia,21A.Delta,3899,0,0.000000000000
2022-03-14,Malaysia,21B.Kappa,3899,0,0.000000000000
2022-03-14,Mexico,20H.Beta.V2,365,0,0.000000000000
2022-03-14,Mexico,20I.Alpha.V1,365,0,0.000000000000
2022-03-14,Mexico,20J.Gamma.V3,365,0,0.000000000000
2022-03-14,Mexico,21A.Delta,365,0,0.000000000000
2022-03-14,Mexico,21B.Kappa,365,0,0.000000000000
2022-03-14,Mexico,21C.Epsilon,365,0,0.000000000000
2022-03-14,Mexico,21F.Iota,365,0,0.000000000000
2022-03-14,Mexico,21G.Lambda,365,0,0.000000000000
2022-03-14,Netherlands,20H.Beta.V2,3222,0,0.000000000000
2022-03-14,Netherlands,20I.Alpha.V1,3222,0,0.000000000000
2022-03-14,Netherlands,20J.Gamma.V3,3222,0,0.000000000000
2022-03-14,Netherlands,21A.Delta,3222,0,0.000000000000
2022-03-14,Netherlands,21B.Kappa,3222,0,0.000000000000
2022-03-14,Netherlands,21C.Epsilon,3222,0,0.000000000000
2022-03-14,Netherlands,21D.Eta,3222,0,0.000000000000
2022-03-14,Netherlands,21F.Iota,3222,0,0.000000000000
2022-03-14,Netherlands,21G.Lambda,3222,0,0.000000000000
2022-03-14,New Zealand,20H.Beta.V2,577,0,0.000000000000
2022-03-14,New Zealand,20I.Alpha.V1,577,0,0.000000000000
2022-03-14,New Zealand,20J.Gamma.V3,577,0,0.000000000000
2022-03-14,New Zealand,21A.Delta,577,0,0.000000000000
2022-03-14,New Zealand,21B.Kappa,577,0,0.000000000000
2022-03-14,New Zealand,21C.Epsilon,577,0,0.000000000000
2022-03-14,New Zealand,21F.Iota,577,0,0.000000000000
2022-03-14,Nigeria,20H.Beta.V2,1,0,0.000000000000
2022-03-14,Nigeria,21A.Delta,1,0,0.000000000000
2022-03-14,Nigeria,21D.Eta,1,0,0.000000000000
2022-03-14,Norway,20H.Beta.V2,2394,0,0.000000000000
2022-03-14,Norway,20I.Alpha.V1,2394,0,0.000000000000
2022-03-14,Norway,20J.Gamma.V3,2394,0,0.000000000000
2022-03-14,Norway,21A.Delta,2394,0,0.000000000000
2022-03-14,Norway,21B.Kappa,2394,0,0.000000000000
2022-03-14,Norway,21C.Epsilon,2394,0,0.000000000000
2022-03-14,Norway,21D.Eta,2394,0,0.000000000000
2022-03-14,Norway,21G.Lambda,2394,0,0.000000000000
2022-03-14,Pakistan,20H.Beta.V2,21,0,0.000000000000
2022-03-14,Pakistan,20I.Alpha.V1,21,0,0.000000000000
2022-03-14,Pakistan,21A.Delta,21,0,0.000000000000
2022-03-14,Pakistan,21D.Eta,21,0,0.000000000000
2022-03-14,Peru,20J.Gamma.V3,317,0,0.000000000000
2022-03-14,Peru,21A.Delta,317,0,0.000000000000
2022-03-14,Peru,21C.Epsilon,317,0,0.000000000000
2022-03-14,Peru,21G.Lambda,317,0,0.000000000000
2022-03-14,Philippines,20H.Beta.V2,66,0,0.000000000000
2022-03-14,Philippines,20I.Alpha.V1,66,0,0.000000000000
2022-03-14,Philippines,20J.Gamma.V3,66,0,0.000000000000
2022-03-14,Philippines,21A.Delta,66,0,0.000000000000
2022-03-14,Philippines,21D.Eta,66,0,0.000000000000
2022-03-14,Poland,20H.Beta.V2,1292,0,0.000000000000
2022-03-14,Poland,20I.Alpha.V1,1292,0,0.000000000000
2022-03-14,Poland,20J.Gamma.V3,1292,0,0.000000000000
2022-03-14,Poland,21A.Delta,1292,0,0.000000000000
2022-03-14,Poland,21D.Eta,1292,0,0.000000000000
2022-03-14,Poland,21G.Lambda,1292,0,0.000000000000
2022-03-14,Portugal,20H.Beta.V2,1122,0,0.000000000000
2022-03-14,Portugal,20I.Alpha.V1,1122,0,0.000000000000
2022-03-14,Portugal,20J.Gamma.V3,1122,0,0.000000000000
2022-03-14,Portugal,21A.Delta,1122,0,0.000000000000
2022-03-14,Portugal,21B.Kappa,1122,0,0.000000000000
2022-03-14,Portugal,21D.Eta,1122,0,0.000000000000
2022-03-14,Portugal,21F.Iota,1122,0,0.000000000000
2022-03-14,Portugal,21G.Lambda,1122,0,0.000000000000
2022-03-14,Romania,20H.Beta.V2,569,0,0.000000000000
2022-03-14,Romania,20I.Alpha.V1,569,0,0.000000000000
2022-03-14,Romania,20J.Gamma.V3,569,0,0.000000000000
2022-03-14,Romania,21A.Delta,569,0,0.000000000000
2022-03-14,Romania,21B.Kappa,569,0,0.000000000000
2022-03-14,Romania,21F.Iota,569,0,0.000000000000
2022-03-14,Russia,20H.Beta.V2,58,0,0.000000000000
2022-03-14,Russia,20J.Gamma.V3,58,0,0.000000000000
2022-03-14,Russia,21A.Delta,58,0,0.000000000000
2022-03-14,Russia,21B.Kappa,58,0,0.000000000000
2022-03-14,Russia,21D.Eta,58,0,0.000000000000
2022-03-14,Singapore,20H.Beta.V2,466,0,0.000000000000
2022-03-14,Singapore,20I.Alpha.V1,466,0,0.000000000000
2022-03-14,Singapore,20J.Gamma.V3,466,0,0.000000000000
2022-03-14,Singapore,21A.Delta,466,0,0.000000000000
2022-03-14,Singapore,21B.Kappa,466,0,0.000000000000
2022-03-14,Singapore,21C.Epsilon,466,0,0.000000000000
2022-03-14,Singapore,21D.Eta,466,0,0.000000000000
2022-03-14,Singapore,21F.Iota,466,0,0.000000000000
2022-03-14,Sint Maarten,21B.Kappa,33,0,0.000000000000
2022-03-14,Sint Maarten,21C.Epsilon,33,0,0.000000000000
2022-03-14,Sint Maarten,21F.Iota,33,0,0.000000000000
2022-03-14,Sint Maarten,21G.Lambda,33,0,0.000000000000
2022-03-14,Slovakia,20H.Beta.V2,2330,0,0.000000000000
2022-03-14,Slovakia,20I.Alpha.V1,2330,0,0.000000000000
2022-03-14,Slovakia,21A.Delta,2330,0,0.000000000000
2022-03-14,Slovakia,21B.Kappa,1012,0,0.000000000000
2022-03-14,Slovenia,20J.Gamma.V3,1694,0,0.000000000000
2022-03-14,Slovenia,21A.Delta,1694,0,0.000000000000
2022-03-14,Slovenia,21B.Kappa,1694,0,0.000000000000
2022-03-14,Slovenia,21D.Eta,1694,0,0.000000000000
2022-03-14,Slovenia,21F.Iota,1694,0,0.000000000000
2022-03-14,South Africa,20H.Beta.V2,561,0,0.000000000000
2022-03-14,South Africa,20I.Alpha.V1,561,0,0.000000000000
2022-03-14,South Africa,21A.Delta,561,0,0.000000000000
2022-03-14,South Africa,21B.Kappa,561,0,0.000000000000
2022-03-14,South Africa,21D.Eta,561,0,0.000000000000
2022-03-14,South Korea,20H.Beta.V2,1245,0,0.000000000000
2022-03-14,South Korea,20I.Alpha.V1,1245,0,0.000000000000
2022-03-14,South Korea,20J.Gamma.V3,1245,0,0.000000000000
2022-03-14,South Korea,21A.Delta,1245,0,0.000000000000
2022-03-14,South Korea,21B.Kappa,1245,0,0.000000000000
2022-03-14,South Korea,21C.Epsilon,1245,0,0.000000000000
2022-03-14,South Korea,21D.Eta,1245,0,0.000000000000
2022-03-14,South Korea,21F.Iota,1245,0,0.000000000000
2022-03-14,Spain,20H.Beta.V2,2723,0,0.000000000000
2022-03-14,Spain,20I.Alpha.V1,2723,0,0.000000000000
2022-03-14,Spain,20J.Gamma.V3,2723,0,0.000000000000
2022-03-14,Spain,21A.Delta,2723,0,0.000000000000
2022-03-14,Spain,21B.Kappa,2723,0,0.000000000000
2022-03-14,Spain,21C.Epsilon,2723,0,0.000000000000
2022-03-14,Spain,21D.Eta,2723,0,0.000000000000
2022-03-14,Spain,21F.Iota,2723,0,0.000000000000
2022-03-14,Spain,21G.Lambda,2723,0,0.000000000000
2022-03-14,Sri Lanka,20H.Beta.V2,23,0,0.000000000000
2022-03-14,Sri Lanka,20I.Alpha.V1,23,0,0.000000000000
2022-03-14,Sri Lanka,21A.Delta,23,0,0.000000000000
2022-03-14,Sweden,20H.Beta.V2,3657,0,0.000000000000
2022-03-14,Sweden,20I.Alpha.V1,3657,0,0.000000000000
2022-03-14,Sweden,20J.Gamma.V3,3657,0,0.000000000000
2022-03-14,Sweden,21A.Delta,3657,0,0.000000000000
2022-03-14,Sweden,21B.Kappa,3657,0,0.000000000000
2022-03-14,Sweden,21C.Epsilon,3657,0,0.000000000000
2022-03-14,Sweden,21D.Eta,3657,0,0.000000000000
2022-03-14,Sweden,21F.Iota,3657,0,0.000000000000
2022-03-14,Sweden,21G.Lambda,3657,0,0.000000000000
2022-03-14,Switzerland,20H.Beta.V2,3073,0,0.000000000000
2022-03-14,Switzerland,20I.Alpha.V1,3073,0,0.000000000000
2022-03-14,Switzerland,20J.Gamma.V3,3073,0,0.000000000000
2022-03-14,Switzerland,21A.Delta,3073,0,0.000000000000
2022-03-14,Switzerland,21B.Kappa,3073,0,0.000000000000
2022-03-14,Switzerland,21C.Epsilon,3073,0,0.000000000000
2022-03-14,Switzerland,21D.Eta,3073,0,0.000000000000
2022-03-14,Switzerland,21F.Iota,3073,0,0.000000000000
2022-03-14,Switzerland,21G.Lambda,3073,0,0.000000000000
2022-03-14,Thailand,20H.Beta.V2,761,0,0.000000000000
2022-03-14,Thailand,20I.Alpha.V1,761,0,0.000000000000
2022-03-14,Thailand,20J.Gamma.V3,761,0,0.000000000000
2022-03-14,Thailand,21A.Delta,761,1,0.001314060446
2022-03-14,Thailand,21B.Kappa,761,0,0.000000000000
2022-03-14,Thailand,21D.Eta,761,0,0.000000000000
2022-03-14,Trinidad and Tobago,20J.Gamma.V3,34,0,0.000000000000
2022-03-14,Trinidad and Tobago,21A.Delta,34,0,0.000000000000
2022-03-14,Turkey,20H.Beta.V2,39,0,0.000000000000
2022-03-14,Turkey,20I.Alpha.V1,39,0,0.000000000000
2022-03-14,Turkey,20J.Gamma.V3,39,0,0.000000000000
2022-03-14,Turkey,21A.Delta,39,0,0.000000000000
2022-03-14,Turkey,21C.Epsilon,39,0,0.000000000000
2022-03-14,Turkey,21D.Eta,39,0,0.000000000000
2022-03-14,United Kingdom,20H.Beta.V2,140450,0,0.000000000000
2022-03-14,United Kingdom,20I.Alpha.V1,140450,0,0.000000000000
2022-03-14,United Kingdom,20J.Gamma.V3,140450,0,0.000000000000
2022-03-14,United Kingdom,21A.Delta,140450,0,0.000000000000
2022-03-14,United Kingdom,21B.Kappa,140450,0,0.000000000000
2022-03-14,United Kingdom,21C.Epsilon,140450,0,0.000000000000
2022-03-14,United Kingdom,21D.Eta,140450,0,0.000000000000
2022-03-14,United Kingdom,21F.Iota,140450,0,0.000000000000
2022-03-14,United Kingdom,21G.Lambda,140450,0,0.000000000000
2022-03-14,USA,20J.Gamma.V3,16285,0,0.000000000000
2022-03-14,USA,21A.Delta,16285,0,0.000000000000
2022-03-14,USA,21B.Kappa,16285,0,0.000000000000
2022-03-14,USA,21C.Epsilon,16285,0,0.000000000000
2022-03-14,USA,21D.Eta,16285,0,0.000000000000
2022-03-14,USA,21F.Iota,16285,0,0.000000000000
2022-03-14,USA,21G.Lambda,16285,0,0.000000000000
