tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-09-20,France,20J.Gamma.V3,2117,1,0.000472366556
2021-09-20,France,21A.Delta,2117,2108,0.995748700991
2021-09-20,France,21B.Kappa,2117,0,0.000000000000
2021-09-20,France,21C.Epsilon,2117,0,0.000000000000
2021-09-20,France,21D.Eta,2117,0,0.000000000000
2021-09-20,France,21F.Iota,2117,0,0.000000000000
2021-09-20,France,21G.Lambda,2117,0,0.000000000000
2021-09-20,Germany,20H.Beta.V2,9102,0,0.000000000000
2021-09-20,Germany,20I.Alpha.V1,9102,3,0.000329597890
2021-09-20,Germany,20J.Gamma.V3,9102,0,0.000000000000
2021-09-20,Germany,21A.Delta,9102,9091,0.998791474401
2021-09-20,Germany,21B.Kappa,9102,0,0.000000000000
2021-09-20,Germany,21C.Epsilon,9102,0,0.000000000000
2021-09-20,Germany,21D.Eta,9102,0,0.000000000000
2021-09-20,Germany,21F.Iota,9102,0,0.000000000000
2021-09-20,Germany,21G.Lambda,9102,0,0.000000000000
2021-09-20,Ghana,20H.Beta.V2,64,0,0.000000000000
2021-09-20,Ghana,21B.Kappa,64,0,0.000000000000
2021-09-20,Ghana,21D.Eta,64,0,0.000000000000
2021-09-20,Ghana,21F.Iota,64,0,0.000000000000
2021-09-20,Greece,20H.Beta.V2,265,0,0.000000000000
2021-09-20,Greece,20J.Gamma.V3,265,0,0.000000000000
2021-09-20,Greece,21A.Delta,265,2,0.007547169811
2021-09-20,Greece,21B.Kappa,265,0,0.000000000000
2021-09-20,Greece,21D.Eta,265,0,0.000000000000
2021-09-20,India,20H.Beta.V2,560,0,0.000000000000
2021-09-20,India,20I.Alpha.V1,560,0,0.000000000000
2021-09-20,India,20J.Gamma.V3,560,0,0.000000000000
2021-09-20,India,21A.Delta,560,552,0.985714285714
2021-09-20,India,21B.Kappa,560,0,0.000000000000
2021-09-20,India,21C.Epsilon,560,0,0.000000000000
2021-09-20,India,21D.Eta,560,0,0.000000000000
2021-09-20,India,21F.Iota,560,0,0.000000000000
2021-09-20,Indonesia,20H.Beta.V2,103,0,0.000000000000
2021-09-20,Indonesia,20I.Alpha.V1,103,0,0.000000000000
2021-09-20,Indonesia,21A.Delta,103,103,1.000000000000
2021-09-20,Indonesia,21B.Kappa,103,0,0.000000000000
2021-09-20,Indonesia,21D.Eta,103,0,0.000000000000
2021-09-20,Ireland,20H.Beta.V2,988,0,0.000000000000
2021-09-20,Ireland,20I.Alpha.V1,988,0,0.000000000000
2021-09-20,Ireland,20J.Gamma.V3,988,0,0.000000000000
2021-09-20,Ireland,21A.Delta,988,988,1.000000000000
2021-09-20,Ireland,21B.Kappa,988,0,0.000000000000
2021-09-20,Ireland,21C.Epsilon,988,0,0.000000000000
2021-09-20,Ireland,21D.Eta,988,0,0.000000000000
2021-09-20,Ireland,21F.Iota,988,0,0.000000000000
2021-09-20,Ireland,21G.Lambda,988,0,0.000000000000
2021-09-20,Israel,20H.Beta.V2,669,0,0.000000000000
2021-09-20,Israel,20J.Gamma.V3,669,0,0.000000000000
2021-09-20,Israel,21A.Delta,669,1,0.001494768310
2021-09-20,Israel,21B.Kappa,669,0,0.000000000000
2021-09-20,Israel,21C.Epsilon,669,0,0.000000000000
2021-09-20,Israel,21D.Eta,669,0,0.000000000000
2021-09-20,Israel,21F.Iota,669,0,0.000000000000
2021-09-20,Israel,21G.Lambda,669,0,0.000000000000
2021-09-20,Italy,20H.Beta.V2,1073,0,0.000000000000
2021-09-20,Italy,20I.Alpha.V1,1073,1,0.000931966449
2021-09-20,Italy,20J.Gamma.V3,1073,0,0.000000000000
2021-09-20,Italy,21A.Delta,1073,1071,0.998136067101
2021-09-20,Italy,21B.Kappa,1073,0,0.000000000000
2021-09-20,Italy,21C.Epsilon,1073,0,0.000000000000
2021-09-20,Italy,21D.Eta,1073,0,0.000000000000
2021-09-20,Italy,21F.Iota,1073,0,0.000000000000
2021-09-20,Italy,21G.Lambda,1073,0,0.000000000000
2021-09-20,Japan,20H.Beta.V2,2534,0,0.000000000000
2021-09-20,Japan,20I.Alpha.V1,2534,15,0.005919494869
2021-09-20,Japan,20J.Gamma.V3,2534,0,0.000000000000
2021-09-20,Japan,21A.Delta,2534,2518,0.993685872138
2021-09-20,Japan,21B.Kappa,2534,0,0.000000000000
2021-09-20,Japan,21C.Epsilon,2534,0,0.000000000000
2021-09-20,Japan,21D.Eta,2534,0,0.000000000000
2021-09-20,Japan,21F.Iota,2534,0,0.000000000000
2021-09-20,Japan,21G.Lambda,2534,0,0.000000000000
2021-09-20,Kenya,21A.Delta,69,26,0.376811594202
2021-09-20,Kenya,21B.Kappa,69,0,0.000000000000
2021-09-20,Kenya,21D.Eta,69,0,0.000000000000
2021-09-20,Latvia,20H.Beta.V2,82,0,0.000000000000
2021-09-20,Latvia,20I.Alpha.V1,82,0,0.000000000000
2021-09-20,Latvia,20J.Gamma.V3,82,0,0.000000000000
2021-09-20,Latvia,21A.Delta,82,0,0.000000000000
2021-09-20,Latvia,21D.Eta,82,0,0.000000000000
2021-09-20,Lebanon,21A.Delta,8,0,0.000000000000
2021-09-20,Lithuania,20H.Beta.V2,393,0,0.000000000000
2021-09-20,Lithuania,20I.Alpha.V1,393,0,0.000000000000
2021-09-20,Lithuania,20J.Gamma.V3,393,0,0.000000000000
2021-09-20,Lithuania,21A.Delta,393,393,1.000000000000
2021-09-20,Lithuania,21D.Eta,393,0,0.000000000000
2021-09-20,Lithuania,21F.Iota,393,0,0.000000000000
2021-09-20,Luxembourg,20H.Beta.V2,313,0,0.000000000000
2021-09-20,Luxembourg,20J.Gamma.V3,313,0,0.000000000000
2021-09-20,Luxembourg,21A.Delta,313,0,0.000000000000
2021-09-20,Luxembourg,21B.Kappa,313,0,0.000000000000
2021-09-20,Luxembourg,21C.Epsilon,313,0,0.000000000000
2021-09-20,Luxembourg,21D.Eta,313,0,0.000000000000
2021-09-20,Malaysia,20H.Beta.V2,187,0,0.000000000000
2021-09-20,Malaysia,20I.Alpha.V1,187,0,0.000000000000
2021-09-20,Malaysia,21A.Delta,187,187,1.000000000000
2021-09-20,Malaysia,21B.Kappa,187,0,0.000000000000
2021-09-20,Malaysia,21D.Eta,187,0,0.000000000000
2021-09-20,Mexico,20H.Beta.V2,925,0,0.000000000000
2021-09-20,Mexico,20I.Alpha.V1,925,0,0.000000000000
2021-09-20,Mexico,20J.Gamma.V3,925,2,0.002162162162
2021-09-20,Mexico,21A.Delta,925,920,0.994594594594
2021-09-20,Mexico,21B.Kappa,925,0,0.000000000000
2021-09-20,Mexico,21C.Epsilon,925,0,0.000000000000
2021-09-20,Mexico,21F.Iota,925,0,0.000000000000
2021-09-20,Mexico,21G.Lambda,925,0,0.000000000000
2021-09-20,Netherlands,20H.Beta.V2,1167,0,0.000000000000
2021-09-20,Netherlands,20I.Alpha.V1,1167,1,0.000856898029
2021-09-20,Netherlands,20J.Gamma.V3,1167,0,0.000000000000
2021-09-20,Netherlands,21A.Delta,1167,1165,0.998286203941
2021-09-20,Netherlands,21B.Kappa,1167,0,0.000000000000
2021-09-20,Netherlands,21C.Epsilon,1167,0,0.000000000000
2021-09-20,Netherlands,21D.Eta,1167,0,0.000000000000
2021-09-20,Netherlands,21F.Iota,1167,0,0.000000000000
2021-09-20,Netherlands,21G.Lambda,1167,0,0.000000000000
2021-09-20,New Zealand,20H.Beta.V2,119,0,0.000000000000
2021-09-20,New Zealand,20I.Alpha.V1,119,0,0.000000000000
2021-09-20,New Zealand,20J.Gamma.V3,119,0,0.000000000000
2021-09-20,New Zealand,21A.Delta,119,119,1.000000000000
2021-09-20,New Zealand,21B.Kappa,119,0,0.000000000000
2021-09-20,New Zealand,21C.Epsilon,119,0,0.000000000000
2021-09-20,New Zealand,21F.Iota,119,0,0.000000000000
2021-09-20,Nigeria,20I.Alpha.V1,40,0,0.000000000000
2021-09-20,Nigeria,21A.Delta,40,36,0.900000000000
2021-09-20,Nigeria,21B.Kappa,40,0,0.000000000000
2021-09-20,Nigeria,21D.Eta,40,1,0.025000000000
2021-09-20,Norway,20H.Beta.V2,805,0,0.000000000000
2021-09-20,Norway,20I.Alpha.V1,805,0,0.000000000000
2021-09-20,Norway,20J.Gamma.V3,805,0,0.000000000000
2021-09-20,Norway,21A.Delta,805,805,1.000000000000
2021-09-20,Norway,21C.Epsilon,805,0,0.000000000000
2021-09-20,Norway,21D.Eta,805,0,0.000000000000
2021-09-20,Norway,21G.Lambda,805,0,0.000000000000
2021-09-20,Pakistan,20H.Beta.V2,20,0,0.000000000000
2021-09-20,Pakistan,20I.Alpha.V1,20,0,0.000000000000
2021-09-20,Pakistan,20J.Gamma.V3,20,0,0.000000000000
2021-09-20,Pakistan,21A.Delta,20,20,1.000000000000
2021-09-20,Pakistan,21D.Eta,20,0,0.000000000000
2021-09-20,Peru,20J.Gamma.V3,433,93,0.214780600461
2021-09-20,Peru,21A.Delta,433,1,0.002309468822
2021-09-20,Peru,21C.Epsilon,433,0,0.000000000000
2021-09-20,Peru,21G.Lambda,433,50,0.115473441108
2021-09-20,Philippines,20H.Beta.V2,25,0,0.000000000000
2021-09-20,Philippines,20I.Alpha.V1,24,0,0.000000000000
2021-09-20,Philippines,20J.Gamma.V3,24,0,0.000000000000
2021-09-20,Philippines,21A.Delta,24,5,0.208333333333
2021-09-20,Philippines,21D.Eta,24,0,0.000000000000
2021-09-20,Poland,20H.Beta.V2,704,0,0.000000000000
2021-09-20,Poland,20I.Alpha.V1,704,0,0.000000000000
2021-09-20,Poland,20J.Gamma.V3,704,0,0.000000000000
2021-09-20,Poland,21A.Delta,704,703,0.998579545454
2021-09-20,Poland,21D.Eta,704,0,0.000000000000
2021-09-20,Poland,21G.Lambda,704,0,0.000000000000
2021-09-20,Portugal,20H.Beta.V2,543,0,0.000000000000
2021-09-20,Portugal,20I.Alpha.V1,543,0,0.000000000000
2021-09-20,Portugal,20J.Gamma.V3,543,2,0.003683241252
2021-09-20,Portugal,21A.Delta,543,541,0.996316758747
2021-09-20,Portugal,21B.Kappa,543,0,0.000000000000
2021-09-20,Portugal,21D.Eta,543,0,0.000000000000
2021-09-20,Portugal,21F.Iota,543,0,0.000000000000
2021-09-20,Portugal,21G.Lambda,543,0,0.000000000000
2021-09-20,Qatar,20H.Beta.V2,78,0,0.000000000000
2021-09-20,Qatar,21A.Delta,78,6,0.076923076923
2021-09-20,Qatar,21B.Kappa,78,0,0.000000000000
2021-09-20,Qatar,21D.Eta,78,0,0.000000000000
2021-09-20,Romania,20H.Beta.V2,414,0,0.000000000000
2021-09-20,Romania,20I.Alpha.V1,414,0,0.000000000000
2021-09-20,Romania,20J.Gamma.V3,414,0,0.000000000000
2021-09-20,Romania,21A.Delta,414,414,1.000000000000
2021-09-20,Romania,21B.Kappa,414,0,0.000000000000
2021-09-20,Romania,21F.Iota,414,0,0.000000000000
2021-09-20,Russia,20H.Beta.V2,153,0,0.000000000000
2021-09-20,Russia,20J.Gamma.V3,153,0,0.000000000000
2021-09-20,Russia,21A.Delta,153,0,0.000000000000
2021-09-20,Russia,21B.Kappa,153,0,0.000000000000
2021-09-20,Russia,21D.Eta,153,0,0.000000000000
2021-09-20,Singapore,20H.Beta.V2,341,0,0.000000000000
2021-09-20,Singapore,20I.Alpha.V1,341,0,0.000000000000
2021-09-20,Singapore,20J.Gamma.V3,341,0,0.000000000000
2021-09-20,Singapore,21A.Delta,341,341,1.000000000000
2021-09-20,Singapore,21B.Kappa,341,0,0.000000000000
2021-09-20,Singapore,21C.Epsilon,341,0,0.000000000000
2021-09-20,Singapore,21D.Eta,341,0,0.000000000000
2021-09-20,Singapore,21F.Iota,341,0,0.000000000000
2021-09-20,Sint Maarten,20H.Beta.V2,97,0,0.000000000000
2021-09-20,Sint Maarten,20I.Alpha.V1,97,0,0.000000000000
2021-09-20,Sint Maarten,20J.Gamma.V3,97,0,0.000000000000
2021-09-20,Sint Maarten,21A.Delta,97,96,0.989690721649
2021-09-20,Sint Maarten,21B.Kappa,97,0,0.000000000000
2021-09-20,Sint Maarten,21C.Epsilon,97,0,0.000000000000
2021-09-20,Sint Maarten,21F.Iota,97,0,0.000000000000
2021-09-20,Sint Maarten,21G.Lambda,97,0,0.000000000000
2021-09-20,Slovakia,20H.Beta.V2,507,0,0.000000000000
2021-09-20,Slovakia,20I.Alpha.V1,507,0,0.000000000000
2021-09-20,Slovakia,21A.Delta,507,507,1.000000000000
2021-09-20,Slovakia,21B.Kappa,507,0,0.000000000000
2021-09-20,Slovenia,20J.Gamma.V3,1068,0,0.000000000000
2021-09-20,Slovenia,21A.Delta,1068,2,0.001872659176
2021-09-20,Slovenia,21B.Kappa,1068,0,0.000000000000
2021-09-20,Slovenia,21D.Eta,1068,0,0.000000000000
2021-09-20,Slovenia,21F.Iota,1068,0,0.000000000000
2021-09-20,South Africa,20H.Beta.V2,284,1,0.003521126760
2021-09-20,South Africa,20I.Alpha.V1,284,0,0.000000000000
2021-09-20,South Africa,21A.Delta,284,271,0.954225352112
2021-09-20,South Africa,21B.Kappa,284,0,0.000000000000
2021-09-20,South Africa,21D.Eta,284,0,0.000000000000
2021-09-20,South Korea,20H.Beta.V2,396,0,0.000000000000
2021-09-20,South Korea,20I.Alpha.V1,396,0,0.000000000000
2021-09-20,South Korea,20J.Gamma.V3,396,0,0.000000000000
2021-09-20,South Korea,21A.Delta,396,395,0.997474747474
2021-09-20,South Korea,21B.Kappa,396,0,0.000000000000
2021-09-20,South Korea,21C.Epsilon,396,0,0.000000000000
2021-09-20,South Korea,21D.Eta,396,0,0.000000000000
2021-09-20,South Korea,21F.Iota,396,0,0.000000000000
2021-09-20,Spain,20H.Beta.V2,851,0,0.000000000000
2021-09-20,Spain,20I.Alpha.V1,851,1,0.001175088131
2021-09-20,Spain,20J.Gamma.V3,851,1,0.001175088131
2021-09-20,Spain,21A.Delta,851,845,0.992949471210
2021-09-20,Spain,21B.Kappa,851,0,0.000000000000
2021-09-20,Spain,21C.Epsilon,851,0,0.000000000000
2021-09-20,Spain,21D.Eta,851,0,0.000000000000
2021-09-20,Spain,21F.Iota,851,0,0.000000000000
2021-09-20,Spain,21G.Lambda,851,0,0.000000000000
2021-09-20,Sri Lanka,20H.Beta.V2,64,0,0.000000000000
2021-09-20,Sri Lanka,20I.Alpha.V1,64,1,0.015625000000
2021-09-20,Sri Lanka,21A.Delta,64,63,0.984375000000
2021-09-20,Sri Lanka,21D.Eta,64,0,0.000000000000
2021-09-20,Sweden,20H.Beta.V2,1782,0,0.000000000000
2021-09-20,Sweden,20I.Alpha.V1,1782,0,0.000000000000
2021-09-20,Sweden,20J.Gamma.V3,1782,0,0.000000000000
2021-09-20,Sweden,21A.Delta,1782,1782,1.000000000000
2021-09-20,Sweden,21B.Kappa,1782,0,0.000000000000
2021-09-20,Sweden,21C.Epsilon,1782,0,0.000000000000
2021-09-20,Sweden,21D.Eta,1782,0,0.000000000000
2021-09-20,Sweden,21F.Iota,1782,0,0.000000000000
2021-09-20,Sweden,21G.Lambda,1782,0,0.000000000000
2021-09-20,Switzerland,20H.Beta.V2,2127,0,0.000000000000
2021-09-20,Switzerland,20I.Alpha.V1,2127,0,0.000000000000
2021-09-20,Switzerland,20J.Gamma.V3,2127,0,0.000000000000
2021-09-20,Switzerland,21A.Delta,2127,2127,1.000000000000
2021-09-20,Switzerland,21B.Kappa,2127,0,0.000000000000
2021-09-20,Switzerland,21C.Epsilon,2127,0,0.000000000000
2021-09-20,Switzerland,21D.Eta,2127,0,0.000000000000
2021-09-20,Switzerland,21F.Iota,2127,0,0.000000000000
2021-09-20,Switzerland,21G.Lambda,2127,0,0.000000000000
2021-09-20,Thailand,20H.Beta.V2,204,1,0.004901960784
2021-09-20,Thailand,20I.Alpha.V1,204,3,0.014705882352
2021-09-20,Thailand,20J.Gamma.V3,204,0,0.000000000000
2021-09-20,Thailand,21A.Delta,204,198,0.970588235294
2021-09-20,Thailand,21B.Kappa,204,0,0.000000000000
2021-09-20,Thailand,21D.Eta,204,0,0.000000000000
2021-09-20,Trinidad and Tobago,20J.Gamma.V3,24,20,0.833333333333
2021-09-20,Trinidad and Tobago,21A.Delta,24,0,0.000000000000
2021-09-20,Turkey,20H.Beta.V2,1081,0,0.000000000000
2021-09-20,Turkey,20I.Alpha.V1,1081,0,0.000000000000
2021-09-20,Turkey,20J.Gamma.V3,1081,0,0.000000000000
2021-09-20,Turkey,21A.Delta,1081,1080,0.999074930619
2021-09-20,Turkey,21C.Epsilon,1081,0,0.000000000000
2021-09-20,Turkey,21D.Eta,1081,0,0.000000000000
2021-09-20,United Kingdom,20H.Beta.V2,38196,0,0.000000000000
2021-09-20,United Kingdom,20I.Alpha.V1,38196,7,0.000183265263
2021-09-20,United Kingdom,20J.Gamma.V3,38196,0,0.000000000000
2021-09-20,United Kingdom,21A.Delta,38196,38180,0.999581107969
2021-09-20,United Kingdom,21B.Kappa,38196,0,0.000000000000
2021-09-20,United Kingdom,21C.Epsilon,38196,0,0.000000000000
2021-09-20,United Kingdom,21D.Eta,38196,0,0.000000000000
2021-09-20,United Kingdom,21F.Iota,38196,0,0.000000000000
2021-09-20,United Kingdom,21G.Lambda,38196,0,0.000000000000
2021-09-20,USA,20J.Gamma.V3,61963,17,0.000274357277
2021-09-20,USA,21A.Delta,61963,1513,0.024417797717
2021-09-20,USA,21B.Kappa,61963,0,0.000000000000
2021-09-20,USA,21C.Epsilon,61963,31,0.000500298565
2021-09-20,USA,21D.Eta,61963,0,0.000000000000
2021-09-20,USA,21F.Iota,61963,2,0.000032277326
2021-09-20,USA,21G.Lambda,61963,0,0.000000000000
