tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-11-02,Germany,21A.Delta,208,0,0.000000000000
2020-11-02,Germany,21B.Kappa,208,0,0.000000000000
2020-11-02,Germany,21C.Epsilon,208,0,0.000000000000
2020-11-02,Germany,21D.Eta,208,0,0.000000000000
2020-11-02,Germany,21F.Iota,208,0,0.000000000000
2020-11-02,Germany,21G.Lambda,208,0,0.000000000000
2020-11-02,Ghana,20H.Beta.V2,6,0,0.000000000000
2020-11-02,Ghana,20I.Alpha.V1,6,0,0.000000000000
2020-11-02,Ghana,21A.Delta,6,0,0.000000000000
2020-11-02,Ghana,21B.Kappa,6,0,0.000000000000
2020-11-02,Ghana,21D.Eta,6,0,0.000000000000
2020-11-02,Ghana,21F.Iota,6,0,0.000000000000
2020-11-02,Greece,20H.Beta.V2,85,0,0.000000000000
2020-11-02,Greece,20I.Alpha.V1,85,0,0.000000000000
2020-11-02,Greece,20J.Gamma.V3,85,0,0.000000000000
2020-11-02,Greece,21A.Delta,85,0,0.000000000000
2020-11-02,Greece,21B.Kappa,85,0,0.000000000000
2020-11-02,Greece,21D.Eta,85,0,0.000000000000
2020-11-02,Iceland,20H.Beta.V2,304,0,0.000000000000
2020-11-02,Iceland,20I.Alpha.V1,304,0,0.000000000000
2020-11-02,Iceland,20J.Gamma.V3,304,0,0.000000000000
2020-11-02,Iceland,21A.Delta,304,0,0.000000000000
2020-11-02,Iceland,21D.Eta,304,0,0.000000000000
2020-11-02,Iceland,21F.Iota,304,0,0.000000000000
2020-11-02,India,20H.Beta.V2,150,0,0.000000000000
2020-11-02,India,20I.Alpha.V1,150,0,0.000000000000
2020-11-02,India,20J.Gamma.V3,150,0,0.000000000000
2020-11-02,India,21A.Delta,150,1,0.006666666666
2020-11-02,India,21B.Kappa,150,0,0.000000000000
2020-11-02,India,21C.Epsilon,150,0,0.000000000000
2020-11-02,India,21D.Eta,150,0,0.000000000000
2020-11-02,India,21F.Iota,150,0,0.000000000000
2020-11-02,Indonesia,20H.Beta.V2,14,0,0.000000000000
2020-11-02,Indonesia,20I.Alpha.V1,14,0,0.000000000000
2020-11-02,Indonesia,21A.Delta,14,0,0.000000000000
2020-11-02,Indonesia,21B.Kappa,14,0,0.000000000000
2020-11-02,Indonesia,21D.Eta,14,0,0.000000000000
2020-11-02,Ireland,20H.Beta.V2,31,0,0.000000000000
2020-11-02,Ireland,20I.Alpha.V1,31,0,0.000000000000
2020-11-02,Ireland,20J.Gamma.V3,31,0,0.000000000000
2020-11-02,Ireland,21A.Delta,31,0,0.000000000000
2020-11-02,Ireland,21B.Kappa,31,0,0.000000000000
2020-11-02,Ireland,21C.Epsilon,31,0,0.000000000000
2020-11-02,Ireland,21D.Eta,31,0,0.000000000000
2020-11-02,Ireland,21F.Iota,31,0,0.000000000000
2020-11-02,Ireland,21G.Lambda,31,0,0.000000000000
2020-11-02,Italy,20H.Beta.V2,163,0,0.000000000000
2020-11-02,Italy,20I.Alpha.V1,163,1,0.006134969325
2020-11-02,Italy,20J.Gamma.V3,163,0,0.000000000000
2020-11-02,Italy,21A.Delta,163,0,0.000000000000
2020-11-02,Italy,21B.Kappa,163,0,0.000000000000
2020-11-02,Italy,21C.Epsilon,163,0,0.000000000000
2020-11-02,Italy,21D.Eta,163,0,0.000000000000
2020-11-02,Italy,21F.Iota,163,0,0.000000000000
2020-11-02,Italy,21G.Lambda,163,0,0.000000000000
2020-11-02,Japan,20H.Beta.V2,392,0,0.000000000000
2020-11-02,Japan,20I.Alpha.V1,392,0,0.000000000000
2020-11-02,Japan,20J.Gamma.V3,392,0,0.000000000000
2020-11-02,Japan,21A.Delta,392,0,0.000000000000
2020-11-02,Japan,21B.Kappa,392,0,0.000000000000
2020-11-02,Japan,21C.Epsilon,392,0,0.000000000000
2020-11-02,Japan,21D.Eta,392,0,0.000000000000
2020-11-02,Japan,21F.Iota,392,0,0.000000000000
2020-11-02,Japan,21G.Lambda,392,0,0.000000000000
2020-11-02,Kenya,20H.Beta.V2,28,0,0.000000000000
2020-11-02,Kenya,20I.Alpha.V1,28,0,0.000000000000
2020-11-02,Kenya,21A.Delta,28,0,0.000000000000
2020-11-02,Kenya,21B.Kappa,28,0,0.000000000000
2020-11-02,Kenya,21D.Eta,28,0,0.000000000000
2020-11-02,Lithuania,20H.Beta.V2,1,0,0.000000000000
2020-11-02,Lithuania,20I.Alpha.V1,1,0,0.000000000000
2020-11-02,Lithuania,20J.Gamma.V3,1,0,0.000000000000
2020-11-02,Lithuania,21A.Delta,1,0,0.000000000000
2020-11-02,Lithuania,21D.Eta,1,0,0.000000000000
2020-11-02,Lithuania,21F.Iota,1,0,0.000000000000
2020-11-02,Luxembourg,20H.Beta.V2,282,0,0.000000000000
2020-11-02,Luxembourg,20I.Alpha.V1,282,0,0.000000000000
2020-11-02,Luxembourg,20J.Gamma.V3,282,0,0.000000000000
2020-11-02,Luxembourg,21A.Delta,282,0,0.000000000000
2020-11-02,Luxembourg,21B.Kappa,282,0,0.000000000000
2020-11-02,Luxembourg,21C.Epsilon,282,0,0.000000000000
2020-11-02,Luxembourg,21D.Eta,282,0,0.000000000000
2020-11-02,Malaysia,20H.Beta.V2,30,0,0.000000000000
2020-11-02,Malaysia,20I.Alpha.V1,30,0,0.000000000000
2020-11-02,Malaysia,21A.Delta,30,0,0.000000000000
2020-11-02,Malaysia,21B.Kappa,30,0,0.000000000000
2020-11-02,Malaysia,21D.Eta,30,0,0.000000000000
2020-11-02,Mexico,20H.Beta.V2,20,0,0.000000000000
2020-11-02,Mexico,20I.Alpha.V1,20,0,0.000000000000
2020-11-02,Mexico,20J.Gamma.V3,20,0,0.000000000000
2020-11-02,Mexico,21A.Delta,20,0,0.000000000000
2020-11-02,Mexico,21B.Kappa,20,0,0.000000000000
2020-11-02,Mexico,21C.Epsilon,20,0,0.000000000000
2020-11-02,Mexico,21F.Iota,20,0,0.000000000000
2020-11-02,Mexico,21G.Lambda,20,0,0.000000000000
2020-11-02,Mozambique,20H.Beta.V2,10,8,0.800000000000
2020-11-02,Mozambique,20I.Alpha.V1,10,0,0.000000000000
2020-11-02,Mozambique,21A.Delta,10,0,0.000000000000
2020-11-02,Netherlands,20H.Beta.V2,208,0,0.000000000000
2020-11-02,Netherlands,20I.Alpha.V1,208,0,0.000000000000
2020-11-02,Netherlands,20J.Gamma.V3,208,0,0.000000000000
2020-11-02,Netherlands,21A.Delta,208,0,0.000000000000
2020-11-02,Netherlands,21B.Kappa,208,0,0.000000000000
2020-11-02,Netherlands,21C.Epsilon,208,0,0.000000000000
2020-11-02,Netherlands,21D.Eta,208,0,0.000000000000
2020-11-02,Netherlands,21F.Iota,208,0,0.000000000000
2020-11-02,Netherlands,21G.Lambda,208,0,0.000000000000
2020-11-02,New Zealand,20H.Beta.V2,19,0,0.000000000000
2020-11-02,New Zealand,20I.Alpha.V1,19,0,0.000000000000
2020-11-02,New Zealand,20J.Gamma.V3,19,0,0.000000000000
2020-11-02,New Zealand,21A.Delta,19,0,0.000000000000
2020-11-02,New Zealand,21B.Kappa,19,0,0.000000000000
2020-11-02,New Zealand,21C.Epsilon,19,0,0.000000000000
2020-11-02,New Zealand,21F.Iota,19,0,0.000000000000
2020-11-02,Nigeria,20I.Alpha.V1,0,0,0.000000000000
2020-11-02,Nigeria,21A.Delta,0,0,0.000000000000
2020-11-02,Nigeria,21B.Kappa,0,0,0.000000000000
2020-11-02,Nigeria,21D.Eta,0,0,0.000000000000
2020-11-02,North Macedonia,20H.Beta.V2,8,0,0.000000000000
2020-11-02,North Macedonia,20I.Alpha.V1,8,0,0.000000000000
2020-11-02,North Macedonia,21A.Delta,8,0,0.000000000000
2020-11-02,North Macedonia,21C.Epsilon,8,0,0.000000000000
2020-11-02,Norway,20H.Beta.V2,126,0,0.000000000000
2020-11-02,Norway,20I.Alpha.V1,126,0,0.000000000000
2020-11-02,Norway,20J.Gamma.V3,126,0,0.000000000000
2020-11-02,Norway,21A.Delta,126,0,0.000000000000
2020-11-02,Norway,21C.Epsilon,126,0,0.000000000000
2020-11-02,Norway,21D.Eta,126,0,0.000000000000
2020-11-02,Norway,21G.Lambda,126,0,0.000000000000
2020-11-02,Pakistan,20H.Beta.V2,0,0,0.000000000000
2020-11-02,Pakistan,20I.Alpha.V1,0,0,0.000000000000
2020-11-02,Pakistan,20J.Gamma.V3,0,0,0.000000000000
2020-11-02,Pakistan,21A.Delta,0,0,0.000000000000
2020-11-02,Pakistan,21D.Eta,0,0,0.000000000000
2020-11-02,Peru,20I.Alpha.V1,9,0,0.000000000000
2020-11-02,Peru,20J.Gamma.V3,9,0,0.000000000000
2020-11-02,Peru,21A.Delta,9,0,0.000000000000
2020-11-02,Peru,21C.Epsilon,9,0,0.000000000000
2020-11-02,Peru,21G.Lambda,9,0,0.000000000000
2020-11-02,Philippines,20H.Beta.V2,43,0,0.000000000000
2020-11-02,Philippines,20I.Alpha.V1,43,0,0.000000000000
2020-11-02,Philippines,20J.Gamma.V3,43,0,0.000000000000
2020-11-02,Philippines,21A.Delta,43,0,0.000000000000
2020-11-02,Philippines,21D.Eta,43,0,0.000000000000
2020-11-02,Poland,20H.Beta.V2,2,0,0.000000000000
2020-11-02,Poland,20I.Alpha.V1,2,0,0.000000000000
2020-11-02,Poland,20J.Gamma.V3,2,0,0.000000000000
2020-11-02,Poland,21A.Delta,2,0,0.000000000000
2020-11-02,Poland,21D.Eta,2,0,0.000000000000
2020-11-02,Poland,21G.Lambda,2,0,0.000000000000
2020-11-02,Portugal,20H.Beta.V2,25,0,0.000000000000
2020-11-02,Portugal,20I.Alpha.V1,25,0,0.000000000000
2020-11-02,Portugal,20J.Gamma.V3,25,0,0.000000000000
2020-11-02,Portugal,21A.Delta,25,0,0.000000000000
2020-11-02,Portugal,21B.Kappa,25,0,0.000000000000
2020-11-02,Portugal,21D.Eta,25,0,0.000000000000
2020-11-02,Portugal,21F.Iota,25,0,0.000000000000
2020-11-02,Portugal,21G.Lambda,25,0,0.000000000000
2020-11-02,Qatar,20H.Beta.V2,7,0,0.000000000000
2020-11-02,Qatar,20I.Alpha.V1,7,0,0.000000000000
2020-11-02,Qatar,21A.Delta,7,0,0.000000000000
2020-11-02,Qatar,21B.Kappa,7,0,0.000000000000
2020-11-02,Qatar,21D.Eta,7,0,0.000000000000
2020-11-02,Romania,20H.Beta.V2,1,0,0.000000000000
2020-11-02,Romania,20I.Alpha.V1,1,0,0.000000000000
2020-11-02,Romania,20J.Gamma.V3,1,0,0.000000000000
2020-11-02,Romania,21A.Delta,1,0,0.000000000000
2020-11-02,Romania,21B.Kappa,1,0,0.000000000000
2020-11-02,Romania,21F.Iota,1,0,0.000000000000
2020-11-02,Russia,20H.Beta.V2,45,0,0.000000000000
2020-11-02,Russia,20I.Alpha.V1,45,0,0.000000000000
2020-11-02,Russia,21A.Delta,45,0,0.000000000000
2020-11-02,Russia,21B.Kappa,45,0,0.000000000000
2020-11-02,Russia,21D.Eta,45,0,0.000000000000
2020-11-02,Singapore,20H.Beta.V2,12,0,0.000000000000
2020-11-02,Singapore,20I.Alpha.V1,12,0,0.000000000000
2020-11-02,Singapore,20J.Gamma.V3,12,0,0.000000000000
2020-11-02,Singapore,21A.Delta,12,0,0.000000000000
2020-11-02,Singapore,21B.Kappa,12,0,0.000000000000
2020-11-02,Singapore,21C.Epsilon,12,0,0.000000000000
2020-11-02,Singapore,21D.Eta,12,0,0.000000000000
2020-11-02,Singapore,21F.Iota,12,0,0.000000000000
2020-11-02,Slovenia,20H.Beta.V2,149,0,0.000000000000
2020-11-02,Slovenia,20I.Alpha.V1,149,0,0.000000000000
2020-11-02,Slovenia,20J.Gamma.V3,149,0,0.000000000000
2020-11-02,Slovenia,21A.Delta,149,0,0.000000000000
2020-11-02,Slovenia,21B.Kappa,149,0,0.000000000000
2020-11-02,Slovenia,21D.Eta,149,0,0.000000000000
2020-11-02,Slovenia,21F.Iota,149,0,0.000000000000
2020-11-02,South Africa,20H.Beta.V2,206,103,0.500000000000
2020-11-02,South Africa,20I.Alpha.V1,206,0,0.000000000000
2020-11-02,South Africa,21A.Delta,206,0,0.000000000000
2020-11-02,South Africa,21B.Kappa,206,0,0.000000000000
2020-11-02,South Africa,21D.Eta,206,0,0.000000000000
2020-11-02,South Korea,20H.Beta.V2,44,0,0.000000000000
2020-11-02,South Korea,20I.Alpha.V1,44,0,0.000000000000
2020-11-02,South Korea,20J.Gamma.V3,44,0,0.000000000000
2020-11-02,South Korea,21A.Delta,44,0,0.000000000000
2020-11-02,South Korea,21B.Kappa,44,0,0.000000000000
2020-11-02,South Korea,21C.Epsilon,44,0,0.000000000000
2020-11-02,South Korea,21D.Eta,44,0,0.000000000000
2020-11-02,South Korea,21F.Iota,44,0,0.000000000000
2020-11-02,Spain,20H.Beta.V2,185,0,0.000000000000
2020-11-02,Spain,20I.Alpha.V1,185,1,0.005405405405
2020-11-02,Spain,20J.Gamma.V3,185,0,0.000000000000
2020-11-02,Spain,21A.Delta,185,0,0.000000000000
2020-11-02,Spain,21B.Kappa,185,0,0.000000000000
2020-11-02,Spain,21C.Epsilon,185,0,0.000000000000
2020-11-02,Spain,21D.Eta,185,0,0.000000000000
2020-11-02,Spain,21F.Iota,185,0,0.000000000000
2020-11-02,Spain,21G.Lambda,185,0,0.000000000000
2020-11-02,Sri Lanka,20H.Beta.V2,4,0,0.000000000000
2020-11-02,Sri Lanka,20I.Alpha.V1,4,0,0.000000000000
2020-11-02,Sri Lanka,21A.Delta,4,0,0.000000000000
2020-11-02,Sri Lanka,21D.Eta,4,0,0.000000000000
2020-11-02,Sweden,20H.Beta.V2,51,0,0.000000000000
2020-11-02,Sweden,20I.Alpha.V1,51,1,0.019607843137
2020-11-02,Sweden,20J.Gamma.V3,51,0,0.000000000000
2020-11-02,Sweden,21A.Delta,51,0,0.000000000000
2020-11-02,Sweden,21B.Kappa,51,0,0.000000000000
2020-11-02,Sweden,21C.Epsilon,51,0,0.000000000000
2020-11-02,Sweden,21D.Eta,51,0,0.000000000000
2020-11-02,Sweden,21F.Iota,51,0,0.000000000000
2020-11-02,Sweden,21G.Lambda,51,0,0.000000000000
2020-11-02,Switzerland,20H.Beta.V2,665,0,0.000000000000
2020-11-02,Switzerland,20I.Alpha.V1,665,0,0.000000000000
2020-11-02,Switzerland,20J.Gamma.V3,665,0,0.000000000000
2020-11-02,Switzerland,21A.Delta,665,0,0.000000000000
2020-11-02,Switzerland,21B.Kappa,665,0,0.000000000000
2020-11-02,Switzerland,21C.Epsilon,665,0,0.000000000000
2020-11-02,Switzerland,21D.Eta,665,0,0.000000000000
2020-11-02,Switzerland,21F.Iota,665,0,0.000000000000
2020-11-02,Switzerland,21G.Lambda,665,0,0.000000000000
2020-11-02,Thailand,20H.Beta.V2,3,0,0.000000000000
2020-11-02,Thailand,20I.Alpha.V1,3,0,0.000000000000
2020-11-02,Thailand,20J.Gamma.V3,3,0,0.000000000000
2020-11-02,Thailand,21A.Delta,3,0,0.000000000000
2020-11-02,Thailand,21B.Kappa,3,0,0.000000000000
2020-11-02,Thailand,21D.Eta,3,0,0.000000000000
2020-11-02,Uganda,20H.Beta.V2,10,0,0.000000000000
2020-11-02,Uganda,20I.Alpha.V1,10,0,0.000000000000
2020-11-02,Uganda,21A.Delta,10,0,0.000000000000
2020-11-02,Uganda,21B.Kappa,10,0,0.000000000000
2020-11-02,Uganda,21D.Eta,10,0,0.000000000000
2020-11-02,United Kingdom,20H.Beta.V2,8800,0,0.000000000000
2020-11-02,United Kingdom,20I.Alpha.V1,8800,143,0.016250000000
2020-11-02,United Kingdom,20J.Gamma.V3,8800,0,0.000000000000
2020-11-02,United Kingdom,21A.Delta,8800,0,0.000000000000
2020-11-02,United Kingdom,21B.Kappa,8800,0,0.000000000000
2020-11-02,United Kingdom,21C.Epsilon,8800,0,0.000000000000
2020-11-02,United Kingdom,21D.Eta,8800,0,0.000000000000
2020-11-02,United Kingdom,21F.Iota,8800,0,0.000000000000
2020-11-02,United Kingdom,21G.Lambda,8800,0,0.000000000000
2020-11-02,USA,20H.Beta.V2,4568,0,0.000000000000
2020-11-02,USA,20I.Alpha.V1,4568,1,0.000218914185
2020-11-02,USA,20J.Gamma.V3,4568,0,0.000000000000
2020-11-02,USA,21A.Delta,4568,0,0.000000000000
2020-11-02,USA,21B.Kappa,4568,0,0.000000000000
2020-11-02,USA,21C.Epsilon,4568,24,0.005253940455
2020-11-02,USA,21D.Eta,4568,0,0.000000000000
2020-11-02,USA,21F.Iota,4568,0,0.000000000000
2020-11-02,USA,21G.Lambda,4568,0,0.000000000000
2020-11-02,Zimbabwe,20H.Beta.V2,1,0,0.000000000000
2020-11-02,Zimbabwe,21A.Delta,1,0,0.000000000000
