tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-10-11,Belgium,20I.Alpha.V1,1446,0,0.000000000000
2021-10-11,Belgium,20J.Gamma.V3,1446,0,0.000000000000
2021-10-11,Belgium,21A.Delta,1446,1,0.000691562932
2021-10-11,Belgium,21B.Kappa,1446,0,0.000000000000
2021-10-11,Belgium,21C.Epsilon,1446,0,0.000000000000
2021-10-11,Belgium,21D.Eta,1446,0,0.000000000000
2021-10-11,Belgium,21F.Iota,1446,0,0.000000000000
2021-10-11,Belgium,21G.Lambda,1446,0,0.000000000000
2021-10-11,Botswana,20H.Beta.V2,34,0,0.000000000000
2021-10-11,Botswana,20I.Alpha.V1,98,0,0.000000000000
2021-10-11,Botswana,21A.Delta,34,0,0.000000000000
2021-10-11,Brazil,20H.Beta.V2,931,0,0.000000000000
2021-10-11,Brazil,20I.Alpha.V1,931,0,0.000000000000
2021-10-11,Brazil,20J.Gamma.V3,931,25,0.026852846401
2021-10-11,Brazil,21A.Delta,931,0,0.000000000000
2021-10-11,Brazil,21D.Eta,931,0,0.000000000000
2021-10-11,Brazil,21G.Lambda,931,0,0.000000000000
2021-10-11,Bulgaria,20H.Beta.V2,489,0,0.000000000000
2021-10-11,Bulgaria,21A.Delta,489,0,0.000000000000
2021-10-11,Cambodia,20H.Beta.V2,60,0,0.000000000000
2021-10-11,Cambodia,20I.Alpha.V1,60,14,0.233333333333
2021-10-11,Cambodia,21A.Delta,60,35,0.583333333333
2021-10-11,Cambodia,21C.Epsilon,60,0,0.000000000000
2021-10-11,Canada,20H.Beta.V2,776,0,0.000000000000
2021-10-11,Canada,20I.Alpha.V1,776,1,0.001288659793
2021-10-11,Canada,20J.Gamma.V3,776,0,0.000000000000
2021-10-11,Canada,21A.Delta,776,2,0.002577319587
2021-10-11,Canada,21B.Kappa,776,0,0.000000000000
2021-10-11,Canada,21C.Epsilon,776,0,0.000000000000
2021-10-11,Canada,21D.Eta,776,0,0.000000000000
2021-10-11,Canada,21F.Iota,776,0,0.000000000000
2021-10-11,Canada,21G.Lambda,776,0,0.000000000000
2021-10-11,Chile,20H.Beta.V2,678,0,0.000000000000
2021-10-11,Chile,20I.Alpha.V1,678,0,0.000000000000
2021-10-11,Chile,20J.Gamma.V3,678,11,0.016224188790
2021-10-11,Chile,21A.Delta,678,1,0.001474926253
2021-10-11,Chile,21C.Epsilon,678,0,0.000000000000
2021-10-11,Chile,21F.Iota,678,0,0.000000000000
2021-10-11,Chile,21G.Lambda,678,2,0.002949852507
2021-10-11,Colombia,20I.Alpha.V1,44,0,0.000000000000
2021-10-11,Colombia,20J.Gamma.V3,44,0,0.000000000000
2021-10-11,Colombia,21A.Delta,44,1,0.022727272727
2021-10-11,Colombia,21C.Epsilon,44,0,0.000000000000
2021-10-11,Colombia,21F.Iota,44,0,0.000000000000
2021-10-11,Colombia,21G.Lambda,44,0,0.000000000000
2021-10-11,Costa Rica,20H.Beta.V2,63,0,0.000000000000
2021-10-11,Costa Rica,20J.Gamma.V3,63,0,0.000000000000
2021-10-11,Costa Rica,21A.Delta,63,0,0.000000000000
2021-10-11,Costa Rica,21C.Epsilon,63,0,0.000000000000
2021-10-11,Costa Rica,21D.Eta,63,0,0.000000000000
2021-10-11,Costa Rica,21F.Iota,63,0,0.000000000000
2021-10-11,Croatia,20H.Beta.V2,278,0,0.000000000000
2021-10-11,Croatia,20J.Gamma.V3,278,0,0.000000000000
2021-10-11,Croatia,21A.Delta,278,0,0.000000000000
2021-10-11,Croatia,21F.Iota,278,0,0.000000000000
2021-10-11,Croatia,21G.Lambda,63,0,0.000000000000
2021-10-11,Curacao,20I.Alpha.V1,28,0,0.000000000000
2021-10-11,Curacao,20J.Gamma.V3,28,0,0.000000000000
2021-10-11,Curacao,21A.Delta,28,0,0.000000000000
2021-10-11,Curacao,21B.Kappa,28,0,0.000000000000
2021-10-11,Curacao,21C.Epsilon,28,0,0.000000000000
2021-10-11,Czech Republic,20J.Gamma.V3,809,0,0.000000000000
2021-10-11,Czech Republic,21A.Delta,809,6,0.007416563658
2021-10-11,Czech Republic,21B.Kappa,809,0,0.000000000000
2021-10-11,Czech Republic,21D.Eta,809,0,0.000000000000
2021-10-11,Czech Republic,21G.Lambda,809,0,0.000000000000
2021-10-11,Denmark,20H.Beta.V2,3555,0,0.000000000000
2021-10-11,Denmark,20I.Alpha.V1,3555,0,0.000000000000
2021-10-11,Denmark,20J.Gamma.V3,3555,0,0.000000000000
2021-10-11,Denmark,21A.Delta,3555,2,0.000562587904
2021-10-11,Denmark,21B.Kappa,3555,0,0.000000000000
2021-10-11,Denmark,21C.Epsilon,3555,0,0.000000000000
2021-10-11,Denmark,21D.Eta,3555,0,0.000000000000
2021-10-11,Denmark,21F.Iota,3555,0,0.000000000000
2021-10-11,Denmark,21G.Lambda,3555,0,0.000000000000
2021-10-11,Ecuador,20J.Gamma.V3,59,1,0.016949152542
2021-10-11,Ecuador,21A.Delta,59,0,0.000000000000
2021-10-11,Ecuador,21F.Iota,59,0,0.000000000000
2021-10-11,Ecuador,21G.Lambda,59,0,0.000000000000
2021-10-11,Estonia,20H.Beta.V2,165,0,0.000000000000
2021-10-11,Estonia,21A.Delta,165,0,0.000000000000
2021-10-11,Estonia,21D.Eta,165,0,0.000000000000
2021-10-11,Finland,20J.Gamma.V3,442,0,0.000000000000
2021-10-11,Finland,21A.Delta,442,0,0.000000000000
2021-10-11,Finland,21B.Kappa,442,0,0.000000000000
2021-10-11,Finland,21C.Epsilon,442,0,0.000000000000
2021-10-11,Finland,21D.Eta,442,0,0.000000000000
2021-10-11,France,20H.Beta.V2,1709,0,0.000000000000
2021-10-11,France,20I.Alpha.V1,1709,0,0.000000000000
2021-10-11,France,20J.Gamma.V3,1709,0,0.000000000000
2021-10-11,France,21A.Delta,1709,9,0.005266237565
2021-10-11,France,21B.Kappa,1709,0,0.000000000000
2021-10-11,France,21C.Epsilon,1709,0,0.000000000000
2021-10-11,France,21D.Eta,1709,0,0.000000000000
2021-10-11,France,21F.Iota,1709,0,0.000000000000
2021-10-11,France,21G.Lambda,1709,0,0.000000000000
2021-10-11,Germany,20H.Beta.V2,6501,0,0.000000000000
2021-10-11,Germany,20I.Alpha.V1,6501,1,0.000153822488
2021-10-11,Germany,20J.Gamma.V3,6501,0,0.000000000000
2021-10-11,Germany,21A.Delta,6501,27,0.004153207198
2021-10-11,Germany,21B.Kappa,6501,0,0.000000000000
2021-10-11,Germany,21C.Epsilon,6501,0,0.000000000000
2021-10-11,Germany,21D.Eta,6501,0,0.000000000000
2021-10-11,Germany,21F.Iota,6501,0,0.000000000000
2021-10-11,Germany,21G.Lambda,6501,0,0.000000000000
2021-10-11,Ghana,20H.Beta.V2,28,0,0.000000000000
2021-10-11,Ghana,21B.Kappa,28,0,0.000000000000
2021-10-11,Ghana,21D.Eta,28,0,0.000000000000
2021-10-11,Ghana,21F.Iota,28,0,0.000000000000
2021-10-11,Greece,20H.Beta.V2,44,0,0.000000000000
2021-10-11,Greece,20J.Gamma.V3,44,0,0.000000000000
2021-10-11,Greece,21A.Delta,44,0,0.000000000000
2021-10-11,Greece,21B.Kappa,44,0,0.000000000000
2021-10-11,Greece,21D.Eta,44,0,0.000000000000
2021-10-11,India,20H.Beta.V2,293,0,0.000000000000
2021-10-11,India,20I.Alpha.V1,293,0,0.000000000000
2021-10-11,India,20J.Gamma.V3,293,0,0.000000000000
2021-10-11,India,21A.Delta,293,20,0.068259385665
2021-10-11,India,21B.Kappa,293,0,0.000000000000
2021-10-11,India,21C.Epsilon,293,0,0.000000000000
2021-10-11,India,21D.Eta,293,0,0.000000000000
2021-10-11,India,21F.Iota,293,0,0.000000000000
2021-10-11,Indonesia,20H.Beta.V2,45,0,0.000000000000
2021-10-11,Indonesia,20I.Alpha.V1,45,0,0.000000000000
2021-10-11,Indonesia,21A.Delta,45,0,0.000000000000
2021-10-11,Indonesia,21B.Kappa,45,0,0.000000000000
2021-10-11,Indonesia,21D.Eta,45,0,0.000000000000
2021-10-11,Ireland,20H.Beta.V2,887,0,0.000000000000
2021-10-11,Ireland,20I.Alpha.V1,887,0,0.000000000000
2021-10-11,Ireland,20J.Gamma.V3,887,0,0.000000000000
2021-10-11,Ireland,21A.Delta,887,4,0.004509582863
2021-10-11,Ireland,21B.Kappa,887,0,0.000000000000
2021-10-11,Ireland,21C.Epsilon,887,0,0.000000000000
2021-10-11,Ireland,21D.Eta,887,0,0.000000000000
2021-10-11,Ireland,21F.Iota,887,0,0.000000000000
2021-10-11,Ireland,21G.Lambda,887,0,0.000000000000
2021-10-11,Israel,20H.Beta.V2,471,0,0.000000000000
2021-10-11,Israel,20J.Gamma.V3,471,0,0.000000000000
2021-10-11,Israel,21A.Delta,471,1,0.002123142250
2021-10-11,Israel,21B.Kappa,471,0,0.000000000000
2021-10-11,Israel,21C.Epsilon,471,0,0.000000000000
2021-10-11,Israel,21D.Eta,471,0,0.000000000000
2021-10-11,Israel,21F.Iota,471,0,0.000000000000
2021-10-11,Israel,21G.Lambda,471,0,0.000000000000
2021-10-11,Italy,20H.Beta.V2,1019,0,0.000000000000
2021-10-11,Italy,20I.Alpha.V1,1019,14,0.013738959764
2021-10-11,Italy,20J.Gamma.V3,1019,0,0.000000000000
2021-10-11,Italy,21A.Delta,1019,4,0.003925417075
2021-10-11,Italy,21B.Kappa,1019,0,0.000000000000
2021-10-11,Italy,21C.Epsilon,1019,0,0.000000000000
2021-10-11,Italy,21D.Eta,1019,0,0.000000000000
2021-10-11,Italy,21F.Iota,1019,0,0.000000000000
2021-10-11,Italy,21G.Lambda,1019,0,0.000000000000
2021-10-11,Japan,20H.Beta.V2,283,0,0.000000000000
2021-10-11,Japan,20I.Alpha.V1,283,0,0.000000000000
2021-10-11,Japan,20J.Gamma.V3,283,0,0.000000000000
2021-10-11,Japan,21A.Delta,283,0,0.000000000000
2021-10-11,Japan,21B.Kappa,283,0,0.000000000000
2021-10-11,Japan,21C.Epsilon,283,0,0.000000000000
2021-10-11,Japan,21D.Eta,283,0,0.000000000000
2021-10-11,Japan,21F.Iota,283,0,0.000000000000
2021-10-11,Japan,21G.Lambda,283,0,0.000000000000
2021-10-11,Kenya,21A.Delta,31,10,0.322580645161
2021-10-11,Kenya,21B.Kappa,31,0,0.000000000000
2021-10-11,Kenya,21D.Eta,31,0,0.000000000000
2021-10-11,Latvia,20H.Beta.V2,172,0,0.000000000000
2021-10-11,Latvia,20I.Alpha.V1,172,0,0.000000000000
2021-10-11,Latvia,20J.Gamma.V3,172,0,0.000000000000
2021-10-11,Latvia,21A.Delta,172,0,0.000000000000
2021-10-11,Latvia,21D.Eta,172,0,0.000000000000
2021-10-11,Lebanon,21A.Delta,9,0,0.000000000000
2021-10-11,Lithuania,20H.Beta.V2,440,0,0.000000000000
2021-10-11,Lithuania,20I.Alpha.V1,440,0,0.000000000000
2021-10-11,Lithuania,20J.Gamma.V3,440,0,0.000000000000
2021-10-11,Lithuania,21A.Delta,440,0,0.000000000000
2021-10-11,Lithuania,21D.Eta,440,0,0.000000000000
2021-10-11,Lithuania,21F.Iota,440,0,0.000000000000
2021-10-11,Luxembourg,20H.Beta.V2,363,0,0.000000000000
2021-10-11,Luxembourg,20J.Gamma.V3,363,0,0.000000000000
2021-10-11,Luxembourg,21A.Delta,363,0,0.000000000000
2021-10-11,Luxembourg,21B.Kappa,363,0,0.000000000000
2021-10-11,Luxembourg,21C.Epsilon,363,0,0.000000000000
2021-10-11,Luxembourg,21D.Eta,363,0,0.000000000000
2021-10-11,Malaysia,20H.Beta.V2,110,0,0.000000000000
2021-10-11,Malaysia,20I.Alpha.V1,110,0,0.000000000000
2021-10-11,Malaysia,21A.Delta,110,0,0.000000000000
2021-10-11,Malaysia,21B.Kappa,110,0,0.000000000000
2021-10-11,Malaysia,21D.Eta,110,0,0.000000000000
2021-10-11,Mexico,20H.Beta.V2,873,0,0.000000000000
2021-10-11,Mexico,20I.Alpha.V1,873,0,0.000000000000
2021-10-11,Mexico,20J.Gamma.V3,873,0,0.000000000000
2021-10-11,Mexico,21A.Delta,873,4,0.004581901489
2021-10-11,Mexico,21B.Kappa,873,0,0.000000000000
2021-10-11,Mexico,21C.Epsilon,873,0,0.000000000000
2021-10-11,Mexico,21F.Iota,873,0,0.000000000000
2021-10-11,Mexico,21G.Lambda,873,0,0.000000000000
2021-10-11,Netherlands,20H.Beta.V2,1103,0,0.000000000000
2021-10-11,Netherlands,20I.Alpha.V1,1103,0,0.000000000000
2021-10-11,Netherlands,20J.Gamma.V3,1103,0,0.000000000000
2021-10-11,Netherlands,21A.Delta,1103,2,0.001813236627
2021-10-11,Netherlands,21B.Kappa,1103,0,0.000000000000
2021-10-11,Netherlands,21C.Epsilon,1103,0,0.000000000000
2021-10-11,Netherlands,21D.Eta,1103,0,0.000000000000
2021-10-11,Netherlands,21F.Iota,1103,0,0.000000000000
2021-10-11,Netherlands,21G.Lambda,1103,0,0.000000000000
2021-10-11,New Zealand,20H.Beta.V2,245,0,0.000000000000
2021-10-11,New Zealand,20I.Alpha.V1,245,0,0.000000000000
2021-10-11,New Zealand,20J.Gamma.V3,245,0,0.000000000000
2021-10-11,New Zealand,21A.Delta,245,0,0.000000000000
2021-10-11,New Zealand,21B.Kappa,245,0,0.000000000000
2021-10-11,New Zealand,21C.Epsilon,245,0,0.000000000000
2021-10-11,New Zealand,21F.Iota,245,0,0.000000000000
2021-10-11,Nigeria,20H.Beta.V2,59,0,0.000000000000
2021-10-11,Nigeria,21A.Delta,39,0,0.000000000000
2021-10-11,Nigeria,21D.Eta,39,0,0.000000000000
2021-10-11,Norway,20H.Beta.V2,629,0,0.000000000000
2021-10-11,Norway,20I.Alpha.V1,629,0,0.000000000000
2021-10-11,Norway,20J.Gamma.V3,629,0,0.000000000000
2021-10-11,Norway,21A.Delta,629,0,0.000000000000
2021-10-11,Norway,21B.Kappa,1652,0,0.000000000000
2021-10-11,Norway,21C.Epsilon,629,0,0.000000000000
2021-10-11,Norway,21D.Eta,629,0,0.000000000000
2021-10-11,Norway,21G.Lambda,629,0,0.000000000000
2021-10-11,Pakistan,20H.Beta.V2,16,0,0.000000000000
2021-10-11,Pakistan,20I.Alpha.V1,16,0,0.000000000000
2021-10-11,Pakistan,20J.Gamma.V3,16,0,0.000000000000
2021-10-11,Pakistan,21A.Delta,16,0,0.000000000000
2021-10-11,Pakistan,21D.Eta,16,0,0.000000000000
2021-10-11,Peru,20J.Gamma.V3,410,38,0.092682926829
2021-10-11,Peru,21A.Delta,410,0,0.000000000000
2021-10-11,Peru,21C.Epsilon,410,0,0.000000000000
2021-10-11,Peru,21G.Lambda,410,14,0.034146341463
2021-10-11,Philippines,20H.Beta.V2,10,0,0.000000000000
2021-10-11,Philippines,20I.Alpha.V1,10,0,0.000000000000
2021-10-11,Philippines,20J.Gamma.V3,10,0,0.000000000000
2021-10-11,Philippines,21A.Delta,10,0,0.000000000000
2021-10-11,Philippines,21D.Eta,10,0,0.000000000000
2021-10-11,Poland,20H.Beta.V2,927,0,0.000000000000
2021-10-11,Poland,20I.Alpha.V1,927,0,0.000000000000
2021-10-11,Poland,20J.Gamma.V3,927,0,0.000000000000
2021-10-11,Poland,21A.Delta,927,1,0.001078748651
2021-10-11,Poland,21D.Eta,927,0,0.000000000000
2021-10-11,Poland,21G.Lambda,927,0,0.000000000000
2021-10-11,Portugal,20H.Beta.V2,470,0,0.000000000000
2021-10-11,Portugal,20I.Alpha.V1,470,0,0.000000000000
2021-10-11,Portugal,20J.Gamma.V3,470,0,0.000000000000
2021-10-11,Portugal,21A.Delta,470,0,0.000000000000
2021-10-11,Portugal,21B.Kappa,470,0,0.000000000000
2021-10-11,Portugal,21D.Eta,470,0,0.000000000000
2021-10-11,Portugal,21F.Iota,470,0,0.000000000000
2021-10-11,Portugal,21G.Lambda,470,0,0.000000000000
2021-10-11,Qatar,20H.Beta.V2,13,0,0.000000000000
2021-10-11,Qatar,21A.Delta,13,0,0.000000000000
2021-10-11,Qatar,21B.Kappa,13,0,0.000000000000
2021-10-11,Qatar,21D.Eta,13,0,0.000000000000
2021-10-11,Romania,20H.Beta.V2,391,0,0.000000000000
2021-10-11,Romania,20I.Alpha.V1,391,0,0.000000000000
2021-10-11,Romania,20J.Gamma.V3,391,0,0.000000000000
2021-10-11,Romania,21A.Delta,391,0,0.000000000000
2021-10-11,Romania,21B.Kappa,391,0,0.000000000000
2021-10-11,Romania,21F.Iota,391,0,0.000000000000
2021-10-11,Russia,20H.Beta.V2,255,0,0.000000000000
2021-10-11,Russia,20J.Gamma.V3,255,0,0.000000000000
2021-10-11,Russia,21A.Delta,255,3,0.011764705882
2021-10-11,Russia,21B.Kappa,255,0,0.000000000000
2021-10-11,Russia,21D.Eta,255,0,0.000000000000
2021-10-11,Singapore,20H.Beta.V2,295,0,0.000000000000
2021-10-11,Singapore,20I.Alpha.V1,295,0,0.000000000000
2021-10-11,Singapore,20J.Gamma.V3,295,0,0.000000000000
2021-10-11,Singapore,21A.Delta,295,0,0.000000000000
2021-10-11,Singapore,21B.Kappa,295,0,0.000000000000
2021-10-11,Singapore,21C.Epsilon,295,0,0.000000000000
2021-10-11,Singapore,21D.Eta,295,0,0.000000000000
2021-10-11,Singapore,21F.Iota,295,0,0.000000000000
2021-10-11,Sint Maarten,20H.Beta.V2,28,0,0.000000000000
2021-10-11,Sint Maarten,20I.Alpha.V1,28,0,0.000000000000
2021-10-11,Sint Maarten,20J.Gamma.V3,28,0,0.000000000000
2021-10-11,Sint Maarten,21A.Delta,28,0,0.000000000000
2021-10-11,Sint Maarten,21B.Kappa,28,0,0.000000000000
2021-10-11,Sint Maarten,21C.Epsilon,28,0,0.000000000000
2021-10-11,Sint Maarten,21F.Iota,28,0,0.000000000000
2021-10-11,Sint Maarten,21G.Lambda,28,0,0.000000000000
2021-10-11,Slovakia,20H.Beta.V2,642,0,0.000000000000
2021-10-11,Slovakia,20I.Alpha.V1,642,0,0.000000000000
2021-10-11,Slovakia,21A.Delta,642,1,0.001557632398
2021-10-11,Slovakia,21B.Kappa,642,0,0.000000000000
2021-10-11,Slovenia,20J.Gamma.V3,1212,0,0.000000000000
2021-10-11,Slovenia,21A.Delta,1212,0,0.000000000000
2021-10-11,Slovenia,21B.Kappa,1212,0,0.000000000000
2021-10-11,Slovenia,21D.Eta,1212,0,0.000000000000
2021-10-11,Slovenia,21F.Iota,1212,0,0.000000000000
2021-10-11,South Africa,20H.Beta.V2,132,1,0.007575757575
2021-10-11,South Africa,20I.Alpha.V1,132,0,0.000000000000
2021-10-11,South Africa,21A.Delta,132,1,0.007575757575
2021-10-11,South Africa,21B.Kappa,132,0,0.000000000000
2021-10-11,South Africa,21D.Eta,132,0,0.000000000000
2021-10-11,South Korea,20H.Beta.V2,543,0,0.000000000000
2021-10-11,South Korea,20I.Alpha.V1,543,0,0.000000000000
2021-10-11,South Korea,20J.Gamma.V3,543,0,0.000000000000
2021-10-11,South Korea,21A.Delta,543,4,0.007366482504
2021-10-11,South Korea,21B.Kappa,543,0,0.000000000000
2021-10-11,South Korea,21C.Epsilon,543,0,0.000000000000
2021-10-11,South Korea,21D.Eta,543,0,0.000000000000
2021-10-11,South Korea,21F.Iota,543,0,0.000000000000
2021-10-11,Spain,20H.Beta.V2,640,0,0.000000000000
2021-10-11,Spain,20I.Alpha.V1,640,0,0.000000000000
2021-10-11,Spain,20J.Gamma.V3,640,0,0.000000000000
2021-10-11,Spain,21A.Delta,640,1,0.001562500000
2021-10-11,Spain,21B.Kappa,640,0,0.000000000000
2021-10-11,Spain,21C.Epsilon,640,0,0.000000000000
2021-10-11,Spain,21D.Eta,640,0,0.000000000000
2021-10-11,Spain,21F.Iota,640,0,0.000000000000
2021-10-11,Spain,21G.Lambda,640,0,0.000000000000
2021-10-11,Sri Lanka,20H.Beta.V2,71,0,0.000000000000
2021-10-11,Sri Lanka,20I.Alpha.V1,71,0,0.000000000000
2021-10-11,Sri Lanka,21A.Delta,71,1,0.014084507042
2021-10-11,Sri Lanka,21D.Eta,71,0,0.000000000000
2021-10-11,Sweden,20H.Beta.V2,1400,0,0.000000000000
2021-10-11,Sweden,20I.Alpha.V1,1400,0,0.000000000000
2021-10-11,Sweden,20J.Gamma.V3,1400,0,0.000000000000
2021-10-11,Sweden,21A.Delta,1400,1,0.000714285714
2021-10-11,Sweden,21B.Kappa,1400,0,0.000000000000
2021-10-11,Sweden,21C.Epsilon,1400,0,0.000000000000
2021-10-11,Sweden,21D.Eta,1400,0,0.000000000000
2021-10-11,Sweden,21F.Iota,1400,0,0.000000000000
2021-10-11,Sweden,21G.Lambda,1400,0,0.000000000000
2021-10-11,Switzerland,20H.Beta.V2,1653,0,0.000000000000
2021-10-11,Switzerland,20I.Alpha.V1,1653,0,0.000000000000
2021-10-11,Switzerland,20J.Gamma.V3,1653,0,0.000000000000
2021-10-11,Switzerland,21A.Delta,1653,4,0.002419842710
2021-10-11,Switzerland,21B.Kappa,1653,0,0.000000000000
2021-10-11,Switzerland,21C.Epsilon,1653,0,0.000000000000
2021-10-11,Switzerland,21D.Eta,1653,0,0.000000000000
2021-10-11,Switzerland,21F.Iota,1653,0,0.000000000000
2021-10-11,Switzerland,21G.Lambda,1653,0,0.000000000000
2021-10-11,Thailand,20H.Beta.V2,411,0,0.000000000000
2021-10-11,Thailand,20I.Alpha.V1,411,6,0.014598540145
2021-10-11,Thailand,20J.Gamma.V3,411,0,0.000000000000
2021-10-11,Thailand,21A.Delta,411,85,0.206812652068
2021-10-11,Thailand,21B.Kappa,411,0,0.000000000000
2021-10-11,Thailand,21D.Eta,411,0,0.000000000000
2021-10-11,Trinidad and Tobago,20J.Gamma.V3,28,9,0.321428571428
2021-10-11,Trinidad and Tobago,21A.Delta,28,0,0.000000000000
2021-10-11,Turkey,20H.Beta.V2,876,0,0.000000000000
2021-10-11,Turkey,20I.Alpha.V1,876,0,0.000000000000
2021-10-11,Turkey,20J.Gamma.V3,876,0,0.000000000000
2021-10-11,Turkey,21A.Delta,876,6,0.006849315068
2021-10-11,Turkey,21C.Epsilon,876,0,0.000000000000
2021-10-11,Turkey,21D.Eta,876,0,0.000000000000
2021-10-11,United Kingdom,20H.Beta.V2,38392,0,0.000000000000
2021-10-11,United Kingdom,20I.Alpha.V1,38392,3,0.000078141279
2021-10-11,United Kingdom,20J.Gamma.V3,38392,0,0.000000000000
2021-10-11,United Kingdom,21A.Delta,38392,13,0.000338612210
2021-10-11,United Kingdom,21B.Kappa,38392,0,0.000000000000
2021-10-11,United Kingdom,21C.Epsilon,38392,0,0.000000000000
2021-10-11,United Kingdom,21D.Eta,38392,0,0.000000000000
2021-10-11,United Kingdom,21F.Iota,38392,0,0.000000000000
2021-10-11,United Kingdom,21G.Lambda,38392,0,0.000000000000
2021-10-11,USA,20J.Gamma.V3,54000,6,0.000111111111
2021-10-11,USA,21A.Delta,54000,767,0.014203703703
2021-10-11,USA,21B.Kappa,54000,0,0.000000000000
2021-10-11,USA,21C.Epsilon,54000,0,0.000000000000
2021-10-11,USA,21D.Eta,54000,0,0.000000000000
2021-10-11,USA,21F.Iota,54000,0,0.000000000000
2021-10-11,USA,21G.Lambda,54000,0,0.000000000000
