tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-11-01,Brazil,21D.Eta,875,0,0.000000000000
2021-11-01,Brazil,21G.Lambda,875,0,0.000000000000
2021-11-01,Bulgaria,20H.Beta.V2,490,0,0.000000000000
2021-11-01,Bulgaria,21A.Delta,490,0,0.000000000000
2021-11-01,Cambodia,20H.Beta.V2,67,0,0.000000000000
2021-11-01,Cambodia,20I.Alpha.V1,67,2,0.029850746268
2021-11-01,Cambodia,21A.Delta,67,45,0.671641791044
2021-11-01,Cambodia,21C.Epsilon,67,0,0.000000000000
2021-11-01,Canada,20H.Beta.V2,2756,0,0.000000000000
2021-11-01,Canada,20I.Alpha.V1,2756,0,0.000000000000
2021-11-01,Canada,20J.Gamma.V3,2756,0,0.000000000000
2021-11-01,Canada,21A.Delta,2756,2,0.000725689404
2021-11-01,Canada,21B.Kappa,2756,0,0.000000000000
2021-11-01,Canada,21C.Epsilon,2756,0,0.000000000000
2021-11-01,Canada,21D.Eta,2756,0,0.000000000000
2021-11-01,Canada,21F.Iota,2756,0,0.000000000000
2021-11-01,Canada,21G.Lambda,2756,0,0.000000000000
2021-11-01,Chile,20H.Beta.V2,584,0,0.000000000000
2021-11-01,Chile,20I.Alpha.V1,584,0,0.000000000000
2021-11-01,Chile,20J.Gamma.V3,584,1,0.001712328767
2021-11-01,Chile,21A.Delta,584,1,0.001712328767
2021-11-01,Chile,21C.Epsilon,584,0,0.000000000000
2021-11-01,Chile,21F.Iota,584,0,0.000000000000
2021-11-01,Chile,21G.Lambda,584,0,0.000000000000
2021-11-01,Colombia,20J.Gamma.V3,290,0,0.000000000000
2021-11-01,Colombia,21C.Epsilon,290,0,0.000000000000
2021-11-01,Colombia,21F.Iota,290,0,0.000000000000
2021-11-01,Colombia,21G.Lambda,290,0,0.000000000000
2021-11-01,Costa Rica,20H.Beta.V2,83,0,0.000000000000
2021-11-01,Costa Rica,20J.Gamma.V3,83,0,0.000000000000
2021-11-01,Costa Rica,21A.Delta,83,0,0.000000000000
2021-11-01,Costa Rica,21C.Epsilon,83,0,0.000000000000
2021-11-01,Costa Rica,21D.Eta,83,0,0.000000000000
2021-11-01,Costa Rica,21F.Iota,83,0,0.000000000000
2021-11-01,Croatia,20H.Beta.V2,305,0,0.000000000000
2021-11-01,Croatia,20J.Gamma.V3,305,0,0.000000000000
2021-11-01,Croatia,21A.Delta,305,0,0.000000000000
2021-11-01,Croatia,21F.Iota,305,0,0.000000000000
2021-11-01,Croatia,21G.Lambda,83,0,0.000000000000
2021-11-01,Curacao,20I.Alpha.V1,23,0,0.000000000000
2021-11-01,Curacao,20J.Gamma.V3,23,0,0.000000000000
2021-11-01,Curacao,21A.Delta,23,0,0.000000000000
2021-11-01,Curacao,21B.Kappa,23,0,0.000000000000
2021-11-01,Curacao,21C.Epsilon,23,0,0.000000000000
2021-11-01,Czech Republic,20J.Gamma.V3,1038,0,0.000000000000
2021-11-01,Czech Republic,21A.Delta,1038,0,0.000000000000
2021-11-01,Czech Republic,21B.Kappa,1038,0,0.000000000000
2021-11-01,Czech Republic,21D.Eta,1038,0,0.000000000000
2021-11-01,Czech Republic,21G.Lambda,1038,0,0.000000000000
2021-11-01,Denmark,20H.Beta.V2,8499,0,0.000000000000
2021-11-01,Denmark,20I.Alpha.V1,8499,0,0.000000000000
2021-11-01,Denmark,20J.Gamma.V3,8499,0,0.000000000000
2021-11-01,Denmark,21A.Delta,8499,7,0.000823626308
2021-11-01,Denmark,21B.Kappa,8499,0,0.000000000000
2021-11-01,Denmark,21C.Epsilon,8499,0,0.000000000000
2021-11-01,Denmark,21D.Eta,8499,0,0.000000000000
2021-11-01,Denmark,21F.Iota,8499,0,0.000000000000
2021-11-01,Denmark,21G.Lambda,8499,0,0.000000000000
2021-11-01,Ecuador,20J.Gamma.V3,14,0,0.000000000000
2021-11-01,Ecuador,21A.Delta,14,0,0.000000000000
2021-11-01,Ecuador,21F.Iota,14,0,0.000000000000
2021-11-01,Ecuador,21G.Lambda,14,0,0.000000000000
2021-11-01,Estonia,20H.Beta.V2,153,0,0.000000000000
2021-11-01,Estonia,21A.Delta,153,0,0.000000000000
2021-11-01,Estonia,21D.Eta,153,0,0.000000000000
2021-11-01,Finland,20J.Gamma.V3,282,0,0.000000000000
2021-11-01,Finland,21A.Delta,282,0,0.000000000000
2021-11-01,Finland,21B.Kappa,282,0,0.000000000000
2021-11-01,Finland,21C.Epsilon,282,0,0.000000000000
2021-11-01,Finland,21D.Eta,282,0,0.000000000000
2021-11-01,France,20H.Beta.V2,5086,0,0.000000000000
2021-11-01,France,20I.Alpha.V1,5086,0,0.000000000000
2021-11-01,France,20J.Gamma.V3,5086,0,0.000000000000
2021-11-01,France,21A.Delta,5086,11,0.002162799842
2021-11-01,France,21B.Kappa,5086,0,0.000000000000
2021-11-01,France,21C.Epsilon,5086,0,0.000000000000
2021-11-01,France,21D.Eta,5086,0,0.000000000000
2021-11-01,France,21F.Iota,5086,0,0.000000000000
2021-11-01,France,21G.Lambda,5086,0,0.000000000000
2021-11-01,Germany,20H.Beta.V2,7650,0,0.000000000000
2021-11-01,Germany,20I.Alpha.V1,7650,0,0.000000000000
2021-11-01,Germany,20J.Gamma.V3,7650,0,0.000000000000
2021-11-01,Germany,21A.Delta,7650,95,0.012418300653
2021-11-01,Germany,21B.Kappa,7650,0,0.000000000000
2021-11-01,Germany,21C.Epsilon,7650,0,0.000000000000
2021-11-01,Germany,21D.Eta,7650,0,0.000000000000
2021-11-01,Germany,21F.Iota,7650,0,0.000000000000
2021-11-01,Germany,21G.Lambda,7650,0,0.000000000000
2021-11-01,Ghana,20H.Beta.V2,19,0,0.000000000000
2021-11-01,Ghana,21B.Kappa,19,0,0.000000000000
2021-11-01,Ghana,21D.Eta,19,0,0.000000000000
2021-11-01,Ghana,21F.Iota,19,0,0.000000000000
2021-11-01,Greece,20H.Beta.V2,121,0,0.000000000000
2021-11-01,Greece,20J.Gamma.V3,121,0,0.000000000000
2021-11-01,Greece,21A.Delta,121,0,0.000000000000
2021-11-01,Greece,21B.Kappa,121,0,0.000000000000
2021-11-01,Greece,21D.Eta,121,0,0.000000000000
2021-11-01,India,20H.Beta.V2,509,0,0.000000000000
2021-11-01,India,20I.Alpha.V1,509,0,0.000000000000
2021-11-01,India,20J.Gamma.V3,509,0,0.000000000000
2021-11-01,India,21A.Delta,509,28,0.055009823182
2021-11-01,India,21B.Kappa,509,0,0.000000000000
2021-11-01,India,21C.Epsilon,509,0,0.000000000000
2021-11-01,India,21D.Eta,509,0,0.000000000000
2021-11-01,India,21F.Iota,509,0,0.000000000000
2021-11-01,Indonesia,20H.Beta.V2,51,0,0.000000000000
2021-11-01,Indonesia,20I.Alpha.V1,51,0,0.000000000000
2021-11-01,Indonesia,21A.Delta,51,2,0.039215686274
2021-11-01,Indonesia,21B.Kappa,51,0,0.000000000000
2021-11-01,Indonesia,21D.Eta,51,0,0.000000000000
2021-11-01,Ireland,20H.Beta.V2,960,0,0.000000000000
2021-11-01,Ireland,20I.Alpha.V1,960,0,0.000000000000
2021-11-01,Ireland,20J.Gamma.V3,960,0,0.000000000000
2021-11-01,Ireland,21A.Delta,960,4,0.004166666666
2021-11-01,Ireland,21B.Kappa,960,0,0.000000000000
2021-11-01,Ireland,21C.Epsilon,960,0,0.000000000000
2021-11-01,Ireland,21D.Eta,960,0,0.000000000000
2021-11-01,Ireland,21F.Iota,960,0,0.000000000000
2021-11-01,Ireland,21G.Lambda,960,0,0.000000000000
2021-11-01,Israel,20H.Beta.V2,453,0,0.000000000000
2021-11-01,Israel,20J.Gamma.V3,453,0,0.000000000000
2021-11-01,Israel,21A.Delta,453,1,0.002207505518
2021-11-01,Israel,21B.Kappa,453,0,0.000000000000
2021-11-01,Israel,21C.Epsilon,453,0,0.000000000000
2021-11-01,Israel,21D.Eta,453,0,0.000000000000
2021-11-01,Israel,21F.Iota,453,0,0.000000000000
2021-11-01,Israel,21G.Lambda,453,0,0.000000000000
2021-11-01,Italy,20H.Beta.V2,1247,0,0.000000000000
2021-11-01,Italy,20I.Alpha.V1,1247,4,0.003207698476
2021-11-01,Italy,20J.Gamma.V3,1247,0,0.000000000000
2021-11-01,Italy,21A.Delta,1247,13,0.010425020048
2021-11-01,Italy,21B.Kappa,1247,0,0.000000000000
2021-11-01,Italy,21C.Epsilon,1247,0,0.000000000000
2021-11-01,Italy,21D.Eta,1247,0,0.000000000000
2021-11-01,Italy,21F.Iota,1247,0,0.000000000000
2021-11-01,Italy,21G.Lambda,1247,0,0.000000000000
2021-11-01,Japan,20H.Beta.V2,163,0,0.000000000000
2021-11-01,Japan,20I.Alpha.V1,163,0,0.000000000000
2021-11-01,Japan,20J.Gamma.V3,163,0,0.000000000000
2021-11-01,Japan,21A.Delta,163,0,0.000000000000
2021-11-01,Japan,21B.Kappa,163,0,0.000000000000
2021-11-01,Japan,21C.Epsilon,163,0,0.000000000000
2021-11-01,Japan,21D.Eta,163,0,0.000000000000
2021-11-01,Japan,21F.Iota,163,0,0.000000000000
2021-11-01,Japan,21G.Lambda,163,0,0.000000000000
2021-11-01,Kenya,21A.Delta,18,2,0.111111111111
2021-11-01,Kenya,21B.Kappa,18,0,0.000000000000
2021-11-01,Kenya,21D.Eta,18,0,0.000000000000
2021-11-01,Latvia,20H.Beta.V2,271,0,0.000000000000
2021-11-01,Latvia,20I.Alpha.V1,271,0,0.000000000000
2021-11-01,Latvia,20J.Gamma.V3,271,0,0.000000000000
2021-11-01,Latvia,21A.Delta,271,0,0.000000000000
2021-11-01,Latvia,21D.Eta,271,0,0.000000000000
2021-11-01,Lebanon,21A.Delta,8,0,0.000000000000
2021-11-01,Lithuania,20H.Beta.V2,530,0,0.000000000000
2021-11-01,Lithuania,20I.Alpha.V1,530,0,0.000000000000
2021-11-01,Lithuania,20J.Gamma.V3,530,0,0.000000000000
2021-11-01,Lithuania,21A.Delta,530,1,0.001886792452
2021-11-01,Lithuania,21D.Eta,530,0,0.000000000000
2021-11-01,Lithuania,21F.Iota,530,0,0.000000000000
2021-11-01,Luxembourg,20H.Beta.V2,391,0,0.000000000000
2021-11-01,Luxembourg,20J.Gamma.V3,391,0,0.000000000000
2021-11-01,Luxembourg,21A.Delta,391,0,0.000000000000
2021-11-01,Luxembourg,21B.Kappa,391,0,0.000000000000
2021-11-01,Luxembourg,21C.Epsilon,391,0,0.000000000000
2021-11-01,Luxembourg,21D.Eta,391,0,0.000000000000
2021-11-01,Malaysia,20H.Beta.V2,147,0,0.000000000000
2021-11-01,Malaysia,20I.Alpha.V1,147,0,0.000000000000
2021-11-01,Malaysia,21A.Delta,147,0,0.000000000000
2021-11-01,Malaysia,21B.Kappa,147,0,0.000000000000
2021-11-01,Malaysia,21D.Eta,147,0,0.000000000000
2021-11-01,Mexico,20H.Beta.V2,696,0,0.000000000000
2021-11-01,Mexico,20I.Alpha.V1,696,0,0.000000000000
2021-11-01,Mexico,20J.Gamma.V3,696,0,0.000000000000
2021-11-01,Mexico,21A.Delta,696,1,0.001436781609
2021-11-01,Mexico,21B.Kappa,696,0,0.000000000000
2021-11-01,Mexico,21C.Epsilon,696,0,0.000000000000
2021-11-01,Mexico,21F.Iota,696,0,0.000000000000
2021-11-01,Mexico,21G.Lambda,696,0,0.000000000000
2021-11-01,Netherlands,20H.Beta.V2,1519,0,0.000000000000
2021-11-01,Netherlands,20I.Alpha.V1,1519,0,0.000000000000
2021-11-01,Netherlands,20J.Gamma.V3,1519,0,0.000000000000
2021-11-01,Netherlands,21A.Delta,1519,2,0.001316655694
2021-11-01,Netherlands,21B.Kappa,1519,0,0.000000000000
2021-11-01,Netherlands,21C.Epsilon,1519,0,0.000000000000
2021-11-01,Netherlands,21D.Eta,1519,0,0.000000000000
2021-11-01,Netherlands,21F.Iota,1519,0,0.000000000000
2021-11-01,Netherlands,21G.Lambda,1519,0,0.000000000000
2021-11-01,New Zealand,20H.Beta.V2,245,0,0.000000000000
2021-11-01,New Zealand,20I.Alpha.V1,245,0,0.000000000000
2021-11-01,New Zealand,20J.Gamma.V3,245,0,0.000000000000
2021-11-01,New Zealand,21A.Delta,245,0,0.000000000000
2021-11-01,New Zealand,21B.Kappa,245,0,0.000000000000
2021-11-01,New Zealand,21C.Epsilon,245,0,0.000000000000
2021-11-01,New Zealand,21F.Iota,245,0,0.000000000000
2021-11-01,Nigeria,21A.Delta,24,0,0.000000000000
2021-11-01,Nigeria,21D.Eta,24,0,0.000000000000
2021-11-01,Norway,20H.Beta.V2,691,0,0.000000000000
2021-11-01,Norway,20I.Alpha.V1,691,0,0.000000000000
2021-11-01,Norway,20J.Gamma.V3,691,0,0.000000000000
2021-11-01,Norway,21A.Delta,691,0,0.000000000000
2021-11-01,Norway,21C.Epsilon,691,0,0.000000000000
2021-11-01,Norway,21D.Eta,691,0,0.000000000000
2021-11-01,Norway,21G.Lambda,691,0,0.000000000000
2021-11-01,Pakistan,20H.Beta.V2,22,0,0.000000000000
2021-11-01,Pakistan,20I.Alpha.V1,22,0,0.000000000000
2021-11-01,Pakistan,20J.Gamma.V3,22,0,0.000000000000
2021-11-01,Pakistan,21A.Delta,22,0,0.000000000000
2021-11-01,Pakistan,21D.Eta,22,0,0.000000000000
2021-11-01,Peru,20J.Gamma.V3,376,14,0.037234042553
2021-11-01,Peru,21A.Delta,376,0,0.000000000000
2021-11-01,Peru,21C.Epsilon,376,0,0.000000000000
2021-11-01,Peru,21G.Lambda,376,3,0.007978723404
2021-11-01,Philippines,20H.Beta.V2,5,0,0.000000000000
2021-11-01,Philippines,20I.Alpha.V1,5,0,0.000000000000
2021-11-01,Philippines,20J.Gamma.V3,5,0,0.000000000000
2021-11-01,Philippines,21A.Delta,5,0,0.000000000000
2021-11-01,Philippines,21D.Eta,5,0,0.000000000000
2021-11-01,Poland,20H.Beta.V2,1371,0,0.000000000000
2021-11-01,Poland,20I.Alpha.V1,1371,0,0.000000000000
2021-11-01,Poland,20J.Gamma.V3,1371,0,0.000000000000
2021-11-01,Poland,21A.Delta,1371,5,0.003646973012
2021-11-01,Poland,21D.Eta,1371,0,0.000000000000
2021-11-01,Poland,21G.Lambda,1371,0,0.000000000000
2021-11-01,Portugal,20H.Beta.V2,505,0,0.000000000000
2021-11-01,Portugal,20I.Alpha.V1,505,0,0.000000000000
2021-11-01,Portugal,20J.Gamma.V3,505,0,0.000000000000
2021-11-01,Portugal,21A.Delta,505,0,0.000000000000
2021-11-01,Portugal,21B.Kappa,505,0,0.000000000000
2021-11-01,Portugal,21D.Eta,505,0,0.000000000000
2021-11-01,Portugal,21F.Iota,505,0,0.000000000000
2021-11-01,Portugal,21G.Lambda,505,0,0.000000000000
2021-11-01,Qatar,20H.Beta.V2,25,0,0.000000000000
2021-11-01,Qatar,21A.Delta,25,0,0.000000000000
2021-11-01,Qatar,21B.Kappa,25,0,0.000000000000
2021-11-01,Qatar,21D.Eta,25,0,0.000000000000
2021-11-01,Romania,20H.Beta.V2,152,0,0.000000000000
2021-11-01,Romania,20I.Alpha.V1,152,0,0.000000000000
2021-11-01,Romania,20J.Gamma.V3,152,0,0.000000000000
2021-11-01,Romania,21A.Delta,152,0,0.000000000000
2021-11-01,Romania,21B.Kappa,152,0,0.000000000000
2021-11-01,Romania,21F.Iota,152,0,0.000000000000
2021-11-01,Russia,20H.Beta.V2,341,0,0.000000000000
2021-11-01,Russia,20J.Gamma.V3,341,0,0.000000000000
2021-11-01,Russia,21A.Delta,341,1,0.002932551319
2021-11-01,Russia,21B.Kappa,341,0,0.000000000000
2021-11-01,Russia,21D.Eta,341,0,0.000000000000
2021-11-01,Singapore,20H.Beta.V2,270,0,0.000000000000
2021-11-01,Singapore,20I.Alpha.V1,270,0,0.000000000000
2021-11-01,Singapore,20J.Gamma.V3,270,0,0.000000000000
2021-11-01,Singapore,21A.Delta,270,0,0.000000000000
2021-11-01,Singapore,21B.Kappa,270,0,0.000000000000
2021-11-01,Singapore,21C.Epsilon,270,0,0.000000000000
2021-11-01,Singapore,21D.Eta,270,0,0.000000000000
2021-11-01,Singapore,21F.Iota,270,0,0.000000000000
2021-11-01,Sint Maarten,21B.Kappa,13,0,0.000000000000
2021-11-01,Sint Maarten,21C.Epsilon,13,0,0.000000000000
2021-11-01,Sint Maarten,21F.Iota,13,0,0.000000000000
2021-11-01,Sint Maarten,21G.Lambda,13,0,0.000000000000
2021-11-01,Slovakia,20H.Beta.V2,958,0,0.000000000000
2021-11-01,Slovakia,20I.Alpha.V1,958,0,0.000000000000
2021-11-01,Slovakia,21A.Delta,958,7,0.007306889352
2021-11-01,Slovakia,21B.Kappa,958,0,0.000000000000
2021-11-01,Slovenia,20J.Gamma.V3,1259,0,0.000000000000
2021-11-01,Slovenia,21A.Delta,1259,0,0.000000000000
2021-11-01,Slovenia,21B.Kappa,1259,0,0.000000000000
2021-11-01,Slovenia,21D.Eta,1259,0,0.000000000000
2021-11-01,Slovenia,21F.Iota,1259,0,0.000000000000
2021-11-01,South Africa,20H.Beta.V2,74,0,0.000000000000
2021-11-01,South Africa,20I.Alpha.V1,74,0,0.000000000000
2021-11-01,South Africa,21A.Delta,74,2,0.027027027027
2021-11-01,South Africa,21B.Kappa,74,0,0.000000000000
2021-11-01,South Africa,21D.Eta,74,0,0.000000000000
2021-11-01,South Korea,20H.Beta.V2,744,0,0.000000000000
2021-11-01,South Korea,20I.Alpha.V1,744,0,0.000000000000
2021-11-01,South Korea,20J.Gamma.V3,744,0,0.000000000000
2021-11-01,South Korea,21A.Delta,744,10,0.013440860215
2021-11-01,South Korea,21B.Kappa,744,0,0.000000000000
2021-11-01,South Korea,21C.Epsilon,744,0,0.000000000000
2021-11-01,South Korea,21D.Eta,744,0,0.000000000000
2021-11-01,South Korea,21F.Iota,744,0,0.000000000000
2021-11-01,Spain,20H.Beta.V2,747,0,0.000000000000
2021-11-01,Spain,20I.Alpha.V1,747,0,0.000000000000
2021-11-01,Spain,20J.Gamma.V3,747,0,0.000000000000
2021-11-01,Spain,21A.Delta,747,0,0.000000000000
2021-11-01,Spain,21B.Kappa,747,0,0.000000000000
2021-11-01,Spain,21C.Epsilon,747,0,0.000000000000
2021-11-01,Spain,21D.Eta,747,0,0.000000000000
2021-11-01,Spain,21F.Iota,747,0,0.000000000000
2021-11-01,Spain,21G.Lambda,747,0,0.000000000000
2021-11-01,Sri Lanka,20H.Beta.V2,49,0,0.000000000000
2021-11-01,Sri Lanka,20I.Alpha.V1,49,0,0.000000000000
2021-11-01,Sri Lanka,21A.Delta,49,0,0.000000000000
2021-11-01,Sri Lanka,21D.Eta,49,0,0.000000000000
2021-11-01,Sweden,20H.Beta.V2,2296,0,0.000000000000
2021-11-01,Sweden,20I.Alpha.V1,2296,0,0.000000000000
2021-11-01,Sweden,20J.Gamma.V3,2296,0,0.000000000000
2021-11-01,Sweden,21A.Delta,2296,11,0.004790940766
2021-11-01,Sweden,21B.Kappa,2296,0,0.000000000000
2021-11-01,Sweden,21C.Epsilon,2296,0,0.000000000000
2021-11-01,Sweden,21D.Eta,2296,0,0.000000000000
2021-11-01,Sweden,21F.Iota,2296,0,0.000000000000
2021-11-01,Sweden,21G.Lambda,2296,0,0.000000000000
2021-11-01,Switzerland,20H.Beta.V2,2768,0,0.000000000000
2021-11-01,Switzerland,20I.Alpha.V1,2768,7,0.002528901734
2021-11-01,Switzerland,20J.Gamma.V3,2768,0,0.000000000000
2021-11-01,Switzerland,21A.Delta,2768,31,0.011199421965
2021-11-01,Switzerland,21B.Kappa,2768,0,0.000000000000
2021-11-01,Switzerland,21C.Epsilon,2768,0,0.000000000000
2021-11-01,Switzerland,21D.Eta,2768,0,0.000000000000
2021-11-01,Switzerland,21F.Iota,2768,0,0.000000000000
2021-11-01,Switzerland,21G.Lambda,2768,0,0.000000000000
2021-11-01,Thailand,20H.Beta.V2,270,0,0.000000000000
2021-11-01,Thailand,20I.Alpha.V1,270,0,0.000000000000
2021-11-01,Thailand,20J.Gamma.V3,270,0,0.000000000000
2021-11-01,Thailand,21A.Delta,270,52,0.192592592592
2021-11-01,Thailand,21B.Kappa,270,0,0.000000000000
2021-11-01,Thailand,21D.Eta,270,0,0.000000000000
2021-11-01,Trinidad and Tobago,20J.Gamma.V3,38,4,0.105263157894
2021-11-01,Trinidad and Tobago,21A.Delta,38,0,0.000000000000
2021-11-01,Turkey,20H.Beta.V2,539,0,0.000000000000
2021-11-01,Turkey,20I.Alpha.V1,539,0,0.000000000000
2021-11-01,Turkey,20J.Gamma.V3,539,0,0.000000000000
2021-11-01,Turkey,21A.Delta,539,1,0.001855287569
2021-11-01,Turkey,21C.Epsilon,539,0,0.000000000000
2021-11-01,Turkey,21D.Eta,539,0,0.000000000000
2021-11-01,United Kingdom,20H.Beta.V2,43542,0,0.000000000000
2021-11-01,United Kingdom,20I.Alpha.V1,43542,2,0.000045932662
2021-11-01,United Kingdom,20J.Gamma.V3,43542,0,0.000000000000
2021-11-01,United Kingdom,21A.Delta,43542,18,0.000413393964
2021-11-01,United Kingdom,21B.Kappa,43542,0,0.000000000000
2021-11-01,United Kingdom,21C.Epsilon,43542,0,0.000000000000
2021-11-01,United Kingdom,21D.Eta,43542,0,0.000000000000
2021-11-01,United Kingdom,21F.Iota,43542,0,0.000000000000
2021-11-01,United Kingdom,21G.Lambda,43542,0,0.000000000000
2021-11-01,USA,20J.Gamma.V3,54039,1,0.000018505153
2021-11-01,USA,21A.Delta,54039,519,0.009604174762
2021-11-01,USA,21B.Kappa,54039,0,0.000000000000
2021-11-01,USA,21C.Epsilon,54039,0,0.000000000000
2021-11-01,USA,21D.Eta,54039,0,0.000000000000
2021-11-01,USA,21F.Iota,54039,0,0.000000000000
2021-11-01,USA,21G.Lambda,54039,0,0.000000000000
