tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-06-06,Netherlands,21C.Epsilon,2096,0,0.000000000000
2022-06-06,Netherlands,21D.Eta,2096,0,0.000000000000
2022-06-06,Netherlands,21F.Iota,2096,0,0.000000000000
2022-06-06,Netherlands,21G.Lambda,2096,0,0.000000000000
2022-06-06,New Zealand,20H.Beta.V2,1089,0,0.000000000000
2022-06-06,New Zealand,20I.Alpha.V1,1089,0,0.000000000000
2022-06-06,New Zealand,20J.Gamma.V3,1089,0,0.000000000000
2022-06-06,New Zealand,21A.Delta,1089,0,0.000000000000
2022-06-06,New Zealand,21B.Kappa,1089,0,0.000000000000
2022-06-06,New Zealand,21C.Epsilon,1089,0,0.000000000000
2022-06-06,New Zealand,21F.Iota,1089,0,0.000000000000
2022-06-06,Nigeria,20H.Beta.V2,6,0,0.000000000000
2022-06-06,Nigeria,21A.Delta,6,0,0.000000000000
2022-06-06,Nigeria,21D.Eta,6,0,0.000000000000
2022-06-06,Norway,20H.Beta.V2,859,0,0.000000000000
2022-06-06,Norway,20I.Alpha.V1,859,0,0.000000000000
2022-06-06,Norway,20J.Gamma.V3,859,0,0.000000000000
2022-06-06,Norway,21A.Delta,859,0,0.000000000000
2022-06-06,Norway,21B.Kappa,859,0,0.000000000000
2022-06-06,Norway,21C.Epsilon,859,0,0.000000000000
2022-06-06,Norway,21D.Eta,859,0,0.000000000000
2022-06-06,Norway,21G.Lambda,859,0,0.000000000000
2022-06-06,Pakistan,20H.Beta.V2,127,0,0.000000000000
2022-06-06,Pakistan,20I.Alpha.V1,127,0,0.000000000000
2022-06-06,Pakistan,21A.Delta,127,0,0.000000000000
2022-06-06,Pakistan,21D.Eta,127,0,0.000000000000
2022-06-06,Peru,20J.Gamma.V3,1307,0,0.000000000000
2022-06-06,Peru,21A.Delta,1307,0,0.000000000000
2022-06-06,Peru,21C.Epsilon,1307,0,0.000000000000
2022-06-06,Peru,21G.Lambda,1307,0,0.000000000000
2022-06-06,Philippines,20H.Beta.V2,178,0,0.000000000000
2022-06-06,Philippines,20I.Alpha.V1,178,0,0.000000000000
2022-06-06,Philippines,20J.Gamma.V3,178,0,0.000000000000
2022-06-06,Philippines,21A.Delta,178,0,0.000000000000
2022-06-06,Philippines,21D.Eta,178,0,0.000000000000
2022-06-06,Poland,20H.Beta.V2,104,0,0.000000000000
2022-06-06,Poland,20I.Alpha.V1,104,0,0.000000000000
2022-06-06,Poland,20J.Gamma.V3,104,0,0.000000000000
2022-06-06,Poland,21A.Delta,104,0,0.000000000000
2022-06-06,Poland,21D.Eta,104,0,0.000000000000
2022-06-06,Poland,21G.Lambda,104,0,0.000000000000
2022-06-06,Portugal,20H.Beta.V2,739,0,0.000000000000
2022-06-06,Portugal,20I.Alpha.V1,739,0,0.000000000000
2022-06-06,Portugal,20J.Gamma.V3,739,0,0.000000000000
2022-06-06,Portugal,21A.Delta,739,0,0.000000000000
2022-06-06,Portugal,21B.Kappa,739,0,0.000000000000
2022-06-06,Portugal,21D.Eta,739,0,0.000000000000
2022-06-06,Portugal,21F.Iota,739,0,0.000000000000
2022-06-06,Portugal,21G.Lambda,739,0,0.000000000000
2022-06-06,Romania,20H.Beta.V2,60,0,0.000000000000
2022-06-06,Romania,20I.Alpha.V1,60,0,0.000000000000
2022-06-06,Romania,20J.Gamma.V3,60,0,0.000000000000
2022-06-06,Romania,21A.Delta,60,0,0.000000000000
2022-06-06,Romania,21B.Kappa,60,0,0.000000000000
2022-06-06,Romania,21F.Iota,60,0,0.000000000000
2022-06-06,Russia,20H.Beta.V2,83,0,0.000000000000
2022-06-06,Russia,20J.Gamma.V3,83,0,0.000000000000
2022-06-06,Russia,21A.Delta,83,0,0.000000000000
2022-06-06,Russia,21B.Kappa,83,0,0.000000000000
2022-06-06,Russia,21D.Eta,83,0,0.000000000000
2022-06-06,Singapore,20H.Beta.V2,791,0,0.000000000000
2022-06-06,Singapore,20I.Alpha.V1,791,0,0.000000000000
2022-06-06,Singapore,20J.Gamma.V3,791,0,0.000000000000
2022-06-06,Singapore,21A.Delta,791,0,0.000000000000
2022-06-06,Singapore,21B.Kappa,791,0,0.000000000000
2022-06-06,Singapore,21C.Epsilon,791,0,0.000000000000
2022-06-06,Singapore,21D.Eta,791,0,0.000000000000
2022-06-06,Singapore,21F.Iota,791,0,0.000000000000
2022-06-06,Sint Maarten,21B.Kappa,35,0,0.000000000000
2022-06-06,Sint Maarten,21C.Epsilon,35,0,0.000000000000
2022-06-06,Sint Maarten,21F.Iota,35,0,0.000000000000
2022-06-06,Sint Maarten,21G.Lambda,35,0,0.000000000000
2022-06-06,Slovakia,20H.Beta.V2,238,0,0.000000000000
2022-06-06,Slovakia,20I.Alpha.V1,238,0,0.000000000000
2022-06-06,Slovakia,21A.Delta,238,0,0.000000000000
2022-06-06,Slovakia,21B.Kappa,64,0,0.000000000000
2022-06-06,Slovenia,20J.Gamma.V3,277,0,0.000000000000
2022-06-06,Slovenia,21A.Delta,277,0,0.000000000000
2022-06-06,Slovenia,21B.Kappa,277,0,0.000000000000
2022-06-06,Slovenia,21D.Eta,277,0,0.000000000000
2022-06-06,Slovenia,21F.Iota,277,0,0.000000000000
2022-06-06,South Africa,20H.Beta.V2,472,0,0.000000000000
2022-06-06,South Africa,20I.Alpha.V1,472,0,0.000000000000
2022-06-06,South Africa,21A.Delta,472,0,0.000000000000
2022-06-06,South Africa,21B.Kappa,472,0,0.000000000000
2022-06-06,South Africa,21D.Eta,472,0,0.000000000000
2022-06-06,South Korea,20H.Beta.V2,1873,0,0.000000000000
2022-06-06,South Korea,20I.Alpha.V1,1873,0,0.000000000000
2022-06-06,South Korea,20J.Gamma.V3,1873,0,0.000000000000
2022-06-06,South Korea,21A.Delta,1873,0,0.000000000000
2022-06-06,South Korea,21B.Kappa,1873,0,0.000000000000
2022-06-06,South Korea,21C.Epsilon,1873,0,0.000000000000
2022-06-06,South Korea,21D.Eta,1873,0,0.000000000000
2022-06-06,South Korea,21F.Iota,1873,0,0.000000000000
2022-06-06,Spain,20H.Beta.V2,2472,0,0.000000000000
2022-06-06,Spain,20I.Alpha.V1,2472,0,0.000000000000
2022-06-06,Spain,20J.Gamma.V3,2472,0,0.000000000000
2022-06-06,Spain,21A.Delta,2472,0,0.000000000000
2022-06-06,Spain,21B.Kappa,2472,0,0.000000000000
2022-06-06,Spain,21C.Epsilon,2472,0,0.000000000000
2022-06-06,Spain,21D.Eta,2472,0,0.000000000000
2022-06-06,Spain,21F.Iota,2472,0,0.000000000000
2022-06-06,Spain,21G.Lambda,2472,0,0.000000000000
2022-06-06,Sweden,20H.Beta.V2,1411,0,0.000000000000
2022-06-06,Sweden,20I.Alpha.V1,1411,0,0.000000000000
2022-06-06,Sweden,20J.Gamma.V3,1411,0,0.000000000000
2022-06-06,Sweden,21A.Delta,1411,0,0.000000000000
2022-06-06,Sweden,21B.Kappa,1411,0,0.000000000000
2022-06-06,Sweden,21C.Epsilon,1411,0,0.000000000000
2022-06-06,Sweden,21D.Eta,1411,0,0.000000000000
2022-06-06,Sweden,21F.Iota,1411,0,0.000000000000
2022-06-06,Sweden,21G.Lambda,1411,0,0.000000000000
2022-06-06,Switzerland,20H.Beta.V2,1007,0,0.000000000000
2022-06-06,Switzerland,20I.Alpha.V1,1007,0,0.000000000000
2022-06-06,Switzerland,20J.Gamma.V3,1007,0,0.000000000000
2022-06-06,Switzerland,21A.Delta,1007,0,0.000000000000
2022-06-06,Switzerland,21B.Kappa,1007,0,0.000000000000
2022-06-06,Switzerland,21C.Epsilon,1007,0,0.000000000000
2022-06-06,Switzerland,21D.Eta,1007,0,0.000000000000
2022-06-06,Switzerland,21F.Iota,1007,0,0.000000000000
2022-06-06,Switzerland,21G.Lambda,1007,0,0.000000000000
2022-06-06,Thailand,20H.Beta.V2,689,0,0.000000000000
2022-06-06,Thailand,20I.Alpha.V1,689,0,0.000000000000
2022-06-06,Thailand,20J.Gamma.V3,689,0,0.000000000000
2022-06-06,Thailand,21A.Delta,689,0,0.000000000000
2022-06-06,Thailand,21B.Kappa,689,0,0.000000000000
2022-06-06,Thailand,21D.Eta,689,0,0.000000000000
2022-06-06,Trinidad and Tobago,20J.Gamma.V3,35,0,0.000000000000
2022-06-06,Trinidad and Tobago,21A.Delta,35,0,0.000000000000
2022-06-06,Turkey,20H.Beta.V2,266,0,0.000000000000
2022-06-06,Turkey,20I.Alpha.V1,266,0,0.000000000000
2022-06-06,Turkey,20J.Gamma.V3,266,0,0.000000000000
2022-06-06,Turkey,21A.Delta,266,0,0.000000000000
2022-06-06,Turkey,21C.Epsilon,266,0,0.000000000000
2022-06-06,Turkey,21D.Eta,266,0,0.000000000000
2022-06-06,United Kingdom,20H.Beta.V2,15513,0,0.000000000000
2022-06-06,United Kingdom,20I.Alpha.V1,15513,0,0.000000000000
2022-06-06,United Kingdom,20J.Gamma.V3,15513,0,0.000000000000
2022-06-06,United Kingdom,21A.Delta,15513,0,0.000000000000
2022-06-06,United Kingdom,21B.Kappa,15513,0,0.000000000000
2022-06-06,United Kingdom,21C.Epsilon,15513,0,0.000000000000
2022-06-06,United Kingdom,21D.Eta,15513,0,0.000000000000
2022-06-06,United Kingdom,21F.Iota,15513,0,0.000000000000
2022-06-06,United Kingdom,21G.Lambda,15513,0,0.000000000000
