tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-09-06,Bulgaria,20H.Beta.V2,405,0,0.000000000000
2021-09-06,Bulgaria,21A.Delta,405,0,0.000000000000
2021-09-06,Cambodia,20H.Beta.V2,52,0,0.000000000000
2021-09-06,Cambodia,20I.Alpha.V1,52,30,0.576923076923
2021-09-06,Cambodia,21A.Delta,52,22,0.423076923076
2021-09-06,Cambodia,21C.Epsilon,52,0,0.000000000000
2021-09-06,Canada,20H.Beta.V2,5477,0,0.000000000000
2021-09-06,Canada,20I.Alpha.V1,5477,24,0.004381960927
2021-09-06,Canada,20J.Gamma.V3,5477,11,0.002008398758
2021-09-06,Canada,21A.Delta,5477,5441,0.993427058608
2021-09-06,Canada,21B.Kappa,5477,0,0.000000000000
2021-09-06,Canada,21C.Epsilon,5477,0,0.000000000000
2021-09-06,Canada,21D.Eta,5477,0,0.000000000000
2021-09-06,Canada,21F.Iota,5477,0,0.000000000000
2021-09-06,Canada,21G.Lambda,5477,0,0.000000000000
2021-09-06,Chile,20H.Beta.V2,555,0,0.000000000000
2021-09-06,Chile,20I.Alpha.V1,555,0,0.000000000000
2021-09-06,Chile,20J.Gamma.V3,555,125,0.225225225225
2021-09-06,Chile,21A.Delta,555,267,0.481081081081
2021-09-06,Chile,21C.Epsilon,555,0,0.000000000000
2021-09-06,Chile,21F.Iota,555,0,0.000000000000
2021-09-06,Chile,21G.Lambda,555,20,0.036036036036
2021-09-06,Colombia,20I.Alpha.V1,139,0,0.000000000000
2021-09-06,Colombia,20J.Gamma.V3,139,2,0.014388489208
2021-09-06,Colombia,21A.Delta,139,58,0.417266187050
2021-09-06,Colombia,21C.Epsilon,139,0,0.000000000000
2021-09-06,Colombia,21F.Iota,139,0,0.000000000000
2021-09-06,Colombia,21G.Lambda,139,0,0.000000000000
2021-09-06,Costa Rica,20H.Beta.V2,22,0,0.000000000000
2021-09-06,Costa Rica,20J.Gamma.V3,22,0,0.000000000000
2021-09-06,Costa Rica,21A.Delta,22,0,0.000000000000
2021-09-06,Costa Rica,21C.Epsilon,22,0,0.000000000000
2021-09-06,Costa Rica,21D.Eta,22,0,0.000000000000
2021-09-06,Costa Rica,21F.Iota,22,0,0.000000000000
2021-09-06,Croatia,20H.Beta.V2,347,0,0.000000000000
2021-09-06,Croatia,20J.Gamma.V3,347,0,0.000000000000
2021-09-06,Croatia,21A.Delta,347,2,0.005763688760
2021-09-06,Croatia,21F.Iota,347,0,0.000000000000
2021-09-06,Croatia,21G.Lambda,22,0,0.000000000000
2021-09-06,Curacao,20I.Alpha.V1,25,0,0.000000000000
2021-09-06,Curacao,20J.Gamma.V3,25,0,0.000000000000
2021-09-06,Curacao,21A.Delta,25,25,1.000000000000
2021-09-06,Curacao,21B.Kappa,25,0,0.000000000000
2021-09-06,Curacao,21C.Epsilon,25,0,0.000000000000
2021-09-06,Czech Republic,20J.Gamma.V3,496,0,0.000000000000
2021-09-06,Czech Republic,21A.Delta,496,3,0.006048387096
2021-09-06,Czech Republic,21B.Kappa,496,0,0.000000000000
2021-09-06,Czech Republic,21D.Eta,496,0,0.000000000000
2021-09-06,Czech Republic,21G.Lambda,496,0,0.000000000000
2021-09-06,Denmark,20H.Beta.V2,3684,0,0.000000000000
2021-09-06,Denmark,20I.Alpha.V1,3684,1,0.000271444082
2021-09-06,Denmark,20J.Gamma.V3,3684,0,0.000000000000
2021-09-06,Denmark,21A.Delta,3684,3682,0.999457111834
2021-09-06,Denmark,21B.Kappa,3684,0,0.000000000000
2021-09-06,Denmark,21C.Epsilon,3684,0,0.000000000000
2021-09-06,Denmark,21D.Eta,3684,0,0.000000000000
2021-09-06,Denmark,21F.Iota,3684,0,0.000000000000
2021-09-06,Denmark,21G.Lambda,3684,0,0.000000000000
2021-09-06,Ecuador,20I.Alpha.V1,10,0,0.000000000000
2021-09-06,Ecuador,20J.Gamma.V3,10,0,0.000000000000
2021-09-06,Ecuador,21A.Delta,10,7,0.700000000000
2021-09-06,Ecuador,21F.Iota,10,0,0.000000000000
2021-09-06,Ecuador,21G.Lambda,10,0,0.000000000000
2021-09-06,Estonia,20H.Beta.V2,182,0,0.000000000000
2021-09-06,Estonia,21A.Delta,182,0,0.000000000000
2021-09-06,Estonia,21D.Eta,182,0,0.000000000000
2021-09-06,Finland,20J.Gamma.V3,427,0,0.000000000000
2021-09-06,Finland,21A.Delta,427,1,0.002341920374
2021-09-06,Finland,21B.Kappa,427,0,0.000000000000
2021-09-06,Finland,21C.Epsilon,427,0,0.000000000000
2021-09-06,Finland,21D.Eta,427,0,0.000000000000
2021-09-06,France,20H.Beta.V2,3429,7,0.002041411490
2021-09-06,France,20I.Alpha.V1,3429,8,0.002333041703
2021-09-06,France,20J.Gamma.V3,3429,4,0.001166520851
2021-09-06,France,21A.Delta,3429,3402,0.992125984251
2021-09-06,France,21B.Kappa,3429,0,0.000000000000
2021-09-06,France,21C.Epsilon,3429,0,0.000000000000
2021-09-06,France,21D.Eta,3429,0,0.000000000000
2021-09-06,France,21F.Iota,3429,0,0.000000000000
2021-09-06,France,21G.Lambda,3429,0,0.000000000000
2021-09-06,Germany,20H.Beta.V2,9700,2,0.000206185567
2021-09-06,Germany,20I.Alpha.V1,9700,13,0.001340206185
2021-09-06,Germany,20J.Gamma.V3,9700,0,0.000000000000
2021-09-06,Germany,21A.Delta,9700,9677,0.997628865979
2021-09-06,Germany,21B.Kappa,9700,0,0.000000000000
2021-09-06,Germany,21C.Epsilon,9700,0,0.000000000000
2021-09-06,Germany,21D.Eta,9700,0,0.000000000000
2021-09-06,Germany,21F.Iota,9700,0,0.000000000000
2021-09-06,Germany,21G.Lambda,9700,0,0.000000000000
2021-09-06,Ghana,20H.Beta.V2,24,0,0.000000000000
2021-09-06,Ghana,21B.Kappa,24,0,0.000000000000
2021-09-06,Ghana,21D.Eta,24,0,0.000000000000
2021-09-06,Ghana,21F.Iota,24,0,0.000000000000
2021-09-06,Greece,20H.Beta.V2,249,0,0.000000000000
2021-09-06,Greece,20J.Gamma.V3,249,0,0.000000000000
2021-09-06,Greece,21A.Delta,249,0,0.000000000000
2021-09-06,Greece,21B.Kappa,249,0,0.000000000000
2021-09-06,Greece,21D.Eta,249,0,0.000000000000
2021-09-06,India,20H.Beta.V2,815,0,0.000000000000
2021-09-06,India,20I.Alpha.V1,815,0,0.000000000000
2021-09-06,India,20J.Gamma.V3,815,0,0.000000000000
2021-09-06,India,21A.Delta,815,804,0.986503067484
2021-09-06,India,21B.Kappa,815,0,0.000000000000
2021-09-06,India,21C.Epsilon,815,0,0.000000000000
2021-09-06,India,21D.Eta,815,0,0.000000000000
2021-09-06,India,21F.Iota,815,0,0.000000000000
2021-09-06,Indonesia,20H.Beta.V2,200,0,0.000000000000
2021-09-06,Indonesia,20I.Alpha.V1,200,0,0.000000000000
2021-09-06,Indonesia,21A.Delta,200,200,1.000000000000
2021-09-06,Indonesia,21B.Kappa,200,0,0.000000000000
2021-09-06,Indonesia,21D.Eta,200,0,0.000000000000
2021-09-06,Ireland,20H.Beta.V2,1217,0,0.000000000000
2021-09-06,Ireland,20I.Alpha.V1,1217,0,0.000000000000
2021-09-06,Ireland,20J.Gamma.V3,1217,0,0.000000000000
2021-09-06,Ireland,21A.Delta,1217,1217,1.000000000000
2021-09-06,Ireland,21B.Kappa,1217,0,0.000000000000
2021-09-06,Ireland,21C.Epsilon,1217,0,0.000000000000
2021-09-06,Ireland,21D.Eta,1217,0,0.000000000000
2021-09-06,Ireland,21F.Iota,1217,0,0.000000000000
2021-09-06,Ireland,21G.Lambda,1217,0,0.000000000000
2021-09-06,Israel,20H.Beta.V2,847,0,0.000000000000
2021-09-06,Israel,20J.Gamma.V3,847,0,0.000000000000
2021-09-06,Israel,21A.Delta,847,4,0.004722550177
2021-09-06,Israel,21B.Kappa,847,0,0.000000000000
2021-09-06,Israel,21C.Epsilon,847,0,0.000000000000
2021-09-06,Israel,21D.Eta,847,0,0.000000000000
2021-09-06,Israel,21F.Iota,847,0,0.000000000000
2021-09-06,Israel,21G.Lambda,847,0,0.000000000000
2021-09-06,Italy,20H.Beta.V2,1416,0,0.000000000000
2021-09-06,Italy,20I.Alpha.V1,1416,4,0.002824858757
2021-09-06,Italy,20J.Gamma.V3,1416,0,0.000000000000
2021-09-06,Italy,21A.Delta,1416,1411,0.996468926553
2021-09-06,Italy,21B.Kappa,1416,0,0.000000000000
2021-09-06,Italy,21C.Epsilon,1416,0,0.000000000000
2021-09-06,Italy,21D.Eta,1416,0,0.000000000000
2021-09-06,Italy,21F.Iota,1416,0,0.000000000000
2021-09-06,Italy,21G.Lambda,1416,0,0.000000000000
2021-09-06,Japan,20H.Beta.V2,6886,0,0.000000000000
2021-09-06,Japan,20I.Alpha.V1,6886,116,0.016845774034
2021-09-06,Japan,20J.Gamma.V3,6886,2,0.000290444379
2021-09-06,Japan,21A.Delta,6886,6765,0.982428115015
2021-09-06,Japan,21B.Kappa,6886,0,0.000000000000
2021-09-06,Japan,21C.Epsilon,6886,0,0.000000000000
2021-09-06,Japan,21D.Eta,6886,0,0.000000000000
2021-09-06,Japan,21F.Iota,6886,0,0.000000000000
2021-09-06,Japan,21G.Lambda,6886,0,0.000000000000
2021-09-06,Kenya,20H.Beta.V2,61,0,0.000000000000
2021-09-06,Kenya,20I.Alpha.V1,61,0,0.000000000000
2021-09-06,Kenya,21A.Delta,61,61,1.000000000000
2021-09-06,Kenya,21B.Kappa,61,0,0.000000000000
2021-09-06,Kenya,21D.Eta,61,0,0.000000000000
2021-09-06,Latvia,20H.Beta.V2,147,0,0.000000000000
2021-09-06,Latvia,20I.Alpha.V1,147,0,0.000000000000
2021-09-06,Latvia,20J.Gamma.V3,147,0,0.000000000000
2021-09-06,Latvia,21A.Delta,147,0,0.000000000000
2021-09-06,Latvia,21D.Eta,147,0,0.000000000000
2021-09-06,Lebanon,21A.Delta,11,0,0.000000000000
2021-09-06,Lithuania,20H.Beta.V2,567,0,0.000000000000
2021-09-06,Lithuania,20I.Alpha.V1,567,0,0.000000000000
2021-09-06,Lithuania,20J.Gamma.V3,567,0,0.000000000000
2021-09-06,Lithuania,21A.Delta,567,567,1.000000000000
2021-09-06,Lithuania,21D.Eta,567,0,0.000000000000
2021-09-06,Lithuania,21F.Iota,567,0,0.000000000000
2021-09-06,Luxembourg,20H.Beta.V2,277,0,0.000000000000
2021-09-06,Luxembourg,20J.Gamma.V3,277,0,0.000000000000
2021-09-06,Luxembourg,21A.Delta,277,1,0.003610108303
2021-09-06,Luxembourg,21B.Kappa,277,0,0.000000000000
2021-09-06,Luxembourg,21C.Epsilon,277,0,0.000000000000
2021-09-06,Luxembourg,21D.Eta,277,0,0.000000000000
2021-09-06,Malaysia,20H.Beta.V2,295,0,0.000000000000
2021-09-06,Malaysia,20I.Alpha.V1,295,0,0.000000000000
2021-09-06,Malaysia,21A.Delta,295,294,0.996610169491
2021-09-06,Malaysia,21B.Kappa,295,0,0.000000000000
2021-09-06,Malaysia,21D.Eta,295,0,0.000000000000
2021-09-06,Mexico,20H.Beta.V2,942,0,0.000000000000
2021-09-06,Mexico,20I.Alpha.V1,942,0,0.000000000000
2021-09-06,Mexico,20J.Gamma.V3,942,6,0.006369426751
2021-09-06,Mexico,21A.Delta,942,931,0.988322717622
2021-09-06,Mexico,21B.Kappa,942,0,0.000000000000
2021-09-06,Mexico,21C.Epsilon,942,0,0.000000000000
2021-09-06,Mexico,21F.Iota,942,0,0.000000000000
2021-09-06,Mexico,21G.Lambda,942,0,0.000000000000
2021-09-06,Netherlands,20H.Beta.V2,1438,0,0.000000000000
2021-09-06,Netherlands,20I.Alpha.V1,1438,3,0.002086230876
2021-09-06,Netherlands,20J.Gamma.V3,1438,0,0.000000000000
2021-09-06,Netherlands,21A.Delta,1438,1433,0.996522948539
2021-09-06,Netherlands,21B.Kappa,1438,0,0.000000000000
2021-09-06,Netherlands,21C.Epsilon,1438,0,0.000000000000
2021-09-06,Netherlands,21D.Eta,1438,0,0.000000000000
2021-09-06,Netherlands,21F.Iota,1438,0,0.000000000000
2021-09-06,Netherlands,21G.Lambda,1438,0,0.000000000000
2021-09-06,New Zealand,20H.Beta.V2,227,0,0.000000000000
2021-09-06,New Zealand,20I.Alpha.V1,227,0,0.000000000000
2021-09-06,New Zealand,20J.Gamma.V3,227,0,0.000000000000
2021-09-06,New Zealand,21A.Delta,227,227,1.000000000000
2021-09-06,New Zealand,21B.Kappa,227,0,0.000000000000
2021-09-06,New Zealand,21C.Epsilon,227,0,0.000000000000
2021-09-06,New Zealand,21F.Iota,227,0,0.000000000000
2021-09-06,Nigeria,20I.Alpha.V1,128,0,0.000000000000
2021-09-06,Nigeria,21A.Delta,128,125,0.976562500000
2021-09-06,Nigeria,21B.Kappa,128,0,0.000000000000
2021-09-06,Nigeria,21D.Eta,128,1,0.007812500000
2021-09-06,Norway,20H.Beta.V2,945,0,0.000000000000
2021-09-06,Norway,20I.Alpha.V1,945,0,0.000000000000
2021-09-06,Norway,20J.Gamma.V3,945,0,0.000000000000
2021-09-06,Norway,21A.Delta,945,945,1.000000000000
2021-09-06,Norway,21C.Epsilon,945,0,0.000000000000
2021-09-06,Norway,21D.Eta,945,0,0.000000000000
2021-09-06,Norway,21G.Lambda,945,0,0.000000000000
2021-09-06,Pakistan,20H.Beta.V2,51,0,0.000000000000
2021-09-06,Pakistan,20I.Alpha.V1,51,0,0.000000000000
2021-09-06,Pakistan,20J.Gamma.V3,51,0,0.000000000000
2021-09-06,Pakistan,21A.Delta,51,50,0.980392156862
2021-09-06,Pakistan,21D.Eta,51,0,0.000000000000
2021-09-06,Peru,20J.Gamma.V3,333,93,0.279279279279
2021-09-06,Peru,21A.Delta,333,2,0.006006006006
2021-09-06,Peru,21C.Epsilon,333,0,0.000000000000
2021-09-06,Peru,21G.Lambda,333,67,0.201201201201
2021-09-06,Philippines,20H.Beta.V2,129,1,0.007751937984
2021-09-06,Philippines,20I.Alpha.V1,128,1,0.007812500000
2021-09-06,Philippines,20J.Gamma.V3,128,0,0.000000000000
2021-09-06,Philippines,21A.Delta,128,11,0.085937500000
2021-09-06,Philippines,21D.Eta,128,0,0.000000000000
2021-09-06,Poland,20H.Beta.V2,534,0,0.000000000000
2021-09-06,Poland,20I.Alpha.V1,534,0,0.000000000000
2021-09-06,Poland,20J.Gamma.V3,534,0,0.000000000000
2021-09-06,Poland,21A.Delta,534,533,0.998127340823
2021-09-06,Poland,21D.Eta,534,0,0.000000000000
2021-09-06,Poland,21G.Lambda,534,0,0.000000000000
2021-09-06,Portugal,20H.Beta.V2,546,0,0.000000000000
2021-09-06,Portugal,20I.Alpha.V1,546,0,0.000000000000
2021-09-06,Portugal,20J.Gamma.V3,546,1,0.001831501831
2021-09-06,Portugal,21A.Delta,546,544,0.996336996336
2021-09-06,Portugal,21B.Kappa,546,0,0.000000000000
2021-09-06,Portugal,21D.Eta,546,0,0.000000000000
2021-09-06,Portugal,21F.Iota,546,0,0.000000000000
2021-09-06,Portugal,21G.Lambda,546,0,0.000000000000
2021-09-06,Qatar,20H.Beta.V2,183,0,0.000000000000
2021-09-06,Qatar,21A.Delta,183,7,0.038251366120
2021-09-06,Qatar,21B.Kappa,183,0,0.000000000000
2021-09-06,Qatar,21D.Eta,183,0,0.000000000000
2021-09-06,Romania,20H.Beta.V2,316,0,0.000000000000
2021-09-06,Romania,20I.Alpha.V1,316,0,0.000000000000
2021-09-06,Romania,20J.Gamma.V3,316,0,0.000000000000
2021-09-06,Romania,21A.Delta,316,315,0.996835443037
2021-09-06,Romania,21B.Kappa,316,0,0.000000000000
2021-09-06,Romania,21F.Iota,316,0,0.000000000000
2021-09-06,Russia,20H.Beta.V2,130,0,0.000000000000
2021-09-06,Russia,20J.Gamma.V3,130,0,0.000000000000
2021-09-06,Russia,21A.Delta,130,0,0.000000000000
2021-09-06,Russia,21B.Kappa,130,0,0.000000000000
2021-09-06,Russia,21D.Eta,130,0,0.000000000000
2021-09-06,Singapore,20H.Beta.V2,443,0,0.000000000000
2021-09-06,Singapore,20I.Alpha.V1,443,0,0.000000000000
2021-09-06,Singapore,20J.Gamma.V3,443,0,0.000000000000
2021-09-06,Singapore,21A.Delta,443,443,1.000000000000
2021-09-06,Singapore,21B.Kappa,443,0,0.000000000000
2021-09-06,Singapore,21C.Epsilon,443,0,0.000000000000
2021-09-06,Singapore,21D.Eta,443,0,0.000000000000
2021-09-06,Singapore,21F.Iota,443,0,0.000000000000
2021-09-06,Sint Maarten,20H.Beta.V2,132,0,0.000000000000
2021-09-06,Sint Maarten,20I.Alpha.V1,132,3,0.022727272727
2021-09-06,Sint Maarten,20J.Gamma.V3,132,0,0.000000000000
2021-09-06,Sint Maarten,21A.Delta,132,127,0.962121212121
2021-09-06,Sint Maarten,21B.Kappa,132,0,0.000000000000
2021-09-06,Sint Maarten,21C.Epsilon,132,0,0.000000000000
2021-09-06,Sint Maarten,21F.Iota,132,0,0.000000000000
2021-09-06,Sint Maarten,21G.Lambda,132,0,0.000000000000
2021-09-06,Slovakia,20H.Beta.V2,438,0,0.000000000000
2021-09-06,Slovakia,20I.Alpha.V1,438,0,0.000000000000
2021-09-06,Slovakia,21A.Delta,438,438,1.000000000000
2021-09-06,Slovakia,21B.Kappa,438,0,0.000000000000
2021-09-06,Slovenia,20J.Gamma.V3,1139,0,0.000000000000
2021-09-06,Slovenia,21A.Delta,1139,2,0.001755926251
2021-09-06,Slovenia,21B.Kappa,1139,0,0.000000000000
2021-09-06,Slovenia,21D.Eta,1139,0,0.000000000000
2021-09-06,Slovenia,21F.Iota,1139,0,0.000000000000
2021-09-06,South Africa,20H.Beta.V2,517,1,0.001934235976
2021-09-06,South Africa,20I.Alpha.V1,517,0,0.000000000000
2021-09-06,South Africa,21A.Delta,517,501,0.969052224371
2021-09-06,South Africa,21B.Kappa,517,0,0.000000000000
2021-09-06,South Africa,21D.Eta,517,0,0.000000000000
2021-09-06,South Korea,20H.Beta.V2,566,0,0.000000000000
2021-09-06,South Korea,20I.Alpha.V1,566,0,0.000000000000
2021-09-06,South Korea,20J.Gamma.V3,566,0,0.000000000000
2021-09-06,South Korea,21A.Delta,566,562,0.992932862190
2021-09-06,South Korea,21B.Kappa,566,0,0.000000000000
2021-09-06,South Korea,21C.Epsilon,566,0,0.000000000000
2021-09-06,South Korea,21D.Eta,566,0,0.000000000000
2021-09-06,South Korea,21F.Iota,566,0,0.000000000000
2021-09-06,Spain,20H.Beta.V2,1347,0,0.000000000000
2021-09-06,Spain,20I.Alpha.V1,1347,3,0.002227171492
2021-09-06,Spain,20J.Gamma.V3,1347,2,0.001484780994
2021-09-06,Spain,21A.Delta,1347,1331,0.988121752041
2021-09-06,Spain,21B.Kappa,1347,0,0.000000000000
2021-09-06,Spain,21C.Epsilon,1347,0,0.000000000000
2021-09-06,Spain,21D.Eta,1347,0,0.000000000000
2021-09-06,Spain,21F.Iota,1347,0,0.000000000000
2021-09-06,Spain,21G.Lambda,1347,0,0.000000000000
2021-09-06,Sri Lanka,20H.Beta.V2,112,0,0.000000000000
2021-09-06,Sri Lanka,20I.Alpha.V1,112,2,0.017857142857
2021-09-06,Sri Lanka,21A.Delta,112,110,0.982142857142
2021-09-06,Sri Lanka,21D.Eta,112,0,0.000000000000
2021-09-06,Sweden,20H.Beta.V2,2210,0,0.000000000000
2021-09-06,Sweden,20I.Alpha.V1,2210,1,0.000452488687
2021-09-06,Sweden,20J.Gamma.V3,2210,0,0.000000000000
2021-09-06,Sweden,21A.Delta,2210,2208,0.999095022624
2021-09-06,Sweden,21B.Kappa,2210,0,0.000000000000
2021-09-06,Sweden,21C.Epsilon,2210,0,0.000000000000
2021-09-06,Sweden,21D.Eta,2210,0,0.000000000000
2021-09-06,Sweden,21F.Iota,2210,0,0.000000000000
2021-09-06,Sweden,21G.Lambda,2210,0,0.000000000000
2021-09-06,Switzerland,20H.Beta.V2,2292,0,0.000000000000
2021-09-06,Switzerland,20I.Alpha.V1,2292,1,0.000436300174
2021-09-06,Switzerland,20J.Gamma.V3,2292,0,0.000000000000
2021-09-06,Switzerland,21A.Delta,2292,2289,0.998691099476
2021-09-06,Switzerland,21B.Kappa,2292,0,0.000000000000
2021-09-06,Switzerland,21C.Epsilon,2292,0,0.000000000000
2021-09-06,Switzerland,21D.Eta,2292,0,0.000000000000
2021-09-06,Switzerland,21F.Iota,2292,0,0.000000000000
2021-09-06,Switzerland,21G.Lambda,2292,0,0.000000000000
2021-09-06,Thailand,20H.Beta.V2,149,2,0.013422818791
2021-09-06,Thailand,20I.Alpha.V1,149,4,0.026845637583
2021-09-06,Thailand,20J.Gamma.V3,149,0,0.000000000000
2021-09-06,Thailand,21A.Delta,149,142,0.953020134228
2021-09-06,Thailand,21B.Kappa,149,0,0.000000000000
2021-09-06,Thailand,21D.Eta,149,0,0.000000000000
2021-09-06,Trinidad and Tobago,20J.Gamma.V3,43,39,0.906976744186
2021-09-06,Trinidad and Tobago,21A.Delta,43,0,0.000000000000
2021-09-06,Turkey,20H.Beta.V2,2361,0,0.000000000000
2021-09-06,Turkey,20I.Alpha.V1,2361,2,0.000847098686
2021-09-06,Turkey,20J.Gamma.V3,2361,0,0.000000000000
2021-09-06,Turkey,21A.Delta,2361,2105,0.891571368064
2021-09-06,Turkey,21C.Epsilon,2361,0,0.000000000000
2021-09-06,Turkey,21D.Eta,2361,0,0.000000000000
2021-09-06,United Kingdom,20H.Beta.V2,38176,0,0.000000000000
2021-09-06,United Kingdom,20I.Alpha.V1,38176,8,0.000209555741
2021-09-06,United Kingdom,20J.Gamma.V3,38176,0,0.000000000000
2021-09-06,United Kingdom,21A.Delta,38176,38160,0.999580888516
2021-09-06,United Kingdom,21B.Kappa,38176,0,0.000000000000
2021-09-06,United Kingdom,21C.Epsilon,38176,0,0.000000000000
2021-09-06,United Kingdom,21D.Eta,38176,0,0.000000000000
2021-09-06,United Kingdom,21F.Iota,38176,0,0.000000000000
2021-09-06,United Kingdom,21G.Lambda,38176,0,0.000000000000
2021-09-06,USA,20H.Beta.V2,4865,0,0.000000000000
2021-09-06,USA,20I.Alpha.V1,4865,3,0.000616649537
2021-09-06,USA,20J.Gamma.V3,4865,8,0.001644398766
2021-09-06,USA,21A.Delta,4865,4834,0.993627954779
2021-09-06,USA,21B.Kappa,4865,0,0.000000000000
2021-09-06,USA,21C.Epsilon,4865,0,0.000000000000
2021-09-06,USA,21D.Eta,4865,0,0.000000000000
2021-09-06,USA,21F.Iota,4865,0,0.000000000000
2021-09-06,USA,21G.Lambda,4865,0,0.000000000000
