tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-08-17,Germany,21F.Iota,80,0,0.000000000000
2020-08-17,Germany,21G.Lambda,80,0,0.000000000000
2020-08-17,Ghana,20H.Beta.V2,4,0,0.000000000000
2020-08-17,Ghana,20I.Alpha.V1,4,0,0.000000000000
2020-08-17,Ghana,21A.Delta,4,0,0.000000000000
2020-08-17,Ghana,21B.Kappa,4,0,0.000000000000
2020-08-17,Ghana,21D.Eta,4,0,0.000000000000
2020-08-17,Ghana,21F.Iota,4,0,0.000000000000
2020-08-17,Iceland,20H.Beta.V2,39,0,0.000000000000
2020-08-17,Iceland,20I.Alpha.V1,39,0,0.000000000000
2020-08-17,Iceland,20J.Gamma.V3,39,0,0.000000000000
2020-08-17,Iceland,21A.Delta,39,0,0.000000000000
2020-08-17,Iceland,21D.Eta,39,0,0.000000000000
2020-08-17,Iceland,21F.Iota,39,0,0.000000000000
2020-08-17,India,20H.Beta.V2,169,0,0.000000000000
2020-08-17,India,20I.Alpha.V1,169,0,0.000000000000
2020-08-17,India,20J.Gamma.V3,169,0,0.000000000000
2020-08-17,India,21A.Delta,169,0,0.000000000000
2020-08-17,India,21B.Kappa,169,0,0.000000000000
2020-08-17,India,21C.Epsilon,169,0,0.000000000000
2020-08-17,India,21D.Eta,169,0,0.000000000000
2020-08-17,India,21F.Iota,169,0,0.000000000000
2020-08-17,Indonesia,20H.Beta.V2,14,0,0.000000000000
2020-08-17,Indonesia,20I.Alpha.V1,14,0,0.000000000000
2020-08-17,Indonesia,21A.Delta,14,0,0.000000000000
2020-08-17,Indonesia,21B.Kappa,14,0,0.000000000000
2020-08-17,Indonesia,21D.Eta,14,0,0.000000000000
2020-08-17,Ireland,20H.Beta.V2,37,0,0.000000000000
2020-08-17,Ireland,20I.Alpha.V1,37,0,0.000000000000
2020-08-17,Ireland,20J.Gamma.V3,37,0,0.000000000000
2020-08-17,Ireland,21A.Delta,37,0,0.000000000000
2020-08-17,Ireland,21B.Kappa,37,0,0.000000000000
2020-08-17,Ireland,21C.Epsilon,37,0,0.000000000000
2020-08-17,Ireland,21D.Eta,37,0,0.000000000000
2020-08-17,Ireland,21F.Iota,37,0,0.000000000000
2020-08-17,Ireland,21G.Lambda,37,0,0.000000000000
2020-08-17,Israel,20H.Beta.V2,2,0,0.000000000000
2020-08-17,Israel,20I.Alpha.V1,2,0,0.000000000000
2020-08-17,Israel,20J.Gamma.V3,2,0,0.000000000000
2020-08-17,Israel,21A.Delta,2,0,0.000000000000
2020-08-17,Israel,21B.Kappa,2,0,0.000000000000
2020-08-17,Israel,21C.Epsilon,2,0,0.000000000000
2020-08-17,Israel,21D.Eta,2,0,0.000000000000
2020-08-17,Israel,21F.Iota,2,0,0.000000000000
2020-08-17,Israel,21G.Lambda,2,0,0.000000000000
2020-08-17,Italy,20H.Beta.V2,25,0,0.000000000000
2020-08-17,Italy,20I.Alpha.V1,25,0,0.000000000000
2020-08-17,Italy,20J.Gamma.V3,25,0,0.000000000000
2020-08-17,Italy,21A.Delta,25,0,0.000000000000
2020-08-17,Italy,21B.Kappa,25,0,0.000000000000
2020-08-17,Italy,21C.Epsilon,25,0,0.000000000000
2020-08-17,Italy,21D.Eta,25,0,0.000000000000
2020-08-17,Italy,21F.Iota,25,0,0.000000000000
2020-08-17,Italy,21G.Lambda,25,0,0.000000000000
2020-08-17,Japan,20H.Beta.V2,914,0,0.000000000000
2020-08-17,Japan,20I.Alpha.V1,914,0,0.000000000000
2020-08-17,Japan,20J.Gamma.V3,914,0,0.000000000000
2020-08-17,Japan,21A.Delta,914,0,0.000000000000
2020-08-17,Japan,21B.Kappa,914,0,0.000000000000
2020-08-17,Japan,21C.Epsilon,914,0,0.000000000000
2020-08-17,Japan,21D.Eta,914,0,0.000000000000
2020-08-17,Japan,21F.Iota,914,0,0.000000000000
2020-08-17,Japan,21G.Lambda,914,0,0.000000000000
2020-08-17,Kenya,20H.Beta.V2,19,0,0.000000000000
2020-08-17,Kenya,20I.Alpha.V1,19,0,0.000000000000
2020-08-17,Kenya,21A.Delta,19,0,0.000000000000
2020-08-17,Kenya,21B.Kappa,19,0,0.000000000000
2020-08-17,Kenya,21D.Eta,19,0,0.000000000000
2020-08-17,Latvia,20H.Beta.V2,6,0,0.000000000000
2020-08-17,Latvia,20I.Alpha.V1,6,0,0.000000000000
2020-08-17,Latvia,20J.Gamma.V3,6,0,0.000000000000
2020-08-17,Latvia,21A.Delta,6,0,0.000000000000
2020-08-17,Latvia,21D.Eta,6,0,0.000000000000
2020-08-17,Lithuania,20H.Beta.V2,7,0,0.000000000000
2020-08-17,Lithuania,20I.Alpha.V1,7,0,0.000000000000
2020-08-17,Lithuania,20J.Gamma.V3,7,0,0.000000000000
2020-08-17,Lithuania,21A.Delta,7,0,0.000000000000
2020-08-17,Lithuania,21D.Eta,7,0,0.000000000000
2020-08-17,Lithuania,21F.Iota,7,0,0.000000000000
2020-08-17,Luxembourg,20H.Beta.V2,6,0,0.000000000000
2020-08-17,Luxembourg,20I.Alpha.V1,6,0,0.000000000000
2020-08-17,Luxembourg,20J.Gamma.V3,6,0,0.000000000000
2020-08-17,Luxembourg,21A.Delta,6,0,0.000000000000
2020-08-17,Luxembourg,21B.Kappa,6,0,0.000000000000
2020-08-17,Luxembourg,21C.Epsilon,6,0,0.000000000000
2020-08-17,Luxembourg,21D.Eta,6,0,0.000000000000
2020-08-17,Malaysia,20H.Beta.V2,4,0,0.000000000000
2020-08-17,Malaysia,20I.Alpha.V1,4,0,0.000000000000
2020-08-17,Malaysia,21A.Delta,4,0,0.000000000000
2020-08-17,Malaysia,21B.Kappa,4,0,0.000000000000
2020-08-17,Malaysia,21D.Eta,4,0,0.000000000000
2020-08-17,Mexico,20H.Beta.V2,52,0,0.000000000000
2020-08-17,Mexico,20I.Alpha.V1,52,0,0.000000000000
2020-08-17,Mexico,20J.Gamma.V3,52,0,0.000000000000
2020-08-17,Mexico,21A.Delta,52,0,0.000000000000
2020-08-17,Mexico,21B.Kappa,52,0,0.000000000000
2020-08-17,Mexico,21C.Epsilon,52,0,0.000000000000
2020-08-17,Mexico,21F.Iota,52,0,0.000000000000
2020-08-17,Mexico,21G.Lambda,52,0,0.000000000000
2020-08-17,Mozambique,20H.Beta.V2,1,0,0.000000000000
2020-08-17,Mozambique,20I.Alpha.V1,1,0,0.000000000000
2020-08-17,Mozambique,21A.Delta,1,0,0.000000000000
2020-08-17,Netherlands,20H.Beta.V2,62,0,0.000000000000
2020-08-17,Netherlands,20I.Alpha.V1,62,0,0.000000000000
2020-08-17,Netherlands,20J.Gamma.V3,62,0,0.000000000000
2020-08-17,Netherlands,21A.Delta,62,0,0.000000000000
2020-08-17,Netherlands,21B.Kappa,62,0,0.000000000000
2020-08-17,Netherlands,21C.Epsilon,62,0,0.000000000000
2020-08-17,Netherlands,21D.Eta,62,0,0.000000000000
2020-08-17,Netherlands,21F.Iota,62,0,0.000000000000
2020-08-17,Netherlands,21G.Lambda,62,0,0.000000000000
2020-08-17,New Zealand,20H.Beta.V2,25,0,0.000000000000
2020-08-17,New Zealand,20I.Alpha.V1,25,0,0.000000000000
2020-08-17,New Zealand,20J.Gamma.V3,25,0,0.000000000000
2020-08-17,New Zealand,21A.Delta,25,0,0.000000000000
2020-08-17,New Zealand,21B.Kappa,25,0,0.000000000000
2020-08-17,New Zealand,21C.Epsilon,25,0,0.000000000000
2020-08-17,New Zealand,21F.Iota,25,0,0.000000000000
2020-08-17,Nigeria,20H.Beta.V2,6,0,0.000000000000
2020-08-17,Nigeria,20I.Alpha.V1,4,0,0.000000000000
2020-08-17,Nigeria,21A.Delta,4,0,0.000000000000
2020-08-17,Nigeria,21B.Kappa,4,0,0.000000000000
2020-08-17,Nigeria,21D.Eta,4,0,0.000000000000
2020-08-17,North Macedonia,20H.Beta.V2,2,0,0.000000000000
2020-08-17,North Macedonia,20I.Alpha.V1,2,0,0.000000000000
2020-08-17,North Macedonia,21A.Delta,2,0,0.000000000000
2020-08-17,North Macedonia,21C.Epsilon,2,0,0.000000000000
2020-08-17,Norway,20H.Beta.V2,53,0,0.000000000000
2020-08-17,Norway,20I.Alpha.V1,53,0,0.000000000000
2020-08-17,Norway,20J.Gamma.V3,53,0,0.000000000000
2020-08-17,Norway,21A.Delta,53,0,0.000000000000
2020-08-17,Norway,21B.Kappa,47,0,0.000000000000
2020-08-17,Norway,21C.Epsilon,53,0,0.000000000000
2020-08-17,Norway,21D.Eta,53,0,0.000000000000
2020-08-17,Norway,21G.Lambda,53,0,0.000000000000
2020-08-17,Peru,20I.Alpha.V1,31,0,0.000000000000
2020-08-17,Peru,20J.Gamma.V3,31,0,0.000000000000
2020-08-17,Peru,21A.Delta,31,0,0.000000000000
2020-08-17,Peru,21C.Epsilon,31,0,0.000000000000
2020-08-17,Peru,21G.Lambda,31,0,0.000000000000
2020-08-17,Portugal,20H.Beta.V2,2,0,0.000000000000
2020-08-17,Portugal,20I.Alpha.V1,2,0,0.000000000000
2020-08-17,Portugal,20J.Gamma.V3,2,0,0.000000000000
2020-08-17,Portugal,21A.Delta,2,0,0.000000000000
2020-08-17,Portugal,21B.Kappa,2,0,0.000000000000
2020-08-17,Portugal,21D.Eta,2,0,0.000000000000
2020-08-17,Portugal,21F.Iota,2,0,0.000000000000
2020-08-17,Portugal,21G.Lambda,2,0,0.000000000000
2020-08-17,Qatar,20H.Beta.V2,42,0,0.000000000000
2020-08-17,Qatar,20I.Alpha.V1,42,0,0.000000000000
2020-08-17,Qatar,21A.Delta,42,0,0.000000000000
2020-08-17,Qatar,21B.Kappa,42,0,0.000000000000
2020-08-17,Qatar,21D.Eta,42,0,0.000000000000
2020-08-17,Romania,20H.Beta.V2,0,0,0.000000000000
2020-08-17,Romania,20I.Alpha.V1,0,0,0.000000000000
2020-08-17,Romania,20J.Gamma.V3,0,0,0.000000000000
2020-08-17,Romania,21A.Delta,0,0,0.000000000000
2020-08-17,Romania,21B.Kappa,0,0,0.000000000000
2020-08-17,Romania,21F.Iota,0,0,0.000000000000
2020-08-17,Russia,20H.Beta.V2,29,0,0.000000000000
2020-08-17,Russia,20I.Alpha.V1,29,0,0.000000000000
2020-08-17,Russia,21A.Delta,29,0,0.000000000000
2020-08-17,Russia,21B.Kappa,29,0,0.000000000000
2020-08-17,Russia,21D.Eta,29,0,0.000000000000
2020-08-17,Singapore,20H.Beta.V2,12,0,0.000000000000
2020-08-17,Singapore,20I.Alpha.V1,12,0,0.000000000000
2020-08-17,Singapore,20J.Gamma.V3,12,0,0.000000000000
2020-08-17,Singapore,21A.Delta,12,0,0.000000000000
2020-08-17,Singapore,21B.Kappa,12,0,0.000000000000
2020-08-17,Singapore,21C.Epsilon,12,0,0.000000000000
2020-08-17,Singapore,21D.Eta,12,0,0.000000000000
2020-08-17,Singapore,21F.Iota,12,0,0.000000000000
2020-08-17,Slovakia,20H.Beta.V2,0,0,0.000000000000
2020-08-17,Slovakia,20I.Alpha.V1,0,0,0.000000000000
2020-08-17,Slovakia,21A.Delta,0,0,0.000000000000
2020-08-17,Slovakia,21B.Kappa,0,0,0.000000000000
2020-08-17,Slovenia,20H.Beta.V2,43,0,0.000000000000
2020-08-17,Slovenia,20I.Alpha.V1,43,0,0.000000000000
2020-08-17,Slovenia,20J.Gamma.V3,43,0,0.000000000000
2020-08-17,Slovenia,21A.Delta,43,0,0.000000000000
2020-08-17,Slovenia,21B.Kappa,43,0,0.000000000000
2020-08-17,Slovenia,21D.Eta,43,0,0.000000000000
2020-08-17,Slovenia,21F.Iota,43,0,0.000000000000
2020-08-17,South Africa,20H.Beta.V2,107,1,0.009345794392
2020-08-17,South Africa,20I.Alpha.V1,107,0,0.000000000000
2020-08-17,South Africa,21A.Delta,107,0,0.000000000000
2020-08-17,South Africa,21B.Kappa,107,0,0.000000000000
2020-08-17,South Africa,21D.Eta,107,0,0.000000000000
2020-08-17,South Korea,20H.Beta.V2,75,0,0.000000000000
2020-08-17,South Korea,20I.Alpha.V1,75,0,0.000000000000
2020-08-17,South Korea,20J.Gamma.V3,75,0,0.000000000000
2020-08-17,South Korea,21A.Delta,75,0,0.000000000000
2020-08-17,South Korea,21B.Kappa,75,0,0.000000000000
2020-08-17,South Korea,21C.Epsilon,75,0,0.000000000000
2020-08-17,South Korea,21D.Eta,75,0,0.000000000000
2020-08-17,South Korea,21F.Iota,75,0,0.000000000000
2020-08-17,Spain,20H.Beta.V2,124,0,0.000000000000
2020-08-17,Spain,20I.Alpha.V1,124,0,0.000000000000
2020-08-17,Spain,20J.Gamma.V3,124,0,0.000000000000
2020-08-17,Spain,21A.Delta,124,0,0.000000000000
2020-08-17,Spain,21B.Kappa,124,0,0.000000000000
2020-08-17,Spain,21C.Epsilon,124,0,0.000000000000
2020-08-17,Spain,21D.Eta,124,0,0.000000000000
2020-08-17,Spain,21F.Iota,124,0,0.000000000000
2020-08-17,Spain,21G.Lambda,124,0,0.000000000000
2020-08-17,Suriname,20H.Beta.V2,7,0,0.000000000000
2020-08-17,Suriname,20I.Alpha.V1,7,0,0.000000000000
2020-08-17,Suriname,20J.Gamma.V3,7,0,0.000000000000
2020-08-17,Suriname,21A.Delta,7,0,0.000000000000
2020-08-17,Sweden,20H.Beta.V2,17,0,0.000000000000
2020-08-17,Sweden,20I.Alpha.V1,17,0,0.000000000000
2020-08-17,Sweden,20J.Gamma.V3,17,0,0.000000000000
2020-08-17,Sweden,21A.Delta,17,0,0.000000000000
2020-08-17,Sweden,21B.Kappa,17,0,0.000000000000
2020-08-17,Sweden,21C.Epsilon,17,0,0.000000000000
2020-08-17,Sweden,21D.Eta,17,0,0.000000000000
2020-08-17,Sweden,21F.Iota,17,0,0.000000000000
2020-08-17,Sweden,21G.Lambda,17,0,0.000000000000
2020-08-17,Switzerland,20H.Beta.V2,101,0,0.000000000000
2020-08-17,Switzerland,20I.Alpha.V1,101,0,0.000000000000
2020-08-17,Switzerland,20J.Gamma.V3,101,0,0.000000000000
2020-08-17,Switzerland,21A.Delta,101,0,0.000000000000
2020-08-17,Switzerland,21B.Kappa,101,0,0.000000000000
2020-08-17,Switzerland,21C.Epsilon,101,0,0.000000000000
2020-08-17,Switzerland,21D.Eta,101,0,0.000000000000
2020-08-17,Switzerland,21F.Iota,101,0,0.000000000000
2020-08-17,Switzerland,21G.Lambda,101,0,0.000000000000
2020-08-17,Trinidad and Tobago,20I.Alpha.V1,2,0,0.000000000000
2020-08-17,Trinidad and Tobago,20J.Gamma.V3,2,0,0.000000000000
2020-08-17,Trinidad and Tobago,21A.Delta,2,0,0.000000000000
2020-08-17,Turkey,20H.Beta.V2,2,0,0.000000000000
2020-08-17,Turkey,20I.Alpha.V1,2,0,0.000000000000
2020-08-17,Turkey,20J.Gamma.V3,2,0,0.000000000000
2020-08-17,Turkey,21A.Delta,2,0,0.000000000000
2020-08-17,Turkey,21C.Epsilon,2,0,0.000000000000
2020-08-17,Turkey,21D.Eta,2,0,0.000000000000
2020-08-17,Uganda,20H.Beta.V2,14,0,0.000000000000
2020-08-17,Uganda,20I.Alpha.V1,14,0,0.000000000000
2020-08-17,Uganda,21A.Delta,14,0,0.000000000000
2020-08-17,Uganda,21B.Kappa,14,0,0.000000000000
2020-08-17,Uganda,21D.Eta,14,0,0.000000000000
2020-08-17,United Kingdom,20H.Beta.V2,1391,0,0.000000000000
2020-08-17,United Kingdom,20I.Alpha.V1,1391,0,0.000000000000
2020-08-17,United Kingdom,20J.Gamma.V3,1391,0,0.000000000000
2020-08-17,United Kingdom,21A.Delta,1391,0,0.000000000000
2020-08-17,United Kingdom,21B.Kappa,1391,0,0.000000000000
2020-08-17,United Kingdom,21C.Epsilon,1391,0,0.000000000000
2020-08-17,United Kingdom,21D.Eta,1391,0,0.000000000000
2020-08-17,United Kingdom,21F.Iota,1391,0,0.000000000000
2020-08-17,United Kingdom,21G.Lambda,1391,0,0.000000000000
2020-08-17,USA,20H.Beta.V2,2431,0,0.000000000000
2020-08-17,USA,20I.Alpha.V1,2431,0,0.000000000000
2020-08-17,USA,20J.Gamma.V3,2431,0,0.000000000000
2020-08-17,USA,21A.Delta,2431,0,0.000000000000
2020-08-17,USA,21B.Kappa,2431,0,0.000000000000
2020-08-17,USA,21C.Epsilon,2431,0,0.000000000000
2020-08-17,USA,21D.Eta,2431,0,0.000000000000
2020-08-17,USA,21F.Iota,2431,0,0.000000000000
2020-08-17,USA,21G.Lambda,2431,0,0.000000000000
2020-08-17,Zimbabwe,20H.Beta.V2,5,0,0.000000000000
2020-08-17,Zimbabwe,21A.Delta,5,0,0.000000000000
