tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2023-07-17,Peru,21A.Delta,1,0,0.000000000000
2023-07-17,Peru,21C.Epsilon,1,0,0.000000000000
2023-07-17,Peru,21G.Lambda,1,0,0.000000000000
2023-07-17,Portugal,20H.Beta.V2,25,0,0.000000000000
2023-07-17,Portugal,20I.Alpha.V1,25,0,0.000000000000
2023-07-17,Portugal,20J.Gamma.V3,25,0,0.000000000000
2023-07-17,Portugal,21A.Delta,25,0,0.000000000000
2023-07-17,Portugal,21B.Kappa,25,0,0.000000000000
2023-07-17,Portugal,21D.Eta,25,0,0.000000000000
2023-07-17,Portugal,21G.Lambda,25,0,0.000000000000
2023-07-17,Singapore,20H.Beta.V2,223,0,0.000000000000
2023-07-17,Singapore,20I.Alpha.V1,223,0,0.000000000000
2023-07-17,Singapore,20J.Gamma.V3,223,0,0.000000000000
2023-07-17,Singapore,21A.Delta,223,0,0.000000000000
2023-07-17,Singapore,21B.Kappa,223,0,0.000000000000
2023-07-17,Singapore,21C.Epsilon,223,0,0.000000000000
2023-07-17,Singapore,21D.Eta,223,0,0.000000000000
2023-07-17,Singapore,21F.Iota,223,0,0.000000000000
2023-07-17,Spain,20H.Beta.V2,96,0,0.000000000000
2023-07-17,Spain,20I.Alpha.V1,96,0,0.000000000000
2023-07-17,Spain,20J.Gamma.V3,96,0,0.000000000000
2023-07-17,Spain,21A.Delta,96,0,0.000000000000
2023-07-17,Spain,21B.Kappa,96,0,0.000000000000
2023-07-17,Spain,21C.Epsilon,96,0,0.000000000000
2023-07-17,Spain,21D.Eta,96,0,0.000000000000
2023-07-17,Spain,21F.Iota,96,0,0.000000000000
2023-07-17,Spain,21G.Lambda,96,0,0.000000000000
2023-07-17,Sweden,20H.Beta.V2,17,0,0.000000000000
2023-07-17,Sweden,20I.Alpha.V1,17,0,0.000000000000
2023-07-17,Sweden,20J.Gamma.V3,17,0,0.000000000000
2023-07-17,Sweden,21A.Delta,17,0,0.000000000000
2023-07-17,Sweden,21B.Kappa,17,0,0.000000000000
2023-07-17,Sweden,21C.Epsilon,17,0,0.000000000000
2023-07-17,Sweden,21D.Eta,17,0,0.000000000000
2023-07-17,Sweden,21F.Iota,17,0,0.000000000000
2023-07-17,Sweden,21G.Lambda,17,0,0.000000000000
2023-07-17,Thailand,20H.Beta.V2,6,0,0.000000000000
2023-07-17,Thailand,20I.Alpha.V1,6,0,0.000000000000
2023-07-17,Thailand,20J.Gamma.V3,6,0,0.000000000000
2023-07-17,Thailand,21A.Delta,6,0,0.000000000000
2023-07-17,Thailand,21D.Eta,6,0,0.000000000000
2023-07-17,United Kingdom,20H.Beta.V2,40,0,0.000000000000
2023-07-17,United Kingdom,20I.Alpha.V1,40,0,0.000000000000
2023-07-17,United Kingdom,20J.Gamma.V3,40,0,0.000000000000
2023-07-17,United Kingdom,21A.Delta,40,0,0.000000000000
2023-07-17,United Kingdom,21B.Kappa,40,0,0.000000000000
2023-07-17,United Kingdom,21C.Epsilon,40,0,0.000000000000
2023-07-17,United Kingdom,21D.Eta,40,0,0.000000000000
2023-07-17,United Kingdom,21F.Iota,40,0,0.000000000000
2023-07-17,United Kingdom,21G.Lambda,40,0,0.000000000000
