tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2020-07-27,Canada,21B.Kappa,124,0,0.000000000000
2020-07-27,Canada,21C.Epsilon,124,0,0.000000000000
2020-07-27,Canada,21D.Eta,124,0,0.000000000000
2020-07-27,Canada,21F.Iota,124,0,0.000000000000
2020-07-27,Canada,21G.Lambda,124,0,0.000000000000
2020-07-27,Chile,20H.Beta.V2,21,0,0.000000000000
2020-07-27,Chile,20I.Alpha.V1,21,0,0.000000000000
2020-07-27,Chile,20J.Gamma.V3,21,0,0.000000000000
2020-07-27,Chile,21A.Delta,21,0,0.000000000000
2020-07-27,Chile,21C.Epsilon,21,0,0.000000000000
2020-07-27,Chile,21F.Iota,21,0,0.000000000000
2020-07-27,Chile,21G.Lambda,21,0,0.000000000000
2020-07-27,Colombia,20I.Alpha.V1,6,0,0.000000000000
2020-07-27,Colombia,20J.Gamma.V3,6,0,0.000000000000
2020-07-27,Colombia,21A.Delta,6,0,0.000000000000
2020-07-27,Colombia,21C.Epsilon,6,0,0.000000000000
2020-07-27,Colombia,21F.Iota,6,0,0.000000000000
2020-07-27,Colombia,21G.Lambda,6,0,0.000000000000
2020-07-27,Costa Rica,20H.Beta.V2,8,0,0.000000000000
2020-07-27,Costa Rica,20I.Alpha.V1,8,0,0.000000000000
2020-07-27,Costa Rica,20J.Gamma.V3,8,0,0.000000000000
2020-07-27,Costa Rica,21A.Delta,8,0,0.000000000000
2020-07-27,Costa Rica,21C.Epsilon,8,0,0.000000000000
2020-07-27,Costa Rica,21D.Eta,8,0,0.000000000000
2020-07-27,Costa Rica,21F.Iota,8,0,0.000000000000
2020-07-27,Costa Rica,21G.Lambda,8,0,0.000000000000
2020-07-27,Czech Republic,20H.Beta.V2,10,0,0.000000000000
2020-07-27,Czech Republic,20I.Alpha.V1,10,0,0.000000000000
2020-07-27,Czech Republic,20J.Gamma.V3,10,0,0.000000000000
2020-07-27,Czech Republic,21A.Delta,10,0,0.000000000000
2020-07-27,Czech Republic,21B.Kappa,10,0,0.000000000000
2020-07-27,Czech Republic,21D.Eta,10,0,0.000000000000
2020-07-27,Denmark,20H.Beta.V2,70,0,0.000000000000
2020-07-27,Denmark,20I.Alpha.V1,70,0,0.000000000000
2020-07-27,Denmark,20J.Gamma.V3,70,0,0.000000000000
2020-07-27,Denmark,21A.Delta,70,0,0.000000000000
2020-07-27,Denmark,21B.Kappa,70,0,0.000000000000
2020-07-27,Denmark,21C.Epsilon,70,0,0.000000000000
2020-07-27,Denmark,21D.Eta,70,0,0.000000000000
2020-07-27,Denmark,21F.Iota,70,0,0.000000000000
2020-07-27,Denmark,21G.Lambda,70,0,0.000000000000
2020-07-27,Ecuador,20I.Alpha.V1,3,0,0.000000000000
2020-07-27,Ecuador,20J.Gamma.V3,3,0,0.000000000000
2020-07-27,Ecuador,21A.Delta,3,0,0.000000000000
2020-07-27,Ecuador,21F.Iota,3,0,0.000000000000
2020-07-27,Ecuador,21G.Lambda,3,0,0.000000000000
2020-07-27,Egypt,20I.Alpha.V1,13,0,0.000000000000
2020-07-27,Egypt,21A.Delta,13,0,0.000000000000
2020-07-27,France,20H.Beta.V2,57,0,0.000000000000
2020-07-27,France,20I.Alpha.V1,57,0,0.000000000000
2020-07-27,France,20J.Gamma.V3,57,0,0.000000000000
2020-07-27,France,21A.Delta,57,0,0.000000000000
2020-07-27,France,21B.Kappa,57,0,0.000000000000
2020-07-27,France,21C.Epsilon,57,0,0.000000000000
2020-07-27,France,21D.Eta,57,0,0.000000000000
2020-07-27,France,21F.Iota,57,0,0.000000000000
2020-07-27,France,21G.Lambda,57,0,0.000000000000
2020-07-27,Germany,20H.Beta.V2,30,0,0.000000000000
2020-07-27,Germany,20I.Alpha.V1,30,0,0.000000000000
2020-07-27,Germany,20J.Gamma.V3,30,0,0.000000000000
2020-07-27,Germany,21A.Delta,30,0,0.000000000000
2020-07-27,Germany,21B.Kappa,30,0,0.000000000000
2020-07-27,Germany,21C.Epsilon,30,0,0.000000000000
2020-07-27,Germany,21D.Eta,30,0,0.000000000000
2020-07-27,Germany,21F.Iota,30,0,0.000000000000
2020-07-27,Germany,21G.Lambda,30,0,0.000000000000
2020-07-27,Ghana,20H.Beta.V2,16,0,0.000000000000
2020-07-27,Ghana,20I.Alpha.V1,16,0,0.000000000000
2020-07-27,Ghana,21A.Delta,16,0,0.000000000000
2020-07-27,Ghana,21B.Kappa,16,0,0.000000000000
2020-07-27,Ghana,21D.Eta,16,0,0.000000000000
2020-07-27,Ghana,21F.Iota,16,0,0.000000000000
2020-07-27,Greece,20H.Beta.V2,1,0,0.000000000000
2020-07-27,Greece,20I.Alpha.V1,1,0,0.000000000000
2020-07-27,Greece,20J.Gamma.V3,1,0,0.000000000000
2020-07-27,Greece,21A.Delta,1,0,0.000000000000
2020-07-27,Greece,21B.Kappa,1,0,0.000000000000
2020-07-27,Greece,21D.Eta,1,0,0.000000000000
2020-07-27,Iceland,20H.Beta.V2,16,0,0.000000000000
2020-07-27,Iceland,20I.Alpha.V1,16,0,0.000000000000
2020-07-27,Iceland,20J.Gamma.V3,16,0,0.000000000000
2020-07-27,Iceland,21A.Delta,16,0,0.000000000000
2020-07-27,Iceland,21D.Eta,16,0,0.000000000000
2020-07-27,Iceland,21F.Iota,16,0,0.000000000000
2020-07-27,India,20H.Beta.V2,170,0,0.000000000000
2020-07-27,India,20I.Alpha.V1,170,0,0.000000000000
2020-07-27,India,20J.Gamma.V3,170,0,0.000000000000
2020-07-27,India,21A.Delta,170,0,0.000000000000
2020-07-27,India,21B.Kappa,170,0,0.000000000000
2020-07-27,India,21C.Epsilon,170,0,0.000000000000
2020-07-27,India,21D.Eta,170,0,0.000000000000
2020-07-27,India,21F.Iota,170,0,0.000000000000
2020-07-27,Indonesia,20H.Beta.V2,13,0,0.000000000000
2020-07-27,Indonesia,20I.Alpha.V1,13,0,0.000000000000
2020-07-27,Indonesia,21A.Delta,13,0,0.000000000000
2020-07-27,Indonesia,21B.Kappa,13,0,0.000000000000
2020-07-27,Indonesia,21D.Eta,13,0,0.000000000000
2020-07-27,Ireland,20H.Beta.V2,21,0,0.000000000000
2020-07-27,Ireland,20I.Alpha.V1,21,0,0.000000000000
2020-07-27,Ireland,20J.Gamma.V3,21,0,0.000000000000
2020-07-27,Ireland,21A.Delta,21,0,0.000000000000
2020-07-27,Ireland,21B.Kappa,21,0,0.000000000000
2020-07-27,Ireland,21C.Epsilon,21,0,0.000000000000
2020-07-27,Ireland,21D.Eta,21,0,0.000000000000
2020-07-27,Ireland,21F.Iota,21,0,0.000000000000
2020-07-27,Ireland,21G.Lambda,21,0,0.000000000000
2020-07-27,Israel,20H.Beta.V2,19,0,0.000000000000
2020-07-27,Israel,20I.Alpha.V1,19,0,0.000000000000
2020-07-27,Israel,20J.Gamma.V3,19,0,0.000000000000
2020-07-27,Israel,21A.Delta,19,0,0.000000000000
2020-07-27,Israel,21B.Kappa,19,0,0.000000000000
2020-07-27,Israel,21C.Epsilon,19,0,0.000000000000
2020-07-27,Israel,21D.Eta,19,0,0.000000000000
2020-07-27,Israel,21F.Iota,19,0,0.000000000000
2020-07-27,Israel,21G.Lambda,19,0,0.000000000000
2020-07-27,Italy,20H.Beta.V2,14,0,0.000000000000
2020-07-27,Italy,20I.Alpha.V1,14,0,0.000000000000
2020-07-27,Italy,20J.Gamma.V3,14,0,0.000000000000
2020-07-27,Italy,21A.Delta,14,0,0.000000000000
2020-07-27,Italy,21B.Kappa,14,0,0.000000000000
2020-07-27,Italy,21C.Epsilon,14,0,0.000000000000
2020-07-27,Italy,21D.Eta,14,0,0.000000000000
2020-07-27,Italy,21F.Iota,14,0,0.000000000000
2020-07-27,Italy,21G.Lambda,14,0,0.000000000000
2020-07-27,Japan,20H.Beta.V2,744,0,0.000000000000
2020-07-27,Japan,20I.Alpha.V1,744,0,0.000000000000
2020-07-27,Japan,20J.Gamma.V3,744,0,0.000000000000
2020-07-27,Japan,21A.Delta,744,0,0.000000000000
2020-07-27,Japan,21B.Kappa,744,0,0.000000000000
2020-07-27,Japan,21C.Epsilon,744,0,0.000000000000
2020-07-27,Japan,21D.Eta,744,0,0.000000000000
2020-07-27,Japan,21F.Iota,744,0,0.000000000000
2020-07-27,Japan,21G.Lambda,744,0,0.000000000000
2020-07-27,Kenya,20H.Beta.V2,16,0,0.000000000000
2020-07-27,Kenya,20I.Alpha.V1,16,0,0.000000000000
2020-07-27,Kenya,21A.Delta,16,0,0.000000000000
2020-07-27,Kenya,21B.Kappa,16,0,0.000000000000
2020-07-27,Kenya,21D.Eta,16,0,0.000000000000
2020-07-27,Latvia,20H.Beta.V2,7,0,0.000000000000
2020-07-27,Latvia,20I.Alpha.V1,7,0,0.000000000000
2020-07-27,Latvia,20J.Gamma.V3,7,0,0.000000000000
2020-07-27,Latvia,21A.Delta,7,0,0.000000000000
2020-07-27,Latvia,21D.Eta,7,0,0.000000000000
2020-07-27,Lebanon,20I.Alpha.V1,0,0,0.000000000000
2020-07-27,Lebanon,21A.Delta,0,0,0.000000000000
2020-07-27,Lithuania,20H.Beta.V2,3,0,0.000000000000
2020-07-27,Lithuania,20I.Alpha.V1,3,0,0.000000000000
2020-07-27,Lithuania,20J.Gamma.V3,3,0,0.000000000000
2020-07-27,Lithuania,21A.Delta,3,0,0.000000000000
2020-07-27,Lithuania,21D.Eta,3,0,0.000000000000
2020-07-27,Lithuania,21F.Iota,3,0,0.000000000000
2020-07-27,Luxembourg,20H.Beta.V2,11,0,0.000000000000
2020-07-27,Luxembourg,20I.Alpha.V1,11,0,0.000000000000
2020-07-27,Luxembourg,20J.Gamma.V3,11,0,0.000000000000
2020-07-27,Luxembourg,21A.Delta,11,0,0.000000000000
2020-07-27,Luxembourg,21B.Kappa,11,0,0.000000000000
2020-07-27,Luxembourg,21C.Epsilon,11,0,0.000000000000
2020-07-27,Luxembourg,21D.Eta,11,0,0.000000000000
2020-07-27,Malaysia,20H.Beta.V2,1,0,0.000000000000
2020-07-27,Malaysia,20I.Alpha.V1,1,0,0.000000000000
2020-07-27,Malaysia,21A.Delta,1,0,0.000000000000
2020-07-27,Malaysia,21B.Kappa,1,0,0.000000000000
2020-07-27,Malaysia,21D.Eta,1,0,0.000000000000
2020-07-27,Mexico,20H.Beta.V2,50,0,0.000000000000
2020-07-27,Mexico,20I.Alpha.V1,50,0,0.000000000000
2020-07-27,Mexico,20J.Gamma.V3,50,0,0.000000000000
2020-07-27,Mexico,21A.Delta,50,0,0.000000000000
2020-07-27,Mexico,21B.Kappa,50,0,0.000000000000
2020-07-27,Mexico,21C.Epsilon,50,0,0.000000000000
2020-07-27,Mexico,21F.Iota,50,0,0.000000000000
2020-07-27,Mexico,21G.Lambda,50,0,0.000000000000
2020-07-27,Netherlands,20H.Beta.V2,34,0,0.000000000000
2020-07-27,Netherlands,20I.Alpha.V1,34,0,0.000000000000
2020-07-27,Netherlands,20J.Gamma.V3,34,0,0.000000000000
2020-07-27,Netherlands,21A.Delta,34,0,0.000000000000
2020-07-27,Netherlands,21B.Kappa,34,0,0.000000000000
2020-07-27,Netherlands,21C.Epsilon,34,0,0.000000000000
2020-07-27,Netherlands,21D.Eta,34,0,0.000000000000
2020-07-27,Netherlands,21F.Iota,34,0,0.000000000000
2020-07-27,Netherlands,21G.Lambda,34,0,0.000000000000
2020-07-27,New Zealand,20H.Beta.V2,1,0,0.000000000000
2020-07-27,New Zealand,20I.Alpha.V1,1,0,0.000000000000
2020-07-27,New Zealand,20J.Gamma.V3,1,0,0.000000000000
2020-07-27,New Zealand,21A.Delta,1,0,0.000000000000
2020-07-27,New Zealand,21B.Kappa,1,0,0.000000000000
2020-07-27,New Zealand,21C.Epsilon,1,0,0.000000000000
2020-07-27,New Zealand,21F.Iota,1,0,0.000000000000
2020-07-27,Nigeria,20I.Alpha.V1,9,0,0.000000000000
2020-07-27,Nigeria,21A.Delta,9,0,0.000000000000
2020-07-27,Nigeria,21B.Kappa,9,0,0.000000000000
2020-07-27,Nigeria,21D.Eta,9,0,0.000000000000
2020-07-27,North Macedonia,20H.Beta.V2,2,0,0.000000000000
2020-07-27,North Macedonia,20I.Alpha.V1,2,0,0.000000000000
2020-07-27,North Macedonia,21A.Delta,2,0,0.000000000000
2020-07-27,North Macedonia,21C.Epsilon,2,0,0.000000000000
2020-07-27,Norway,20H.Beta.V2,32,0,0.000000000000
2020-07-27,Norway,20I.Alpha.V1,32,0,0.000000000000
2020-07-27,Norway,20J.Gamma.V3,32,0,0.000000000000
2020-07-27,Norway,21A.Delta,32,0,0.000000000000
2020-07-27,Norway,21C.Epsilon,32,0,0.000000000000
2020-07-27,Norway,21D.Eta,32,0,0.000000000000
2020-07-27,Norway,21G.Lambda,32,0,0.000000000000
2020-07-27,Peru,20I.Alpha.V1,4,0,0.000000000000
2020-07-27,Peru,20J.Gamma.V3,4,0,0.000000000000
2020-07-27,Peru,21A.Delta,4,0,0.000000000000
2020-07-27,Peru,21C.Epsilon,4,0,0.000000000000
2020-07-27,Peru,21G.Lambda,4,0,0.000000000000
2020-07-27,Qatar,20H.Beta.V2,10,0,0.000000000000
2020-07-27,Qatar,20I.Alpha.V1,10,0,0.000000000000
2020-07-27,Qatar,21A.Delta,10,0,0.000000000000
2020-07-27,Qatar,21B.Kappa,10,0,0.000000000000
2020-07-27,Qatar,21D.Eta,10,0,0.000000000000
2020-07-27,Romania,20H.Beta.V2,2,0,0.000000000000
2020-07-27,Romania,20I.Alpha.V1,2,0,0.000000000000
2020-07-27,Romania,20J.Gamma.V3,2,0,0.000000000000
2020-07-27,Romania,21A.Delta,2,0,0.000000000000
2020-07-27,Romania,21B.Kappa,2,0,0.000000000000
2020-07-27,Romania,21F.Iota,2,0,0.000000000000
2020-07-27,Russia,20H.Beta.V2,32,0,0.000000000000
2020-07-27,Russia,20I.Alpha.V1,32,0,0.000000000000
2020-07-27,Russia,21A.Delta,32,0,0.000000000000
2020-07-27,Russia,21B.Kappa,32,0,0.000000000000
2020-07-27,Russia,21D.Eta,32,0,0.000000000000
2020-07-27,Singapore,20H.Beta.V2,18,0,0.000000000000
2020-07-27,Singapore,20I.Alpha.V1,18,0,0.000000000000
2020-07-27,Singapore,20J.Gamma.V3,18,0,0.000000000000
2020-07-27,Singapore,21A.Delta,18,0,0.000000000000
2020-07-27,Singapore,21B.Kappa,18,0,0.000000000000
2020-07-27,Singapore,21C.Epsilon,18,0,0.000000000000
2020-07-27,Singapore,21D.Eta,18,0,0.000000000000
2020-07-27,Singapore,21F.Iota,18,0,0.000000000000
2020-07-27,Slovakia,20H.Beta.V2,0,0,0.000000000000
2020-07-27,Slovakia,20I.Alpha.V1,0,0,0.000000000000
2020-07-27,Slovakia,21A.Delta,0,0,0.000000000000
2020-07-27,Slovakia,21B.Kappa,0,0,0.000000000000
2020-07-27,Slovenia,20H.Beta.V2,31,0,0.000000000000
2020-07-27,Slovenia,20I.Alpha.V1,31,0,0.000000000000
2020-07-27,Slovenia,20J.Gamma.V3,31,0,0.000000000000
2020-07-27,Slovenia,21A.Delta,31,0,0.000000000000
2020-07-27,Slovenia,21B.Kappa,31,0,0.000000000000
2020-07-27,Slovenia,21D.Eta,31,0,0.000000000000
2020-07-27,Slovenia,21F.Iota,31,0,0.000000000000
2020-07-27,South Africa,20H.Beta.V2,230,0,0.000000000000
2020-07-27,South Africa,20I.Alpha.V1,230,0,0.000000000000
2020-07-27,South Africa,21A.Delta,230,0,0.000000000000
2020-07-27,South Africa,21B.Kappa,230,0,0.000000000000
2020-07-27,South Africa,21D.Eta,230,0,0.000000000000
2020-07-27,South Korea,20H.Beta.V2,52,0,0.000000000000
2020-07-27,South Korea,20I.Alpha.V1,52,0,0.000000000000
2020-07-27,South Korea,20J.Gamma.V3,52,0,0.000000000000
2020-07-27,South Korea,21A.Delta,52,0,0.000000000000
2020-07-27,South Korea,21B.Kappa,52,0,0.000000000000
2020-07-27,South Korea,21C.Epsilon,52,0,0.000000000000
2020-07-27,South Korea,21D.Eta,52,0,0.000000000000
2020-07-27,South Korea,21F.Iota,52,0,0.000000000000
2020-07-27,Spain,20H.Beta.V2,74,0,0.000000000000
2020-07-27,Spain,20I.Alpha.V1,74,0,0.000000000000
2020-07-27,Spain,20J.Gamma.V3,74,0,0.000000000000
2020-07-27,Spain,21A.Delta,74,0,0.000000000000
2020-07-27,Spain,21B.Kappa,74,0,0.000000000000
2020-07-27,Spain,21C.Epsilon,74,0,0.000000000000
2020-07-27,Spain,21D.Eta,74,0,0.000000000000
2020-07-27,Spain,21F.Iota,74,0,0.000000000000
2020-07-27,Spain,21G.Lambda,74,0,0.000000000000
2020-07-27,Suriname,20H.Beta.V2,6,0,0.000000000000
2020-07-27,Suriname,20I.Alpha.V1,6,0,0.000000000000
2020-07-27,Suriname,20J.Gamma.V3,6,0,0.000000000000
2020-07-27,Suriname,21A.Delta,6,0,0.000000000000
2020-07-27,Sweden,20H.Beta.V2,11,0,0.000000000000
2020-07-27,Sweden,20I.Alpha.V1,11,0,0.000000000000
2020-07-27,Sweden,20J.Gamma.V3,11,0,0.000000000000
2020-07-27,Sweden,21A.Delta,11,0,0.000000000000
2020-07-27,Sweden,21B.Kappa,11,0,0.000000000000
2020-07-27,Sweden,21C.Epsilon,11,0,0.000000000000
2020-07-27,Sweden,21D.Eta,11,0,0.000000000000
2020-07-27,Sweden,21F.Iota,11,0,0.000000000000
2020-07-27,Sweden,21G.Lambda,11,0,0.000000000000
2020-07-27,Switzerland,20H.Beta.V2,76,0,0.000000000000
2020-07-27,Switzerland,20I.Alpha.V1,76,0,0.000000000000
2020-07-27,Switzerland,20J.Gamma.V3,76,0,0.000000000000
2020-07-27,Switzerland,21A.Delta,76,0,0.000000000000
2020-07-27,Switzerland,21B.Kappa,76,0,0.000000000000
2020-07-27,Switzerland,21C.Epsilon,76,0,0.000000000000
2020-07-27,Switzerland,21D.Eta,76,0,0.000000000000
2020-07-27,Switzerland,21F.Iota,76,0,0.000000000000
2020-07-27,Switzerland,21G.Lambda,76,0,0.000000000000
2020-07-27,Thailand,20H.Beta.V2,1,0,0.000000000000
2020-07-27,Thailand,20I.Alpha.V1,1,0,0.000000000000
2020-07-27,Thailand,20J.Gamma.V3,1,0,0.000000000000
2020-07-27,Thailand,21A.Delta,1,0,0.000000000000
2020-07-27,Thailand,21B.Kappa,1,0,0.000000000000
2020-07-27,Thailand,21D.Eta,1,0,0.000000000000
2020-07-27,Turkey,20H.Beta.V2,2,0,0.000000000000
2020-07-27,Turkey,20I.Alpha.V1,2,0,0.000000000000
2020-07-27,Turkey,20J.Gamma.V3,2,0,0.000000000000
2020-07-27,Turkey,21A.Delta,2,0,0.000000000000
2020-07-27,Turkey,21C.Epsilon,2,0,0.000000000000
2020-07-27,Turkey,21D.Eta,2,0,0.000000000000
2020-07-27,Uganda,20H.Beta.V2,4,0,0.000000000000
2020-07-27,Uganda,20I.Alpha.V1,4,0,0.000000000000
2020-07-27,Uganda,21A.Delta,4,0,0.000000000000
2020-07-27,Uganda,21B.Kappa,4,0,0.000000000000
2020-07-27,Uganda,21D.Eta,4,0,0.000000000000
2020-07-27,United Kingdom,20H.Beta.V2,678,0,0.000000000000
2020-07-27,United Kingdom,20I.Alpha.V1,678,0,0.000000000000
2020-07-27,United Kingdom,20J.Gamma.V3,678,0,0.000000000000
2020-07-27,United Kingdom,21A.Delta,678,0,0.000000000000
2020-07-27,United Kingdom,21B.Kappa,678,0,0.000000000000
2020-07-27,United Kingdom,21C.Epsilon,678,0,0.000000000000
2020-07-27,United Kingdom,21D.Eta,678,0,0.000000000000
2020-07-27,United Kingdom,21F.Iota,678,0,0.000000000000
2020-07-27,United Kingdom,21G.Lambda,678,0,0.000000000000
2020-07-27,USA,20H.Beta.V2,2509,0,0.000000000000
2020-07-27,USA,20I.Alpha.V1,2509,0,0.000000000000
2020-07-27,USA,20J.Gamma.V3,2509,0,0.000000000000
2020-07-27,USA,21A.Delta,2509,0,0.000000000000
2020-07-27,USA,21B.Kappa,2509,0,0.000000000000
2020-07-27,USA,21C.Epsilon,2509,0,0.000000000000
2020-07-27,USA,21D.Eta,2509,0,0.000000000000
2020-07-27,USA,21F.Iota,2509,0,0.000000000000
2020-07-27,USA,21G.Lambda,2509,0,0.000000000000
2020-07-27,Zimbabwe,20H.Beta.V2,5,0,0.000000000000
2020-07-27,Zimbabwe,21A.Delta,5,0,0.000000000000
