tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-01-17,Indonesia,21B.Kappa,1526,0,0.000000000000
2022-01-17,Indonesia,21D.Eta,1526,0,0.000000000000
2022-01-17,Ireland,20H.Beta.V2,1205,0,0.000000000000
2022-01-17,Ireland,20I.Alpha.V1,1205,0,0.000000000000
2022-01-17,Ireland,20J.Gamma.V3,1205,0,0.000000000000
2022-01-17,Ireland,21A.Delta,1205,0,0.000000000000
2022-01-17,Ireland,21B.Kappa,1205,0,0.000000000000
2022-01-17,Ireland,21C.Epsilon,1205,0,0.000000000000
2022-01-17,Ireland,21D.Eta,1205,0,0.000000000000
2022-01-17,Ireland,21F.Iota,1205,0,0.000000000000
2022-01-17,Ireland,21G.Lambda,1205,0,0.000000000000
2022-01-17,Israel,20H.Beta.V2,1248,0,0.000000000000
2022-01-17,Israel,20J.Gamma.V3,1233,0,0.000000000000
2022-01-17,Israel,21A.Delta,1233,0,0.000000000000
2022-01-17,Israel,21B.Kappa,1233,0,0.000000000000
2022-01-17,Israel,21C.Epsilon,1233,0,0.000000000000
2022-01-17,Israel,21D.Eta,1233,0,0.000000000000
2022-01-17,Israel,21F.Iota,1233,0,0.000000000000
2022-01-17,Israel,21G.Lambda,1233,0,0.000000000000
2022-01-17,Italy,20H.Beta.V2,1878,0,0.000000000000
2022-01-17,Italy,20I.Alpha.V1,1878,0,0.000000000000
2022-01-17,Italy,20J.Gamma.V3,1878,0,0.000000000000
2022-01-17,Italy,21A.Delta,1878,0,0.000000000000
2022-01-17,Italy,21B.Kappa,1878,0,0.000000000000
2022-01-17,Italy,21C.Epsilon,1878,0,0.000000000000
2022-01-17,Italy,21D.Eta,1878,0,0.000000000000
2022-01-17,Italy,21F.Iota,1878,0,0.000000000000
2022-01-17,Italy,21G.Lambda,1878,0,0.000000000000
2022-01-17,Japan,20H.Beta.V2,3728,0,0.000000000000
2022-01-17,Japan,20I.Alpha.V1,3728,0,0.000000000000
2022-01-17,Japan,20J.Gamma.V3,3728,0,0.000000000000
2022-01-17,Japan,21A.Delta,3728,0,0.000000000000
2022-01-17,Japan,21B.Kappa,3728,0,0.000000000000
2022-01-17,Japan,21C.Epsilon,3728,0,0.000000000000
2022-01-17,Japan,21D.Eta,3728,0,0.000000000000
2022-01-17,Japan,21F.Iota,3728,0,0.000000000000
2022-01-17,Japan,21G.Lambda,3728,0,0.000000000000
2022-01-17,Kenya,21A.Delta,141,0,0.000000000000
2022-01-17,Kenya,21B.Kappa,141,0,0.000000000000
2022-01-17,Kenya,21D.Eta,141,0,0.000000000000
2022-01-17,Lebanon,21A.Delta,6,0,0.000000000000
2022-01-17,Lithuania,20H.Beta.V2,528,0,0.000000000000
2022-01-17,Lithuania,20I.Alpha.V1,528,0,0.000000000000
2022-01-17,Lithuania,20J.Gamma.V3,528,0,0.000000000000
2022-01-17,Lithuania,21A.Delta,528,0,0.000000000000
2022-01-17,Lithuania,21F.Iota,528,0,0.000000000000
2022-01-17,Luxembourg,20H.Beta.V2,672,0,0.000000000000
2022-01-17,Luxembourg,20J.Gamma.V3,672,0,0.000000000000
2022-01-17,Luxembourg,21A.Delta,672,0,0.000000000000
2022-01-17,Luxembourg,21B.Kappa,672,0,0.000000000000
2022-01-17,Luxembourg,21C.Epsilon,672,0,0.000000000000
2022-01-17,Luxembourg,21D.Eta,672,0,0.000000000000
2022-01-17,Malaysia,20H.Beta.V2,107,0,0.000000000000
2022-01-17,Malaysia,20I.Alpha.V1,107,0,0.000000000000
2022-01-17,Malaysia,21A.Delta,107,0,0.000000000000
2022-01-17,Malaysia,21B.Kappa,107,0,0.000000000000
2022-01-17,Mexico,20H.Beta.V2,1398,0,0.000000000000
2022-01-17,Mexico,20I.Alpha.V1,1398,0,0.000000000000
2022-01-17,Mexico,20J.Gamma.V3,1398,0,0.000000000000
2022-01-17,Mexico,21A.Delta,1398,0,0.000000000000
2022-01-17,Mexico,21B.Kappa,1398,0,0.000000000000
2022-01-17,Mexico,21C.Epsilon,1398,0,0.000000000000
2022-01-17,Mexico,21F.Iota,1398,0,0.000000000000
2022-01-17,Mexico,21G.Lambda,1398,0,0.000000000000
2022-01-17,Netherlands,20H.Beta.V2,1955,0,0.000000000000
2022-01-17,Netherlands,20I.Alpha.V1,1955,0,0.000000000000
2022-01-17,Netherlands,20J.Gamma.V3,1955,0,0.000000000000
2022-01-17,Netherlands,21A.Delta,1955,0,0.000000000000
2022-01-17,Netherlands,21B.Kappa,1955,0,0.000000000000
2022-01-17,Netherlands,21C.Epsilon,1955,0,0.000000000000
2022-01-17,Netherlands,21D.Eta,1955,0,0.000000000000
2022-01-17,Netherlands,21F.Iota,1955,0,0.000000000000
2022-01-17,Netherlands,21G.Lambda,1955,0,0.000000000000
2022-01-17,New Zealand,20H.Beta.V2,271,0,0.000000000000
2022-01-17,New Zealand,20I.Alpha.V1,271,0,0.000000000000
2022-01-17,New Zealand,20J.Gamma.V3,271,0,0.000000000000
2022-01-17,New Zealand,21A.Delta,271,0,0.000000000000
2022-01-17,New Zealand,21B.Kappa,271,0,0.000000000000
2022-01-17,New Zealand,21C.Epsilon,271,0,0.000000000000
2022-01-17,New Zealand,21F.Iota,271,0,0.000000000000
2022-01-17,Nigeria,20H.Beta.V2,14,0,0.000000000000
2022-01-17,Nigeria,21A.Delta,32,0,0.000000000000
2022-01-17,Nigeria,21D.Eta,32,0,0.000000000000
2022-01-17,Norway,20H.Beta.V2,1076,0,0.000000000000
2022-01-17,Norway,20I.Alpha.V1,1076,0,0.000000000000
2022-01-17,Norway,20J.Gamma.V3,1076,0,0.000000000000
2022-01-17,Norway,21A.Delta,1076,0,0.000000000000
2022-01-17,Norway,21B.Kappa,2503,0,0.000000000000
2022-01-17,Norway,21C.Epsilon,1076,0,0.000000000000
2022-01-17,Norway,21D.Eta,1076,0,0.000000000000
2022-01-17,Norway,21G.Lambda,1076,0,0.000000000000
2022-01-17,Peru,20J.Gamma.V3,421,0,0.000000000000
2022-01-17,Peru,21A.Delta,421,0,0.000000000000
2022-01-17,Peru,21C.Epsilon,421,0,0.000000000000
2022-01-17,Peru,21G.Lambda,421,0,0.000000000000
2022-01-17,Philippines,20H.Beta.V2,142,0,0.000000000000
2022-01-17,Philippines,20I.Alpha.V1,142,0,0.000000000000
2022-01-17,Philippines,20J.Gamma.V3,142,0,0.000000000000
2022-01-17,Philippines,21A.Delta,142,0,0.000000000000
2022-01-17,Philippines,21D.Eta,142,0,0.000000000000
2022-01-17,Poland,20H.Beta.V2,4550,0,0.000000000000
2022-01-17,Poland,20I.Alpha.V1,4550,1,0.000219780219
2022-01-17,Poland,20J.Gamma.V3,4550,0,0.000000000000
2022-01-17,Poland,21A.Delta,4550,1,0.000219780219
2022-01-17,Poland,21D.Eta,4550,0,0.000000000000
2022-01-17,Poland,21G.Lambda,4550,0,0.000000000000
2022-01-17,Portugal,20H.Beta.V2,525,0,0.000000000000
2022-01-17,Portugal,20I.Alpha.V1,525,0,0.000000000000
2022-01-17,Portugal,20J.Gamma.V3,525,0,0.000000000000
2022-01-17,Portugal,21A.Delta,525,0,0.000000000000
2022-01-17,Portugal,21B.Kappa,525,0,0.000000000000
2022-01-17,Portugal,21D.Eta,525,0,0.000000000000
2022-01-17,Portugal,21F.Iota,525,0,0.000000000000
2022-01-17,Portugal,21G.Lambda,525,0,0.000000000000
2022-01-17,Qatar,20H.Beta.V2,50,0,0.000000000000
2022-01-17,Qatar,21A.Delta,50,0,0.000000000000
2022-01-17,Qatar,21B.Kappa,50,0,0.000000000000
2022-01-17,Qatar,21D.Eta,50,0,0.000000000000
2022-01-17,Romania,20H.Beta.V2,374,0,0.000000000000
2022-01-17,Romania,20I.Alpha.V1,374,0,0.000000000000
2022-01-17,Romania,20J.Gamma.V3,374,0,0.000000000000
2022-01-17,Romania,21A.Delta,374,0,0.000000000000
2022-01-17,Romania,21B.Kappa,374,0,0.000000000000
2022-01-17,Romania,21F.Iota,374,0,0.000000000000
2022-01-17,Russia,20H.Beta.V2,178,0,0.000000000000
2022-01-17,Russia,20J.Gamma.V3,178,0,0.000000000000
2022-01-17,Russia,21A.Delta,178,0,0.000000000000
2022-01-17,Russia,21B.Kappa,178,0,0.000000000000
2022-01-17,Russia,21D.Eta,178,0,0.000000000000
2022-01-17,Singapore,20H.Beta.V2,336,0,0.000000000000
2022-01-17,Singapore,20I.Alpha.V1,336,0,0.000000000000
2022-01-17,Singapore,20J.Gamma.V3,336,0,0.000000000000
2022-01-17,Singapore,21A.Delta,336,0,0.000000000000
2022-01-17,Singapore,21B.Kappa,336,0,0.000000000000
2022-01-17,Singapore,21C.Epsilon,336,0,0.000000000000
2022-01-17,Singapore,21D.Eta,336,0,0.000000000000
2022-01-17,Singapore,21F.Iota,336,0,0.000000000000
2022-01-17,Sint Maarten,21B.Kappa,28,0,0.000000000000
2022-01-17,Sint Maarten,21C.Epsilon,28,0,0.000000000000
2022-01-17,Sint Maarten,21F.Iota,28,0,0.000000000000
2022-01-17,Sint Maarten,21G.Lambda,28,0,0.000000000000
2022-01-17,Slovakia,20H.Beta.V2,487,0,0.000000000000
2022-01-17,Slovakia,20I.Alpha.V1,487,0,0.000000000000
2022-01-17,Slovakia,21A.Delta,487,0,0.000000000000
2022-01-17,Slovakia,21B.Kappa,487,0,0.000000000000
2022-01-17,Slovenia,20J.Gamma.V3,1566,0,0.000000000000
2022-01-17,Slovenia,21A.Delta,1566,0,0.000000000000
2022-01-17,Slovenia,21B.Kappa,1566,0,0.000000000000
2022-01-17,Slovenia,21D.Eta,1566,0,0.000000000000
2022-01-17,Slovenia,21F.Iota,1566,0,0.000000000000
2022-01-17,South Africa,20H.Beta.V2,489,0,0.000000000000
2022-01-17,South Africa,20I.Alpha.V1,489,0,0.000000000000
2022-01-17,South Africa,21A.Delta,489,0,0.000000000000
2022-01-17,South Africa,21B.Kappa,489,0,0.000000000000
2022-01-17,South Africa,21D.Eta,489,0,0.000000000000
2022-01-17,South Korea,20H.Beta.V2,826,0,0.000000000000
2022-01-17,South Korea,20I.Alpha.V1,826,0,0.000000000000
2022-01-17,South Korea,20J.Gamma.V3,826,0,0.000000000000
2022-01-17,South Korea,21A.Delta,826,0,0.000000000000
2022-01-17,South Korea,21B.Kappa,826,0,0.000000000000
2022-01-17,South Korea,21C.Epsilon,826,0,0.000000000000
2022-01-17,South Korea,21D.Eta,826,0,0.000000000000
2022-01-17,South Korea,21F.Iota,826,0,0.000000000000
2022-01-17,Spain,20H.Beta.V2,1871,0,0.000000000000
2022-01-17,Spain,20I.Alpha.V1,1871,0,0.000000000000
2022-01-17,Spain,20J.Gamma.V3,1871,0,0.000000000000
2022-01-17,Spain,21A.Delta,1871,0,0.000000000000
2022-01-17,Spain,21B.Kappa,1871,0,0.000000000000
2022-01-17,Spain,21C.Epsilon,1871,0,0.000000000000
2022-01-17,Spain,21D.Eta,1871,0,0.000000000000
2022-01-17,Spain,21F.Iota,1871,0,0.000000000000
2022-01-17,Spain,21G.Lambda,1871,0,0.000000000000
2022-01-17,Sri Lanka,20H.Beta.V2,95,0,0.000000000000
2022-01-17,Sri Lanka,20I.Alpha.V1,95,0,0.000000000000
2022-01-17,Sri Lanka,21A.Delta,95,0,0.000000000000
2022-01-17,Sweden,20H.Beta.V2,1062,0,0.000000000000
2022-01-17,Sweden,20I.Alpha.V1,1062,0,0.000000000000
2022-01-17,Sweden,20J.Gamma.V3,1062,0,0.000000000000
2022-01-17,Sweden,21A.Delta,1062,0,0.000000000000
2022-01-17,Sweden,21B.Kappa,1062,0,0.000000000000
2022-01-17,Sweden,21C.Epsilon,1062,0,0.000000000000
2022-01-17,Sweden,21D.Eta,1062,0,0.000000000000
2022-01-17,Sweden,21F.Iota,1062,0,0.000000000000
2022-01-17,Sweden,21G.Lambda,1062,0,0.000000000000
2022-01-17,Switzerland,20H.Beta.V2,2802,0,0.000000000000
2022-01-17,Switzerland,20I.Alpha.V1,2802,0,0.000000000000
2022-01-17,Switzerland,20J.Gamma.V3,2802,0,0.000000000000
2022-01-17,Switzerland,21A.Delta,2802,0,0.000000000000
2022-01-17,Switzerland,21B.Kappa,2802,0,0.000000000000
2022-01-17,Switzerland,21C.Epsilon,2802,0,0.000000000000
2022-01-17,Switzerland,21D.Eta,2802,0,0.000000000000
2022-01-17,Switzerland,21F.Iota,2802,0,0.000000000000
2022-01-17,Switzerland,21G.Lambda,2802,0,0.000000000000
2022-01-17,Thailand,20H.Beta.V2,599,0,0.000000000000
2022-01-17,Thailand,20I.Alpha.V1,599,0,0.000000000000
2022-01-17,Thailand,20J.Gamma.V3,599,0,0.000000000000
2022-01-17,Thailand,21A.Delta,599,11,0.018363939899
2022-01-17,Thailand,21B.Kappa,599,0,0.000000000000
2022-01-17,Thailand,21D.Eta,599,0,0.000000000000
2022-01-17,Trinidad and Tobago,20J.Gamma.V3,57,0,0.000000000000
2022-01-17,Trinidad and Tobago,21A.Delta,57,0,0.000000000000
2022-01-17,Turkey,20H.Beta.V2,1375,0,0.000000000000
2022-01-17,Turkey,20I.Alpha.V1,1375,0,0.000000000000
2022-01-17,Turkey,20J.Gamma.V3,1375,0,0.000000000000
2022-01-17,Turkey,21A.Delta,1375,3,0.002181818181
2022-01-17,Turkey,21C.Epsilon,1375,0,0.000000000000
2022-01-17,Turkey,21D.Eta,1375,0,0.000000000000
2022-01-17,United Kingdom,20H.Beta.V2,64544,0,0.000000000000
2022-01-17,United Kingdom,20I.Alpha.V1,64544,0,0.000000000000
2022-01-17,United Kingdom,20J.Gamma.V3,64544,0,0.000000000000
2022-01-17,United Kingdom,21A.Delta,64544,1,0.000015493306
2022-01-17,United Kingdom,21B.Kappa,64544,0,0.000000000000
2022-01-17,United Kingdom,21C.Epsilon,64544,0,0.000000000000
2022-01-17,United Kingdom,21D.Eta,64544,0,0.000000000000
2022-01-17,United Kingdom,21F.Iota,64544,0,0.000000000000
2022-01-17,United Kingdom,21G.Lambda,64544,0,0.000000000000
2022-01-17,USA,20J.Gamma.V3,85721,0,0.000000000000
2022-01-17,USA,21A.Delta,85721,6,0.000069994517
2022-01-17,USA,21B.Kappa,85721,0,0.000000000000
2022-01-17,USA,21C.Epsilon,85721,0,0.000000000000
2022-01-17,USA,21D.Eta,85721,0,0.000000000000
2022-01-17,USA,21F.Iota,85721,0,0.000000000000
2022-01-17,USA,21G.Lambda,85721,0,0.000000000000
