tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-05-23,Canada,21B.Kappa,5904,0,0.000000000000
2022-05-23,Canada,21C.Epsilon,5904,0,0.000000000000
2022-05-23,Canada,21D.Eta,5904,0,0.000000000000
2022-05-23,Canada,21F.Iota,5904,0,0.000000000000
2022-05-23,Canada,21G.Lambda,5904,0,0.000000000000
2022-05-23,Chile,20H.Beta.V2,981,0,0.000000000000
2022-05-23,Chile,20I.Alpha.V1,981,0,0.000000000000
2022-05-23,Chile,20J.Gamma.V3,981,0,0.000000000000
2022-05-23,Chile,21A.Delta,981,0,0.000000000000
2022-05-23,Chile,21C.Epsilon,981,0,0.000000000000
2022-05-23,Chile,21F.Iota,981,0,0.000000000000
2022-05-23,Chile,21G.Lambda,981,0,0.000000000000
2022-05-23,Colombia,20J.Gamma.V3,434,0,0.000000000000
2022-05-23,Colombia,21C.Epsilon,434,0,0.000000000000
2022-05-23,Colombia,21F.Iota,434,0,0.000000000000
2022-05-23,Colombia,21G.Lambda,434,0,0.000000000000
2022-05-23,Costa Rica,20H.Beta.V2,178,0,0.000000000000
2022-05-23,Costa Rica,20J.Gamma.V3,178,0,0.000000000000
2022-05-23,Costa Rica,21A.Delta,178,0,0.000000000000
2022-05-23,Costa Rica,21C.Epsilon,178,0,0.000000000000
2022-05-23,Costa Rica,21D.Eta,178,0,0.000000000000
2022-05-23,Costa Rica,21F.Iota,178,0,0.000000000000
2022-05-23,Croatia,20H.Beta.V2,418,0,0.000000000000
2022-05-23,Croatia,20J.Gamma.V3,418,0,0.000000000000
2022-05-23,Croatia,21A.Delta,418,0,0.000000000000
2022-05-23,Croatia,21F.Iota,418,0,0.000000000000
2022-05-23,Curacao,20J.Gamma.V3,58,0,0.000000000000
2022-05-23,Curacao,21B.Kappa,58,0,0.000000000000
2022-05-23,Curacao,21C.Epsilon,58,0,0.000000000000
2022-05-23,Denmark,20H.Beta.V2,4369,0,0.000000000000
2022-05-23,Denmark,20I.Alpha.V1,4369,0,0.000000000000
2022-05-23,Denmark,20J.Gamma.V3,4369,0,0.000000000000
2022-05-23,Denmark,21A.Delta,4369,0,0.000000000000
2022-05-23,Denmark,21B.Kappa,4369,0,0.000000000000
2022-05-23,Denmark,21C.Epsilon,4369,0,0.000000000000
2022-05-23,Denmark,21D.Eta,4369,0,0.000000000000
2022-05-23,Denmark,21F.Iota,4369,0,0.000000000000
2022-05-23,Denmark,21G.Lambda,4369,0,0.000000000000
2022-05-23,Ecuador,20J.Gamma.V3,111,0,0.000000000000
2022-05-23,Ecuador,21A.Delta,111,0,0.000000000000
2022-05-23,Ecuador,21F.Iota,111,0,0.000000000000
2022-05-23,Ecuador,21G.Lambda,111,0,0.000000000000
2022-05-23,Estonia,20H.Beta.V2,351,0,0.000000000000
2022-05-23,Estonia,21A.Delta,351,0,0.000000000000
2022-05-23,Estonia,21D.Eta,351,0,0.000000000000
2022-05-23,Finland,20J.Gamma.V3,368,0,0.000000000000
2022-05-23,Finland,21A.Delta,368,0,0.000000000000
2022-05-23,Finland,21B.Kappa,368,0,0.000000000000
2022-05-23,Finland,21C.Epsilon,368,0,0.000000000000
2022-05-23,Finland,21D.Eta,368,0,0.000000000000
2022-05-23,France,20H.Beta.V2,11073,0,0.000000000000
2022-05-23,France,20I.Alpha.V1,11073,0,0.000000000000
2022-05-23,France,20J.Gamma.V3,11073,0,0.000000000000
2022-05-23,France,21A.Delta,11073,0,0.000000000000
2022-05-23,France,21B.Kappa,11073,0,0.000000000000
2022-05-23,France,21C.Epsilon,11073,0,0.000000000000
2022-05-23,France,21D.Eta,11073,0,0.000000000000
2022-05-23,France,21F.Iota,11073,0,0.000000000000
2022-05-23,France,21G.Lambda,11073,0,0.000000000000
2022-05-23,Germany,20H.Beta.V2,14184,0,0.000000000000
2022-05-23,Germany,20I.Alpha.V1,14184,0,0.000000000000
2022-05-23,Germany,20J.Gamma.V3,14184,0,0.000000000000
2022-05-23,Germany,21A.Delta,14184,0,0.000000000000
2022-05-23,Germany,21B.Kappa,14184,0,0.000000000000
2022-05-23,Germany,21C.Epsilon,14184,0,0.000000000000
2022-05-23,Germany,21D.Eta,14184,0,0.000000000000
2022-05-23,Germany,21F.Iota,14184,0,0.000000000000
2022-05-23,Germany,21G.Lambda,14184,0,0.000000000000
2022-05-23,Greece,20H.Beta.V2,22,0,0.000000000000
2022-05-23,Greece,20J.Gamma.V3,22,0,0.000000000000
2022-05-23,Greece,21A.Delta,22,0,0.000000000000
2022-05-23,Greece,21B.Kappa,22,0,0.000000000000
2022-05-23,Greece,21D.Eta,22,0,0.000000000000
2022-05-23,India,20H.Beta.V2,1603,0,0.000000000000
2022-05-23,India,20I.Alpha.V1,1603,0,0.000000000000
2022-05-23,India,20J.Gamma.V3,1603,0,0.000000000000
2022-05-23,India,21A.Delta,1603,0,0.000000000000
2022-05-23,India,21B.Kappa,1603,0,0.000000000000
2022-05-23,India,21D.Eta,1603,0,0.000000000000
2022-05-23,India,21F.Iota,1603,0,0.000000000000
2022-05-23,Indonesia,20H.Beta.V2,226,0,0.000000000000
2022-05-23,Indonesia,20I.Alpha.V1,226,0,0.000000000000
2022-05-23,Indonesia,21A.Delta,226,0,0.000000000000
2022-05-23,Indonesia,21D.Eta,226,0,0.000000000000
2022-05-23,Ireland,20H.Beta.V2,1488,0,0.000000000000
2022-05-23,Ireland,20I.Alpha.V1,1488,0,0.000000000000
2022-05-23,Ireland,20J.Gamma.V3,1488,0,0.000000000000
2022-05-23,Ireland,21A.Delta,1488,0,0.000000000000
2022-05-23,Ireland,21B.Kappa,1488,0,0.000000000000
2022-05-23,Ireland,21C.Epsilon,1488,0,0.000000000000
2022-05-23,Ireland,21D.Eta,1488,0,0.000000000000
2022-05-23,Ireland,21F.Iota,1488,0,0.000000000000
2022-05-23,Ireland,21G.Lambda,1488,0,0.000000000000
2022-05-23,Israel,20H.Beta.V2,2609,0,0.000000000000
2022-05-23,Israel,20J.Gamma.V3,2609,0,0.000000000000
2022-05-23,Israel,21A.Delta,2609,0,0.000000000000
2022-05-23,Israel,21B.Kappa,2609,0,0.000000000000
2022-05-23,Israel,21C.Epsilon,2609,0,0.000000000000
2022-05-23,Israel,21D.Eta,2609,0,0.000000000000
2022-05-23,Israel,21F.Iota,2609,0,0.000000000000
2022-05-23,Israel,21G.Lambda,2609,0,0.000000000000
2022-05-23,Italy,20H.Beta.V2,1388,0,0.000000000000
2022-05-23,Italy,20I.Alpha.V1,1388,0,0.000000000000
2022-05-23,Italy,20J.Gamma.V3,1388,0,0.000000000000
2022-05-23,Italy,21A.Delta,1388,0,0.000000000000
2022-05-23,Italy,21B.Kappa,1388,0,0.000000000000
2022-05-23,Italy,21C.Epsilon,1388,0,0.000000000000
2022-05-23,Italy,21D.Eta,1388,0,0.000000000000
2022-05-23,Italy,21F.Iota,1388,0,0.000000000000
2022-05-23,Italy,21G.Lambda,1388,0,0.000000000000
2022-05-23,Japan,20H.Beta.V2,8800,0,0.000000000000
2022-05-23,Japan,20I.Alpha.V1,8800,0,0.000000000000
2022-05-23,Japan,20J.Gamma.V3,8800,0,0.000000000000
2022-05-23,Japan,21A.Delta,8800,0,0.000000000000
2022-05-23,Japan,21B.Kappa,8800,0,0.000000000000
2022-05-23,Japan,21C.Epsilon,8800,0,0.000000000000
2022-05-23,Japan,21D.Eta,8800,0,0.000000000000
2022-05-23,Japan,21F.Iota,8800,0,0.000000000000
2022-05-23,Japan,21G.Lambda,8800,0,0.000000000000
2022-05-23,Luxembourg,20H.Beta.V2,1296,0,0.000000000000
2022-05-23,Luxembourg,20J.Gamma.V3,1296,0,0.000000000000
2022-05-23,Luxembourg,21A.Delta,1296,0,0.000000000000
2022-05-23,Luxembourg,21B.Kappa,1296,0,0.000000000000
2022-05-23,Luxembourg,21C.Epsilon,1296,0,0.000000000000
2022-05-23,Luxembourg,21D.Eta,1296,0,0.000000000000
2022-05-23,Malaysia,20H.Beta.V2,566,0,0.000000000000
2022-05-23,Malaysia,20I.Alpha.V1,566,0,0.000000000000
2022-05-23,Malaysia,21A.Delta,566,0,0.000000000000
2022-05-23,Malaysia,21B.Kappa,566,0,0.000000000000
2022-05-23,Mexico,20H.Beta.V2,1332,0,0.000000000000
2022-05-23,Mexico,20I.Alpha.V1,1332,0,0.000000000000
2022-05-23,Mexico,20J.Gamma.V3,1332,0,0.000000000000
2022-05-23,Mexico,21A.Delta,1332,0,0.000000000000
2022-05-23,Mexico,21B.Kappa,1332,0,0.000000000000
2022-05-23,Mexico,21C.Epsilon,1332,0,0.000000000000
2022-05-23,Mexico,21F.Iota,1332,0,0.000000000000
2022-05-23,Mexico,21G.Lambda,1332,0,0.000000000000
2022-05-23,Netherlands,20H.Beta.V2,1585,0,0.000000000000
2022-05-23,Netherlands,20I.Alpha.V1,1585,0,0.000000000000
2022-05-23,Netherlands,20J.Gamma.V3,1585,0,0.000000000000
2022-05-23,Netherlands,21A.Delta,1585,0,0.000000000000
2022-05-23,Netherlands,21B.Kappa,1585,0,0.000000000000
2022-05-23,Netherlands,21C.Epsilon,1585,0,0.000000000000
2022-05-23,Netherlands,21D.Eta,1585,0,0.000000000000
2022-05-23,Netherlands,21F.Iota,1585,0,0.000000000000
2022-05-23,Netherlands,21G.Lambda,1585,0,0.000000000000
2022-05-23,New Zealand,20H.Beta.V2,933,0,0.000000000000
2022-05-23,New Zealand,20I.Alpha.V1,933,0,0.000000000000
2022-05-23,New Zealand,20J.Gamma.V3,933,0,0.000000000000
2022-05-23,New Zealand,21A.Delta,933,0,0.000000000000
2022-05-23,New Zealand,21B.Kappa,933,0,0.000000000000
2022-05-23,New Zealand,21C.Epsilon,933,0,0.000000000000
2022-05-23,New Zealand,21F.Iota,933,0,0.000000000000
2022-05-23,Nigeria,20H.Beta.V2,3,0,0.000000000000
2022-05-23,Nigeria,21A.Delta,3,0,0.000000000000
2022-05-23,Nigeria,21D.Eta,3,0,0.000000000000
2022-05-23,Norway,20H.Beta.V2,695,0,0.000000000000
2022-05-23,Norway,20I.Alpha.V1,695,0,0.000000000000
2022-05-23,Norway,20J.Gamma.V3,695,0,0.000000000000
2022-05-23,Norway,21A.Delta,695,0,0.000000000000
2022-05-23,Norway,21B.Kappa,695,0,0.000000000000
2022-05-23,Norway,21C.Epsilon,695,0,0.000000000000
2022-05-23,Norway,21D.Eta,695,0,0.000000000000
2022-05-23,Norway,21G.Lambda,695,0,0.000000000000
2022-05-23,Pakistan,20H.Beta.V2,40,0,0.000000000000
2022-05-23,Pakistan,20I.Alpha.V1,40,0,0.000000000000
2022-05-23,Pakistan,21A.Delta,40,0,0.000000000000
2022-05-23,Pakistan,21D.Eta,40,0,0.000000000000
2022-05-23,Peru,20J.Gamma.V3,860,0,0.000000000000
2022-05-23,Peru,21A.Delta,860,0,0.000000000000
2022-05-23,Peru,21C.Epsilon,860,0,0.000000000000
2022-05-23,Peru,21G.Lambda,860,0,0.000000000000
2022-05-23,Philippines,20H.Beta.V2,115,0,0.000000000000
2022-05-23,Philippines,20I.Alpha.V1,115,0,0.000000000000
2022-05-23,Philippines,20J.Gamma.V3,115,0,0.000000000000
2022-05-23,Philippines,21A.Delta,115,0,0.000000000000
2022-05-23,Philippines,21D.Eta,115,0,0.000000000000
2022-05-23,Poland,20H.Beta.V2,114,0,0.000000000000
2022-05-23,Poland,20I.Alpha.V1,114,0,0.000000000000
2022-05-23,Poland,20J.Gamma.V3,114,0,0.000000000000
2022-05-23,Poland,21A.Delta,114,0,0.000000000000
2022-05-23,Poland,21D.Eta,114,0,0.000000000000
2022-05-23,Poland,21G.Lambda,114,0,0.000000000000
2022-05-23,Portugal,20H.Beta.V2,961,0,0.000000000000
2022-05-23,Portugal,20I.Alpha.V1,961,0,0.000000000000
2022-05-23,Portugal,20J.Gamma.V3,961,0,0.000000000000
2022-05-23,Portugal,21A.Delta,961,0,0.000000000000
2022-05-23,Portugal,21B.Kappa,961,0,0.000000000000
2022-05-23,Portugal,21D.Eta,961,0,0.000000000000
2022-05-23,Portugal,21F.Iota,961,0,0.000000000000
2022-05-23,Portugal,21G.Lambda,961,0,0.000000000000
2022-05-23,Romania,20H.Beta.V2,44,0,0.000000000000
2022-05-23,Romania,20I.Alpha.V1,44,0,0.000000000000
2022-05-23,Romania,20J.Gamma.V3,44,0,0.000000000000
2022-05-23,Romania,21A.Delta,44,0,0.000000000000
2022-05-23,Romania,21B.Kappa,44,0,0.000000000000
2022-05-23,Romania,21F.Iota,44,0,0.000000000000
2022-05-23,Russia,20H.Beta.V2,89,0,0.000000000000
2022-05-23,Russia,20J.Gamma.V3,89,0,0.000000000000
2022-05-23,Russia,21A.Delta,89,0,0.000000000000
2022-05-23,Russia,21B.Kappa,89,0,0.000000000000
2022-05-23,Russia,21D.Eta,89,0,0.000000000000
2022-05-23,Singapore,20H.Beta.V2,653,0,0.000000000000
2022-05-23,Singapore,20I.Alpha.V1,653,0,0.000000000000
2022-05-23,Singapore,20J.Gamma.V3,653,0,0.000000000000
2022-05-23,Singapore,21A.Delta,653,0,0.000000000000
2022-05-23,Singapore,21B.Kappa,653,0,0.000000000000
2022-05-23,Singapore,21C.Epsilon,653,0,0.000000000000
2022-05-23,Singapore,21D.Eta,653,0,0.000000000000
2022-05-23,Singapore,21F.Iota,653,0,0.000000000000
2022-05-23,Sint Maarten,21B.Kappa,8,0,0.000000000000
2022-05-23,Sint Maarten,21C.Epsilon,8,0,0.000000000000
2022-05-23,Sint Maarten,21F.Iota,8,0,0.000000000000
2022-05-23,Sint Maarten,21G.Lambda,8,0,0.000000000000
2022-05-23,Slovakia,20H.Beta.V2,242,0,0.000000000000
2022-05-23,Slovakia,20I.Alpha.V1,242,0,0.000000000000
2022-05-23,Slovakia,21A.Delta,242,0,0.000000000000
2022-05-23,Slovakia,21B.Kappa,167,0,0.000000000000
2022-05-23,Slovenia,20J.Gamma.V3,224,0,0.000000000000
2022-05-23,Slovenia,21A.Delta,224,0,0.000000000000
2022-05-23,Slovenia,21B.Kappa,224,0,0.000000000000
2022-05-23,Slovenia,21D.Eta,224,0,0.000000000000
2022-05-23,Slovenia,21F.Iota,224,0,0.000000000000
2022-05-23,South Africa,20H.Beta.V2,826,0,0.000000000000
2022-05-23,South Africa,20I.Alpha.V1,826,0,0.000000000000
2022-05-23,South Africa,21A.Delta,826,0,0.000000000000
2022-05-23,South Africa,21B.Kappa,826,0,0.000000000000
2022-05-23,South Africa,21D.Eta,826,0,0.000000000000
2022-05-23,South Korea,20H.Beta.V2,2205,0,0.000000000000
2022-05-23,South Korea,20I.Alpha.V1,2205,0,0.000000000000
2022-05-23,South Korea,20J.Gamma.V3,2205,0,0.000000000000
2022-05-23,South Korea,21A.Delta,2205,0,0.000000000000
2022-05-23,South Korea,21B.Kappa,2205,0,0.000000000000
2022-05-23,South Korea,21C.Epsilon,2205,0,0.000000000000
2022-05-23,South Korea,21D.Eta,2205,0,0.000000000000
2022-05-23,South Korea,21F.Iota,2205,0,0.000000000000
2022-05-23,Spain,20H.Beta.V2,2633,0,0.000000000000
2022-05-23,Spain,20I.Alpha.V1,2633,0,0.000000000000
2022-05-23,Spain,20J.Gamma.V3,2633,0,0.000000000000
2022-05-23,Spain,21A.Delta,2633,0,0.000000000000
2022-05-23,Spain,21B.Kappa,2633,0,0.000000000000
2022-05-23,Spain,21C.Epsilon,2633,0,0.000000000000
2022-05-23,Spain,21D.Eta,2633,0,0.000000000000
2022-05-23,Spain,21F.Iota,2633,0,0.000000000000
2022-05-23,Spain,21G.Lambda,2633,0,0.000000000000
2022-05-23,Sri Lanka,20H.Beta.V2,1,0,0.000000000000
2022-05-23,Sri Lanka,20I.Alpha.V1,1,0,0.000000000000
2022-05-23,Sri Lanka,21A.Delta,1,0,0.000000000000
2022-05-23,Sweden,20H.Beta.V2,997,0,0.000000000000
2022-05-23,Sweden,20I.Alpha.V1,997,0,0.000000000000
2022-05-23,Sweden,20J.Gamma.V3,997,0,0.000000000000
2022-05-23,Sweden,21A.Delta,997,0,0.000000000000
2022-05-23,Sweden,21B.Kappa,997,0,0.000000000000
2022-05-23,Sweden,21C.Epsilon,997,0,0.000000000000
2022-05-23,Sweden,21D.Eta,997,0,0.000000000000
2022-05-23,Sweden,21F.Iota,997,0,0.000000000000
2022-05-23,Sweden,21G.Lambda,997,0,0.000000000000
2022-05-23,Switzerland,20H.Beta.V2,1007,0,0.000000000000
2022-05-23,Switzerland,20I.Alpha.V1,1007,0,0.000000000000
2022-05-23,Switzerland,20J.Gamma.V3,1007,0,0.000000000000
2022-05-23,Switzerland,21A.Delta,1007,0,0.000000000000
2022-05-23,Switzerland,21B.Kappa,1007,0,0.000000000000
2022-05-23,Switzerland,21C.Epsilon,1007,0,0.000000000000
2022-05-23,Switzerland,21D.Eta,1007,0,0.000000000000
2022-05-23,Switzerland,21F.Iota,1007,0,0.000000000000
2022-05-23,Switzerland,21G.Lambda,1007,0,0.000000000000
2022-05-23,Thailand,20H.Beta.V2,671,0,0.000000000000
2022-05-23,Thailand,20I.Alpha.V1,671,0,0.000000000000
2022-05-23,Thailand,20J.Gamma.V3,671,0,0.000000000000
2022-05-23,Thailand,21A.Delta,671,0,0.000000000000
2022-05-23,Thailand,21B.Kappa,671,0,0.000000000000
2022-05-23,Thailand,21D.Eta,671,0,0.000000000000
2022-05-23,Trinidad and Tobago,20J.Gamma.V3,72,0,0.000000000000
2022-05-23,Trinidad and Tobago,21A.Delta,72,0,0.000000000000
2022-05-23,Turkey,20H.Beta.V2,411,0,0.000000000000
2022-05-23,Turkey,20I.Alpha.V1,411,0,0.000000000000
2022-05-23,Turkey,20J.Gamma.V3,411,0,0.000000000000
2022-05-23,Turkey,21A.Delta,411,0,0.000000000000
2022-05-23,Turkey,21C.Epsilon,411,0,0.000000000000
2022-05-23,Turkey,21D.Eta,411,0,0.000000000000
2022-05-23,United Kingdom,20H.Beta.V2,7469,0,0.000000000000
2022-05-23,United Kingdom,20I.Alpha.V1,7469,0,0.000000000000
2022-05-23,United Kingdom,20J.Gamma.V3,7469,0,0.000000000000
2022-05-23,United Kingdom,21A.Delta,7469,0,0.000000000000
2022-05-23,United Kingdom,21B.Kappa,7469,0,0.000000000000
2022-05-23,United Kingdom,21C.Epsilon,7469,0,0.000000000000
2022-05-23,United Kingdom,21D.Eta,7469,0,0.000000000000
2022-05-23,United Kingdom,21F.Iota,7469,0,0.000000000000
2022-05-23,United Kingdom,21G.Lambda,7469,0,0.000000000000
