tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-08-01,Canada,21D.Eta,6606,0,0.000000000000
2022-08-01,Canada,21F.Iota,6606,0,0.000000000000
2022-08-01,Canada,21G.Lambda,6606,0,0.000000000000
2022-08-01,Chile,20H.Beta.V2,549,0,0.000000000000
2022-08-01,Chile,20I.Alpha.V1,549,0,0.000000000000
2022-08-01,Chile,20J.Gamma.V3,549,0,0.000000000000
2022-08-01,Chile,21A.Delta,549,0,0.000000000000
2022-08-01,Chile,21C.Epsilon,549,0,0.000000000000
2022-08-01,Chile,21F.Iota,549,0,0.000000000000
2022-08-01,Chile,21G.Lambda,549,0,0.000000000000
2022-08-01,Colombia,20J.Gamma.V3,186,0,0.000000000000
2022-08-01,Colombia,21C.Epsilon,186,0,0.000000000000
2022-08-01,Colombia,21F.Iota,186,0,0.000000000000
2022-08-01,Colombia,21G.Lambda,186,0,0.000000000000
2022-08-01,Costa Rica,20H.Beta.V2,380,0,0.000000000000
2022-08-01,Costa Rica,20J.Gamma.V3,380,0,0.000000000000
2022-08-01,Costa Rica,21A.Delta,380,0,0.000000000000
2022-08-01,Costa Rica,21C.Epsilon,380,0,0.000000000000
2022-08-01,Costa Rica,21D.Eta,380,0,0.000000000000
2022-08-01,Costa Rica,21F.Iota,380,0,0.000000000000
2022-08-01,Croatia,20H.Beta.V2,644,0,0.000000000000
2022-08-01,Croatia,20J.Gamma.V3,644,0,0.000000000000
2022-08-01,Croatia,21A.Delta,644,0,0.000000000000
2022-08-01,Croatia,21F.Iota,644,0,0.000000000000
2022-08-01,Denmark,20H.Beta.V2,6748,0,0.000000000000
2022-08-01,Denmark,20I.Alpha.V1,6748,0,0.000000000000
2022-08-01,Denmark,20J.Gamma.V3,6748,0,0.000000000000
2022-08-01,Denmark,21A.Delta,6748,0,0.000000000000
2022-08-01,Denmark,21B.Kappa,6748,0,0.000000000000
2022-08-01,Denmark,21C.Epsilon,6748,0,0.000000000000
2022-08-01,Denmark,21D.Eta,6748,0,0.000000000000
2022-08-01,Denmark,21F.Iota,6748,0,0.000000000000
2022-08-01,Denmark,21G.Lambda,6748,0,0.000000000000
2022-08-01,Ecuador,20J.Gamma.V3,434,0,0.000000000000
2022-08-01,Ecuador,21A.Delta,434,0,0.000000000000
2022-08-01,Ecuador,21F.Iota,434,0,0.000000000000
2022-08-01,Ecuador,21G.Lambda,434,0,0.000000000000
2022-08-01,Estonia,20H.Beta.V2,151,0,0.000000000000
2022-08-01,Estonia,21A.Delta,151,0,0.000000000000
2022-08-01,Estonia,21D.Eta,151,0,0.000000000000
2022-08-01,Finland,20J.Gamma.V3,448,0,0.000000000000
2022-08-01,Finland,21A.Delta,448,0,0.000000000000
2022-08-01,Finland,21B.Kappa,448,0,0.000000000000
2022-08-01,Finland,21C.Epsilon,448,0,0.000000000000
2022-08-01,Finland,21D.Eta,448,0,0.000000000000
2022-08-01,France,20H.Beta.V2,4999,0,0.000000000000
2022-08-01,France,20I.Alpha.V1,4999,0,0.000000000000
2022-08-01,France,20J.Gamma.V3,4999,0,0.000000000000
2022-08-01,France,21A.Delta,4999,0,0.000000000000
2022-08-01,France,21B.Kappa,4999,0,0.000000000000
2022-08-01,France,21C.Epsilon,4999,0,0.000000000000
2022-08-01,France,21D.Eta,4999,0,0.000000000000
2022-08-01,France,21F.Iota,4999,0,0.000000000000
2022-08-01,France,21G.Lambda,4999,0,0.000000000000
2022-08-01,Germany,20H.Beta.V2,9304,0,0.000000000000
2022-08-01,Germany,20I.Alpha.V1,9304,0,0.000000000000
2022-08-01,Germany,20J.Gamma.V3,9304,0,0.000000000000
2022-08-01,Germany,21A.Delta,9304,0,0.000000000000
2022-08-01,Germany,21B.Kappa,9304,0,0.000000000000
2022-08-01,Germany,21C.Epsilon,9304,0,0.000000000000
2022-08-01,Germany,21D.Eta,9304,0,0.000000000000
2022-08-01,Germany,21F.Iota,9304,0,0.000000000000
2022-08-01,Germany,21G.Lambda,9304,0,0.000000000000
2022-08-01,Greece,20H.Beta.V2,547,0,0.000000000000
2022-08-01,Greece,20J.Gamma.V3,547,0,0.000000000000
2022-08-01,Greece,21A.Delta,547,0,0.000000000000
2022-08-01,Greece,21B.Kappa,547,0,0.000000000000
2022-08-01,Greece,21D.Eta,547,0,0.000000000000
2022-08-01,India,20H.Beta.V2,1782,0,0.000000000000
2022-08-01,India,20I.Alpha.V1,1782,0,0.000000000000
2022-08-01,India,20J.Gamma.V3,1782,0,0.000000000000
2022-08-01,India,21A.Delta,1782,0,0.000000000000
2022-08-01,India,21B.Kappa,1782,0,0.000000000000
2022-08-01,India,21D.Eta,1782,0,0.000000000000
2022-08-01,India,21F.Iota,1782,0,0.000000000000
2022-08-01,Indonesia,20H.Beta.V2,1427,0,0.000000000000
2022-08-01,Indonesia,20I.Alpha.V1,1427,0,0.000000000000
2022-08-01,Indonesia,21A.Delta,1427,0,0.000000000000
2022-08-01,Indonesia,21D.Eta,1427,0,0.000000000000
2022-08-01,Ireland,20H.Beta.V2,861,0,0.000000000000
2022-08-01,Ireland,20I.Alpha.V1,861,0,0.000000000000
2022-08-01,Ireland,20J.Gamma.V3,861,0,0.000000000000
2022-08-01,Ireland,21A.Delta,861,0,0.000000000000
2022-08-01,Ireland,21B.Kappa,861,0,0.000000000000
2022-08-01,Ireland,21C.Epsilon,861,0,0.000000000000
2022-08-01,Ireland,21D.Eta,861,0,0.000000000000
2022-08-01,Ireland,21F.Iota,861,0,0.000000000000
2022-08-01,Ireland,21G.Lambda,861,0,0.000000000000
2022-08-01,Israel,20H.Beta.V2,3635,0,0.000000000000
2022-08-01,Israel,20J.Gamma.V3,3635,0,0.000000000000
2022-08-01,Israel,21A.Delta,3635,0,0.000000000000
2022-08-01,Israel,21B.Kappa,3635,0,0.000000000000
2022-08-01,Israel,21C.Epsilon,3635,0,0.000000000000
2022-08-01,Israel,21D.Eta,3635,0,0.000000000000
2022-08-01,Israel,21F.Iota,3635,0,0.000000000000
2022-08-01,Israel,21G.Lambda,3635,0,0.000000000000
2022-08-01,Italy,20H.Beta.V2,2133,0,0.000000000000
2022-08-01,Italy,20I.Alpha.V1,2133,0,0.000000000000
2022-08-01,Italy,20J.Gamma.V3,2133,0,0.000000000000
2022-08-01,Italy,21A.Delta,2133,0,0.000000000000
2022-08-01,Italy,21B.Kappa,2133,0,0.000000000000
2022-08-01,Italy,21C.Epsilon,2133,0,0.000000000000
2022-08-01,Italy,21D.Eta,2133,0,0.000000000000
2022-08-01,Italy,21F.Iota,2133,0,0.000000000000
2022-08-01,Italy,21G.Lambda,2133,0,0.000000000000
2022-08-01,Japan,20H.Beta.V2,14230,0,0.000000000000
2022-08-01,Japan,20I.Alpha.V1,14230,0,0.000000000000
2022-08-01,Japan,20J.Gamma.V3,14230,0,0.000000000000
2022-08-01,Japan,21A.Delta,14230,0,0.000000000000
2022-08-01,Japan,21B.Kappa,14230,0,0.000000000000
2022-08-01,Japan,21C.Epsilon,14230,0,0.000000000000
2022-08-01,Japan,21D.Eta,14230,0,0.000000000000
2022-08-01,Japan,21F.Iota,14230,0,0.000000000000
2022-08-01,Japan,21G.Lambda,14230,0,0.000000000000
2022-08-01,Luxembourg,20H.Beta.V2,1299,0,0.000000000000
2022-08-01,Luxembourg,20J.Gamma.V3,1299,0,0.000000000000
2022-08-01,Luxembourg,21A.Delta,1299,0,0.000000000000
2022-08-01,Luxembourg,21B.Kappa,1299,0,0.000000000000
2022-08-01,Luxembourg,21C.Epsilon,1299,0,0.000000000000
2022-08-01,Luxembourg,21D.Eta,1299,0,0.000000000000
2022-08-01,Malaysia,20H.Beta.V2,847,0,0.000000000000
2022-08-01,Malaysia,20I.Alpha.V1,847,0,0.000000000000
2022-08-01,Malaysia,21A.Delta,847,0,0.000000000000
2022-08-01,Malaysia,21B.Kappa,847,0,0.000000000000
2022-08-01,Mexico,20H.Beta.V2,1925,0,0.000000000000
2022-08-01,Mexico,20I.Alpha.V1,1925,0,0.000000000000
2022-08-01,Mexico,20J.Gamma.V3,1925,0,0.000000000000
2022-08-01,Mexico,21A.Delta,1925,0,0.000000000000
2022-08-01,Mexico,21B.Kappa,1925,0,0.000000000000
2022-08-01,Mexico,21C.Epsilon,1925,0,0.000000000000
2022-08-01,Mexico,21F.Iota,1925,0,0.000000000000
2022-08-01,Mexico,21G.Lambda,1925,0,0.000000000000
2022-08-01,Netherlands,20H.Beta.V2,2154,0,0.000000000000
2022-08-01,Netherlands,20I.Alpha.V1,2154,0,0.000000000000
2022-08-01,Netherlands,20J.Gamma.V3,2154,0,0.000000000000
2022-08-01,Netherlands,21A.Delta,2154,0,0.000000000000
2022-08-01,Netherlands,21B.Kappa,2154,0,0.000000000000
2022-08-01,Netherlands,21C.Epsilon,2154,0,0.000000000000
2022-08-01,Netherlands,21D.Eta,2154,0,0.000000000000
2022-08-01,Netherlands,21F.Iota,2154,0,0.000000000000
2022-08-01,Netherlands,21G.Lambda,2154,0,0.000000000000
2022-08-01,New Zealand,20H.Beta.V2,1562,0,0.000000000000
2022-08-01,New Zealand,20I.Alpha.V1,1562,0,0.000000000000
2022-08-01,New Zealand,20J.Gamma.V3,1562,0,0.000000000000
2022-08-01,New Zealand,21A.Delta,1562,0,0.000000000000
2022-08-01,New Zealand,21B.Kappa,1562,0,0.000000000000
2022-08-01,New Zealand,21C.Epsilon,1562,0,0.000000000000
2022-08-01,New Zealand,21F.Iota,1562,0,0.000000000000
2022-08-01,Nigeria,20H.Beta.V2,1,0,0.000000000000
2022-08-01,Nigeria,21A.Delta,1,0,0.000000000000
2022-08-01,Nigeria,21D.Eta,1,0,0.000000000000
2022-08-01,Norway,20H.Beta.V2,668,0,0.000000000000
2022-08-01,Norway,20I.Alpha.V1,668,0,0.000000000000
2022-08-01,Norway,20J.Gamma.V3,668,0,0.000000000000
2022-08-01,Norway,21A.Delta,668,0,0.000000000000
2022-08-01,Norway,21B.Kappa,668,0,0.000000000000
2022-08-01,Norway,21C.Epsilon,668,0,0.000000000000
2022-08-01,Norway,21D.Eta,668,0,0.000000000000
2022-08-01,Norway,21G.Lambda,668,0,0.000000000000
2022-08-01,Pakistan,20H.Beta.V2,129,0,0.000000000000
2022-08-01,Pakistan,20I.Alpha.V1,129,0,0.000000000000
2022-08-01,Pakistan,21A.Delta,129,0,0.000000000000
2022-08-01,Pakistan,21D.Eta,129,0,0.000000000000
2022-08-01,Peru,20J.Gamma.V3,1106,0,0.000000000000
2022-08-01,Peru,21A.Delta,1106,0,0.000000000000
2022-08-01,Peru,21C.Epsilon,1106,0,0.000000000000
2022-08-01,Peru,21G.Lambda,1106,0,0.000000000000
2022-08-01,Philippines,20H.Beta.V2,238,0,0.000000000000
2022-08-01,Philippines,20I.Alpha.V1,238,0,0.000000000000
2022-08-01,Philippines,20J.Gamma.V3,238,0,0.000000000000
2022-08-01,Philippines,21A.Delta,238,0,0.000000000000
2022-08-01,Philippines,21D.Eta,238,0,0.000000000000
2022-08-01,Poland,20H.Beta.V2,857,0,0.000000000000
2022-08-01,Poland,20I.Alpha.V1,857,0,0.000000000000
2022-08-01,Poland,20J.Gamma.V3,857,0,0.000000000000
2022-08-01,Poland,21A.Delta,857,0,0.000000000000
2022-08-01,Poland,21D.Eta,857,0,0.000000000000
2022-08-01,Poland,21G.Lambda,857,0,0.000000000000
2022-08-01,Portugal,20H.Beta.V2,481,0,0.000000000000
2022-08-01,Portugal,20I.Alpha.V1,481,0,0.000000000000
2022-08-01,Portugal,20J.Gamma.V3,481,0,0.000000000000
2022-08-01,Portugal,21A.Delta,481,0,0.000000000000
2022-08-01,Portugal,21B.Kappa,481,0,0.000000000000
2022-08-01,Portugal,21D.Eta,481,0,0.000000000000
2022-08-01,Portugal,21F.Iota,481,0,0.000000000000
2022-08-01,Portugal,21G.Lambda,481,0,0.000000000000
2022-08-01,Romania,20H.Beta.V2,390,0,0.000000000000
2022-08-01,Romania,20I.Alpha.V1,390,0,0.000000000000
2022-08-01,Romania,20J.Gamma.V3,390,0,0.000000000000
2022-08-01,Romania,21A.Delta,390,0,0.000000000000
2022-08-01,Romania,21B.Kappa,390,0,0.000000000000
2022-08-01,Romania,21F.Iota,390,0,0.000000000000
2022-08-01,Russia,20H.Beta.V2,3433,0,0.000000000000
2022-08-01,Russia,20J.Gamma.V3,3433,0,0.000000000000
2022-08-01,Russia,21A.Delta,3433,0,0.000000000000
2022-08-01,Russia,21B.Kappa,3433,0,0.000000000000
2022-08-01,Russia,21D.Eta,3433,0,0.000000000000
2022-08-01,Singapore,20H.Beta.V2,656,0,0.000000000000
2022-08-01,Singapore,20I.Alpha.V1,656,0,0.000000000000
2022-08-01,Singapore,20J.Gamma.V3,656,0,0.000000000000
2022-08-01,Singapore,21A.Delta,656,0,0.000000000000
2022-08-01,Singapore,21B.Kappa,656,0,0.000000000000
2022-08-01,Singapore,21C.Epsilon,656,0,0.000000000000
2022-08-01,Singapore,21D.Eta,656,0,0.000000000000
2022-08-01,Singapore,21F.Iota,656,0,0.000000000000
2022-08-01,Sint Maarten,21B.Kappa,21,0,0.000000000000
2022-08-01,Sint Maarten,21C.Epsilon,21,0,0.000000000000
2022-08-01,Sint Maarten,21F.Iota,21,0,0.000000000000
2022-08-01,Sint Maarten,21G.Lambda,21,0,0.000000000000
2022-08-01,Slovakia,20H.Beta.V2,957,0,0.000000000000
2022-08-01,Slovakia,20I.Alpha.V1,957,0,0.000000000000
2022-08-01,Slovakia,21A.Delta,957,0,0.000000000000
2022-08-01,Slovenia,20J.Gamma.V3,664,0,0.000000000000
2022-08-01,Slovenia,21A.Delta,664,0,0.000000000000
2022-08-01,Slovenia,21B.Kappa,664,0,0.000000000000
2022-08-01,Slovenia,21D.Eta,664,0,0.000000000000
2022-08-01,Slovenia,21F.Iota,664,0,0.000000000000
2022-08-01,South Africa,20H.Beta.V2,122,0,0.000000000000
2022-08-01,South Africa,20I.Alpha.V1,122,0,0.000000000000
2022-08-01,South Africa,21A.Delta,122,0,0.000000000000
2022-08-01,South Africa,21B.Kappa,122,0,0.000000000000
2022-08-01,South Africa,21D.Eta,122,0,0.000000000000
2022-08-01,South Korea,20H.Beta.V2,1920,0,0.000000000000
2022-08-01,South Korea,20I.Alpha.V1,1920,0,0.000000000000
2022-08-01,South Korea,20J.Gamma.V3,1920,0,0.000000000000
2022-08-01,South Korea,21A.Delta,1920,0,0.000000000000
2022-08-01,South Korea,21B.Kappa,1920,0,0.000000000000
2022-08-01,South Korea,21C.Epsilon,1920,0,0.000000000000
2022-08-01,South Korea,21D.Eta,1920,0,0.000000000000
2022-08-01,South Korea,21F.Iota,1920,0,0.000000000000
2022-08-01,Spain,20H.Beta.V2,1715,0,0.000000000000
2022-08-01,Spain,20I.Alpha.V1,1715,0,0.000000000000
2022-08-01,Spain,20J.Gamma.V3,1715,0,0.000000000000
2022-08-01,Spain,21A.Delta,1715,0,0.000000000000
2022-08-01,Spain,21B.Kappa,1715,0,0.000000000000
2022-08-01,Spain,21C.Epsilon,1715,0,0.000000000000
2022-08-01,Spain,21D.Eta,1715,0,0.000000000000
2022-08-01,Spain,21F.Iota,1715,0,0.000000000000
2022-08-01,Spain,21G.Lambda,1715,0,0.000000000000
2022-08-01,Sri Lanka,20H.Beta.V2,55,0,0.000000000000
2022-08-01,Sri Lanka,20I.Alpha.V1,55,0,0.000000000000
2022-08-01,Sri Lanka,21A.Delta,55,0,0.000000000000
2022-08-01,Sweden,20H.Beta.V2,2745,0,0.000000000000
2022-08-01,Sweden,20I.Alpha.V1,2745,0,0.000000000000
2022-08-01,Sweden,20J.Gamma.V3,2745,0,0.000000000000
2022-08-01,Sweden,21A.Delta,2745,0,0.000000000000
2022-08-01,Sweden,21B.Kappa,2745,0,0.000000000000
2022-08-01,Sweden,21C.Epsilon,2745,0,0.000000000000
2022-08-01,Sweden,21D.Eta,2745,0,0.000000000000
2022-08-01,Sweden,21F.Iota,2745,0,0.000000000000
2022-08-01,Sweden,21G.Lambda,2745,0,0.000000000000
2022-08-01,Switzerland,20H.Beta.V2,906,0,0.000000000000
2022-08-01,Switzerland,20I.Alpha.V1,906,0,0.000000000000
2022-08-01,Switzerland,20J.Gamma.V3,906,0,0.000000000000
2022-08-01,Switzerland,21A.Delta,906,0,0.000000000000
2022-08-01,Switzerland,21B.Kappa,906,0,0.000000000000
2022-08-01,Switzerland,21C.Epsilon,906,0,0.000000000000
2022-08-01,Switzerland,21D.Eta,906,0,0.000000000000
2022-08-01,Switzerland,21F.Iota,906,0,0.000000000000
2022-08-01,Switzerland,21G.Lambda,906,0,0.000000000000
2022-08-01,Thailand,20H.Beta.V2,389,0,0.000000000000
2022-08-01,Thailand,20I.Alpha.V1,389,0,0.000000000000
2022-08-01,Thailand,20J.Gamma.V3,389,0,0.000000000000
2022-08-01,Thailand,21A.Delta,389,0,0.000000000000
2022-08-01,Thailand,21B.Kappa,389,0,0.000000000000
2022-08-01,Thailand,21D.Eta,389,0,0.000000000000
2022-08-01,Trinidad and Tobago,20J.Gamma.V3,164,0,0.000000000000
2022-08-01,Trinidad and Tobago,21A.Delta,164,0,0.000000000000
2022-08-01,Turkey,20H.Beta.V2,742,0,0.000000000000
2022-08-01,Turkey,20I.Alpha.V1,742,0,0.000000000000
2022-08-01,Turkey,20J.Gamma.V3,742,0,0.000000000000
2022-08-01,Turkey,21A.Delta,742,0,0.000000000000
2022-08-01,Turkey,21C.Epsilon,742,0,0.000000000000
2022-08-01,Turkey,21D.Eta,742,0,0.000000000000
2022-08-01,United Kingdom,20H.Beta.V2,10543,0,0.000000000000
2022-08-01,United Kingdom,20I.Alpha.V1,10543,0,0.000000000000
2022-08-01,United Kingdom,20J.Gamma.V3,10543,0,0.000000000000
2022-08-01,United Kingdom,21A.Delta,10543,0,0.000000000000
2022-08-01,United Kingdom,21B.Kappa,10543,0,0.000000000000
2022-08-01,United Kingdom,21C.Epsilon,10543,0,0.000000000000
2022-08-01,United Kingdom,21D.Eta,10543,0,0.000000000000
2022-08-01,United Kingdom,21F.Iota,10543,0,0.000000000000
2022-08-01,United Kingdom,21G.Lambda,10543,0,0.000000000000
