tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-02-28,Croatia,20J.Gamma.V3,1145,0,0.000000000000
2022-02-28,Croatia,21A.Delta,1145,0,0.000000000000
2022-02-28,Croatia,21F.Iota,1145,0,0.000000000000
2022-02-28,Croatia,21G.Lambda,97,0,0.000000000000
2022-02-28,Curacao,20J.Gamma.V3,45,0,0.000000000000
2022-02-28,Curacao,21B.Kappa,45,0,0.000000000000
2022-02-28,Curacao,21C.Epsilon,45,0,0.000000000000
2022-02-28,Czech Republic,20J.Gamma.V3,1004,0,0.000000000000
2022-02-28,Czech Republic,21A.Delta,1004,0,0.000000000000
2022-02-28,Czech Republic,21B.Kappa,1004,0,0.000000000000
2022-02-28,Czech Republic,21D.Eta,1004,0,0.000000000000
2022-02-28,Czech Republic,21G.Lambda,1004,0,0.000000000000
2022-02-28,Denmark,20H.Beta.V2,26539,0,0.000000000000
2022-02-28,Denmark,20I.Alpha.V1,26539,0,0.000000000000
2022-02-28,Denmark,20J.Gamma.V3,26539,0,0.000000000000
2022-02-28,Denmark,21A.Delta,26539,0,0.000000000000
2022-02-28,Denmark,21B.Kappa,26539,0,0.000000000000
2022-02-28,Denmark,21C.Epsilon,26539,0,0.000000000000
2022-02-28,Denmark,21D.Eta,26539,0,0.000000000000
2022-02-28,Denmark,21F.Iota,26539,0,0.000000000000
2022-02-28,Denmark,21G.Lambda,26539,0,0.000000000000
2022-02-28,Ecuador,20J.Gamma.V3,130,0,0.000000000000
2022-02-28,Ecuador,21A.Delta,130,0,0.000000000000
2022-02-28,Ecuador,21F.Iota,130,0,0.000000000000
2022-02-28,Ecuador,21G.Lambda,130,0,0.000000000000
2022-02-28,Estonia,20H.Beta.V2,357,0,0.000000000000
2022-02-28,Estonia,21A.Delta,357,0,0.000000000000
2022-02-28,Estonia,21D.Eta,357,0,0.000000000000
2022-02-28,Finland,20J.Gamma.V3,503,0,0.000000000000
2022-02-28,Finland,21A.Delta,503,0,0.000000000000
2022-02-28,Finland,21B.Kappa,503,0,0.000000000000
2022-02-28,Finland,21C.Epsilon,503,0,0.000000000000
2022-02-28,Finland,21D.Eta,503,0,0.000000000000
2022-02-28,France,20H.Beta.V2,17397,0,0.000000000000
2022-02-28,France,20I.Alpha.V1,17397,0,0.000000000000
2022-02-28,France,20J.Gamma.V3,17397,0,0.000000000000
2022-02-28,France,21A.Delta,17397,0,0.000000000000
2022-02-28,France,21B.Kappa,17397,0,0.000000000000
2022-02-28,France,21C.Epsilon,17397,0,0.000000000000
2022-02-28,France,21D.Eta,17397,0,0.000000000000
2022-02-28,France,21F.Iota,17397,0,0.000000000000
2022-02-28,France,21G.Lambda,17397,0,0.000000000000
2022-02-28,Germany,20H.Beta.V2,41180,0,0.000000000000
2022-02-28,Germany,20I.Alpha.V1,41180,1,0.000024283632
2022-02-28,Germany,20J.Gamma.V3,41180,0,0.000000000000
2022-02-28,Germany,21A.Delta,41180,1,0.000024283632
2022-02-28,Germany,21B.Kappa,41180,0,0.000000000000
2022-02-28,Germany,21C.Epsilon,41180,0,0.000000000000
2022-02-28,Germany,21D.Eta,41180,0,0.000000000000
2022-02-28,Germany,21F.Iota,41180,0,0.000000000000
2022-02-28,Germany,21G.Lambda,41180,0,0.000000000000
2022-02-28,Greece,20H.Beta.V2,30,0,0.000000000000
2022-02-28,Greece,20J.Gamma.V3,30,0,0.000000000000
2022-02-28,Greece,21A.Delta,30,0,0.000000000000
2022-02-28,Greece,21B.Kappa,30,0,0.000000000000
2022-02-28,Greece,21D.Eta,30,0,0.000000000000
2022-02-28,India,20H.Beta.V2,1504,0,0.000000000000
2022-02-28,India,20I.Alpha.V1,1504,0,0.000000000000
2022-02-28,India,20J.Gamma.V3,1504,0,0.000000000000
2022-02-28,India,21A.Delta,1504,0,0.000000000000
2022-02-28,India,21B.Kappa,1504,0,0.000000000000
2022-02-28,India,21C.Epsilon,1417,0,0.000000000000
2022-02-28,India,21D.Eta,1504,0,0.000000000000
2022-02-28,India,21F.Iota,1504,0,0.000000000000
2022-02-28,Indonesia,20H.Beta.V2,858,0,0.000000000000
2022-02-28,Indonesia,20I.Alpha.V1,858,0,0.000000000000
2022-02-28,Indonesia,21A.Delta,858,0,0.000000000000
2022-02-28,Indonesia,21B.Kappa,323,0,0.000000000000
2022-02-28,Indonesia,21D.Eta,858,0,0.000000000000
2022-02-28,Ireland,20H.Beta.V2,290,0,0.000000000000
2022-02-28,Ireland,20I.Alpha.V1,290,0,0.000000000000
2022-02-28,Ireland,20J.Gamma.V3,290,0,0.000000000000
2022-02-28,Ireland,21A.Delta,290,0,0.000000000000
2022-02-28,Ireland,21B.Kappa,290,0,0.000000000000
2022-02-28,Ireland,21C.Epsilon,290,0,0.000000000000
2022-02-28,Ireland,21D.Eta,290,0,0.000000000000
2022-02-28,Ireland,21F.Iota,290,0,0.000000000000
2022-02-28,Ireland,21G.Lambda,290,0,0.000000000000
2022-02-28,Israel,20H.Beta.V2,3043,0,0.000000000000
2022-02-28,Israel,20J.Gamma.V3,3043,0,0.000000000000
2022-02-28,Israel,21A.Delta,3043,0,0.000000000000
2022-02-28,Israel,21B.Kappa,3043,0,0.000000000000
2022-02-28,Israel,21C.Epsilon,3043,0,0.000000000000
2022-02-28,Israel,21D.Eta,3043,0,0.000000000000
2022-02-28,Israel,21F.Iota,3043,0,0.000000000000
2022-02-28,Israel,21G.Lambda,3043,0,0.000000000000
2022-02-28,Italy,20H.Beta.V2,2435,0,0.000000000000
2022-02-28,Italy,20I.Alpha.V1,2435,1,0.000410677618
2022-02-28,Italy,20J.Gamma.V3,2435,0,0.000000000000
2022-02-28,Italy,21A.Delta,2435,0,0.000000000000
2022-02-28,Italy,21B.Kappa,2435,0,0.000000000000
2022-02-28,Italy,21C.Epsilon,2435,0,0.000000000000
2022-02-28,Italy,21D.Eta,2435,0,0.000000000000
2022-02-28,Italy,21F.Iota,2435,0,0.000000000000
2022-02-28,Italy,21G.Lambda,2435,0,0.000000000000
2022-02-28,Japan,20H.Beta.V2,9126,0,0.000000000000
2022-02-28,Japan,20I.Alpha.V1,9126,0,0.000000000000
2022-02-28,Japan,20J.Gamma.V3,9126,0,0.000000000000
2022-02-28,Japan,21A.Delta,9126,0,0.000000000000
2022-02-28,Japan,21B.Kappa,9126,0,0.000000000000
2022-02-28,Japan,21C.Epsilon,9126,0,0.000000000000
2022-02-28,Japan,21D.Eta,9126,0,0.000000000000
2022-02-28,Japan,21F.Iota,9126,0,0.000000000000
2022-02-28,Japan,21G.Lambda,9126,0,0.000000000000
2022-02-28,Lithuania,20H.Beta.V2,901,0,0.000000000000
2022-02-28,Lithuania,20I.Alpha.V1,901,0,0.000000000000
2022-02-28,Lithuania,20J.Gamma.V3,901,0,0.000000000000
2022-02-28,Lithuania,21A.Delta,901,0,0.000000000000
2022-02-28,Lithuania,21F.Iota,901,0,0.000000000000
2022-02-28,Malaysia,20H.Beta.V2,779,0,0.000000000000
2022-02-28,Malaysia,20I.Alpha.V1,779,0,0.000000000000
2022-02-28,Malaysia,21A.Delta,779,0,0.000000000000
2022-02-28,Malaysia,21B.Kappa,779,0,0.000000000000
2022-02-28,Mexico,20H.Beta.V2,700,0,0.000000000000
2022-02-28,Mexico,20I.Alpha.V1,700,0,0.000000000000
2022-02-28,Mexico,20J.Gamma.V3,700,0,0.000000000000
2022-02-28,Mexico,21A.Delta,700,0,0.000000000000
2022-02-28,Mexico,21B.Kappa,700,0,0.000000000000
2022-02-28,Mexico,21C.Epsilon,700,0,0.000000000000
2022-02-28,Mexico,21F.Iota,700,0,0.000000000000
2022-02-28,Mexico,21G.Lambda,700,0,0.000000000000
2022-02-28,Netherlands,20H.Beta.V2,3464,0,0.000000000000
2022-02-28,Netherlands,20I.Alpha.V1,3464,0,0.000000000000
2022-02-28,Netherlands,20J.Gamma.V3,3464,0,0.000000000000
2022-02-28,Netherlands,21A.Delta,3464,0,0.000000000000
2022-02-28,Netherlands,21B.Kappa,3464,0,0.000000000000
2022-02-28,Netherlands,21C.Epsilon,3464,0,0.000000000000
2022-02-28,Netherlands,21D.Eta,3464,0,0.000000000000
2022-02-28,Netherlands,21F.Iota,3464,0,0.000000000000
2022-02-28,Netherlands,21G.Lambda,3464,0,0.000000000000
2022-02-28,New Zealand,20H.Beta.V2,708,0,0.000000000000
2022-02-28,New Zealand,20I.Alpha.V1,708,0,0.000000000000
2022-02-28,New Zealand,20J.Gamma.V3,708,0,0.000000000000
2022-02-28,New Zealand,21A.Delta,708,0,0.000000000000
2022-02-28,New Zealand,21B.Kappa,708,0,0.000000000000
2022-02-28,New Zealand,21C.Epsilon,708,0,0.000000000000
2022-02-28,New Zealand,21F.Iota,708,0,0.000000000000
2022-02-28,Nigeria,20H.Beta.V2,13,0,0.000000000000
2022-02-28,Nigeria,21A.Delta,13,0,0.000000000000
2022-02-28,Nigeria,21D.Eta,13,0,0.000000000000
2022-02-28,Norway,20H.Beta.V2,3153,0,0.000000000000
2022-02-28,Norway,20I.Alpha.V1,3153,0,0.000000000000
2022-02-28,Norway,20J.Gamma.V3,3153,0,0.000000000000
2022-02-28,Norway,21A.Delta,3153,0,0.000000000000
2022-02-28,Norway,21B.Kappa,3153,0,0.000000000000
2022-02-28,Norway,21C.Epsilon,3153,0,0.000000000000
2022-02-28,Norway,21D.Eta,3153,0,0.000000000000
2022-02-28,Norway,21G.Lambda,3153,0,0.000000000000
2022-02-28,Pakistan,20H.Beta.V2,23,0,0.000000000000
2022-02-28,Pakistan,20I.Alpha.V1,23,0,0.000000000000
2022-02-28,Pakistan,20J.Gamma.V3,17,0,0.000000000000
2022-02-28,Pakistan,21A.Delta,23,0,0.000000000000
2022-02-28,Pakistan,21D.Eta,23,0,0.000000000000
2022-02-28,Peru,20J.Gamma.V3,583,0,0.000000000000
2022-02-28,Peru,21A.Delta,583,0,0.000000000000
2022-02-28,Peru,21C.Epsilon,583,0,0.000000000000
2022-02-28,Peru,21G.Lambda,583,0,0.000000000000
2022-02-28,Philippines,20H.Beta.V2,156,0,0.000000000000
2022-02-28,Philippines,20I.Alpha.V1,156,0,0.000000000000
2022-02-28,Philippines,20J.Gamma.V3,156,0,0.000000000000
2022-02-28,Philippines,21A.Delta,156,0,0.000000000000
2022-02-28,Philippines,21D.Eta,156,0,0.000000000000
2022-02-28,Poland,20H.Beta.V2,1967,0,0.000000000000
2022-02-28,Poland,20I.Alpha.V1,1967,0,0.000000000000
2022-02-28,Poland,20J.Gamma.V3,1967,0,0.000000000000
2022-02-28,Poland,21A.Delta,1967,0,0.000000000000
2022-02-28,Poland,21D.Eta,1967,0,0.000000000000
2022-02-28,Poland,21G.Lambda,1967,0,0.000000000000
2022-02-28,Portugal,20H.Beta.V2,978,0,0.000000000000
2022-02-28,Portugal,20I.Alpha.V1,978,0,0.000000000000
2022-02-28,Portugal,20J.Gamma.V3,978,0,0.000000000000
2022-02-28,Portugal,21A.Delta,978,0,0.000000000000
2022-02-28,Portugal,21B.Kappa,978,0,0.000000000000
2022-02-28,Portugal,21D.Eta,978,0,0.000000000000
2022-02-28,Portugal,21F.Iota,978,0,0.000000000000
2022-02-28,Portugal,21G.Lambda,978,0,0.000000000000
2022-02-28,Romania,20H.Beta.V2,493,0,0.000000000000
2022-02-28,Romania,20I.Alpha.V1,493,0,0.000000000000
2022-02-28,Romania,20J.Gamma.V3,493,0,0.000000000000
2022-02-28,Romania,21A.Delta,493,0,0.000000000000
2022-02-28,Romania,21B.Kappa,493,0,0.000000000000
2022-02-28,Romania,21F.Iota,493,0,0.000000000000
2022-02-28,Russia,20H.Beta.V2,258,0,0.000000000000
2022-02-28,Russia,20J.Gamma.V3,258,0,0.000000000000
2022-02-28,Russia,21A.Delta,258,0,0.000000000000
2022-02-28,Russia,21B.Kappa,258,0,0.000000000000
2022-02-28,Russia,21D.Eta,258,0,0.000000000000
2022-02-28,Singapore,20H.Beta.V2,587,0,0.000000000000
2022-02-28,Singapore,20I.Alpha.V1,587,0,0.000000000000
2022-02-28,Singapore,20J.Gamma.V3,587,0,0.000000000000
2022-02-28,Singapore,21A.Delta,587,0,0.000000000000
2022-02-28,Singapore,21B.Kappa,587,0,0.000000000000
2022-02-28,Singapore,21C.Epsilon,587,0,0.000000000000
2022-02-28,Singapore,21D.Eta,587,0,0.000000000000
2022-02-28,Singapore,21F.Iota,587,0,0.000000000000
2022-02-28,Sint Maarten,21B.Kappa,34,0,0.000000000000
2022-02-28,Sint Maarten,21C.Epsilon,34,0,0.000000000000
2022-02-28,Sint Maarten,21F.Iota,34,0,0.000000000000
2022-02-28,Sint Maarten,21G.Lambda,34,0,0.000000000000
2022-02-28,Slovakia,20H.Beta.V2,1839,0,0.000000000000
2022-02-28,Slovakia,20I.Alpha.V1,1839,0,0.000000000000
2022-02-28,Slovakia,21A.Delta,1839,0,0.000000000000
2022-02-28,Slovakia,21B.Kappa,1103,0,0.000000000000
2022-02-28,Slovenia,20J.Gamma.V3,1578,0,0.000000000000
2022-02-28,Slovenia,21A.Delta,1578,0,0.000000000000
2022-02-28,Slovenia,21B.Kappa,1578,0,0.000000000000
2022-02-28,Slovenia,21D.Eta,1578,0,0.000000000000
2022-02-28,Slovenia,21F.Iota,1578,0,0.000000000000
2022-02-28,South Africa,20H.Beta.V2,513,0,0.000000000000
2022-02-28,South Africa,20I.Alpha.V1,513,0,0.000000000000
2022-02-28,South Africa,21A.Delta,513,0,0.000000000000
2022-02-28,South Africa,21B.Kappa,513,0,0.000000000000
2022-02-28,South Africa,21D.Eta,513,0,0.000000000000
2022-02-28,South Korea,20H.Beta.V2,1563,0,0.000000000000
2022-02-28,South Korea,20I.Alpha.V1,1563,0,0.000000000000
2022-02-28,South Korea,20J.Gamma.V3,1563,0,0.000000000000
2022-02-28,South Korea,21A.Delta,1563,0,0.000000000000
2022-02-28,South Korea,21B.Kappa,1563,0,0.000000000000
2022-02-28,South Korea,21C.Epsilon,1563,0,0.000000000000
2022-02-28,South Korea,21D.Eta,1563,0,0.000000000000
2022-02-28,South Korea,21F.Iota,1563,0,0.000000000000
2022-02-28,Spain,20H.Beta.V2,2917,0,0.000000000000
2022-02-28,Spain,20I.Alpha.V1,2917,0,0.000000000000
2022-02-28,Spain,20J.Gamma.V3,2917,0,0.000000000000
2022-02-28,Spain,21A.Delta,2917,0,0.000000000000
2022-02-28,Spain,21B.Kappa,2917,0,0.000000000000
2022-02-28,Spain,21C.Epsilon,2917,0,0.000000000000
2022-02-28,Spain,21D.Eta,2917,0,0.000000000000
2022-02-28,Spain,21F.Iota,2917,0,0.000000000000
2022-02-28,Spain,21G.Lambda,2917,0,0.000000000000
2022-02-28,Sri Lanka,20H.Beta.V2,75,0,0.000000000000
2022-02-28,Sri Lanka,20I.Alpha.V1,75,0,0.000000000000
2022-02-28,Sri Lanka,21A.Delta,75,0,0.000000000000
2022-02-28,Sweden,20H.Beta.V2,5668,0,0.000000000000
2022-02-28,Sweden,20I.Alpha.V1,5668,0,0.000000000000
2022-02-28,Sweden,20J.Gamma.V3,5668,0,0.000000000000
2022-02-28,Sweden,21A.Delta,5668,0,0.000000000000
2022-02-28,Sweden,21B.Kappa,5668,0,0.000000000000
2022-02-28,Sweden,21C.Epsilon,5668,0,0.000000000000
2022-02-28,Sweden,21D.Eta,5668,0,0.000000000000
2022-02-28,Sweden,21F.Iota,5668,0,0.000000000000
2022-02-28,Sweden,21G.Lambda,5668,0,0.000000000000
2022-02-28,Switzerland,20H.Beta.V2,3475,0,0.000000000000
2022-02-28,Switzerland,20I.Alpha.V1,3475,0,0.000000000000
2022-02-28,Switzerland,20J.Gamma.V3,3475,0,0.000000000000
2022-02-28,Switzerland,21A.Delta,3475,0,0.000000000000
2022-02-28,Switzerland,21B.Kappa,3475,0,0.000000000000
2022-02-28,Switzerland,21C.Epsilon,3475,0,0.000000000000
2022-02-28,Switzerland,21D.Eta,3475,0,0.000000000000
2022-02-28,Switzerland,21F.Iota,3475,0,0.000000000000
2022-02-28,Switzerland,21G.Lambda,3475,0,0.000000000000
2022-02-28,Thailand,20H.Beta.V2,945,0,0.000000000000
2022-02-28,Thailand,20I.Alpha.V1,945,0,0.000000000000
2022-02-28,Thailand,20J.Gamma.V3,945,0,0.000000000000
2022-02-28,Thailand,21A.Delta,945,0,0.000000000000
2022-02-28,Thailand,21B.Kappa,945,0,0.000000000000
2022-02-28,Thailand,21D.Eta,945,0,0.000000000000
2022-02-28,Trinidad and Tobago,20J.Gamma.V3,44,0,0.000000000000
2022-02-28,Trinidad and Tobago,21A.Delta,44,0,0.000000000000
2022-02-28,Turkey,20H.Beta.V2,1309,0,0.000000000000
2022-02-28,Turkey,20I.Alpha.V1,1309,0,0.000000000000
2022-02-28,Turkey,20J.Gamma.V3,1309,0,0.000000000000
2022-02-28,Turkey,21A.Delta,1309,0,0.000000000000
2022-02-28,Turkey,21C.Epsilon,1309,0,0.000000000000
2022-02-28,Turkey,21D.Eta,1309,0,0.000000000000
2022-02-28,United Kingdom,20H.Beta.V2,133906,0,0.000000000000
2022-02-28,United Kingdom,20I.Alpha.V1,133906,1,0.000007467925
2022-02-28,United Kingdom,20J.Gamma.V3,133906,0,0.000000000000
2022-02-28,United Kingdom,21A.Delta,133906,0,0.000000000000
2022-02-28,United Kingdom,21B.Kappa,133906,0,0.000000000000
2022-02-28,United Kingdom,21C.Epsilon,133906,0,0.000000000000
2022-02-28,United Kingdom,21D.Eta,133906,0,0.000000000000
2022-02-28,United Kingdom,21F.Iota,133906,0,0.000000000000
2022-02-28,United Kingdom,21G.Lambda,133906,0,0.000000000000
2022-02-28,USA,20J.Gamma.V3,30833,0,0.000000000000
2022-02-28,USA,21A.Delta,30833,0,0.000000000000
2022-02-28,USA,21B.Kappa,30833,0,0.000000000000
2022-02-28,USA,21C.Epsilon,30833,0,0.000000000000
2022-02-28,USA,21D.Eta,30833,0,0.000000000000
2022-02-28,USA,21F.Iota,30833,0,0.000000000000
2022-02-28,USA,21G.Lambda,30833,0,0.000000000000
