tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-08-16,Bangladesh,20I.Alpha.V1,40,0,0.000000000000
2021-08-16,Bangladesh,20J.Gamma.V3,40,0,0.000000000000
2021-08-16,Bangladesh,21A.Delta,40,40,1.000000000000
2021-08-16,Bangladesh,21D.Eta,40,0,0.000000000000
2021-08-16,Belgium,20H.Beta.V2,1541,0,0.000000000000
2021-08-16,Belgium,20I.Alpha.V1,1541,7,0.004542504866
2021-08-16,Belgium,20J.Gamma.V3,1541,3,0.001946787800
2021-08-16,Belgium,21A.Delta,1541,1528,0.991563919532
2021-08-16,Belgium,21B.Kappa,1541,0,0.000000000000
2021-08-16,Belgium,21C.Epsilon,1541,0,0.000000000000
2021-08-16,Belgium,21D.Eta,1541,0,0.000000000000
2021-08-16,Belgium,21F.Iota,1541,0,0.000000000000
2021-08-16,Belgium,21G.Lambda,1541,0,0.000000000000
2021-08-16,Botswana,20H.Beta.V2,38,0,0.000000000000
2021-08-16,Botswana,20I.Alpha.V1,170,0,0.000000000000
2021-08-16,Botswana,21A.Delta,38,37,0.973684210526
2021-08-16,Brazil,20H.Beta.V2,1251,0,0.000000000000
2021-08-16,Brazil,20I.Alpha.V1,1251,1,0.000799360511
2021-08-16,Brazil,20J.Gamma.V3,1251,408,0.326139088729
2021-08-16,Brazil,21A.Delta,1251,830,0.663469224620
2021-08-16,Brazil,21D.Eta,1251,0,0.000000000000
2021-08-16,Brazil,21G.Lambda,1251,0,0.000000000000
2021-08-16,Bulgaria,20H.Beta.V2,351,0,0.000000000000
2021-08-16,Bulgaria,21A.Delta,351,1,0.002849002849
2021-08-16,Cambodia,20H.Beta.V2,50,0,0.000000000000
2021-08-16,Cambodia,20I.Alpha.V1,50,32,0.640000000000
2021-08-16,Cambodia,21A.Delta,50,17,0.340000000000
2021-08-16,Cambodia,21C.Epsilon,50,0,0.000000000000
2021-08-16,Canada,20H.Beta.V2,1708,0,0.000000000000
2021-08-16,Canada,20I.Alpha.V1,1708,27,0.015807962529
2021-08-16,Canada,20J.Gamma.V3,1708,17,0.009953161592
2021-08-16,Canada,21A.Delta,1708,1644,0.962529274004
2021-08-16,Canada,21B.Kappa,1708,0,0.000000000000
2021-08-16,Canada,21C.Epsilon,1708,0,0.000000000000
2021-08-16,Canada,21D.Eta,1708,0,0.000000000000
2021-08-16,Canada,21F.Iota,1708,0,0.000000000000
2021-08-16,Canada,21G.Lambda,1708,0,0.000000000000
2021-08-16,Chile,20H.Beta.V2,309,0,0.000000000000
2021-08-16,Chile,20I.Alpha.V1,309,3,0.009708737864
2021-08-16,Chile,20J.Gamma.V3,309,166,0.537216828478
2021-08-16,Chile,21A.Delta,309,43,0.139158576051
2021-08-16,Chile,21C.Epsilon,309,0,0.000000000000
2021-08-16,Chile,21F.Iota,309,0,0.000000000000
2021-08-16,Chile,21G.Lambda,309,45,0.145631067961
2021-08-16,Colombia,20I.Alpha.V1,25,0,0.000000000000
2021-08-16,Colombia,20J.Gamma.V3,25,0,0.000000000000
2021-08-16,Colombia,21A.Delta,25,5,0.200000000000
2021-08-16,Colombia,21C.Epsilon,25,0,0.000000000000
2021-08-16,Colombia,21F.Iota,25,0,0.000000000000
2021-08-16,Colombia,21G.Lambda,25,0,0.000000000000
2021-08-16,Costa Rica,20H.Beta.V2,59,0,0.000000000000
2021-08-16,Costa Rica,20I.Alpha.V1,59,1,0.016949152542
2021-08-16,Costa Rica,20J.Gamma.V3,59,11,0.186440677966
2021-08-16,Costa Rica,21A.Delta,59,38,0.644067796610
2021-08-16,Costa Rica,21C.Epsilon,59,0,0.000000000000
2021-08-16,Costa Rica,21D.Eta,59,0,0.000000000000
2021-08-16,Costa Rica,21F.Iota,59,0,0.000000000000
2021-08-16,Costa Rica,21G.Lambda,59,1,0.016949152542
2021-08-16,Croatia,20H.Beta.V2,196,0,0.000000000000
2021-08-16,Croatia,20I.Alpha.V1,196,1,0.005102040816
2021-08-16,Croatia,20J.Gamma.V3,196,0,0.000000000000
2021-08-16,Croatia,21A.Delta,196,195,0.994897959183
2021-08-16,Croatia,21F.Iota,196,0,0.000000000000
2021-08-16,Curacao,20I.Alpha.V1,27,0,0.000000000000
2021-08-16,Curacao,20J.Gamma.V3,27,0,0.000000000000
2021-08-16,Curacao,21A.Delta,27,26,0.962962962962
2021-08-16,Curacao,21B.Kappa,27,0,0.000000000000
2021-08-16,Curacao,21C.Epsilon,27,0,0.000000000000
2021-08-16,Czech Republic,20H.Beta.V2,166,0,0.000000000000
2021-08-16,Czech Republic,20I.Alpha.V1,166,0,0.000000000000
2021-08-16,Czech Republic,20J.Gamma.V3,166,0,0.000000000000
2021-08-16,Czech Republic,21A.Delta,166,164,0.987951807228
2021-08-16,Czech Republic,21B.Kappa,166,0,0.000000000000
2021-08-16,Czech Republic,21D.Eta,166,0,0.000000000000
2021-08-16,Denmark,20H.Beta.V2,5432,0,0.000000000000
2021-08-16,Denmark,20I.Alpha.V1,5432,21,0.003865979381
2021-08-16,Denmark,20J.Gamma.V3,5432,0,0.000000000000
2021-08-16,Denmark,21A.Delta,5432,5407,0.995397643593
2021-08-16,Denmark,21B.Kappa,5432,0,0.000000000000
2021-08-16,Denmark,21C.Epsilon,5432,0,0.000000000000
2021-08-16,Denmark,21D.Eta,5432,0,0.000000000000
2021-08-16,Denmark,21F.Iota,5432,0,0.000000000000
2021-08-16,Denmark,21G.Lambda,5432,0,0.000000000000
2021-08-16,Ecuador,20I.Alpha.V1,29,3,0.103448275862
2021-08-16,Ecuador,20J.Gamma.V3,29,2,0.068965517241
2021-08-16,Ecuador,21A.Delta,29,6,0.206896551724
2021-08-16,Ecuador,21F.Iota,29,1,0.034482758620
2021-08-16,Ecuador,21G.Lambda,29,1,0.034482758620
2021-08-16,Estonia,20H.Beta.V2,182,0,0.000000000000
2021-08-16,Estonia,21A.Delta,182,1,0.005494505494
2021-08-16,Estonia,21D.Eta,182,0,0.000000000000
2021-08-16,Finland,20H.Beta.V2,539,0,0.000000000000
2021-08-16,Finland,20I.Alpha.V1,539,2,0.003710575139
2021-08-16,Finland,20J.Gamma.V3,539,0,0.000000000000
2021-08-16,Finland,21A.Delta,539,535,0.992578849721
2021-08-16,Finland,21B.Kappa,539,0,0.000000000000
2021-08-16,Finland,21C.Epsilon,539,0,0.000000000000
2021-08-16,Finland,21D.Eta,539,0,0.000000000000
2021-08-16,France,20H.Beta.V2,3803,31,0.008151459374
2021-08-16,France,20I.Alpha.V1,3803,45,0.011832763607
2021-08-16,France,20J.Gamma.V3,3803,18,0.004733105443
2021-08-16,France,21A.Delta,3803,3703,0.973704969760
2021-08-16,France,21B.Kappa,3803,0,0.000000000000
2021-08-16,France,21C.Epsilon,3803,0,0.000000000000
2021-08-16,France,21D.Eta,3803,0,0.000000000000
2021-08-16,France,21F.Iota,3803,0,0.000000000000
2021-08-16,France,21G.Lambda,3803,0,0.000000000000
2021-08-16,Germany,20H.Beta.V2,5163,0,0.000000000000
2021-08-16,Germany,20I.Alpha.V1,5163,25,0.004842146039
2021-08-16,Germany,20J.Gamma.V3,5163,4,0.000774743366
2021-08-16,Germany,21A.Delta,5163,5126,0.992833623862
2021-08-16,Germany,21B.Kappa,5163,0,0.000000000000
2021-08-16,Germany,21C.Epsilon,5163,0,0.000000000000
2021-08-16,Germany,21D.Eta,5163,0,0.000000000000
2021-08-16,Germany,21F.Iota,5163,0,0.000000000000
2021-08-16,Germany,21G.Lambda,5163,0,0.000000000000
2021-08-16,Ghana,20H.Beta.V2,43,0,0.000000000000
2021-08-16,Ghana,21B.Kappa,43,0,0.000000000000
2021-08-16,Ghana,21D.Eta,43,0,0.000000000000
2021-08-16,Ghana,21F.Iota,43,0,0.000000000000
2021-08-16,Greece,20H.Beta.V2,99,0,0.000000000000
2021-08-16,Greece,20J.Gamma.V3,99,0,0.000000000000
2021-08-16,Greece,21A.Delta,99,0,0.000000000000
2021-08-16,Greece,21B.Kappa,99,0,0.000000000000
2021-08-16,Greece,21D.Eta,99,0,0.000000000000
2021-08-16,Iceland,20H.Beta.V2,667,0,0.000000000000
2021-08-16,Iceland,20I.Alpha.V1,667,0,0.000000000000
2021-08-16,Iceland,20J.Gamma.V3,667,0,0.000000000000
2021-08-16,Iceland,21A.Delta,667,667,1.000000000000
2021-08-16,Iceland,21D.Eta,667,0,0.000000000000
2021-08-16,Iceland,21F.Iota,667,0,0.000000000000
2021-08-16,India,20H.Beta.V2,266,0,0.000000000000
2021-08-16,India,20I.Alpha.V1,266,0,0.000000000000
2021-08-16,India,20J.Gamma.V3,266,0,0.000000000000
2021-08-16,India,21A.Delta,266,250,0.939849624060
2021-08-16,India,21B.Kappa,266,0,0.000000000000
2021-08-16,India,21C.Epsilon,266,0,0.000000000000
2021-08-16,India,21D.Eta,266,0,0.000000000000
2021-08-16,India,21F.Iota,266,0,0.000000000000
2021-08-16,Indonesia,20H.Beta.V2,81,0,0.000000000000
2021-08-16,Indonesia,20I.Alpha.V1,81,0,0.000000000000
2021-08-16,Indonesia,21A.Delta,81,80,0.987654320987
2021-08-16,Indonesia,21B.Kappa,81,0,0.000000000000
2021-08-16,Indonesia,21D.Eta,81,0,0.000000000000
2021-08-16,Ireland,20H.Beta.V2,1368,0,0.000000000000
2021-08-16,Ireland,20I.Alpha.V1,1368,5,0.003654970760
2021-08-16,Ireland,20J.Gamma.V3,1368,0,0.000000000000
2021-08-16,Ireland,21A.Delta,1368,1361,0.994883040935
2021-08-16,Ireland,21B.Kappa,1368,0,0.000000000000
2021-08-16,Ireland,21C.Epsilon,1368,0,0.000000000000
2021-08-16,Ireland,21D.Eta,1368,0,0.000000000000
2021-08-16,Ireland,21F.Iota,1368,0,0.000000000000
2021-08-16,Ireland,21G.Lambda,1368,0,0.000000000000
2021-08-16,Israel,20H.Beta.V2,636,0,0.000000000000
2021-08-16,Israel,20J.Gamma.V3,636,0,0.000000000000
2021-08-16,Israel,21A.Delta,636,7,0.011006289308
2021-08-16,Israel,21B.Kappa,636,0,0.000000000000
2021-08-16,Israel,21C.Epsilon,636,0,0.000000000000
2021-08-16,Israel,21D.Eta,636,0,0.000000000000
2021-08-16,Israel,21F.Iota,636,0,0.000000000000
2021-08-16,Israel,21G.Lambda,636,0,0.000000000000
2021-08-16,Italy,20H.Beta.V2,1249,0,0.000000000000
2021-08-16,Italy,20I.Alpha.V1,1249,10,0.008006405124
2021-08-16,Italy,20J.Gamma.V3,1249,3,0.002401921537
2021-08-16,Italy,21A.Delta,1249,1228,0.983186549239
2021-08-16,Italy,21B.Kappa,1249,0,0.000000000000
2021-08-16,Italy,21C.Epsilon,1249,0,0.000000000000
2021-08-16,Italy,21D.Eta,1249,0,0.000000000000
2021-08-16,Italy,21F.Iota,1249,0,0.000000000000
2021-08-16,Italy,21G.Lambda,1249,0,0.000000000000
2021-08-16,Japan,20H.Beta.V2,1093,0,0.000000000000
2021-08-16,Japan,20I.Alpha.V1,1093,148,0.135407136322
2021-08-16,Japan,20J.Gamma.V3,1093,0,0.000000000000
2021-08-16,Japan,21A.Delta,1093,943,0.862763037511
2021-08-16,Japan,21B.Kappa,1093,0,0.000000000000
2021-08-16,Japan,21C.Epsilon,1093,0,0.000000000000
2021-08-16,Japan,21D.Eta,1093,0,0.000000000000
2021-08-16,Japan,21F.Iota,1093,0,0.000000000000
2021-08-16,Japan,21G.Lambda,1093,0,0.000000000000
2021-08-16,Kenya,20H.Beta.V2,46,0,0.000000000000
2021-08-16,Kenya,20I.Alpha.V1,46,0,0.000000000000
2021-08-16,Kenya,21A.Delta,46,46,1.000000000000
2021-08-16,Kenya,21B.Kappa,46,0,0.000000000000
2021-08-16,Kenya,21D.Eta,46,0,0.000000000000
2021-08-16,Latvia,20H.Beta.V2,81,0,0.000000000000
2021-08-16,Latvia,20I.Alpha.V1,81,6,0.074074074074
2021-08-16,Latvia,20J.Gamma.V3,81,0,0.000000000000
2021-08-16,Latvia,21A.Delta,81,0,0.000000000000
2021-08-16,Latvia,21D.Eta,81,0,0.000000000000
2021-08-16,Lebanon,21A.Delta,12,0,0.000000000000
2021-08-16,Lithuania,20H.Beta.V2,680,0,0.000000000000
2021-08-16,Lithuania,20I.Alpha.V1,680,0,0.000000000000
2021-08-16,Lithuania,20J.Gamma.V3,680,0,0.000000000000
2021-08-16,Lithuania,21A.Delta,680,679,0.998529411764
2021-08-16,Lithuania,21D.Eta,680,0,0.000000000000
2021-08-16,Lithuania,21F.Iota,680,0,0.000000000000
2021-08-16,Luxembourg,20H.Beta.V2,208,0,0.000000000000
2021-08-16,Luxembourg,20J.Gamma.V3,208,4,0.019230769230
2021-08-16,Luxembourg,21A.Delta,208,1,0.004807692307
2021-08-16,Luxembourg,21B.Kappa,208,0,0.000000000000
2021-08-16,Luxembourg,21C.Epsilon,208,0,0.000000000000
2021-08-16,Luxembourg,21D.Eta,208,0,0.000000000000
2021-08-16,Malaysia,20H.Beta.V2,132,0,0.000000000000
2021-08-16,Malaysia,20I.Alpha.V1,132,0,0.000000000000
2021-08-16,Malaysia,21A.Delta,132,126,0.954545454545
2021-08-16,Malaysia,21B.Kappa,132,0,0.000000000000
2021-08-16,Malaysia,21D.Eta,132,0,0.000000000000
2021-08-16,Mexico,20H.Beta.V2,994,0,0.000000000000
2021-08-16,Mexico,20I.Alpha.V1,994,2,0.002012072434
2021-08-16,Mexico,20J.Gamma.V3,994,21,0.021126760563
2021-08-16,Mexico,21A.Delta,994,944,0.949698189134
2021-08-16,Mexico,21B.Kappa,994,0,0.000000000000
2021-08-16,Mexico,21C.Epsilon,994,0,0.000000000000
2021-08-16,Mexico,21F.Iota,994,0,0.000000000000
2021-08-16,Mexico,21G.Lambda,994,3,0.003018108651
2021-08-16,Netherlands,20H.Beta.V2,1285,0,0.000000000000
2021-08-16,Netherlands,20I.Alpha.V1,1285,7,0.005447470817
2021-08-16,Netherlands,20J.Gamma.V3,1285,0,0.000000000000
2021-08-16,Netherlands,21A.Delta,1285,1277,0.993774319066
2021-08-16,Netherlands,21B.Kappa,1285,0,0.000000000000
2021-08-16,Netherlands,21C.Epsilon,1285,0,0.000000000000
2021-08-16,Netherlands,21D.Eta,1285,0,0.000000000000
2021-08-16,Netherlands,21F.Iota,1285,0,0.000000000000
2021-08-16,Netherlands,21G.Lambda,1285,0,0.000000000000
2021-08-16,New Zealand,20H.Beta.V2,70,0,0.000000000000
2021-08-16,New Zealand,20I.Alpha.V1,70,0,0.000000000000
2021-08-16,New Zealand,20J.Gamma.V3,70,0,0.000000000000
2021-08-16,New Zealand,21A.Delta,70,70,1.000000000000
2021-08-16,New Zealand,21B.Kappa,70,0,0.000000000000
2021-08-16,New Zealand,21C.Epsilon,70,0,0.000000000000
2021-08-16,New Zealand,21F.Iota,70,0,0.000000000000
2021-08-16,Nigeria,20H.Beta.V2,409,0,0.000000000000
2021-08-16,Nigeria,20I.Alpha.V1,62,0,0.000000000000
2021-08-16,Nigeria,21A.Delta,62,55,0.887096774193
2021-08-16,Nigeria,21B.Kappa,62,0,0.000000000000
2021-08-16,Nigeria,21D.Eta,62,2,0.032258064516
2021-08-16,Norway,20H.Beta.V2,731,0,0.000000000000
2021-08-16,Norway,20I.Alpha.V1,731,11,0.015047879616
2021-08-16,Norway,20J.Gamma.V3,731,0,0.000000000000
2021-08-16,Norway,21A.Delta,731,719,0.983584131326
2021-08-16,Norway,21B.Kappa,1825,0,0.000000000000
2021-08-16,Norway,21C.Epsilon,731,0,0.000000000000
2021-08-16,Norway,21D.Eta,731,0,0.000000000000
2021-08-16,Norway,21G.Lambda,731,0,0.000000000000
2021-08-16,Pakistan,20H.Beta.V2,33,0,0.000000000000
2021-08-16,Pakistan,20I.Alpha.V1,33,0,0.000000000000
2021-08-16,Pakistan,20J.Gamma.V3,33,0,0.000000000000
2021-08-16,Pakistan,21A.Delta,33,32,0.969696969696
2021-08-16,Pakistan,21D.Eta,33,0,0.000000000000
2021-08-16,Peru,20J.Gamma.V3,340,127,0.373529411764
2021-08-16,Peru,21A.Delta,340,3,0.008823529411
2021-08-16,Peru,21C.Epsilon,340,0,0.000000000000
2021-08-16,Peru,21G.Lambda,340,110,0.323529411764
2021-08-16,Philippines,20H.Beta.V2,538,25,0.046468401486
2021-08-16,Philippines,20I.Alpha.V1,538,31,0.057620817843
2021-08-16,Philippines,20J.Gamma.V3,538,0,0.000000000000
2021-08-16,Philippines,21A.Delta,538,42,0.078066914498
2021-08-16,Philippines,21D.Eta,538,0,0.000000000000
2021-08-16,Poland,20H.Beta.V2,216,0,0.000000000000
2021-08-16,Poland,20I.Alpha.V1,216,1,0.004629629629
2021-08-16,Poland,20J.Gamma.V3,216,0,0.000000000000
2021-08-16,Poland,21A.Delta,216,214,0.990740740740
2021-08-16,Poland,21D.Eta,216,0,0.000000000000
2021-08-16,Poland,21G.Lambda,216,0,0.000000000000
2021-08-16,Portugal,20H.Beta.V2,497,0,0.000000000000
2021-08-16,Portugal,20I.Alpha.V1,497,0,0.000000000000
2021-08-16,Portugal,20J.Gamma.V3,497,0,0.000000000000
2021-08-16,Portugal,21A.Delta,497,496,0.997987927565
2021-08-16,Portugal,21B.Kappa,497,0,0.000000000000
2021-08-16,Portugal,21D.Eta,497,0,0.000000000000
2021-08-16,Portugal,21F.Iota,497,0,0.000000000000
2021-08-16,Portugal,21G.Lambda,497,0,0.000000000000
2021-08-16,Qatar,20H.Beta.V2,165,0,0.000000000000
2021-08-16,Qatar,21A.Delta,165,2,0.012121212121
2021-08-16,Qatar,21B.Kappa,165,0,0.000000000000
2021-08-16,Qatar,21D.Eta,165,0,0.000000000000
2021-08-16,Romania,20H.Beta.V2,80,0,0.000000000000
2021-08-16,Romania,20I.Alpha.V1,80,0,0.000000000000
2021-08-16,Romania,20J.Gamma.V3,80,0,0.000000000000
2021-08-16,Romania,21A.Delta,80,79,0.987500000000
2021-08-16,Romania,21B.Kappa,80,0,0.000000000000
2021-08-16,Romania,21F.Iota,80,0,0.000000000000
2021-08-16,Russia,20H.Beta.V2,107,0,0.000000000000
2021-08-16,Russia,20J.Gamma.V3,107,0,0.000000000000
2021-08-16,Russia,21A.Delta,107,2,0.018691588785
2021-08-16,Russia,21B.Kappa,107,0,0.000000000000
2021-08-16,Russia,21D.Eta,107,0,0.000000000000
2021-08-16,Singapore,20H.Beta.V2,361,0,0.000000000000
2021-08-16,Singapore,20I.Alpha.V1,361,0,0.000000000000
2021-08-16,Singapore,20J.Gamma.V3,361,0,0.000000000000
2021-08-16,Singapore,21A.Delta,361,361,1.000000000000
2021-08-16,Singapore,21B.Kappa,361,0,0.000000000000
2021-08-16,Singapore,21C.Epsilon,361,0,0.000000000000
2021-08-16,Singapore,21D.Eta,361,0,0.000000000000
2021-08-16,Singapore,21F.Iota,361,0,0.000000000000
2021-08-16,Sint Maarten,20H.Beta.V2,126,0,0.000000000000
2021-08-16,Sint Maarten,20I.Alpha.V1,126,8,0.063492063492
2021-08-16,Sint Maarten,20J.Gamma.V3,126,0,0.000000000000
2021-08-16,Sint Maarten,21A.Delta,126,118,0.936507936507
2021-08-16,Sint Maarten,21B.Kappa,126,0,0.000000000000
2021-08-16,Sint Maarten,21C.Epsilon,126,0,0.000000000000
2021-08-16,Sint Maarten,21F.Iota,126,0,0.000000000000
2021-08-16,Sint Maarten,21G.Lambda,126,0,0.000000000000
2021-08-16,Slovakia,20H.Beta.V2,246,0,0.000000000000
2021-08-16,Slovakia,20I.Alpha.V1,246,0,0.000000000000
2021-08-16,Slovakia,21A.Delta,246,245,0.995934959349
2021-08-16,Slovakia,21B.Kappa,246,0,0.000000000000
2021-08-16,Slovenia,20H.Beta.V2,886,0,0.000000000000
2021-08-16,Slovenia,20I.Alpha.V1,886,2,0.002257336343
2021-08-16,Slovenia,20J.Gamma.V3,886,0,0.000000000000
2021-08-16,Slovenia,21A.Delta,886,883,0.996613995485
2021-08-16,Slovenia,21B.Kappa,886,0,0.000000000000
2021-08-16,Slovenia,21D.Eta,886,0,0.000000000000
2021-08-16,Slovenia,21F.Iota,886,0,0.000000000000
2021-08-16,South Africa,20H.Beta.V2,355,1,0.002816901408
2021-08-16,South Africa,20I.Alpha.V1,355,0,0.000000000000
2021-08-16,South Africa,21A.Delta,355,347,0.977464788732
2021-08-16,South Africa,21B.Kappa,355,0,0.000000000000
2021-08-16,South Africa,21D.Eta,355,0,0.000000000000
2021-08-16,South Korea,20H.Beta.V2,251,0,0.000000000000
2021-08-16,South Korea,20I.Alpha.V1,251,1,0.003984063745
2021-08-16,South Korea,20J.Gamma.V3,251,0,0.000000000000
2021-08-16,South Korea,21A.Delta,251,240,0.956175298804
2021-08-16,South Korea,21B.Kappa,251,0,0.000000000000
2021-08-16,South Korea,21C.Epsilon,251,0,0.000000000000
2021-08-16,South Korea,21D.Eta,251,0,0.000000000000
2021-08-16,South Korea,21F.Iota,251,0,0.000000000000
2021-08-16,Spain,20H.Beta.V2,1695,15,0.008849557522
2021-08-16,Spain,20I.Alpha.V1,1695,27,0.015929203539
2021-08-16,Spain,20J.Gamma.V3,1695,7,0.004129793510
2021-08-16,Spain,21A.Delta,1695,1623,0.957522123893
2021-08-16,Spain,21B.Kappa,1695,0,0.000000000000
2021-08-16,Spain,21C.Epsilon,1695,0,0.000000000000
2021-08-16,Spain,21D.Eta,1695,0,0.000000000000
2021-08-16,Spain,21F.Iota,1695,0,0.000000000000
2021-08-16,Spain,21G.Lambda,1695,3,0.001769911504
2021-08-16,Sri Lanka,20H.Beta.V2,54,0,0.000000000000
2021-08-16,Sri Lanka,20I.Alpha.V1,54,2,0.037037037037
2021-08-16,Sri Lanka,21A.Delta,54,52,0.962962962962
2021-08-16,Sri Lanka,21D.Eta,54,0,0.000000000000
2021-08-16,Suriname,20H.Beta.V2,17,0,0.000000000000
2021-08-16,Suriname,20I.Alpha.V1,17,0,0.000000000000
2021-08-16,Suriname,20J.Gamma.V3,17,13,0.764705882352
2021-08-16,Suriname,21A.Delta,17,3,0.176470588235
2021-08-16,Sweden,20H.Beta.V2,2682,0,0.000000000000
2021-08-16,Sweden,20I.Alpha.V1,2682,7,0.002609992542
2021-08-16,Sweden,20J.Gamma.V3,2682,0,0.000000000000
2021-08-16,Sweden,21A.Delta,2682,2673,0.996644295302
2021-08-16,Sweden,21B.Kappa,2682,0,0.000000000000
2021-08-16,Sweden,21C.Epsilon,2682,0,0.000000000000
2021-08-16,Sweden,21D.Eta,2682,0,0.000000000000
2021-08-16,Sweden,21F.Iota,2682,0,0.000000000000
2021-08-16,Sweden,21G.Lambda,2682,0,0.000000000000
2021-08-16,Switzerland,20H.Beta.V2,2913,0,0.000000000000
2021-08-16,Switzerland,20I.Alpha.V1,2913,9,0.003089598352
2021-08-16,Switzerland,20J.Gamma.V3,2913,2,0.000686577411
2021-08-16,Switzerland,21A.Delta,2913,2884,0.990044627531
2021-08-16,Switzerland,21B.Kappa,2913,0,0.000000000000
2021-08-16,Switzerland,21C.Epsilon,2913,0,0.000000000000
2021-08-16,Switzerland,21D.Eta,2913,0,0.000000000000
2021-08-16,Switzerland,21F.Iota,2913,0,0.000000000000
2021-08-16,Switzerland,21G.Lambda,2913,1,0.000343288705
2021-08-16,Thailand,20H.Beta.V2,80,0,0.000000000000
2021-08-16,Thailand,20I.Alpha.V1,80,21,0.262500000000
2021-08-16,Thailand,20J.Gamma.V3,80,0,0.000000000000
2021-08-16,Thailand,21A.Delta,80,58,0.725000000000
2021-08-16,Thailand,21B.Kappa,80,0,0.000000000000
2021-08-16,Thailand,21D.Eta,80,0,0.000000000000
2021-08-16,Trinidad and Tobago,20J.Gamma.V3,62,60,0.967741935483
2021-08-16,Trinidad and Tobago,21A.Delta,62,0,0.000000000000
2021-08-16,Turkey,20H.Beta.V2,11938,4,0.000335064499
2021-08-16,Turkey,20I.Alpha.V1,11938,387,0.032417490366
2021-08-16,Turkey,20J.Gamma.V3,11938,7,0.000586362874
2021-08-16,Turkey,21A.Delta,11938,9075,0.760177584184
2021-08-16,Turkey,21C.Epsilon,11938,0,0.000000000000
2021-08-16,Turkey,21D.Eta,11938,2,0.000167532249
2021-08-16,United Kingdom,20H.Beta.V2,31641,1,0.000031604563
2021-08-16,United Kingdom,20I.Alpha.V1,31641,16,0.000505673019
2021-08-16,United Kingdom,20J.Gamma.V3,31641,1,0.000031604563
2021-08-16,United Kingdom,21A.Delta,31641,31615,0.999178281343
2021-08-16,United Kingdom,21B.Kappa,31641,0,0.000000000000
2021-08-16,United Kingdom,21C.Epsilon,31641,0,0.000000000000
2021-08-16,United Kingdom,21D.Eta,31641,0,0.000000000000
2021-08-16,United Kingdom,21F.Iota,31641,0,0.000000000000
2021-08-16,United Kingdom,21G.Lambda,31641,0,0.000000000000
2021-08-16,USA,20H.Beta.V2,35248,0,0.000000000000
2021-08-16,USA,20I.Alpha.V1,35248,143,0.004056967771
2021-08-16,USA,20J.Gamma.V3,35248,127,0.003603041307
2021-08-16,USA,21A.Delta,35248,34666,0.983488424875
2021-08-16,USA,21B.Kappa,35248,0,0.000000000000
2021-08-16,USA,21C.Epsilon,35248,0,0.000000000000
2021-08-16,USA,21D.Eta,35248,0,0.000000000000
2021-08-16,USA,21F.Iota,35248,7,0.000198592827
2021-08-16,USA,21G.Lambda,35248,10,0.000283704039
