tDate,Country,Province,School,Workplace,CancelPublicEvents,RestrictionsOnGatherings,PublicTransport,StayAtHome,RestrictionsOnInternal,InternationalTravel
2020-02-05,United States,Tennessee,0,0,0,0,0,0,0,0
2020-02-05,United States,Texas,0,0,0,0,0,0,0,1
2020-02-05,United States,Utah,0,0,0,0,0,0,0,0
2020-02-05,United States,Vermont,0,0,0,0,0,0,0,0
2020-02-05,United States,Virginia,0,0,0,0,0,0,0,0
2020-02-05,United States,Washington,0,0,0,0,0,0,0,0
2020-02-05,United States,Washington DC,0,0,0,0,0,0,0,0
2020-02-05,United States,West Virginia,0,0,0,0,0,0,0,0
2020-02-05,United States,Wisconsin,0,0,0,0,0,0,0,0
2020-02-05,United States,Wyoming,0,0,0,0,0,0,0,0
