 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-07-04,China,,,,,,,,,
2022-07-04,China,Anhui,0,0,0,0,0,0,1,1
2022-07-04,China,Beijing,0,1,1,1,1,0,1,1
2022-07-04,China,Chongqing,,,,,,,,
2022-07-04,China,Fujian,,,,,,,,
2022-07-04,China,Gansu,1,1,0,0,,,1,1
2022-07-04,China,Guangdong,,,,,,,,
2022-07-04,China,Guangxi,1,1,1,1,1,0,1,1
2022-07-04,China,Guizhou,1,1,1,1,,,1,1
2022-07-04,China,Hainan,,,,,,,,
2022-07-04,China,Hebei,,,,,,,,
2022-07-04,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-07-04,China,Henan,1,0,0,0,,0,0,1
2022-07-04,China,Hubei,,,,,,,,
2022-07-04,China,Hunan,,,,,,,,
2022-07-04,China,Inner Mongolia,0,0,0,0,1,0,1,1
2022-07-04,China,Jiangsu,,,,,,,,
2022-07-04,China,Jiangxi,,,,,,,,
2022-07-04,China,Jilin,1,0,0,1,0,1,0,1
2022-07-04,China,Liaoning,,,,,,,,
2022-07-04,China,Ningxia,1,1,1,0,0,,0,1
2022-07-04,China,Qinghai,,,,,,,,
2022-07-04,China,Shaanxi,1,1,0,1,1,1,0,1
2022-07-04,China,Shandong,1,1,1,1,1,1,1,1
2022-07-04,China,Shanghai,,,,,,,,
2022-07-04,China,Shanxi,1,1,1,1,1,0,1,1
2022-07-04,China,Sichuan,1,1,1,1,,,1,1
2022-07-04,China,Tianjin,,,,,,,,
2022-07-04,China,Tibet,,,,,,,,
2022-07-04,China,Xinjiang,,,,,,,,
2022-07-04,China,Yunnan,,,,,,,,
2022-07-04,China,Zhejiang,1,1,1,1,1,1,1,1
2022-07-04,Colombia,,,,,,,,,
2022-07-04,Comoros,,,,,,,,,
2022-07-04,Congo,,,,,,,,,
2022-07-04,Costa Rica,,,,,,,,,
2022-07-04,Cote d`Ivoire,,,,,,,,,
2022-07-04,Croatia,,,,,,,,,
2022-07-04,Cuba,,,,,,,,,
2022-07-04,Cyprus,,,,,,,,,
2022-07-04,Czechia,,,,,,,,,
2022-07-04,Democratic Republic of Congo,,,,,,,,,
2022-07-04,Denmark,,,,,,,,,1
2022-07-04,Djibouti,,,,,,,,,
2022-07-04,Dominica,,1,1,1,1,,,,1
2022-07-04,Dominican Republic,,,,,,,,,
2022-07-04,Ecuador,,,1,1,1,1,,1,1
2022-07-04,Egypt,,,,,,,,,
2022-07-04,El Salvador,,1,1,1,1,1,,,1
2022-07-04,Eritrea,,1,1,1,1,1,1,,1
2022-07-04,Estonia,,,,,,,,,
2022-07-04,Eswatini,,,,,,,,,
2022-07-04,Ethiopia,,,,,1,,,,1
2022-07-04,Faeroe Islands,,,,,,,,,1
2022-07-04,Fiji,,,1,1,,0,,1,1
2022-07-04,Finland,,1,1,,,1,,,1
2022-07-04,France,,,,,,,,,
2022-07-04,Gabon,,,,,,,,,
2022-07-04,Gambia,,,,,,,,,
2022-07-04,Georgia,,,,,,,,,1
2022-07-04,Germany,,,,,,,,,
2022-07-04,Ghana,,,,,,,,,
2022-07-04,Greece,,,,,,,,,
2022-07-04,Greenland,,,,,,,,,
2022-07-04,Grenada,,,,,,,,,
2022-07-04,Guam,,,,,,,,,
2022-07-04,Guatemala,,,,,,,,,
2022-07-04,Guinea,,1,1,1,1,,,1,1
2022-07-04,Guyana,,,,,,,,,
2022-07-04,Haiti,,,,,,,,,
2022-07-04,Honduras,,,,,,,,,
2022-07-04,Hong Kong,,1,1,1,1,,,,1
2022-07-04,Hungary,,,,,,,,,
2022-07-04,Iceland,,,,,,,,,
2022-07-04,India,,,1,,,,0,0,1
2022-07-04,India,Andaman and Nicobar Islands,,,,,,,,
2022-07-04,India,Andhra Pradesh,,,,,,,,
2022-07-04,India,Arunachal Pradesh,,,,,,,,
2022-07-04,India,Assam,,,,,,,,
2022-07-04,India,Bihar,,,,,,,,
2022-07-04,India,Chandigarh,,,,,,,,
2022-07-04,India,Chhattisgarh,,,,,,,,
2022-07-04,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-07-04,India,Delhi,,,,,,,,
2022-07-04,India,Goa,,,,,,,,
2022-07-04,India,Gujarat,,,,,,,,
2022-07-04,India,Haryana,,,,,,,,
2022-07-04,India,Himachal Pradesh,,,,,,,,
2022-07-04,India,Jammu and Kashmir,,,,,,,,
2022-07-04,India,Jharkhand,,,,,,,,
2022-07-04,India,Karnataka,,,,,,,,
2022-07-04,India,Kerala,,,,,,,,
2022-07-04,India,Ladakh,,,,,,,,
2022-07-04,India,Lakshadweep,,,,,,,,
2022-07-04,India,Madhya Pradesh,,,,,,,,
2022-07-04,India,Maharashtra,,,,,,,,
2022-07-04,India,Manipur,,,,,,,,
2022-07-04,India,Meghalaya,,,,,,,,
2022-07-04,India,Mizoram,,,,,,,,
2022-07-04,India,Nagaland,,,,,,,,
2022-07-04,India,Odisha,,,,,,,,
2022-07-04,India,Puducherry,,,,,,,,
2022-07-04,India,Punjab,,,,,,,,
2022-07-04,India,Rajasthan,,,,,,,,
2022-07-04,India,Sikkim,,,,,,,,
2022-07-04,India,Tamil Nadu,,,,,,,,
2022-07-04,India,Telangana,,,,,,,,
2022-07-04,India,Tripura,,,,,,,,
2022-07-04,India,Uttar Pradesh,,,,,,,,
2022-07-04,India,Uttarakhand,,,,,,,,
2022-07-04,India,West Bengal,,,,,,,,
2022-07-04,Indonesia,,,,,,,,,
2022-07-04,Iran,,1,0,0,0,,,0,1
2022-07-04,Iraq,,,1,1,1,,,,
2022-07-04,Ireland,,,,,,,,,
2022-07-04,Israel,,1,,,,,,,1
2022-07-04,Italy,,1,1,,,,,,1
2022-07-04,Jamaica,,,,,,,,,
2022-07-04,Japan,,1,0,1,1,,1,1,1
2022-07-04,Jordan,,,,,,,,,
2022-07-04,Kazakhstan,,,,,,,,,
2022-07-04,Kenya,,,1,1,1,,,,1
2022-07-04,Kiribati,,0,,,,,,,1
2022-07-04,Kosovo,,,,,,,,,
2022-07-04,Kuwait,,,,,,,,,
2022-07-04,Kyrgyz Republic,,,,,,,,,
2022-07-04,Laos,,,,,,,,,
2022-07-04,Latvia,,,,,,,,,
2022-07-04,Lebanon,,1,1,,,,,,
2022-07-04,Lesotho,,,,,,,,,
2022-07-04,Liberia,,,,,,,,,
2022-07-04,Libya,,,,,,,,,
2022-07-04,Liechtenstein,,,,,,,,,1
2022-07-04,Lithuania,,,,,,,,,
2022-07-04,Luxembourg,,,,,,,,,1
2022-07-04,Macao,,,,,,,,,
2022-07-04,Madagascar,,,,,,,,,
2022-07-04,Malawi,,,,,,,,,
2022-07-04,Malaysia,,,,,,,,,
2022-07-04,Mali,,1,1,1,1,1,1,1,1
2022-07-04,Malta,,,,,,,,,1
2022-07-04,Mauritania,,1,1,1,1,,,,1
2022-07-04,Mauritius,,,,,,,,,
2022-07-04,Mexico,,,,,,,,,
2022-07-04,Moldova,,,,,,,,,1
2022-07-04,Monaco,,,1,,,,,,1
2022-07-04,Mongolia,,,,,,,,,1
2022-07-04,Morocco,,1,1,1,1,1,,,1
2022-07-04,Mozambique,,,,,,,,,
2022-07-04,Myanmar,,,,,,,,,
2022-07-04,Namibia,,,1,1,1,,,,1
2022-07-04,Nepal,,,1,1,1,1,1,1,1
2022-07-04,Netherlands,,,,,,,,,
2022-07-04,New Zealand,,,1,,,,,,1
2022-07-04,Nicaragua,,,,,,,,,
2022-07-04,Niger,,,,,,,,,
2022-07-04,Nigeria,,,,,,,,,
2022-07-04,Norway,,,,,,,,,
2022-07-04,Oman,,1,,,,,,,1
2022-07-04,Pakistan,,,,,,,,,
2022-07-04,Palestine,,,,,,,,,
2022-07-04,Panama,,,,,,,,,
2022-07-04,Papua New Guinea,,,1,1,1,,,,1
2022-07-04,Paraguay,,,,,,,,,
2022-07-04,Peru,,,,,,,,,
2022-07-04,Philippines,,,,,,,,,
2022-07-04,Poland,,1,,,,,,,1
2022-07-04,Portugal,,,,,,,,,
2022-07-04,Puerto Rico,,,,,,,,,
2022-07-04,Qatar,,1,1,1,,1,,,1
2022-07-04,Romania,,,,,,,,,
2022-07-04,Russia,,,,,,,,,
2022-07-04,Rwanda,,,,,,,,,
2022-07-04,San Marino,,,,,,,,,
2022-07-04,Saudi Arabia,,,,,,,,,1
2022-07-04,Senegal,,1,1,1,,,,,1
2022-07-04,Serbia,,,,,,,,,
2022-07-04,Seychelles,,,,,,,,,
2022-07-04,Sierra Leone,,1,1,1,,1,,,1
2022-07-04,Singapore,,,,,,,,,
2022-07-04,Slovakia,,,,,,,,,
2022-07-04,Slovenia,,,,,,,,,
2022-07-04,Solomon Islands,,,,,,,,,
2022-07-04,Somalia,,,,,,,,,
2022-07-04,South Africa,,,,,,,,,1
2022-07-04,South Korea,,,,,,,,,
2022-07-04,South Sudan,,,,,,,,,1
2022-07-04,Spain,,,,,,,,,
2022-07-04,Sri Lanka,,,,,,,,,
2022-07-04,Sudan,,,,,,,,,1
2022-07-04,Suriname,,1,1,,,,,,1
2022-07-04,Sweden,,,,,,,,,1
2022-07-04,Switzerland,,,,,,,,,
2022-07-04,Syria,,,,,,,,,
2022-07-04,Taiwan,,1,1,,,,,,1
2022-07-04,Tajikistan,,,,,,,,,
2022-07-04,Tanzania,,,,,,,,,
2022-07-04,Thailand,,,,,,,,,
2022-07-04,Timor-Leste,,,,,,,,,
2022-07-04,Togo,,1,1,1,1,,0,,1
2022-07-04,Tonga,,,1,,,,1,1,1
2022-07-04,Trinidad and Tobago,,,,,,,,,
2022-07-04,Tunisia,,,,,,,,,
2022-07-04,Turkey,,,,,,,,,1
2022-07-04,Turkmenistan,,,,,,,,,
2022-07-04,Uganda,,,,,,,,,
2022-07-04,Ukraine,,0,1,1,1,0,1,1,1
2022-07-04,United Arab Emirates,,1,1,1,,,,,1
2022-07-04,United Kingdom,,,,,,,,,
2022-07-04,United Kingdom,England,,,,,,,,
2022-07-04,United Kingdom,Northern Ireland,,,,,,,,
2022-07-04,United Kingdom,Scotland,,,,,,,,
2022-07-04,United Kingdom,Wales,,,,,,,,
2022-07-04,Uruguay,,,,,,,,,
2022-07-04,United States,,0,0,,,0,,0,1
2022-07-04,United States,Alabama,,,,,,,,
2022-07-04,United States,Alaska,,,,,,,,
2022-07-04,United States,Arizona,,,,,,,,
2022-07-04,United States,Arkansas,,,,,,,,
2022-07-04,United States,California,,,,,,,,
2022-07-04,United States,Colorado,,,,,,,,
2022-07-04,United States,Connecticut,,,,,,,,
2022-07-04,United States,Delaware,,,,,,,,
2022-07-04,United States,Florida,,,,,,,,
2022-07-04,United States,Georgia,,,,,,,,
2022-07-04,United States,Hawaii,1,1,,,,,1,1
2022-07-04,United States,Idaho,,,,,,,1,1
2022-07-04,United States,Illinois,,,,,,,,
2022-07-04,United States,Indiana,,,,,,,,
2022-07-04,United States,Iowa,,,,,,,,
2022-07-04,United States,Kansas,,,,,,,,
2022-07-04,United States,Kentucky,,,,,,,,
2022-07-04,United States,Louisiana,,,,,,,,
2022-07-04,United States,Maine,,,,,,,,
2022-07-04,United States,Maryland,,,,,,,,
2022-07-04,United States,Massachusetts,,,,,,,,
2022-07-04,United States,Michigan,,,,,,,,
2022-07-04,United States,Minnesota,,,,,,,,
2022-07-04,United States,Mississippi,1,,,,,,1,1
2022-07-04,United States,Missouri,,,,,,,,
2022-07-04,United States,Montana,,,,,,,,
2022-07-04,United States,Nebraska,,,,,,,,
2022-07-04,United States,Nevada,,,,,,,,
2022-07-04,United States,New Hampshire,,,,,,,1,1
2022-07-04,United States,New Jersey,,,,,,,,
2022-07-04,United States,New Mexico,,,,,,,,
2022-07-04,United States,New York,,,,,,,,
2022-07-04,United States,North Carolina,,,,,,,1,1
2022-07-04,United States,North Dakota,,,,,,,,
2022-07-04,United States,Ohio,,,,,,,,
2022-07-04,United States,Oklahoma,,,,,,,,
2022-07-04,United States,Oregon,,,,,,,,
2022-07-04,United States,Pennsylvania,,,,,,,,
2022-07-04,United States,Rhode Island,1,,,,,,1,1
2022-07-04,United States,South Carolina,,,,,,,,
2022-07-04,United States,South Dakota,,,,,,,,
2022-07-04,United States,Tennessee,,,,,,,,
2022-07-04,United States,Texas,,,,,,,1,1
2022-07-04,United States,Utah,,,,,,,,
2022-07-04,United States,Vermont,,,,,,,,
2022-07-04,United States,Virginia,,,,,,,,
2022-07-04,United States,Washington,,,,,,,,
2022-07-04,United States,Washington DC,,,,,,,,
2022-07-04,United States,West Virginia,,,,,,,1,1
2022-07-04,United States,Wisconsin,,,,,,,,
2022-07-04,United States,Wyoming,,,,,,,,
2022-07-04,US Virgin Islands,,,,,,,,,
2022-07-04,Uzbekistan,,,,,,,,,
2022-07-04,Vanuatu,,,,,,,,,
2022-07-04,Venezuela,,,,,,,,,1
2022-07-04,Vietnam,,,,,,,,,
2022-07-04,Yemen,,,,,,,,,
2022-07-04,Zambia,,,,,,,,,
2022-07-04,Zimbabwe,,1,1,1,1,,1,,1
