 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-22,Canada,Nunavut,,,1,,,,,1
2020-02-22,Canada,Ontario,,,1,,,,,0
2020-02-22,Canada,Prince Edward Island,,,1,,,,,1
2020-02-22,Canada,Quebec,,,1,,,,,1
2020-02-22,Canada,Saskatchewan,,,1,,,,,1
2020-02-22,Canada,Yukon,,,1,,,,,1
2020-02-22,Cape Verde,,,,,,,,,1
2020-02-22,Central African Republic,,,,,,,,,
2020-02-22,Chad,,,,,,,,,
2020-02-22,Chile,,,,,,,,,
2020-02-22,China,,1,0,0,0,0,0,0,1
2020-02-22,China,Anhui,1,1,1,1,1,1,1,1
2020-02-22,China,Beijing,1,1,1,1,1,1,1,1
2020-02-22,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-22,China,Fujian,1,1,1,1,1,1,1,1
2020-02-22,China,Gansu,1,0,1,1,1,0,1,1
2020-02-22,China,Guangdong,1,1,1,1,1,1,,1
2020-02-22,China,Guangxi,1,1,1,1,0,0,1,1
2020-02-22,China,Guizhou,1,1,1,1,1,0,1,1
2020-02-22,China,Hainan,1,1,1,1,1,1,1,1
2020-02-22,China,Hebei,1,1,1,1,1,0,0,1
2020-02-22,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-02-22,China,Henan,1,1,1,1,0,0,1,1
2020-02-22,China,Hubei,1,0,1,1,1,1,1,1
2020-02-22,China,Hunan,1,1,1,1,0,1,1,1
2020-02-22,China,Inner Mongolia,1,1,1,0,0,0,0,1
2020-02-22,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-22,China,Jiangxi,1,1,1,1,1,1,1,1
2020-02-22,China,Jilin,1,1,1,1,0,1,1,1
2020-02-22,China,Liaoning,1,1,1,1,0,,1,1
2020-02-22,China,Ningxia,1,1,1,1,0,0,0,1
2020-02-22,China,Qinghai,1,1,0,1,1,1,1,1
2020-02-22,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-22,China,Shandong,1,0,1,0,0,0,1,1
2020-02-22,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-22,China,Shanxi,1,1,0,0,0,0,1,1
2020-02-22,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-22,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-22,China,Tibet,1,1,1,1,1,1,1,1
2020-02-22,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-22,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-22,China,Zhejiang,1,1,1,1,0,1,0,1
2020-02-22,Colombia,,,,,,,,,0
2020-02-22,Comoros,,,,,,,,,
2020-02-22,Congo,,,,,,,,,
2020-02-22,Costa Rica,,,,,,,,,1
2020-02-22,Cote d`Ivoire,,,,,,,,,
2020-02-22,Croatia,,,,,,,,,1
2020-02-22,Cuba,,,,,,,,,1
2020-02-22,Cyprus,,,,,,,,,
2020-02-22,Czechia,,,,,,,,,0
2020-02-22,Democratic Republic of Congo,,,,,,,,,
2020-02-22,Denmark,,,,,,,,,
2020-02-22,Djibouti,,,,,,,,,
2020-02-22,Dominica,,,,,,,,,
2020-02-22,Dominican Republic,,,,,,,,,
2020-02-22,Ecuador,,,,,,,,,1
2020-02-22,Egypt,,,,,,,,,
2020-02-22,El Salvador,,,,,,,,,1
2020-02-22,Eritrea,,,,,,,,,
2020-02-22,Estonia,,,,,,,,,
2020-02-22,Eswatini,,,,,,,,,1
2020-02-22,Ethiopia,,,,,,,,,
2020-02-22,Faeroe Islands,,,,,,,,,
2020-02-22,Fiji,,,,,,,,,1
2020-02-22,Finland,,,,,,,,,1
2020-02-22,France,,,,,,,,,0
2020-02-22,Gabon,,,,,,,,,1
2020-02-22,Gambia,,,,,,,,,1
2020-02-22,Georgia,,,,,,,,,1
2020-02-22,Germany,,,,,,,,,1
2020-02-22,Ghana,,,,,,,,,
2020-02-22,Greece,,,,,,,,,
2020-02-22,Greenland,,,,,,,,,
2020-02-22,Guam,,,,,,,,,1
2020-02-22,Guatemala,,,,,,,,,1
2020-02-22,Guinea,,,,,,,,,1
2020-02-22,Guyana,,,,,,,,,1
2020-02-22,Haiti,,,,,,,,,
2020-02-22,Honduras,,,,,,,,,
2020-02-22,Hong Kong,,1,1,1,,,1,,1
2020-02-22,Hungary,,,,,,,,,
2020-02-22,Iceland,,,,,,,,,1
2020-02-22,India,,,,,,,0,,1
2020-02-22,Indonesia,,0,,,,,,,1
2020-02-22,Iran,,,,1,,,,,
2020-02-22,Iraq,,,,,,,,,0
2020-02-22,Ireland,,,,,,,,,1
2020-02-22,Israel,,,,,,,,,1
2020-02-22,Italy,,,0,,,,,0,1
2020-02-22,Jamaica,,,,,,,,,1
2020-02-22,Japan,,,,1,,,,,1
2020-02-22,Jordan,,,,,,,,,
2020-02-22,Kazakhstan,,,,,,,,,
2020-02-22,Kenya,,,,,,,,,
2020-02-22,Kiribati,,,,,,,,,
2020-02-22,Kosovo,,,,,,,,,
2020-02-22,Kuwait,,,,,,,,,1
2020-02-22,Kyrgyz Republic,,,,,,,,,1
2020-02-22,Laos,,,,,,,,,
2020-02-22,Latvia,,,,,,,,,0
2020-02-22,Lebanon,,,,,,,,,1
2020-02-22,Lesotho,,,,,,,,,
2020-02-22,Liberia,,,,,,,,,1
2020-02-22,Libya,,,,,,,,,
2020-02-22,Liechtenstein,,,,,,,,,
2020-02-22,Lithuania,,,,,,,,,
2020-02-22,Luxembourg,,,,,,,,,
2020-02-22,Macao,,1,1,1,,,,,1
2020-02-22,Madagascar,,,,,,,,,
2020-02-22,Malawi,,,,,,,,,1
2020-02-22,Malaysia,,,,,,,,,1
2020-02-22,Mali,,,,,,,,,
2020-02-22,Malta,,,,,,,,,1
2020-02-22,Mauritania,,,,,,,,,
2020-02-22,Mauritius,,,,,,,,,
2020-02-22,Mexico,,,,,,,,,
2020-02-22,Moldova,,,,,,,,,1
2020-02-22,Monaco,,,,,,,1,,1
2020-02-22,Mongolia,,1,1,1,1,0,1,0,1
2020-02-22,Morocco,,,,,,,,,
2020-02-22,Mozambique,,,,,,,,,1
2020-02-22,Myanmar,,,,,,,,,
2020-02-22,Namibia,,,,,,,,,
2020-02-22,Nepal,,,,,,,,,1
2020-02-22,Netherlands,,,,,,,,,
2020-02-22,New Zealand,,,,,,,,,1
2020-02-22,Nicaragua,,,,,,,,,
2020-02-22,Niger,,,,,,,,,
2020-02-22,Nigeria,,,,,,,,,1
2020-02-22,Norway,,,,,,,,,1
2020-02-22,Oman,,,,,,,,,1
2020-02-22,Pakistan,,,,,,,,,1
2020-02-22,Palestine,,,,,,,,,1
2020-02-22,Panama,,,,,,,,,1
2020-02-22,Papua New Guinea,,,,,,,,,1
2020-02-22,Paraguay,,,,,,,,,1
2020-02-22,Peru,,,,,,,,,
2020-02-22,Philippines,,,,1,,,,,1
2020-02-22,Poland,,,,,,,,,1
2020-02-22,Portugal,,,,,,,,,1
2020-02-22,Puerto Rico,,,,,,,,,
2020-02-22,Qatar,,,,,,,,,1
2020-02-22,Romania,,,,,,,,,
2020-02-22,Russia,,,,,,,,,
2020-02-22,Rwanda,,,,,,,,,1
2020-02-22,San Marino,,,,,,,,,
2020-02-22,Saudi Arabia,,,,,,,,,1
2020-02-22,Senegal,,,,,,,,,
2020-02-22,Serbia,,,,,,,,,
2020-02-22,Seychelles,,,,,,,,,1
2020-02-22,Sierra Leone,,,,,,,,,
2020-02-22,Singapore,,,,1,1,,,,1
2020-02-22,Slovakia,,,,,,,,,0
2020-02-22,Slovenia,,,,,,,,,
2020-02-22,Solomon Islands,,,,,,,,,
2020-02-22,Somalia,,,,,,,,,
2020-02-22,South Africa,,,,,,,,,
2020-02-22,South Korea,,0,,1,1,,,,1
2020-02-22,South Sudan,,,,,,,,,
2020-02-22,Spain,,,,,,,,,1
2020-02-22,Sri Lanka,,,,,,,,,1
2020-02-22,Sudan,,,,,,,,,1
2020-02-22,Suriname,,,,,,,,,
2020-02-22,Sweden,,,,,,,,,1
2020-02-22,Switzerland,,,,,,,,,
2020-02-22,Syria,,,,,,,,,
2020-02-22,Taiwan,,1,,,,,,,1
2020-02-22,Tajikistan,,,,,,,,,1
2020-02-22,Tanzania,,,,,,,,,
2020-02-22,Thailand,,,,,,,,,
2020-02-22,Timor-Leste,,,,,,,,,1
2020-02-22,Togo,,,,,,,,,
2020-02-22,Tonga,,,,,,,,,
2020-02-22,Trinidad and Tobago,,,,,,,,,1
2020-02-22,Tunisia,,,,,,,,,
2020-02-22,Turkey,,,,,,,,,1
2020-02-22,Turkmenistan,,,,,,,,,1
2020-02-22,Uganda,,,,,,,,,1
2020-02-22,Ukraine,,,,,,,,,
2020-02-22,United Arab Emirates,,,,,,,,,
2020-02-22,United Kingdom,,,,,,,,,1
2020-02-22,United Kingdom,England,,,,,,,,1
2020-02-22,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-22,United Kingdom,Scotland,,,,,,,,1
2020-02-22,United Kingdom,Wales,,,,,,,,1
2020-02-22,Uruguay,,,,,,,,,
2020-02-22,United States,,,,,,,,,
2020-02-22,United States,Alabama,,,,,,,,
2020-02-22,United States,Alaska,,,,,,,,1
2020-02-22,United States,Arizona,,,,,,,,1
2020-02-22,United States,Arkansas,,,,,,,,
2020-02-22,United States,California,,,,,,,,1
2020-02-22,United States,Colorado,,,,,,,,
2020-02-22,United States,Connecticut,,,,,,,,1
2020-02-22,United States,Delaware,,,,,,,,1
2020-02-22,United States,Florida,,,,,,,,
2020-02-22,United States,Georgia,,,,,,,,
2020-02-22,United States,Hawaii,,,,,,,,1
2020-02-22,United States,Idaho,,,,,,,,
2020-02-22,United States,Illinois,,,,,,,,1
2020-02-22,United States,Indiana,,,,,,,,1
2020-02-22,United States,Iowa,,,,,,,,
2020-02-22,United States,Kansas,,,,,,,,
2020-02-22,United States,Kentucky,,,,,,,,1
2020-02-22,United States,Louisiana,,,,,,,,
2020-02-22,United States,Maine,,,,,,,,1
2020-02-22,United States,Maryland,,,,,,,,
2020-02-22,United States,Massachusetts,,,,,,1,,
2020-02-22,United States,Michigan,,,,,,,,1
2020-02-22,United States,Minnesota,,,,,,,,1
2020-02-22,United States,Mississippi,,,,,,,,
2020-02-22,United States,Missouri,,,,,,,,1
2020-02-22,United States,Montana,,,,,,,,
2020-02-22,United States,Nebraska,,,,,,,,1
2020-02-22,United States,Nevada,,,,,,,,
2020-02-22,United States,New Hampshire,,,,,,,,1
2020-02-22,United States,New Jersey,,,,,,,,1
2020-02-22,United States,New Mexico,,,,,,,,
2020-02-22,United States,New York,,,,,,,,1
2020-02-22,United States,North Carolina,,,,,,,,
2020-02-22,United States,North Dakota,,,,,,,,1
2020-02-22,United States,Ohio,,,,,,,,1
2020-02-22,United States,Oklahoma,,,,,,,,1
2020-02-22,United States,Oregon,,,,,,,,
2020-02-22,United States,Pennsylvania,,,,,,,,1
2020-02-22,United States,Rhode Island,,,,,,,,1
2020-02-22,United States,South Carolina,,,,,,,,1
2020-02-22,United States,South Dakota,,,,,,,,
2020-02-22,United States,Tennessee,,,,,,,,
2020-02-22,United States,Texas,,,,,,,,
2020-02-22,United States,Utah,,,,,,,,
2020-02-22,United States,Vermont,,,,,,,,1
2020-02-22,United States,Virginia,,,,,,,,
2020-02-22,United States,Washington,,,,,,,,
2020-02-22,United States,Washington DC,,,,,,,,
2020-02-22,United States,West Virginia,,,,,,,,
2020-02-22,United States,Wisconsin,,,,,,,,1
2020-02-22,United States,Wyoming,,,,,,,,1
2020-02-22,US Virgin Islands,,,,,,,,,
2020-02-22,Uzbekistan,,,,,,,,,1
2020-02-22,Vanuatu,,,,,,,,,
2020-02-22,Venezuela,,,,,,,,,
2020-02-22,Vietnam,,1,,0,,,,0,1
2020-02-22,Yemen,,,,,,,,,
2020-02-22,Zambia,,,,,,,,,1
2020-02-22,Zimbabwe,,,,,,,,,1
