 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-19,China,Sichuan,1,1,1,1,1,1,1,1
2020-03-19,China,Tianjin,1,1,1,1,1,1,1,1
2020-03-19,China,Tibet,1,1,1,1,1,1,1,1
2020-03-19,China,Xinjiang,1,1,1,1,1,,1,1
2020-03-19,China,Yunnan,1,1,0,1,1,1,1,1
2020-03-19,China,Zhejiang,1,1,1,1,1,1,1,1
2020-03-19,Colombia,,1,1,1,1,,,,1
2020-03-19,Comoros,,,,,,,,,
2020-03-19,Congo,,,,,,,,,1
2020-03-19,Costa Rica,,1,1,1,,,,1,1
2020-03-19,Cote d`Ivoire,,1,1,1,1,,,,1
2020-03-19,Croatia,,1,0,1,,,,,1
2020-03-19,Cuba,,,,,,,,,1
2020-03-19,Cyprus,,1,1,1,,,,,1
2020-03-19,Czechia,,1,1,1,1,,1,0,1
2020-03-19,Democratic Republic of Congo,,1,0,1,,,,0,1
2020-03-19,Denmark,,1,1,1,1,1,1,1,1
2020-03-19,Djibouti,,1,,,,,,,1
2020-03-19,Dominica,,,,,,,,,
2020-03-19,Dominican Republic,,1,1,1,1,1,1,,1
2020-03-19,Ecuador,,1,1,1,1,1,1,1,1
2020-03-19,Egypt,,1,1,,,,,,
2020-03-19,El Salvador,,1,1,1,1,1,,0,1
2020-03-19,Eritrea,,,,,,,,1,1
2020-03-19,Estonia,,1,,1,,,,0,1
2020-03-19,Eswatini,,1,,1,1,,,1,1
2020-03-19,Ethiopia,,1,,1,1,,,,1
2020-03-19,Faeroe Islands,,1,1,1,1,1,,,
2020-03-19,Fiji,,0,0,1,1,0,0,0,1
2020-03-19,Finland,,1,1,1,1,,1,1,1
2020-03-19,France,,1,1,1,1,1,1,1,1
2020-03-19,Gabon,,1,,1,1,,,,1
2020-03-19,Gambia,,1,,1,1,,1,1,1
2020-03-19,Georgia,,1,1,1,,,1,,1
2020-03-19,Germany,,1,,0,0,,1,0,1
2020-03-19,Ghana,,1,,1,1,,,,1
2020-03-19,Greece,,1,1,1,1,1,,,1
2020-03-19,Greenland,,1,1,1,1,1,1,0,1
2020-03-19,Guam,,1,1,1,1,,1,,1
2020-03-19,Guatemala,,1,1,1,1,1,,1,1
2020-03-19,Guinea,,,,,,,,,1
2020-03-19,Guyana,,1,,1,,,,1,1
2020-03-19,Haiti,,1,1,1,1,,1,1,1
2020-03-19,Honduras,,1,1,1,1,1,1,1,1
2020-03-19,Hong Kong,,1,1,1,,,1,,1
2020-03-19,Hungary,,1,0,1,1,1,1,1,1
2020-03-19,Iceland,,1,1,1,1,,,,1
2020-03-19,India,,1,1,0,0,,0,1,1
2020-03-19,Indonesia,,1,1,0,,,,,1
2020-03-19,Iran,,1,1,1,,1,1,1,1
2020-03-19,Iraq,,1,0,1,1,0,0,1,1
2020-03-19,Ireland,,1,1,1,1,,,,1
2020-03-19,Israel,,1,1,1,1,1,1,1,1
2020-03-19,Italy,,1,1,1,1,0,1,1,1
2020-03-19,Jamaica,,1,1,1,1,,0,0,1
2020-03-19,Japan,,0,1,1,,,,1,1
2020-03-19,Jordan,,1,1,1,1,1,1,1,1
2020-03-19,Kazakhstan,,1,,1,0,0,0,0,1
2020-03-19,Kenya,,1,1,1,1,,,,1
2020-03-19,Kiribati,,,,,,,,,
2020-03-19,Kosovo,,1,1,1,1,1,1,0,1
2020-03-19,Kuwait,,1,1,1,1,1,,,1
2020-03-19,Kyrgyz Republic,,1,1,1,1,,1,,1
2020-03-19,Laos,,1,1,1,,,,,
2020-03-19,Latvia,,1,1,1,1,,1,,1
2020-03-19,Lebanon,,1,1,1,1,1,1,1,1
2020-03-19,Lesotho,,1,1,1,1,,1,1,1
2020-03-19,Liberia,,1,,,,1,,,1
2020-03-19,Libya,,1,1,1,1,,,,
2020-03-19,Liechtenstein,,1,1,1,1,,1,,1
2020-03-19,Lithuania,,1,1,1,1,1,1,1,1
2020-03-19,Luxembourg,,1,1,1,1,1,1,1,1
2020-03-19,Macao,,1,,1,,,,,1
2020-03-19,Madagascar,,,,,,,,,1
2020-03-19,Malawi,,,,,,,,,1
2020-03-19,Malaysia,,1,1,1,1,,1,1,1
2020-03-19,Mali,,1,,,,,,,1
2020-03-19,Malta,,1,1,1,1,1,1,1,1
2020-03-19,Mauritania,,1,,1,1,,1,,1
2020-03-19,Mauritius,,1,,,,,,,
2020-03-19,Mexico,,,,,,,,,
2020-03-19,Moldova,,1,1,1,1,,,,1
2020-03-19,Monaco,,1,1,1,1,1,1,1,1
2020-03-19,Mongolia,,1,1,1,1,,1,,1
2020-03-19,Morocco,,1,,1,1,,,0,0
2020-03-19,Mozambique,,,,1,,,,,1
2020-03-19,Myanmar,,,,1,1,,,,1
2020-03-19,Namibia,,1,,1,1,,,,1
2020-03-19,Nepal,,1,,1,1,,,,1
2020-03-19,Netherlands,,1,1,1,1,,1,,1
2020-03-19,New Zealand,,,,1,1,,,,1
2020-03-19,Nicaragua,,1,,,,,,,1
2020-03-19,Niger,,,,1,1,,,,1
2020-03-19,Nigeria,,,0,1,0,,,,1
2020-03-19,Norway,,1,1,,1,1,,1,1
2020-03-19,Oman,,1,,1,1,1,,1,1
2020-03-19,Pakistan,,1,,1,1,,,,1
2020-03-19,Palestine,,1,1,1,1,1,,1,1
2020-03-19,Panama,,1,1,1,1,,1,,1
2020-03-19,Papua New Guinea,,,,,,,,,1
2020-03-19,Paraguay,,1,1,1,1,,1,,1
2020-03-19,Peru,,1,1,1,1,1,1,1,1
2020-03-19,Philippines,,1,1,1,1,1,1,1,1
2020-03-19,Poland,,1,1,1,,,,1,1
2020-03-19,Portugal,,1,1,1,1,1,1,1,1
2020-03-19,Puerto Rico,,1,1,1,1,1,1,1,1
2020-03-19,Qatar,,1,1,1,,1,1,0,1
2020-03-19,Romania,,1,1,1,1,0,1,,1
2020-03-19,Russia,,1,1,1,0,,,0,1
2020-03-19,Rwanda,,1,1,0,0,,,,1
2020-03-19,San Marino,,1,1,1,1,1,1,1,1
2020-03-19,Saudi Arabia,,1,1,1,1,,,0,1
2020-03-19,Senegal,,1,,1,1,,,,1
2020-03-19,Serbia,,1,1,1,1,,1,1,1
2020-03-19,Seychelles,,0,,1,,,,,1
2020-03-19,Sierra Leone,,,,,1,,,,
2020-03-19,Singapore,,,,1,1,,,,1
2020-03-19,Slovakia,,1,1,1,1,1,1,1,1
2020-03-19,Slovenia,,1,,1,1,1,1,,1
2020-03-19,Solomon Islands,,,,,,,,,1
2020-03-19,Somalia,,,,1,1,,,,1
2020-03-19,South Africa,,1,,1,1,,,1,1
2020-03-19,South Korea,,1,1,1,1,,0,0,1
2020-03-19,South Sudan,,,,1,1,,,,1
2020-03-19,Spain,,1,1,1,0,1,1,1,1
2020-03-19,Sri Lanka,,1,1,1,1,,0,0,1
2020-03-19,Sudan,,1,1,1,1,,,,1
2020-03-19,Suriname,,1,,1,,,,0,1
2020-03-19,Sweden,,1,1,1,1,,,1,1
2020-03-19,Switzerland,,1,1,1,1,,1,1,1
2020-03-19,Syria,,1,1,1,1,,1,,1
2020-03-19,Taiwan,,1,,1,,,,,1
2020-03-19,Tajikistan,,,,,,,,,1
2020-03-19,Tanzania,,1,,1,1,,,,
2020-03-19,Thailand,,1,0,0,0,,,,1
2020-03-19,Timor-Leste,,,,,,,,,1
2020-03-19,Togo,,,,1,1,,,,1
2020-03-19,Tonga,,,,,,,,,
2020-03-19,Trinidad and Tobago,,1,1,1,1,,1,,1
2020-03-19,Tunisia,,1,1,1,,,,,1
2020-03-19,Turkey,,1,1,1,,,1,1,1
2020-03-19,Turkmenistan,,,,,,,,0,1
2020-03-19,Uganda,,,,1,,,,1,1
2020-03-19,Ukraine,,1,1,1,1,1,1,1,1
2020-03-19,United Arab Emirates,,1,0,1,,,0,,1
2020-03-19,United Kingdom,,0,1,1,,,0,,1
2020-03-19,United Kingdom,England,,1,1,,,,,1
2020-03-19,United Kingdom,Northern Ireland,1,1,1,,,,,1
2020-03-19,United Kingdom,Scotland,,1,1,1,,1,,1
2020-03-19,United Kingdom,Wales,1,1,1,,,,,1
2020-03-19,Uruguay,,1,1,1,,,1,1,1
2020-03-19,United States,,0,0,0,0,0,0,0,1
2020-03-19,United States,Alabama,1,1,0,0,,,1,0
2020-03-19,United States,Alaska,1,1,1,0,0,,1,1
2020-03-19,United States,Arizona,1,0,1,,,,1,1
2020-03-19,United States,Arkansas,1,1,1,1,,,1,1
2020-03-19,United States,California,1,1,1,1,,1,1,1
2020-03-19,United States,Colorado,0,1,1,0,0,,1,1
2020-03-19,United States,Connecticut,1,1,0,0,,,1,1
2020-03-19,United States,Delaware,1,1,1,1,1,1,1,1
2020-03-19,United States,Florida,1,0,1,0,,0,1,1
2020-03-19,United States,Georgia,1,1,1,,,,1,1
2020-03-19,United States,Hawaii,1,1,1,,,,1,1
2020-03-19,United States,Idaho,1,1,1,,,,1,1
2020-03-19,United States,Illinois,1,1,1,1,,0,1,1
2020-03-19,United States,Indiana,1,1,1,1,,0,1,1
2020-03-19,United States,Iowa,1,1,1,1,,,1,1
2020-03-19,United States,Kansas,1,1,1,0,0,,1,1
2020-03-19,United States,Kentucky,1,1,1,1,,,1,1
2020-03-19,United States,Louisiana,1,1,0,1,0,,1,1
2020-03-19,United States,Maine,0,1,1,1,,,1,1
2020-03-19,United States,Maryland,1,1,1,1,1,,1,1
2020-03-19,United States,Massachusetts,1,1,1,1,,1,1,1
2020-03-19,United States,Michigan,1,1,1,1,0,1,1,1
2020-03-19,United States,Minnesota,1,1,1,1,,1,1,1
2020-03-19,United States,Mississippi,1,1,1,,1,,1,1
2020-03-19,United States,Missouri,0,1,0,0,,,1,1
2020-03-19,United States,Montana,1,0,1,1,0,,1,1
2020-03-19,United States,Nebraska,0,0,1,0,0,,1,1
2020-03-19,United States,Nevada,1,1,1,,,,1,1
2020-03-19,United States,New Hampshire,1,1,1,1,,,1,1
2020-03-19,United States,New Jersey,1,1,1,1,,,1,1
2020-03-19,United States,New Mexico,1,1,1,1,0,1,1,1
2020-03-19,United States,New York,1,1,1,1,1,1,1,1
2020-03-19,United States,North Carolina,1,1,1,1,0,1,1,1
2020-03-19,United States,North Dakota,1,1,1,,,,1,1
2020-03-19,United States,Ohio,1,1,1,1,1,,1,1
2020-03-19,United States,Oklahoma,1,1,0,0,,,1,1
2020-03-19,United States,Oregon,1,1,1,1,,,1,1
2020-03-19,United States,Pennsylvania,1,1,1,,,0,0,1
2020-03-19,United States,Rhode Island,1,1,1,1,,0,1,1
2020-03-19,United States,South Carolina,1,1,1,1,0,,1,1
2020-03-19,United States,South Dakota,1,1,1,,,,1,1
2020-03-19,United States,Tennessee,0,1,1,,,0,0,1
2020-03-19,United States,Texas,0,0,0,0,,,1,1
2020-03-19,United States,Utah,1,1,1,1,,,1,1
2020-03-19,United States,Vermont,1,1,1,1,,,1,1
2020-03-19,United States,Virginia,1,1,1,,,,1,1
2020-03-19,United States,Washington,1,1,1,1,,0,1,1
2020-03-19,United States,Washington DC,1,1,1,1,1,,1,1
2020-03-19,United States,West Virginia,1,1,1,,,,1,1
2020-03-19,United States,Wisconsin,1,1,1,1,0,,0,1
2020-03-19,United States,Wyoming,1,1,1,0,,,1,1
2020-03-19,US Virgin Islands,,1,,,,,,,1
2020-03-19,Uzbekistan,,1,1,1,1,,,,1
2020-03-19,Vanuatu,,1,,,,,,,
2020-03-19,Venezuela,,1,1,1,1,,1,1,1
2020-03-19,Vietnam,,1,,0,,,,0,1
2020-03-19,Yemen,,1,,1,,,1,1,
2020-03-19,Zambia,,,,,,,,,1
2020-03-19,Zimbabwe,,,,1,1,,,,1
