 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-16,United States,New Mexico,,,,,,,,
2020-02-16,United States,New York,,,,,,,,1
2020-02-16,United States,North Carolina,,,,,,,,
2020-02-16,United States,North Dakota,,,,,,,,1
2020-02-16,United States,Ohio,,,,,,,,1
2020-02-16,United States,Oklahoma,,,,,,,,1
2020-02-16,United States,Oregon,,,,,,,,
2020-02-16,United States,Pennsylvania,,,,,,,,1
2020-02-16,United States,Rhode Island,,,,,,,,1
2020-02-16,United States,South Carolina,,,,,,,,1
2020-02-16,United States,South Dakota,,,,,,,,
2020-02-16,United States,Tennessee,,,,,,,,
2020-02-16,United States,Texas,,,,,,,,
2020-02-16,United States,Utah,,,,,,,,
2020-02-16,United States,Vermont,,,,,,,,1
2020-02-16,United States,Virginia,,,,,,,,
2020-02-16,United States,Washington,,,,,,,,
2020-02-16,United States,Washington DC,,,,,,,,
2020-02-16,United States,West Virginia,,,,,,,,
2020-02-16,United States,Wisconsin,,,,,,,,1
2020-02-16,United States,Wyoming,,,,,,,,1
2020-02-16,US Virgin Islands,,,,,,,,,
2020-02-16,Uzbekistan,,,,,,,,,1
2020-02-16,Vanuatu,,,,,,,,,
2020-02-16,Venezuela,,,,,,,,,
2020-02-16,Vietnam,,1,,0,,,,0,1
2020-02-16,Yemen,,,,,,,,,
2020-02-16,Zambia,,,,,,,,,
2020-02-16,Zimbabwe,,,,,,,,,1
