 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-14,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-14,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-14,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-14,China,Tibet,1,1,1,1,1,1,1,1
2020-02-14,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-14,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-14,China,Zhejiang,1,0,1,1,0,1,0,1
2020-02-14,Colombia,,,,,,,,,0
2020-02-14,Comoros,,,,,,,,,
2020-02-14,Congo,,,,,,,,,
2020-02-14,Costa Rica,,,,,,,,,1
2020-02-14,Cote d`Ivoire,,,,,,,,,
2020-02-14,Croatia,,,,,,,,,1
2020-02-14,Cuba,,,,,,,,,1
2020-02-14,Cyprus,,,,,,,,,
2020-02-14,Czechia,,,,,,,,,0
2020-02-14,Democratic Republic of Congo,,,,,,,,,
2020-02-14,Denmark,,,,,,,,,
2020-02-14,Djibouti,,,,,,,,,
2020-02-14,Dominica,,,,,,,,,
2020-02-14,Dominican Republic,,,,,,,,,
2020-02-14,Ecuador,,,,,,,,,1
2020-02-14,Egypt,,,,,,,,,
2020-02-14,El Salvador,,,,,,,,,1
2020-02-14,Eritrea,,,,,,,,,
2020-02-14,Estonia,,,,,,,,,
2020-02-14,Eswatini,,,,,,,,,
2020-02-14,Ethiopia,,,,,,,,,
2020-02-14,Faeroe Islands,,,,,,,,,
2020-02-14,Fiji,,,,,,,,,1
2020-02-14,Finland,,,,,,,,,1
2020-02-14,France,,,,,,,,,0
2020-02-14,Gabon,,,,,,,,,1
2020-02-14,Gambia,,,,,,,,,1
2020-02-14,Georgia,,,,,,,,,1
2020-02-14,Germany,,,,,,,,,1
2020-02-14,Ghana,,,,,,,,,
2020-02-14,Greece,,,,,,,,,
2020-02-14,Greenland,,,,,,,,,
2020-02-14,Guam,,,,,,,,,1
2020-02-14,Guatemala,,,,,,,,,1
2020-02-14,Guinea,,,,,,,,,1
2020-02-14,Guyana,,,,,,,,,1
2020-02-14,Haiti,,,,,,,,,
2020-02-14,Honduras,,,,,,,,,
2020-02-14,Hong Kong,,1,1,1,,,1,,1
2020-02-14,Hungary,,,,,,,,,
2020-02-14,Iceland,,,,,,,,,1
2020-02-14,India,,,,,,,0,,1
2020-02-14,Indonesia,,0,,,,,,,1
2020-02-14,Iran,,,,,,,,,
2020-02-14,Iraq,,,,,,,,,
2020-02-14,Ireland,,,,,,,,,1
2020-02-14,Israel,,,,,,,,,1
2020-02-14,Italy,,,,,,,,,1
2020-02-14,Jamaica,,,,,,,,,1
2020-02-14,Japan,,,,,,,,,1
2020-02-14,Jordan,,,,,,,,,
2020-02-14,Kazakhstan,,,,,,,,,
2020-02-14,Kenya,,,,,,,,,
2020-02-14,Kiribati,,,,,,,,,
2020-02-14,Kosovo,,,,,,,,,
2020-02-14,Kuwait,,,,,,,,,1
2020-02-14,Kyrgyz Republic,,,,,,,,,1
2020-02-14,Laos,,,,,,,,,
2020-02-14,Latvia,,,,,,,,,0
2020-02-14,Lebanon,,,,,,,,,
2020-02-14,Lesotho,,,,,,,,,
2020-02-14,Liberia,,,,,,,,,1
2020-02-14,Libya,,,,,,,,,
2020-02-14,Liechtenstein,,,,,,,,,
2020-02-14,Lithuania,,,,,,,,,
2020-02-14,Luxembourg,,,,,,,,,
2020-02-14,Macao,,1,1,1,,,,,1
2020-02-14,Madagascar,,,,,,,,,
2020-02-14,Malawi,,,,,,,,,1
2020-02-14,Malaysia,,,,,,,,,1
2020-02-14,Mali,,,,,,,,,
2020-02-14,Malta,,,,,,,,,1
2020-02-14,Mauritania,,,,,,,,,
2020-02-14,Mauritius,,,,,,,,,
2020-02-14,Mexico,,,,,,,,,
2020-02-14,Moldova,,,,,,,,,1
2020-02-14,Monaco,,,,,,,1,,1
2020-02-14,Mongolia,,1,1,1,1,,1,,1
2020-02-14,Morocco,,,,,,,,,
2020-02-14,Mozambique,,,,,,,,,1
2020-02-14,Myanmar,,,,,,,,,
2020-02-14,Namibia,,,,,,,,,
2020-02-14,Nepal,,,,,,,,,1
2020-02-14,Netherlands,,,,,,,,,
2020-02-14,New Zealand,,,,,,,,,1
2020-02-14,Nicaragua,,,,,,,,,
2020-02-14,Niger,,,,,,,,,
2020-02-14,Nigeria,,,,,,,,,1
2020-02-14,Norway,,,,,,,,,1
2020-02-14,Oman,,,,,,,,,1
2020-02-14,Pakistan,,,,,,,,,1
2020-02-14,Palestine,,,,,,,,,
2020-02-14,Panama,,,,,,,,,1
2020-02-14,Papua New Guinea,,,,,,,,,1
2020-02-14,Paraguay,,,,,,,,,1
2020-02-14,Peru,,,,,,,,,
2020-02-14,Philippines,,,,1,,,,,1
2020-02-14,Poland,,,,,,,,,1
2020-02-14,Portugal,,,,,,,,,1
2020-02-14,Puerto Rico,,,,,,,,,
2020-02-14,Qatar,,,,,,,,,1
2020-02-14,Romania,,,,,,,,,
2020-02-14,Russia,,,,,,,,,
2020-02-14,Rwanda,,,,,,,,,1
2020-02-14,San Marino,,,,,,,,,
2020-02-14,Saudi Arabia,,,,,,,,,1
2020-02-14,Senegal,,,,,,,,,
2020-02-14,Serbia,,,,,,,,,
2020-02-14,Seychelles,,,,,,,,,1
2020-02-14,Sierra Leone,,,,,,,,,
2020-02-14,Singapore,,,,1,1,,,,1
2020-02-14,Slovakia,,,,,,,,,0
2020-02-14,Slovenia,,,,,,,,,
2020-02-14,Solomon Islands,,,,,,,,,
2020-02-14,Somalia,,,,,,,,,
2020-02-14,South Africa,,,,,,,,,
2020-02-14,South Korea,,0,,0,,,,,1
2020-02-14,South Sudan,,,,,,,,,
2020-02-14,Spain,,,,,,,,,1
2020-02-14,Sri Lanka,,,,,,,,,1
2020-02-14,Sudan,,,,,,,,,1
2020-02-14,Suriname,,,,,,,,,
2020-02-14,Sweden,,,,,,,,,1
2020-02-14,Switzerland,,,,,,,,,
2020-02-14,Syria,,,,,,,,,
2020-02-14,Taiwan,,1,,,,,,,1
2020-02-14,Tajikistan,,,,,,,,,1
2020-02-14,Tanzania,,,,,,,,,
2020-02-14,Thailand,,,,,,,,,
2020-02-14,Timor-Leste,,,,,,,,,1
2020-02-14,Togo,,,,,,,,,
2020-02-14,Tonga,,,,,,,,,
2020-02-14,Trinidad and Tobago,,,,,,,,,1
2020-02-14,Tunisia,,,,,,,,,
2020-02-14,Turkey,,,,,,,,,1
2020-02-14,Turkmenistan,,,,,,,,,1
2020-02-14,Uganda,,,,,,,,,1
2020-02-14,Ukraine,,,,,,,,,
2020-02-14,United Arab Emirates,,,,,,,,,
2020-02-14,United Kingdom,,,,,,,,,1
2020-02-14,United Kingdom,England,,,,,,,,1
2020-02-14,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-14,United Kingdom,Scotland,,,,,,,,1
2020-02-14,United Kingdom,Wales,,,,,,,,1
2020-02-14,Uruguay,,,,,,,,,
2020-02-14,United States,,,,,,,,,
2020-02-14,United States,Alabama,,,,,,,,
2020-02-14,United States,Alaska,,,,,,,,1
2020-02-14,United States,Arizona,,,,,,,,1
2020-02-14,United States,Arkansas,,,,,,,,
2020-02-14,United States,California,,,,,,,,1
2020-02-14,United States,Colorado,,,,,,,,
2020-02-14,United States,Connecticut,,,,,,,,1
2020-02-14,United States,Delaware,,,,,,,,1
2020-02-14,United States,Florida,,,,,,,,
2020-02-14,United States,Georgia,,,,,,,,
2020-02-14,United States,Hawaii,,,,,,,,1
2020-02-14,United States,Idaho,,,,,,,,
2020-02-14,United States,Illinois,,,,,,,,1
2020-02-14,United States,Indiana,,,,,,,,1
2020-02-14,United States,Iowa,,,,,,,,
2020-02-14,United States,Kansas,,,,,,,,
2020-02-14,United States,Kentucky,,,,,,,,1
2020-02-14,United States,Louisiana,,,,,,,,
2020-02-14,United States,Maine,,,,,,,,1
2020-02-14,United States,Maryland,,,,,,,,
2020-02-14,United States,Massachusetts,,,,,,1,,
2020-02-14,United States,Michigan,,,,,,,,1
2020-02-14,United States,Minnesota,,,,,,,,1
2020-02-14,United States,Mississippi,,,,,,,,
2020-02-14,United States,Missouri,,,,,,,,1
2020-02-14,United States,Montana,,,,,,,,
2020-02-14,United States,Nebraska,,,,,,,,1
2020-02-14,United States,Nevada,,,,,,,,
2020-02-14,United States,New Hampshire,,,,,,,,1
2020-02-14,United States,New Jersey,,,,,,,,1
2020-02-14,United States,New Mexico,,,,,,,,
2020-02-14,United States,New York,,,,,,,,1
2020-02-14,United States,North Carolina,,,,,,,,
2020-02-14,United States,North Dakota,,,,,,,,1
2020-02-14,United States,Ohio,,,,,,,,1
2020-02-14,United States,Oklahoma,,,,,,,,1
2020-02-14,United States,Oregon,,,,,,,,
2020-02-14,United States,Pennsylvania,,,,,,,,1
2020-02-14,United States,Rhode Island,,,,,,,,1
2020-02-14,United States,South Carolina,,,,,,,,1
2020-02-14,United States,South Dakota,,,,,,,,
2020-02-14,United States,Tennessee,,,,,,,,
2020-02-14,United States,Texas,,,,,,,,
2020-02-14,United States,Utah,,,,,,,,
2020-02-14,United States,Vermont,,,,,,,,1
2020-02-14,United States,Virginia,,,,,,,,
2020-02-14,United States,Washington,,,,,,,,
2020-02-14,United States,Washington DC,,,,,,,,
2020-02-14,United States,West Virginia,,,,,,,,
2020-02-14,United States,Wisconsin,,,,,,,,1
2020-02-14,United States,Wyoming,,,,,,,,1
2020-02-14,US Virgin Islands,,,,,,,,,
2020-02-14,Uzbekistan,,,,,,,,,1
2020-02-14,Vanuatu,,,,,,,,,
2020-02-14,Venezuela,,,,,,,,,
2020-02-14,Vietnam,,0,,0,,,,0,1
2020-02-14,Yemen,,,,,,,,,
2020-02-14,Zambia,,,,,,,,,
2020-02-14,Zimbabwe,,,,,,,,,1
