 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-10,Brazil,Parana,,,,,,,,1
2020-02-10,Brazil,Pernambuco,,,,,,,,1
2020-02-10,Brazil,Piaui,,,,,,,,1
2020-02-10,Brazil,Rio de Janeiro,,,,,,,,1
2020-02-10,Brazil,Rio Grande do Norte,,,,,,,,1
2020-02-10,Brazil,Rio Grande do Sul,,,,,,,,1
2020-02-10,Brazil,Rondonia,,,,,,,,1
2020-02-10,Brazil,Roraima,,,,,,,,1
2020-02-10,Brazil,Santa Catarina,,,,,,,,1
2020-02-10,Brazil,Sao Paulo,,,,,,,,1
2020-02-10,Brazil,Sergipe,,,,,,,,1
2020-02-10,Brazil,Tocantins,,,,,,,,1
2020-02-10,Brunei,,,,,,,,,1
2020-02-10,Bulgaria,,,,,,,,,
2020-02-10,Burkina Faso,,,,,,,,,
2020-02-10,Burundi,,,,,,,,,1
2020-02-10,Cambodia,,,,,,,,,
2020-02-10,Cameroon,,,,,,,,,
2020-02-10,Canada,,,,,,,,,
2020-02-10,Canada,Alberta,,,1,,,,,1
2020-02-10,Canada,British Columbia,,,1,,,,,0
2020-02-10,Canada,Manitoba,,,1,,,,,1
2020-02-10,Canada,New Brunswick,,,1,,,,,1
2020-02-10,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-02-10,Canada,Northwest Territories,,,1,,,,,1
2020-02-10,Canada,Nova Scotia,,,1,,,,,1
2020-02-10,Canada,Nunavut,,,1,,,,,1
2020-02-10,Canada,Ontario,,,1,,,,,0
2020-02-10,Canada,Prince Edward Island,,,1,,,,,1
2020-02-10,Canada,Quebec,,,1,,,,,1
2020-02-10,Canada,Saskatchewan,,,1,,,,,1
2020-02-10,Canada,Yukon,,,1,,,,,1
2020-02-10,Cape Verde,,,,,,,,,1
2020-02-10,Central African Republic,,,,,,,,,
2020-02-10,Chad,,,,,,,,,
2020-02-10,Chile,,,,,,,,,
2020-02-10,China,,1,0,0,0,0,0,0,1
2020-02-10,China,Anhui,1,1,1,1,1,1,1,1
2020-02-10,China,Beijing,1,1,1,1,1,1,1,1
2020-02-10,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-10,China,Fujian,1,1,1,1,1,1,1,1
2020-02-10,China,Gansu,1,0,1,1,0,0,1,1
2020-02-10,China,Guangdong,1,1,1,1,1,1,,1
2020-02-10,China,Guangxi,1,1,1,1,0,0,1,1
2020-02-10,China,Guizhou,1,1,1,1,1,0,1,1
2020-02-10,China,Hainan,1,1,0,0,0,1,1,1
2020-02-10,China,Hebei,1,1,1,1,1,1,0,1
2020-02-10,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-02-10,China,Henan,1,1,1,1,0,0,1,1
2020-02-10,China,Hubei,1,0,1,1,1,0,1,1
2020-02-10,China,Hunan,,1,1,1,0,1,1,1
2020-02-10,China,Inner Mongolia,1,1,1,0,0,0,0,1
2020-02-10,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-10,China,Jiangxi,1,1,1,1,1,1,1,1
2020-02-10,China,Jilin,1,1,1,1,0,1,1,1
2020-02-10,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-10,China,Ningxia,1,1,1,1,1,0,1,1
2020-02-10,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-10,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-10,China,Shandong,1,0,1,1,0,1,1,1
2020-02-10,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-10,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-10,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-10,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-10,China,Tibet,1,1,1,1,1,1,1,1
2020-02-10,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-10,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-10,China,Zhejiang,1,0,1,1,0,1,0,1
2020-02-10,Colombia,,,,,,,,,0
2020-02-10,Comoros,,,,,,,,,
2020-02-10,Congo,,,,,,,,,
2020-02-10,Costa Rica,,,,,,,,,1
2020-02-10,Cote d`Ivoire,,,,,,,,,
2020-02-10,Croatia,,,,,,,,,1
2020-02-10,Cuba,,,,,,,,,1
2020-02-10,Cyprus,,,,,,,,,
2020-02-10,Czechia,,,,,,,,,0
2020-02-10,Democratic Republic of Congo,,,,,,,,,
2020-02-10,Denmark,,,,,,,,,
2020-02-10,Djibouti,,,,,,,,,
2020-02-10,Dominica,,,,,,,,,
2020-02-10,Dominican Republic,,,,,,,,,
2020-02-10,Ecuador,,,,,,,,,1
2020-02-10,Egypt,,,,,,,,,
2020-02-10,El Salvador,,,,,,,,,1
2020-02-10,Eritrea,,,,,,,,,
2020-02-10,Estonia,,,,,,,,,
2020-02-10,Eswatini,,,,,,,,,
2020-02-10,Ethiopia,,,,,,,,,
2020-02-10,Faeroe Islands,,,,,,,,,
2020-02-10,Fiji,,,,,,,,,1
2020-02-10,Finland,,,,,,,,,1
2020-02-10,France,,,,,,,,,0
2020-02-10,Gabon,,,,,,,,,1
2020-02-10,Gambia,,,,,,,,,1
2020-02-10,Georgia,,,,,,,,,1
2020-02-10,Germany,,,,,,,,,1
2020-02-10,Ghana,,,,,,,,,
2020-02-10,Greece,,,,,,,,,
2020-02-10,Greenland,,,,,,,,,
2020-02-10,Guam,,,,,,,,,1
2020-02-10,Guatemala,,,,,,,,,1
2020-02-10,Guinea,,,,,,,,,1
2020-02-10,Guyana,,,,,,,,,1
2020-02-10,Haiti,,,,,,,,,
2020-02-10,Honduras,,,,,,,,,
2020-02-10,Hong Kong,,1,1,1,,,1,,1
2020-02-10,Hungary,,,,,,,,,
2020-02-10,Iceland,,,,,,,,,1
2020-02-10,India,,,,,,,0,,1
2020-02-10,Indonesia,,0,,,,,,,1
2020-02-10,Iran,,,,,,,,,
2020-02-10,Iraq,,,,,,,,,
2020-02-10,Ireland,,,,,,,,,1
2020-02-10,Israel,,,,,,,,,1
2020-02-10,Italy,,,,,,,,,1
2020-02-10,Jamaica,,,,,,,,,1
2020-02-10,Japan,,,,,,,,,1
2020-02-10,Jordan,,,,,,,,,
2020-02-10,Kazakhstan,,,,,,,,,
2020-02-10,Kenya,,,,,,,,,
2020-02-10,Kiribati,,,,,,,,,
2020-02-10,Kosovo,,,,,,,,,
2020-02-10,Kuwait,,,,,,,,,1
2020-02-10,Kyrgyz Republic,,,,,,,,,1
2020-02-10,Laos,,,,,,,,,
2020-02-10,Latvia,,,,,,,,,0
2020-02-10,Lebanon,,,,,,,,,
2020-02-10,Lesotho,,,,,,,,,
2020-02-10,Liberia,,,,,,,,,1
2020-02-10,Libya,,,,,,,,,
2020-02-10,Liechtenstein,,,,,,,,,
2020-02-10,Lithuania,,,,,,,,,
2020-02-10,Luxembourg,,,,,,,,,
2020-02-10,Macao,,1,1,1,,,,,1
2020-02-10,Madagascar,,,,,,,,,
2020-02-10,Malawi,,,,,,,,,
2020-02-10,Malaysia,,,,,,,,,1
2020-02-10,Mali,,,,,,,,,
2020-02-10,Malta,,,,,,,,,1
2020-02-10,Mauritania,,,,,,,,,
2020-02-10,Mauritius,,,,,,,,,
2020-02-10,Mexico,,,,,,,,,
2020-02-10,Moldova,,,,,,,,,1
2020-02-10,Monaco,,,,,,,1,,1
2020-02-10,Mongolia,,1,1,1,1,,1,,1
2020-02-10,Morocco,,,,,,,,,
2020-02-10,Mozambique,,,,,,,,,
2020-02-10,Myanmar,,,,,,,,,
2020-02-10,Namibia,,,,,,,,,
2020-02-10,Nepal,,,,,,,,,1
2020-02-10,Netherlands,,,,,,,,,
2020-02-10,New Zealand,,,,,,,,,1
2020-02-10,Nicaragua,,,,,,,,,
2020-02-10,Niger,,,,,,,,,
2020-02-10,Nigeria,,,,,,,,,1
2020-02-10,Norway,,,,,,,,,1
2020-02-10,Oman,,,,,,,,,1
2020-02-10,Pakistan,,,,,,,,,
2020-02-10,Palestine,,,,,,,,,
2020-02-10,Panama,,,,,,,,,1
2020-02-10,Papua New Guinea,,,,,,,,,1
2020-02-10,Paraguay,,,,,,,,,1
2020-02-10,Peru,,,,,,,,,
2020-02-10,Philippines,,,,1,,,,,1
2020-02-10,Poland,,,,,,,,,1
2020-02-10,Portugal,,,,,,,,,1
2020-02-10,Puerto Rico,,,,,,,,,
2020-02-10,Qatar,,,,,,,,,1
2020-02-10,Romania,,,,,,,,,
2020-02-10,Russia,,,,,,,,,
2020-02-10,Rwanda,,,,,,,,,1
2020-02-10,San Marino,,,,,,,,,
2020-02-10,Saudi Arabia,,,,,,,,,1
2020-02-10,Senegal,,,,,,,,,
2020-02-10,Serbia,,,,,,,,,
2020-02-10,Seychelles,,,,,,,,,1
2020-02-10,Sierra Leone,,,,,,,,,
2020-02-10,Singapore,,,,1,1,,,,1
2020-02-10,Slovakia,,,,,,,,,0
2020-02-10,Slovenia,,,,,,,,,
2020-02-10,Solomon Islands,,,,,,,,,
2020-02-10,Somalia,,,,,,,,,
2020-02-10,South Africa,,,,,,,,,
2020-02-10,South Korea,,0,,0,,,,,1
2020-02-10,South Sudan,,,,,,,,,
2020-02-10,Spain,,,,,,,,,1
2020-02-10,Sri Lanka,,,,,,,,,1
2020-02-10,Sudan,,,,,,,,,1
2020-02-10,Suriname,,,,,,,,,
2020-02-10,Sweden,,,,,,,,,1
2020-02-10,Switzerland,,,,,,,,,
2020-02-10,Syria,,,,,,,,,
2020-02-10,Taiwan,,1,,,,,,,1
2020-02-10,Tajikistan,,,,,,,,,1
2020-02-10,Tanzania,,,,,,,,,
2020-02-10,Thailand,,,,,,,,,
2020-02-10,Timor-Leste,,,,,,,,,1
2020-02-10,Togo,,,,,,,,,
2020-02-10,Tonga,,,,,,,,,
2020-02-10,Trinidad and Tobago,,,,,,,,,1
2020-02-10,Tunisia,,,,,,,,,
2020-02-10,Turkey,,,,,,,,,1
2020-02-10,Turkmenistan,,,,,,,,,1
2020-02-10,Uganda,,,,,,,,,1
2020-02-10,Ukraine,,,,,,,,,
2020-02-10,United Arab Emirates,,,,,,,,,
2020-02-10,United Kingdom,,,,,,,,,1
2020-02-10,United Kingdom,England,,,,,,,,1
2020-02-10,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-10,United Kingdom,Scotland,,,,,,,,1
2020-02-10,United Kingdom,Wales,,,,,,,,1
2020-02-10,Uruguay,,,,,,,,,
2020-02-10,United States,,,,,,,,,
2020-02-10,United States,Alabama,,,,,,,,
2020-02-10,United States,Alaska,,,,,,,,1
2020-02-10,United States,Arizona,,,,,,,,1
2020-02-10,United States,Arkansas,,,,,,,,
2020-02-10,United States,California,,,,,,,,1
2020-02-10,United States,Colorado,,,,,,,,
2020-02-10,United States,Connecticut,,,,,,,,1
2020-02-10,United States,Delaware,,,,,,,,1
2020-02-10,United States,Florida,,,,,,,,
2020-02-10,United States,Georgia,,,,,,,,
2020-02-10,United States,Hawaii,,,,,,,,1
2020-02-10,United States,Idaho,,,,,,,,
2020-02-10,United States,Illinois,,,,,,,,1
2020-02-10,United States,Indiana,,,,,,,,1
2020-02-10,United States,Iowa,,,,,,,,
2020-02-10,United States,Kansas,,,,,,,,
2020-02-10,United States,Kentucky,,,,,,,,1
2020-02-10,United States,Louisiana,,,,,,,,
2020-02-10,United States,Maine,,,,,,,,1
2020-02-10,United States,Maryland,,,,,,,,
2020-02-10,United States,Massachusetts,,,,,,1,,
2020-02-10,United States,Michigan,,,,,,,,1
2020-02-10,United States,Minnesota,,,,,,,,1
2020-02-10,United States,Mississippi,,,,,,,,
2020-02-10,United States,Missouri,,,,,,,,1
2020-02-10,United States,Montana,,,,,,,,
2020-02-10,United States,Nebraska,,,,,,,,1
2020-02-10,United States,Nevada,,,,,,,,
2020-02-10,United States,New Hampshire,,,,,,,,1
2020-02-10,United States,New Jersey,,,,,,,,1
2020-02-10,United States,New Mexico,,,,,,,,
2020-02-10,United States,New York,,,,,,,,1
2020-02-10,United States,North Carolina,,,,,,,,
2020-02-10,United States,North Dakota,,,,,,,,1
2020-02-10,United States,Ohio,,,,,,,,1
2020-02-10,United States,Oklahoma,,,,,,,,1
2020-02-10,United States,Oregon,,,,,,,,
2020-02-10,United States,Pennsylvania,,,,,,,,1
2020-02-10,United States,Rhode Island,,,,,,,,1
2020-02-10,United States,South Carolina,,,,,,,,1
2020-02-10,United States,South Dakota,,,,,,,,
2020-02-10,United States,Tennessee,,,,,,,,
2020-02-10,United States,Texas,,,,,,,,
2020-02-10,United States,Utah,,,,,,,,
2020-02-10,United States,Vermont,,,,,,,,1
2020-02-10,United States,Virginia,,,,,,,,
2020-02-10,United States,Washington,,,,,,,,
2020-02-10,United States,Washington DC,,,,,,,,
2020-02-10,United States,West Virginia,,,,,,,,
2020-02-10,United States,Wisconsin,,,,,,,,1
2020-02-10,United States,Wyoming,,,,,,,,1
2020-02-10,US Virgin Islands,,,,,,,,,
2020-02-10,Uzbekistan,,,,,,,,,1
2020-02-10,Vanuatu,,,,,,,,,
2020-02-10,Venezuela,,,,,,,,,
2020-02-10,Vietnam,,0,,0,,,,,1
2020-02-10,Yemen,,,,,,,,,
2020-02-10,Zambia,,,,,,,,,
2020-02-10,Zimbabwe,,,,,,,,,1
