 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-02,Canada,Yukon,,,1,,,,,1
2020-02-02,Cape Verde,,,,,,,,,
2020-02-02,Central African Republic,,,,,,,,,
2020-02-02,Chad,,,,,,,,,
2020-02-02,Chile,,,,,,,,,
2020-02-02,China,,1,1,0,0,0,0,0,1
2020-02-02,China,Anhui,1,1,1,1,1,1,1,1
2020-02-02,China,Beijing,1,1,1,1,1,1,1,1
2020-02-02,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-02,China,Fujian,1,1,1,1,1,1,1,1
2020-02-02,China,Gansu,1,0,1,1,0,1,1,1
2020-02-02,China,Guangdong,1,1,1,1,1,1,,1
2020-02-02,China,Guangxi,1,1,1,1,0,0,1,1
2020-02-02,China,Guizhou,1,1,1,1,1,0,1,1
2020-02-02,China,Hainan,1,1,0,0,0,1,1,1
2020-02-02,China,Hebei,1,1,1,1,0,1,1,1
2020-02-02,China,Heilongjiang,1,1,1,1,0,1,1,1
2020-02-02,China,Henan,1,1,1,1,0,1,1,1
2020-02-02,China,Hubei,1,0,1,1,1,1,1,1
2020-02-02,China,Hunan,,1,1,1,0,1,1,1
2020-02-02,China,Inner Mongolia,1,1,1,0,0,0,0,1
2020-02-02,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-02,China,Jiangxi,,1,1,1,0,1,1,1
2020-02-02,China,Jilin,1,1,1,1,1,1,1,1
2020-02-02,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-02,China,Ningxia,1,1,1,1,1,0,1,1
2020-02-02,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-02,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-02,China,Shandong,1,1,1,1,0,1,1,1
2020-02-02,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-02,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-02,China,Sichuan,1,1,1,1,1,1,1,1
2020-02-02,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-02,China,Tibet,,1,1,1,1,1,1,1
2020-02-02,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-02,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-02,China,Zhejiang,1,1,1,1,0,1,0,1
2020-02-02,Colombia,,,,,,,,,0
2020-02-02,Comoros,,,,,,,,,
2020-02-02,Congo,,,,,,,,,
2020-02-02,Costa Rica,,,,,,,,,
2020-02-02,Cote d`Ivoire,,,,,,,,,
2020-02-02,Croatia,,,,,,,,,1
2020-02-02,Cuba,,,,,,,,,1
2020-02-02,Cyprus,,,,,,,,,
2020-02-02,Czechia,,,,,,,,,0
2020-02-02,Democratic Republic of Congo,,,,,,,,,
2020-02-02,Denmark,,,,,,,,,
2020-02-02,Djibouti,,,,,,,,,
2020-02-02,Dominica,,,,,,,,,
2020-02-02,Dominican Republic,,,,,,,,,
2020-02-02,Ecuador,,,,,,,,,1
2020-02-02,Egypt,,,,,,,,,
2020-02-02,El Salvador,,,,,,,,,1
2020-02-02,Eritrea,,,,,,,,,
2020-02-02,Estonia,,,,,,,,,
2020-02-02,Eswatini,,,,,,,,,
2020-02-02,Ethiopia,,,,,,,,,
2020-02-02,Faeroe Islands,,,,,,,,,
2020-02-02,Fiji,,,,,,,,,1
2020-02-02,Finland,,,,,,,,,1
2020-02-02,France,,,,,,,,,0
2020-02-02,Gabon,,,,,,,,,1
2020-02-02,Gambia,,,,,,,,,
2020-02-02,Georgia,,,,,,,,,1
2020-02-02,Germany,,,,,,,,,1
2020-02-02,Ghana,,,,,,,,,
2020-02-02,Greece,,,,,,,,,
2020-02-02,Greenland,,,,,,,,,
2020-02-02,Guam,,,,,,,,,
2020-02-02,Guatemala,,,,,,,,,1
2020-02-02,Guinea,,,,,,,,,1
2020-02-02,Guyana,,,,,,,,,
2020-02-02,Haiti,,,,,,,,,
2020-02-02,Honduras,,,,,,,,,
2020-02-02,Hong Kong,,1,1,1,,,,,1
2020-02-02,Hungary,,,,,,,,,
2020-02-02,Iceland,,,,,,,,,1
2020-02-02,India,,,,,,,0,,1
2020-02-02,Indonesia,,,,,,,,,1
2020-02-02,Iran,,,,,,,,,
2020-02-02,Iraq,,,,,,,,,
2020-02-02,Ireland,,,,,,,,,
2020-02-02,Israel,,,,,,,,,1
2020-02-02,Italy,,,,,,,,,1
2020-02-02,Jamaica,,,,,,,,,
2020-02-02,Japan,,,,,,,,,
2020-02-02,Jordan,,,,,,,,,
2020-02-02,Kazakhstan,,,,,,,,,
2020-02-02,Kenya,,,,,,,,,
2020-02-02,Kiribati,,,,,,,,,
2020-02-02,Kosovo,,,,,,,,,
2020-02-02,Kuwait,,,,,,,,,1
2020-02-02,Kyrgyz Republic,,,,,,,,,1
2020-02-02,Laos,,,,,,,,,
2020-02-02,Latvia,,,,,,,,,0
2020-02-02,Lebanon,,,,,,,,,
2020-02-02,Lesotho,,,,,,,,,
2020-02-02,Liberia,,,,,,,,,1
2020-02-02,Libya,,,,,,,,,
2020-02-02,Liechtenstein,,,,,,,,,
2020-02-02,Lithuania,,,,,,,,,
2020-02-02,Luxembourg,,,,,,,,,
2020-02-02,Macao,,1,,1,,,,,1
2020-02-02,Madagascar,,,,,,,,,
2020-02-02,Malawi,,,,,,,,,
2020-02-02,Malaysia,,,,,,,,,1
2020-02-02,Mali,,,,,,,,,
2020-02-02,Malta,,,,,,,,,1
2020-02-02,Mauritania,,,,,,,,,
2020-02-02,Mauritius,,,,,,,,,
2020-02-02,Mexico,,,,,,,,,
2020-02-02,Moldova,,,,,,,,,1
2020-02-02,Monaco,,,,,,,1,,1
2020-02-02,Mongolia,,1,1,1,1,,1,,1
2020-02-02,Morocco,,,,,,,,,
2020-02-02,Mozambique,,,,,,,,,
2020-02-02,Myanmar,,,,,,,,,
2020-02-02,Namibia,,,,,,,,,
2020-02-02,Nepal,,,,,,,,,1
2020-02-02,Netherlands,,,,,,,,,
2020-02-02,New Zealand,,,,,,,,,1
2020-02-02,Nicaragua,,,,,,,,,
2020-02-02,Niger,,,,,,,,,
2020-02-02,Nigeria,,,,,,,,,1
2020-02-02,Norway,,,,,,,,,1
2020-02-02,Oman,,,,,,,,,1
2020-02-02,Pakistan,,,,,,,,,
2020-02-02,Palestine,,,,,,,,,
2020-02-02,Panama,,,,,,,,,1
2020-02-02,Papua New Guinea,,,,,,,,,1
2020-02-02,Paraguay,,,,,,,,,1
2020-02-02,Peru,,,,,,,,,
2020-02-02,Philippines,,,,,,,,,1
2020-02-02,Poland,,,,,,,,,1
2020-02-02,Portugal,,,,,,,,,1
2020-02-02,Puerto Rico,,,,,,,,,
2020-02-02,Qatar,,,,,,,,,1
2020-02-02,Romania,,,,,,,,,
2020-02-02,Russia,,,,,,,,,
2020-02-02,Rwanda,,,,,,,,,1
2020-02-02,San Marino,,,,,,,,,
2020-02-02,Saudi Arabia,,,,,,,,,1
2020-02-02,Senegal,,,,,,,,,
2020-02-02,Serbia,,,,,,,,,
2020-02-02,Seychelles,,,,,,,,,1
2020-02-02,Sierra Leone,,,,,,,,,
2020-02-02,Singapore,,,,,1,,,,1
2020-02-02,Slovakia,,,,,,,,,0
2020-02-02,Slovenia,,,,,,,,,
2020-02-02,Solomon Islands,,,,,,,,,
2020-02-02,Somalia,,,,,,,,,
2020-02-02,South Africa,,,,,,,,,
2020-02-02,South Korea,,,,0,,,,,1
2020-02-02,South Sudan,,,,,,,,,
2020-02-02,Spain,,,,,,,,,1
2020-02-02,Sri Lanka,,,,,,,,,1
2020-02-02,Sudan,,,,,,,,,1
2020-02-02,Suriname,,,,,,,,,
2020-02-02,Sweden,,,,,,,,,1
2020-02-02,Switzerland,,,,,,,,,
2020-02-02,Syria,,,,,,,,,
2020-02-02,Taiwan,,1,,,,,,,1
2020-02-02,Tajikistan,,,,,,,,,1
2020-02-02,Tanzania,,,,,,,,,
2020-02-02,Thailand,,,,,,,,,
2020-02-02,Timor-Leste,,,,,,,,,1
2020-02-02,Togo,,,,,,,,,
2020-02-02,Tonga,,,,,,,,,
2020-02-02,Trinidad and Tobago,,,,,,,,,1
2020-02-02,Tunisia,,,,,,,,,
2020-02-02,Turkey,,,,,,,,,
2020-02-02,Turkmenistan,,,,,,,,,1
2020-02-02,Uganda,,,,,,,,,1
2020-02-02,Ukraine,,,,,,,,,
2020-02-02,United Arab Emirates,,,,,,,,,
2020-02-02,United Kingdom,,,,,,,,,1
2020-02-02,United Kingdom,England,,,,,,,,1
2020-02-02,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-02,United Kingdom,Scotland,,,,,,,,1
2020-02-02,United Kingdom,Wales,,,,,,,,1
2020-02-02,Uruguay,,,,,,,,,
2020-02-02,United States,,,,,,,,,
2020-02-02,United States,Alabama,,,,,,,,
2020-02-02,United States,Alaska,,,,,,,,1
2020-02-02,United States,Arizona,,,,,,,,1
2020-02-02,United States,Arkansas,,,,,,,,
2020-02-02,United States,California,,,,,,,,1
2020-02-02,United States,Colorado,,,,,,,,
2020-02-02,United States,Connecticut,,,,,,,,1
2020-02-02,United States,Delaware,,,,,,,,1
2020-02-02,United States,Florida,,,,,,,,
2020-02-02,United States,Georgia,,,,,,,,
2020-02-02,United States,Hawaii,,,,,,,,1
2020-02-02,United States,Idaho,,,,,,,,
2020-02-02,United States,Illinois,,,,,,,,0
2020-02-02,United States,Indiana,,,,,,,,
2020-02-02,United States,Iowa,,,,,,,,
2020-02-02,United States,Kansas,,,,,,,,
2020-02-02,United States,Kentucky,,,,,,,,1
2020-02-02,United States,Louisiana,,,,,,,,
2020-02-02,United States,Maine,,,,,,,,
2020-02-02,United States,Maryland,,,,,,,,
2020-02-02,United States,Massachusetts,,,,,,1,,
2020-02-02,United States,Michigan,,,,,,,,1
2020-02-02,United States,Minnesota,,,,,,,,1
2020-02-02,United States,Mississippi,,,,,,,,
2020-02-02,United States,Missouri,,,,,,,,1
2020-02-02,United States,Montana,,,,,,,,
2020-02-02,United States,Nebraska,,,,,,,,1
2020-02-02,United States,Nevada,,,,,,,,
2020-02-02,United States,New Hampshire,,,,,,,,1
2020-02-02,United States,New Jersey,,,,,,,,1
2020-02-02,United States,New Mexico,,,,,,,,
2020-02-02,United States,New York,,,,,,,,0
2020-02-02,United States,North Carolina,,,,,,,,
2020-02-02,United States,North Dakota,,,,,,,,1
2020-02-02,United States,Ohio,,,,,,,,1
2020-02-02,United States,Oklahoma,,,,,,,,1
2020-02-02,United States,Oregon,,,,,,,,
2020-02-02,United States,Pennsylvania,,,,,,,,
2020-02-02,United States,Rhode Island,,,,,,,,1
2020-02-02,United States,South Carolina,,,,,,,,1
2020-02-02,United States,South Dakota,,,,,,,,
2020-02-02,United States,Tennessee,,,,,,,,
2020-02-02,United States,Texas,,,,,,,,
2020-02-02,United States,Utah,,,,,,,,
2020-02-02,United States,Vermont,,,,,,,,1
2020-02-02,United States,Virginia,,,,,,,,
2020-02-02,United States,Washington,,,,,,,,
2020-02-02,United States,Washington DC,,,,,,,,
2020-02-02,United States,West Virginia,,,,,,,,
2020-02-02,United States,Wisconsin,,,,,,,,1
2020-02-02,United States,Wyoming,,,,,,,,1
2020-02-02,US Virgin Islands,,,,,,,,,
2020-02-02,Uzbekistan,,,,,,,,,1
2020-02-02,Vanuatu,,,,,,,,,
2020-02-02,Venezuela,,,,,,,,,
2020-02-02,Vietnam,,0,,,,,,,1
2020-02-02,Yemen,,,,,,,,,
2020-02-02,Zambia,,,,,,,,,
2020-02-02,Zimbabwe,,,,,,,,,1
