 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-01,Canada,British Columbia,,,1,,,,,0
2020-02-01,Canada,Manitoba,,,1,,,,,1
2020-02-01,Canada,New Brunswick,,,1,,,,,1
2020-02-01,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-02-01,Canada,Northwest Territories,,,1,,,,,1
2020-02-01,Canada,Nova Scotia,,,1,,,,,1
2020-02-01,Canada,Nunavut,,,1,,,,,1
2020-02-01,Canada,Ontario,,,1,,,,,0
2020-02-01,Canada,Prince Edward Island,,,1,,,,,1
2020-02-01,Canada,Quebec,,,1,,,,,1
2020-02-01,Canada,Saskatchewan,,,1,,,,,1
2020-02-01,Canada,Yukon,,,1,,,,,1
2020-02-01,Cape Verde,,,,,,,,,
2020-02-01,Central African Republic,,,,,,,,,
2020-02-01,Chad,,,,,,,,,
2020-02-01,Chile,,,,,,,,,
2020-02-01,China,,1,1,0,0,0,0,0,1
2020-02-01,China,Anhui,1,1,1,1,1,1,1,1
2020-02-01,China,Beijing,1,1,1,1,1,1,1,1
2020-02-01,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-01,China,Fujian,1,1,1,1,1,1,1,1
2020-02-01,China,Gansu,1,0,1,1,0,1,1,1
2020-02-01,China,Guangdong,1,1,1,1,1,1,,1
2020-02-01,China,Guangxi,1,1,1,1,0,1,1,1
2020-02-01,China,Guizhou,1,1,1,1,1,1,1,1
2020-02-01,China,Hainan,1,1,0,0,0,1,1,1
2020-02-01,China,Hebei,1,1,1,1,0,1,1,1
2020-02-01,China,Heilongjiang,1,1,1,1,1,1,1,1
2020-02-01,China,Henan,1,1,1,1,0,1,1,1
2020-02-01,China,Hubei,1,0,1,1,1,1,1,1
2020-02-01,China,Hunan,,1,1,1,0,1,1,1
2020-02-01,China,Inner Mongolia,1,1,1,1,0,1,,1
2020-02-01,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-01,China,Jiangxi,,1,1,1,0,1,1,1
2020-02-01,China,Jilin,1,1,1,1,1,1,1,1
2020-02-01,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-01,China,Ningxia,1,1,1,1,1,0,1,1
2020-02-01,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-01,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-01,China,Shandong,1,1,1,1,0,1,1,1
2020-02-01,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-01,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-01,China,Sichuan,1,1,1,1,1,1,1,1
2020-02-01,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-01,China,Tibet,,1,1,1,1,1,1,1
2020-02-01,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-01,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-01,China,Zhejiang,1,1,1,1,0,1,0,1
2020-02-01,Colombia,,,,,,,,,0
2020-02-01,Comoros,,,,,,,,,
2020-02-01,Congo,,,,,,,,,
2020-02-01,Costa Rica,,,,,,,,,
2020-02-01,Cote d`Ivoire,,,,,,,,,
2020-02-01,Croatia,,,,,,,,,1
2020-02-01,Cuba,,,,,,,,,1
2020-02-01,Cyprus,,,,,,,,,
2020-02-01,Czechia,,,,,,,,,0
2020-02-01,Democratic Republic of Congo,,,,,,,,,
2020-02-01,Denmark,,,,,,,,,
2020-02-01,Djibouti,,,,,,,,,
2020-02-01,Dominica,,,,,,,,,
2020-02-01,Dominican Republic,,,,,,,,,
2020-02-01,Ecuador,,,,,,,,,1
2020-02-01,Egypt,,,,,,,,,
2020-02-01,El Salvador,,,,,,,,,1
2020-02-01,Eritrea,,,,,,,,,
2020-02-01,Estonia,,,,,,,,,
2020-02-01,Eswatini,,,,,,,,,
2020-02-01,Ethiopia,,,,,,,,,
2020-02-01,Faeroe Islands,,,,,,,,,
2020-02-01,Fiji,,,,,,,,,1
2020-02-01,Finland,,,,,,,,,1
2020-02-01,France,,,,,,,,,0
2020-02-01,Gabon,,,,,,,,,1
2020-02-01,Gambia,,,,,,,,,
2020-02-01,Georgia,,,,,,,,,1
2020-02-01,Germany,,,,,,,,,1
2020-02-01,Ghana,,,,,,,,,
2020-02-01,Greece,,,,,,,,,
2020-02-01,Greenland,,,,,,,,,
2020-02-01,Guam,,,,,,,,,
2020-02-01,Guatemala,,,,,,,,,1
2020-02-01,Guinea,,,,,,,,,1
2020-02-01,Guyana,,,,,,,,,
2020-02-01,Haiti,,,,,,,,,
2020-02-01,Honduras,,,,,,,,,
2020-02-01,Hong Kong,,1,1,1,,,,,1
2020-02-01,Hungary,,,,,,,,,
2020-02-01,Iceland,,,,,,,,,1
2020-02-01,India,,,,,,,0,,1
2020-02-01,Indonesia,,,,,,,,,1
2020-02-01,Iran,,,,,,,,,
2020-02-01,Iraq,,,,,,,,,
2020-02-01,Ireland,,,,,,,,,
2020-02-01,Israel,,,,,,,,,0
2020-02-01,Italy,,,,,,,,,1
2020-02-01,Jamaica,,,,,,,,,
2020-02-01,Japan,,,,,,,,,
2020-02-01,Jordan,,,,,,,,,
2020-02-01,Kazakhstan,,,,,,,,,
2020-02-01,Kenya,,,,,,,,,
2020-02-01,Kiribati,,,,,,,,,
2020-02-01,Kosovo,,,,,,,,,
2020-02-01,Kuwait,,,,,,,,,1
2020-02-01,Kyrgyz Republic,,,,,,,,,1
2020-02-01,Laos,,,,,,,,,
2020-02-01,Latvia,,,,,,,,,0
2020-02-01,Lebanon,,,,,,,,,
2020-02-01,Lesotho,,,,,,,,,
2020-02-01,Liberia,,,,,,,,,1
2020-02-01,Libya,,,,,,,,,
2020-02-01,Liechtenstein,,,,,,,,,
2020-02-01,Lithuania,,,,,,,,,
2020-02-01,Luxembourg,,,,,,,,,
2020-02-01,Macao,,1,,1,,,,,1
2020-02-01,Madagascar,,,,,,,,,
2020-02-01,Malawi,,,,,,,,,
2020-02-01,Malaysia,,,,,,,,,1
2020-02-01,Mali,,,,,,,,,
2020-02-01,Malta,,,,,,,,,1
2020-02-01,Mauritania,,,,,,,,,
2020-02-01,Mauritius,,,,,,,,,
2020-02-01,Mexico,,,,,,,,,
2020-02-01,Moldova,,,,,,,,,1
2020-02-01,Monaco,,,,,,,1,,1
2020-02-01,Mongolia,,1,1,1,1,,1,,1
2020-02-01,Morocco,,,,,,,,,
2020-02-01,Mozambique,,,,,,,,,
2020-02-01,Myanmar,,,,,,,,,
2020-02-01,Namibia,,,,,,,,,
2020-02-01,Nepal,,,,,,,,,1
2020-02-01,Netherlands,,,,,,,,,
2020-02-01,New Zealand,,,,,,,,,1
2020-02-01,Nicaragua,,,,,,,,,
2020-02-01,Niger,,,,,,,,,
2020-02-01,Nigeria,,,,,,,,,1
2020-02-01,Norway,,,,,,,,,1
2020-02-01,Oman,,,,,,,,,1
2020-02-01,Pakistan,,,,,,,,,
2020-02-01,Palestine,,,,,,,,,
2020-02-01,Panama,,,,,,,,,1
2020-02-01,Papua New Guinea,,,,,,,,,1
2020-02-01,Paraguay,,,,,,,,,1
2020-02-01,Peru,,,,,,,,,
2020-02-01,Philippines,,,,,,,,,1
2020-02-01,Poland,,,,,,,,,1
2020-02-01,Portugal,,,,,,,,,1
2020-02-01,Puerto Rico,,,,,,,,,
2020-02-01,Qatar,,,,,,,,,1
2020-02-01,Romania,,,,,,,,,
2020-02-01,Russia,,,,,,,,,
2020-02-01,Rwanda,,,,,,,,,1
2020-02-01,San Marino,,,,,,,,,
2020-02-01,Saudi Arabia,,,,,,,,,1
2020-02-01,Senegal,,,,,,,,,
2020-02-01,Serbia,,,,,,,,,
2020-02-01,Seychelles,,,,,,,,,1
2020-02-01,Sierra Leone,,,,,,,,,
2020-02-01,Singapore,,,,,1,,,,1
2020-02-01,Slovakia,,,,,,,,,0
2020-02-01,Slovenia,,,,,,,,,
2020-02-01,Solomon Islands,,,,,,,,,
2020-02-01,Somalia,,,,,,,,,
2020-02-01,South Africa,,,,,,,,,
2020-02-01,South Korea,,,,0,,,,,1
2020-02-01,South Sudan,,,,,,,,,
2020-02-01,Spain,,,,,,,,,1
2020-02-01,Sri Lanka,,,,,,,,,1
2020-02-01,Sudan,,,,,,,,,1
2020-02-01,Suriname,,,,,,,,,
2020-02-01,Sweden,,,,,,,,,1
2020-02-01,Switzerland,,,,,,,,,
2020-02-01,Syria,,,,,,,,,
2020-02-01,Taiwan,,,,,,,,,1
2020-02-01,Tajikistan,,,,,,,,,1
2020-02-01,Tanzania,,,,,,,,,
2020-02-01,Thailand,,,,,,,,,
2020-02-01,Timor-Leste,,,,,,,,,1
2020-02-01,Togo,,,,,,,,,
2020-02-01,Tonga,,,,,,,,,
2020-02-01,Trinidad and Tobago,,,,,,,,,
2020-02-01,Tunisia,,,,,,,,,
2020-02-01,Turkey,,,,,,,,,
2020-02-01,Turkmenistan,,,,,,,,,1
2020-02-01,Uganda,,,,,,,,,1
2020-02-01,Ukraine,,,,,,,,,
2020-02-01,United Arab Emirates,,,,,,,,,
2020-02-01,United Kingdom,,,,,,,,,0
2020-02-01,United Kingdom,England,,,,,,,,1
2020-02-01,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-01,United Kingdom,Scotland,,,,,,,,1
2020-02-01,United Kingdom,Wales,,,,,,,,1
2020-02-01,Uruguay,,,,,,,,,
2020-02-01,United States,,,,,,,,,
2020-02-01,United States,Alabama,,,,,,,,
2020-02-01,United States,Alaska,,,,,,,,1
2020-02-01,United States,Arizona,,,,,,,,1
2020-02-01,United States,Arkansas,,,,,,,,
2020-02-01,United States,California,,,,,,,,
2020-02-01,United States,Colorado,,,,,,,,
2020-02-01,United States,Connecticut,,,,,,,,1
2020-02-01,United States,Delaware,,,,,,,,1
2020-02-01,United States,Florida,,,,,,,,
2020-02-01,United States,Georgia,,,,,,,,
2020-02-01,United States,Hawaii,,,,,,,,1
2020-02-01,United States,Idaho,,,,,,,,
2020-02-01,United States,Illinois,,,,,,,,0
2020-02-01,United States,Indiana,,,,,,,,
2020-02-01,United States,Iowa,,,,,,,,
2020-02-01,United States,Kansas,,,,,,,,
2020-02-01,United States,Kentucky,,,,,,,,1
2020-02-01,United States,Louisiana,,,,,,,,
2020-02-01,United States,Maine,,,,,,,,
2020-02-01,United States,Maryland,,,,,,,,
2020-02-01,United States,Massachusetts,,,,,,1,,
2020-02-01,United States,Michigan,,,,,,,,1
2020-02-01,United States,Minnesota,,,,,,,,1
2020-02-01,United States,Mississippi,,,,,,,,
2020-02-01,United States,Missouri,,,,,,,,1
2020-02-01,United States,Montana,,,,,,,,
2020-02-01,United States,Nebraska,,,,,,,,1
2020-02-01,United States,Nevada,,,,,,,,
2020-02-01,United States,New Hampshire,,,,,,,,1
2020-02-01,United States,New Jersey,,,,,,,,
2020-02-01,United States,New Mexico,,,,,,,,
2020-02-01,United States,New York,,,,,,,,0
2020-02-01,United States,North Carolina,,,,,,,,
2020-02-01,United States,North Dakota,,,,,,,,1
2020-02-01,United States,Ohio,,,,,,,,1
2020-02-01,United States,Oklahoma,,,,,,,,1
2020-02-01,United States,Oregon,,,,,,,,
2020-02-01,United States,Pennsylvania,,,,,,,,
2020-02-01,United States,Rhode Island,,,,,,,,1
2020-02-01,United States,South Carolina,,,,,,,,1
2020-02-01,United States,South Dakota,,,,,,,,
2020-02-01,United States,Tennessee,,,,,,,,
2020-02-01,United States,Texas,,,,,,,,
2020-02-01,United States,Utah,,,,,,,,
2020-02-01,United States,Vermont,,,,,,,,1
2020-02-01,United States,Virginia,,,,,,,,
2020-02-01,United States,Washington,,,,,,,,
2020-02-01,United States,Washington DC,,,,,,,,
2020-02-01,United States,West Virginia,,,,,,,,
2020-02-01,United States,Wisconsin,,,,,,,,1
2020-02-01,United States,Wyoming,,,,,,,,1
2020-02-01,US Virgin Islands,,,,,,,,,
2020-02-01,Uzbekistan,,,,,,,,,1
2020-02-01,Vanuatu,,,,,,,,,
2020-02-01,Venezuela,,,,,,,,,
2020-02-01,Vietnam,,0,,,,,,,1
2020-02-01,Yemen,,,,,,,,,
2020-02-01,Zambia,,,,,,,,,
2020-02-01,Zimbabwe,,,,,,,,,1
