 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-20,Honduras,,0,1,1,,,1,,1
2022-01-20,Hong Kong,,,,,,,,,
2022-01-20,Hungary,,,,,1,,,,1
2022-01-20,Iceland,,1,1,1,1,,,,1
2022-01-20,India,,,,,,,,,
2022-01-20,Indonesia,,,,,,,,,
2022-01-20,Iran,,,,,,,,,
2022-01-20,Iraq,,1,1,1,1,,1,1,1
2022-01-20,Ireland,,1,1,1,1,,,,1
2022-01-20,Israel,,1,1,1,1,,,,1
2022-01-20,Italy,,1,1,1,1,1,0,0,1
2022-01-20,Jamaica,,,,,,,,,
2022-01-20,Japan,,1,1,1,1,,1,1,1
2022-01-20,Jordan,,,1,1,1,,,,1
2022-01-20,Kazakhstan,,1,0,1,1,0,0,0,1
2022-01-20,Kenya,,,,,,,,,
2022-01-20,Kiribati,,,,1,1,,1,,1
2022-01-20,Kosovo,,1,1,1,1,,1,,1
2022-01-20,Kuwait,,,,,,,,,
2022-01-20,Kyrgyz Republic,,,,,,,,,
2022-01-20,Laos,,,1,1,1,0,0,0,1
2022-01-20,Latvia,,1,1,1,1,,,,1
2022-01-20,Lebanon,,,1,1,1,1,1,,1
2022-01-20,Lesotho,,,1,1,1,,1,,1
2022-01-20,Liberia,,1,1,1,,,,,1
2022-01-20,Libya,,,,,,,,,
2022-01-20,Liechtenstein,,,,,,,,,
2022-01-20,Lithuania,,1,1,1,1,,,,1
2022-01-20,Luxembourg,,1,1,1,1,1,,,1
2022-01-20,Macao,,1,1,1,,,,,1
2022-01-20,Madagascar,,,,,,,,,
2022-01-20,Malawi,,,,,,,,,
2022-01-20,Malaysia,,,,,,,,,
2022-01-20,Mali,,,,,,,,,
2022-01-20,Malta,,1,1,1,1,,,,1
2022-01-20,Mauritania,,,1,1,1,,1,,1
2022-01-20,Mauritius,,,,,,,,,
2022-01-20,Mexico,,,0,0,,0,0,0,1
2022-01-20,Moldova,,1,1,0,0,,,,1
2022-01-20,Monaco,,,,,,,,,
2022-01-20,Mongolia,,1,0,0,0,,0,0,1
2022-01-20,Morocco,,,,,,,,,
2022-01-20,Mozambique,,,,,,,,,
2022-01-20,Myanmar,,,,,,,,,
2022-01-20,Namibia,,,1,1,1,,,,1
2022-01-20,Nepal,,1,1,1,1,0,1,0,1
2022-01-20,Netherlands,,,,,,,,,
2022-01-20,New Zealand,,0,0,0,0,,,1,1
2022-01-20,Nicaragua,,,,,,,,,1
2022-01-20,Niger,,,,,,,,,
2022-01-20,Nigeria,,,,,,,,,
2022-01-20,Norway,,,,,,,,,
2022-01-20,Oman,,,,,,,,,
2022-01-20,Pakistan,,,,,,,,,
2022-01-20,Palestine,,,,,,,,,
2022-01-20,Panama,,,,,,,,,
2022-01-20,Papua New Guinea,,,,,,,,,
2022-01-20,Paraguay,,1,1,1,1,,,,1
2022-01-20,Peru,,0,0,0,1,1,1,1,1
2022-01-20,Philippines,,0,0,0,0,0,0,0,1
2022-01-20,Poland,,1,1,1,,,,,1
2022-01-20,Portugal,,,1,1,1,,,,1
2022-01-20,Puerto Rico,,1,1,1,1,,,1,1
2022-01-20,Qatar,,,,,,,,,
2022-01-20,Romania,,,,,,,,,
2022-01-20,Russia,,,0,0,0,,0,1,1
2022-01-20,Rwanda,,,,,,,,,
2022-01-20,San Marino,,,,,,,,,
2022-01-20,Saudi Arabia,,1,1,1,1,1,,1,1
2022-01-20,Senegal,,1,1,,,,,,1
2022-01-20,Serbia,,,,1,1,,1,,1
2022-01-20,Seychelles,,,,,,,,,
2022-01-20,Sierra Leone,,1,1,,,1,,,1
2022-01-20,Singapore,,,,,,,,,
2022-01-20,Slovakia,,,1,1,1,,1,,1
2022-01-20,Slovenia,,,,,,,,,
2022-01-20,Solomon Islands,,,,,,,,,
2022-01-20,Somalia,,,,,,,,,
2022-01-20,South Africa,,1,1,1,1,1,,,1
2022-01-20,South Korea,,0,1,1,1,,,,1
2022-01-20,South Sudan,,,,,,,,,
2022-01-20,Spain,,1,1,1,1,,,,1
2022-01-20,Sri Lanka,,,,,,,,,
2022-01-20,Sudan,,,,,,,,,
2022-01-20,Suriname,,1,1,1,1,,1,,1
2022-01-20,Sweden,,1,1,1,1,,1,,1
2022-01-20,Switzerland,,,,,,,,,
2022-01-20,Syria,,1,0,0,0,0,0,0,1
2022-01-20,Taiwan,,,,,,,,,
2022-01-20,Tajikistan,,,,,,,,,
2022-01-20,Tanzania,,,,,,,,,1
2022-01-20,Thailand,,1,1,1,1,,1,1,1
2022-01-20,Timor-Leste,,,,,,,,,
2022-01-20,Togo,,0,0,1,1,,0,,1
2022-01-20,Tonga,,,,,,,,,
2022-01-20,Trinidad and Tobago,,,,,,,,,
2022-01-20,Tunisia,,,,,,,,,
2022-01-20,Turkey,,,1,1,,1,,1,1
2022-01-20,Turkmenistan,,,,,,,,,
2022-01-20,Uganda,,1,1,1,1,1,1,1,1
2022-01-20,Ukraine,,,,,,,,,
2022-01-20,United Arab Emirates,,,,,,,,,
2022-01-20,United Kingdom,,,,,,,,,
2022-01-20,United Kingdom,England,1,1,1,,,,,1
2022-01-20,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-20,United Kingdom,Scotland,1,1,1,,,,,1
2022-01-20,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-20,Uruguay,,,,,,,,,
2022-01-20,United States,,,,,,,,,
2022-01-20,United States,Alabama,,,,,,,,
2022-01-20,United States,Alaska,,,,,,,,
2022-01-20,United States,Arizona,,,,,,,,
2022-01-20,United States,Arkansas,,,,,,,,
2022-01-20,United States,California,,,,,,,,
2022-01-20,United States,Colorado,,,,,,,,
2022-01-20,United States,Connecticut,,,,,,,,
2022-01-20,United States,Delaware,,,,,,,,
2022-01-20,United States,Florida,,,,,,,,
2022-01-20,United States,Georgia,,,,,,,,
2022-01-20,United States,Hawaii,,,,,,,,
2022-01-20,United States,Idaho,,,,,,,,
2022-01-20,United States,Illinois,,,,,,,,
2022-01-20,United States,Indiana,,,,,,,,
2022-01-20,United States,Iowa,,,,,,,,
2022-01-20,United States,Kansas,,,,,,,,
2022-01-20,United States,Kentucky,,,,,,,,
2022-01-20,United States,Louisiana,,,,,,,,
2022-01-20,United States,Maine,,,,,,,,
2022-01-20,United States,Maryland,,,,,,,,
2022-01-20,United States,Massachusetts,,,,,,,,
2022-01-20,United States,Michigan,,,,,,,,
2022-01-20,United States,Minnesota,,,,,,,,
2022-01-20,United States,Mississippi,,,,,,,,
2022-01-20,United States,Missouri,,,,,,,,
2022-01-20,United States,Montana,,,,,,,,
2022-01-20,United States,Nebraska,,,,,,,,
2022-01-20,United States,Nevada,,,,,,,,
2022-01-20,United States,New Hampshire,,,,,,,,
2022-01-20,United States,New Jersey,,,,,,,,
2022-01-20,United States,New Mexico,,,,,,,,
2022-01-20,United States,New York,,,,,,,,
2022-01-20,United States,North Carolina,,,,,,,,
2022-01-20,United States,North Dakota,,,,,,,,
2022-01-20,United States,Ohio,,,,,,,,
2022-01-20,United States,Oklahoma,,,,,,,,
2022-01-20,United States,Oregon,,,,,,,,
2022-01-20,United States,Pennsylvania,,,,,,,,
2022-01-20,United States,Rhode Island,,,,,,,,
2022-01-20,United States,South Carolina,,,,,,,,
2022-01-20,United States,South Dakota,,,,,,,,
2022-01-20,United States,Tennessee,,,,,,,,
2022-01-20,United States,Texas,,,,,,,,
2022-01-20,United States,Utah,,,,,,,,
2022-01-20,United States,Vermont,,,,,,,,
2022-01-20,United States,Virginia,,,,,,,,
2022-01-20,United States,Washington,,,,,,,,
2022-01-20,United States,Washington DC,,,,,,,,
2022-01-20,United States,West Virginia,,,,,,,,
2022-01-20,United States,Wisconsin,,,,,,,,
2022-01-20,United States,Wyoming,,,,,,,,
2022-01-20,US Virgin Islands,,,,,,,,,
2022-01-20,Uzbekistan,,,,,,,,,
2022-01-20,Vanuatu,,,,,,,,,1
2022-01-20,Venezuela,,,,,,,,,
2022-01-20,Vietnam,,1,0,0,1,0,0,0,1
2022-01-20,Yemen,,1,,,,,,,1
2022-01-20,Zambia,,1,1,1,1,,,,1
2022-01-20,Zimbabwe,,,,,,,,,
