 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-05,Sri Lanka,,,,,,,,,1
2020-02-05,Sudan,,,,,,,,,1
2020-02-05,Suriname,,,,,,,,,
2020-02-05,Sweden,,,,,,,,,1
2020-02-05,Switzerland,,,,,,,,,
2020-02-05,Syria,,,,,,,,,
2020-02-05,Taiwan,,1,,,,,,,1
2020-02-05,Tajikistan,,,,,,,,,1
2020-02-05,Tanzania,,,,,,,,,
2020-02-05,Thailand,,,,,,,,,
2020-02-05,Timor-Leste,,,,,,,,,1
2020-02-05,Togo,,,,,,,,,
2020-02-05,Tonga,,,,,,,,,
2020-02-05,Trinidad and Tobago,,,,,,,,,1
2020-02-05,Tunisia,,,,,,,,,
2020-02-05,Turkey,,,,,,,,,
2020-02-05,Turkmenistan,,,,,,,,,1
2020-02-05,Uganda,,,,,,,,,1
2020-02-05,Ukraine,,,,,,,,,
2020-02-05,United Arab Emirates,,,,,,,,,
2020-02-05,United Kingdom,,,,,,,,,1
2020-02-05,United Kingdom,England,,,,,,,,1
2020-02-05,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-05,United Kingdom,Scotland,,,,,,,,1
2020-02-05,United Kingdom,Wales,,,,,,,,1
2020-02-05,Uruguay,,,,,,,,,
2020-02-05,United States,,,,,,,,,
2020-02-05,United States,Alabama,,,,,,,,
2020-02-05,United States,Alaska,,,,,,,,1
2020-02-05,United States,Arizona,,,,,,,,1
2020-02-05,United States,Arkansas,,,,,,,,
2020-02-05,United States,California,,,,,,,,1
2020-02-05,United States,Colorado,,,,,,,,
2020-02-05,United States,Connecticut,,,,,,,,1
2020-02-05,United States,Delaware,,,,,,,,1
2020-02-05,United States,Florida,,,,,,,,
2020-02-05,United States,Georgia,,,,,,,,
2020-02-05,United States,Hawaii,,,,,,,,1
2020-02-05,United States,Idaho,,,,,,,,
2020-02-05,United States,Illinois,,,,,,,,0
2020-02-05,United States,Indiana,,,,,,,,1
2020-02-05,United States,Iowa,,,,,,,,
2020-02-05,United States,Kansas,,,,,,,,
2020-02-05,United States,Kentucky,,,,,,,,1
2020-02-05,United States,Louisiana,,,,,,,,
2020-02-05,United States,Maine,,,,,,,,
2020-02-05,United States,Maryland,,,,,,,,
2020-02-05,United States,Massachusetts,,,,,,1,,
2020-02-05,United States,Michigan,,,,,,,,1
2020-02-05,United States,Minnesota,,,,,,,,1
2020-02-05,United States,Mississippi,,,,,,,,
2020-02-05,United States,Missouri,,,,,,,,1
2020-02-05,United States,Montana,,,,,,,,
2020-02-05,United States,Nebraska,,,,,,,,1
2020-02-05,United States,Nevada,,,,,,,,
2020-02-05,United States,New Hampshire,,,,,,,,1
2020-02-05,United States,New Jersey,,,,,,,,1
2020-02-05,United States,New Mexico,,,,,,,,
2020-02-05,United States,New York,,,,,,,,1
2020-02-05,United States,North Carolina,,,,,,,,
2020-02-05,United States,North Dakota,,,,,,,,1
2020-02-05,United States,Ohio,,,,,,,,1
2020-02-05,United States,Oklahoma,,,,,,,,1
2020-02-05,United States,Oregon,,,,,,,,
2020-02-05,United States,Pennsylvania,,,,,,,,1
2020-02-05,United States,Rhode Island,,,,,,,,1
2020-02-05,United States,South Carolina,,,,,,,,1
2020-02-05,United States,South Dakota,,,,,,,,
2020-02-05,United States,Tennessee,,,,,,,,
2020-02-05,United States,Texas,,,,,,,,
2020-02-05,United States,Utah,,,,,,,,
2020-02-05,United States,Vermont,,,,,,,,1
2020-02-05,United States,Virginia,,,,,,,,
2020-02-05,United States,Washington,,,,,,,,
2020-02-05,United States,Washington DC,,,,,,,,
2020-02-05,United States,West Virginia,,,,,,,,
2020-02-05,United States,Wisconsin,,,,,,,,1
2020-02-05,United States,Wyoming,,,,,,,,1
2020-02-05,US Virgin Islands,,,,,,,,,
2020-02-05,Uzbekistan,,,,,,,,,1
2020-02-05,Vanuatu,,,,,,,,,
2020-02-05,Venezuela,,,,,,,,,
2020-02-05,Vietnam,,0,,,,,,,1
2020-02-05,Yemen,,,,,,,,,
2020-02-05,Zambia,,,,,,,,,
2020-02-05,Zimbabwe,,,,,,,,,1
