 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-21,Lithuania,,,,,,,,,
2020-02-21,Luxembourg,,,,,,,,,
2020-02-21,Macao,,1,1,1,,,,,1
2020-02-21,Madagascar,,,,,,,,,
2020-02-21,Malawi,,,,,,,,,1
2020-02-21,Malaysia,,,,,,,,,1
2020-02-21,Mali,,,,,,,,,
2020-02-21,Malta,,,,,,,,,1
2020-02-21,Mauritania,,,,,,,,,
2020-02-21,Mauritius,,,,,,,,,
2020-02-21,Mexico,,,,,,,,,
2020-02-21,Moldova,,,,,,,,,1
2020-02-21,Monaco,,,,,,,1,,1
2020-02-21,Mongolia,,1,1,1,1,0,1,0,1
2020-02-21,Morocco,,,,,,,,,
2020-02-21,Mozambique,,,,,,,,,1
2020-02-21,Myanmar,,,,,,,,,
2020-02-21,Namibia,,,,,,,,,
2020-02-21,Nepal,,,,,,,,,1
2020-02-21,Netherlands,,,,,,,,,
2020-02-21,New Zealand,,,,,,,,,1
2020-02-21,Nicaragua,,,,,,,,,
2020-02-21,Niger,,,,,,,,,
2020-02-21,Nigeria,,,,,,,,,1
2020-02-21,Norway,,,,,,,,,1
2020-02-21,Oman,,,,,,,,,1
2020-02-21,Pakistan,,,,,,,,,1
2020-02-21,Palestine,,,,,,,,,
2020-02-21,Panama,,,,,,,,,1
2020-02-21,Papua New Guinea,,,,,,,,,1
2020-02-21,Paraguay,,,,,,,,,1
2020-02-21,Peru,,,,,,,,,
2020-02-21,Philippines,,,,1,,,,,1
2020-02-21,Poland,,,,,,,,,1
2020-02-21,Portugal,,,,,,,,,1
2020-02-21,Puerto Rico,,,,,,,,,
2020-02-21,Qatar,,,,,,,,,1
2020-02-21,Romania,,,,,,,,,
2020-02-21,Russia,,,,,,,,,
2020-02-21,Rwanda,,,,,,,,,1
2020-02-21,San Marino,,,,,,,,,
2020-02-21,Saudi Arabia,,,,,,,,,1
2020-02-21,Senegal,,,,,,,,,
2020-02-21,Serbia,,,,,,,,,
2020-02-21,Seychelles,,,,,,,,,1
2020-02-21,Sierra Leone,,,,,,,,,
2020-02-21,Singapore,,,,1,1,,,,1
2020-02-21,Slovakia,,,,,,,,,0
2020-02-21,Slovenia,,,,,,,,,
2020-02-21,Solomon Islands,,,,,,,,,
2020-02-21,Somalia,,,,,,,,,
2020-02-21,South Africa,,,,,,,,,
2020-02-21,South Korea,,0,,1,1,,,,1
2020-02-21,South Sudan,,,,,,,,,
2020-02-21,Spain,,,,,,,,,1
2020-02-21,Sri Lanka,,,,,,,,,1
2020-02-21,Sudan,,,,,,,,,1
2020-02-21,Suriname,,,,,,,,,
2020-02-21,Sweden,,,,,,,,,1
2020-02-21,Switzerland,,,,,,,,,
2020-02-21,Syria,,,,,,,,,
2020-02-21,Taiwan,,1,,,,,,,1
2020-02-21,Tajikistan,,,,,,,,,1
2020-02-21,Tanzania,,,,,,,,,
2020-02-21,Thailand,,,,,,,,,
2020-02-21,Timor-Leste,,,,,,,,,1
2020-02-21,Togo,,,,,,,,,
2020-02-21,Tonga,,,,,,,,,
2020-02-21,Trinidad and Tobago,,,,,,,,,1
2020-02-21,Tunisia,,,,,,,,,
2020-02-21,Turkey,,,,,,,,,1
2020-02-21,Turkmenistan,,,,,,,,,1
2020-02-21,Uganda,,,,,,,,,1
2020-02-21,Ukraine,,,,,,,,,
2020-02-21,United Arab Emirates,,,,,,,,,
2020-02-21,United Kingdom,,,,,,,,,1
2020-02-21,United Kingdom,England,,,,,,,,1
2020-02-21,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-21,United Kingdom,Scotland,,,,,,,,1
2020-02-21,United Kingdom,Wales,,,,,,,,1
2020-02-21,Uruguay,,,,,,,,,
2020-02-21,United States,,,,,,,,,
2020-02-21,United States,Alabama,,,,,,,,
2020-02-21,United States,Alaska,,,,,,,,1
2020-02-21,United States,Arizona,,,,,,,,1
2020-02-21,United States,Arkansas,,,,,,,,
2020-02-21,United States,California,,,,,,,,1
2020-02-21,United States,Colorado,,,,,,,,
2020-02-21,United States,Connecticut,,,,,,,,1
2020-02-21,United States,Delaware,,,,,,,,1
2020-02-21,United States,Florida,,,,,,,,
2020-02-21,United States,Georgia,,,,,,,,
2020-02-21,United States,Hawaii,,,,,,,,1
2020-02-21,United States,Idaho,,,,,,,,
2020-02-21,United States,Illinois,,,,,,,,1
2020-02-21,United States,Indiana,,,,,,,,1
2020-02-21,United States,Iowa,,,,,,,,
2020-02-21,United States,Kansas,,,,,,,,
2020-02-21,United States,Kentucky,,,,,,,,1
2020-02-21,United States,Louisiana,,,,,,,,
2020-02-21,United States,Maine,,,,,,,,1
2020-02-21,United States,Maryland,,,,,,,,
2020-02-21,United States,Massachusetts,,,,,,1,,
2020-02-21,United States,Michigan,,,,,,,,1
2020-02-21,United States,Minnesota,,,,,,,,1
2020-02-21,United States,Mississippi,,,,,,,,
2020-02-21,United States,Missouri,,,,,,,,1
2020-02-21,United States,Montana,,,,,,,,
2020-02-21,United States,Nebraska,,,,,,,,1
2020-02-21,United States,Nevada,,,,,,,,
2020-02-21,United States,New Hampshire,,,,,,,,1
2020-02-21,United States,New Jersey,,,,,,,,1
2020-02-21,United States,New Mexico,,,,,,,,
2020-02-21,United States,New York,,,,,,,,1
2020-02-21,United States,North Carolina,,,,,,,,
2020-02-21,United States,North Dakota,,,,,,,,1
2020-02-21,United States,Ohio,,,,,,,,1
2020-02-21,United States,Oklahoma,,,,,,,,1
2020-02-21,United States,Oregon,,,,,,,,
2020-02-21,United States,Pennsylvania,,,,,,,,1
2020-02-21,United States,Rhode Island,,,,,,,,1
2020-02-21,United States,South Carolina,,,,,,,,1
2020-02-21,United States,South Dakota,,,,,,,,
2020-02-21,United States,Tennessee,,,,,,,,
2020-02-21,United States,Texas,,,,,,,,
2020-02-21,United States,Utah,,,,,,,,
2020-02-21,United States,Vermont,,,,,,,,1
2020-02-21,United States,Virginia,,,,,,,,
2020-02-21,United States,Washington,,,,,,,,
2020-02-21,United States,Washington DC,,,,,,,,
2020-02-21,United States,West Virginia,,,,,,,,
2020-02-21,United States,Wisconsin,,,,,,,,1
2020-02-21,United States,Wyoming,,,,,,,,1
2020-02-21,US Virgin Islands,,,,,,,,,
2020-02-21,Uzbekistan,,,,,,,,,1
2020-02-21,Vanuatu,,,,,,,,,
2020-02-21,Venezuela,,,,,,,,,
2020-02-21,Vietnam,,1,,0,,,,0,1
2020-02-21,Yemen,,,,,,,,,
2020-02-21,Zambia,,,,,,,,,1
2020-02-21,Zimbabwe,,,,,,,,,1
