 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-09,Burkina Faso,,,,,,,,,
2020-02-09,Burundi,,,,,,,,,1
2020-02-09,Cambodia,,,,,,,,,
2020-02-09,Cameroon,,,,,,,,,
2020-02-09,Canada,,,,,,,,,
2020-02-09,Canada,Alberta,,,1,,,,,1
2020-02-09,Canada,British Columbia,,,1,,,,,0
2020-02-09,Canada,Manitoba,,,1,,,,,1
2020-02-09,Canada,New Brunswick,,,1,,,,,1
2020-02-09,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-02-09,Canada,Northwest Territories,,,1,,,,,1
2020-02-09,Canada,Nova Scotia,,,1,,,,,1
2020-02-09,Canada,Nunavut,,,1,,,,,1
2020-02-09,Canada,Ontario,,,1,,,,,0
2020-02-09,Canada,Prince Edward Island,,,1,,,,,1
2020-02-09,Canada,Quebec,,,1,,,,,1
2020-02-09,Canada,Saskatchewan,,,1,,,,,1
2020-02-09,Canada,Yukon,,,1,,,,,1
2020-02-09,Cape Verde,,,,,,,,,1
2020-02-09,Central African Republic,,,,,,,,,
2020-02-09,Chad,,,,,,,,,
2020-02-09,Chile,,,,,,,,,
2020-02-09,China,,1,1,0,0,0,0,0,1
2020-02-09,China,Anhui,1,1,1,1,1,1,1,1
2020-02-09,China,Beijing,1,1,1,1,1,1,1,1
2020-02-09,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-09,China,Fujian,1,1,1,1,1,1,1,1
2020-02-09,China,Gansu,1,0,1,1,1,0,1,1
2020-02-09,China,Guangdong,1,1,1,1,1,1,,1
2020-02-09,China,Guangxi,1,1,1,1,0,0,1,1
2020-02-09,China,Guizhou,1,1,1,1,1,0,1,1
2020-02-09,China,Hainan,1,1,0,0,0,1,1,1
2020-02-09,China,Hebei,1,1,1,1,1,1,0,1
2020-02-09,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-02-09,China,Henan,1,1,1,1,0,0,1,1
2020-02-09,China,Hubei,1,0,1,1,1,0,1,1
2020-02-09,China,Hunan,,1,1,1,0,1,1,1
2020-02-09,China,Inner Mongolia,1,1,1,0,0,0,0,1
2020-02-09,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-09,China,Jiangxi,,1,1,1,0,1,1,1
2020-02-09,China,Jilin,1,1,1,1,0,1,1,1
2020-02-09,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-09,China,Ningxia,1,1,1,1,1,0,1,1
2020-02-09,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-09,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-09,China,Shandong,1,1,1,1,0,1,1,1
2020-02-09,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-09,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-09,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-09,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-09,China,Tibet,1,1,1,1,1,1,1,1
2020-02-09,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-09,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-09,China,Zhejiang,1,1,1,1,0,1,0,1
2020-02-09,Colombia,,,,,,,,,0
2020-02-09,Comoros,,,,,,,,,
2020-02-09,Congo,,,,,,,,,
2020-02-09,Costa Rica,,,,,,,,,1
2020-02-09,Cote d`Ivoire,,,,,,,,,
2020-02-09,Croatia,,,,,,,,,1
2020-02-09,Cuba,,,,,,,,,1
2020-02-09,Cyprus,,,,,,,,,
2020-02-09,Czechia,,,,,,,,,0
2020-02-09,Democratic Republic of Congo,,,,,,,,,
2020-02-09,Denmark,,,,,,,,,
2020-02-09,Djibouti,,,,,,,,,
2020-02-09,Dominica,,,,,,,,,
2020-02-09,Dominican Republic,,,,,,,,,
2020-02-09,Ecuador,,,,,,,,,1
2020-02-09,Egypt,,,,,,,,,
2020-02-09,El Salvador,,,,,,,,,1
2020-02-09,Eritrea,,,,,,,,,
2020-02-09,Estonia,,,,,,,,,
2020-02-09,Eswatini,,,,,,,,,
2020-02-09,Ethiopia,,,,,,,,,
2020-02-09,Faeroe Islands,,,,,,,,,
2020-02-09,Fiji,,,,,,,,,1
2020-02-09,Finland,,,,,,,,,1
2020-02-09,France,,,,,,,,,0
2020-02-09,Gabon,,,,,,,,,1
2020-02-09,Gambia,,,,,,,,,1
2020-02-09,Georgia,,,,,,,,,1
2020-02-09,Germany,,,,,,,,,1
2020-02-09,Ghana,,,,,,,,,
2020-02-09,Greece,,,,,,,,,
2020-02-09,Greenland,,,,,,,,,
2020-02-09,Guam,,,,,,,,,1
2020-02-09,Guatemala,,,,,,,,,1
2020-02-09,Guinea,,,,,,,,,1
2020-02-09,Guyana,,,,,,,,,1
2020-02-09,Haiti,,,,,,,,,
2020-02-09,Honduras,,,,,,,,,
2020-02-09,Hong Kong,,1,1,1,,,1,,1
2020-02-09,Hungary,,,,,,,,,
2020-02-09,Iceland,,,,,,,,,1
2020-02-09,India,,,,,,,0,,1
2020-02-09,Indonesia,,0,,,,,,,1
2020-02-09,Iran,,,,,,,,,
2020-02-09,Iraq,,,,,,,,,
2020-02-09,Ireland,,,,,,,,,1
2020-02-09,Israel,,,,,,,,,1
2020-02-09,Italy,,,,,,,,,1
2020-02-09,Jamaica,,,,,,,,,1
2020-02-09,Japan,,,,,,,,,1
2020-02-09,Jordan,,,,,,,,,
2020-02-09,Kazakhstan,,,,,,,,,
2020-02-09,Kenya,,,,,,,,,
2020-02-09,Kiribati,,,,,,,,,
2020-02-09,Kosovo,,,,,,,,,
2020-02-09,Kuwait,,,,,,,,,1
2020-02-09,Kyrgyz Republic,,,,,,,,,1
2020-02-09,Laos,,,,,,,,,
2020-02-09,Latvia,,,,,,,,,0
2020-02-09,Lebanon,,,,,,,,,
2020-02-09,Lesotho,,,,,,,,,
2020-02-09,Liberia,,,,,,,,,1
2020-02-09,Libya,,,,,,,,,
2020-02-09,Liechtenstein,,,,,,,,,
2020-02-09,Lithuania,,,,,,,,,
2020-02-09,Luxembourg,,,,,,,,,
2020-02-09,Macao,,1,1,1,,,,,1
2020-02-09,Madagascar,,,,,,,,,
2020-02-09,Malawi,,,,,,,,,
2020-02-09,Malaysia,,,,,,,,,1
2020-02-09,Mali,,,,,,,,,
2020-02-09,Malta,,,,,,,,,1
2020-02-09,Mauritania,,,,,,,,,
2020-02-09,Mauritius,,,,,,,,,
2020-02-09,Mexico,,,,,,,,,
2020-02-09,Moldova,,,,,,,,,1
2020-02-09,Monaco,,,,,,,1,,1
2020-02-09,Mongolia,,1,1,1,1,,1,,1
2020-02-09,Morocco,,,,,,,,,
2020-02-09,Mozambique,,,,,,,,,
2020-02-09,Myanmar,,,,,,,,,
2020-02-09,Namibia,,,,,,,,,
2020-02-09,Nepal,,,,,,,,,1
2020-02-09,Netherlands,,,,,,,,,
2020-02-09,New Zealand,,,,,,,,,1
2020-02-09,Nicaragua,,,,,,,,,
2020-02-09,Niger,,,,,,,,,
2020-02-09,Nigeria,,,,,,,,,1
2020-02-09,Norway,,,,,,,,,1
2020-02-09,Oman,,,,,,,,,1
2020-02-09,Pakistan,,,,,,,,,
2020-02-09,Palestine,,,,,,,,,
2020-02-09,Panama,,,,,,,,,1
2020-02-09,Papua New Guinea,,,,,,,,,1
2020-02-09,Paraguay,,,,,,,,,1
2020-02-09,Peru,,,,,,,,,
2020-02-09,Philippines,,,,1,,,,,1
2020-02-09,Poland,,,,,,,,,1
2020-02-09,Portugal,,,,,,,,,1
2020-02-09,Puerto Rico,,,,,,,,,
2020-02-09,Qatar,,,,,,,,,1
2020-02-09,Romania,,,,,,,,,
2020-02-09,Russia,,,,,,,,,
2020-02-09,Rwanda,,,,,,,,,1
2020-02-09,San Marino,,,,,,,,,
2020-02-09,Saudi Arabia,,,,,,,,,1
2020-02-09,Senegal,,,,,,,,,
2020-02-09,Serbia,,,,,,,,,
2020-02-09,Seychelles,,,,,,,,,1
2020-02-09,Sierra Leone,,,,,,,,,
2020-02-09,Singapore,,,,1,1,,,,1
2020-02-09,Slovakia,,,,,,,,,0
2020-02-09,Slovenia,,,,,,,,,
2020-02-09,Solomon Islands,,,,,,,,,
2020-02-09,Somalia,,,,,,,,,
2020-02-09,South Africa,,,,,,,,,
2020-02-09,South Korea,,0,,0,,,,,1
2020-02-09,South Sudan,,,,,,,,,
2020-02-09,Spain,,,,,,,,,1
2020-02-09,Sri Lanka,,,,,,,,,1
2020-02-09,Sudan,,,,,,,,,1
2020-02-09,Suriname,,,,,,,,,
2020-02-09,Sweden,,,,,,,,,1
2020-02-09,Switzerland,,,,,,,,,
2020-02-09,Syria,,,,,,,,,
2020-02-09,Taiwan,,1,,,,,,,1
2020-02-09,Tajikistan,,,,,,,,,1
2020-02-09,Tanzania,,,,,,,,,
2020-02-09,Thailand,,,,,,,,,
2020-02-09,Timor-Leste,,,,,,,,,1
2020-02-09,Togo,,,,,,,,,
2020-02-09,Tonga,,,,,,,,,
2020-02-09,Trinidad and Tobago,,,,,,,,,1
2020-02-09,Tunisia,,,,,,,,,
2020-02-09,Turkey,,,,,,,,,1
2020-02-09,Turkmenistan,,,,,,,,,1
2020-02-09,Uganda,,,,,,,,,1
2020-02-09,Ukraine,,,,,,,,,
2020-02-09,United Arab Emirates,,,,,,,,,
2020-02-09,United Kingdom,,,,,,,,,1
2020-02-09,United Kingdom,England,,,,,,,,1
2020-02-09,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-09,United Kingdom,Scotland,,,,,,,,1
2020-02-09,United Kingdom,Wales,,,,,,,,1
2020-02-09,Uruguay,,,,,,,,,
2020-02-09,United States,,,,,,,,,
2020-02-09,United States,Alabama,,,,,,,,
2020-02-09,United States,Alaska,,,,,,,,1
2020-02-09,United States,Arizona,,,,,,,,1
2020-02-09,United States,Arkansas,,,,,,,,
2020-02-09,United States,California,,,,,,,,1
2020-02-09,United States,Colorado,,,,,,,,
2020-02-09,United States,Connecticut,,,,,,,,1
2020-02-09,United States,Delaware,,,,,,,,1
2020-02-09,United States,Florida,,,,,,,,
2020-02-09,United States,Georgia,,,,,,,,
2020-02-09,United States,Hawaii,,,,,,,,1
2020-02-09,United States,Idaho,,,,,,,,
2020-02-09,United States,Illinois,,,,,,,,1
2020-02-09,United States,Indiana,,,,,,,,1
2020-02-09,United States,Iowa,,,,,,,,
2020-02-09,United States,Kansas,,,,,,,,
2020-02-09,United States,Kentucky,,,,,,,,1
2020-02-09,United States,Louisiana,,,,,,,,
2020-02-09,United States,Maine,,,,,,,,
2020-02-09,United States,Maryland,,,,,,,,
2020-02-09,United States,Massachusetts,,,,,,1,,
2020-02-09,United States,Michigan,,,,,,,,1
2020-02-09,United States,Minnesota,,,,,,,,1
2020-02-09,United States,Mississippi,,,,,,,,
2020-02-09,United States,Missouri,,,,,,,,1
2020-02-09,United States,Montana,,,,,,,,
2020-02-09,United States,Nebraska,,,,,,,,1
2020-02-09,United States,Nevada,,,,,,,,
2020-02-09,United States,New Hampshire,,,,,,,,1
2020-02-09,United States,New Jersey,,,,,,,,1
2020-02-09,United States,New Mexico,,,,,,,,
2020-02-09,United States,New York,,,,,,,,1
2020-02-09,United States,North Carolina,,,,,,,,
2020-02-09,United States,North Dakota,,,,,,,,1
2020-02-09,United States,Ohio,,,,,,,,1
2020-02-09,United States,Oklahoma,,,,,,,,1
2020-02-09,United States,Oregon,,,,,,,,
2020-02-09,United States,Pennsylvania,,,,,,,,1
2020-02-09,United States,Rhode Island,,,,,,,,1
2020-02-09,United States,South Carolina,,,,,,,,1
2020-02-09,United States,South Dakota,,,,,,,,
2020-02-09,United States,Tennessee,,,,,,,,
2020-02-09,United States,Texas,,,,,,,,
2020-02-09,United States,Utah,,,,,,,,
2020-02-09,United States,Vermont,,,,,,,,1
2020-02-09,United States,Virginia,,,,,,,,
2020-02-09,United States,Washington,,,,,,,,
2020-02-09,United States,Washington DC,,,,,,,,
2020-02-09,United States,West Virginia,,,,,,,,
2020-02-09,United States,Wisconsin,,,,,,,,1
2020-02-09,United States,Wyoming,,,,,,,,1
2020-02-09,US Virgin Islands,,,,,,,,,
2020-02-09,Uzbekistan,,,,,,,,,1
2020-02-09,Vanuatu,,,,,,,,,
2020-02-09,Venezuela,,,,,,,,,
2020-02-09,Vietnam,,0,,0,,,,,1
2020-02-09,Yemen,,,,,,,,,
2020-02-09,Zambia,,,,,,,,,
2020-02-09,Zimbabwe,,,,,,,,,1
