 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-19,Brazil,Rio Grande do Sul,,,,,,,,1
2020-02-19,Brazil,Rondonia,,,,,,,,1
2020-02-19,Brazil,Roraima,,,,,,,,1
2020-02-19,Brazil,Santa Catarina,,,,,,,,1
2020-02-19,Brazil,Sao Paulo,,,,,,,,1
2020-02-19,Brazil,Sergipe,,,,,,,,1
2020-02-19,Brazil,Tocantins,,,,,,,,1
2020-02-19,Brunei,,,,,,,,,1
2020-02-19,Bulgaria,,,,,,,,,1
2020-02-19,Burkina Faso,,,,,,,,,
2020-02-19,Burundi,,,,,,,,,1
2020-02-19,Cambodia,,,,,,,,,
2020-02-19,Cameroon,,,,,,,,,
2020-02-19,Canada,,,,,,,,,
2020-02-19,Canada,Alberta,,,1,,,,,1
2020-02-19,Canada,British Columbia,,,1,,,,,0
2020-02-19,Canada,Manitoba,,,1,,,,,1
2020-02-19,Canada,New Brunswick,,,1,,,,,1
2020-02-19,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-02-19,Canada,Northwest Territories,,,1,,,,,1
2020-02-19,Canada,Nova Scotia,,,1,,,,,1
2020-02-19,Canada,Nunavut,,,1,,,,,1
2020-02-19,Canada,Ontario,,,1,,,,,0
2020-02-19,Canada,Prince Edward Island,,,1,,,,,1
2020-02-19,Canada,Quebec,,,1,,,,,1
2020-02-19,Canada,Saskatchewan,,,1,,,,,1
2020-02-19,Canada,Yukon,,,1,,,,,1
2020-02-19,Cape Verde,,,,,,,,,1
2020-02-19,Central African Republic,,,,,,,,,
2020-02-19,Chad,,,,,,,,,
2020-02-19,Chile,,,,,,,,,
2020-02-19,China,,1,0,0,0,0,0,0,1
2020-02-19,China,Anhui,1,1,1,1,1,1,1,1
2020-02-19,China,Beijing,1,1,1,1,1,1,1,1
2020-02-19,China,Chongqing,1,1,1,1,1,1,1,1
2020-02-19,China,Fujian,1,1,1,1,1,1,1,1
2020-02-19,China,Gansu,1,0,1,1,0,0,1,1
2020-02-19,China,Guangdong,1,1,1,1,1,1,,1
2020-02-19,China,Guangxi,1,1,1,1,0,0,1,1
2020-02-19,China,Guizhou,1,1,1,1,1,0,1,1
2020-02-19,China,Hainan,1,1,1,1,0,1,1,1
2020-02-19,China,Hebei,1,1,1,1,1,0,0,1
2020-02-19,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-02-19,China,Henan,1,1,1,1,0,0,1,1
2020-02-19,China,Hubei,1,0,1,1,1,1,1,1
2020-02-19,China,Hunan,1,1,1,1,0,1,1,1
2020-02-19,China,Inner Mongolia,1,1,1,0,0,0,0,1
2020-02-19,China,Jiangsu,1,1,1,1,1,1,1,1
2020-02-19,China,Jiangxi,1,1,1,1,1,1,1,1
2020-02-19,China,Jilin,1,1,1,1,0,1,1,1
2020-02-19,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-19,China,Ningxia,1,1,1,1,0,0,0,1
2020-02-19,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-19,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-19,China,Shandong,1,0,1,0,0,0,1,1
2020-02-19,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-19,China,Shanxi,1,1,0,0,0,0,1,1
2020-02-19,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-19,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-19,China,Tibet,1,1,1,1,1,1,1,1
2020-02-19,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-19,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-19,China,Zhejiang,1,1,1,1,0,1,0,1
2020-02-19,Colombia,,,,,,,,,0
2020-02-19,Comoros,,,,,,,,,
2020-02-19,Congo,,,,,,,,,
2020-02-19,Costa Rica,,,,,,,,,1
2020-02-19,Cote d`Ivoire,,,,,,,,,
2020-02-19,Croatia,,,,,,,,,1
2020-02-19,Cuba,,,,,,,,,1
2020-02-19,Cyprus,,,,,,,,,
2020-02-19,Czechia,,,,,,,,,0
2020-02-19,Democratic Republic of Congo,,,,,,,,,
2020-02-19,Denmark,,,,,,,,,
2020-02-19,Djibouti,,,,,,,,,
2020-02-19,Dominica,,,,,,,,,
2020-02-19,Dominican Republic,,,,,,,,,
2020-02-19,Ecuador,,,,,,,,,1
2020-02-19,Egypt,,,,,,,,,
2020-02-19,El Salvador,,,,,,,,,1
2020-02-19,Eritrea,,,,,,,,,
2020-02-19,Estonia,,,,,,,,,
2020-02-19,Eswatini,,,,,,,,,1
2020-02-19,Ethiopia,,,,,,,,,
2020-02-19,Faeroe Islands,,,,,,,,,
2020-02-19,Fiji,,,,,,,,,1
2020-02-19,Finland,,,,,,,,,1
2020-02-19,France,,,,,,,,,0
2020-02-19,Gabon,,,,,,,,,1
2020-02-19,Gambia,,,,,,,,,1
2020-02-19,Georgia,,,,,,,,,1
2020-02-19,Germany,,,,,,,,,1
2020-02-19,Ghana,,,,,,,,,
2020-02-19,Greece,,,,,,,,,
2020-02-19,Greenland,,,,,,,,,
2020-02-19,Guam,,,,,,,,,1
2020-02-19,Guatemala,,,,,,,,,1
2020-02-19,Guinea,,,,,,,,,1
2020-02-19,Guyana,,,,,,,,,1
2020-02-19,Haiti,,,,,,,,,
2020-02-19,Honduras,,,,,,,,,
2020-02-19,Hong Kong,,1,1,1,,,1,,1
2020-02-19,Hungary,,,,,,,,,
2020-02-19,Iceland,,,,,,,,,1
2020-02-19,India,,,,,,,0,,1
2020-02-19,Indonesia,,0,,,,,,,1
2020-02-19,Iran,,,,,,,,,
2020-02-19,Iraq,,,,,,,,,0
2020-02-19,Ireland,,,,,,,,,1
2020-02-19,Israel,,,,,,,,,1
2020-02-19,Italy,,,,,,,,,1
2020-02-19,Jamaica,,,,,,,,,1
2020-02-19,Japan,,,,,,,,,1
2020-02-19,Jordan,,,,,,,,,
2020-02-19,Kazakhstan,,,,,,,,,
2020-02-19,Kenya,,,,,,,,,
2020-02-19,Kiribati,,,,,,,,,
2020-02-19,Kosovo,,,,,,,,,
2020-02-19,Kuwait,,,,,,,,,1
2020-02-19,Kyrgyz Republic,,,,,,,,,1
2020-02-19,Laos,,,,,,,,,
2020-02-19,Latvia,,,,,,,,,0
2020-02-19,Lebanon,,,,,,,,,
2020-02-19,Lesotho,,,,,,,,,
2020-02-19,Liberia,,,,,,,,,1
2020-02-19,Libya,,,,,,,,,
2020-02-19,Liechtenstein,,,,,,,,,
2020-02-19,Lithuania,,,,,,,,,
2020-02-19,Luxembourg,,,,,,,,,
2020-02-19,Macao,,1,1,1,,,,,1
2020-02-19,Madagascar,,,,,,,,,
2020-02-19,Malawi,,,,,,,,,1
2020-02-19,Malaysia,,,,,,,,,1
2020-02-19,Mali,,,,,,,,,
2020-02-19,Malta,,,,,,,,,1
2020-02-19,Mauritania,,,,,,,,,
2020-02-19,Mauritius,,,,,,,,,
2020-02-19,Mexico,,,,,,,,,
2020-02-19,Moldova,,,,,,,,,1
2020-02-19,Monaco,,,,,,,1,,1
2020-02-19,Mongolia,,1,1,1,1,,1,,1
2020-02-19,Morocco,,,,,,,,,
2020-02-19,Mozambique,,,,,,,,,1
2020-02-19,Myanmar,,,,,,,,,
2020-02-19,Namibia,,,,,,,,,
2020-02-19,Nepal,,,,,,,,,1
2020-02-19,Netherlands,,,,,,,,,
2020-02-19,New Zealand,,,,,,,,,1
2020-02-19,Nicaragua,,,,,,,,,
2020-02-19,Niger,,,,,,,,,
2020-02-19,Nigeria,,,,,,,,,1
2020-02-19,Norway,,,,,,,,,1
2020-02-19,Oman,,,,,,,,,1
2020-02-19,Pakistan,,,,,,,,,1
2020-02-19,Palestine,,,,,,,,,
2020-02-19,Panama,,,,,,,,,1
2020-02-19,Papua New Guinea,,,,,,,,,1
2020-02-19,Paraguay,,,,,,,,,1
2020-02-19,Peru,,,,,,,,,
2020-02-19,Philippines,,,,1,,,,,1
2020-02-19,Poland,,,,,,,,,1
2020-02-19,Portugal,,,,,,,,,1
2020-02-19,Puerto Rico,,,,,,,,,
2020-02-19,Qatar,,,,,,,,,1
2020-02-19,Romania,,,,,,,,,
2020-02-19,Russia,,,,,,,,,
2020-02-19,Rwanda,,,,,,,,,1
2020-02-19,San Marino,,,,,,,,,
2020-02-19,Saudi Arabia,,,,,,,,,1
2020-02-19,Senegal,,,,,,,,,
2020-02-19,Serbia,,,,,,,,,
2020-02-19,Seychelles,,,,,,,,,1
2020-02-19,Sierra Leone,,,,,,,,,
2020-02-19,Singapore,,,,1,1,,,,1
2020-02-19,Slovakia,,,,,,,,,0
2020-02-19,Slovenia,,,,,,,,,
2020-02-19,Solomon Islands,,,,,,,,,
2020-02-19,Somalia,,,,,,,,,
2020-02-19,South Africa,,,,,,,,,
2020-02-19,South Korea,,0,,0,,,,,1
2020-02-19,South Sudan,,,,,,,,,
2020-02-19,Spain,,,,,,,,,1
2020-02-19,Sri Lanka,,,,,,,,,1
2020-02-19,Sudan,,,,,,,,,1
2020-02-19,Suriname,,,,,,,,,
2020-02-19,Sweden,,,,,,,,,1
2020-02-19,Switzerland,,,,,,,,,
2020-02-19,Syria,,,,,,,,,
2020-02-19,Taiwan,,1,,,,,,,1
2020-02-19,Tajikistan,,,,,,,,,1
2020-02-19,Tanzania,,,,,,,,,
2020-02-19,Thailand,,,,,,,,,
2020-02-19,Timor-Leste,,,,,,,,,1
2020-02-19,Togo,,,,,,,,,
2020-02-19,Tonga,,,,,,,,,
2020-02-19,Trinidad and Tobago,,,,,,,,,1
2020-02-19,Tunisia,,,,,,,,,
2020-02-19,Turkey,,,,,,,,,1
2020-02-19,Turkmenistan,,,,,,,,,1
2020-02-19,Uganda,,,,,,,,,1
2020-02-19,Ukraine,,,,,,,,,
2020-02-19,United Arab Emirates,,,,,,,,,
2020-02-19,United Kingdom,,,,,,,,,1
2020-02-19,United Kingdom,England,,,,,,,,1
2020-02-19,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-19,United Kingdom,Scotland,,,,,,,,1
2020-02-19,United Kingdom,Wales,,,,,,,,1
2020-02-19,Uruguay,,,,,,,,,
2020-02-19,United States,,,,,,,,,
2020-02-19,United States,Alabama,,,,,,,,
2020-02-19,United States,Alaska,,,,,,,,1
2020-02-19,United States,Arizona,,,,,,,,1
2020-02-19,United States,Arkansas,,,,,,,,
2020-02-19,United States,California,,,,,,,,1
2020-02-19,United States,Colorado,,,,,,,,
2020-02-19,United States,Connecticut,,,,,,,,1
2020-02-19,United States,Delaware,,,,,,,,1
2020-02-19,United States,Florida,,,,,,,,
2020-02-19,United States,Georgia,,,,,,,,
2020-02-19,United States,Hawaii,,,,,,,,1
2020-02-19,United States,Idaho,,,,,,,,
2020-02-19,United States,Illinois,,,,,,,,1
2020-02-19,United States,Indiana,,,,,,,,1
2020-02-19,United States,Iowa,,,,,,,,
2020-02-19,United States,Kansas,,,,,,,,
2020-02-19,United States,Kentucky,,,,,,,,1
2020-02-19,United States,Louisiana,,,,,,,,
2020-02-19,United States,Maine,,,,,,,,1
2020-02-19,United States,Maryland,,,,,,,,
2020-02-19,United States,Massachusetts,,,,,,1,,
2020-02-19,United States,Michigan,,,,,,,,1
2020-02-19,United States,Minnesota,,,,,,,,1
2020-02-19,United States,Mississippi,,,,,,,,
2020-02-19,United States,Missouri,,,,,,,,1
2020-02-19,United States,Montana,,,,,,,,
2020-02-19,United States,Nebraska,,,,,,,,1
2020-02-19,United States,Nevada,,,,,,,,
2020-02-19,United States,New Hampshire,,,,,,,,1
2020-02-19,United States,New Jersey,,,,,,,,1
2020-02-19,United States,New Mexico,,,,,,,,
2020-02-19,United States,New York,,,,,,,,1
2020-02-19,United States,North Carolina,,,,,,,,
2020-02-19,United States,North Dakota,,,,,,,,1
2020-02-19,United States,Ohio,,,,,,,,1
2020-02-19,United States,Oklahoma,,,,,,,,1
2020-02-19,United States,Oregon,,,,,,,,
2020-02-19,United States,Pennsylvania,,,,,,,,1
2020-02-19,United States,Rhode Island,,,,,,,,1
2020-02-19,United States,South Carolina,,,,,,,,1
2020-02-19,United States,South Dakota,,,,,,,,
2020-02-19,United States,Tennessee,,,,,,,,
2020-02-19,United States,Texas,,,,,,,,
2020-02-19,United States,Utah,,,,,,,,
2020-02-19,United States,Vermont,,,,,,,,1
2020-02-19,United States,Virginia,,,,,,,,
2020-02-19,United States,Washington,,,,,,,,
2020-02-19,United States,Washington DC,,,,,,,,
2020-02-19,United States,West Virginia,,,,,,,,
2020-02-19,United States,Wisconsin,,,,,,,,1
2020-02-19,United States,Wyoming,,,,,,,,1
2020-02-19,US Virgin Islands,,,,,,,,,
2020-02-19,Uzbekistan,,,,,,,,,1
2020-02-19,Vanuatu,,,,,,,,,
2020-02-19,Venezuela,,,,,,,,,
2020-02-19,Vietnam,,1,,0,,,,0,1
2020-02-19,Yemen,,,,,,,,,
2020-02-19,Zambia,,,,,,,,,
2020-02-19,Zimbabwe,,,,,,,,,1
