 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-11,China,Jiangxi,1,1,1,1,1,1,1,1
2020-02-11,China,Jilin,1,1,1,1,0,1,1,1
2020-02-11,China,Liaoning,1,1,1,1,0,1,1,1
2020-02-11,China,Ningxia,1,1,1,1,1,0,1,1
2020-02-11,China,Qinghai,1,1,0,1,0,1,1,1
2020-02-11,China,Shaanxi,1,1,1,1,1,0,1,1
2020-02-11,China,Shandong,1,0,1,1,0,1,1,1
2020-02-11,China,Shanghai,1,1,1,1,1,1,1,1
2020-02-11,China,Shanxi,1,1,1,1,0,1,1,1
2020-02-11,China,Sichuan,1,1,1,1,1,0,1,1
2020-02-11,China,Tianjin,1,1,1,1,1,1,1,1
2020-02-11,China,Tibet,1,1,1,1,1,1,1,1
2020-02-11,China,Xinjiang,1,1,1,1,1,1,1,1
2020-02-11,China,Yunnan,1,1,1,1,1,1,1,1
2020-02-11,China,Zhejiang,1,0,1,1,0,1,0,1
2020-02-11,Colombia,,,,,,,,,0
2020-02-11,Comoros,,,,,,,,,
2020-02-11,Congo,,,,,,,,,
2020-02-11,Costa Rica,,,,,,,,,1
2020-02-11,Cote d`Ivoire,,,,,,,,,
2020-02-11,Croatia,,,,,,,,,1
2020-02-11,Cuba,,,,,,,,,1
2020-02-11,Cyprus,,,,,,,,,
2020-02-11,Czechia,,,,,,,,,0
2020-02-11,Democratic Republic of Congo,,,,,,,,,
2020-02-11,Denmark,,,,,,,,,
2020-02-11,Djibouti,,,,,,,,,
2020-02-11,Dominica,,,,,,,,,
2020-02-11,Dominican Republic,,,,,,,,,
2020-02-11,Ecuador,,,,,,,,,1
2020-02-11,Egypt,,,,,,,,,
2020-02-11,El Salvador,,,,,,,,,1
2020-02-11,Eritrea,,,,,,,,,
2020-02-11,Estonia,,,,,,,,,
2020-02-11,Eswatini,,,,,,,,,
2020-02-11,Ethiopia,,,,,,,,,
2020-02-11,Faeroe Islands,,,,,,,,,
2020-02-11,Fiji,,,,,,,,,1
2020-02-11,Finland,,,,,,,,,1
2020-02-11,France,,,,,,,,,0
2020-02-11,Gabon,,,,,,,,,1
2020-02-11,Gambia,,,,,,,,,1
2020-02-11,Georgia,,,,,,,,,1
2020-02-11,Germany,,,,,,,,,1
2020-02-11,Ghana,,,,,,,,,
2020-02-11,Greece,,,,,,,,,
2020-02-11,Greenland,,,,,,,,,
2020-02-11,Guam,,,,,,,,,1
2020-02-11,Guatemala,,,,,,,,,1
2020-02-11,Guinea,,,,,,,,,1
2020-02-11,Guyana,,,,,,,,,1
2020-02-11,Haiti,,,,,,,,,
2020-02-11,Honduras,,,,,,,,,
2020-02-11,Hong Kong,,1,1,1,,,1,,1
2020-02-11,Hungary,,,,,,,,,
2020-02-11,Iceland,,,,,,,,,1
2020-02-11,India,,,,,,,0,,1
2020-02-11,Indonesia,,0,,,,,,,1
2020-02-11,Iran,,,,,,,,,
2020-02-11,Iraq,,,,,,,,,
2020-02-11,Ireland,,,,,,,,,1
2020-02-11,Israel,,,,,,,,,1
2020-02-11,Italy,,,,,,,,,1
2020-02-11,Jamaica,,,,,,,,,1
2020-02-11,Japan,,,,,,,,,1
2020-02-11,Jordan,,,,,,,,,
2020-02-11,Kazakhstan,,,,,,,,,
2020-02-11,Kenya,,,,,,,,,
2020-02-11,Kiribati,,,,,,,,,
2020-02-11,Kosovo,,,,,,,,,
2020-02-11,Kuwait,,,,,,,,,1
2020-02-11,Kyrgyz Republic,,,,,,,,,1
2020-02-11,Laos,,,,,,,,,
2020-02-11,Latvia,,,,,,,,,0
2020-02-11,Lebanon,,,,,,,,,
2020-02-11,Lesotho,,,,,,,,,
2020-02-11,Liberia,,,,,,,,,1
2020-02-11,Libya,,,,,,,,,
2020-02-11,Liechtenstein,,,,,,,,,
2020-02-11,Lithuania,,,,,,,,,
2020-02-11,Luxembourg,,,,,,,,,
2020-02-11,Macao,,1,1,1,,,,,1
2020-02-11,Madagascar,,,,,,,,,
2020-02-11,Malawi,,,,,,,,,1
2020-02-11,Malaysia,,,,,,,,,1
2020-02-11,Mali,,,,,,,,,
2020-02-11,Malta,,,,,,,,,1
2020-02-11,Mauritania,,,,,,,,,
2020-02-11,Mauritius,,,,,,,,,
2020-02-11,Mexico,,,,,,,,,
2020-02-11,Moldova,,,,,,,,,1
2020-02-11,Monaco,,,,,,,1,,1
2020-02-11,Mongolia,,1,1,1,1,,1,,1
2020-02-11,Morocco,,,,,,,,,
2020-02-11,Mozambique,,,,,,,,,1
2020-02-11,Myanmar,,,,,,,,,
2020-02-11,Namibia,,,,,,,,,
2020-02-11,Nepal,,,,,,,,,1
2020-02-11,Netherlands,,,,,,,,,
2020-02-11,New Zealand,,,,,,,,,1
2020-02-11,Nicaragua,,,,,,,,,
2020-02-11,Niger,,,,,,,,,
2020-02-11,Nigeria,,,,,,,,,1
2020-02-11,Norway,,,,,,,,,1
2020-02-11,Oman,,,,,,,,,1
2020-02-11,Pakistan,,,,,,,,,
2020-02-11,Palestine,,,,,,,,,
2020-02-11,Panama,,,,,,,,,1
2020-02-11,Papua New Guinea,,,,,,,,,1
2020-02-11,Paraguay,,,,,,,,,1
2020-02-11,Peru,,,,,,,,,
2020-02-11,Philippines,,,,1,,,,,1
2020-02-11,Poland,,,,,,,,,1
2020-02-11,Portugal,,,,,,,,,1
2020-02-11,Puerto Rico,,,,,,,,,
2020-02-11,Qatar,,,,,,,,,1
2020-02-11,Romania,,,,,,,,,
2020-02-11,Russia,,,,,,,,,
2020-02-11,Rwanda,,,,,,,,,1
2020-02-11,San Marino,,,,,,,,,
2020-02-11,Saudi Arabia,,,,,,,,,1
2020-02-11,Senegal,,,,,,,,,
2020-02-11,Serbia,,,,,,,,,
2020-02-11,Seychelles,,,,,,,,,1
2020-02-11,Sierra Leone,,,,,,,,,
2020-02-11,Singapore,,,,1,1,,,,1
2020-02-11,Slovakia,,,,,,,,,0
2020-02-11,Slovenia,,,,,,,,,
2020-02-11,Solomon Islands,,,,,,,,,
2020-02-11,Somalia,,,,,,,,,
2020-02-11,South Africa,,,,,,,,,
2020-02-11,South Korea,,0,,0,,,,,1
2020-02-11,South Sudan,,,,,,,,,
2020-02-11,Spain,,,,,,,,,1
2020-02-11,Sri Lanka,,,,,,,,,1
2020-02-11,Sudan,,,,,,,,,1
2020-02-11,Suriname,,,,,,,,,
2020-02-11,Sweden,,,,,,,,,1
2020-02-11,Switzerland,,,,,,,,,
2020-02-11,Syria,,,,,,,,,
2020-02-11,Taiwan,,1,,,,,,,1
2020-02-11,Tajikistan,,,,,,,,,1
2020-02-11,Tanzania,,,,,,,,,
2020-02-11,Thailand,,,,,,,,,
2020-02-11,Timor-Leste,,,,,,,,,1
2020-02-11,Togo,,,,,,,,,
2020-02-11,Tonga,,,,,,,,,
2020-02-11,Trinidad and Tobago,,,,,,,,,1
2020-02-11,Tunisia,,,,,,,,,
2020-02-11,Turkey,,,,,,,,,1
2020-02-11,Turkmenistan,,,,,,,,,1
2020-02-11,Uganda,,,,,,,,,1
2020-02-11,Ukraine,,,,,,,,,
2020-02-11,United Arab Emirates,,,,,,,,,
2020-02-11,United Kingdom,,,,,,,,,1
2020-02-11,United Kingdom,England,,,,,,,,1
2020-02-11,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-11,United Kingdom,Scotland,,,,,,,,1
2020-02-11,United Kingdom,Wales,,,,,,,,1
2020-02-11,Uruguay,,,,,,,,,
2020-02-11,United States,,,,,,,,,
2020-02-11,United States,Alabama,,,,,,,,
2020-02-11,United States,Alaska,,,,,,,,1
2020-02-11,United States,Arizona,,,,,,,,1
2020-02-11,United States,Arkansas,,,,,,,,
2020-02-11,United States,California,,,,,,,,1
2020-02-11,United States,Colorado,,,,,,,,
2020-02-11,United States,Connecticut,,,,,,,,1
2020-02-11,United States,Delaware,,,,,,,,1
2020-02-11,United States,Florida,,,,,,,,
2020-02-11,United States,Georgia,,,,,,,,
2020-02-11,United States,Hawaii,,,,,,,,1
2020-02-11,United States,Idaho,,,,,,,,
2020-02-11,United States,Illinois,,,,,,,,1
2020-02-11,United States,Indiana,,,,,,,,1
2020-02-11,United States,Iowa,,,,,,,,
2020-02-11,United States,Kansas,,,,,,,,
2020-02-11,United States,Kentucky,,,,,,,,1
2020-02-11,United States,Louisiana,,,,,,,,
2020-02-11,United States,Maine,,,,,,,,1
2020-02-11,United States,Maryland,,,,,,,,
2020-02-11,United States,Massachusetts,,,,,,1,,
2020-02-11,United States,Michigan,,,,,,,,1
2020-02-11,United States,Minnesota,,,,,,,,1
2020-02-11,United States,Mississippi,,,,,,,,
2020-02-11,United States,Missouri,,,,,,,,1
2020-02-11,United States,Montana,,,,,,,,
2020-02-11,United States,Nebraska,,,,,,,,1
2020-02-11,United States,Nevada,,,,,,,,
2020-02-11,United States,New Hampshire,,,,,,,,1
2020-02-11,United States,New Jersey,,,,,,,,1
2020-02-11,United States,New Mexico,,,,,,,,
2020-02-11,United States,New York,,,,,,,,1
2020-02-11,United States,North Carolina,,,,,,,,
2020-02-11,United States,North Dakota,,,,,,,,1
2020-02-11,United States,Ohio,,,,,,,,1
2020-02-11,United States,Oklahoma,,,,,,,,1
2020-02-11,United States,Oregon,,,,,,,,
2020-02-11,United States,Pennsylvania,,,,,,,,1
2020-02-11,United States,Rhode Island,,,,,,,,1
2020-02-11,United States,South Carolina,,,,,,,,1
2020-02-11,United States,South Dakota,,,,,,,,
2020-02-11,United States,Tennessee,,,,,,,,
2020-02-11,United States,Texas,,,,,,,,
2020-02-11,United States,Utah,,,,,,,,
2020-02-11,United States,Vermont,,,,,,,,1
2020-02-11,United States,Virginia,,,,,,,,
2020-02-11,United States,Washington,,,,,,,,
2020-02-11,United States,Washington DC,,,,,,,,
2020-02-11,United States,West Virginia,,,,,,,,
2020-02-11,United States,Wisconsin,,,,,,,,1
2020-02-11,United States,Wyoming,,,,,,,,1
2020-02-11,US Virgin Islands,,,,,,,,,
2020-02-11,Uzbekistan,,,,,,,,,1
2020-02-11,Vanuatu,,,,,,,,,
2020-02-11,Venezuela,,,,,,,,,
2020-02-11,Vietnam,,0,,0,,,,,1
2020-02-11,Yemen,,,,,,,,,
2020-02-11,Zambia,,,,,,,,,
2020-02-11,Zimbabwe,,,,,,,,,1
