 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-13,Saudi Arabia,,,,,,,,,1
2020-02-13,Senegal,,,,,,,,,
2020-02-13,Serbia,,,,,,,,,
2020-02-13,Seychelles,,,,,,,,,1
2020-02-13,Sierra Leone,,,,,,,,,
2020-02-13,Singapore,,,,1,1,,,,1
2020-02-13,Slovakia,,,,,,,,,0
2020-02-13,Slovenia,,,,,,,,,
2020-02-13,Solomon Islands,,,,,,,,,
2020-02-13,Somalia,,,,,,,,,
2020-02-13,South Africa,,,,,,,,,
2020-02-13,South Korea,,0,,0,,,,,1
2020-02-13,South Sudan,,,,,,,,,
2020-02-13,Spain,,,,,,,,,1
2020-02-13,Sri Lanka,,,,,,,,,1
2020-02-13,Sudan,,,,,,,,,1
2020-02-13,Suriname,,,,,,,,,
2020-02-13,Sweden,,,,,,,,,1
2020-02-13,Switzerland,,,,,,,,,
2020-02-13,Syria,,,,,,,,,
2020-02-13,Taiwan,,1,,,,,,,1
2020-02-13,Tajikistan,,,,,,,,,1
2020-02-13,Tanzania,,,,,,,,,
2020-02-13,Thailand,,,,,,,,,
2020-02-13,Timor-Leste,,,,,,,,,1
2020-02-13,Togo,,,,,,,,,
2020-02-13,Tonga,,,,,,,,,
2020-02-13,Trinidad and Tobago,,,,,,,,,1
2020-02-13,Tunisia,,,,,,,,,
2020-02-13,Turkey,,,,,,,,,1
2020-02-13,Turkmenistan,,,,,,,,,1
2020-02-13,Uganda,,,,,,,,,1
2020-02-13,Ukraine,,,,,,,,,
2020-02-13,United Arab Emirates,,,,,,,,,
2020-02-13,United Kingdom,,,,,,,,,1
2020-02-13,United Kingdom,England,,,,,,,,1
2020-02-13,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-13,United Kingdom,Scotland,,,,,,,,1
2020-02-13,United Kingdom,Wales,,,,,,,,1
2020-02-13,Uruguay,,,,,,,,,
2020-02-13,United States,,,,,,,,,
2020-02-13,United States,Alabama,,,,,,,,
2020-02-13,United States,Alaska,,,,,,,,1
2020-02-13,United States,Arizona,,,,,,,,1
2020-02-13,United States,Arkansas,,,,,,,,
2020-02-13,United States,California,,,,,,,,1
2020-02-13,United States,Colorado,,,,,,,,
2020-02-13,United States,Connecticut,,,,,,,,1
2020-02-13,United States,Delaware,,,,,,,,1
2020-02-13,United States,Florida,,,,,,,,
2020-02-13,United States,Georgia,,,,,,,,
2020-02-13,United States,Hawaii,,,,,,,,1
2020-02-13,United States,Idaho,,,,,,,,
2020-02-13,United States,Illinois,,,,,,,,1
2020-02-13,United States,Indiana,,,,,,,,1
2020-02-13,United States,Iowa,,,,,,,,
2020-02-13,United States,Kansas,,,,,,,,
2020-02-13,United States,Kentucky,,,,,,,,1
2020-02-13,United States,Louisiana,,,,,,,,
2020-02-13,United States,Maine,,,,,,,,1
2020-02-13,United States,Maryland,,,,,,,,
2020-02-13,United States,Massachusetts,,,,,,1,,
2020-02-13,United States,Michigan,,,,,,,,1
2020-02-13,United States,Minnesota,,,,,,,,1
2020-02-13,United States,Mississippi,,,,,,,,
2020-02-13,United States,Missouri,,,,,,,,1
2020-02-13,United States,Montana,,,,,,,,
2020-02-13,United States,Nebraska,,,,,,,,1
2020-02-13,United States,Nevada,,,,,,,,
2020-02-13,United States,New Hampshire,,,,,,,,1
2020-02-13,United States,New Jersey,,,,,,,,1
2020-02-13,United States,New Mexico,,,,,,,,
2020-02-13,United States,New York,,,,,,,,1
2020-02-13,United States,North Carolina,,,,,,,,
2020-02-13,United States,North Dakota,,,,,,,,1
2020-02-13,United States,Ohio,,,,,,,,1
2020-02-13,United States,Oklahoma,,,,,,,,1
2020-02-13,United States,Oregon,,,,,,,,
2020-02-13,United States,Pennsylvania,,,,,,,,1
2020-02-13,United States,Rhode Island,,,,,,,,1
2020-02-13,United States,South Carolina,,,,,,,,1
2020-02-13,United States,South Dakota,,,,,,,,
2020-02-13,United States,Tennessee,,,,,,,,
2020-02-13,United States,Texas,,,,,,,,
2020-02-13,United States,Utah,,,,,,,,
2020-02-13,United States,Vermont,,,,,,,,1
2020-02-13,United States,Virginia,,,,,,,,
2020-02-13,United States,Washington,,,,,,,,
2020-02-13,United States,Washington DC,,,,,,,,
2020-02-13,United States,West Virginia,,,,,,,,
2020-02-13,United States,Wisconsin,,,,,,,,1
2020-02-13,United States,Wyoming,,,,,,,,1
2020-02-13,US Virgin Islands,,,,,,,,,
2020-02-13,Uzbekistan,,,,,,,,,1
2020-02-13,Vanuatu,,,,,,,,,
2020-02-13,Venezuela,,,,,,,,,
2020-02-13,Vietnam,,0,,0,,,,0,1
2020-02-13,Yemen,,,,,,,,,
2020-02-13,Zambia,,,,,,,,,
2020-02-13,Zimbabwe,,,,,,,,,1
