 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-01,Mexico,,,,,,,,,
2022-01-01,Moldova,,,,,,,,,1
2022-01-01,Monaco,,1,1,1,1,1,,,1
2022-01-01,Mongolia,,1,0,0,0,,0,0,1
2022-01-01,Morocco,,1,1,1,1,1,,,1
2022-01-01,Mozambique,,,,,,,,,
2022-01-01,Myanmar,,,,,,,,,
2022-01-01,Namibia,,,,,,,,,
2022-01-01,Nepal,,1,1,1,0,0,1,0,1
2022-01-01,Netherlands,,,,,,,,,
2022-01-01,New Zealand,,,,,,,,,
2022-01-01,Nicaragua,,,,,,,,,1
2022-01-01,Niger,,,,,,,,,
2022-01-01,Nigeria,,,,1,1,,,,1
2022-01-01,Norway,,,,,,,,,
2022-01-01,Oman,,1,1,,,,,,
2022-01-01,Pakistan,,,,,,,,,
2022-01-01,Palestine,,,,,,,,0,1
2022-01-01,Panama,,,,,,,,,
2022-01-01,Papua New Guinea,,0,0,0,1,0,0,0,1
2022-01-01,Paraguay,,1,1,1,1,,,,1
2022-01-01,Peru,,0,0,1,1,1,1,1,1
2022-01-01,Philippines,,,,,,,,,
2022-01-01,Poland,,1,1,1,,,,,1
2022-01-01,Portugal,,,,,,,,,
2022-01-01,Puerto Rico,,,,,,,,,
2022-01-01,Qatar,,,,,,,,,
2022-01-01,Romania,,,,,,,,,
2022-01-01,Russia,,0,0,,0,,,,1
2022-01-01,Rwanda,,,,,,,,,
2022-01-01,San Marino,,,,,,,,,
2022-01-01,Saudi Arabia,,,,,,,,,
2022-01-01,Senegal,,1,1,,,,,,1
2022-01-01,Serbia,,,,,1,,1,,1
2022-01-01,Seychelles,,1,1,1,1,1,1,1,1
2022-01-01,Sierra Leone,,1,1,,,1,,,1
2022-01-01,Singapore,,1,1,1,1,,1,,1
2022-01-01,Slovakia,,,,,,,,,
2022-01-01,Slovenia,,1,1,1,1,1,1,,1
2022-01-01,Solomon Islands,,,,,,,,,
2022-01-01,Somalia,,,,,,,,,
2022-01-01,South Africa,,1,1,1,1,1,,,1
2022-01-01,South Korea,,,,,,,,,
2022-01-01,South Sudan,,1,1,,1,,1,1,1
2022-01-01,Spain,,,,,,,,,
2022-01-01,Sri Lanka,,,,,,,,,
2022-01-01,Sudan,,,,,,,,,
2022-01-01,Suriname,,,,,,,,,
2022-01-01,Sweden,,,,,,,,,1
2022-01-01,Switzerland,,1,1,1,1,,,,1
2022-01-01,Syria,,,,,,,,,
2022-01-01,Taiwan,,,,,,,,,
2022-01-01,Tajikistan,,,,,,,,,
2022-01-01,Tanzania,,,,,,,,,
2022-01-01,Thailand,,,,,,,,,
2022-01-01,Timor-Leste,,,0,1,0,0,0,,1
2022-01-01,Togo,,,,,,,,,
2022-01-01,Tonga,,1,,1,1,,1,,1
2022-01-01,Trinidad and Tobago,,1,1,1,1,,,,1
2022-01-01,Tunisia,,,,,,,,,1
2022-01-01,Turkey,,,,,,,,,
2022-01-01,Turkmenistan,,,,,,,,,
2022-01-01,Uganda,,,,,,,,,
2022-01-01,Ukraine,,0,1,1,1,,,0,1
2022-01-01,United Arab Emirates,,,,,,,,,
2022-01-01,United Kingdom,,,,,,,,,
2022-01-01,United Kingdom,England,,,,,,,,
2022-01-01,United Kingdom,Northern Ireland,,,,,,,,
2022-01-01,United Kingdom,Scotland,,,,,,,,
2022-01-01,United Kingdom,Wales,,,,,,,,
2022-01-01,Uruguay,,,,,,,,,
2022-01-01,United States,,0,0,0,0,0,0,0,1
2022-01-01,United States,Alabama,,,,,,,,
2022-01-01,United States,Alaska,1,1,1,0,,,1,1
2022-01-01,United States,Arizona,,,,,,,1,1
2022-01-01,United States,Arkansas,,,,,,,,
2022-01-01,United States,California,1,1,1,1,,,1,1
2022-01-01,United States,Colorado,0,0,0,0,0,,1,1
2022-01-01,United States,Connecticut,1,,,,,,1,1
2022-01-01,United States,Delaware,1,,,,,,1,1
2022-01-01,United States,Florida,,,,,,,,
2022-01-01,United States,Georgia,1,,,,,,1,1
2022-01-01,United States,Hawaii,1,1,1,0,,,1,1
2022-01-01,United States,Idaho,,,,,,,,
2022-01-01,United States,Illinois,,,,,,,1,1
2022-01-01,United States,Indiana,,,,,,,1,1
2022-01-01,United States,Iowa,0,,,,,,1,1
2022-01-01,United States,Kansas,1,1,,,,,1,1
2022-01-01,United States,Kentucky,0,,1,,,,1,1
2022-01-01,United States,Louisiana,1,0,0,0,1,1,1,1
2022-01-01,United States,Maine,0,,,,,,1,1
2022-01-01,United States,Maryland,0,,,,,,1,0
2022-01-01,United States,Massachusetts,1,,,,1,,1,1
2022-01-01,United States,Michigan,0,,,,,,1,1
2022-01-01,United States,Minnesota,,,,,,,,
2022-01-01,United States,Mississippi,,,,,,,,
2022-01-01,United States,Missouri,0,,,,,,1,1
2022-01-01,United States,Montana,0,,,,,,1,1
2022-01-01,United States,Nebraska,0,,,,1,,1,1
2022-01-01,United States,Nevada,,,,,,,1,1
2022-01-01,United States,New Hampshire,1,1,1,,,,1,1
2022-01-01,United States,New Jersey,1,0,,,,,1,1
2022-01-01,United States,New Mexico,,,,,,,1,1
2022-01-01,United States,New York,,,,,,,,
2022-01-01,United States,North Carolina,,,,,0,,1,1
2022-01-01,United States,North Dakota,0,,1,1,,,1,1
2022-01-01,United States,Ohio,,,,,,,1,1
2022-01-01,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-01,United States,Oregon,,,,,,,1,1
2022-01-01,United States,Pennsylvania,0,,,,,,1,1
2022-01-01,United States,Rhode Island,,,,,,,,
2022-01-01,United States,South Carolina,1,1,,,,,1,1
2022-01-01,United States,South Dakota,1,,,,,,1,1
2022-01-01,United States,Tennessee,,,,,,,1,1
2022-01-01,United States,Texas,,,,,,,1,1
2022-01-01,United States,Utah,0,0,,,,,1,1
2022-01-01,United States,Vermont,,,,,,,,
2022-01-01,United States,Virginia,,,,,,,1,1
2022-01-01,United States,Washington,1,,,,,,1,1
2022-01-01,United States,Washington DC,0,1,1,,,,1,1
2022-01-01,United States,West Virginia,0,,,,,,1,1
2022-01-01,United States,Wisconsin,1,,,,,,1,1
2022-01-01,United States,Wyoming,0,,,,0,,1,1
2022-01-01,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-01,Uzbekistan,,,,,,,,,
2022-01-01,Vanuatu,,,,,,,,,1
2022-01-01,Venezuela,,1,,,,1,,,1
2022-01-01,Vietnam,,1,0,0,1,0,0,0,1
2022-01-01,Yemen,,,,,,,,,
2022-01-01,Zambia,,1,1,1,1,,,,1
2022-01-01,Zimbabwe,,,,,,,,,
