 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-07-26,Canada,Ontario,1,0,0,0,1,,,1
2020-07-26,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-07-26,Canada,Quebec,0,1,1,1,,,,1
2020-07-26,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-07-26,Canada,Yukon,1,1,1,1,1,,0,1
2020-07-26,Cape Verde,,0,0,1,0,0,1,,1
2020-07-26,Central African Republic,,1,1,1,1,,1,0,0
2020-07-26,Chad,,1,1,1,1,,0,1,1
2020-07-26,Chile,,0,0,1,0,0,0,0,1
2020-07-26,China,,0,0,0,0,0,0,0,1
2020-07-26,China,Anhui,1,1,1,1,1,,1,1
2020-07-26,China,Beijing,1,1,1,,1,0,1,1
2020-07-26,China,Chongqing,1,1,1,1,1,1,1,1
2020-07-26,China,Fujian,1,1,1,1,1,1,1,1
2020-07-26,China,Gansu,1,1,1,,1,1,1,1
2020-07-26,China,Guangdong,1,1,1,0,1,1,1,1
2020-07-26,China,Guangxi,1,1,1,,1,,1,1
2020-07-26,China,Guizhou,1,1,1,,,,1,1
2020-07-26,China,Hainan,1,,,,1,,1,1
2020-07-26,China,Hebei,1,1,1,0,0,,,1
2020-07-26,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-07-26,China,Henan,1,1,1,1,1,1,1,1
2020-07-26,China,Hubei,1,1,1,1,1,1,1,1
2020-07-26,China,Hunan,1,1,1,,,,1,1
2020-07-26,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-07-26,China,Jiangsu,1,1,1,1,1,1,1,1
2020-07-26,China,Jiangxi,1,1,0,1,,1,1,1
2020-07-26,China,Jilin,1,1,1,1,1,1,1,1
2020-07-26,China,Liaoning,1,0,1,,,,1,1
2020-07-26,China,Ningxia,1,,1,1,1,1,1,1
2020-07-26,China,Qinghai,1,1,1,1,1,1,1,1
2020-07-26,China,Shaanxi,1,1,1,1,1,1,1,1
2020-07-26,China,Shandong,1,,0,1,,,,1
2020-07-26,China,Shanghai,1,1,1,1,1,1,1,1
2020-07-26,China,Shanxi,1,1,1,1,1,1,1,1
2020-07-26,China,Sichuan,1,1,1,,1,1,1,1
2020-07-26,China,Tianjin,1,1,1,,1,1,1,1
2020-07-26,China,Tibet,1,1,1,1,,1,1,1
2020-07-26,China,Xinjiang,1,0,0,0,0,0,0,1
2020-07-26,China,Yunnan,1,1,1,1,1,1,1,1
2020-07-26,China,Zhejiang,1,1,1,1,1,1,1,1
2020-07-26,Colombia,,1,0,1,1,1,0,1,1
2020-07-26,Comoros,,,,,,,,,
2020-07-26,Congo,,1,0,1,1,,1,,1
2020-07-26,Costa Rica,,1,1,1,0,,1,1,1
2020-07-26,Cote d`Ivoire,,0,1,1,0,0,0,1,1
2020-07-26,Croatia,,1,1,,,,1,,1
2020-07-26,Cuba,,1,0,1,1,,,1,1
2020-07-26,Cyprus,,1,,1,1,1,1,,1
2020-07-26,Czechia,,1,0,1,0,,,0,1
2020-07-26,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-07-26,Denmark,,1,1,1,1,1,1,,1
2020-07-26,Djibouti,,1,1,1,1,,,,1
2020-07-26,Dominica,,1,,1,1,,,,1
2020-07-26,Dominican Republic,,1,1,1,1,1,1,1,1
2020-07-26,Ecuador,,1,0,1,0,1,1,0,1
2020-07-26,Egypt,,1,1,1,1,1,1,1,1
2020-07-26,El Salvador,,1,1,1,1,1,1,1,1
2020-07-26,Eritrea,,1,1,1,1,1,1,1,1
2020-07-26,Estonia,,1,1,1,1,,,,1
2020-07-26,Eswatini,,1,1,1,1,1,1,1,1
2020-07-26,Ethiopia,,1,1,1,1,0,1,0,1
2020-07-26,Faeroe Islands,,,1,1,1,,,,1
2020-07-26,Fiji,,1,1,1,1,,1,,1
2020-07-26,Finland,,1,1,1,1,,,,1
2020-07-26,France,,1,1,1,1,,,0,1
2020-07-26,Gabon,,1,1,1,1,1,1,0,1
2020-07-26,Gambia,,1,,,0,1,,,1
2020-07-26,Georgia,,0,1,1,1,,0,0,1
2020-07-26,Germany,,1,0,1,0,,,0,1
2020-07-26,Ghana,,1,1,1,1,,,,1
2020-07-26,Greece,,1,1,1,1,1,1,1,1
2020-07-26,Greenland,,1,,1,1,,,,1
2020-07-26,Guam,,1,1,1,1,1,1,,1
2020-07-26,Guatemala,,1,1,1,1,1,1,1,1
2020-07-26,Guinea,,1,1,1,1,0,0,0,1
2020-07-26,Guyana,,1,1,1,0,1,0,0,1
2020-07-26,Haiti,,1,,,,,1,,1
2020-07-26,Honduras,,1,1,1,1,1,1,1,1
2020-07-26,Hong Kong,,1,1,1,1,,1,,1
2020-07-26,Hungary,,0,1,1,1,1,1,1,1
2020-07-26,Iceland,,1,,1,1,,,,1
2020-07-26,India,,1,0,1,0,0,1,0,1
2020-07-26,Indonesia,,0,0,0,0,,0,1,1
2020-07-26,Iran,,0,0,0,0,1,1,0,1
2020-07-26,Iraq,,1,1,1,1,1,1,1,1
2020-07-26,Ireland,,1,1,,1,1,,,1
2020-07-26,Israel,,1,1,1,1,1,,,1
2020-07-26,Italy,,1,1,1,1,,1,,1
2020-07-26,Jamaica,,1,,1,1,1,1,1,1
2020-07-26,Japan,,1,1,0,,,0,0,1
2020-07-26,Jordan,,1,,1,,,1,,1
2020-07-26,Kazakhstan,,1,1,1,1,1,1,1,1
2020-07-26,Kenya,,1,1,1,1,1,1,1,1
2020-07-26,Kiribati,,,,,,,,,1
2020-07-26,Kosovo,,1,1,1,1,0,0,,1
2020-07-26,Kuwait,,1,1,1,1,0,1,0,1
2020-07-26,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-07-26,Laos,,1,,,,,,,1
2020-07-26,Latvia,,1,1,1,1,,1,,1
2020-07-26,Lebanon,,1,0,0,,,,,1
2020-07-26,Lesotho,,1,1,1,1,1,1,1,1
2020-07-26,Liberia,,1,1,1,1,1,0,0,1
2020-07-26,Libya,,1,1,1,1,1,0,1,1
2020-07-26,Liechtenstein,,1,1,1,1,,,,
2020-07-26,Lithuania,,1,,,1,1,,,1
2020-07-26,Luxembourg,,1,1,,1,,1,,1
2020-07-26,Macao,,1,,,,,,,1
2020-07-26,Madagascar,,0,0,0,0,0,0,0,1
2020-07-26,Malawi,,1,1,1,1,,1,,1
2020-07-26,Malaysia,,1,1,1,1,,,,1
2020-07-26,Mali,,1,1,1,1,,,,1
2020-07-26,Malta,,1,,1,1,,,,1
2020-07-26,Mauritania,,1,1,,,,,,1
2020-07-26,Mauritius,,,,,,,,,1
2020-07-26,Mexico,,1,0,1,0,0,0,0,1
2020-07-26,Moldova,,1,1,1,1,,,,1
2020-07-26,Monaco,,1,1,1,1,1,1,1,1
2020-07-26,Mongolia,,1,1,1,,,,0,1
2020-07-26,Morocco,,1,1,1,1,,,0,1
2020-07-26,Mozambique,,1,1,1,1,1,1,1,1
2020-07-26,Myanmar,,1,0,1,1,0,0,0,1
2020-07-26,Namibia,,1,0,1,1,,1,0,1
2020-07-26,Nepal,,1,0,1,1,0,0,1,1
2020-07-26,Netherlands,,1,1,,1,,1,,1
2020-07-26,New Zealand,,,,,,,,,1
2020-07-26,Nicaragua,,1,,,,,,,1
2020-07-26,Niger,,1,,,,,,,1
2020-07-26,Nigeria,,1,1,1,0,,1,1,1
2020-07-26,Norway,,1,1,,1,,,1,1
2020-07-26,Oman,,1,1,1,1,1,1,1,1
2020-07-26,Pakistan,,1,0,0,1,,0,0,1
2020-07-26,Palestine,,1,0,1,1,0,0,1,1
2020-07-26,Panama,,1,0,1,1,0,0,0,1
2020-07-26,Papua New Guinea,,1,1,1,1,1,,,1
2020-07-26,Paraguay,,0,1,1,1,1,1,0,1
2020-07-26,Peru,,0,0,1,1,0,0,0,1
2020-07-26,Philippines,,1,1,1,1,1,0,1,1
2020-07-26,Poland,,1,1,,1,,,,1
2020-07-26,Portugal,,1,1,1,0,1,0,,1
2020-07-26,Puerto Rico,,1,1,1,1,0,1,,1
2020-07-26,Qatar,,1,1,1,1,1,1,1,1
2020-07-26,Romania,,1,1,1,1,,1,,1
2020-07-26,Russia,,0,0,1,0,0,,0,1
2020-07-26,Rwanda,,1,1,1,1,,0,0,1
2020-07-26,San Marino,,1,,1,,,,,1
2020-07-26,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-07-26,Senegal,,1,,,1,,,,1
2020-07-26,Serbia,,1,1,1,1,,0,1,1
2020-07-26,Seychelles,,1,,,,,,,1
2020-07-26,Sierra Leone,,1,,1,1,,,,1
2020-07-26,Singapore,,1,1,1,1,,1,,1
2020-07-26,Slovakia,,1,1,,1,,,1,1
2020-07-26,Slovenia,,1,1,1,1,,,,1
2020-07-26,Solomon Islands,,,0,1,,,,0,1
2020-07-26,Somalia,,0,,,,,,,1
2020-07-26,South Africa,,1,1,1,1,1,1,1,1
2020-07-26,South Korea,,0,0,0,0,,0,0,1
2020-07-26,South Sudan,,1,1,1,1,1,1,1,1
2020-07-26,Spain,,1,0,0,0,,0,0,1
2020-07-26,Sri Lanka,,1,,1,1,,1,,1
2020-07-26,Sudan,,1,0,1,1,1,0,0,1
2020-07-26,Suriname,,0,1,1,1,0,1,0,1
2020-07-26,Sweden,,1,1,1,1,1,1,,1
2020-07-26,Switzerland,,,0,1,0,,,,1
2020-07-26,Syria,,1,1,1,1,,1,0,1
2020-07-26,Taiwan,,1,,,,,,,1
2020-07-26,Tajikistan,,,,1,1,0,0,0,1
2020-07-26,Tanzania,,1,,1,1,,,,1
2020-07-26,Thailand,,1,1,1,1,0,1,0,1
2020-07-26,Timor-Leste,,1,,,,,,,1
2020-07-26,Togo,,1,1,0,1,,,,1
2020-07-26,Tonga,,1,,1,1,,1,,1
2020-07-26,Trinidad and Tobago,,1,1,1,1,,,,1
2020-07-26,Tunisia,,1,,,,,,,1
2020-07-26,Turkey,,1,1,0,,,0,1,1
2020-07-26,Turkmenistan,,1,1,1,,,,0,1
2020-07-26,Uganda,,1,1,1,1,0,1,0,1
2020-07-26,Ukraine,,1,0,,,0,1,0,1
2020-07-26,United Arab Emirates,,0,1,1,1,1,,0,1
2020-07-26,United Kingdom,,0,1,1,0,1,0,0,1
2020-07-26,United Kingdom,England,1,1,1,0,1,0,0,1
2020-07-26,United Kingdom,Northern Ireland,1,1,1,1,1,1,,1
2020-07-26,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-07-26,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-07-26,Uruguay,,1,1,1,,,,,1
2020-07-26,United States,,0,0,0,0,0,1,0,1
2020-07-26,United States,Alabama,0,1,1,,0,1,1,1
2020-07-26,United States,Alaska,0,0,1,0,,1,1,1
2020-07-26,United States,Arizona,1,1,1,,,1,1,1
2020-07-26,United States,Arkansas,1,1,1,1,0,1,1,1
2020-07-26,United States,California,1,0,1,1,,1,1,1
2020-07-26,United States,Colorado,0,1,1,1,0,1,1,1
2020-07-26,United States,Connecticut,0,1,1,1,1,1,1,1
2020-07-26,United States,Delaware,0,1,1,1,1,1,1,1
2020-07-26,United States,Florida,1,0,0,0,0,0,1,1
2020-07-26,United States,Georgia,0,1,1,1,0,0,1,1
2020-07-26,United States,Hawaii,0,1,1,1,1,1,1,1
2020-07-26,United States,Idaho,0,0,0,0,,1,0,1
2020-07-26,United States,Illinois,0,1,1,1,,1,0,1
2020-07-26,United States,Indiana,1,1,1,1,,0,0,1
2020-07-26,United States,Iowa,0,1,1,,0,1,1,1
2020-07-26,United States,Kansas,0,1,1,1,0,1,1,1
2020-07-26,United States,Kentucky,1,1,1,1,0,1,1,1
2020-07-26,United States,Louisiana,1,1,1,1,0,1,1,1
2020-07-26,United States,Maine,1,1,1,1,1,1,1,1
2020-07-26,United States,Maryland,0,1,0,0,1,1,1,1
2020-07-26,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-07-26,United States,Michigan,1,0,1,1,0,1,1,1
2020-07-26,United States,Minnesota,0,1,1,1,,1,1,1
2020-07-26,United States,Mississippi,1,0,0,1,,1,1,1
2020-07-26,United States,Missouri,0,0,0,,,0,0,1
2020-07-26,United States,Montana,0,1,1,1,0,0,1,1
2020-07-26,United States,Nebraska,0,0,0,0,1,1,1,1
2020-07-26,United States,Nevada,0,0,1,1,,1,1,1
2020-07-26,United States,New Hampshire,0,1,1,,0,1,1,1
2020-07-26,United States,New Jersey,0,1,1,1,,1,1,1
2020-07-26,United States,New Mexico,1,1,1,1,0,1,1,1
2020-07-26,United States,New York,1,1,1,1,1,1,1,1
2020-07-26,United States,North Carolina,1,1,1,1,1,1,1,1
2020-07-26,United States,North Dakota,0,1,1,,,1,1,1
2020-07-26,United States,Ohio,1,1,0,1,,1,1,1
2020-07-26,United States,Oklahoma,0,1,0,0,,0,0,1
2020-07-26,United States,Oregon,0,0,1,1,,1,0,1
2020-07-26,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-07-26,United States,Rhode Island,1,1,1,1,,1,1,1
2020-07-26,United States,South Carolina,1,1,1,,,1,1,1
2020-07-26,United States,South Dakota,1,1,1,,,1,1,1
2020-07-26,United States,Tennessee,0,0,0,1,0,1,1,1
2020-07-26,United States,Texas,0,1,0,0,,0,0,1
2020-07-26,United States,Utah,0,0,0,0,,0,1,1
2020-07-26,United States,Vermont,1,1,1,1,,1,1,1
2020-07-26,United States,Virginia,1,1,1,1,,1,1,1
2020-07-26,United States,Washington,0,0,1,0,0,0,1,1
2020-07-26,United States,Washington DC,1,1,1,1,1,1,1,1
2020-07-26,United States,West Virginia,1,1,1,1,,0,1,1
2020-07-26,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-07-26,United States,Wyoming,0,1,1,1,0,1,1,1
2020-07-26,US Virgin Islands,,1,,1,1,,,1,1
2020-07-26,Uzbekistan,,1,1,1,1,1,0,0,1
2020-07-26,Vanuatu,,,1,,,,,,1
2020-07-26,Venezuela,,1,0,1,1,0,1,1,1
2020-07-26,Vietnam,,1,1,1,1,1,,1,1
2020-07-26,Yemen,,1,1,,,,,,1
2020-07-26,Zambia,,1,1,1,1,,,1,1
2020-07-26,Zimbabwe,,1,1,1,1,1,1,1,1
