 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-04,Pakistan,,,,,,,,,
2020-02-04,Palestine,,,,,,,,,
2020-02-04,Panama,,,,,,,,,1
2020-02-04,Papua New Guinea,,,,,,,,,1
2020-02-04,Paraguay,,,,,,,,,1
2020-02-04,Peru,,,,,,,,,
2020-02-04,Philippines,,,,,,,,,1
2020-02-04,Poland,,,,,,,,,1
2020-02-04,Portugal,,,,,,,,,1
2020-02-04,Puerto Rico,,,,,,,,,
2020-02-04,Qatar,,,,,,,,,1
2020-02-04,Romania,,,,,,,,,
2020-02-04,Russia,,,,,,,,,
2020-02-04,Rwanda,,,,,,,,,1
2020-02-04,San Marino,,,,,,,,,
2020-02-04,Saudi Arabia,,,,,,,,,1
2020-02-04,Senegal,,,,,,,,,
2020-02-04,Serbia,,,,,,,,,
2020-02-04,Seychelles,,,,,,,,,1
2020-02-04,Sierra Leone,,,,,,,,,
2020-02-04,Singapore,,,,,1,,,,1
2020-02-04,Slovakia,,,,,,,,,0
2020-02-04,Slovenia,,,,,,,,,
2020-02-04,Solomon Islands,,,,,,,,,
2020-02-04,Somalia,,,,,,,,,
2020-02-04,South Africa,,,,,,,,,
2020-02-04,South Korea,,0,,0,,,,,1
2020-02-04,South Sudan,,,,,,,,,
2020-02-04,Spain,,,,,,,,,1
2020-02-04,Sri Lanka,,,,,,,,,1
2020-02-04,Sudan,,,,,,,,,1
2020-02-04,Suriname,,,,,,,,,
2020-02-04,Sweden,,,,,,,,,1
2020-02-04,Switzerland,,,,,,,,,
2020-02-04,Syria,,,,,,,,,
2020-02-04,Taiwan,,1,,,,,,,1
2020-02-04,Tajikistan,,,,,,,,,1
2020-02-04,Tanzania,,,,,,,,,
2020-02-04,Thailand,,,,,,,,,
2020-02-04,Timor-Leste,,,,,,,,,1
2020-02-04,Togo,,,,,,,,,
2020-02-04,Tonga,,,,,,,,,
2020-02-04,Trinidad and Tobago,,,,,,,,,1
2020-02-04,Tunisia,,,,,,,,,
2020-02-04,Turkey,,,,,,,,,
2020-02-04,Turkmenistan,,,,,,,,,1
2020-02-04,Uganda,,,,,,,,,1
2020-02-04,Ukraine,,,,,,,,,
2020-02-04,United Arab Emirates,,,,,,,,,
2020-02-04,United Kingdom,,,,,,,,,1
2020-02-04,United Kingdom,England,,,,,,,,1
2020-02-04,United Kingdom,Northern Ireland,,,,,,,,1
2020-02-04,United Kingdom,Scotland,,,,,,,,1
2020-02-04,United Kingdom,Wales,,,,,,,,1
2020-02-04,Uruguay,,,,,,,,,
2020-02-04,United States,,,,,,,,,
2020-02-04,United States,Alabama,,,,,,,,
2020-02-04,United States,Alaska,,,,,,,,1
2020-02-04,United States,Arizona,,,,,,,,1
2020-02-04,United States,Arkansas,,,,,,,,
2020-02-04,United States,California,,,,,,,,1
2020-02-04,United States,Colorado,,,,,,,,
2020-02-04,United States,Connecticut,,,,,,,,1
2020-02-04,United States,Delaware,,,,,,,,1
2020-02-04,United States,Florida,,,,,,,,
2020-02-04,United States,Georgia,,,,,,,,
2020-02-04,United States,Hawaii,,,,,,,,1
2020-02-04,United States,Idaho,,,,,,,,
2020-02-04,United States,Illinois,,,,,,,,0
2020-02-04,United States,Indiana,,,,,,,,
2020-02-04,United States,Iowa,,,,,,,,
2020-02-04,United States,Kansas,,,,,,,,
2020-02-04,United States,Kentucky,,,,,,,,1
2020-02-04,United States,Louisiana,,,,,,,,
2020-02-04,United States,Maine,,,,,,,,
2020-02-04,United States,Maryland,,,,,,,,
2020-02-04,United States,Massachusetts,,,,,,1,,
2020-02-04,United States,Michigan,,,,,,,,1
2020-02-04,United States,Minnesota,,,,,,,,1
2020-02-04,United States,Mississippi,,,,,,,,
2020-02-04,United States,Missouri,,,,,,,,1
2020-02-04,United States,Montana,,,,,,,,
2020-02-04,United States,Nebraska,,,,,,,,1
2020-02-04,United States,Nevada,,,,,,,,
2020-02-04,United States,New Hampshire,,,,,,,,1
2020-02-04,United States,New Jersey,,,,,,,,1
2020-02-04,United States,New Mexico,,,,,,,,
2020-02-04,United States,New York,,,,,,,,0
2020-02-04,United States,North Carolina,,,,,,,,
2020-02-04,United States,North Dakota,,,,,,,,1
2020-02-04,United States,Ohio,,,,,,,,1
2020-02-04,United States,Oklahoma,,,,,,,,1
2020-02-04,United States,Oregon,,,,,,,,
2020-02-04,United States,Pennsylvania,,,,,,,,1
2020-02-04,United States,Rhode Island,,,,,,,,1
2020-02-04,United States,South Carolina,,,,,,,,1
2020-02-04,United States,South Dakota,,,,,,,,
2020-02-04,United States,Tennessee,,,,,,,,
2020-02-04,United States,Texas,,,,,,,,
2020-02-04,United States,Utah,,,,,,,,
2020-02-04,United States,Vermont,,,,,,,,1
2020-02-04,United States,Virginia,,,,,,,,
2020-02-04,United States,Washington,,,,,,,,
2020-02-04,United States,Washington DC,,,,,,,,
2020-02-04,United States,West Virginia,,,,,,,,
2020-02-04,United States,Wisconsin,,,,,,,,1
2020-02-04,United States,Wyoming,,,,,,,,1
2020-02-04,US Virgin Islands,,,,,,,,,
2020-02-04,Uzbekistan,,,,,,,,,1
2020-02-04,Vanuatu,,,,,,,,,
2020-02-04,Venezuela,,,,,,,,,
2020-02-04,Vietnam,,0,,,,,,,1
2020-02-04,Yemen,,,,,,,,,
2020-02-04,Zambia,,,,,,,,,
2020-02-04,Zimbabwe,,,,,,,,,1
